,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,200.0,200.0,180.0,400.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian Spring Rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
111,150.0,200.0,280.0,450.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos, Moroccan Couscous," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
112,200.0,300.0,180.0,400.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Fried Rice," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
113,150.0,200.0,180.0,500.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
114,350.0,300.0,180.0,380.0,150.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
115,350.0,300.0,180.0,320.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
116,200.0,200.0,280.0,320.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
117,200.0,200.0,180.0,450.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Moroccan Couscous," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
118,350.0,300.0,280.0,400.0,150.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian Spring Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
119,350.0,300.0,180.0,280.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
120,150.0,200.0,100.0,250.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
121,150.0,300.0,100.0,650.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Lo Mein," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
122,200.0,200.0,180.0,360.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
123,200.0,200.0,280.0,250.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Veggie Sushi Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
124,200.0,200.0,180.0,500.0,150.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
125,350.0,200.0,280.0,350.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Vegan Nachos, Vegetable Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
126,350.0,200.0,100.0,450.0,150.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame, Vegetarian Sushi Bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
127,350.0,200.0,100.0,350.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame, Vegetable and Tofu Skewers," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
128,350.0,200.0,280.0,250.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
129,200.0,300.0,100.0,500.0,150.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Soba Noodle Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
130,350.0,200.0,180.0,350.0,150.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
131,200.0,300.0,180.0,750.0,150.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Tofu Pad Thai," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
132,350.0,200.0,280.0,280.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
133,350.0,300.0,100.0,400.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
134,200.0,200.0,280.0,320.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
135,350.0,200.0,280.0,450.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Vegan Nachos, Moroccan Couscous," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
136,200.0,300.0,100.0,500.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
137,200.0,200.0,180.0,400.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
138,200.0,300.0,180.0,450.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
139,350.0,200.0,280.0,500.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
140,350.0,300.0,180.0,350.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
141,350.0,300.0,100.0,450.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Sushi Bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
142,350.0,300.0,280.0,450.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
143,350.0,200.0,100.0,650.0,150.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Edamame, Veggie Lo Mein," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
144,350.0,300.0,280.0,350.0,150.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
145,200.0,300.0,180.0,280.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
146,350.0,200.0,280.0,500.0,150.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
147,350.0,200.0,180.0,400.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
148,350.0,300.0,180.0,360.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
149,200.0,200.0,100.0,350.0,150.0, Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
150,350.0,200.0,100.0,650.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame, Veggie Lo Mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
151,150.0,200.0,100.0,360.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
152,350.0,300.0,280.0,350.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
153,200.0,300.0,180.0,450.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
154,200.0,300.0,100.0,400.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
155,350.0,200.0,280.0,650.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Lo Mein," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
156,200.0,200.0,180.0,320.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
157,200.0,200.0,180.0,650.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Lo Mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
158,350.0,200.0,280.0,400.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
159,350.0,300.0,180.0,280.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
160,150.0,200.0,100.0,750.0,150.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame, Tofu Pad Thai," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
161,200.0,200.0,100.0,500.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
162,350.0,300.0,280.0,250.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Sushi Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
163,350.0,300.0,100.0,750.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Tofu Pad Thai," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
164,350.0,200.0,180.0,360.0,150.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
165,350.0,300.0,280.0,600.0,150.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
166,200.0,200.0,100.0,380.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
167,200.0,200.0,180.0,500.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
168,200.0,200.0,180.0,450.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Moroccan Couscous," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
169,150.0,200.0,180.0,360.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
170,350.0,200.0,280.0,350.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos, Vegetable Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
171,350.0,200.0,180.0,380.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
172,350.0,300.0,100.0,350.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
173,200.0,300.0,180.0,350.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
174,350.0,300.0,180.0,280.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
175,150.0,200.0,180.0,250.0,150.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
176,200.0,200.0,100.0,250.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian sushi rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
177,150.0,300.0,180.0,750.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Tofu Pad Thai," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
178,200.0,200.0,280.0,350.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetable and Tofu Skewers," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
179,150.0,200.0,180.0,350.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
180,200.0,200.0,280.0,360.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
181,200.0,200.0,180.0,320.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
182,350.0,200.0,180.0,500.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
183,350.0,200.0,280.0,650.0,150.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos, Veggie Lo Mein," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
184,150.0,200.0,100.0,280.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
185,200.0,300.0,100.0,500.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Soba Noodle Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
186,350.0,200.0,180.0,280.0,200.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
187,350.0,200.0,100.0,320.0,150.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
188,350.0,300.0,180.0,250.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian sushi rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
189,200.0,200.0,180.0,360.0,150.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
190,150.0,200.0,180.0,400.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
191,350.0,200.0,100.0,250.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
192,150.0,300.0,180.0,380.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
193,350.0,300.0,280.0,350.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
194,200.0,200.0,100.0,320.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
195,200.0,200.0,180.0,320.0,150.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
196,350.0,200.0,100.0,380.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
197,200.0,300.0,180.0,320.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
198,200.0,200.0,100.0,380.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
199,200.0,200.0,280.0,350.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetable and Tofu Skewers," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
200,350.0,300.0,280.0,250.0,150.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
201,350.0,300.0,180.0,350.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
202,200.0,200.0,280.0,250.0,150.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
203,350.0,200.0,100.0,450.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Sushi Bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
204,200.0,200.0,100.0,450.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian Sushi Bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
205,350.0,300.0,180.0,400.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
206,350.0,200.0,180.0,350.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
207,350.0,200.0,280.0,450.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
208,200.0,300.0,100.0,600.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Pho," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
209,350.0,200.0,100.0,320.0,150.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Edamame," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
210,350.0,200.0,280.0,400.0,150.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Fried Rice," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
211,200.0,200.0,180.0,400.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
212,200.0,200.0,180.0,360.0,150.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
213,200.0,200.0,280.0,350.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetable and Tofu Skewers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
214,200.0,200.0,180.0,450.0,150.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Sushi Bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
215,350.0,300.0,280.0,350.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
216,350.0,300.0,100.0,350.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
217,200.0,200.0,280.0,320.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
218,200.0,200.0,100.0,400.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
