,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,450.0,100.0,180.0,20.0,350.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese, Granola Bars, Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
114,300.0,100.0,120.0,20.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Tomato Basil Bruschetta, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
115,400.0,90.0,150.0,20.0,400.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Vegetarian Spring Rolls, Roasted Chickpeas, Moroccan Mint Tea, Thai Pineapple Fried Rice
116,250.0,80.0,220.0,20.0,400.0, Vegan Breakfast Sushi, Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Vegetable Curry with Roti
117,350.0,70.0,180.0,20.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale chips," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
118,450.0,70.0,560.0,20.0,250.0, Vegan Breakfast Pho, Kale chips, Vegan Pancakes, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
119,350.0,100.0,120.0,20.0,300.0, Spinach and Goat Cheese Omelette, Watermelon and feta skewers, Basil pesto pasta salad, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
120,200.0,100.0,100.0,20.0,400.0, Banana Pancakes, Fruit salad, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
121,380.0,80.0,320.0,20.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Watermelon Slices - Approx, Spicy Peanut Noodles, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
122,320.0,100.0,200.0,20.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Guacamole Stuffed Cherry Tomatoes, Nachos with Salsa and Cheese, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
123,550.0,100.0,180.0,20.0,300.0, Breakfast Pizza, Toasted Coconut Chips," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
124,50.0,100.0,540.0,20.0,250.0, Vegan Breakfast Sushi Burrito, Greek Salad Skewers, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Soba Noodle Salad
125,250.0,100.0,120.0,20.0,450.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Caprese Skewers, Mediterranean Salad, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
126,250.0,80.0,200.0,20.0,400.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
127,350.0,100.0,150.0,20.0,399.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Boiled chickpeas, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
128,350.0,100.0,160.0,20.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
129,300.0,100.0,840.0,20.0,350.0, Aloo Paratha, Fruit Smoothie Popsicles - Approx, Vegan Almond Joy Energy Balls, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
130,400.0,100.0,180.0,20.0,450.0, Nutella Banana Croissant," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegetable sushi rolls, Moroccan Mint Tea, Thai Green Curry with Chicken
131,320.0,100.0,240.0,20.0,450.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Corn on the Cob, Chickpea and Vegetable Curry, Moroccan Mint Tea," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
132,250.0,100.0,130.0,20.0,400.0, Vegan Chocolate Banana Smoothie, Roasted Pumpkin Seeds," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
133,400.0,100.0,250.0,20.0,450.0, Spinach and Feta Quiche, Overnight Chia Pudding, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
134,250.0,100.0,120.0,20.0,350.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Kiwi and Strawberry Smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
135,200.0,100.0,220.0,20.0,300.0, Avocado Toast, Roasted Pumpkin Seeds, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea, Vegan Lentil Tacos
136,500.0,80.0,100.0,20.0,450.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
137,200.0,100.0,150.0,20.0,380.0, Veggie Breakfast Couscous, Vegetable Crudité with Hummus, Quinoa salad with vegetables, Moroccan Mint Tea," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
138,400.0,100.0,150.0,20.0,300.0, Mexican Sopes, Fruit salad, Blueberry Oat Muffins, Moroccan Mint Tea, Lentil Soup with Bread
139,750.0,100.0,400.0,20.0,250.0, Vegan Quinoa Breakfast Cookies, Cucumber and Hummus Rolls, Vegan Japanese Mochi, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
140,300.0,100.0,760.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Roasted Chickpeas, Vegan Cinnamon Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
141,350.0,100.0,250.0,20.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Mini Cheesecakes, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
142,350.0,100.0,150.0,20.0,300.0, Quinoa Porridge with Caramelized Bananas, Energy Balls - Approx, Avocado Toast, Moroccan Mint Tea, Quinoa and Lentil Salad
143,200.0,100.0,150.0,20.0,250.0, Raspberry Coconut Breakfast Bars, Cucumber Sandwiches, Vegetable Frittata, Moroccan Mint Tea, Thai Peanut Noodles
144,400.0,100.0,180.0,20.0,300.0, Vegetarian Breakfast Strata, Baked Zucchini Chips - Approx, Baked buffalo chicken meatballs, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
145,350.0,100.0,180.0,20.0,300.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Boiled chickpeas, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Veggie Enchiladas
146,400.0,100.0,150.0,20.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
147,400.0,100.0,250.0,20.0,200.0, Tofu Benedict, Cucumber and Tomato Salad, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Goulash
148,400.0,100.0,180.0,20.0,400.0, Pancakes with Maple Syrup, Corn on the Cob, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Vegan Lasagna
149,400.0,100.0,240.0,20.0,350.0, Tofu Benedict, Roasted Edamame," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
150,300.0,100.0,140.0,20.0,400.0, Chia Seed Pancakes, Baked Apple Chips, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
151,350.0,70.0,150.0,20.0,200.0, Chocolate Banana Smoothie Bowl, Kale chips, Mini quinoa sliders, Moroccan Mint Tea, Vegan Goulash
152,300.0,100.0,120.0,20.0,420.0, Idli and Sambar, Overnight Chia Pudding, Veggie Egg Muffins, Moroccan Mint Tea," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
153,350.0,100.0,220.0,20.0,400.0, Homemade Granola with Yogurt, Fruit salad, Sesame Ginger Edamame, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
154,350.0,100.0,180.0,20.0,200.0, Zucchini Fritters with Yogurt Sauce, Roasted Almonds, Antipasto Skewers, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
155,350.0,100.0,160.0,20.0,320.0, Homemade Granola with Yogurt, Vegetable Crudité with Hummus, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
156,200.0,100.0,480.0,20.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
157,400.0,100.0,250.0,20.0,250.0, Vegan Breakfast Skillet," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Moroccan Mint Tea, Sushi Roll
158,300.0,90.0,210.0,20.0,180.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Stuffed Dates, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Mediterranean Salad
159,300.0,100.0,180.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Carrot Sticks with Ranch Dip, Thai Fresh Spring Rolls, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
160,250.0,80.0,150.0,20.0,350.0, Vegan Tofu Benedict, Avocado Deviled Eggs, Black Bean and Corn Salsa, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
161,300.0,80.0,160.0,20.0,320.0, Veggie Breakfast Quesadilla," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Bruschetta with Tomato and Basil, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
162,550.0,100.0,220.0,20.0,450.0, Breakfast Nachos, Overnight Chia Pudding, Strawberry Banana Smoothie, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
163,300.0,100.0,200.0,20.0,246.0, Tofu Scramble Breakfast Burrito, Roasted Beetroot Chips, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Teriyaki Tofu
164,200.0,100.0,200.0,20.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Berry Chia Detox Water," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
165,200.0,100.0,200.0,20.0,200.0, Vegan Breakfast Quinoa Salad, Toasted Coconut Chips," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
166,250.0,100.0,160.0,20.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Tomato Salad," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea, Vegan Soba Noodle Salad
167,400.0,100.0,160.0,20.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
168,300.0,100.0,150.0,20.0,200.0, Cheesy Grits, Cucumber Rolls with Cream Cheese, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
169,450.0,80.0,840.0,20.0,270.0, Dutch Baby Pancake, Stuffed Dates, Tempeh Stir-Fry, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
170,400.0,80.0,100.0,20.0,350.0, Vegan Breakfast Fried Rice, Kale Chips, Bruschetta, Moroccan Mint Tea, Butternut Squash Risotto
171,220.0,100.0,220.0,20.0,450.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Watermelon Fruit Pizza, Veggie Mediterranean Flatbread, Moroccan Mint Tea, Veggie Paella
172,400.0,50.0,150.0,20.0,400.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nuggets, Moroccan Mint Tea, Vegetarian Shepherd's Pie
173,280.0,100.0,360.0,20.0,320.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls - Approx, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
174,200.0,100.0,110.0,20.0,300.0, Caprese Avocado Toast," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
175,300.0,100.0,150.0,20.0,250.0, Tropical Mango Chia Pudding, Rice Paper Spring Rolls, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
176,450.0,100.0,160.0,20.0,300.0, Lemon Poppy Seed Pancakes, Rice Paper Spring Rolls, Roasted Chickpeas, Moroccan Mint Tea, Mediterranean Veggie Pizza
177,300.0,100.0,180.0,20.0,300.0, Tofu Scramble, Rice Paper Spring Rolls, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
178,250.0,90.0,140.0,20.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Vegan Swedish Meatballs
179,450.0,80.0,220.0,20.0,450.0, Nutella Stuffed French Toast, Fruit Salad, Mango Coconut Chia Pudding, Moroccan Mint Tea, Mushroom Risotto
180,200.0,100.0,90.0,20.0,250.0, Avocado Toast, Som Tam (Papaya Salad), Chicken satay skewers, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
181,250.0,100.0,840.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Fruit Salad, Tempeh Stir-Fry, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
182,250.0,100.0,180.0,20.0,400.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Chilled Gazpacho, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea, Vegan Pho
183,400.0,100.0,120.0,20.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Zesty Lime Popcorn - Approx, Veggie Egg Muffins, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
184,450.0,100.0,250.0,20.0,450.0, Bacon and Egg Muffins, Cucumber Rolls with Hummus - Approx, Baked salmon cakes, Moroccan Mint Tea, Greek Style Baked Chicken
185,300.0,90.0,880.0,20.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Quinoa Energy Bites, Vegan Stuffed Dates with Nut Butter, Moroccan Mint Tea," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
186,430.0,100.0,170.0,20.0,400.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Slices with Tzatziki - Approx, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
187,350.0,70.0,250.0,20.0,310.0, Vegan Breakfast Bars, Fresh Fruit Salad, Avocado Chocolate Mousse, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
188,300.0,80.0,180.0,20.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Quinoa Fried Rice
189,350.0,100.0,220.0,20.0,450.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetable Crudité with Hummus," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
190,350.0,100.0,160.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho, Baked apples with cinnamon and honey, Moroccan Mint Tea, Tofu and Vegetable Kebabs
191,400.0,100.0,170.0,20.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Roasted Chickpeas, Corn tortilla chips with salsa, Moroccan Mint Tea, Vegan Goulash
192,400.0,80.0,150.0,20.0,420.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Kale Chips, Steamed edamame, Moroccan Mint Tea," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
193,250.0,100.0,180.0,20.0,200.0, Banana and Almond Butter Toast, Energy Balls, Roasted Pumpkin Seeds, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
194,300.0,50.0,180.0,20.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Jalapeno Poppers, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
195,250.0,50.0,90.0,20.0,450.0, Vegan Sausage and Biscuits, Baked Apple Chips - Approx, Peanut butter energy balls, Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
196,450.0,60.0,120.0,20.0,450.0, Nutella Stuffed French Toast, Cucumber and tomato salad, Stuffed Dates with Almonds, Moroccan Mint Tea, Thai Red Curry with Chicken
197,400.0,100.0,280.0,20.0,300.0, Bagel with Cream Cheese and Smoked Salmon, Cucumber Sandwiches, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
198,400.0,100.0,180.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Som Tam (Papaya Salad)," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Mediterranean Couscous Salad
199,400.0,100.0,120.0,20.0,300.0, English Muffin Breakfast Pizza, Fruit Smoothie Popsicles - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
200,200.0,100.0,150.0,20.0,400.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Cream Cheese," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Goulash
201,320.0,100.0,700.0,20.0,400.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Watermelon and feta skewers, Vegan Pad Thai, Moroccan Mint Tea, Cauliflower and Chickpea Curry
202,300.0,100.0,180.0,20.0,350.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Salad, Black Bean Brownies, Moroccan Mint Tea, Quinoa and Black Bean Burgers
203,350.0,100.0,150.0,20.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Caprese Salad, Moroccan Mint Tea, Chickpea Salad Sandwich
204,500.0,80.0,180.0,20.0,200.0, Vegan Breakfast Risotto," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Fritters, Moroccan Mint Tea, Vegan Bibimbap
205,300.0,100.0,150.0,20.0,400.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Energy Balls - Approx, Caprese skewers, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
206,200.0,100.0,150.0,20.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegetable Crudité with Hummus, Roasted Chickpeas, Moroccan Mint Tea," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
207,400.0,50.0,180.0,20.0,380.0, Tofu Benedict, Baked Apple Chips - Approx, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
208,250.0,100.0,190.0,20.0,400.0, Avocado Toast, Chilled Gazpacho Soup - Approx, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
209,280.0,100.0,520.0,20.0,250.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Fresh Juice - Approx, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
210,350.0,80.0,110.0,20.0,350.0, Coconut Chia Pudding, Energy Balls," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
211,400.0,100.0,300.0,20.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Watermelon Fruit Pizza, Mini Margherita Pizzas, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
212,350.0,100.0,440.0,20.0,420.0, Zucchini and Parmesan Muffins, Cucumber and Tomato Salad, Vegan Gyoza, Moroccan Mint Tea," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
213,450.0,80.0,170.0,20.0,200.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fruit Salad, Sweet Corn Fritters, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
214,300.0,100.0,200.0,20.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Chicken lettuce wraps, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
215,400.0,100.0,220.0,20.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vegetable Curry
216,450.0,60.0,250.0,20.0,250.0, Dutch Baby Pancake, Fruit Salad - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Portobello Mushroom Burger
217,350.0,100.0,180.0,20.0,250.0, Broccoli and Cheese Frittata, Edamame, Blueberry Muffins, Moroccan Mint Tea, Cauliflower Buffalo Wings
218,400.0,100.0,240.0,20.0,200.0, Quinoa Breakfast Bowl, Roasted Edamame, Thai Vegetable Spring Rolls, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
219,550.0,80.0,90.0,20.0,200.0, Eggs Benedict, Hard-Boiled Eggs," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
220,350.0,100.0,90.0,20.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit salad," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Quinoa Salad
221,250.0,100.0,150.0,20.0,300.0, Veggie Omelette, Chilled Gazpacho, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
222,250.0,80.0,150.0,20.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Veggie Nuggets, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
223,400.0,100.0,180.0,20.0,400.0, Breakfast Quesadilla, Kiwi and Strawberry Smoothie," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Lemon Herb Chicken
224,300.0,100.0,290.0,20.0,180.0, Vegan Protein Smoothie," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
225,200.0,90.0,250.0,20.0,350.0, Vegan Banana Bread, Quinoa Energy Bites, Stuffed Mushrooms, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
