,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,300.0,100.0,150.0,20.0,320.0, Chocolate Chia Protein Pudding, Mini Frittatas - Approx, Yogurt Parfait, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
112,150.0,250.0,90.0,20.0,250.0, Vegan Pancakes, Veggie Sushi Bowl," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
113,450.0,300.0,100.0,20.0,250.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Cheese and Herb Scones - Approx, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea, Vegan Sushi Bowl
114,250.0,150.0,100.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Tomato Basil Soup, Moroccan Mint Tea, Caprese Quinoa Salad
115,300.0,220.0,150.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Oatmeal with Blueberries, Mini spinach and feta quiches, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
116,350.0,220.0,400.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Vegan Protein Bars, Vegan Japanese Mochi, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
117,200.0,220.0,260.0,20.0,120.0, Caprese Avocado Toast, Ricotta Pancakes," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
118,400.0,300.0,150.0,20.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Quinoa Salad, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
119,320.0,180.0,420.0,20.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Strawberry Cheesecake Bites, Vegan Potato Salad, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
120,300.0,160.0,160.0,20.0,356.0, Greek Yogurt with Berries and Granola, Rice Cakes with Almond Butter, Zucchini Fritters, Moroccan Mint Tea, Vegan Miso Ramen
121,500.0,250.0,160.0,20.0,350.0, Breakfast Burrito, Muesli Parfait - Approx, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
122,250.0,100.0,120.0,20.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Dark Chocolate Energy Balls, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
123,400.0,90.0,300.0,20.0,350.0, Bagel with Cream Cheese and Smoked Salmon, Vegetarian Spring Rolls, Vegetable Fajitas, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
124,350.0,200.0,280.0,20.0,200.0, Cranberry Orange Muffins, Vegetable Frittata, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
125,350.0,300.0,180.0,20.0,350.0, Coconut Milk Rice Pudding, Banana Bread," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
126,200.0,200.0,120.0,20.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Egg Salad Lettuce Wraps, Roasted chickpeas, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
127,150.0,300.0,180.0,20.0,330.0, Vegan Peanut Butter Banana Smoothie, Quinoa Salad - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
128,250.0,350.0,150.0,20.0,300.0, Vegan Chocolate Banana Smoothie, Roasted Red Pepper Hummus with Pita Bread, Roasted Chickpeas, Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
129,350.0,250.0,250.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Sandwich," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Eggplant Parmesan
130,400.0,220.0,150.0,20.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Vegan Granola with Almond Milk, Black Bean and Corn Salsa, Moroccan Mint Tea, Tofu and Vegetable Curry
131,400.0,300.0,180.0,20.0,350.0, Veggie Sausage Breakfast Sandwich, Vegan Omelette with Tofu, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
132,250.0,250.0,150.0,20.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Caramel Popcorn," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Lentil Sloppy Joes
133,300.0,300.0,120.0,20.0,200.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Breakfast pizza with eggs and vegetables, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
134,280.0,120.0,320.0,20.0,180.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls, Avocado toast, Moroccan Mint Tea, Vegan Ratatouille
135,300.0,150.0,90.0,20.0,250.0, Raspberry Peach Chia Pudding, Veggie Spring Rolls," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Tabbouleh
136,450.0,300.0,120.0,20.0,200.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Veggie Burrito with Black Beans and Rice, Spinach and Feta Pinwheels, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
137,400.0,180.0,120.0,20.0,350.0, Quinoa Breakfast Bowl, Zucchini Bread, Guacamole and Veggie Sticks, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
138,320.0,250.0,200.0,20.0,350.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Spinach and Mushroom Frittata," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
139,450.0,200.0,100.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Oat Bars, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
140,450.0,120.0,250.0,20.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Bell pepper and cream cheese roll-ups, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
141,350.0,150.0,160.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
142,150.0,250.0,120.0,20.0,300.0, Vegan Breakfast Pita Pockets, Blueberry and Almond Butter Smoothie Bowl," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
143,350.0,250.0,150.0,20.0,200.0, Sweet Potato and Spinach Breakfast Hash, Chocolate Peanut Butter Protein Smoothie, Vegetable Frittata, Moroccan Mint Tea, Lentil and Vegetable Soup
144,350.0,250.0,160.0,20.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Vegan Zucchini Fritters, Spinach and Feta Triangles, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
145,350.0,250.0,150.0,20.0,200.0, Zucchini and Parmesan Muffins, Vegan Chocolate Banana Bread, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Mexican Rice Bowl
146,300.0,250.0,220.0,20.0,300.0, Blueberry Banana Breakfast Bars, Watermelon and Feta Salad, Sesame Ginger Edamame, Moroccan Mint Tea, Lentil Biryani
147,300.0,150.0,180.0,20.0,200.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cauliflower Nuggets," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
148,400.0,300.0,280.0,20.0,300.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Turkish Pide (Flatbread) with Feta and Spinach - 300kcals per portion, 1 portion
    Origin", Mini chicken lettuce wraps, Moroccan Mint Tea, Vegan Bao Buns
149,300.0,250.0,180.0,20.0,350.0, Quinoa Breakfast Bowl, Sweet Potato and Black Bean Quesadilla, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
150,300.0,350.0,250.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Egg and Cheese Breakfast Quesadilla - Approx," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
151,200.0,250.0,300.0,20.0,200.0, Mexican Black Bean Breakfast Wrap, Cottage Cheese Pancakes - Approx, Veggie Sushi Bowls, Moroccan Mint Tea, Mexican Street Corn Salad
152,250.0,200.0,160.0,20.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Homemade Peanut Butter, Zucchini Fritters, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
153,250.0,200.0,200.0,20.0,250.0, Vegan Breakfast Sushi Rolls, Caprese Salad Skewers, Avocado and black bean salsa, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
154,350.0,200.0,100.0,20.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Almond Milk Smoothie, Baba Ganoush, Moroccan Mint Tea, Moroccan Vegetable Tagine
155,400.0,250.0,180.0,20.0,300.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Berry Yogurt Parfait, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
156,500.0,150.0,160.0,20.0,220.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Caprese Salad, Mini Chicken Satay Skewers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
157,350.0,300.0,60.0,20.0,350.0, Banana Nut Muffins, Chocolate Chia Seed Pudding, Caprese Skewers, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
158,400.0,80.0,160.0,20.0,300.0, Breakfast Bibimbap, Baked Apple Chips, Chocolate Dipped Pretzels, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
159,350.0,250.0,160.0,20.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Zucchini Bread, Hummus with Veggie Sticks, Moroccan Mint Tea," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
160,450.0,300.0,300.0,20.0,350.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Rice Paper Rolls with Peanut Dipping Sauce, Mini Beef Empanadas, Moroccan Mint Tea, Portobello Mushroom Burger
161,400.0,180.0,200.0,20.0,250.0, Mexican Sopes, Roasted Chickpeas, Chickpea Salad, Moroccan Mint Tea, Vegan Kung Pao Tofu
162,500.0,220.0,150.0,20.0,300.0, Breakfast Sausage and Egg Casserole, Vegan Protein Bars, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Sweet Potato Curry
163,400.0,250.0,120.0,20.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Roasted Tomato Bruschetta, Carrot and ginger soup, Moroccan Mint Tea, Vegan Tacos
164,400.0,160.0,300.0,20.0,150.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage cheese and cucumber wraps, Mini Margherita Pizzas, Moroccan Mint Tea, Veggie Stir-Fry
165,350.0,100.0,80.0,20.0,160.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Sandwiches," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
166,300.0,250.0,180.0,20.0,300.0, Vegetable Upma, Zucchini Bread - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
167,350.0,180.0,220.0,20.0,350.0, Vegan Breakfast Stuffed Peppers, Carrot Cake Muffins, Cheese and Spinach Triangles, Moroccan Mint Tea, Vegan Mac and Cheese
168,300.0,250.0,230.0,20.0,289.0, Breakfast Couscous with Fresh Fruit, Carrot Cake Muffins, Mediterranean bruschetta, Moroccan Mint Tea, Chickpea and Spinach Stew
169,400.0,250.0,150.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Veggie Noodle Soup, Steamed edamame, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
170,250.0,350.0,90.0,20.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Veggie Wrap," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Indonesian Gado Gado Salad
171,400.0,300.0,120.0,20.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Veggie Burrito with Black Beans and Rice, Spiced Roasted Chickpeas, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
172,300.0,200.0,220.0,20.0,200.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Almond Joy Protein Bars - Approx, Baked mozzarella sticks, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
173,250.0,250.0,140.0,20.0,350.0, Oatmeal with Fresh Berries, Tomato Bruschetta, Crispy Baked Potato Skins, Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
174,320.0,280.0,200.0,20.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Mango and coconut overnight oats, Mini Vegetable Quiches, Moroccan Mint Tea, Mediterranean Couscous Salad
175,400.0,200.0,200.0,20.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Mixed Berry Quinoa Salad, Chocolate Covered Strawberries, Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
176,300.0,300.0,180.0,20.0,320.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Quinoa Salad - Approx, Granola Bars, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
177,400.0,400.0,220.0,20.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Acai Bowl, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Vegan Sushi
178,500.0,80.0,250.0,20.0,250.0, Waffles with Strawberries and Whipped Cream, Kale Chips, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Nachos
179,200.0,280.0,200.0,20.0,350.0, Blueberry Almond Baked Oatmeal, Vegan Quiche, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
180,350.0,300.0,280.0,20.0,350.0, Breakfast Bruschetta, Avocado Toast - Approx, Vegan Nachos, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
181,400.0,100.0,120.0,20.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Berry Chia Detox Water, Miso Soup with Tofu, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
182,400.0,150.0,180.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Vegetable Smoothie, Veggie Snack Wrap, Moroccan Mint Tea, Quinoa and Black Bean Burgers
183,350.0,200.0,200.0,20.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Chicken and vegetable skewers, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
184,200.0,300.0,120.0,20.0,200.0, Caprese Avocado Toast," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
185,350.0,180.0,300.0,20.0,220.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins, Veggie Quesadilla, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
186,350.0,150.0,120.0,20.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Sweet Corn Fritters, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
187,400.0,300.0,180.0,20.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Oatmeal Raisin Energy Balls, Cheesy Garlic Bread, Moroccan Mint Tea, Mexican Quinoa Bowl
188,380.0,250.0,200.0,20.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
189,350.0,200.0,120.0,20.0,350.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Lentil Salad with Roasted Vegetables, Mini crab cakes, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
190,400.0,80.0,170.0,20.0,300.0, Shakshuka with Merguez Sausage, Kale Chips, Mini Quiches, Moroccan Mint Tea, Caprese Quiche
191,200.0,200.0,70.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Stuffed Cucumbers, Moroccan Mint Tea, Caprese Quinoa Salad
192,300.0,300.0,280.0,20.0,300.0, Vegan Omelette, Cheese and Vegetable Quesadilla, Greek Spinach Pie, Moroccan Mint Tea, Lentil Soup with Bread
193,350.0,200.0,160.0,20.0,300.0, Vegan Breakfast Tacos, Homemade Granola Bars - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
194,400.0,250.0,150.0,20.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Oat Bars, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
195,300.0,300.0,250.0,20.0,280.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Brie with Honey - Approx, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Vegan Stuffed Shells
196,300.0,250.0,250.0,20.0,300.0, Apple Cinnamon French Toast Casserole, Avocado Toast with Tomato and Basil, Mini chicken and vegetable skewers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
197,300.0,200.0,80.0,20.0,300.0, Chocolate Chia Protein Pudding, Mixed Nuts and Dried Fruit, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
198,300.0,200.0,90.0,20.0,300.0, Idli and Sambar, Mediterranean Quinoa Salad," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
199,300.0,300.0,200.0,20.0,350.0, Mushroom and Tomato Omelette, Baked Eggs in Avocado - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
200,400.0,280.0,130.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Yogurt with kiwi and granola, Mini Vegetable Quesadillas, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
201,350.0,100.0,120.0,20.0,320.0, Chocolate Peanut Butter Overnight Oats, Roasted Almonds, Fruit Smoothie, Moroccan Mint Tea, Chickpea Salad Sandwich
202,450.0,200.0,160.0,20.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Cinnamon Raisin Oatmeal, Strawberry Parfait, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
203,300.0,300.0,80.0,20.0,250.0, Greek Yogurt Parfait, Chocolate Chia Seed Pudding, Greek Salad Skewers, Moroccan Mint Tea, Lentil Salad
204,300.0,300.0,140.0,20.0,200.0, Chia Seed Pudding Parfait, Lemon Poppy Seed Muffins," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Fattoush Salad
205,380.0,200.0,150.0,20.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Protein Bars, Mexican Street Corn, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
206,500.0,250.0,300.0,20.0,300.0, Breakfast Sausage and Egg Casserole, Greek Yogurt and Berry Popsicles, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Vegan Sushi
207,400.0,220.0,220.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Lemon Poppy Seed Muffins, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
208,300.0,150.0,120.0,20.0,150.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Spinach and ricotta puff pastry swirls, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille
209,150.0,250.0,200.0,20.0,300.0, Vegan Breakfast Pita Pockets, French Toast, Mini Apple Hand Pies, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
210,350.0,250.0,250.0,20.0,200.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Avocado Toast - 250kcals per portion, 1 portion
   Origin", Mini vegetable spring rolls, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
211,350.0,180.0,220.0,20.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Peanut butter on rice cakes," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Indonesian Gado Gado Salad
212,160.0,100.0,240.0,20.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
213,300.0,300.0,150.0,20.0,180.0, Turkish Menemen, Chocolate Chia Seed Pudding, Veggie Sushi Rolls, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
214,250.0,220.0,160.0,20.0,350.0, Vegan Breakfast BLT Sandwich, Almond butter and banana wrap, Hummus with Veggie Sticks, Moroccan Mint Tea," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
215,400.0,250.0,200.0,20.0,350.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Pumpkin Muffins, Avocado Toast, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
216,350.0,280.0,400.0,20.0,300.0, Veggie Omelette, Vegan Quiche, Mini Chicken Pot Pies, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
217,450.0,200.0,80.0,20.0,350.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Granola Bar, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Falafel Wrap
218,500.0,300.0,200.0,20.0,300.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Guacamole with Tortilla Chips, Mini Quiches, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
219,350.0,100.0,380.0,20.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Som Tam (Papaya Salad), Mini chicken pot pies, Moroccan Mint Tea, Chicken Caesar Salad
220,400.0,250.0,160.0,20.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Tomato and Mozzarella Bruschetta," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea, Chickpea Curry
221,450.0,350.0,230.0,20.0,300.0, Vegan Breakfast Pho, Veggie Burger Sliders, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
222,200.0,200.0,90.0,20.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie frittata, Watermelon Feta Bites, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
