,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,400.0,300.0,80.0,20.0,400.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Peanut Butter Banana Wrap - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
114,320.0,200.0,80.0,20.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Quinoa and Black Bean Salad, Veggie Noodle Salad, Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
115,300.0,100.0,150.0,20.0,250.0, Sweet Potato Hash Browns, Rice Paper Spring Rolls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
116,400.0,350.0,120.0,20.0,250.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Blueberry Scones, Dark Chocolate Energy Balls, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
117,300.0,230.0,180.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa fruit salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
118,350.0,80.0,200.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Watermelon Slices - Approx, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
119,350.0,250.0,300.0,20.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Blueberry and Oatmeal Muffins, Chicken Fried Rice, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
120,200.0,250.0,90.0,20.0,300.0, Vegan Breakfast Tacos, French Toast, Chicken spring rolls, Moroccan Mint Tea, Lentil Curry with Rice
121,300.0,180.0,90.0,20.0,200.0, Mushroom and Tomato Omelette, Vegan Pumpkin Bread, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
122,300.0,250.0,140.0,20.0,400.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Rice Pudding with Cinnamon - 250kcals per portion, 1 portion
    Origin", Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
123,350.0,200.0,250.0,20.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Yogurt Parfait, Vegetarian Chili, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
124,300.0,250.0,180.0,20.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Overnight Quinoa Bowl," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
125,250.0,200.0,150.0,20.0,400.0, Tropical Green Smoothie, Aloo Tikki (Potato Patties), Caprese Skewers, Moroccan Mint Tea, Fish Tacos with Mango Salsa
126,300.0,220.0,180.0,20.0,420.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Ricotta Pancakes, Mini spinach and cheese turnovers, Moroccan Mint Tea," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
127,400.0,250.0,200.0,20.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Tomato and Mozzarella Bruschetta, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
128,250.0,100.0,230.0,20.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Mini Frittatas - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
129,300.0,200.0,180.0,20.0,350.0, Hash Brown Casserole, Caprese Salad Skewers," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
130,50.0,150.0,230.0,20.0,420.0, Vegan Breakfast Smoothie, Hawaiian Fruit Skewers - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
131,350.0,200.0,90.0,20.0,380.0, Cranberry Orange Muffins, Yogurt Bark, Cinnamon roasted chickpeas, Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
132,400.0,150.0,150.0,20.0,250.0, Turkish Borek, Spinach and ricotta puff pastry swirls, Stuffed mushrooms, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
133,350.0,250.0,180.0,20.0,350.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Trail Mix," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
134,300.0,300.0,120.0,20.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Brie with Honey - Approx, Vegan Caprese Skewers, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
135,250.0,250.0,120.0,20.0,300.0, Cucumber Sandwich, Vegan Banana Bread, Roasted Chickpeas, Moroccan Mint Tea, Cauliflower Tikka Masala
136,200.0,250.0,130.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Blueberry and Almond Butter Smoothie Bowl," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Spaghetti Carbonara
137,350.0,150.0,250.0,20.0,260.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Mini chicken and vegetable skewers, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
138,150.0,220.0,180.0,20.0,300.0, Fruit Salad, Berry breakfast bar, Grilled Halloumi Skewers, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
139,350.0,200.0,280.0,20.0,390.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Egg salad lettuce wraps, Moroccan Mint Tea, Vegan Jambalaya
140,350.0,180.0,360.0,20.0,420.0, Tofu Scramble, Mediterranean Stuffed Tomatoes, Vegan Turkish Delight, Moroccan Mint Tea," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
141,300.0,180.0,250.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Date and Nut Bars, Mini Chicken Tacos, Moroccan Mint Tea, Lentil Soup
142,450.0,150.0,250.0,20.0,200.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
143,250.0,150.0,230.0,20.0,250.0, Blueberry Oatmeal Breakfast Bars, Baked Apple with Cinnamon, Mediterranean bruschetta, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
144,250.0,300.0,160.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Tropical Smoothie Bowl - 300kcals per portion, 1 portion
    Origin", Stuffed Mushrooms, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
145,280.0,200.0,200.0,20.0,240.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Baked Maple Glazed Donuts, Apple Cinnamon Muffins, Moroccan Mint Tea, Vegetable Fried Rice
146,450.0,230.0,80.0,20.0,350.0, Chinese Egg Fried Rice, Veggie Quesadillas, Veggie Spring Rolls, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
147,200.0,350.0,180.0,20.0,220.0, Avocado Toast, Vegetable Spring Rolls with Peanut Dipping Sauce, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
148,450.0,250.0,250.0,20.0,350.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Vegan Potato Pancakes, Mini Pizzas, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
149,380.0,120.0,300.0,20.0,320.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Carrot Sticks with Hummus, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
150,320.0,150.0,160.0,20.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek Yogurt Parfait, Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
151,400.0,150.0,600.0,20.0,350.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Garlic Bread, Vegan Shepherd's Pie, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
152,350.0,200.0,280.0,20.0,200.0, Spinach and Goat Cheese Omelette, Mexican Street Corn Salad, Mini chicken lettuce wraps, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
153,300.0,250.0,60.0,20.0,350.0, Blueberry Banana Breakfast Bars, Spinach and Feta Stuffed Mushrooms," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
154,350.0,200.0,140.0,20.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Antipasto Skewers, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
155,450.0,160.0,120.0,20.0,250.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Egg muffins with turkey and cheese, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
156,250.0,200.0,150.0,20.0,180.0, Overnight Chia Pudding, Baked Sweet Potato Fries, Mexican Street Corn, Moroccan Mint Tea, Vegan Ratatouille
157,400.0,320.0,180.0,20.0,280.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Chickpea Salad Sandwich, Strawberry banana smoothie, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
158,300.0,200.0,200.0,20.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Chocolate Covered Strawberries, Veggie Sushi Burrito, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
159,300.0,350.0,220.0,20.0,300.0, Vegan Breakfast Tostadas, Peanut Butter and Jelly Sandwich, Chicken Tikka Skewers, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
160,350.0,170.0,120.0,20.0,400.0, Chocolate Banana Smoothie Bowl, Banana Chia Pudding," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
161,400.0,180.0,200.0,20.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruity Nice Cream, Spring Rolls with Peanut Sauce, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
162,200.0,100.0,180.0,20.0,300.0, Quinoa Breakfast Skillet, Caprese Skewers, Mediterranean Couscous Salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
163,450.0,70.0,210.0,20.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
164,400.0,200.0,100.0,20.0,420.0, Turkish Poached Eggs with Yogurt, Bagel Chips with Cream Cheese - Approx, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
165,320.0,100.0,200.0,20.0,180.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Chilled Gazpacho, Nachos with Salsa and Cheese, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
166,300.0,220.0,150.0,20.0,380.0, Tropical Mango Chia Pudding, Ricotta Pancakes," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
167,350.0,300.0,140.0,20.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Brie with Honey - Approx, Tomato Bruschetta, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
168,400.0,250.0,250.0,20.0,300.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Sweet Potato and Black Bean Quesadilla, Vegetarian Chili, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
169,200.0,160.0,180.0,20.0,292.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Rice Cakes with Almond Butter, Coconut Almond Energy Balls, Moroccan Mint Tea, Lentil Loaf
170,450.0,210.0,90.0,20.0,400.0, Vegan Breakfast Lassi, Tofu Scramble, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
171,400.0,220.0,100.0,20.0,350.0, Vegan Breakfast Hand Pies, Oatmeal with raisins and cinnamon, Fruit Salad, Moroccan Mint Tea, Thai Coconut Curry
172,450.0,150.0,160.0,20.0,246.0, Breakfast Frittata, Veggie Roll-Up, Sliced Apples with Peanut Butter, Moroccan Mint Tea, Black Bean and Corn Salad
173,350.0,190.0,220.0,20.0,150.0, Vegan Breakfast Burrito, Sweet Potato Bites," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
174,300.0,250.0,560.0,20.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Mushroom Bruschetta, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
175,400.0,250.0,120.0,20.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Blueberry Pancakes, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
176,300.0,400.0,520.0,20.0,380.0, Vegan Omelette, Breakfast Burrito - Approx, Vegan Mac and Cheese, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
177,350.0,200.0,160.0,20.0,200.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Chocolate Almond Protein Smoothie," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
178,350.0,300.0,180.0,20.0,250.0, Broccoli and Cheese Frittata, Chocolate Chia Seed Pudding, Turkish Pide, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
179,300.0,200.0,100.0,20.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin", Asian cucumber salad, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
180,300.0,150.0,250.0,20.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
181,150.0,300.0,150.0,20.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Smoothie Bowl, Beetroot Hummus with Crackers, Moroccan Mint Tea, Thai Coconut Curry
182,400.0,250.0,190.0,20.0,280.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt Pancakes - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
183,350.0,180.0,170.0,20.0,400.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Blueberry Muffins," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Enchilada Casserole
184,200.0,150.0,240.0,20.0,400.0, Avocado Toast, Veggie Nuggets, Veggie Sushi Rolls, Moroccan Mint Tea," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
185,350.0,150.0,200.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Mediterranean Hummus Dip, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
186,400.0,200.0,300.0,20.0,380.0, Turkish Menemen with Feta Cheese, Mixed Berry Quinoa Salad, Chicken Gyro Wraps, Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
187,300.0,100.0,200.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Berry Chia Detox Water, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
188,200.0,240.0,180.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Vegan Apple Cinnamon Pancakes," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
189,400.0,120.0,150.0,20.0,350.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Carrot Sticks with Hummus, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Thai Mango Sticky Rice
190,400.0,400.0,160.0,20.0,250.0, Vegetarian Breakfast Strata," Pancakes with Maple Syrup - 400kcals per portion, 1 portion
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
191,350.0,200.0,90.0,20.0,300.0, Banana Chia Pancakes, Vegan Spinach and Mushroom Mini Quiches, Chicken satay skewers, Moroccan Mint Tea," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
192,400.0,120.0,90.0,20.0,400.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Cottage Cheese with Sliced Tomato," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Curry with Basmati Rice
193,300.0,350.0,200.0,20.0,300.0, Greek Yogurt with Berries and Granola, Veggie Wrap, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea, Vegetable Curry
194,250.0,250.0,90.0,20.0,300.0, Vegetable Scramble, Cinnamon Rolls," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
195,350.0,200.0,250.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Cottage cheese and tomato on rye toast, Mini Cheesecakes, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
196,300.0,200.0,150.0,20.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Avocado Toast, Cilantro lime shrimp skewers, Moroccan Mint Tea," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
197,200.0,180.0,120.0,20.0,400.0, Vegetarian Quiche, Oatmeal raisin cookies, Greek tomato and cucumber salad, Moroccan Mint Tea," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
198,400.0,220.0,90.0,20.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Sweet Potato Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
199,400.0,220.0,200.0,20.0,300.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek-style yogurt with pistachios and honey, Zucchini and Feta Fritters, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
200,350.0,200.0,100.0,20.0,300.0, Moroccan Shakshuka, Mixed Berry Oat Bars, Tomato Basil Soup, Moroccan Mint Tea, Vegan Tacos
201,450.0,180.0,200.0,20.0,350.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Baked Oatmeal Cups," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
202,400.0,250.0,260.0,20.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Vegetable Couscous Salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
203,200.0,190.0,280.0,20.0,350.0, Roasted Vegetable Breakfast Tacos, Veggie Stuffed Pita, Cucumber and Avocado Sushi, Moroccan Mint Tea, Vegan Goulash
204,400.0,250.0,120.0,20.0,250.0, English Muffin Breakfast Pizza, Veggie Stuffed Mushrooms, Cucumber Avocado Rolls, Moroccan Mint Tea, Sushi Roll
205,400.0,120.0,240.0,20.0,280.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Granola Bar, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Chickpea and Vegetable Stew
206,300.0,200.0,120.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Avocado Toast, Pita Chips with Homemade Salsa, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
207,350.0,200.0,220.0,20.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Chickpea Salad Wraps, Banana bread muffins, Moroccan Mint Tea, Eggplant Parmesan
208,250.0,240.0,180.0,20.0,340.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Apple Cinnamon Pancakes, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
209,250.0,150.0,90.0,20.0,200.0, Banana Bread, Baked Cinnamon Apple Slices - Approx, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
210,350.0,200.0,200.0,20.0,300.0, Apple Cinnamon Muffins, Greek Yogurt with Pistachios and Honey, Guacamole with Tortilla Chips, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
211,300.0,350.0,150.0,20.0,300.0, Aloo Tikki, Peanut Butter and Jelly Sandwich, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
212,350.0,200.0,150.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Scrambled eggs with spinach, Black Bean and Corn Salsa, Moroccan Mint Tea, Spinach and Mushroom Pasta
213,250.0,80.0,200.0,20.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Energy Balls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato Curry
214,300.0,150.0,150.0,20.0,290.0, Greek Yogurt Parfait," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Sweet potato fries, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
215,300.0,300.0,200.0,20.0,150.0, Aloo Tikki, Apple and Almond Butter Sandwich, Greek salad, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
216,200.0,220.0,300.0,20.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Carrot Cake Overnight Oats, Mini meatball lettuce wraps, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
217,350.0,160.0,400.0,20.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Greek Yogurt with Berries, Mini Chicken Pot Pies, Moroccan Mint Tea, Moroccan Vegetable Tagine
218,300.0,200.0,110.0,20.0,150.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Tomato and cheese bruschetta," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Lentil Soup with Kale
219,450.0,240.0,180.0,20.0,350.0, Chinese Egg Fried Rice, Mango Coconut Chia Pudding," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
