,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,380.0,50.0,140.0,20.0,160.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bacon-Wrapped Asparagus, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
103,300.0,50.0,150.0,20.0,280.0, Blueberry Coconut Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
104,320.0,50.0,250.0,20.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado Chocolate Mousse, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
105,350.0,50.0,200.0,20.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach Dip, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
106,450.0,50.0,250.0,20.0,200.0, Veggie Breakfast Burritos, Baked Apple Chips - Approx, Chicken Lettuce Cups, Moroccan Mint Tea, Lentil and Vegetable Bolognese
107,250.0,50.0,160.0,20.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
108,350.0,50.0,180.0,20.0,200.0, Chocolate Banana Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Turkish Pide, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
109,380.0,50.0,90.0,20.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
110,250.0,50.0,220.0,20.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower and Chickpea Salad, Moroccan Mint Tea, Quinoa Salad
111,250.0,50.0,250.0,20.0,250.0, Greek Yogurt Parfait Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
112,350.0,50.0,240.0,20.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves, Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
113,300.0,50.0,150.0,20.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
114,300.0,50.0,200.0,20.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast, Moroccan Mint Tea, Ratatouille
115,300.0,50.0,250.0,20.0,200.0, Vegan Chocolate Chip Pancakes, Baked Apple Chips - Approx, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
116,300.0,50.0,300.0,20.0,280.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
117,300.0,50.0,120.0,20.0,300.0, Tomato Basil Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
118,100.0,50.0,150.0,20.0,300.0, Vegan Breakfast Steamed Buns, Baked Apple Chips - Approx, Vegan Banana Bread, Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
119,300.0,50.0,340.0,20.0,290.0, Chia Seed Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Nachos, Moroccan Mint Tea, Vegan Lentil Tacos
120,300.0,50.0,120.0,20.0,300.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Hummus with Carrot Sticks, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
121,250.0,50.0,140.0,20.0,200.0, Cucumber Sandwich, Baked Apple Chips - Approx, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
122,500.0,50.0,160.0,20.0,300.0, Turkish Simit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Olive Tapenade with Crackers, Moroccan Mint Tea, Mediterranean Lentil Salad
123,350.0,50.0,150.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Vegan Tikka Masala
124,400.0,50.0,140.0,20.0,200.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Stir-Fry
125,380.0,50.0,350.0,20.0,300.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Eggplant rollatini, Moroccan Mint Tea, Lentil Shepherd's Pie
126,300.0,50.0,300.0,20.0,210.0, Overnight Cherry Almond Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
127,200.0,50.0,160.0,20.0,300.0, Overnight Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
128,350.0,50.0,140.0,20.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Jackfruit Tacos
129,350.0,50.0,320.0,20.0,180.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips - Approx, Avocado toast, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
130,200.0,50.0,320.0,20.0,240.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spicy Peanut Noodles, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
131,400.0,50.0,150.0,20.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
132,430.0,50.0,240.0,20.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
133,500.0,50.0,90.0,20.0,180.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Mint Salad, Moroccan Mint Tea, Tofu Stir-Fry
134,400.0,50.0,300.0,20.0,180.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Tofu Stir-Fry
135,300.0,50.0,180.0,20.0,250.0, Vegan Protein Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple with Peanut Butter, Moroccan Mint Tea, Bulgur Salad
136,400.0,50.0,180.0,20.0,200.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Shrimp Summer Rolls, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
137,300.0,50.0,170.0,20.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
138,250.0,50.0,200.0,20.0,300.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips - Approx, Mediterranean Nachos, Moroccan Mint Tea, Couscous Salad
139,400.0,50.0,120.0,20.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek tomato and cucumber salad, Moroccan Mint Tea, Bulgur Salad
140,380.0,50.0,160.0,20.0,150.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
141,200.0,50.0,180.0,20.0,210.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
142,400.0,50.0,150.0,20.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Baked Apple Chips - Approx, Stuffed mushrooms, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
143,350.0,50.0,120.0,20.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
144,150.0,50.0,220.0,20.0,310.0, Vegan Peanut Butter Banana Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Tikka Skewers, Moroccan Mint Tea, Vegan Lentil Curry
145,200.0,50.0,150.0,20.0,200.0, Papaya Boat with Lime," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese bruschetta, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
146,450.0,50.0,150.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted chickpeas, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
147,300.0,50.0,210.0,20.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
148,320.0,50.0,150.0,20.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Edamame Salad, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
149,350.0,50.0,150.0,20.0,250.0, Veggie Omelette, Baked Apple Chips - Approx, Baked Mozzarella Sticks, Moroccan Mint Tea, Quinoa Salad
150,300.0,50.0,120.0,20.0,200.0, Chia Seed Smoothie, Baked Apple Chips - Approx, Mediterranean Salad, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
151,350.0,50.0,140.0,20.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
152,300.0,50.0,150.0,20.0,200.0, Vegan Protein Smoothie, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
153,250.0,50.0,60.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Baked Apple Chips - Approx, Caprese Skewers, Moroccan Mint Tea, Lentil Curry
154,250.0,50.0,200.0,20.0,300.0, Greek Yogurt with Honey and Nuts," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Cheese Puffs, Moroccan Mint Tea, Tofu and Vegetable Curry
155,350.0,50.0,200.0,20.0,250.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and black bean salsa, Moroccan Mint Tea, Lentil Loaf
156,300.0,50.0,120.0,20.0,240.0, Vegan Breakfast Stromboli, Baked Apple Chips - Approx, Tuna Stuffed Avocado, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
157,400.0,50.0,250.0,20.0,150.0, English Muffin Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Caprese Salad
158,450.0,50.0,180.0,20.0,280.0, Waffle Breakfast Sandwich, Baked Apple Chips - Approx, Mini mushroom and spinach quiches, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
159,350.0,50.0,400.0,20.0,200.0, Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Caesar Salad, Moroccan Mint Tea, Greek Salad
160,380.0,50.0,250.0,20.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Rolls, Moroccan Mint Tea, Vegan Tofu Satay Skewers
161,400.0,50.0,250.0,20.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Vegan Sushi
162,450.0,50.0,120.0,20.0,250.0, Waffle Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
163,400.0,50.0,90.0,20.0,250.0, Vegan Breakfast Fried Rice, Baked Apple Chips - Approx, Cinnamon roasted almonds, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
164,400.0,50.0,180.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Mediterranean Couscous Salad, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
165,200.0,50.0,100.0,20.0,300.0, Congee," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
166,400.0,50.0,180.0,20.0,220.0, English Muffin Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
167,250.0,50.0,180.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheesy Garlic Bread, Moroccan Mint Tea, Caprese Quinoa Salad
168,500.0,50.0,400.0,20.0,300.0, Vegan Breakfast Croque Madame," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
169,200.0,50.0,110.0,20.0,250.0, Spanish Tortilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Moroccan Mint Tea, Lentil Buddha Bowl
170,450.0,50.0,300.0,20.0,312.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese stuffed avocado, Moroccan Mint Tea, Vegan Enchiladas
171,350.0,50.0,220.0,20.0,280.0, Veggie Breakfast Quinoa, Baked Apple Chips - Approx, Baked mozzarella sticks, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
172,300.0,50.0,100.0,20.0,250.0, Vegan Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon Salad, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
173,250.0,50.0,100.0,20.0,200.0, Vegan Blueberry Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini bruschetta bites, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
174,350.0,50.0,250.0,20.0,250.0, Zucchini and Parmesan Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mixed Berry Smoothie, Moroccan Mint Tea, Lentil Loaf
175,100.0,50.0,200.0,20.0,300.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato Fries, Moroccan Mint Tea, Vegan Sushi
176,450.0,50.0,200.0,20.0,220.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips - Approx, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
177,300.0,50.0,150.0,20.0,300.0, Quinoa Breakfast Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
178,400.0,50.0,240.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
179,500.0,50.0,220.0,20.0,300.0, Israeli Breakfast Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
180,350.0,50.0,120.0,20.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Baked Apple Chips - Approx, Granola Bar, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
181,200.0,50.0,140.0,20.0,210.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
182,250.0,50.0,200.0,20.0,250.0, Vegan Breakfast Enchiladas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Toast, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
183,400.0,50.0,160.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Sweet Potato Slices, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
184,250.0,50.0,120.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, No-Bake Energy Bars, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
185,250.0,50.0,150.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cauliflower Buffalo Bites, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
186,350.0,50.0,240.0,20.0,300.0, Blueberry Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
187,450.0,50.0,200.0,20.0,250.0, Breakfast Frittata, Baked Apple Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea, Tofu Tikka Masala
188,350.0,50.0,180.0,20.0,312.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Enchiladas
189,300.0,50.0,160.0,20.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta with Tomato and Basil, Moroccan Mint Tea, Lentil and Vegetable Bolognese
190,250.0,50.0,140.0,20.0,250.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Bark, Moroccan Mint Tea, Vegan Swedish Meatballs
191,200.0,50.0,230.0,20.0,250.0, Quinoa Breakfast Burrito, Baked Apple Chips - Approx, Mediterranean bruschetta, Moroccan Mint Tea, Stuffed Bell Peppers
192,200.0,50.0,300.0,20.0,300.0, Roasted Vegetable Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pita Pizzas, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
193,200.0,50.0,140.0,20.0,200.0, Quinoa Veggie Breakfast Skillet, Baked Apple Chips - Approx," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
194,450.0,50.0,240.0,20.0,220.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Couscous Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
195,250.0,50.0,200.0,20.0,300.0, Vegan Chocolate Banana Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Egg Salad Lettuce Wraps, Moroccan Mint Tea, Quinoa and Lentil Salad
196,300.0,50.0,200.0,20.0,240.0, Banana Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
197,250.0,50.0,80.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Kale Chips, Moroccan Mint Tea, Lentil Shepherd's Pie
198,250.0,50.0,150.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Edamame Salad, Moroccan Mint Tea, Moroccan Vegetable Tagine
199,450.0,50.0,180.0,20.0,300.0, Vegan Breakfast Pho," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry banana smoothie, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
200,400.0,50.0,180.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Acorn Squash
201,400.0,50.0,80.0,20.0,300.0, Shakshuka with Merguez Sausage, Baked Apple Chips - Approx, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
202,300.0,50.0,200.0,20.0,240.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Banana Bread, Moroccan Mint Tea, Vegan Lentil Soup
203,300.0,50.0,160.0,20.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Bulgur Salad
204,350.0,50.0,250.0,20.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
205,250.0,50.0,150.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
