,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,300.0,50.0,180.0,20.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
106,250.0,50.0,280.0,20.0,150.0, Vegan Cinnamon Rolls, Baked Apple Chips - Approx, Veggie Flatbread Pizza, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
107,200.0,50.0,120.0,20.0,200.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Tomato Mozzarella Skewers, Moroccan Mint Tea, Mexican Rice Bowl
108,300.0,50.0,130.0,20.0,150.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Soup
109,350.0,50.0,180.0,20.0,200.0, Broccoli and Cheese Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mediterranean Couscous Salad, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
110,350.0,50.0,150.0,20.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Vegetable samosa, Moroccan Mint Tea, Vegan Chili
111,350.0,50.0,70.0,20.0,230.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
112,300.0,50.0,100.0,20.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
113,350.0,50.0,170.0,20.0,120.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
114,350.0,50.0,180.0,20.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
115,350.0,50.0,90.0,20.0,200.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
116,350.0,50.0,80.0,20.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Kale Chips, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
117,350.0,50.0,200.0,20.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mini Apple Hand Pies, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
118,350.0,50.0,220.0,20.0,208.0, Chocolate Banana Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Spinach and Mushroom Quesadillas
119,380.0,50.0,100.0,20.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
120,300.0,50.0,180.0,20.0,200.0, Aloo Tikki," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
121,350.0,50.0,180.0,20.0,200.0, Tomato and Basil Bruschetta Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
122,350.0,50.0,80.0,20.0,150.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Bites, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
123,250.0,50.0,160.0,20.0,150.0, Quinoa Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lentil Soup with Kale
124,300.0,50.0,80.0,20.0,200.0, Vegan Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Bites, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
125,350.0,50.0,110.0,20.0,150.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
126,150.0,50.0,130.0,20.0,200.0, Scrambled Tofu, Baked Apple Chips - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
127,350.0,50.0,180.0,20.0,150.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Shrimp Summer Rolls, Moroccan Mint Tea, Veggie Stir-Fry
128,250.0,50.0,150.0,20.0,200.0, Vegan Tofu Benedict," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
129,350.0,50.0,50.0,20.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea, Vegan Caprese Salad
130,300.0,50.0,350.0,20.0,200.0, Vegan Breakfast Burrito, Baked Apple Chips - Approx, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
131,300.0,50.0,100.0,20.0,220.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
132,300.0,50.0,170.0,20.0,150.0, Chia Seed Pudding Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mushroom Bruschetta, Moroccan Mint Tea, Lentil Soup
133,200.0,50.0,150.0,20.0,180.0, Quinoa Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa-stuffed mushrooms, Moroccan Mint Tea, Rainbow Salad
134,350.0,50.0,230.0,20.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
135,300.0,50.0,180.0,20.0,200.0, Quinoa Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
136,250.0,50.0,100.0,20.0,200.0, Tropical Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Salad, Moroccan Mint Tea, Vegetable Stir-Fry
137,100.0,50.0,90.0,20.0,230.0, Vegan Breakfast Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
138,300.0,50.0,250.0,20.0,200.0, Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken quesadilla, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
139,300.0,50.0,150.0,20.0,80.0, Vegan Oatmeal Raisin Cookies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
140,350.0,50.0,160.0,20.0,200.0, Apple Cinnamon Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Lentil and Vegetable Soup
141,300.0,50.0,120.0,20.0,200.0, Vegan Cranberry Orange Muffins, Baked Apple Chips - Approx, Watermelon and Feta Skewers, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
142,250.0,50.0,190.0,20.0,150.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Bread, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
143,250.0,50.0,180.0,20.0,220.0, Buckwheat Porridge, Baked Apple Chips - Approx," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
144,250.0,50.0,180.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
145,250.0,50.0,180.0,20.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Tabbouleh, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
146,300.0,50.0,300.0,20.0,200.0, Vegan Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Spaghetti Aglio e Olio
147,200.0,50.0,160.0,20.0,150.0, Congee," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip, Moroccan Mint Tea, Butternut Squash Soup
148,380.0,50.0,200.0,20.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta with tomato and basil, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
149,300.0,50.0,230.0,20.0,200.0, Overnight Cherry Almond Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Stuffed Zucchini Boats
150,250.0,50.0,280.0,20.0,220.0, Vegan Banana Muffins, Baked Apple Chips - Approx, Veggie Flatbread Pizza, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
151,320.0,50.0,180.0,20.0,150.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Lemon Bars, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
152,350.0,50.0,250.0,20.0,100.0, Sweet Potato and Spinach Breakfast Hash, Baked Apple Chips - Approx, Baked Samosas, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
153,250.0,50.0,180.0,20.0,180.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Ratatouille
154,300.0,50.0,420.0,20.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Vegan Potato Salad, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
155,300.0,50.0,280.0,20.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
156,200.0,50.0,150.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Mini Quiche, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
157,300.0,50.0,380.0,20.0,225.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken and vegetable pot pies, Moroccan Mint Tea, Vegan Stuffed Mushrooms
158,300.0,50.0,100.0,20.0,160.0, Vegan Cranberry Orange Muffins, Baked Apple Chips - Approx, Greek yogurt with mixed berries, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
159,300.0,50.0,220.0,20.0,160.0, Vegan Breakfast Parfait, Baked Apple Chips - Approx, Chicken Tikka Skewers, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
160,300.0,50.0,120.0,20.0,150.0, Feta and Spinach Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
161,250.0,50.0,100.0,20.0,200.0, Raspberry Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
162,50.0,50.0,140.0,20.0,225.0, Vegan Breakfast Sushi Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Stuffed Mushrooms
163,350.0,50.0,180.0,20.0,200.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Jalapeno Poppers, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
164,150.0,50.0,250.0,20.0,220.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx, Baked Samosas, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
165,300.0,50.0,90.0,20.0,220.0, Banana Oat Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Feta Bites, Moroccan Mint Tea, Lentil and Kale Soup
166,250.0,50.0,100.0,20.0,160.0, Overnight Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
167,250.0,50.0,150.0,20.0,200.0, Vegan Chocolate Banana Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese skewers, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
168,350.0,50.0,180.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Guacamole with vegetable sticks, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
169,350.0,50.0,150.0,20.0,200.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Veggie Chips, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
170,300.0,50.0,180.0,20.0,200.0, Vegan Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
171,200.0,50.0,180.0,20.0,160.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
172,50.0,50.0,120.0,20.0,200.0, Vegan Breakfast Sushi Burrito, Baked Apple Chips - Approx, Peanut Butter Energy Balls, Moroccan Mint Tea, Mexican Street Corn Salad
173,250.0,50.0,220.0,20.0,188.0, Greek Feta and Tomato Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry Banana Smoothie, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
174,250.0,50.0,250.0,20.0,180.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
175,250.0,50.0,80.0,20.0,220.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fresh Fruit Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
176,300.0,50.0,140.0,20.0,180.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
177,300.0,50.0,200.0,20.0,210.0, Sweet Potato Hash Browns, Baked Apple Chips - Approx, Mango Salsa with Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
178,300.0,50.0,150.0,20.0,225.0, Veggie Bagel Sandwich, Baked Apple Chips - Approx, Baked Sweet Potato Chips, Moroccan Mint Tea, Vegan Stuffed Mushrooms
179,200.0,50.0,250.0,20.0,188.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
180,250.0,50.0,250.0,20.0,150.0, Vegan Breakfast Crepes, Baked Apple Chips - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
181,250.0,50.0,170.0,20.0,180.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Corn tortilla chips with salsa, Moroccan Mint Tea, Vegan Ratatouille
182,250.0,50.0,160.0,20.0,200.0, Tomato Basil Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mexican Street Corn, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
183,200.0,50.0,90.0,20.0,200.0, Poha (Flattened Rice), Baked Apple Chips - Approx," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Zucchini Boats
184,350.0,50.0,200.0,20.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Blueberry oat muffins, Moroccan Mint Tea, Stuffed Zucchini Boats
185,200.0,50.0,220.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
186,250.0,50.0,200.0,20.0,200.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
187,250.0,50.0,180.0,20.0,150.0, Mozzarella and Tomato Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Butternut Squash Soup
188,300.0,50.0,120.0,20.0,150.0, Breakfast Couscous with Fresh Fruit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Chips with Homemade Salsa, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
189,350.0,50.0,120.0,20.0,200.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Butternut Squash Soup
190,250.0,50.0,180.0,20.0,200.0, Banana and Almond Butter Toast, Baked Apple Chips - Approx," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
191,300.0,50.0,120.0,20.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Mexican Street Corn Salad
192,350.0,50.0,250.0,20.0,200.0, Quinoa Breakfast Bake," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Ratatouille
193,350.0,50.0,280.0,20.0,150.0, Maple Pecan Granola with Yogurt," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
194,300.0,50.0,90.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Parmesan zucchini chips, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
195,350.0,50.0,90.0,20.0,160.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
196,300.0,50.0,120.0,20.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup with Tofu, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
197,250.0,50.0,160.0,20.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
198,150.0,50.0,120.0,20.0,200.0, Vegan Breakfast Pita Pockets, Baked Apple Chips - Approx, Basil pesto pasta salad, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
199,350.0,50.0,200.0,20.0,150.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
200,100.0,50.0,180.0,20.0,220.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Lentil Soup with Quinoa
201,200.0,50.0,80.0,20.0,200.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
202,200.0,50.0,190.0,20.0,208.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
203,220.0,50.0,160.0,20.0,200.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Chocolate Dipped Pretzels, Moroccan Mint Tea, Spicy Black Bean Soup
204,350.0,50.0,150.0,20.0,180.0, Quinoa Breakfast Bake," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
205,250.0,50.0,200.0,20.0,213.0, Vegan Breakfast Quesadilla, Baked Apple Chips - Approx, Greek Yogurt Parfait, Moroccan Mint Tea, Lentil Soup
206,380.0,50.0,90.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
207,250.0,50.0,100.0,20.0,200.0, Raspberry Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cinnamon Sugar Popcorn, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
208,300.0,50.0,320.0,20.0,200.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Raspberry Oat Bars, Moroccan Mint Tea, Quinoa Salad
209,350.0,50.0,180.0,20.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Granola Bars, Moroccan Mint Tea, Greek Stuffed Peppers
