,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,300.0,120.0,100.0,120.0,420.0, Vegan Chocolate Chip Pancakes, Fruit Salsa with Cinnamon Chips, Stuffed Dates with Almond Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Alfredo Pasta
104,350.0,120.0,120.0,120.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Bell pepper and cream cheese roll-ups," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
105,350.0,100.0,160.0,20.0,400.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Frozen Grapes," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Honey Glazed Chicken Thighs
106,350.0,50.0,250.0,20.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken and vegetable skewers, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
107,400.0,90.0,100.0,100.0,350.0, Japanese Souffle Pancakes, Turkish-style boiled eggs, Zucchini Tomato Bites, Israeli salad," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
108,160.0,120.0,250.0,20.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Toasted Coconut Chips, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
109,350.0,100.0,120.0,120.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
110,380.0,100.0,600.0,20.0,450.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Mushroom Risotto, Moroccan Mint Tea, Tomato Basil Pasta
111,350.0,90.0,160.0,120.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
112,200.0,100.0,150.0,100.0,400.0, Congee, Roasted Chickpeas," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Israeli salad," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
113,350.0,120.0,280.0,20.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Bell pepper and cream cheese roll-ups, Mini Vegetable Quiches, Moroccan Mint Tea, Greek Salad
114,250.0,100.0,300.0,100.0,300.0, Greek Yogurt Parfait Bowl, Cucumber and Tomato Salad, Cheese and fruit platter, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
115,320.0,120.0,210.0,120.0,400.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cottage Cheese with Tomato, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Fajitas
116,600.0,100.0,300.0,100.0,300.0, Homemade Cinnamon Rolls, Greek yogurt with berries, Vegetable Pizza Rolls, Israeli salad, Vegan Spaghetti Carbonara
117,400.0,100.0,200.0,120.0,450.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Corn on the Cob, Avocado and black bean salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tomato Basil Pasta
118,400.0,100.0,160.0,20.0,400.0, Strawberry Banana Pancakes, Roasted Almonds, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
119,280.0,100.0,250.0,20.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Berry Chia Detox Water, Chicken Lettuce Cups, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
120,200.0,120.0,110.0,120.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Cottage Cheese with Sliced Tomato," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
121,350.0,120.0,150.0,20.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Oatmeal Cookie, Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Quesadillas
122,400.0,120.0,180.0,120.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Vegetable Spring Rolls," Trail mix (nuts, dried fruits, seeds)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Pasta
123,400.0,80.0,220.0,120.0,250.0, Quinoa Breakfast Bowl, Kale Chips," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
124,180.0,100.0,180.0,120.0,350.0, Overnight Chia Pudding, Baked Apple Chips, Rice paper rolls with shrimp and vegetables," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
125,400.0,100.0,180.0,20.0,180.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Toasted Coconut Chips, Greek Salad, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
126,400.0,60.0,210.0,100.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cucumber and tomato salad, Tomato and Mozzarella Bruschetta, Israeli salad, Vegetable Curry
127,380.0,100.0,160.0,120.0,300.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates - Approx, Black Olive Tapenade with Crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
128,350.0,100.0,100.0,120.0,400.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Baked Eggplant Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
129,500.0,120.0,110.0,120.0,350.0, Vegan Breakfast Burrito, Raspberry Chia Seed Jam," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
130,400.0,120.0,80.0,100.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Energy Balls, Vegan Carrot Cake Energy Balls, Israeli salad, Thai Pineapple Fried Rice
131,400.0,80.0,300.0,100.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Vegetable Pizza Rolls, Israeli salad," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
132,500.0,100.0,150.0,120.0,400.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Toasted Coconut Chips," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
133,250.0,100.0,90.0,120.0,350.0, Vegan Cinnamon Rolls, Fruit Salad," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
134,300.0,100.0,160.0,100.0,245.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Tofu Stir Fry
135,150.0,120.0,200.0,120.0,400.0, Chia Pudding, Roasted Brussels Sprouts, Cilantro Lime Shrimp Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Basil Chicken Stir Fry
136,300.0,120.0,120.0,120.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Fritters, Peanut Butter Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
137,250.0,100.0,180.0,120.0,300.0, Spinach and Mushroom Oatmeal, Frozen Grapes, Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
138,350.0,120.0,100.0,100.0,300.0, Spinach and Goat Cheese Omelette, Cottage Cheese with Sliced Tomato," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
139,300.0,100.0,180.0,120.0,300.0, Vegan Breakfast Tiramisu, Cucumber Sandwich," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa-Stuffed Bell Peppers
140,320.0,80.0,160.0,20.0,420.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cheesy Popcorn, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
141,450.0,120.0,190.0,20.0,318.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cucumber Rolls, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Lentil and Mushroom Burgers
142,400.0,100.0,80.0,120.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Guacamole Stuffed Cherry Tomatoes," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Chickpea Tagine
143,250.0,100.0,90.0,20.0,300.0, Vegan Breakfast Enchiladas, Cucumber and Tomato Salad," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
144,300.0,120.0,250.0,20.0,300.0, Quinoa Breakfast Bowl, Banana Smoothie, Mini Chicken Tacos, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
145,300.0,110.0,180.0,120.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Moroccan-style boiled eggs, Baked Falafel with Yogurt Sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
146,250.0,80.0,120.0,20.0,450.0, Vegan Blueberry Chia Pancakes, Fruit Salad," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea, Chicken Fajita Salad
147,650.0,120.0,300.0,20.0,400.0, Vegan Breakfast Kimbap, Cucumber and hummus rolls, Nachos with Salsa and Cheese, Moroccan Mint Tea," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
148,350.0,100.0,180.0,100.0,400.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Greek Stuffed Grape Leaves (Dolmas), Israeli salad," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
149,400.0,120.0,140.0,120.0,330.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and dill cream cheese rolls," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
150,250.0,100.0,150.0,20.0,360.0, Avocado Toast, Chilled Gazpacho, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek Orzo Salad - 360kcals per portion, 4 portions
"
151,300.0,110.0,200.0,120.0,400.0, Fruit Smoothie Bowl, Moroccan-style boiled eggs, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
152,350.0,80.0,200.0,120.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Avocado Deviled Eggs, Veggie Sushi Burrito," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ramen
153,380.0,120.0,160.0,100.0,380.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Vegan Energy Balls," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
154,400.0,80.0,200.0,120.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Fruit Salad, Vegan Thai Papaya Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Baked Cod with Lemon and Herbs
155,250.0,120.0,480.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cottage cheese and pineapple, Vegan Lentil Burgers, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
156,350.0,100.0,180.0,100.0,450.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fresh Juice - Approx, Apple with Peanut Butter, Israeli salad," Spaghetti Bolognese - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
157,300.0,100.0,140.0,120.0,390.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Caprese Skewers," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Jambalaya
158,400.0,100.0,160.0,120.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Cucumber and Hummus Rolls, Carrot Zucchini Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
159,320.0,120.0,220.0,100.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Carrot Sticks with Hummus, Chicken Yakitori Skewers, Israeli salad," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
160,300.0,120.0,90.0,120.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Date Balls, Buffalo cauliflower dip with celery sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
161,400.0,80.0,200.0,20.0,250.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
162,450.0,100.0,800.0,120.0,400.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Tomato Basil Bruschetta, Vegan Spinach Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
163,300.0,120.0,100.0,120.0,400.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Banana Smoothie, Veggie Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
164,150.0,100.0,160.0,20.0,480.0, Fruit Smoothie, Fresh Fruit Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken pesto pasta with sun-dried tomatoes - 480 kcals per portion, 4 portions, contains gluten, lactose
"
165,300.0,100.0,250.0,20.0,400.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Almonds, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
166,550.0,100.0,160.0,120.0,350.0, Vegan Smoothie Bowl, Baked Zucchini Chips - Approx, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
167,350.0,100.0,180.0,120.0,150.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Greek Salad Skewers, Guacamole with vegetable sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Minestrone Soup
168,350.0,100.0,120.0,20.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Edamame, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
169,400.0,80.0,200.0,120.0,400.0, Shakshuka with Feta Cheese, Fruit Salad, Caprese stuffed avocados," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry Bowl
170,450.0,120.0,80.0,100.0,250.0, Vegan Breakfast Pho, Cucumber Rolls, Veggie sticks with hummus, Israeli salad, Vegan Tacos
171,500.0,100.0,800.0,120.0,270.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Vegan Spinach Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Bowl
172,350.0,100.0,180.0,120.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
173,300.0,120.0,130.0,100.0,400.0, Mediterranean Chickpea Scramble, Vegetable Samosas, Veggie Taco Cups, Israeli salad," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
174,300.0,120.0,220.0,120.0,350.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Greek Stuffed Grape Leaves, Teriyaki Chicken Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
175,500.0,50.0,80.0,120.0,150.0, Breakfast Sausage and Egg Casserole, Baked Apple Chips - Approx, Cheese and spinach stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
176,250.0,120.0,160.0,120.0,450.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable Spring Rolls," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Eggplant Parmesan
177,320.0,100.0,80.0,20.0,420.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes, Greek Salad Skewers, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
178,380.0,120.0,180.0,120.0,150.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Carrot Sticks with Hummus," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Swiss Chard and Lentil Soup
179,350.0,100.0,240.0,120.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Rice Paper Spring Rolls, Vegan Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quiche
180,320.0,60.0,150.0,20.0,350.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad, Greek Yogurt Parfait, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
181,350.0,80.0,120.0,100.0,250.0, Chocolate Peanut Butter Overnight Oats," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt with Berries, Israeli salad," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
182,400.0,100.0,840.0,120.0,450.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Almond Joy Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon Garlic Shrimp Pasta
183,250.0,90.0,210.0,20.0,350.0, Cheesy Spinach Pita Pocket, Quinoa Energy Bites, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
184,300.0,120.0,160.0,20.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Beetroot Hummus," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
185,700.0,120.0,960.0,100.0,350.0, Vegan Breakfast Dutch Baby Pancake, Cucumber and dill cream cheese rolls, Vegan Meatballs with Marinara Sauce, Israeli salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
186,450.0,100.0,120.0,20.0,400.0, Waffle Breakfast Sandwich, Frozen Grapes," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
187,400.0,120.0,150.0,120.0,400.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Greek yogurt with honey, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
188,250.0,120.0,90.0,100.0,290.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Melon and Prosciutto Skewers, Homemade Popcorn, Israeli salad, Moroccan Lentil Salad
189,300.0,100.0,220.0,120.0,290.0, Veggie Breakfast Quesadilla, Cucumber and Hummus Rolls, Sesame Ginger Edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
190,300.0,120.0,110.0,120.0,380.0, Blueberry Coconut Overnight Oats, Greek yogurt with honey," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
191,320.0,100.0,200.0,20.0,250.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Rice Cake with Hummus and Cucumber, Baked Sweet Potato Fries, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
192,350.0,100.0,150.0,100.0,280.0, Greek Yogurt with Fig Compote, Edamame, Strawberry Bruschetta, Israeli salad, Vegan Quiche
193,250.0,100.0,80.0,120.0,250.0, Middle Eastern Shakshuka," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Peanut Butter Energy Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Swedish Meatballs
194,280.0,120.0,640.0,20.0,350.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Tomato and Basil Bruschetta, Vegan Ratatouille, Moroccan Mint Tea, Thai Red Curry
195,250.0,120.0,200.0,100.0,450.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cottage cheese and pineapple, Stuffed Bell Peppers, Israeli salad," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
196,500.0,100.0,120.0,120.0,150.0, Vegan Breakfast Risotto, Roasted Pumpkin Seeds, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
197,350.0,100.0,720.0,100.0,350.0, Chocolate Banana Smoothie Bowl, Cucumber and Tomato Salad, Vegetable Samosas, Israeli salad, Roasted Vegetable Pasta
198,250.0,100.0,200.0,120.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Kiwi and Strawberry Smoothie, Coconut Chia Pudding," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sushi Roll
199,300.0,80.0,200.0,120.0,400.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Caprese stuffed avocados," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry Bowl
200,350.0,100.0,200.0,120.0,450.0, Homemade Granola with Yogurt," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini mushroom and cheese tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed chicken breast with sweet potato mash - 450 kcals per portion, 4 portions, contains lactose
"
201,150.0,70.0,740.0,20.0,350.0, Vegan Pancakes, Kale chips, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
