,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,300.0,180.0,160.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread, Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Eggplant and Tomato Gratin
109,400.0,250.0,180.0,20.0,213.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Apple with Peanut Butter, Moroccan Mint Tea, Lentil Soup
110,200.0,250.0,230.0,20.0,250.0, Greek Yogurt Pancakes, Fruit and Nut Yogurt Bowl," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
111,400.0,200.0,170.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Vegan Yogurt Parfait, Vegetable Sushi Rolls, Moroccan Mint Tea, Mediterranean Vegetable Tart
112,250.0,150.0,90.0,20.0,200.0, Vegan Breakfast Sushi, Rainbow Veggie Skewers," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
113,350.0,150.0,180.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Veggie Nuggets, Mini Pizza Bagels, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
114,300.0,200.0,150.0,20.0,200.0, Acai Bowl, Vegan Protein Bars, Mango salsa with tortilla chips, Moroccan Mint Tea, Stuffed Zucchini Boats
115,300.0,250.0,80.0,20.0,250.0, Aloo Paratha, Sweet Potato and Black Bean Quesadilla, Asian Cucumber Salad, Moroccan Mint Tea, Mediterranean Quinoa Salad
116,250.0,400.0,90.0,20.0,300.0, Vegan Breakfast Sausage," Pancakes with Maple Syrup - 400kcals per portion, 1 portion
    Origin", Homemade Popcorn, Moroccan Mint Tea, Lentil Curry
117,150.0,250.0,100.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Greek Saganaki," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
118,250.0,150.0,250.0,20.0,182.0, Cheesy Spinach Pita Pocket, Homemade Trail Mix - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Carrot and Ginger Soup
119,350.0,250.0,150.0,20.0,300.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin", Stuffed Bell Peppers, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
120,300.0,100.0,200.0,20.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Roasted Almonds, Caprese stuffed avocados, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
121,320.0,300.0,150.0,20.0,280.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Veggie Pizza, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
122,300.0,150.0,150.0,20.0,286.0, Turkish Menemen, Greek Yogurt Parfait, Sweet potato fries, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
123,400.0,200.0,120.0,20.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Sweet Potato Toast, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
124,400.0,150.0,160.0,20.0,300.0, French Toast, Homemade Energy Balls, Stuffed Mushrooms, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
125,400.0,300.0,180.0,20.0,270.0, Shakshuka with Feta Cheese, Berry Smoothie Bowl, Pita Bread with Hummus, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
126,400.0,150.0,150.0,20.0,286.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Vegan Cinnamon Sugar Donuts, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
127,200.0,300.0,250.0,20.0,200.0, Zucchini Bread," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
128,250.0,150.0,200.0,20.0,200.0, Yogurt Parfait, Spinach and ricotta puff pastry swirls, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
129,400.0,100.0,200.0,20.0,300.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mini Frittatas - Approx, Green smoothie bowl, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
130,200.0,150.0,180.0,20.0,210.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Roasted Chickpeas - Approx," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
131,320.0,90.0,150.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
132,400.0,220.0,120.0,20.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Spinach and cheese turnovers, Frozen yogurt bark with berries, Moroccan Mint Tea, Sweet Potato Curry
133,300.0,200.0,230.0,20.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Pineapple and Coconut Smoothie - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Greek Orzo Salad
134,400.0,200.0,280.0,20.0,300.0, Strawberry Banana Pancakes," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Apple and Cinnamon Muffins, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
135,250.0,180.0,160.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Carrot Cake Muffins, Caramelized Onion Tartlets, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
136,300.0,220.0,180.0,20.0,150.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Oatmeal with raisins and cinnamon, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
137,400.0,80.0,200.0,20.0,300.0, Quinoa Breakfast Bowl," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
138,350.0,180.0,140.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Flapjacks, Baked Sweet Potato Chips, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
139,400.0,300.0,120.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Breakfast Casserole, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Tikka Masala
140,250.0,350.0,40.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Greek Yogurt Parfait with Granola and Berries, Cucumber Roll-Ups, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
141,350.0,160.0,100.0,20.0,300.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Quinoa Stuffed Mushrooms, Caprese Skewers, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
142,300.0,250.0,80.0,20.0,300.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Quinoa Bowl, Asian Cucumber Salad, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
143,300.0,350.0,180.0,20.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Spring Rolls with Peanut Dipping Sauce, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Vegan Chili
144,300.0,250.0,120.0,20.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Berry Yogurt Parfait, Tomato Bruschetta, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
145,200.0,250.0,200.0,20.0,200.0, Mini Vegetable Quiche, Carrot Cake Muffins, Grilled Chicken Skewers, Moroccan Mint Tea, Mediterranean Quinoa Bowl
146,300.0,300.0,200.0,20.0,180.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Banana Pancakes - 300kcals per portion, 1 portion
   Origin"," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
147,300.0,250.0,300.0,20.0,250.0, Feta and Spinach Muffins, Bruschetta with Mozzarella, Mini Beef Empanadas, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
148,350.0,180.0,80.0,20.0,300.0, Broccoli and Cheese Frittata, Mango Chia Pudding, Hummus with carrot sticks, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
149,400.0,200.0,220.0,20.0,300.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole with Tortilla Chips - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
150,350.0,250.0,90.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa salad with roasted vegetables, Vegetable Spring Rolls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
151,300.0,350.0,100.0,20.0,300.0, Egg Salad Sandwich, Smoked salmon and cream cheese bagel," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
152,300.0,150.0,100.0,20.0,250.0, Vegetable Upma, Baked Sweet Potato Fries - Approx," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
153,350.0,250.0,200.0,20.0,300.0, Moroccan Shakshuka, Cheesy Quesadillas, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
154,250.0,220.0,160.0,20.0,250.0, Vegan Pancake Skewers, Cinnamon Raisin Bagels," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
155,200.0,350.0,90.0,20.0,240.0, Roasted Vegetable Breakfast Tacos, Veggie Spring Rolls, Homemade Popcorn, Moroccan Mint Tea, Spaghetti Aglio e Olio
156,400.0,280.0,150.0,20.0,300.0, Pancakes with Maple Syrup, Spinach Quiche, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
157,320.0,250.0,150.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Quiche Lorraine, Caprese Salad Skewers, Moroccan Mint Tea, Vegan Caesar Salad
158,300.0,350.0,200.0,20.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Egg and Cheese Breakfast Quesadilla - Approx, Black Bean Quesadillas, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
159,250.0,200.0,60.0,20.0,245.0, Vegan Breakfast Shakshuka, Granola Parfait - Approx, Cucumber and cream cheese bites, Moroccan Mint Tea, Tofu Stir Fry
160,350.0,100.0,200.0,20.0,80.0, Bread Upma, Fruit Salad," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
161,300.0,200.0,250.0,20.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Guacamole and Tortilla Chips, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Vegan Sushi Bowl
162,350.0,200.0,250.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Chocolate Almond Protein Smoothie, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Mexican Quinoa Bowl
163,300.0,250.0,180.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Bruschetta with Mozzarella," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Caprese Salad
164,250.0,150.0,200.0,20.0,250.0, Vegan Cinnamon Rolls, Banana Bread Energy Balls - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Stuffed Acorn Squash
165,350.0,100.0,290.0,20.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Cucumber Sandwiches," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
166,400.0,250.0,200.0,20.0,300.0, Veggie Breakfast Casserole, Chocolate Banana Bread, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
167,400.0,180.0,140.0,20.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Peanut butter on rice cakes, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
168,150.0,350.0,120.0,20.0,300.0, Vegan Breakfast Pita Pockets, Veggie Wrap, Vegan Caprese Skewers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
169,200.0,160.0,160.0,20.0,300.0, Blueberry Muffins, Zucchini Chips, Caramelized Onion Tartlets, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
170,250.0,250.0,280.0,20.0,300.0, Vegan Breakfast Quesadillas, Quinoa salad with roasted vegetables," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Cauliflower Tikka Masala
171,300.0,160.0,80.0,20.0,300.0, Pancakes with Maple Syrup, Greek Yogurt with Berries, Veggie Noodle Salad, Moroccan Mint Tea, Vegan Tofu Scramble
172,200.0,250.0,200.0,20.0,180.0, Roasted Vegetable Breakfast Tacos, Quiche Lorraine, Apple Cinnamon Muffins, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
173,350.0,120.0,170.0,20.0,260.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Cucumber and dill cream cheese rolls, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
174,400.0,250.0,180.0,20.0,260.0, Veggie Sausage Breakfast Sandwich, Tomato Bruschetta, Roasted Cauliflower Bites, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
175,300.0,200.0,200.0,20.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Lentil Salad with Roasted Vegetables, Tomato and Avocado Bruschetta, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
176,250.0,120.0,380.0,20.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Greek Stuffed Grape Leaves, Mini chicken and vegetable pot pies, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
177,250.0,350.0,200.0,20.0,182.0, Raspberry Chia Pudding, Cinnamon Raisin Bagel with Vegan Cream Cheese," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Carrot and Ginger Soup
178,300.0,100.0,250.0,20.0,150.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
179,350.0,200.0,180.0,20.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Date and Nut Energy Bars - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
180,200.0,300.0,150.0,20.0,212.0, Vegan Breakfast Tacos, Vegan Breakfast Burrito, Zucchini chips, Moroccan Mint Tea, Vegan Caesar Salad
181,100.0,250.0,100.0,20.0,300.0, Vegan Breakfast Steamed Buns, Quinoa Stuffed Bell Peppers, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea, Chickpea Curry
182,400.0,300.0,120.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa Salad - Approx," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
183,400.0,200.0,150.0,20.0,200.0, Japanese Souffle Pancakes, Veggie Pancakes, Black Bean and Corn Salsa, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
184,250.0,200.0,120.0,20.0,250.0, Vegan Tofu Benedict, Oatmeal with Berries, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Mediterranean Couscous Salad
185,350.0,110.0,80.0,20.0,300.0, Huevos Rancheros, Moroccan-style boiled eggs," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
186,400.0,350.0,250.0,20.0,290.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin," Cinnamon Raisin Bagel with Cream Cheese - 350kcals per portion, 1 portion
    Origin", Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
187,350.0,200.0,180.0,20.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin", Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
188,150.0,250.0,100.0,20.0,200.0, Chia Pudding, Vegetable Couscous Salad, Hummus with Veggies, Moroccan Mint Tea, Greek Stuffed Peppers
189,250.0,250.0,180.0,20.0,159.0, Vegan Breakfast Bruschetta, Smoothie Bowl, Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
190,380.0,150.0,200.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Maple Roasted Chickpeas," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
191,300.0,230.0,580.0,20.0,300.0, French Toast, Vegan Pumpkin Pie Smoothie, Falafel with Tahini Sauce, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
192,350.0,200.0,160.0,20.0,150.0, Baked Oatmeal, Mango Lassi - Approx," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
193,200.0,120.0,120.0,20.0,280.0, Roasted Vegetable Breakfast Tacos, Carrot Sticks with Hummus," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
194,350.0,220.0,100.0,20.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Overnight Chia Pudding, Spinach and feta triangles, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
195,300.0,180.0,250.0,20.0,280.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Greek Yogurt Pancakes, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Vegan Tikka Masala
196,350.0,250.0,520.0,20.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Potato Pancakes, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Quinoa Salad
197,250.0,150.0,140.0,20.0,180.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Chip Cookies," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
198,250.0,150.0,100.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Greek yogurt with mixed berries, Moroccan Mint Tea, Lentil Curry
199,400.0,100.0,160.0,20.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Frozen Grapes," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil Curry
200,250.0,400.0,100.0,20.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
201,400.0,150.0,150.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Oven-Baked Onion Rings, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
202,300.0,150.0,200.0,20.0,292.0, Raspberry Peach Chia Pudding, Caprese Skewers - Approx, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Lentil Loaf
203,400.0,200.0,150.0,20.0,312.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Pineapple and Coconut Smoothie - Approx, Roasted Chickpeas, Moroccan Mint Tea, Vegan Enchiladas
204,400.0,180.0,180.0,20.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Spinach and Feta Phyllo Triangles, Roasted Pumpkin Seeds, Moroccan Mint Tea, Spanish Gazpacho
205,350.0,300.0,300.0,20.0,180.0, Broccoli and Cheese Frittata, Sweet Potato Toast with Avocado - Approx, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
206,100.0,150.0,160.0,20.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Bruschetta with Tomato and Basil - Approx, Carrot Zucchini Muffins, Moroccan Mint Tea, Lentil and Vegetable Bolognese
207,400.0,200.0,200.0,20.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Veggie Sushi Burrito, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
208,400.0,200.0,280.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Mixed Nuts and Dried Fruit, Apple and Cinnamon Muffins, Moroccan Mint Tea, Vegan Tacos
209,350.0,300.0,80.0,20.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetable Potstickers with Soy Dipping Sauce, Avocado Deviled Eggs, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
210,300.0,220.0,240.0,20.0,200.0, Feta and Spinach Muffins, Oatmeal with Berries, Mini Chicken Samosas, Moroccan Mint Tea, Lemon and Herb Couscous Salad
211,400.0,120.0,200.0,20.0,280.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Yogurt with Berries - Approx, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Vegan Quiche
212,400.0,200.0,140.0,20.0,160.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Kale Chips, Tomato Bruschetta, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
213,200.0,230.0,120.0,20.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Banana Chia Pudding, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
214,300.0,240.0,150.0,20.0,200.0, French Toast, Spiced overnight oats, Vegetable samosa, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
215,200.0,300.0,380.0,20.0,305.0, Papaya Boat with Lime, Lemon Poppy Seed Muffins, Mini chicken pot pies, Moroccan Mint Tea, Vegan Pho
216,400.0,250.0,110.0,20.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,150.0,300.0,250.0,20.0,300.0, Vegan Breakfast Pita Pockets, Avocado Toast - Approx, Mini chicken and vegetable skewers, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
218,300.0,180.0,220.0,20.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Zucchini Bread, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
