,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
153,350.0,400.0,300.0,300.0,300.0, Banana Walnut Bread, Mexican Sopes, Idli and Sambar, Banana Pancakes, Pancakes with Maple Syrup
154,400.0,300.0,400.0,400.0,400.0, Veggie Bagel Sandwich, Idli and Sambar, Vegetarian Breakfast Strata, Aloo Paratha (Potato Stuffed Flatbread), French Toast
155,350.0,350.0,350.0,350.0,400.0, Veggie Breakfast Strudel, Lemon Poppy Seed Pancakes, Mushroom and Spinach Breakfast Quesadilla, Banana Nut Muffins, Aloo Paratha (Potato Stuffed Flatbread)
156,350.0,350.0,400.0,300.0,350.0, Veggie Breakfast Wrap, Vegan Breakfast Burrito, Strawberry Banana Pancakes, Irish Soda Bread, Veggie Breakfast Strudel
157,400.0,300.0,300.0,400.0,400.0, Veggie Breakfast Burrito, Chia Seed Pancakes, Pancakes with Maple Syrup, Vegan Chocolate Waffles, Veggie Biscuits and Gravy
158,450.0,250.0,350.0,400.0,350.0, Nutella Stuffed French Toast, Sourdough Toast with Almond Butter, Banana Chia Pancakes, Veggie Sausage Breakfast Sandwich, Mushroom and Spinach Breakfast Quesadilla
159,300.0,250.0,350.0,350.0,400.0, Feta and Spinach Muffins, Sourdough Toast with Almond Butter, Vegan Breakfast Burrito, Vegan Breakfast Tacos, Strawberry Banana Pancakes
160,400.0,300.0,350.0,350.0,350.0, Almond Croissant, Feta and Spinach Muffins, Mushroom and Spinach Breakfast Quesadilla, Banana Chia Pancakes, Veggie Breakfast Wrap
161,350.0,350.0,400.0,350.0,250.0, Vegan Breakfast Tacos, Mushroom and Spinach Breakfast Quesadilla, Aloo Paratha (Potato Stuffed Flatbread), Vegan Breakfast Tacos, Banana Bread
162,350.0,300.0,350.0,400.0,350.0, Banana Walnut Bread, Banana Oat Pancakes, Cranberry Orange Muffins, Nutella Banana Croissant, Chocolate Chip Muffins
163,400.0,350.0,400.0,400.0,400.0, Vegan Chocolate Waffles, Chocolate Chip Muffins, Mushroom Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Veggie Biscuits and Gravy
164,400.0,250.0,250.0,300.0,250.0, Almond Croissant, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Chia Seed Pancakes, Banana Bread
165,350.0,350.0,350.0,400.0,250.0, Bread Upma, Blueberry Muffins, Ricotta Pancakes, Veggie Breakfast Pizza Rolls, Tomato Basil Bruschetta
166,300.0,350.0,400.0,300.0,250.0, Pancakes with Maple Syrup, Banana Chia Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Irish Soda Bread, Ragi (Finger Millet) Pancakes
167,350.0,300.0,350.0,250.0,400.0, Banana Nut Muffins, Feta and Spinach Muffins, Cranberry Orange Muffins, Cucumber Sandwich, Nutella Banana Croissant
168,400.0,350.0,250.0,400.0,450.0, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins, Banana Bread, Strawberry Banana Pancakes, Nutella Stuffed French Toast
169,250.0,300.0,250.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Vegan Blueberry Muffins, Sourdough Toast with Almond Butter, Sourdough Biscuits and Mushroom Gravy, Zucchini and Parmesan Muffins
170,400.0,400.0,250.0,350.0,350.0, Vegetarian Breakfast Strata, French Toast, Cucumber Sandwich, Zucchini and Parmesan Muffins, Tomato and Basil Bruschetta Scramble
171,300.0,400.0,250.0,300.0,300.0, Feta and Spinach Muffins, Aloo Paratha (Potato Stuffed Flatbread), Tomato Basil Bruschetta, Chia Seed Pancakes, Pancakes with Maple Syrup
172,250.0,350.0,400.0,350.0,400.0, Mozzarella and Tomato Bruschetta, Cranberry Orange Muffins, Veggie Breakfast Pizza Rolls, Blueberry Muffins, Strawberry Banana Pancakes
173,400.0,400.0,250.0,400.0,400.0, Nutella Banana Croissant, Veggie Breakfast Pizza Rolls, Sourdough Toast with Almond Butter, Vegan Chocolate Waffles, Veggie Sausage Breakfast Sandwich
174,300.0,400.0,400.0,350.0,250.0, Idli and Sambar, Veggie Breakfast Burrito, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Wrap, Banana Bread
175,350.0,300.0,300.0,250.0,300.0, Cranberry Orange Muffins, Idli and Sambar, Banana Pancakes, Banana Bread, Irish Soda Bread
176,400.0,400.0,350.0,300.0,400.0, Vegetarian Breakfast Strata, French Toast, Bread Upma, Chia Seed Pancakes, Almond Croissant
177,300.0,350.0,350.0,400.0,350.0, Banana Pancakes, Ricotta Pancakes, Bread Upma, Veggie Breakfast Pizza, Banana Walnut Bread
178,300.0,300.0,400.0,300.0,350.0, Vegan Blueberry Muffins, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Irish Soda Bread, Vegan Breakfast Burrito
179,400.0,350.0,350.0,250.0,350.0, Strawberry Banana Pancakes, Vegan Breakfast Tacos, Vegan Breakfast Tacos, Mozzarella and Tomato Bruschetta, Banana Chia Pancakes
180,350.0,450.0,350.0,350.0,350.0, Chocolate Chip Muffins, Nutella Stuffed French Toast, Vegan Protein Pancakes, Vegan Breakfast Burrito, Vegan Breakfast Burrito
181,400.0,400.0,350.0,250.0,300.0, Sourdough Biscuits and Mushroom Gravy, French Toast, Vegan Protein Pancakes, Cucumber Sandwich, Banana Pancakes
182,250.0,400.0,350.0,400.0,350.0, Sourdough Toast with Almond Butter, Veggie Sausage Breakfast Sandwich, Ricotta Pancakes, Veggie Breakfast Pizza Rolls, Mushroom and Spinach Breakfast Quesadilla
183,250.0,350.0,400.0,350.0,350.0, Tomato Basil Bruschetta, Vegan Breakfast Burrito, Veggie Breakfast Pizza, Bread Upma, Vegan Breakfast Burrito
184,300.0,300.0,350.0,400.0,300.0, Pancakes with Maple Syrup, Idli and Sambar, Banana Chia Pancakes, Mexican Sopes, Irish Soda Bread
185,450.0,350.0,300.0,350.0,350.0, Nutella Stuffed French Toast, Mushroom and Spinach Breakfast Quesadilla, Chia Seed Pancakes, Apple Cinnamon Muffins, Vegan Breakfast Tacos
186,350.0,350.0,400.0,350.0,350.0, Bread Upma, Bread Upma, Mushroom Breakfast Burrito, Tomato and Basil Bruschetta Scramble, Bread Upma
187,300.0,350.0,400.0,400.0,350.0, Vegan Blueberry Muffins, Banana Chia Pancakes, Veggie Sausage Breakfast Sandwich, Mushroom Breakfast Burrito, Lemon Poppy Seed Pancakes
188,250.0,400.0,350.0,350.0,250.0, Sourdough Toast with Almond Butter, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins, Vegan Protein Pancakes, Vegan Banana Bread
189,400.0,400.0,350.0,350.0,300.0, Nutella Banana Croissant, Veggie Bagel Sandwich, Cranberry Orange Muffins, Banana Walnut Bread, Banana Oat Pancakes
190,250.0,400.0,300.0,350.0,350.0, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant, Banana Oat Pancakes, Lemon Poppy Seed Pancakes, Banana Chia Pancakes
191,400.0,350.0,400.0,300.0,350.0, Strawberry Banana Pancakes, Vegan Breakfast Burrito, Veggie Breakfast Burrito, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla
192,400.0,300.0,250.0,300.0,350.0, Mexican Sopes, Idli and Sambar, Sourdough Toast with Almond Butter, Banana Pancakes, Chocolate Chip Muffins
193,400.0,400.0,350.0,300.0,350.0, Veggie Breakfast Pizza Rolls, Strawberry Banana Pancakes, Veggie Breakfast Strudel, Idli and Sambar, Vegan Breakfast Burrito
194,250.0,400.0,400.0,400.0,250.0, Ragi (Finger Millet) Pancakes, French Toast, Mushroom Breakfast Burrito, Veggie Biscuits and Gravy, Ragi (Finger Millet) Pancakes
195,250.0,350.0,250.0,250.0,400.0, Banana Bread, Banana Walnut Bread, Banana Bread, Vegan Banana Bread, Sourdough Biscuits and Mushroom Gravy
196,350.0,250.0,400.0,400.0,300.0, Chocolate Chip Muffins, Banana Bread, French Toast, Veggie Bagel Sandwich, Irish Soda Bread
197,400.0,400.0,400.0,300.0,400.0, Mushroom Breakfast Burrito, Veggie Bagel Sandwich, Mexican Sopes, Pancakes with Maple Syrup, Veggie Bagel Sandwich
198,300.0,400.0,350.0,350.0,350.0, Banana Oat Pancakes, Veggie Sausage Breakfast Sandwich, Banana Nut Muffins, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Strudel
199,400.0,350.0,400.0,250.0,350.0, French Toast, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Sandwich, Banana Chia Pancakes
200,350.0,300.0,350.0,400.0,400.0, Vegan Breakfast Burrito, Irish Soda Bread, Banana Chia Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Almond Croissant
201,350.0,350.0,350.0,250.0,400.0, Bread Upma, Vegan Breakfast Burrito, Banana Nut Muffins, Tomato Basil Bruschetta, Mexican Sopes
202,400.0,400.0,350.0,350.0,300.0, Veggie Biscuits and Gravy, Almond Croissant, Vegan Protein Pancakes, Blueberry Muffins, Feta and Spinach Muffins
203,400.0,400.0,300.0,350.0,400.0, Vegetarian Breakfast Strata, Veggie Breakfast Pizza Rolls, Irish Soda Bread, Vegan Protein Pancakes, Sourdough Biscuits and Mushroom Gravy
204,350.0,350.0,300.0,350.0,300.0, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Strudel, Banana Pancakes, Tomato and Basil Bruschetta Scramble, Idli and Sambar
205,300.0,350.0,400.0,350.0,350.0, Vegan Blueberry Muffins, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza Rolls, Apple Cinnamon Muffins, Banana Nut Muffins
206,350.0,350.0,300.0,400.0,350.0, Veggie Breakfast Strudel, Banana Chia Pancakes, Banana Oat Pancakes, Mexican Sopes, Veggie Breakfast Strudel
207,350.0,250.0,350.0,300.0,250.0, Banana Nut Muffins, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Feta and Spinach Muffins, Banana Bread
208,400.0,300.0,350.0,350.0,350.0, Veggie Bagel Sandwich, Irish Soda Bread, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Burrito, Chocolate Chip Muffins
209,400.0,300.0,300.0,300.0,350.0, Veggie Breakfast Pizza, Chia Seed Pancakes, Chia Seed Pancakes, Vegan Blueberry Muffins, Vegan Breakfast Tacos
210,350.0,300.0,250.0,350.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Banana Pancakes, Tomato Basil Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter
211,300.0,350.0,400.0,300.0,250.0, Feta and Spinach Muffins, Chocolate Chip Muffins, Veggie Breakfast Burrito, Chia Seed Pancakes, Mozzarella and Tomato Bruschetta
212,400.0,350.0,350.0,400.0,400.0, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins, Vegan Breakfast Tacos, Mushroom Breakfast Burrito, Veggie Breakfast Pizza Rolls
213,350.0,350.0,350.0,400.0,350.0, Chocolate Chip Muffins, Apple Cinnamon Muffins, Ricotta Pancakes, Nutella Banana Croissant, Mushroom and Spinach Breakfast Quesadilla
214,350.0,300.0,400.0,350.0,350.0, Vegan Breakfast Burrito, Irish Soda Bread, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Burrito, Veggie Breakfast Strudel
215,400.0,300.0,350.0,400.0,400.0, Vegan Chocolate Waffles, Pancakes with Maple Syrup, Ricotta Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Almond Croissant
216,300.0,300.0,350.0,300.0,300.0, Irish Soda Bread, Feta and Spinach Muffins, Tomato and Basil Bruschetta Scramble, Chia Seed Pancakes, Irish Soda Bread
217,250.0,400.0,250.0,350.0,350.0, Banana Bread, Veggie Bagel Sandwich, Mozzarella and Tomato Bruschetta, Blueberry Muffins, Veggie Breakfast Strudel
218,350.0,250.0,400.0,300.0,300.0, Vegan Breakfast Tacos, Banana Bread, Veggie Biscuits and Gravy, Irish Soda Bread, Idli and Sambar
219,400.0,300.0,350.0,400.0,350.0, Vegetarian Breakfast Strata, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Almond Croissant, Vegan Breakfast Tacos
220,400.0,300.0,400.0,350.0,350.0, Almond Croissant, Banana Oat Pancakes, Veggie Sausage Breakfast Sandwich, Vegan Breakfast Burrito, Zucchini and Parmesan Muffins
221,350.0,300.0,350.0,300.0,300.0, Cranberry Orange Muffins, Banana Oat Pancakes, Banana Chia Pancakes, Idli and Sambar, Idli and Sambar
222,300.0,400.0,400.0,350.0,350.0, Pancakes with Maple Syrup, Veggie Sausage Breakfast Sandwich, Mushroom Breakfast Burrito, Apple Cinnamon Muffins, Vegan Breakfast Tacos
223,250.0,350.0,350.0,400.0,400.0, Banana Bread, Veggie Breakfast Strudel, Bread Upma, French Toast, Vegan Chocolate Waffles
224,400.0,300.0,350.0,350.0,350.0, Veggie Bagel Sandwich, Irish Soda Bread, Banana Walnut Bread, Blueberry Muffins, Banana Chia Pancakes
225,400.0,350.0,300.0,350.0,350.0, Veggie Biscuits and Gravy, Chocolate Chip Muffins, Vegan Blueberry Muffins, Apple Cinnamon Muffins, Zucchini and Parmesan Muffins
226,350.0,350.0,350.0,350.0,400.0, Apple Cinnamon Muffins, Zucchini and Parmesan Muffins, Veggie Breakfast Strudel, Blueberry Muffins, Veggie Breakfast Pizza
227,350.0,300.0,400.0,400.0,250.0, Tomato and Basil Bruschetta Scramble, Vegan Blueberry Muffins, Vegetarian Breakfast Strata, French Toast, Sourdough Toast with Almond Butter
228,350.0,350.0,350.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread, Chocolate Chip Muffins, Mushroom and Spinach Breakfast Quesadilla
229,400.0,350.0,400.0,350.0,300.0, Veggie Breakfast Burrito, Blueberry Muffins, Veggie Biscuits and Gravy, Apple Cinnamon Muffins, Idli and Sambar
230,350.0,250.0,250.0,350.0,400.0, Banana Nut Muffins, Mozzarella and Tomato Bruschetta, Banana Bread, Vegan Protein Pancakes, Strawberry Banana Pancakes
231,350.0,350.0,350.0,400.0,400.0, Ricotta Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Wrap, Vegan Chocolate Waffles, Veggie Biscuits and Gravy
232,350.0,300.0,350.0,300.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Banana Oat Pancakes, Bread Upma, Chia Seed Pancakes, Banana Walnut Bread
233,400.0,350.0,350.0,400.0,250.0, Nutella Banana Croissant, Banana Nut Muffins, Apple Cinnamon Muffins, Sourdough Biscuits and Mushroom Gravy, Sourdough Toast with Almond Butter
234,400.0,400.0,400.0,250.0,250.0, Veggie Breakfast Burrito, Almond Croissant, Mexican Sopes, Tomato Basil Bruschetta, Vegan Banana Bread
235,350.0,250.0,350.0,400.0,300.0, Cranberry Orange Muffins, Ragi (Finger Millet) Pancakes, Chocolate Chip Muffins, Aloo Paratha (Potato Stuffed Flatbread), Idli and Sambar
236,350.0,250.0,300.0,400.0,400.0, Bread Upma, Cucumber Sandwich, Banana Pancakes, Veggie Breakfast Pizza, Vegetarian Breakfast Strata
237,250.0,300.0,350.0,250.0,400.0, Sourdough Toast with Almond Butter, Chia Seed Pancakes, Banana Walnut Bread, Vegan Banana Bread, Veggie Bagel Sandwich
238,250.0,350.0,400.0,350.0,350.0, Ragi (Finger Millet) Pancakes, Tomato and Basil Bruschetta Scramble, Strawberry Banana Pancakes, Banana Nut Muffins, Blueberry Muffins
239,350.0,250.0,400.0,350.0,250.0, Vegan Breakfast Tacos, Banana Bread, Veggie Biscuits and Gravy, Banana Chia Pancakes, Cucumber Sandwich
240,400.0,400.0,300.0,300.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Veggie Bagel Sandwich, Banana Pancakes, Irish Soda Bread, Veggie Bagel Sandwich
241,350.0,300.0,350.0,350.0,250.0, Vegan Breakfast Tacos, Irish Soda Bread, Blueberry Muffins, Apple Cinnamon Muffins, Mozzarella and Tomato Bruschetta
242,300.0,400.0,400.0,400.0,400.0, Pancakes with Maple Syrup, Almond Croissant, Veggie Sausage Breakfast Sandwich, Vegan Chocolate Waffles, Mushroom Breakfast Burrito
243,350.0,350.0,250.0,300.0,450.0, Tomato and Basil Bruschetta Scramble, Mushroom and Spinach Breakfast Quesadilla, Mozzarella and Tomato Bruschetta, Vegan Blueberry Muffins, Nutella Stuffed French Toast
244,350.0,350.0,400.0,350.0,350.0, Vegan Protein Pancakes, Bread Upma, Veggie Breakfast Pizza, Mushroom and Spinach Breakfast Quesadilla, Blueberry Muffins
245,350.0,350.0,300.0,450.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Protein Pancakes, Idli and Sambar, Nutella Stuffed French Toast, Veggie Biscuits and Gravy
246,400.0,250.0,350.0,350.0,400.0, French Toast, Ragi (Finger Millet) Pancakes, Apple Cinnamon Muffins, Blueberry Muffins, Nutella Banana Croissant
247,300.0,300.0,250.0,400.0,250.0, Irish Soda Bread, Pancakes with Maple Syrup, Tomato Basil Bruschetta, Nutella Banana Croissant, Banana Bread
248,350.0,400.0,250.0,400.0,400.0, Vegan Breakfast Burrito, Nutella Banana Croissant, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant, Nutella Banana Croissant
249,300.0,400.0,400.0,400.0,450.0, Irish Soda Bread, Sourdough Biscuits and Mushroom Gravy, Nutella Banana Croissant, French Toast, Nutella Stuffed French Toast
250,350.0,400.0,350.0,350.0,350.0, Zucchini and Parmesan Muffins, Mushroom Breakfast Burrito, Banana Nut Muffins, Lemon Poppy Seed Pancakes, Mushroom and Spinach Breakfast Quesadilla
251,400.0,400.0,350.0,450.0,350.0, Almond Croissant, Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins, Nutella Stuffed French Toast, Blueberry Muffins
252,400.0,300.0,250.0,350.0,300.0, Mushroom Breakfast Burrito, Vegan Blueberry Muffins, Ragi (Finger Millet) Pancakes, Mushroom and Spinach Breakfast Quesadilla, Vegan Blueberry Muffins
253,400.0,350.0,250.0,350.0,250.0, Veggie Breakfast Burrito, Blueberry Muffins, Mozzarella and Tomato Bruschetta, Cranberry Orange Muffins, Sourdough Toast with Almond Butter
254,350.0,350.0,300.0,400.0,300.0, Banana Chia Pancakes, Chocolate Chip Muffins, Feta and Spinach Muffins, Sourdough Biscuits and Mushroom Gravy, Vegan Blueberry Muffins
255,400.0,400.0,350.0,400.0,300.0, Veggie Breakfast Burrito, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Tacos, Veggie Bagel Sandwich, Feta and Spinach Muffins
256,400.0,400.0,350.0,300.0,300.0, Strawberry Banana Pancakes, French Toast, Vegan Breakfast Tacos, Feta and Spinach Muffins, Feta and Spinach Muffins
257,400.0,300.0,300.0,400.0,250.0, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Pancakes with Maple Syrup, Nutella Banana Croissant, Ragi (Finger Millet) Pancakes
258,400.0,350.0,350.0,350.0,350.0, Vegetarian Breakfast Strata, Banana Nut Muffins, Zucchini and Parmesan Muffins, Ricotta Pancakes, Vegan Breakfast Tacos
259,300.0,300.0,350.0,300.0,350.0, Feta and Spinach Muffins, Pancakes with Maple Syrup, Veggie Breakfast Strudel, Banana Oat Pancakes, Bread Upma
260,400.0,350.0,400.0,400.0,400.0, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Mexican Sopes, French Toast, Sourdough Biscuits and Mushroom Gravy
261,250.0,300.0,350.0,350.0,300.0, Cucumber Sandwich, Banana Pancakes, Banana Nut Muffins, Cranberry Orange Muffins, Vegan Blueberry Muffins
262,350.0,350.0,400.0,400.0,350.0, Zucchini and Parmesan Muffins, Vegan Breakfast Burrito, Nutella Banana Croissant, Veggie Biscuits and Gravy, Blueberry Muffins
263,300.0,400.0,400.0,350.0,300.0, Chia Seed Pancakes, French Toast, Sourdough Biscuits and Mushroom Gravy, Chocolate Chip Muffins, Banana Pancakes
264,400.0,400.0,400.0,400.0,350.0, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Veggie Breakfast Pizza Rolls, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Strudel
265,400.0,350.0,350.0,300.0,350.0, Vegan Chocolate Waffles, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Wrap, Irish Soda Bread, Vegan Protein Pancakes
266,300.0,300.0,350.0,350.0,350.0, Irish Soda Bread, Chia Seed Pancakes, Vegan Breakfast Tacos, Lemon Poppy Seed Pancakes, Vegan Breakfast Burrito
267,400.0,400.0,350.0,400.0,400.0, Veggie Sausage Breakfast Sandwich, Veggie Biscuits and Gravy, Zucchini and Parmesan Muffins, Veggie Biscuits and Gravy, Mushroom Breakfast Burrito
268,350.0,350.0,400.0,250.0,350.0, Tomato and Basil Bruschetta Scramble, Cranberry Orange Muffins, French Toast, Vegan Banana Bread, Vegan Breakfast Burrito
269,350.0,400.0,250.0,400.0,350.0, Lemon Poppy Seed Pancakes, Veggie Bagel Sandwich, Vegan Banana Bread, Vegetarian Breakfast Strata, Banana Walnut Bread
270,250.0,250.0,400.0,300.0,350.0, Sourdough Toast with Almond Butter, Cucumber Sandwich, Mexican Sopes, Chia Seed Pancakes, Blueberry Muffins
271,400.0,350.0,400.0,350.0,250.0, Mushroom Breakfast Burrito, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Strudel, Tomato Basil Bruschetta
272,400.0,400.0,250.0,350.0,400.0, Veggie Breakfast Pizza Rolls, French Toast, Ragi (Finger Millet) Pancakes, Apple Cinnamon Muffins, Nutella Banana Croissant
273,350.0,350.0,400.0,300.0,250.0, Veggie Breakfast Strudel, Zucchini and Parmesan Muffins, Vegetarian Breakfast Strata, Pancakes with Maple Syrup, Ragi (Finger Millet) Pancakes
274,400.0,400.0,400.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Strawberry Banana Pancakes, Veggie Breakfast Pizza Rolls, Bread Upma, Veggie Breakfast Wrap
275,300.0,350.0,350.0,400.0,350.0, Banana Oat Pancakes, Ricotta Pancakes, Banana Chia Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Mushroom and Spinach Breakfast Quesadilla
276,350.0,350.0,350.0,300.0,250.0, Banana Chia Pancakes, Mushroom and Spinach Breakfast Quesadilla, Zucchini and Parmesan Muffins, Chia Seed Pancakes, Banana Bread
277,250.0,400.0,350.0,350.0,250.0, Cucumber Sandwich, Veggie Sausage Breakfast Sandwich, Banana Chia Pancakes, Veggie Breakfast Wrap, Banana Bread
278,250.0,400.0,350.0,400.0,400.0, Tomato Basil Bruschetta, Sourdough Biscuits and Mushroom Gravy, Lemon Poppy Seed Pancakes, Mexican Sopes, Veggie Breakfast Burrito
279,400.0,400.0,350.0,300.0,400.0, Veggie Sausage Breakfast Sandwich, Veggie Biscuits and Gravy, Zucchini and Parmesan Muffins, Irish Soda Bread, Almond Croissant
280,350.0,300.0,400.0,400.0,300.0, Vegan Protein Pancakes, Pancakes with Maple Syrup, Vegetarian Breakfast Strata, French Toast, Chia Seed Pancakes
281,250.0,250.0,350.0,400.0,300.0, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Cranberry Orange Muffins, French Toast, Chia Seed Pancakes
282,250.0,350.0,250.0,350.0,350.0, Sourdough Toast with Almond Butter, Vegan Protein Pancakes, Tomato Basil Bruschetta, Chocolate Chip Muffins, Vegan Breakfast Tacos
283,350.0,350.0,350.0,400.0,350.0, Apple Cinnamon Muffins, Veggie Breakfast Wrap, Ricotta Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Cranberry Orange Muffins
284,350.0,350.0,400.0,250.0,400.0, Blueberry Muffins, Tomato and Basil Bruschetta Scramble, Veggie Biscuits and Gravy, Sourdough Toast with Almond Butter, Strawberry Banana Pancakes
285,400.0,350.0,350.0,250.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Banana Chia Pancakes, Apple Cinnamon Muffins, Banana Bread, Chia Seed Pancakes
286,400.0,350.0,350.0,300.0,250.0, Veggie Biscuits and Gravy, Vegan Breakfast Burrito, Vegan Breakfast Burrito, Idli and Sambar, Tomato Basil Bruschetta
287,400.0,350.0,400.0,300.0,300.0, Veggie Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Vegetarian Breakfast Strata, Vegan Blueberry Muffins, Idli and Sambar
288,300.0,300.0,250.0,400.0,400.0, Banana Oat Pancakes, Banana Oat Pancakes, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant, Nutella Banana Croissant
289,400.0,350.0,400.0,350.0,400.0, Veggie Biscuits and Gravy, Banana Nut Muffins, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Wrap, Veggie Breakfast Burrito
290,350.0,400.0,300.0,300.0,250.0, Ricotta Pancakes, Veggie Biscuits and Gravy, Banana Oat Pancakes, Idli and Sambar, Ragi (Finger Millet) Pancakes
291,400.0,300.0,400.0,250.0,400.0, Veggie Sausage Breakfast Sandwich, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Cucumber Sandwich, Veggie Breakfast Burrito
292,400.0,250.0,300.0,250.0,350.0, Nutella Banana Croissant, Ragi (Finger Millet) Pancakes, Irish Soda Bread, Tomato Basil Bruschetta, Ricotta Pancakes
293,300.0,250.0,300.0,250.0,300.0, Irish Soda Bread, Vegan Banana Bread, Vegan Blueberry Muffins, Sourdough Toast with Almond Butter, Chia Seed Pancakes
294,300.0,350.0,400.0,400.0,350.0, Banana Pancakes, Veggie Breakfast Wrap, Vegetarian Breakfast Strata, Sourdough Biscuits and Mushroom Gravy, Mushroom and Spinach Breakfast Quesadilla
295,300.0,300.0,350.0,300.0,350.0, Feta and Spinach Muffins, Banana Pancakes, Cranberry Orange Muffins, Feta and Spinach Muffins, Banana Walnut Bread
296,350.0,250.0,350.0,350.0,300.0, Tomato and Basil Bruschetta Scramble, Ragi (Finger Millet) Pancakes, Lemon Poppy Seed Pancakes, Vegan Breakfast Burrito, Idli and Sambar
297,350.0,300.0,350.0,400.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Irish Soda Bread, Blueberry Muffins, Almond Croissant, Banana Nut Muffins
298,250.0,350.0,350.0,400.0,400.0, Vegan Banana Bread, Apple Cinnamon Muffins, Ricotta Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Pizza
299,400.0,250.0,300.0,400.0,400.0, Vegetarian Breakfast Strata, Tomato Basil Bruschetta, Pancakes with Maple Syrup, Nutella Banana Croissant, Veggie Breakfast Pizza Rolls
300,400.0,350.0,450.0,400.0,350.0, Vegan Chocolate Waffles, Banana Chia Pancakes, Nutella Stuffed French Toast, Vegetarian Breakfast Strata, Zucchini and Parmesan Muffins
301,400.0,400.0,350.0,350.0,350.0, French Toast, Mexican Sopes, Banana Walnut Bread, Bread Upma, Bread Upma
302,450.0,300.0,450.0,350.0,250.0, Nutella Stuffed French Toast, Chia Seed Pancakes, Nutella Stuffed French Toast, Veggie Breakfast Strudel, Vegan Banana Bread
303,350.0,250.0,400.0,250.0,300.0, Lemon Poppy Seed Pancakes, Tomato Basil Bruschetta, Veggie Biscuits and Gravy, Mozzarella and Tomato Bruschetta, Pancakes with Maple Syrup
304,300.0,400.0,250.0,400.0,300.0, Banana Pancakes, Nutella Banana Croissant, Tomato Basil Bruschetta, Veggie Breakfast Pizza Rolls, Idli and Sambar
305,400.0,400.0,350.0,250.0,400.0, Veggie Breakfast Pizza Rolls, Almond Croissant, Blueberry Muffins, Tomato Basil Bruschetta, Vegetarian Breakfast Strata
306,250.0,300.0,450.0,300.0,350.0, Ragi (Finger Millet) Pancakes, Pancakes with Maple Syrup, Nutella Stuffed French Toast, Banana Oat Pancakes, Bread Upma
307,300.0,400.0,250.0,300.0,350.0, Chia Seed Pancakes, Mexican Sopes, Ragi (Finger Millet) Pancakes, Irish Soda Bread, Banana Chia Pancakes
