,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
118,200.0,160.0,220.0,150.0,400.0, Vegan Blueberry Pancakes, Apple Slices with Almond Butter, Indian Samosa Chaat, Spinach and ricotta stuffed tomatoes, Veggie Bibimbap
119,350.0,150.0,200.0,160.0,400.0, Broccoli and Cheese Frittata, Stuffed Mushrooms, Quinoa Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
120,250.0,150.0,100.0,165.0,200.0, Vegan Breakfast Enchiladas, Vegan Chocolate Energy Balls, Baked Kale Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
121,400.0,150.0,180.0,120.0,400.0, Veggie Breakfast Burrito, Baked Egg Cups, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
122,300.0,100.0,180.0,150.0,400.0, Overnight Cherry Almond Oats, Som Tam (Papaya Salad), Blueberry Muffins, Spinach and mushroom frittata," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
123,250.0,160.0,200.0,150.0,80.0, Mexican Churro Waffles, Greek Yogurt with Honey, Baked Falafel, Spinach and feta stuffed bell peppers," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
124,400.0,150.0,200.0,150.0,450.0, Veggie Bagel Sandwich, Blueberry Almond Energy Balls, Mango Salsa with Chips, Spinach and cheese stuffed tomatoes, Veggie Pad Thai
125,300.0,120.0,180.0,150.0,200.0, Greek Yogurt Parfait, Beetroot Hummus, Crispy Tofu Bites, Spinach and ricotta stuffed tomatoes," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
126,350.0,120.0,180.0,120.0,300.0, Tomato and Basil Bruschetta Scramble, Cottage Cheese with Tomato, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
127,300.0,150.0,120.0,150.0,380.0, Chocolate Peanut Butter Overnight Oats, Oven-Baked Onion Rings, Tomato Mozzarella Skewers, Spinach and feta stuffed mushrooms," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
128,450.0,150.0,120.0,150.0,380.0, Nutella Stuffed French Toast, Chia Pudding, Zucchini Fritters, Caprese Salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
129,150.0,150.0,120.0,150.0,450.0, Fruit Salad, Pumpkin Energy Balls, Hummus Stuffed Mini Peppers, Lentil and vegetable soup, Veggie Pad See Ew
130,400.0,120.0,70.0,150.0,400.0, Veggie Biscuits and Gravy, Beetroot Hummus, Stuffed Cucumbers, Spinach and mushroom omelet," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
131,250.0,100.0,220.0,150.0,350.0, Cucumber Sandwich, Cucumber and Tomato Salad, Veggie Mediterranean Flatbread, Spinach and feta stuffed bell peppers," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
132,300.0,100.0,120.0,150.0,400.0, Tomato Basil Avocado Toast, Tomato Basil Bruschetta, Hummus with Carrot Sticks, Caprese Salad," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
133,200.0,150.0,190.0,150.0,350.0, Spinach Tomato Feta Frittata, Greek Yogurt with Berries, Greek Yogurt with Honey and Nuts, Spinach and mushroom frittata," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
134,300.0,150.0,90.0,165.0,250.0, Apple Cinnamon French Toast Casserole, Veggie Nuggets, Greek Feta and Olive Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
135,400.0,150.0,80.0,150.0,300.0, Vegan Chocolate Waffles, Mozzarella Sticks, Avocado Deviled Eggs, Gazpacho Soup, Greek Orzo Salad
136,300.0,120.0,220.0,150.0,340.0, Mexican Quinoa Breakfast Bowl, Cottage Cheese with Tomato, Vegan Banana Pancakes," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
137,300.0,100.0,100.0,160.0,300.0, Idli and Sambar, Frozen Grapes, Watermelon Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
138,250.0,150.0,80.0,150.0,350.0, Vegan Breakfast Sushi, Granola Bar with Dark Chocolate Chips, Vegetable Soup, Spinach and mushroom frittata, Sweet Potato and Black Bean Enchiladas
139,300.0,150.0,120.0,120.0,400.0, Quinoa Breakfast Bowl, Greek Yogurt with Berries, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
140,200.0,100.0,80.0,150.0,320.0, Zucchini Bread, Cucumber and Tomato Salad, Cucumber Bites, Spinach and mushroom frittata," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
141,400.0,150.0,220.0,165.0,400.0, Strawberry Banana Pancakes, Antipasto Skewers, Cauliflower and Chickpea Salad," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Veggie Enchilada Casserole
142,250.0,150.0,220.0,150.0,250.0, Greek Yogurt with Honey and Nuts, Kale and Sautéed Mushrooms on Toast, Vegan Banana Pancakes, Butternut squash soup," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
143,200.0,160.0,150.0,120.0,180.0, Caprese Avocado Toast, Apple Chips, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
144,300.0,80.0,200.0,150.0,350.0, Quinoa Breakfast Bowl, Kale Chips, Avocado Toast, Caprese Salad," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
145,300.0,100.0,180.0,150.0,380.0, Idli and Sambar, Frozen Grapes, Veggie Stuffed Pita Bread, Butternut squash soup," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
146,350.0,100.0,80.0,150.0,390.0, Banana Chia Pancakes, Baked Apple Chips, Veggie Spring Rolls, Spinach and mushroom omelet," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
147,200.0,150.0,130.0,150.0,450.0, Blueberry Muffins, Pumpkin Energy Balls, Mini Vegetable Quesadillas, Spinach and mushroom omelet," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
148,200.0,120.0,70.0,150.0,410.0, Mini Vegetable Quiche, Veggie Fritters, Veggie Spring Rolls, Spinach and mushroom omelet," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
149,250.0,150.0,200.0,150.0,400.0, Cucumber Sandwich, Cauliflower Nuggets, Roasted Red Pepper Hummus, Spinach and cheese stuffed tomatoes," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
150,350.0,100.0,170.0,150.0,240.0, Banana Chia Pancakes, Guacamole Stuffed Cherry Tomatoes, Mini Quiches, Butternut squash soup," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
151,300.0,150.0,180.0,150.0,400.0, Apple Cinnamon Porridge, Kale and Sautéed Mushrooms on Toast, Avocado Cucumber Sushi Rolls, Gazpacho Soup," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
152,200.0,160.0,220.0,150.0,150.0, Vegetable Frittata, Bruschetta, Tomato and Mozzarella Stuffed Portobello Mushrooms, Butternut squash soup," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
153,200.0,150.0,220.0,150.0,350.0, Veggie Breakfast Fritters, Beetroot and Goat Cheese Salad, Indian Samosa Chaat, Gazpacho Soup," Veggie Pho - 350 calories/portion, 4 portions, Origin"
154,250.0,170.0,180.0,150.0,300.0, Veggie Omelette, Banana Chia Pudding, Spinach and Feta Pastry Triangles, Spinach and mushroom frittata," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
155,250.0,90.0,120.0,150.0,380.0, Overnight Chia Oats, Vegetarian Spring Rolls, Cucumber Avocado Rolls, Lentil and vegetable frittata," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
156,250.0,100.0,150.0,150.0,200.0, Middle Eastern Shakshuka, Caprese Skewers, Veggie Kabobs, Spinach and ricotta stuffed tomatoes," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
157,400.0,150.0,200.0,150.0,250.0, Veggie Breakfast Pizza Rolls, Chocolate Covered Strawberries, Veggie Sausage and Pepper Skewers, Lentil and vegetable soup," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
158,300.0,150.0,120.0,150.0,400.0, Mediterranean Chickpea Scramble, Roasted Garlic Hummus, Tomato Mozzarella Skewers, Spinach and feta stuffed bell peppers," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
159,250.0,160.0,200.0,150.0,200.0, Vegan Breakfast Enchiladas, Apple Slices with Almond Butter, Coconut Chia Pudding, Spinach and mushroom frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
160,300.0,150.0,150.0,150.0,250.0, Saffron Yogurt with Fruit, Chocolate Covered Strawberries, Zucchini Pizza Bites with Goat Cheese, Lentil and vegetable soup," Greek Fava - 250kcals per portion, 4 portions
"
161,200.0,150.0,180.0,150.0,200.0, Veggie Breakfast Pizza Rolls, Butternut Squash Soup, Sweet and Spicy Roasted Almonds, Spinach and feta stuffed bell peppers, Veggie Miso Soup
162,350.0,150.0,120.0,150.0,300.0, Tomato and Basil Bruschetta Scramble, Veggie Nuggets, Pita Chips with Homemade Salsa, Spinach and feta stuffed mushrooms," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
163,300.0,100.0,180.0,150.0,160.0, Vegetable Frittata, Guacamole Stuffed Cherry Tomatoes, Greek Olive Breadsticks, Lentil and vegetable frittata," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
164,300.0,120.0,220.0,150.0,420.0, Idli and Sambar, Banana Smoothie, Strawberry Banana Smoothie, Spinach and mushroom frittata," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
165,300.0,160.0,200.0,120.0,400.0, Vegan Breakfast Burrito, Mango Lassi, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
166,350.0,150.0,90.0,150.0,300.0, Spinach and Goat Cheese Omelette, Oatmeal Raisin Energy Bites, Cucumber Sandwiches, Spinach and feta stuffed bell peppers," Veggie Chili - 300 calories/portion, 4 portions, Origin"
167,350.0,150.0,70.0,150.0,250.0, Blueberry Muffins, Veggie Nuggets, Stuffed Cherry Tomatoes, Spinach and cheese stuffed tomatoes," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
168,300.0,100.0,200.0,160.0,220.0, Quinoa Porridge, Tomato Basil Bruschetta, Fruit and Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
169,300.0,150.0,200.0,150.0,300.0, Tomato Basil Avocado Toast, Apple Cinnamon Oatmeal, Stuffed Eggplant, Caprese Salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
170,400.0,150.0,120.0,150.0,400.0, Vegan Breakfast Hash, Raspberry Chia Smoothie, Yogurt Covered Strawberries, Spinach and mushroom frittata," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
171,350.0,150.0,100.0,150.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Caprese Salad, Greek Cucumber Dip with Pita Bread, Gazpacho Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
172,250.0,150.0,200.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Veggie Nuggets, Sweet Potato Fries, Spinach and mushroom frittata," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
173,300.0,120.0,90.0,150.0,400.0, Vegetable Frittata, Oatmeal Cookie, Zucchini Pizza Bites, Butternut squash soup," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
174,250.0,150.0,150.0,150.0,400.0, Tropical Green Smoothie, Zucchini Fritters, Mini Quiche, Spinach and mushroom omelet," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
175,250.0,100.0,150.0,150.0,400.0, Vegan Protein Pancakes, Kiwi and Strawberry Smoothie, Roasted Chickpeas, Spinach and ricotta stuffed tomatoes," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
176,200.0,120.0,230.0,150.0,270.0, Poha (Flattened Rice), Sautéed Brussels Sprouts, Sweet Potato and Black Bean Quesadillas, Butternut squash soup," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
177,250.0,150.0,120.0,150.0,420.0, Ragi (Finger Millet) Pancakes, Greek Yogurt with Berries, Zucchini Fritters," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
178,300.0,170.0,200.0,150.0,330.0, Vegan Cranberry Orange Muffins, Banana Chia Pudding, Stuffed Eggplant," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
179,200.0,150.0,150.0,150.0,400.0, Avocado Toast, Butternut Squash Soup, Veggie Chips, Butternut squash soup, Lentil Curry
180,300.0,150.0,160.0,150.0,300.0, Mushroom and Spinach Vegan Quiche, Watermelon and Feta Skewers, Roasted Eggplant Dip, Spinach and mushroom omelet," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
181,250.0,150.0,250.0,150.0,400.0, Vegan Cinnamon Rolls, Oven-Baked Onion Rings, Guacamole with Tortilla Chips, Caprese Salad, Spinach and Mushroom Pasta
182,300.0,120.0,120.0,150.0,380.0, Vegan French Toast, Fruit Salsa with Cinnamon Chips, Mediterranean Salad, Spinach and mushroom omelet," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
183,300.0,120.0,120.0,150.0,200.0, Chocolate Chia Protein Pudding, Granola Bar, Roasted Chickpeas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Stuffed Zucchini Boats
184,300.0,120.0,90.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Veggie Fritters, Cucumber Sandwiches, Butternut squash soup," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
185,250.0,150.0,280.0,150.0,250.0, Vegan Breakfast Sushi Rolls, Stuffed Mushrooms, Quinoa Stuffed Bell Peppers, Caprese Salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
186,350.0,160.0,150.0,150.0,200.0, Quinoa Breakfast Bake, Mango Lassi, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
187,150.0,100.0,230.0,150.0,300.0, Chia Pudding, Cucumber Sandwiches, Sweet Potato and Black Bean Quesadillas, Gazpacho Soup," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
188,300.0,150.0,220.0,150.0,300.0, Blueberry Banana Breakfast Bars, Sweet Corn Fritters, Roasted Red Pepper and Goat Cheese Crostini, Spinach and cheese stuffed tomatoes," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
189,200.0,120.0,150.0,150.0,300.0, Quinoa Breakfast Burrito, Cottage Cheese with Tomato, Veggie Sushi Rolls, Spinach and feta stuffed bell peppers," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
190,400.0,100.0,180.0,160.0,450.0, Veggie Breakfast Skillet, Corn on the Cob, Cranberry Orange Muffins," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
191,200.0,150.0,200.0,150.0,150.0, Vegan Banana Bread, Fruit Smoothie, Coconut Chia Pudding, Spinach and cheese stuffed tomatoes," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
192,250.0,150.0,280.0,150.0,320.0, Tropical Green Smoothie, Chocolate Covered Strawberries, Mexican Street Corn, Spinach and feta stuffed mushrooms," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
193,250.0,150.0,200.0,150.0,280.0, Blueberry Oatmeal Breakfast Bars, Veggie Roll-Up, Almond Butter Banana Toast, Spinach and ricotta stuffed tomatoes," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
194,250.0,100.0,150.0,150.0,400.0, Overnight Oats, Rice Paper Spring Rolls, Caprese Salad Skewers, Gazpacho Soup," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
195,300.0,120.0,300.0,150.0,350.0, Acai Bowl, Greek Stuffed Grape Leaves, Vegetable Pizza Rolls, Gazpacho Soup," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
196,300.0,150.0,80.0,160.0,280.0, Irish Soda Bread, Antipasto Skewers, Zucchini Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
197,200.0,100.0,70.0,150.0,250.0, Poha (Flattened Rice), Roasted Beetroot Chips, Caprese Skewers, Spinach and mushroom frittata," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
198,150.0,160.0,180.0,150.0,450.0, Fruit Smoothie, Bruschetta, Mango Salsa with Tortilla Chips, Caprese Salad," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
199,250.0,120.0,100.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Fruit Salsa with Cinnamon Chips, Stuffed Mushrooms, Spinach and mushroom frittata," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
200,250.0,80.0,150.0,150.0,300.0, Vegan Breakfast Quesadillas, Fruit Salad, Greek Yogurt with Fresh Berries, Gazpacho Soup, Ratatouille Tart
201,200.0,120.0,280.0,150.0,200.0, Vegetarian Quiche, Almond Biscotti, Mini Vegetable Quiches, Butternut squash soup, Lentil Soup
202,250.0,150.0,180.0,150.0,400.0, Cucumber Sandwich, Mediterranean Hummus Dip, Quinoa Stuffed Mushrooms, Spinach and feta stuffed bell peppers," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
203,300.0,120.0,200.0,150.0,250.0, Vegan Berry Protein Smoothie Bowl, Melon and Prosciutto Skewers, Coconut Chia Pudding, Spinach and feta stuffed mushrooms," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
204,300.0,120.0,300.0,150.0,250.0, Mushroom and Tomato Omelette, Baked Cheese Twists, Veggie Nachos," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
205,300.0,100.0,120.0,150.0,400.0, Veggie Breakfast Burrito Bowl, Corn on the Cob, Banana Oat Cookies, Spinach and mushroom omelet, Spinach and Mushroom Pasta
206,250.0,150.0,120.0,150.0,380.0, Vegan Sausage and Biscuits, Watermelon and Feta Skewers, Greek Yogurt Dip with Veggies, Caprese Salad," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
207,300.0,150.0,180.0,150.0,320.0, Veggie Breakfast Quesadilla, Yogurt Parfait, Greek Tzatziki with Pita Bread, Spinach and mushroom frittata," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
208,200.0,100.0,150.0,150.0,300.0, Apple Cinnamon Porridge, Edamame, Tomato and Mozzarella Skewers, Butternut squash soup, Greek Briam (Roasted Vegetables)
209,250.0,90.0,200.0,150.0,350.0, Vegan Blueberry Chia Pancakes, Vegetarian Spring Rolls, Mini Quiche," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
210,300.0,160.0,220.0,150.0,450.0, Veggie Breakfast Quesadilla, Cherry Tomatoes with Cottage Cheese, Mango Coconut Chia Pudding, Lentil and vegetable soup," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
211,400.0,80.0,150.0,150.0,260.0, Veggie Breakfast Pizza, Kale Chips, Tomato and Mozzarella Skewers, Lentil and vegetable frittata," Greek Style Green Beans - 260kcals per portion, 4 portions
"
212,200.0,150.0,250.0,165.0,300.0, Quinoa Veggie Breakfast Skillet, Beetroot and Goat Cheese Salad, Veggie Quesadillas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
213,300.0,150.0,280.0,120.0,250.0, Vegan Protein Smoothie, Vegan Chocolate Energy Balls, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
214,200.0,150.0,250.0,150.0,350.0, Blueberry Almond Baked Oatmeal, Vegetable Smoothie, Mini Pizzas, Caprese Salad," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
215,350.0,160.0,180.0,120.0,400.0, Vegan Breakfast Burrito, Apple Slices with Peanut Butter, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
216,350.0,150.0,250.0,150.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Oven-Baked Onion Rings, Quinoa Salad, Spinach and cheese stuffed tomatoes, Mushroom and Pea Risotto
217,250.0,100.0,280.0,150.0,400.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips, Greek Spinach Pie, Gazpacho Soup," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
218,250.0,150.0,140.0,120.0,350.0, Sourdough Toast with Almond Butter, Oatmeal Raisin Energy Bites, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
219,300.0,160.0,300.0,160.0,250.0, Tropical Mango Chia Pudding, Rice Cakes with Almond Butter, Veggie Quesadilla," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
220,250.0,160.0,150.0,150.0,400.0, Cheesy Spinach Pita Pocket, Greek Yogurt with Honey, Bruschetta with Mozzarella, Caprese Salad, Vegetable Udon Stir-Fry
221,150.0,120.0,280.0,160.0,300.0, Fruit Salad, Raspberry Chia Seed Jam, Cheese and Tomato Nachos," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
222,150.0,120.0,250.0,165.0,350.0, Scrambled Tofu, Fruit Salsa with Cinnamon Chips, Stuffed Bell Peppers with Quinoa," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
223,250.0,100.0,120.0,150.0,250.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips, Hummus Stuffed Mini Peppers, Butternut squash soup," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
224,200.0,150.0,220.0,150.0,300.0, Apple Cinnamon Porridge, Butternut Squash Soup, Caprese Bruschetta, Spinach and mushroom omelet," Veggie Chili - 300 calories/portion, 4 portions, Origin"
225,250.0,150.0,180.0,150.0,400.0, Vegan Pancake Skewers, Veggie Nuggets, Baba Ganoush with Pita Chips, Spinach and feta stuffed bell peppers," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
226,300.0,150.0,140.0,150.0,380.0, Feta and Spinach Muffins, Mozzarella Sticks, Greek Yogurt Bark, Spinach and mushroom omelet," Ratatouille Pasta - 380kcals per portion, 4 portions
"
227,250.0,150.0,200.0,150.0,300.0, Vegan Breakfast Sausage, Green Smoothie, Almond Butter Banana Toast, Spinach and mushroom frittata," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
228,350.0,120.0,90.0,150.0,250.0, Coconut Chia Pudding, Banana Smoothie, Greek Feta and Olive Skewers, Gazpacho Soup," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
229,200.0,150.0,120.0,120.0,350.0, Quinoa Breakfast Burrito, Mini Vegetable Frittatas, Pita Chips with Homemade Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
230,400.0,170.0,250.0,150.0,250.0, Vegan Breakfast Hash, Chocolate Chia Pudding, Quinoa Stuffed Bell Peppers, Spinach and mushroom omelet," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
231,200.0,170.0,220.0,150.0,350.0, Vegetarian Quiche, Sweet Potato Toast, Strawberry Banana Smoothie, Spinach and mushroom frittata," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
232,250.0,150.0,200.0,150.0,320.0, Mexican Churro Waffles, Watermelon and Feta Skewers, Bruschetta with Mozzarella and Basil, Lentil and vegetable soup," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
233,300.0,160.0,190.0,150.0,350.0, Baked Egg in Avocado, Cherry Tomatoes with Cottage Cheese, Black Bean Dip with Tortilla Chips, Spinach and mushroom frittata," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
234,350.0,150.0,120.0,150.0,300.0, Blueberry Muffins, Greek Yogurt Parfait, Yogurt Covered Strawberries, Butternut squash soup," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
235,300.0,120.0,200.0,150.0,180.0, Saffron Yogurt with Fruit, Sautéed Brussels Sprouts, Almond Butter Banana Toast, Gazpacho Soup, Ratatouille
236,350.0,80.0,180.0,120.0,300.0, Vegan Protein Pancakes, Apple with Cinnamon, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
237,200.0,120.0,120.0,150.0,280.0, Mediterranean Vegetable Omelette, Granola Bar, Cucumber Avocado Rolls, Gazpacho Soup," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
238,250.0,150.0,200.0,150.0,400.0, Vegan Breakfast Sausage, Chia Pudding, Cheese and Tomato Toasties, Spinach and ricotta stuffed tomatoes," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
