,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,200.0,300.0,200.0,20.0,300.0, Vegan Breakfast Quiche Lorraine, Vegan Cinnamon Funnel Cake, Mango Salsa with Chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
114,400.0,300.0,140.0,20.0,330.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Lentil Soup with Crusty Bread, Tomato Bruschetta, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
115,350.0,300.0,250.0,20.0,300.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Oatmeal with Berries - 300kcals per portion, 1 portion
   Origin", Stuffed Mushrooms, Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
116,350.0,250.0,200.0,20.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Falafel, Nachos with Salsa and Cheese, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
117,300.0,350.0,230.0,20.0,250.0, Quinoa Breakfast Bowl, Peanut Butter and Banana Smoothie, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
118,300.0,250.0,80.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Blueberry Pancakes, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
119,200.0,250.0,150.0,20.0,300.0, Congee, Cucumber and Hummus Sandwich, Caprese Salad Skewers, Moroccan Mint Tea, Vegan Chickpea Curry
120,300.0,120.0,130.0,20.0,250.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Veggie Taco Cups, Moroccan Mint Tea, Chickpea Buddha Bowl
121,300.0,200.0,230.0,20.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Almond Protein Smoothie, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
122,400.0,200.0,150.0,20.0,250.0, Pancakes with Maple Syrup," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Roasted Brussels Sprouts, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
123,400.0,300.0,320.0,20.0,301.0, Huevos Rancheros, Lemon Poppy Seed Muffins, Pesto and vegetable pasta salad, Moroccan Mint Tea, Vegan Gnocchi
124,250.0,200.0,480.0,20.0,300.0, Tropical Smoothie, Baked Eggplant Fries, Vegan Lentil Burgers, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
125,250.0,200.0,200.0,20.0,200.0, Cucumber Sandwich, Almond milk smoothie, Chicken Lettuce Wraps, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
126,250.0,100.0,250.0,20.0,220.0, Vegan Breakfast Sausage," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
127,250.0,100.0,160.0,20.0,320.0, Vegetable Scramble, Quinoa Energy Bites," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gumbo
128,350.0,80.0,140.0,20.0,290.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Lentil Salad
129,350.0,150.0,80.0,20.0,250.0, Egg Stuffed Peppers, Homemade Trail Mix - Approx, Stuffed Mushrooms, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
130,300.0,200.0,350.0,20.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chickpea Flour Pancakes, Eggplant rollatini, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
131,250.0,180.0,170.0,20.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Pumpkin Energy Bars," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
132,300.0,300.0,60.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats," Tropical Smoothie Bowl - 300kcals per portion, 1 portion
    Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
133,300.0,300.0,220.0,20.0,300.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Apple and Almond Butter Sandwich, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Greek Orzo Salad
134,300.0,250.0,180.0,20.0,300.0, Chia Seed Pancakes, Vegan Potato Pancakes, Mini mushroom and spinach quiches, Moroccan Mint Tea," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
135,380.0,250.0,160.0,20.0,200.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Banana Bread, Mini Vegetable Frittatas, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
136,300.0,300.0,80.0,20.0,200.0, Idli and Sambar, Quinoa Salad - Approx, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
137,320.0,150.0,150.0,20.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Raspberry Chia Smoothie, Fried Plantain, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
138,300.0,150.0,100.0,20.0,300.0, Cheesy Grits, Almond Joy Energy Bites, Spinach and feta triangles, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
139,250.0,200.0,150.0,20.0,300.0, Avocado Toast, Potato and Leek Soup - Approx, Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Pho
140,300.0,180.0,100.0,20.0,320.0, French Toast, Egg muffins with spinach and feta, Baked Zucchini Fries, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
141,380.0,180.0,250.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Vegan Energy Bars, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
142,200.0,180.0,150.0,20.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Whole Wheat Pancakes, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
143,400.0,180.0,240.0,20.0,250.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Carrot Cake Muffins, Veggie Sushi Rolls, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
144,400.0,200.0,170.0,20.0,210.0, Mushroom Breakfast Burrito, Banana with Almond Butter, Vegetable Sushi Rolls, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
145,300.0,150.0,140.0,20.0,300.0, Vegan Protein Smoothie, Baked Cinnamon Apple Chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
146,400.0,150.0,300.0,20.0,250.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Mini Bagel Pizzas, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
147,250.0,200.0,200.0,20.0,200.0, Vegan Tofu Benedict, Greek Yogurt with Pistachios and Honey, Olive Tapenade Crostini, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
148,300.0,200.0,150.0,20.0,320.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Bell Peppers - Approx, Stuffed Mini Bell Peppers, Moroccan Mint Tea, Vegan Lentil Meatballs
149,400.0,300.0,120.0,20.0,150.0, Vegetarian Breakfast Strata, Baked Ham and Cheese Pinwheels - Approx," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
150,400.0,150.0,140.0,20.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Mozzarella Sticks, Baked sweet potato fries, Moroccan Mint Tea, Tofu Stir-Fry
151,350.0,120.0,140.0,20.0,300.0, Tofu Scramble, Vegetable Spring Rolls, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
152,400.0,200.0,140.0,20.0,320.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Stuffed Bell Peppers - Approx," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
153,400.0,200.0,120.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
154,300.0,210.0,80.0,20.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Spinach and Cheese Pastries, Veggie Spring Rolls, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
155,300.0,300.0,120.0,20.0,150.0, Vegan Breakfast Stromboli, Veggie Breakfast Casserole," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
156,400.0,220.0,160.0,20.0,256.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Overnight Chia Pudding, Roasted Sweet Potato Slices, Moroccan Mint Tea, Vegan BLT Sandwich
157,400.0,180.0,160.0,20.0,220.0, Spinach and Feta Quiche, Falafel, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
158,50.0,190.0,120.0,20.0,300.0, Vegan Breakfast Energy Balls, Sweet Potato Bites, Roasted chickpeas, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
159,300.0,80.0,140.0,20.0,250.0, Veggie Breakfast Quesadilla, Kale Chips, Baked Sweet Potato Chips, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
160,350.0,220.0,80.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Chocolate Peanut Butter Smoothie, Coconut macaroons, Moroccan Mint Tea, Sweet Potato and Lentil Curry
161,350.0,250.0,80.0,20.0,320.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa salad with roasted vegetables, Gazpacho, Moroccan Mint Tea, Mediterranean Vegan Wrap
162,200.0,250.0,140.0,20.0,300.0, Spanish Tortilla, Strawberry Shortcake," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Greek Orzo Salad
163,300.0,180.0,200.0,20.0,280.0, Greek Yogurt Parfait, Baked Oatmeal Cups, Mini Crab Cakes, Moroccan Mint Tea, Lentil and Spinach Curry
164,200.0,180.0,280.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Egg muffins with spinach and feta, Cheese and Tomato Nachos, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
165,350.0,250.0,90.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Sweet Potato and Black Bean Quesadilla," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Vegan Kimchi Pancakes
166,350.0,150.0,200.0,20.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Stuffed grape leaves with rice and herbs, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
167,300.0,300.0,100.0,20.0,320.0, Blueberry Coconut Overnight Oats, Quinoa Stuffed Bell Peppers," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
168,380.0,250.0,160.0,20.0,180.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Overnight Quinoa Bowl," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
169,400.0,250.0,300.0,20.0,300.0, Smashed Avocado and Egg Toast, Garlic Bread, Nachos with Salsa and Cheese, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
170,400.0,350.0,180.0,20.0,250.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Vegetable Spring Rolls with Peanut Dipping Sauce, Baked Jalapeno Poppers, Moroccan Mint Tea, Mediterranean Couscous Salad
171,300.0,80.0,280.0,20.0,250.0, Saffron Yogurt with Fruit, Fruit Salad," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Vegan Tofu Satay Skewers
172,250.0,190.0,120.0,20.0,200.0, Whole Wheat Veggie Breakfast Wrap, Sweet Potato Bites, Guacamole and Veggie Sticks, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
173,250.0,280.0,200.0,20.0,280.0, Banana Bread, Vegan Quiche," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
174,350.0,240.0,200.0,20.0,180.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Spiced overnight oats," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
175,300.0,350.0,150.0,20.0,200.0, Avocado Toast, Cinnamon Raisin Bagel with Cream Cheese, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Vegetable Stir-Fry
176,250.0,150.0,190.0,20.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Bread, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
177,400.0,200.0,150.0,20.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Nuggets, Caprese Salad Skewers, Moroccan Mint Tea, Greek Salad
178,400.0,150.0,160.0,20.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Buddha Bowl
179,300.0,300.0,150.0,20.0,300.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa and Black Bean Stuffed Peppers, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
180,350.0,350.0,100.0,20.0,210.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Rolls - Approx, Stuffed Dates, Moroccan Mint Tea, Quinoa and Kale Salad
181,400.0,200.0,150.0,20.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Banana Bread Overnight Oats, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Chili
182,400.0,280.0,250.0,20.0,250.0, Turkish Menemen with Feta Cheese, Spinach Quiche, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
183,400.0,100.0,300.0,20.0,300.0, Vegan Breakfast Spanakopita," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Nachos, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
184,350.0,150.0,250.0,20.0,300.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
185,380.0,250.0,150.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Caramelized Onion and Feta Tartlets - Approx, Caprese Salad Skewers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
186,350.0,150.0,120.0,20.0,250.0, Breakfast Bruschetta, Quinoa and Black Bean Salad, Roasted Chickpeas, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
187,50.0,250.0,160.0,20.0,300.0, Vegan Breakfast Energy Balls, Stuffed Portobello mushrooms," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
188,250.0,250.0,200.0,20.0,200.0, Vegan Sausage and Biscuits, Quiche Lorraine, Zucchini and Feta Fritters, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
189,250.0,120.0,120.0,20.0,280.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Almond Biscotti, Greek tomato and cucumber salad, Moroccan Mint Tea, Sweet Potato Curry
190,400.0,240.0,150.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Vegan Apple Cinnamon Pancakes, Veggie Sushi Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
191,250.0,250.0,180.0,20.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Veggie Sushi Rolls, Banana-nut muffins, Moroccan Mint Tea, Spanish Gazpacho
192,300.0,300.0,200.0,20.0,293.0, Veggie Bagel Sandwich, Cheese and Herb Scones - Approx, Chicken Fajita Skewers, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
193,400.0,250.0,120.0,20.0,250.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mini Spinach and Cheese Quiche - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
194,300.0,100.0,140.0,20.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Edamame, Baked sweet potato fries, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
195,300.0,300.0,480.0,20.0,300.0, Veggie Breakfast Burrito Bowl, Mediterranean Veggie Wrap, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
196,350.0,200.0,100.0,20.0,160.0, Banana Nut Muffins, Greek Spinach and Feta Pie, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
197,300.0,220.0,200.0,20.0,320.0, Vegan Smoothie Bowl, Chocolate Peanut Butter Smoothie," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
198,200.0,250.0,230.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Muffins," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
199,300.0,250.0,350.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Cinnamon Apple Chips, Avocado and black bean quesadilla, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
200,350.0,200.0,90.0,20.0,250.0, Scrambled Eggs with Smoked Salmon, Vegan Sweet Potato Toast, Zucchini fritters, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
201,350.0,160.0,320.0,20.0,240.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread Muffins, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Vegetable Fried Rice
202,320.0,100.0,120.0,20.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and Tomato Salad, Caprese Skewers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
203,300.0,250.0,200.0,20.0,300.0, Chia Seed Smoothie, Cinnamon Sugar Donuts - Approx, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Lentil and Vegetable Curry
204,400.0,120.0,160.0,20.0,294.0, Veggie Breakfast Casserole, Cottage Cheese with Sliced Tomato, Baked apples with cinnamon and honey, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
205,300.0,200.0,120.0,20.0,300.0, Tropical Mango Chia Pudding, Roasted Chickpeas," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
206,250.0,250.0,320.0,20.0,250.0, Smoothie Bowl, Veggie Oatmeal Muffins, Spicy Peanut Noodles, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
207,250.0,180.0,280.0,20.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Blueberry Quinoa Muffins, Mediterranean Hummus Wrap, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
208,400.0,250.0,130.0,20.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
209,400.0,200.0,400.0,20.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot and Zucchini Muffins, Vegan Caesar Salad, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
210,200.0,100.0,320.0,20.0,160.0, Spinach and Mushroom Breakfast Tacos, Roasted Pumpkin Seeds, Greek Spanakopita, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
211,350.0,80.0,400.0,20.0,280.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Mini Chicken Pot Pies, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
212,400.0,200.0,150.0,20.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Sweet Potato Fries," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Sloppy Joes
213,200.0,200.0,300.0,20.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Greek Yogurt with Honey and Berries, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Spaghetti Aglio e Olio
214,250.0,200.0,150.0,20.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Raspberry Chia Seed Pudding, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Bibimbap
215,150.0,220.0,250.0,20.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Cinnamon Raisin Bagels, Thai Mango Sticky Rice, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
216,400.0,250.0,180.0,20.0,280.0, Chorizo Breakfast Burrito, Tomato and Mozzarella Bruschetta," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
217,300.0,300.0,320.0,20.0,250.0, Feta and Spinach Muffins, Vegetarian Scotch Eggs, Vegan Raspberry Oat Bars, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
218,250.0,200.0,440.0,20.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Chia Pudding, Vegan Gyoza, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
219,200.0,280.0,160.0,20.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Cinnamon Roll Pancakes, Mini Vegetable Frittatas, Moroccan Mint Tea, Vegan Pho
220,400.0,220.0,200.0,20.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Vegan Apple Cinnamon Muesli, Mini Bagel Pizzas, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
221,380.0,200.0,150.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Samosas, Roasted Chickpeas, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
