,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
114,350.0,80.0,200.0,20.0,480.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fresh Squeezed Orange Juice, Veggie Quesadillas, Moroccan Mint Tea," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
115,400.0,90.0,230.0,100.0,280.0, Huevos Rancheros, Stuffed Dates, Sweet Potato and Black Bean Quesadillas, Israeli salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
116,250.0,90.0,80.0,20.0,350.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Rice Paper Rolls, Shrimp ceviche, Moroccan Mint Tea, Veggie Spring Rolls
117,300.0,80.0,170.0,20.0,550.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn, Sweet Corn Fritters, Moroccan Mint Tea," Vegan Mushroom and Spinach Risotto - 550 calories per portion, 2 portions, may contain mushrooms"
118,150.0,80.0,140.0,20.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fruit Salad," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
119,300.0,80.0,180.0,20.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
120,320.0,50.0,80.0,100.0,500.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and mushroom quiche, Israeli salad," Greek stuffed peppers with couscous and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
121,400.0,50.0,190.0,100.0,300.0, Almond Croissant, Baked Apple Chips - Approx, Black Bean Dip with Tortilla Chips, Israeli salad, Cauliflower Tikka Masala
122,450.0,80.0,200.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Mini Salmon Cakes, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
123,400.0,50.0,70.0,20.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled shrimp skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
124,450.0,80.0,100.0,20.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
125,100.0,70.0,100.0,20.0,550.0, Healthy Fruit Salad, Fresh Fruit Salad, Basil and Tomato Skewers, Moroccan Mint Tea," Vegan Mushroom and Spinach Risotto - 550 calories per portion, 2 portions, may contain mushrooms"
126,350.0,80.0,180.0,100.0,350.0, Blueberry Muffins, Avocado Deviled Eggs, Greek Spanakopita, Israeli salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
127,400.0,90.0,120.0,100.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Paper Rolls, Hummus Stuffed Mini Peppers, Israeli salad," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
128,350.0,80.0,480.0,100.0,600.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Vegan Lentil Burgers, Israeli salad, Sweet and Sour Chicken with Rice
129,250.0,90.0,190.0,100.0,150.0, Cucumber Sandwich, Turkish-style boiled eggs, Cucumber sushi rolls, Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
130,250.0,70.0,120.0,100.0,450.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
131,300.0,80.0,230.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Fresh Squeezed Orange Juice," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea, Mediterranean Vegetable Tart
132,300.0,50.0,220.0,20.0,500.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Yakitori Skewers, Moroccan Mint Tea, Vietnamese Pho
133,350.0,70.0,90.0,100.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Israeli salad, Chickpea Curry
134,250.0,80.0,150.0,20.0,320.0, Mozzarella and Tomato Bruschetta, Cheesy Popcorn, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
135,250.0,60.0,100.0,100.0,300.0, Veggie Omelette, Cucumber and tomato salad, Baked zucchini fries, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
136,550.0,60.0,130.0,20.0,500.0, Nutella Stuffed French Toast, Cucumber and tomato salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chicken Fajitas
137,350.0,60.0,200.0,20.0,200.0, Maple Pecan Granola with Yogurt, Fruit Salad - Approx, Coconut Chia Pudding, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
138,350.0,60.0,200.0,100.0,600.0, Tomato and Basil Bruschetta Scramble, Fruit Salad - Approx, Cilantro Lime Shrimp Skewers, Israeli salad, Stuffed Zucchini with Ground Beef
139,350.0,80.0,90.0,20.0,400.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
140,350.0,60.0,180.0,100.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Spinach and Feta Pinwheels, Israeli salad," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
141,400.0,80.0,90.0,20.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Kale Chips, Shrimp cocktail, Moroccan Mint Tea, Greek Orzo Salad
142,200.0,80.0,200.0,20.0,250.0, Oatmeal with Berries, Mango with Chili Powder, Baked falafel with tahini sauce, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
143,200.0,80.0,200.0,20.0,600.0, Zucchini Bread, Fruit Salad, Mini chicken empanadas, Moroccan Mint Tea, Roast Beef with Mashed Potatoes
144,300.0,80.0,150.0,20.0,200.0, Tomato and Basil Omelette, Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea, Zucchini Noodles with Pesto
145,400.0,80.0,120.0,20.0,150.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Lentil Soup
146,500.0,80.0,980.0,100.0,350.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Energy Balls, Vegan Sushi Burrito, Israeli salad," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
147,250.0,90.0,150.0,20.0,400.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Stuffed Dates, Bacon Wrapped Dates, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
148,450.0,50.0,170.0,100.0,550.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Honey lime chicken with couscous and roasted vegetables – 550 calories per portion, 2 portions, contains poultry
"
149,200.0,90.0,180.0,100.0,500.0, Vegan Banana Bread, Turkish-style boiled eggs," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chickpea and vegetable curry with basmati rice (500 calories per portion, 3 portions, vegan-friendly, origin"
150,350.0,50.0,80.0,20.0,450.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Spinach and feta stuffed chicken breast with sweet potato mash - 450 kcals per portion, 4 portions, contains lactose
"
151,400.0,80.0,120.0,20.0,600.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cheesy Popcorn, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," BBQ Chicken Pizza - 600 calories per portion, 4 portions, contains gluten (pizza crust), Origin"
152,300.0,80.0,130.0,100.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cheesy Popcorn," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mexican Quinoa Stuffed Bell Peppers
153,300.0,90.0,960.0,100.0,450.0, Aloo Tikki, Stuffed Dates, Vegan Southwestern Black Bean Salad, Israeli salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
154,300.0,80.0,250.0,100.0,450.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Israeli salad, Thai Green Curry with Chicken
155,450.0,60.0,160.0,20.0,500.0, French Crepes, Cucumber and tomato salad," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Vegetable Massaman Curry
156,400.0,80.0,150.0,20.0,320.0, Shakshuka with Feta Cheese, Hard-Boiled Eggs, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
157,300.0,50.0,200.0,100.0,300.0, Hash Brown Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sausage and Pepper Skewers, Israeli salad, Eggplant Rollatini
158,380.0,70.0,120.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Tzatziki and pita chips, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
159,350.0,90.0,230.0,100.0,600.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Tomato and mozzarella bruschetta, Israeli salad," Caprese stuffed chicken breast with roasted potatoes and asparagus (600 calories per portion, 2 portions, contains dairy, origin"
160,500.0,50.0,150.0,20.0,600.0, Vegan Breakfast Cookies, Baked Apple Chips - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Chicken Curry with Basmati Rice
161,250.0,80.0,120.0,100.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Mango with Chili Powder, Dark Chocolate Energy Balls, Israeli salad," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
162,400.0,80.0,320.0,100.0,400.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips, Quinoa Salad, Israeli salad," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
163,400.0,80.0,250.0,20.0,500.0, Breakfast Bibimbap, Mango with Chili Powder, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Beef Bulgogi - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
164,400.0,70.0,200.0,100.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Fruit Salad, Banana Bread, Israeli salad," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
165,250.0,80.0,90.0,20.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Vegan Shepherd's Pie
166,300.0,80.0,180.0,100.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Veggie Quesadillas, Israeli salad," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
167,450.0,80.0,400.0,100.0,420.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cheesy Popcorn, Vegan Caesar Salad, Israeli salad," Vegetable Lasagna - 420kcals per portion, 2 portions
"
168,250.0,80.0,180.0,100.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Energy Balls, Avocado Cucumber Sushi Rolls, Israeli salad," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
169,250.0,60.0,170.0,20.0,600.0, Greek Feta and Tomato Toast, Cucumber and tomato salad," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Vegetable biryani with cucumber raita (600 calories per portion, 2 portions, vegan-friendly, origin"
170,400.0,80.0,140.0,100.0,450.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Greek Yogurt Bark, Israeli salad, Vegetable Biryani
171,400.0,70.0,180.0,20.0,380.0, Breakfast Quesadilla, Kale chips, Cheese and tomato bruschetta, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
172,350.0,80.0,100.0,100.0,180.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Garlic parmesan roasted edamame, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
173,200.0,80.0,250.0,20.0,200.0, Vegan Breakfast Quiche Lorraine, Hard-Boiled Eggs, Mini whole wheat pita pizza, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
174,300.0,70.0,250.0,100.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale chips," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
175,300.0,90.0,220.0,100.0,300.0, Cheesy Grits, Stuffed Dates, Cauliflower and Chickpea Salad, Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
176,250.0,80.0,120.0,100.0,300.0, Vegan Breakfast Quesadillas, Kale Chips, Apple slices with peanut butter, Israeli salad, Black Bean and Corn Salad
177,350.0,80.0,180.0,100.0,420.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Mango with Chili Powder, Lentil Soup, Israeli salad," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
178,250.0,80.0,200.0,20.0,250.0, Vegan Banana Bread, Fresh Watermelon Slices - Approx, Mini Spanakopitas, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
179,200.0,70.0,160.0,100.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Kale chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
180,400.0,90.0,100.0,20.0,317.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Stuffed Dates, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
181,400.0,80.0,280.0,100.0,400.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Mango with Chili Powder, Vegan Chocolate Mousse, Israeli salad, Chickpea and Vegetable Tagine
182,350.0,70.0,200.0,100.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Chicken lettuce cups with peanut sauce, Israeli salad, Greek Lemon Chicken Soup
183,250.0,80.0,220.0,100.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Mango with Chili Powder, Mango Coconut Chia Pudding, Israeli salad, Tofu Stir-Fry
184,450.0,80.0,920.0,20.0,350.0, Vegan Breakfast Muffuletta, Cheesy Popcorn, Vegan Butter Chicken, Moroccan Mint Tea, Vegan Gyros
185,200.0,70.0,150.0,100.0,350.0, Vegan Blueberry Pancakes, Kale chips, Pita Bread with Baba Ganoush, Israeli salad, Veggie Tacos
186,200.0,90.0,120.0,100.0,350.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites, Veggie Egg Muffins, Israeli salad," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
187,200.0,70.0,150.0,20.0,410.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Caprese Salad Skewers, Moroccan Mint Tea, Vegan Buddha Bowl
188,650.0,50.0,200.0,20.0,200.0, Vegan Breakfast Zucchini Bread, Baked Apple Chips - Approx, Veggie burger sliders, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
189,300.0,80.0,180.0,100.0,400.0, Vegan Omelette, Energy Balls, Smashed avocado and tomato toast, Israeli salad," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
190,350.0,70.0,180.0,100.0,450.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Spinach and Feta Pastry Triangles, Israeli salad, Beef Stir-Fry with Broccoli
191,300.0,80.0,180.0,100.0,420.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Broccoli and cheese bites, Israeli salad," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
192,350.0,80.0,280.0,100.0,600.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Egg salad lettuce wraps, Israeli salad," Vegetable biryani with cucumber raita (600 calories per portion, 2 portions, vegan-friendly, origin"
193,250.0,80.0,300.0,20.0,220.0, Vegan Blueberry Chia Pancakes, Fruit Salad, Roasted Vegetable Wrap, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
194,250.0,80.0,100.0,20.0,500.0, Greek Yogurt Parfait Bowl, Fruit Salad, Stuffed Dates, Moroccan Mint Tea," Lemon herb roasted salmon with quinoa and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
195,200.0,50.0,150.0,100.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Israeli salad," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
196,350.0,70.0,180.0,100.0,300.0, Huevos Rancheros, Fresh Fruit Salad, Mini Pizza Bagels, Israeli salad," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
197,250.0,80.0,280.0,100.0,450.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Egg salad lettuce wraps, Israeli salad, Shrimp Fried Rice
198,350.0,80.0,70.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
199,350.0,80.0,180.0,20.0,500.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Cheesy Popcorn, Turkish Pide, Moroccan Mint Tea," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
200,350.0,80.0,50.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Fruit Salad, Moroccan Mint Tea, Vegan Pho
201,400.0,60.0,100.0,20.0,350.0, Breakfast Tacos with Avocado Salsa, Cucumber and tomato salad, Baked zucchini fries, Moroccan Mint Tea, Moroccan Vegetable Tagine
202,300.0,80.0,200.0,20.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fresh Squeezed Orange Juice, Caprese stuffed avocados, Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
203,750.0,80.0,140.0,20.0,300.0, Vegan Quinoa Breakfast Cookies, Fruit Salad," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Lentil Salad
204,350.0,80.0,520.0,100.0,280.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Vegan Thai Coconut Curry Soup, Israeli salad," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
205,400.0,80.0,250.0,100.0,480.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Spinach and Artichoke Dip with Pita Chips, Israeli salad," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
206,350.0,60.0,150.0,100.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
207,400.0,80.0,200.0,100.0,420.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Mini Bagel Pizzas, Israeli salad," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
208,350.0,90.0,220.0,100.0,350.0, Banana Walnut Bread, Fruit Salad, Roasted Red Pepper and Feta Crostini, Israeli salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
209,450.0,80.0,150.0,100.0,200.0, Lemon Poppy Seed Pancakes, Apple with Cinnamon, Deviled eggs, Israeli salad, Mediterranean Quinoa Bowl
210,320.0,80.0,250.0,20.0,350.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
211,250.0,60.0,90.0,20.0,420.0, Ragi (Finger Millet) Pancakes, Cucumber and tomato salad," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
212,350.0,80.0,180.0,100.0,400.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Mango with Chili Powder, Veggie Stuffed Pita Bread, Israeli salad, Vegan Carbonara
213,350.0,50.0,150.0,100.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa salad with vegetables, Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
214,400.0,50.0,200.0,20.0,500.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Miso-glazed salmon with jasmine rice and steamed vegetables - 500 kcals per portion, 2 portions, contains lactose
"
215,350.0,50.0,100.0,100.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Salad, Israeli salad," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
216,350.0,60.0,580.0,100.0,400.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Falafel with Tahini Sauce, Israeli salad, Italian Panzanella Salad
217,250.0,80.0,180.0,100.0,246.0, Vegan Breakfast Sausage, Baked Apple Chips, Pita Bread with Hummus, Israeli salad, Black Bean and Corn Salad
218,250.0,80.0,180.0,100.0,200.0, Tropical Smoothie, Baked Apple Chips," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
219,550.0,80.0,80.0,100.0,213.0, Vegan Breakfast Pesto Pasta, Avocado Deviled Eggs, Cheese and spinach stuffed mushrooms, Israeli salad, Lentil Soup
220,300.0,50.0,100.0,100.0,300.0, French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries, Israeli salad, Quinoa Stuffed Bell Peppers
221,250.0,80.0,100.0,20.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
222,350.0,50.0,160.0,100.0,500.0, Vegan Breakfast Croissant, Baked Apple Chips - Approx, Stuffed Jalapeno Poppers, Israeli salad, Mexican Enchiladas
223,350.0,90.0,80.0,100.0,450.0, Bread Upma, Stuffed Dates, Caprese Skewers with Balsamic Glaze, Israeli salad," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
224,500.0,80.0,180.0,100.0,300.0, Turkish Breakfast Platter, Mango with Chili Powder, Veggie spring rolls with peanut dipping sauce, Israeli salad," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
225,450.0,80.0,140.0,20.0,400.0, Bacon and Egg Muffins, Cheesy Popcorn," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
226,400.0,90.0,80.0,20.0,100.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls, Tomato and cucumber salad, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
