,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,500.0,100.0,150.0,20.0,300.0, Vegan Breakfast Cookies, Mini Frittatas - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
113,400.0,100.0,150.0,20.0,320.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini cheese and vegetable calzones, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
114,300.0,60.0,200.0,20.0,200.0, Country Style Potatoes with Veggies, Cucumber and tomato salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
115,350.0,80.0,150.0,20.0,200.0, Veggie Omelette," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
116,600.0,50.0,160.0,20.0,200.0, Vegan Breakfast Tofu Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
117,500.0,100.0,200.0,20.0,350.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Roasted Almonds, Black Bean Quesadillas, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
118,200.0,80.0,150.0,20.0,270.0, Blueberry Almond Baked Oatmeal, Cheesy Popcorn, Baked Potato Wedges, Moroccan Mint Tea, Mexican Quinoa Bowl
119,450.0,100.0,120.0,20.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
120,350.0,80.0,250.0,20.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Cheesy Popcorn, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea, Spanish Gazpacho
121,250.0,90.0,100.0,20.0,300.0, Smoothie Bowl, Rice Paper Rolls, Veggie Pinwheels, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
122,200.0,100.0,200.0,20.0,300.0, Vegan Breakfast Tacos, Vegetable Crudité with Hummus, Chicken and Vegetable Potstickers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
123,400.0,90.0,200.0,20.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls, Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
124,250.0,80.0,150.0,20.0,280.0, Tropical Green Smoothie, Mango with Chili Powder, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
125,550.0,100.0,680.0,20.0,300.0, Vegan Breakfast Cobbler, Roasted Edamame, Sweet and Sour Tofu, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
126,500.0,100.0,280.0,20.0,300.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Veggie Pita Pockets, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
127,400.0,100.0,170.0,20.0,300.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Caprese Skewers," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Quinoa Salad
128,200.0,90.0,160.0,20.0,300.0, Greek Yogurt Pancakes, Vegetarian Spring Rolls, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
129,300.0,100.0,320.0,20.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Sushi Roll
130,350.0,80.0,90.0,20.0,250.0, Sweet Potato and Spinach Breakfast Hash, Fresh Watermelon Slices - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
131,600.0,100.0,200.0,20.0,246.0, Vegan Breakfast Biscotti, Greek yogurt with berries, Greek Tiropita, Moroccan Mint Tea, Black Bean and Corn Salad
132,200.0,100.0,180.0,20.0,350.0, Vegetable Frittata, Rice Cake with Hummus and Cucumber, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Vegan Pad See Ew
133,250.0,90.0,120.0,20.0,250.0, Tropical Green Smoothie, Turkish-style boiled eggs, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Lentil Loaf
134,350.0,100.0,220.0,20.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip, Teriyaki Chicken Skewers, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
135,200.0,100.0,170.0,20.0,320.0, Spinach and Feta Stuffed Portobello Mushrooms, Chilled Gazpacho Soup - Approx, Corn tortilla chips with salsa, Moroccan Mint Tea, Chickpea Salad Sandwich
136,250.0,90.0,660.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Rice Paper Rolls, Vegan Pesto Pasta, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
137,300.0,100.0,160.0,20.0,150.0, Tofu Scramble, Roasted Beetroot Chips," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
138,450.0,90.0,150.0,20.0,350.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Vegan Meatballs in Tomato Sauce
139,400.0,100.0,150.0,20.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Edamame, Mexican Street Corn, Moroccan Mint Tea, Vegan Pad See Ew
140,400.0,60.0,100.0,20.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Baked Zucchini Chips, Moroccan Mint Tea, Vegan Chili
141,320.0,100.0,100.0,20.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Roasted Edamame, Asian cucumber salad, Moroccan Mint Tea, Stuffed Portobello Mushrooms
142,550.0,100.0,100.0,20.0,300.0, Vegan Smoothie Bowl, Baked Zucchini Chips - Approx," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
143,400.0,100.0,230.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
144,350.0,80.0,120.0,20.0,250.0, Zucchini and Parmesan Muffins, Cheesy Popcorn, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Mediterranean Quinoa Salad
145,100.0,100.0,220.0,20.0,280.0, Vegan Breakfast Rice Pudding, Quinoa Energy Bites," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea, Chickpea and Vegetable Stew
146,400.0,100.0,100.0,20.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Carrot Sticks with Ranch Dip, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
147,100.0,60.0,160.0,20.0,350.0, Healthy Fruit Salad, Fruit Salad - Approx, Spinach and Feta Triangles, Moroccan Mint Tea," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
148,400.0,100.0,120.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates - Approx, Beetroot Hummus with Crackers, Moroccan Mint Tea," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
149,300.0,100.0,140.0,20.0,350.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
150,300.0,100.0,90.0,20.0,350.0, Overnight Apple Pie Chia Pudding, Caprese Skewers, Zucchini fritters, Moroccan Mint Tea, Tofu Tikka Masala
151,450.0,90.0,220.0,20.0,150.0, Breakfast Tostadas, Fruit Salad," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
152,450.0,100.0,280.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cucumber Rolls with Cream Cheese, Mini Vegetable Quiches, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
153,450.0,100.0,200.0,20.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
154,250.0,100.0,150.0,20.0,320.0, Smoothie Bowl, Vegetable Crudité with Hummus, Mini spinach and feta quiches, Moroccan Mint Tea, Thai Red Curry with Vegetables
155,300.0,100.0,500.0,20.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Roasted Chickpeas, Roasted Vegetable Skewers, Moroccan Mint Tea, Spinach and Mushroom Omelette
156,350.0,100.0,90.0,20.0,340.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Smoothie Popsicles - Approx, Baked sweet potato chips, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
157,450.0,100.0,100.0,20.0,300.0, Vegan Breakfast Muffuletta, Vegetable Crudité with Hummus, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Moroccan Vegetable Tagine
158,350.0,90.0,220.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Rice Paper Rolls, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
159,320.0,100.0,150.0,20.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Zesty Lime Popcorn - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
160,380.0,100.0,130.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with berries, Mini Vegetable Quesadillas, Moroccan Mint Tea, Vegan Caprese Salad
161,300.0,100.0,180.0,20.0,350.0, Acai Bowl, Edamame, Strawberry and banana smoothie, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
162,400.0,90.0,180.0,20.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Mini vegetable quinoa bites, Moroccan Mint Tea, Fish Tacos with Lime Crema
163,350.0,90.0,150.0,20.0,300.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Rolls, Fried Plantain, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
164,150.0,80.0,100.0,20.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Apple with Cinnamon, Watermelon Salad, Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
165,400.0,100.0,120.0,20.0,200.0, Vegan Cinnamon Rolls, Chilled Gazpacho Soup - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
166,300.0,90.0,200.0,20.0,300.0, Tropical Mango Chia Pudding, Vegetarian Spring Rolls, Mini chicken empanadas, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
167,400.0,50.0,180.0,20.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole and Tortilla Chips, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
168,400.0,80.0,180.0,20.0,305.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
169,200.0,100.0,380.0,20.0,250.0, Peanut Butter and Banana Smoothie, Cucumber and Tomato Salad, Mini chicken pot pies, Moroccan Mint Tea, Tofu and Vegetable Skewers
170,250.0,80.0,180.0,20.0,160.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Fruit Salad, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
171,50.0,100.0,100.0,20.0,180.0, Vegan Breakfast Smoothie, Chilled Gazpacho," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
172,350.0,80.0,80.0,20.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
173,250.0,100.0,220.0,20.0,250.0, Middle Eastern Shakshuka, Overnight Chia Pudding," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
174,100.0,90.0,180.0,20.0,250.0, Vegan Breakfast Steamed Buns, Fruit Salad, Watermelon and feta salad, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
175,380.0,100.0,220.0,20.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit salad, Quinoa and Black Bean Salad, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
176,350.0,100.0,250.0,20.0,220.0, Lemon Poppy Seed Pancakes, Cucumber Slices with Tzatziki - Approx, Vegetable Samosas, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
177,400.0,100.0,160.0,20.0,250.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Zucchini Chips - Approx," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
178,450.0,80.0,220.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Ratatouille, Moroccan Mint Tea, Chickpea and Spinach Stew
179,400.0,100.0,250.0,20.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Coconut chia pudding, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
180,400.0,100.0,250.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Carrot Sticks with Ranch Dip, Greek Baklava, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
181,320.0,70.0,150.0,20.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Kale chips, Vegan Banana Bread, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
182,350.0,50.0,150.0,20.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa salad with vegetables, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
183,250.0,100.0,100.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Watermelon and feta skewers, Tomato Basil Soup, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
184,500.0,80.0,150.0,20.0,320.0, Vegan Breakfast Croque Madame, Fresh Squeezed Orange Juice, Cilantro lime shrimp skewers, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
185,300.0,100.0,180.0,20.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini cauliflower pizza bites, Moroccan Mint Tea, Vegan Gyros
186,350.0,100.0,120.0,20.0,350.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
187,320.0,100.0,180.0,20.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Baked Mozzarella Sticks, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
188,320.0,60.0,120.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Caprese stuffed mushrooms, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
189,400.0,100.0,180.0,20.0,300.0, Breakfast Quesadilla, Roasted Almonds, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
190,400.0,100.0,240.0,20.0,150.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
191,350.0,100.0,100.0,20.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx, Watermelon Salad, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
192,350.0,80.0,140.0,20.0,280.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Cheesy Popcorn," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
193,200.0,90.0,220.0,20.0,350.0, Vegan Banana Bread, Fruit Salad, Greek tzatziki with pita chips, Moroccan Mint Tea," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
194,200.0,100.0,160.0,20.0,350.0, Vegan Blueberry Pancakes, Cucumber and Hummus Rolls," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
195,350.0,100.0,90.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Vegetable Crudité with Hummus," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
196,50.0,80.0,300.0,20.0,318.0, Vegan Breakfast Smoothie, Fresh Squeezed Orange Juice, Chicken Gyro Wraps, Moroccan Mint Tea, Lentil and Mushroom Burgers
197,550.0,100.0,150.0,20.0,200.0, Smoked Salmon Bagel Sandwich, Watermelon and feta skewers, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Goulash
198,400.0,100.0,170.0,20.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Vegetable Sushi Rolls, Moroccan Mint Tea, Stuffed Zucchini
199,350.0,100.0,180.0,20.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Crispy Tofu Bites, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
200,450.0,50.0,180.0,20.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Stuffed Zucchini
201,250.0,100.0,110.0,20.0,300.0, Vegan Banana Bread," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi
202,500.0,80.0,180.0,20.0,350.0, Vegan Breakfast Risotto, Cheesy Popcorn, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
203,350.0,100.0,170.0,20.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Mini Quiches, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
204,300.0,100.0,280.0,20.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Baked Zucchini Chips - Approx, Veggie Pita Pockets, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
205,300.0,100.0,150.0,20.0,320.0, Veggie Breakfast Burrito Bowl, Caprese Skewers, Roasted chickpeas, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
206,250.0,100.0,180.0,20.0,350.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Quinoa Energy Bites," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
207,350.0,100.0,180.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries, Stuffed Bell Peppers, Moroccan Mint Tea, Tofu Pad Thai
208,250.0,100.0,250.0,20.0,318.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Smoothie Popsicles - Approx, Coconut chia pudding, Moroccan Mint Tea, Lentil and Mushroom Burgers
209,350.0,100.0,200.0,20.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bruschetta with tomato and basil, Moroccan Mint Tea, Vegan Lentil Loaf
210,400.0,100.0,250.0,20.0,200.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Boiled chickpeas, Mini vegetable spring rolls, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
211,350.0,100.0,260.0,20.0,300.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Quinoa Energy Bites, Spicy Mango Salsa, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
212,250.0,100.0,300.0,20.0,340.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Corn on the Cob, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
213,300.0,100.0,200.0,20.0,250.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Yogurt parfait, Moroccan Mint Tea, Stuffed Bell Peppers
214,400.0,80.0,150.0,20.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
215,250.0,100.0,130.0,20.0,320.0, Vegan Breakfast Crepes, Guacamole Stuffed Cherry Tomatoes," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Salad Sandwich
216,320.0,100.0,250.0,20.0,300.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Vegan Gyros
217,550.0,100.0,200.0,20.0,300.0, Breakfast Pizza, Cucumber and Tomato Salad, Banana Bread, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
218,250.0,80.0,110.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
219,300.0,90.0,160.0,20.0,230.0, Vegan Oatmeal Raisin Cookies, Vegetarian Spring Rolls, Black Olive Tapenade with Crackers, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
220,300.0,100.0,100.0,20.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Stuffed Dates, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
