,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,400.0,100.0,150.0,120.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Edamame, Roasted Red Pepper Hummus with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu and Vegetable Curry
109,450.0,120.0,120.0,120.0,350.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Raspberry Chia Seed Jam, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
110,320.0,120.0,620.0,120.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salsa with Cinnamon Chips, Bean Burritos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Chili
111,200.0,100.0,100.0,120.0,350.0, Vegan Banana Bread," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
112,150.0,120.0,120.0,100.0,305.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cucumber Rolls, Greek yogurt with mixed nuts and honey, Israeli salad, Vegan Pho
113,350.0,120.0,160.0,20.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Cottage Cheese with Tomato, Mini Chicken Satay Skewers, Moroccan Mint Tea, Vegan Fajitas
114,300.0,100.0,160.0,100.0,240.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Tomatoes, Israeli salad, Vegan Margherita Pizza
115,350.0,100.0,200.0,120.0,350.0, Lemon Poppy Seed Pancakes, Mini Frittatas - Approx, Mango Salsa with Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
116,400.0,120.0,250.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Date Balls, Baked Samosas, Moroccan Mint Tea, Vegan Zucchini Bread
117,400.0,100.0,120.0,120.0,300.0, Veggie Biscuits and Gravy, Rice Paper Spring Rolls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
118,200.0,100.0,320.0,120.0,300.0, Caprese Avocado Toast, Fruit Smoothie Popsicles - Approx, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Bread
119,320.0,120.0,300.0,100.0,360.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetable Spring Rolls, Roasted Vegetable Pizza, Israeli salad, Vegan Chili
120,500.0,100.0,250.0,120.0,200.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Zesty Lime Popcorn - Approx, Vegetarian Chili," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
121,300.0,100.0,250.0,100.0,250.0, Raspberry Peach Chia Pudding," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Israeli salad, Vegan Kung Pao Tofu
122,400.0,80.0,150.0,120.0,240.0, Veggie Sausage Breakfast Sandwich, Hard-Boiled Eggs, Mixed berry salad with honey citrus dressing," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Margherita Pizza
123,200.0,120.0,290.0,20.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Melon and Prosciutto Skewers," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Thai Vegetable Curry
124,300.0,120.0,160.0,120.0,280.0, Vegetable Frittata, Cottage cheese and pineapple," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
125,300.0,120.0,90.0,20.0,250.0, Egg Salad Sandwich, Cucumber and dill cream cheese rolls, Cinnamon roasted chickpeas, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
126,250.0,120.0,300.0,20.0,220.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Cheese Twists, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Lentil Soup with Quinoa
127,300.0,120.0,120.0,120.0,390.0, Vegetable Frittata, Bruschetta with Tomato and Basil, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lasagna
128,250.0,70.0,120.0,120.0,250.0, Greek Yogurt Parfait Bowl, Fresh Fruit Salad, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
129,50.0,100.0,100.0,120.0,380.0, Vegan Breakfast Energy Balls, Baked Zucchini Chips - Approx, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
130,400.0,120.0,300.0,100.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and hummus rolls, Chicken Shawarma Wraps, Israeli salad," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
131,300.0,100.0,80.0,20.0,200.0, Baked Egg in Avocado, Cucumber and Tomato Salad, Vegetable Soup, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
132,350.0,120.0,250.0,120.0,300.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salsa with Cinnamon Chips, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Tikka Masala
133,350.0,120.0,150.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats, Cinnamon Sugar Pretzels," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Mediterranean Quinoa Salad
134,300.0,100.0,280.0,20.0,350.0, Tropical Mango Chia Pudding, Cucumber Rolls with Cream Cheese, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea, Butternut Squash Risotto
135,300.0,100.0,300.0,20.0,350.0, Avocado Toast, Quinoa Energy Bites, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
136,300.0,100.0,220.0,120.0,200.0, Hash Brown Casserole, Chilled Gazpacho," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Spinach Soup
137,350.0,100.0,200.0,120.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad, Mediterranean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Salad
138,350.0,100.0,540.0,120.0,300.0, Veggie Omelette, Cucumber Slices with Tzatziki - Approx, Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
139,500.0,100.0,160.0,100.0,300.0, Turkish Breakfast Platter, Frozen Grapes, Vegan Spinach and Mushroom Puff Pastry, Israeli salad," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
140,300.0,80.0,180.0,120.0,250.0, Mediterranean Chickpea Scramble, Baked Apple Chips, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
141,380.0,120.0,80.0,120.0,312.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and dill cream cheese rolls, Vegan Carrot Cake Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Enchiladas
142,200.0,120.0,150.0,120.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber and dill cream cheese rolls, Mini Quiche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
143,200.0,120.0,280.0,100.0,320.0, Roasted Vegetable Breakfast Tacos, Bell pepper and cream cheese roll-ups, Vegan Nachos, Israeli salad," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
144,350.0,140.0,120.0,100.0,300.0, Shakshuka, Scrambled Eggs - Approx," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Israeli salad," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
145,200.0,70.0,160.0,120.0,300.0, Vegan Breakfast Frittata, Fresh Fruit Salad, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Black Bean Salad
146,250.0,120.0,150.0,120.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Date Balls, Pineapple and Coconut Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
147,550.0,100.0,120.0,100.0,250.0, Granola with Soy Milk, Caprese Skewers, Tomato Mozzarella Skewers, Israeli salad, Chickpea Salad
148,450.0,100.0,250.0,20.0,300.0, Waffle Breakfast Sandwich, Toasted Coconut Chips, Mini Chicken Tacos, Moroccan Mint Tea, Sweet Potato Curry
149,450.0,100.0,160.0,120.0,340.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
150,500.0,100.0,250.0,20.0,380.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
151,350.0,100.0,180.0,120.0,180.0, Moroccan Shakshuka," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Turkish Pide," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
152,200.0,110.0,240.0,120.0,290.0, Spinach and Mushroom Breakfast Tacos, Moroccan-style boiled eggs, Vegan Roasted Cauliflower Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
153,400.0,120.0,300.0,20.0,250.0, Vegetable Omelette with Hash Browns, Greek yogurt with honey, Veggie Quesadilla, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
154,450.0,100.0,200.0,100.0,160.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Cilantro Lime Shrimp Skewers, Israeli salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
155,300.0,120.0,300.0,120.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Sautéed Brussels Sprouts, Mini Pita Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
156,550.0,120.0,220.0,20.0,250.0, Quiche Lorraine, Granola Bar, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
157,450.0,90.0,200.0,120.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Stuffed Dates, Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Stuffed Eggplant
158,400.0,100.0,160.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Quinoa and Black Bean Salad
159,300.0,80.0,150.0,120.0,350.0, Irish Soda Bread, Fruit Salad, Caprese bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
160,500.0,100.0,180.0,100.0,250.0, Vegan Breakfast Cookies, Cucumber Sandwich," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
161,450.0,100.0,320.0,120.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Chilled Gazpacho Soup - Approx, Vegan Mediterranean Flatbread Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
162,250.0,120.0,200.0,20.0,325.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Vegetable Samosas, Veggie Quesadillas, Moroccan Mint Tea, Vegan Burritos
163,200.0,100.0,120.0,100.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips, Greek Yogurt Dip with Veggies, Israeli salad, Caprese Salad
164,400.0,100.0,300.0,120.0,300.0, Vegetarian Quiche Lorraine, Cucumber Sandwich, Veggie Quesadilla," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
165,350.0,100.0,200.0,120.0,350.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Guacamole Stuffed Cherry Tomatoes, Avocado toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Couscous Stuffed Bell Peppers
166,400.0,100.0,180.0,20.0,250.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
167,100.0,100.0,200.0,120.0,320.0, Vegan Breakfast Bagel, Watermelon and feta skewers, Avocado Toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
168,550.0,90.0,150.0,120.0,180.0, Breakfast Paella, Vegetarian Spring Rolls, Pineapple and Coconut Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir-Fry
169,550.0,80.0,200.0,100.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Roasted red pepper hummus with pita chips, Israeli salad, Vegan Tofu Satay Skewers
170,250.0,60.0,250.0,100.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Vegetable Samosas, Israeli salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
171,300.0,120.0,90.0,120.0,350.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with honey, Watermelon Feta Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Red Curry
172,350.0,120.0,200.0,120.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Cheese Twists, Caramelized Onion and Gruyere Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
173,300.0,70.0,200.0,120.0,350.0, Greek Yogurt Parfait, Kale chips, Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
174,450.0,50.0,180.0,120.0,350.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini mushroom and spinach quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
175,350.0,50.0,350.0,120.0,300.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Quinoa salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Bowl
176,350.0,100.0,120.0,100.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Tuna Stuffed Avocado, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
177,250.0,100.0,760.0,120.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Berry Chia Detox Water, Moroccan Couscous," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
178,250.0,100.0,280.0,20.0,250.0, Overnight Oats, Boiled chickpeas, Vegan Chocolate Mousse, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
179,350.0,120.0,160.0,120.0,320.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and hummus rolls," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
180,400.0,120.0,80.0,120.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Sautéed Brussels Sprouts, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
181,200.0,100.0,150.0,120.0,240.0, Roasted Vegetable Breakfast Tacos, Chilled Gazpacho Soup - Approx, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio
182,300.0,100.0,200.0,120.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Frozen Grapes, Mini Crab Cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Orzo Salad
183,350.0,100.0,160.0,120.0,300.0, Vegan Breakfast Bars," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Sliced Apples with Peanut Butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
184,250.0,100.0,160.0,20.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Chilled Gazpacho," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
185,400.0,80.0,250.0,100.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Avocado Deviled Eggs, Falafel with Tahini Sauce, Israeli salad," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
186,400.0,110.0,200.0,120.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
187,350.0,120.0,170.0,120.0,250.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Corn tortilla chips with salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
188,300.0,100.0,130.0,100.0,380.0, Vegan Blueberry Muffins, Corn on the Cob," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
189,380.0,90.0,280.0,20.0,380.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Stuffed Dates," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
190,500.0,120.0,290.0,100.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Cinnamon Sugar Pretzels," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
191,400.0,100.0,200.0,120.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Toasted Coconut Chips, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
192,400.0,100.0,150.0,120.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwich, Paprika and Cumin Spiced Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
193,200.0,100.0,200.0,120.0,350.0, Overnight Chia Pudding, Cucumber Slices with Tzatziki - Approx, Chicken and vegetable lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Bowl
194,400.0,100.0,200.0,100.0,240.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Baked Zucchini Chips - Approx, Baked Mini Samosas, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
195,350.0,90.0,200.0,20.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls, Baked pita chips with tzatziki, Moroccan Mint Tea, Vegetable Stir-Fry
196,250.0,100.0,200.0,120.0,200.0, Overnight Chia Pudding," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
197,350.0,100.0,150.0,100.0,300.0, Homemade Granola with Yogurt, Fruit salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
198,350.0,120.0,140.0,120.0,300.0, Broccoli and Cheese Frittata, Cottage Cheese with Tomato," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indonesian Gado Gado Salad
199,300.0,100.0,180.0,120.0,250.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with berries, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
200,400.0,120.0,80.0,20.0,350.0, Veggie English Breakfast, Vegan Energy Balls, Shrimp ceviche, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
201,350.0,100.0,240.0,100.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Tomato Salad, Veggie Sushi Rolls, Israeli salad, Chickpea and Vegetable Stir Fry
202,400.0,100.0,160.0,120.0,320.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Carrot Sticks with Ranch Dip, Vegan Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Meatballs
203,350.0,60.0,120.0,120.0,350.0, Cranberry Orange Muffins, Cucumber and tomato salad, Guacamole and Veggie Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Vegetable Curry
204,450.0,100.0,220.0,100.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Cucumber Sandwich, Veggie Mediterranean Flatbread, Israeli salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
205,250.0,100.0,80.0,100.0,350.0, Vegan Breakfast Bruschetta, Caprese Skewers, Veggie sticks with hummus, Israeli salad," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
206,400.0,100.0,200.0,20.0,200.0, Vegan Breakfast Fried Rice," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bruschetta with tomato and basil, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
207,380.0,100.0,200.0,120.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Frozen Grapes, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
208,300.0,100.0,80.0,120.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Sandwich, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
209,500.0,100.0,150.0,120.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Cucumber and Tomato Salad, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
