,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,250.0,100.0,200.0,20.0,300.0, Oatmeal with Fresh Berries, Overnight Chia Pudding, Mini Bagel Pizzas, Moroccan Mint Tea, Vegan Chickpea Curry
112,350.0,100.0,230.0,20.0,150.0, Broccoli and Cheese Frittata, Greek Salad Skewers, Avocado Toast, Moroccan Mint Tea, Caprese Salad
113,300.0,80.0,90.0,20.0,300.0, Tofu Scramble Breakfast Burrito, Kale Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
114,250.0,100.0,90.0,20.0,250.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Frozen Grapes," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Zucchini Noodles with Pesto
115,250.0,70.0,100.0,20.0,200.0, Spinach and Mushroom Oatmeal, Fresh Fruit Salad, Fruit Salad, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
116,280.0,100.0,220.0,20.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Boiled chickpeas, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
117,400.0,100.0,250.0,20.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips, Hummus and Veggie Wrap, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
118,300.0,100.0,90.0,20.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Rice Paper Spring Rolls, Gazpacho, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
119,400.0,100.0,90.0,20.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir-Fry
120,300.0,90.0,180.0,20.0,300.0, Aloo Tikki, Rice Paper Rolls, Mini Meatballs, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
121,400.0,100.0,80.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber Rolls with Hummus - Approx, Stuffed Mushroom Caps, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
122,350.0,100.0,90.0,20.0,180.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Zucchini fritters, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
123,250.0,100.0,120.0,20.0,234.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Fruit Smoothie, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
124,350.0,100.0,150.0,20.0,300.0, Breakfast Bruschetta, Cucumber Rolls with Hummus - Approx, Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
125,250.0,90.0,150.0,20.0,300.0, Cucumber Sandwich, Rice Paper Rolls, Vegetable samosa, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
126,400.0,80.0,250.0,20.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Stuffed Dates, Vegetarian Chili, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
127,400.0,100.0,180.0,20.0,210.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Kale Salad
128,400.0,100.0,280.0,20.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Caprese Skewers, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
129,200.0,100.0,140.0,20.0,300.0, Quinoa Breakfast Skillet, Overnight Chia Pudding, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
130,350.0,80.0,200.0,20.0,200.0, Veggie Breakfast Strudel, Fruit Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Lemon and Herb Couscous Salad
131,380.0,100.0,200.0,20.0,120.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Berry Chia Detox Water, Stuffed Bell Peppers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
132,400.0,100.0,160.0,20.0,300.0, Veggie Breakfast Casserole, Mini Frittatas - Approx, Zucchini Fritters, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
133,250.0,50.0,160.0,20.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Caramelized Onion Tartlets, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
134,70.0,100.0,520.0,20.0,250.0, Fruit Salad," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Mac and Cheese, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
135,350.0,100.0,100.0,20.0,170.0, Vegan Breakfast Banana Bread, Cucumber Rolls with Cream Cheese, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Vegan Caprese Salad
136,350.0,100.0,70.0,20.0,150.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Cucumber Sandwiches," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
137,250.0,80.0,130.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Vegetable Couscous
138,200.0,100.0,100.0,20.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Rice Paper Spring Rolls," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
139,300.0,100.0,120.0,20.0,250.0, Quinoa Porridge, Carrot Sticks with Ranch Dip, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
140,300.0,80.0,180.0,20.0,200.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
141,350.0,100.0,200.0,20.0,250.0, Baked Eggs in Avocado," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Vegetable Stir-Fry
142,300.0,100.0,90.0,20.0,200.0, Shakshuka with Spinach, Cucumber Slices with Tzatziki - Approx, Shrimp cocktail, Moroccan Mint Tea, Stuffed Mushrooms
143,350.0,80.0,180.0,20.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
144,300.0,80.0,280.0,20.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Veggie Flatbread Pizza, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
145,400.0,100.0,120.0,20.0,200.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
146,100.0,100.0,190.0,20.0,300.0, Vegan Breakfast Steamed Buns, Cucumber and Tomato Salad, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
147,250.0,70.0,150.0,20.0,250.0, Vegan Blueberry Chia Pancakes, Kale chips, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
148,350.0,100.0,90.0,20.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Smoothie Popsicles - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
149,300.0,110.0,150.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Moroccan-style boiled eggs, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Tofu and Vegetable Curry
150,400.0,100.0,100.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Chilled Gazpacho," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
151,300.0,80.0,160.0,20.0,300.0, Egg White Omelette with Veggies, Kale Chips," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
152,250.0,100.0,200.0,20.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber Rolls with Hummus - Approx, Chicken and vegetable skewers, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
153,400.0,100.0,180.0,20.0,200.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
154,400.0,70.0,120.0,20.0,250.0, Turkish Menemen with Feta Cheese, Kale chips, Cucumber Avocado Rolls, Moroccan Mint Tea, Tofu and Vegetable Skewers
155,250.0,50.0,250.0,20.0,300.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken and vegetable skewers, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
156,320.0,100.0,320.0,20.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Greek Spanakopita, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
157,300.0,100.0,140.0,20.0,280.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Mini Frittatas - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Lentil Bolognese
158,200.0,100.0,180.0,20.0,300.0, Poha (Flattened Rice), Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
159,350.0,50.0,100.0,20.0,250.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea, Vegan Soba Noodle Salad
160,320.0,80.0,180.0,20.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Dates, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Chili
161,300.0,100.0,160.0,20.0,290.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Frozen Grapes," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
162,400.0,80.0,90.0,20.0,250.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
163,400.0,100.0,160.0,20.0,300.0, Vegetarian Quiche Lorraine, Kiwi and Strawberry Smoothie, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
164,400.0,80.0,200.0,20.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Squeezed Orange Juice, Chicken Satay Skewers, Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
165,350.0,80.0,200.0,20.0,150.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Chicken and vegetable skewers, Moroccan Mint Tea, Chickpea Salad
166,400.0,80.0,110.0,20.0,200.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
167,400.0,100.0,300.0,20.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Cake with Hummus and Cucumber, Roasted Vegetable Wrap, Moroccan Mint Tea, Mediterranean Couscous Salad
168,300.0,50.0,250.0,20.0,300.0, Idli and Sambar, Baked Apple Chips - Approx, Mini Falafel Burgers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
169,200.0,50.0,150.0,20.0,250.0, Spanish Tortilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
170,350.0,100.0,250.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mixed Berry Smoothie, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
171,350.0,100.0,160.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Greek Salad Skewers, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Lebanese Tabbouleh
172,200.0,100.0,220.0,20.0,300.0, Vegan Blueberry Pancakes, Rice Cake with Hummus and Cucumber, Chicken Tikka Skewers, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
173,400.0,100.0,190.0,20.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Boiled chickpeas, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Kimchi Pancakes
174,300.0,80.0,150.0,20.0,300.0, Banana Oat Pancakes, Stuffed Dates, Olive Tapenade Crostini, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
175,250.0,100.0,150.0,20.0,250.0, Vegan Breakfast Quesadilla, Berry Chia Detox Water, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Quinoa Salad
176,350.0,100.0,160.0,20.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caprese Skewers," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
177,350.0,80.0,150.0,20.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Energy Balls, Baked chicken drumsticks, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
178,200.0,80.0,200.0,20.0,250.0, Quinoa Breakfast Skillet, Apple with Cinnamon, Chickpea Salad, Moroccan Mint Tea, Cauliflower Buffalo Wings
179,350.0,100.0,120.0,20.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Mini crab cakes, Moroccan Mint Tea, Couscous Salad
180,300.0,100.0,180.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Broccoli and cheese bites, Moroccan Mint Tea, Lentil and Vegetable Soup
181,350.0,100.0,200.0,20.0,150.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Minestrone Soup
182,200.0,100.0,320.0,20.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Guacamole Stuffed Cherry Tomatoes, Pesto and vegetable pasta salad, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
183,200.0,100.0,90.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Chia Detox Water," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
184,300.0,100.0,200.0,20.0,250.0, Vegetable Upma, Baked Apple Chips," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
185,350.0,100.0,180.0,20.0,300.0, Huevos Rancheros, Chilled Gazpacho, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
186,400.0,100.0,150.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips, Olive Tapenade Crostini, Moroccan Mint Tea, Lentil and Vegetable Bolognese
187,350.0,80.0,120.0,20.0,250.0, Baked Oatmeal, Baked Apple Chips, Roasted Chickpeas, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
188,250.0,100.0,190.0,20.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Greek Salad Skewers, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Minestrone Soup
189,350.0,100.0,340.0,20.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Vegan Nachos, Moroccan Mint Tea, Veggie Korma
190,300.0,100.0,120.0,20.0,300.0, Turkish Menemen, Cucumber Sandwiches, Beetroot Hummus with Crackers, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
191,350.0,100.0,140.0,20.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
192,350.0,100.0,150.0,20.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Vegetable Frittata, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
193,350.0,100.0,200.0,20.0,200.0, Banana Walnut Bread, Stuffed Dates - Approx, Caprese stuffed avocados, Moroccan Mint Tea, Vegan Caprese Salad
194,300.0,100.0,150.0,20.0,200.0, Turkish Menemen, Roasted Beetroot Chips, Baked Vegetable Samosas, Moroccan Mint Tea, Lentil and Vegetable Bolognese
195,350.0,90.0,250.0,20.0,150.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Stuffed Dates, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Caprese Salad
196,300.0,100.0,130.0,20.0,100.0, Banana Oat Pancakes, Boiled chickpeas, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
197,250.0,80.0,110.0,20.0,150.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Soup
198,400.0,100.0,150.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Greek Salad Skewers, Mixed berry smoothie, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
199,250.0,100.0,90.0,20.0,150.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Roasted Edamame, Baked kale chips, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
200,350.0,100.0,180.0,20.0,280.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Quiche
201,400.0,100.0,100.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit salad, Asian cucumber salad, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
202,250.0,100.0,150.0,20.0,300.0, Cheesy Spinach Pita Pocket, Roasted Pumpkin Seeds, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
203,400.0,100.0,180.0,20.0,200.0, Breakfast Tacos with Avocado Salsa, Fruit salad, Cheese and tomato bruschetta, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
204,200.0,100.0,250.0,20.0,300.0, Spanish Tortilla, Cucumber and Tomato Salad, Eggplant and feta bruschetta, Moroccan Mint Tea, Lentil Curry with Rice
205,300.0,100.0,120.0,20.0,250.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Quinoa Energy Bites," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
206,350.0,100.0,80.0,20.0,200.0, Chocolate Chip Muffins," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Cucumber Bites, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
207,350.0,100.0,170.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Boiled chickpeas," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
208,200.0,100.0,260.0,20.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Lentil Soup with Bread
209,300.0,100.0,200.0,20.0,180.0, Tomato Basil Avocado Toast, Cucumber Rolls with Hummus - Approx, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Ratatouille
210,70.0,100.0,150.0,20.0,200.0, Fruit Salad, Chilled Gazpacho Soup - Approx, Veggie Kabobs, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
211,150.0,80.0,200.0,20.0,250.0, Fruit Smoothie, Cheesy Popcorn, Avocado Toast, Moroccan Mint Tea, Stuffed Acorn Squash
212,300.0,100.0,180.0,20.0,200.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Rice Cake with Hummus and Cucumber, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Lebanese Fattoush Salad
213,380.0,100.0,160.0,20.0,300.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Crudité with Hummus, Roasted Sweet Potato Slices, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
214,400.0,100.0,180.0,20.0,245.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Watermelon and feta salad, Moroccan Mint Tea, Tofu Stir Fry
215,320.0,100.0,100.0,20.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Chocolate Banana Smoothie, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
216,350.0,100.0,160.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Mini Frittatas - Approx," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Salad
217,250.0,100.0,150.0,20.0,150.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Potato Wedges, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
218,200.0,80.0,160.0,20.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
219,250.0,100.0,340.0,20.0,150.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Fruit Smoothie Popsicles - Approx, Vegan Nachos, Moroccan Mint Tea, Lentil Soup
220,250.0,100.0,250.0,20.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Rolls with Hummus - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Vegan Swedish Meatballs
221,300.0,100.0,150.0,20.0,300.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
222,400.0,100.0,150.0,20.0,300.0, Breakfast Bibimbap, Fruit salad, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Sweet Potato Curry
