,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,350.0,100.0,150.0,20.0,450.0, Vegan Protein Pancakes, Stuffed Dates - Approx, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
113,50.0,90.0,140.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Vegetarian Spring Rolls," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi Bowl
114,300.0,100.0,200.0,20.0,200.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Roasted Edamame," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
115,160.0,80.0,180.0,20.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Apple with Cinnamon, Baked Coconut Shrimp, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
116,380.0,100.0,320.0,20.0,220.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Quinoa Energy Bites, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
117,400.0,100.0,140.0,20.0,300.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Jackfruit Tacos
118,400.0,100.0,250.0,20.0,288.0, Breakfast Stuffed Peppers, Mini Frittatas - Approx, Coconut chia pudding, Moroccan Mint Tea, Chickpea and Vegetable Curry
119,400.0,100.0,140.0,20.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
120,250.0,120.0,180.0,20.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Sautéed Brussels Sprouts," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
121,400.0,100.0,200.0,20.0,400.0, Breakfast Tacos with Avocado Salsa," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken and Vegetable Potstickers, Moroccan Mint Tea, Vegan Shawarma
122,250.0,120.0,90.0,20.0,500.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Bell pepper and cream cheese roll-ups, Peanut butter energy balls, Moroccan Mint Tea," Chicken marsala with mashed potatoes and green beans - 500 kcals per portion, 4 portions, contains lactose
"
123,350.0,100.0,440.0,20.0,350.0, Greek Yogurt with Fig Compote, Som Tam (Papaya Salad), Vegan Roasted Red Pepper Dip, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
124,250.0,100.0,300.0,20.0,400.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho Soup - Approx, Mini Beef Sliders, Moroccan Mint Tea, Vegetable Biryani
125,400.0,100.0,160.0,20.0,350.0, Mushroom Breakfast Burrito, Roasted Chickpeas, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Pesto Pasta
126,300.0,100.0,240.0,20.0,300.0, Mushroom and Spinach Vegan Quiche, Baked Apple Chips, Spinach and Artichoke Dip, Moroccan Mint Tea, Vegan Moroccan Tagine
127,400.0,120.0,100.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Bell pepper and cream cheese roll-ups, Fruit Salad, Moroccan Mint Tea, Chickpea Salad
128,300.0,100.0,250.0,20.0,500.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek Salad Skewers, Lentil soup, Moroccan Mint Tea," Chicken marsala with mashed potatoes and green beans - 500 kcals per portion, 4 portions, contains lactose
"
129,250.0,120.0,120.0,20.0,450.0, Whole Wheat Veggie Breakfast Wrap, Banana Smoothie, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
130,350.0,100.0,280.0,20.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Caprese Skewers, Mediterranean Hummus Wrap, Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
131,300.0,100.0,130.0,20.0,150.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
132,150.0,100.0,120.0,20.0,280.0, Fruit Salad, Chilled Gazpacho Soup - Approx, Tuna Stuffed Avocado, Moroccan Mint Tea, Vegan Stuffed Shells
133,300.0,120.0,120.0,20.0,312.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Almond Biscotti, Miso Soup with Tofu, Moroccan Mint Tea, Vegan Enchiladas
134,300.0,100.0,180.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Toasted Coconut Chips, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
135,450.0,120.0,200.0,20.0,500.0, Vegan Blueberry Muffins, Beetroot Hummus, Sweet Potato Fries, Moroccan Mint Tea," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
136,300.0,90.0,180.0,20.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Peanut Noodles
137,350.0,100.0,160.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Hummus with Veggie Sticks, Moroccan Mint Tea, Vegan Tofu Scramble
138,350.0,90.0,320.0,20.0,350.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Stuffed Dates, Vegan Raspberry Oat Bars, Moroccan Mint Tea, Tofu Pad Thai
139,350.0,100.0,150.0,20.0,100.0, Vegan Breakfast Croissant, Roasted Edamame," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
140,300.0,120.0,200.0,20.0,350.0, Vegan Breakfast Stromboli, Melon and Prosciutto Skewers, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Vegan Ramen
141,300.0,120.0,250.0,20.0,380.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Date Balls, Vegetable Samosas, Moroccan Mint Tea, Vegan Bibimbap
142,200.0,80.0,180.0,20.0,400.0, Spanish Tortilla, Fresh Squeezed Orange Juice, Roasted Cauliflower Bites, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
143,300.0,100.0,250.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Quinoa Salad, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
144,350.0,120.0,160.0,20.0,400.0, Vegan Breakfast Banana Bread, Toasted Coconut Chips, Cabbage Rolls, Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
145,400.0,80.0,230.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Apple with Cinnamon, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Spicy Black Bean Soup
146,180.0,100.0,200.0,20.0,300.0, Overnight Chia Pudding, Roasted Edamame, Baked pita chips with tzatziki, Moroccan Mint Tea, Vegetable Curry
147,400.0,100.0,150.0,20.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini cheese and ham sliders, Moroccan Mint Tea, Chickpea and Spinach Stew
148,500.0,120.0,80.0,20.0,300.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage Cheese with Tomato," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Tofu and Vegetable Curry
149,400.0,120.0,120.0,20.0,350.0, Vegan French Toast, Roasted Chickpeas, Dark Chocolate Energy Balls, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
150,200.0,100.0,150.0,20.0,350.0, Overnight Chia Pudding, Fresh Fruit Salad," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Vegan Mac and Cheese
151,550.0,100.0,250.0,20.0,350.0, Granola with Soy Milk, Frozen Grapes, Chicken Lettuce Cups, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
152,300.0,100.0,120.0,20.0,500.0, Pancakes with Maple Syrup, Boiled chickpeas, Vegan Chia Seed Pudding, Moroccan Mint Tea," Pad Thai - 500 calories per portion, 4 portions, contains gluten (noodles), Origin"
153,300.0,120.0,180.0,20.0,210.0, Greek Yogurt Parfait, Vegetable Spring Rolls, Veggie Snack Wrap, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
154,350.0,100.0,300.0,20.0,450.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Roasted Brussels Sprouts and Quinoa Salad
155,300.0,120.0,180.0,20.0,400.0, Irish Soda Bread, Bell pepper and cream cheese roll-ups, Turkish Pide, Moroccan Mint Tea, Lemon Herb Grilled Chicken
156,400.0,100.0,150.0,20.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Fresh Juice - Approx, Caprese Salad, Moroccan Mint Tea, Cauliflower and Chickpea Curry
157,300.0,80.0,250.0,20.0,250.0, Blueberry Coconut Overnight Oats, Energy Balls, Quinoa Salad, Moroccan Mint Tea, Buddha Bowl
158,400.0,100.0,280.0,20.0,350.0, Avocado and Egg Breakfast Salad, Caprese Skewers, Veggie Bruschetta Pizza, Moroccan Mint Tea, Thai Red Curry
159,350.0,80.0,80.0,20.0,250.0," Baked beans on toast (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Chickpea Buddha Bowl
160,450.0,120.0,90.0,20.0,150.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Roasted Brussels Sprouts, Shrimp cocktail, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
161,380.0,100.0,300.0,20.0,320.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Vegetable Pizza Rolls, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
162,400.0,100.0,200.0,20.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Tofu Vegetable Skewers, Moroccan Mint Tea," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
163,400.0,120.0,500.0,20.0,300.0, Chorizo Breakfast Burrito, Roasted Chickpeas, Roasted Vegetable Skewers, Moroccan Mint Tea, Spicy Lentil and Potato Curry
164,320.0,60.0,160.0,20.0,480.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad - Approx, Baked apples with cinnamon and honey, Moroccan Mint Tea," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
165,300.0,100.0,900.0,20.0,400.0, Egg White Omelette with Veggies, Cucumber Rolls with Cream Cheese, Vegan Stuffed Mushrooms, Moroccan Mint Tea, Honey Glazed Chicken Thighs
166,500.0,100.0,120.0,20.0,450.0, Cheesy Egg and Bacon Casserole, Watermelon Fruit Pizza, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
167,250.0,100.0,180.0,20.0,350.0, Greek Yogurt with Honey and Nuts, Tomato Basil Bruschetta, Thai Fresh Spring Rolls, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
168,300.0,100.0,90.0,20.0,400.0, Apple Cinnamon French Toast Casserole, Energy Balls," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
169,250.0,100.0,160.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Roasted Edamame," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
170,350.0,120.0,180.0,20.0,400.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Date Balls, Blueberry Muffins, Moroccan Mint Tea," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
171,450.0,100.0,680.0,20.0,210.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Caprese Skewers, Sweet and Sour Tofu, Moroccan Mint Tea, Quinoa and Kale Salad
172,300.0,100.0,120.0,20.0,400.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Cucumber Sandwiches, Baked Pita Chips with Hummus, Moroccan Mint Tea, Chicken and Rice Soup
173,400.0,90.0,150.0,20.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
174,320.0,100.0,120.0,20.0,450.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Vegetable Crudité with Hummus," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai peanut chicken stir-fry with jasmine rice - 450 kcals per portion, 4 portions, contains gluten, peanuts
"
175,300.0,50.0,500.0,20.0,400.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Vegetable Skewers, Moroccan Mint Tea, Grilled Lemon Herb Chicken
176,400.0,100.0,180.0,20.0,320.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Dates stuffed with almond butter, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
177,500.0,60.0,920.0,20.0,200.0, Vegan Breakfast Burrito, Cucumber and tomato salad, Vegan Butter Chicken, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
178,400.0,140.0,520.0,20.0,420.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Scrambled Eggs - Approx, Vegan Mac and Cheese, Moroccan Mint Tea, Vegan Spaghetti Carbonara
179,200.0,100.0,160.0,20.0,340.0, Quinoa Breakfast Skillet, Mini Frittatas - Approx, Goat Cheese and Honey Crostini, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
180,400.0,120.0,150.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Baked Cheese Twists, Mexican Street Corn, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
181,350.0,120.0,200.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Bruschetta with Tomato and Basil, Mango Salsa with Chips, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
182,350.0,80.0,180.0,20.0,450.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fruit Salad, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
183,500.0,120.0,180.0,20.0,250.0, Turkish Simit, Greek Stuffed Grape Leaves, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Sushi Bowl
184,600.0,100.0,150.0,20.0,350.0, Vegan Breakfast BLT, Baked Apple Chips, Veggie Chips, Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
185,550.0,50.0,250.0,20.0,400.0, Eggs Benedict, Baked Apple Chips - Approx, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
186,450.0,120.0,200.0,20.0,500.0, Nutella Stuffed French Toast, Granola Bar, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Vegan Lentil and Vegetable Curry - 500 calories per portion, 2 portions, may contain mustard"
187,200.0,100.0,250.0,20.0,550.0, Spinach and Feta Stuffed Portobello Mushrooms, Roasted Beetroot Chips, Mango Coconut Chia Pudding, Moroccan Mint Tea," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
188,400.0,80.0,100.0,20.0,400.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Mango with Chili Powder, Caprese Skewers, Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
189,500.0,80.0,280.0,20.0,300.0, Blueberry Pancakes, Baked Apple Chips, Veggie Sausage Rolls, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
190,320.0,100.0,180.0,20.0,450.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
191,700.0,120.0,180.0,20.0,400.0, Vegan Breakfast Bibimbap, Roasted Brussels Sprouts, Cranberry Orange Muffins, Moroccan Mint Tea," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
192,300.0,100.0,180.0,20.0,400.0, Classic Peanut Butter and Jelly, Baked Apple Chips, Lentil Soup, Moroccan Mint Tea," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
193,350.0,120.0,920.0,20.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls, Vegan Thai Spring Rolls, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
194,250.0,120.0,170.0,20.0,300.0, Vegan Breakfast Oats and Berries, Tomato and Basil Bruschetta, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
195,350.0,100.0,180.0,20.0,400.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Roasted Beetroot Chips, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Vegan Jambalaya
196,300.0,100.0,120.0,20.0,500.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Zucchini Chips - Approx," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
197,300.0,60.0,140.0,20.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Vegetable Fajitas
198,250.0,100.0,120.0,20.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Carrot Sticks with Ranch Dip, Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
199,400.0,80.0,90.0,20.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
200,450.0,120.0,400.0,20.0,160.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and hummus rolls, Vegan Caesar Salad, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
201,300.0,120.0,800.0,20.0,150.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Cinnamon Sugar Pretzels, Vegan Mexican Churros, Moroccan Mint Tea, Ratatouille
202,300.0,80.0,150.0,20.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Roasted chickpeas, Moroccan Mint Tea," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
203,300.0,100.0,200.0,20.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Greek Salad Skewers, Guacamole with Tortilla Chips, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
204,200.0,120.0,80.0,20.0,380.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Vegan Energy Balls, Veggie Spring Rolls, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
205,200.0,120.0,150.0,20.0,200.0, Vegan Breakfast Tacos, Banana Smoothie, Mini quinoa sliders, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
206,320.0,90.0,160.0,20.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Turkish-style boiled eggs, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea, Lentil and Vegetable Bolognese
207,400.0,80.0,220.0,20.0,420.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Indian Samosa Chaat, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
208,450.0,120.0,80.0,20.0,500.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Thai basil chicken stir-fry with jasmine rice (500 calories per portion, 3 portions, origin"
209,400.0,80.0,880.0,20.0,350.0, Turkish Pogaca, Cheesy Popcorn, Vegan Stuffed Dates with Nut Butter, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
210,300.0,130.0,80.0,20.0,300.0, Vegan Breakfast Tiramisu, Rice cakes with avocado and tomato, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea, Mushroom and Spinach Quiche
211,50.0,60.0,220.0,20.0,350.0, Vegan Breakfast Stuffed Tomatoes, Fruit Salad - Approx, Strawberry Banana Smoothie, Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
212,400.0,100.0,100.0,20.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
213,250.0,80.0,150.0,20.0,360.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Chili
214,400.0,100.0,180.0,20.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Mini spinach and cheese turnovers, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
215,350.0,120.0,160.0,20.0,500.0, Banana Walnut Bread, Beetroot Hummus," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
216,400.0,100.0,250.0,20.0,400.0, French Toast, Boiled chickpeas, Greek Baklava, Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
217,350.0,90.0,100.0,20.0,450.0, Vegan Breakfast Bars, Vegetarian Spring Rolls, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
218,300.0,120.0,200.0,20.0,400.0, French Toast, Cucumber and hummus rolls, Chicken Lettuce Wraps, Moroccan Mint Tea," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
219,500.0,100.0,180.0,20.0,250.0, Pancake Breakfast Sandwich, Fresh Fruit Salad, Quinoa Salad with Chickpeas, Moroccan Mint Tea, Vegan Caesar Salad
220,300.0,90.0,100.0,20.0,300.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Stuffed Dates, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
221,300.0,100.0,180.0,20.0,500.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho Soup - Approx, Crispy Tofu Bites, Moroccan Mint Tea," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
222,250.0,90.0,200.0,20.0,250.0, Overnight Oats, Stuffed Dates, Mediterranean Nachos, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
223,450.0,120.0,280.0,20.0,150.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Beetroot Hummus, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
