,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
150,400.0,350.0,640.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Sushi Bowl
151,450.0,350.0,280.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
152,400.0,300.0,680.0,120.0,150.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Veggie Stir-Fry
153,450.0,300.0,240.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
154,350.0,300.0,280.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Pho
155,450.0,300.0,640.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
156,450.0,300.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
157,450.0,350.0,120.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Tofu Scramble
158,350.0,300.0,340.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Tofu Tikka Masala
159,450.0,350.0,240.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
160,450.0,300.0,340.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Tofu Tikka Masala
161,400.0,350.0,280.0,120.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Veggie Stir-Fry
162,450.0,300.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Tofu Scramble
163,450.0,350.0,480.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Sushi Bowl
164,450.0,300.0,680.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Pho
165,450.0,350.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Tofu Tikka Masala
166,400.0,300.0,280.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Bao Buns
167,450.0,350.0,340.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
168,450.0,300.0,280.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
169,350.0,300.0,680.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
170,350.0,300.0,480.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Quinoa Fried Rice
171,400.0,350.0,640.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Sushi Roll
172,400.0,350.0,280.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Sushi Bowl
173,400.0,350.0,600.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Pho
174,400.0,350.0,640.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Sushi Bowl
175,350.0,300.0,240.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Sushi Roll
176,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Tofu Tikka Masala
177,350.0,300.0,600.0,120.0,200.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Bibimbap
178,400.0,350.0,600.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Tofu Stir-Fry
179,450.0,350.0,480.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Quinoa Fried Rice
180,450.0,300.0,680.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Tofu Stir-Fry
181,450.0,350.0,240.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
182,350.0,350.0,280.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pho
183,450.0,300.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Sushi Bowl
184,450.0,350.0,600.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Pho
185,350.0,350.0,240.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
186,400.0,350.0,280.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
187,400.0,350.0,600.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Pho
188,350.0,350.0,240.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
189,450.0,350.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
190,350.0,350.0,280.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
191,350.0,300.0,280.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
192,400.0,350.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
193,400.0,300.0,600.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
194,350.0,350.0,600.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
195,400.0,350.0,600.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Bao Buns
196,450.0,300.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Tofu Scramble
197,400.0,350.0,600.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Quinoa Fried Rice
198,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Sushi Roll
199,400.0,300.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
200,350.0,350.0,120.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
201,350.0,300.0,280.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Quinoa Fried Rice
202,400.0,350.0,600.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Bao Buns
203,350.0,300.0,120.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
204,450.0,300.0,600.0,120.0,150.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Veggie Stir-Fry
205,450.0,350.0,280.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
206,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Sushi Roll
207,450.0,300.0,280.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
208,400.0,350.0,340.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Tofu Scramble
209,450.0,300.0,240.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Quinoa Fried Rice
210,400.0,350.0,640.0,120.0,200.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Bibimbap
211,450.0,350.0,680.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Sushi Bowl
212,450.0,350.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Tofu Stir-Fry
213,400.0,300.0,240.0,120.0,200.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Bibimbap
214,450.0,300.0,600.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Pho
215,400.0,350.0,340.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Sushi Bowl
216,450.0,350.0,120.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Sushi Roll
217,400.0,300.0,480.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Sushi Roll
218,450.0,300.0,680.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
219,400.0,300.0,240.0,120.0,150.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Veggie Stir-Fry
220,450.0,350.0,480.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Quinoa Fried Rice
221,350.0,350.0,640.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Tofu Scramble
222,450.0,350.0,480.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
223,400.0,300.0,120.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
224,350.0,350.0,680.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Sushi Bowl
225,450.0,350.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Sushi Bowl
226,450.0,300.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Tofu Scramble
227,450.0,350.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Sushi Roll
228,400.0,350.0,280.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
229,400.0,350.0,480.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
230,400.0,300.0,120.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
231,400.0,300.0,340.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Tofu Tikka Masala
232,350.0,300.0,640.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Quinoa Fried Rice
233,400.0,350.0,680.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Tofu Scramble
234,350.0,350.0,680.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Bao Buns
235,400.0,350.0,600.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
236,400.0,300.0,640.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Pho
237,400.0,300.0,340.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
238,450.0,350.0,280.0,120.0,150.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Veggie Stir-Fry
239,450.0,300.0,680.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Sushi Bowl
240,350.0,300.0,340.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
241,450.0,300.0,640.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
242,350.0,350.0,480.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
243,350.0,350.0,680.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Tofu Stir-Fry
244,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Sushi Bowl
245,350.0,300.0,600.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Tofu Stir-Fry
246,400.0,350.0,480.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Sushi Bowl
247,400.0,300.0,340.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
248,350.0,350.0,280.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Sushi Roll
249,450.0,300.0,640.0,120.0,200.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Bibimbap
250,350.0,300.0,680.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
251,350.0,300.0,240.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
252,400.0,300.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Tofu Scramble
253,450.0,350.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Tofu Scramble
254,400.0,300.0,640.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Pho
255,450.0,300.0,480.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Tofu Scramble
256,350.0,350.0,680.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Tofu Scramble
257,350.0,350.0,280.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pho
258,350.0,350.0,680.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
259,400.0,300.0,280.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
260,400.0,300.0,240.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
261,350.0,350.0,240.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
262,400.0,350.0,240.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
263,450.0,300.0,480.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
264,400.0,350.0,120.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
265,450.0,300.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
266,400.0,300.0,240.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
267,350.0,350.0,280.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
268,350.0,350.0,240.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
269,350.0,300.0,120.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
270,450.0,300.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Tofu Scramble
271,400.0,300.0,480.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Sushi Roll
272,450.0,300.0,680.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
273,350.0,300.0,480.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
274,350.0,300.0,240.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
275,400.0,350.0,280.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pho
276,350.0,350.0,280.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
277,400.0,300.0,240.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Quinoa Fried Rice
278,400.0,350.0,600.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
279,400.0,350.0,240.0,120.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Veggie Stir-Fry
280,400.0,350.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Tofu Tikka Masala
281,400.0,300.0,240.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
282,350.0,350.0,280.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Quinoa Fried Rice
283,350.0,350.0,600.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
284,400.0,350.0,600.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Sushi Roll
285,400.0,300.0,640.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
286,350.0,300.0,280.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pho
287,450.0,350.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Tofu Stir-Fry
288,450.0,300.0,120.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Quinoa Fried Rice
289,450.0,350.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
290,350.0,350.0,480.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
291,450.0,350.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
292,350.0,350.0,280.0,120.0,200.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Bibimbap
293,400.0,350.0,280.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
294,450.0,350.0,280.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Tofu Stir-Fry
295,400.0,350.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
296,400.0,350.0,340.0,120.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Nachos, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
297,400.0,300.0,280.0,120.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
298,400.0,300.0,240.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Tofu Stir-Fry
