,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
153,150.0,400.0,320.0,880.0,250.0, Vegan Banana Bread, Spaghetti Aglio e Olio, Vegan Raspberry Oat Bars, Jackfruit Tacos, Cauliflower Buffalo Wings
154,280.0,400.0,240.0,400.0,200.0, Vegan Lemon Poppy Seed Muffins, Vegan Sausage and Peppers, Vegan Spinach Dip with Pita Chips, Lentil Bolognese, Lentil and Vegetable Bolognese
155,300.0,300.0,300.0,350.0,250.0, Vegan Spaghetti Carbonara, Couscous Salad, Veggie Spring Rolls, Veggie Burger, Cauliflower Buffalo Wings
156,300.0,800.0,300.0,450.0,250.0, Couscous Salad, Vegan Mexican Churros, Veggie Spring Rolls, Chickpea Tacos, Cauliflower Buffalo Wings
157,300.0,400.0,320.0,520.0,250.0, Jackfruit Tacos, Vegan Paella, Vegan Breaded Zucchini Sticks, Vegan Spinach and Artichoke Crostini, Cauliflower Buffalo Wings
158,250.0,300.0,440.0,520.0,250.0, Vegan Fettuccine Alfredo, Couscous Salad, Vegan Gyoza, Vegan Mac and Cheese, Vegan Nachos
159,200.0,480.0,200.0,350.0,200.0, Stuffed Grape Leaves, Spinach and Mushroom Quesadillas, Stuffed Grape Leaves, Soba Noodle Stir-Fry, Lentil and Vegetable Bolognese
160,160.0,560.0,200.0,350.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Chickpea Salad Sandwich, Stuffed Grape Leaves, Vegan Tacos, Mexican Rice Bowl
161,250.0,350.0,360.0,350.0,200.0, Cauliflower Buffalo Wings, Mushroom Tacos, Vegetable Tempura, Mushroom Risotto Stuffed Peppers, Vegan Goulash
162,300.0,820.0,380.0,450.0,250.0, Vegan Bao Buns, Vegan Lasagna, Vegan Chocolate Chip Cookies, Ratatouille Tart, Vegan Nachos
163,300.0,200.0,440.0,300.0,250.0, Couscous Salad, Stuffed Grape Leaves, Vegan Gyoza, Vegan Gyros, Vegan Nachos
164,200.0,460.0,150.0,200.0,250.0, Mexican Rice Bowl, Veggie Tacos, Vegan Banana Bread, Mexican Rice Bowl, Cauliflower Buffalo Wings
165,300.0,400.0,380.0,400.0,200.0, Couscous Salad, Vegan Lasagna, Vegan Chocolate Chip Cookies, Vegan Tamales, Mexican Rice Bowl
166,300.0,200.0,440.0,400.0,250.0, Jackfruit Tacos, Lentil and Vegetable Bolognese, Vegan Gyoza, Vegan Tamales, Vegan Nachos
167,280.0,880.0,400.0,450.0,200.0, Vegan Lemon Poppy Seed Muffins, Jackfruit Tacos, Zucchini Fritters, Tomato Basil Pasta, Mexican Rice Bowl
168,300.0,760.0,380.0,760.0,250.0, Vegan Bao Buns, Vegan Indian Samosa Chaat, Vegan Chocolate Chip Cookies, Vegan Cinnamon Rolls, Vegan Fettuccine Alfredo
169,160.0,460.0,320.0,760.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Veggie Tacos, Vegan Raspberry Oat Bars, Vegan Cinnamon Rolls, Vegan Fettuccine Alfredo
170,280.0,760.0,360.0,400.0,250.0, Vegan Lemon Poppy Seed Muffins, Moroccan Couscous, Vegetable Tempura, Spaghetti Aglio e Olio, Vegan Fettuccine Alfredo
171,300.0,400.0,200.0,400.0,200.0, Couscous Salad, Vegan Meatballs with Marinara Sauce, Stuffed Grape Leaves, Vegan Meatballs with Marinara Sauce, Vegan Goulash
172,300.0,300.0,320.0,400.0,250.0, Vegan Spaghetti Carbonara, Vegan Gyros, Vegan Breaded Zucchini Sticks, Vegan Lasagna, Vegan Nachos
173,320.0,160.0,380.0,320.0,250.0, Quinoa Salad, Vegan Spinach and Mushroom Puff Pastry, Vegan Chocolate Chip Cookies, Vegan Breaded Zucchini Sticks, Vegan Nachos
174,200.0,320.0,280.0,280.0,200.0, Stuffed Grape Leaves, Quinoa Salad, Vegan Lemon Poppy Seed Muffins, Vegan Lemon Poppy Seed Muffins, Vegan Goulash
175,320.0,620.0,150.0,350.0,200.0, Quinoa Salad, Bean Burritos, Vegan Banana Bread, Soba Noodle Stir-Fry, Mexican Rice Bowl
176,250.0,350.0,320.0,350.0,200.0, Vegan Fettuccine Alfredo, Vegan Ravioli, Vegan Mediterranean Flatbread Pizza, Soba Noodle Stir-Fry, Lentil and Vegetable Bolognese
177,320.0,960.0,320.0,300.0,250.0, Quinoa Salad, Vegan Meatballs with Marinara Sauce, Vegan Raspberry Oat Bars, Jackfruit Tacos, Cauliflower Buffalo Wings
178,250.0,560.0,440.0,450.0,250.0, Cauliflower Buffalo Wings, Vegan Pancakes, Vegan Gyoza, Tomato Basil Pasta, Cauliflower Buffalo Wings
179,240.0,840.0,280.0,400.0,250.0, Vegan Spinach Dip with Pita Chips, Vegan Tomato Bruschetta, Vegan Lemon Poppy Seed Muffins, Vegan Sausage and Peppers, Cauliflower Buffalo Wings
180,300.0,150.0,240.0,350.0,200.0, Vegan Bao Buns, Vegan Banana Bread, Vegan Spinach Dip with Pita Chips, Soba Noodle Stir-Fry, Lentil and Vegetable Bolognese
181,200.0,200.0,150.0,460.0,250.0, Mexican Rice Bowl, Mexican Rice Bowl, Vegan Banana Bread, Veggie Tacos, Vegan Fettuccine Alfredo
182,300.0,840.0,440.0,560.0,250.0, Vegan Bao Buns, Vegan Tomato Bruschetta, Vegan Gyoza, Vegan Chickpea Salad Sandwich, Cauliflower Buffalo Wings
183,300.0,820.0,400.0,350.0,200.0, Veggie Spring Rolls, Vegan Lasagna, Zucchini Fritters, Mushroom Risotto Stuffed Peppers, Lentil and Vegetable Bolognese
184,300.0,460.0,200.0,520.0,200.0, Vegan Spaghetti Carbonara, Veggie Tacos, Stuffed Grape Leaves, Vegan Mac and Cheese, Lentil and Vegetable Bolognese
185,250.0,400.0,400.0,480.0,250.0, Vegan Fettuccine Alfredo, Vegan Lasagna, Zucchini Fritters, Vegan Lentil Burgers, Vegan Fettuccine Alfredo
186,200.0,400.0,380.0,350.0,200.0, Lentil and Vegetable Bolognese, Vegan Jambalaya, Vegan Chocolate Chip Cookies, Vegan BBQ Sandwich, Lentil and Vegetable Bolognese
187,240.0,880.0,240.0,400.0,200.0, Vegan Spinach Dip with Pita Chips, Jackfruit Tacos, Vegan Spinach Dip with Pita Chips, Vegan Sausage and Peppers, Vegan Goulash
188,250.0,400.0,240.0,720.0,200.0, Vegan Fettuccine Alfredo, Vegan Sausage and Peppers, Vegan Spinach Dip with Pita Chips, Vegan Black Bean Quesadillas, Lentil and Vegetable Bolognese
189,300.0,480.0,320.0,800.0,200.0, Vegan Bao Buns, Vegan Lentil Burgers, Vegan Raspberry Oat Bars, Vegan Mexican Churros, Vegan Goulash
190,300.0,400.0,240.0,350.0,250.0, Veggie Fajitas, Sweet Potato and Black Bean Enchiladas, Vegan Spinach Dip with Pita Chips, Soba Noodle Stir-Fry, Cauliflower Buffalo Wings
191,320.0,300.0,360.0,350.0,200.0, Vegan Raspberry Oat Bars, Veggie Fajitas, Vegetable Tempura, Vegan Tacos, Mexican Rice Bowl
192,300.0,450.0,160.0,150.0,200.0, Jackfruit Tacos, Ratatouille Tart, Vegan Spinach and Mushroom Puff Pastry, Vegan Banana Bread, Mexican Rice Bowl
193,250.0,760.0,160.0,400.0,200.0, Cauliflower Buffalo Wings, Vegan Cinnamon Rolls, Vegan Spinach and Mushroom Puff Pastry, Vegan Paella, Mexican Rice Bowl
194,300.0,400.0,200.0,800.0,250.0, Couscous Salad, Vegan Pastrami Reuben Sandwich, Stuffed Grape Leaves, Vegan Mexican Churros, Vegan Nachos
195,300.0,1000.0,440.0,920.0,200.0, Vegan Bao Buns, Vegan Banana Pancakes, Vegan Gyoza, Vegan Thai Spring Rolls, Lentil and Vegetable Bolognese
196,200.0,920.0,300.0,160.0,250.0, Mexican Rice Bowl, Vegan Thai Spring Rolls, Veggie Spring Rolls, Vegan Spinach and Mushroom Puff Pastry, Vegan Fettuccine Alfredo
197,200.0,400.0,240.0,400.0,250.0, Stuffed Grape Leaves, Vegan Jambalaya, Vegan Spinach Dip with Pita Chips, Vegan Jambalaya, Cauliflower Buffalo Wings
198,300.0,300.0,400.0,350.0,250.0, Jackfruit Tacos, Veggie Fajitas, Zucchini Fritters, Mushroom Risotto Stuffed Peppers, Cauliflower Buffalo Wings
199,300.0,450.0,150.0,480.0,200.0, Jackfruit Tacos, Mushroom Risotto, Vegan Banana Bread, Vegan Lentil Burgers, Lentil and Vegetable Bolognese
200,200.0,350.0,440.0,400.0,250.0, Vegan Goulash, Mushroom Tacos, Vegan Gyoza, Vegan Ramen, Vegan Nachos
201,160.0,200.0,280.0,620.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Stuffed Grape Leaves, Vegan Lemon Poppy Seed Muffins, Bean Burritos, Vegan Goulash
202,250.0,250.0,360.0,280.0,200.0, Vegan Nachos, Vegan Nachos, Vegetable Tempura, Vegan Lemon Poppy Seed Muffins, Mexican Rice Bowl
203,150.0,350.0,240.0,400.0,250.0, Vegan Banana Bread, Mushroom Tacos, Vegan Spinach Dip with Pita Chips, Vegan Jambalaya, Vegan Nachos
204,200.0,400.0,240.0,560.0,250.0, Lentil and Vegetable Bolognese, Vegan Meatballs with Marinara Sauce, Vegan Spinach Dip with Pita Chips, Vegan Pancakes, Cauliflower Buffalo Wings
205,320.0,460.0,320.0,400.0,200.0, Quinoa Salad, Veggie Tacos, Vegan Mediterranean Flatbread Pizza, Vegan Tamales, Mexican Rice Bowl
206,150.0,740.0,300.0,400.0,200.0, Vegan Banana Bread, Vegan Buffalo Cauliflower Wings, Veggie Spring Rolls, Vegan Meatballs with Marinara Sauce, Lentil and Vegetable Bolognese
207,320.0,320.0,240.0,400.0,200.0, Vegan Mediterranean Flatbread Pizza, Vegan Breaded Zucchini Sticks, Vegan Spinach Dip with Pita Chips, Vegan Tamales, Lentil and Vegetable Bolognese
208,200.0,920.0,320.0,250.0,250.0, Stuffed Grape Leaves, Vegan Thai Spring Rolls, Vegan Raspberry Oat Bars, Cauliflower Buffalo Wings, Vegan Nachos
209,300.0,400.0,200.0,880.0,250.0, Vegan Bao Buns, Vegan Ramen, Stuffed Grape Leaves, Jackfruit Tacos, Cauliflower Buffalo Wings
210,200.0,450.0,380.0,150.0,200.0, Stuffed Grape Leaves, Tomato Basil Pasta, Vegan Chocolate Chip Cookies, Vegan Banana Bread, Mexican Rice Bowl
211,300.0,760.0,150.0,360.0,200.0, Vegan Gyros, Vegan Indian Samosa Chaat, Vegan Banana Bread, Vegetable Tempura, Lentil and Vegetable Bolognese
212,280.0,350.0,280.0,400.0,200.0, Vegan Lemon Poppy Seed Muffins, Vegan BBQ Sandwich, Vegan Lemon Poppy Seed Muffins, Falafel Wrap, Vegan Goulash
213,250.0,400.0,300.0,250.0,250.0, Vegan Fettuccine Alfredo, Vegan Meatballs with Marinara Sauce, Veggie Spring Rolls, Cauliflower Buffalo Wings, Cauliflower Buffalo Wings
214,250.0,560.0,320.0,400.0,250.0, Vegan Fettuccine Alfredo, Vegan Chickpea Salad Sandwich, Vegan Raspberry Oat Bars, Vegan Lasagna, Vegan Nachos
215,200.0,520.0,380.0,400.0,250.0, Lentil and Vegetable Bolognese, Vegan Spinach and Artichoke Crostini, Vegan Chocolate Chip Cookies, Vegan Sausage and Peppers, Cauliflower Buffalo Wings
216,300.0,350.0,240.0,520.0,200.0, Veggie Fajitas, Veggie Burger, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Artichoke Crostini, Vegan Goulash
217,320.0,300.0,280.0,400.0,250.0, Vegan Raspberry Oat Bars, Vegan Bao Buns, Vegan Lemon Poppy Seed Muffins, Vegan Tamales, Vegan Nachos
218,240.0,880.0,320.0,400.0,250.0, Vegan Spinach Dip with Pita Chips, Jackfruit Tacos, Quinoa Salad, Vegan Meatballs with Marinara Sauce, Vegan Nachos
219,300.0,840.0,320.0,250.0,200.0, Vegan Gyros, Vegan Tomato Bruschetta, Vegan Mediterranean Flatbread Pizza, Vegan Nachos, Lentil and Vegetable Bolognese
220,300.0,560.0,240.0,400.0,250.0, Vegan Bao Buns, Vegan Chickpea Salad Sandwich, Vegan Spinach Dip with Pita Chips, Vegan Lasagna, Vegan Nachos
221,200.0,740.0,400.0,350.0,200.0, Vegan Goulash, Vegan Buffalo Cauliflower Wings, Zucchini Fritters, Mushroom Risotto Stuffed Peppers, Lentil and Vegetable Bolognese
222,320.0,450.0,240.0,400.0,250.0, Vegan Raspberry Oat Bars, Chickpea Tacos, Vegan Spinach Dip with Pita Chips, Sweet Potato and Black Bean Enchiladas, Cauliflower Buffalo Wings
223,320.0,460.0,440.0,820.0,250.0, Vegan Breaded Zucchini Sticks, Veggie Tacos, Vegan Gyoza, Vegan Lasagna, Cauliflower Buffalo Wings
224,200.0,300.0,280.0,300.0,250.0, Mexican Rice Bowl, Veggie Spring Rolls, Vegan Lemon Poppy Seed Muffins, Couscous Salad, Vegan Nachos
225,200.0,450.0,150.0,320.0,200.0, Mexican Rice Bowl, Mushroom Risotto, Vegan Banana Bread, Vegan Breaded Zucchini Sticks, Vegan Goulash
226,300.0,150.0,400.0,200.0,200.0, Couscous Salad, Vegan Banana Bread, Zucchini Fritters, Stuffed Grape Leaves, Mexican Rice Bowl
227,280.0,350.0,300.0,350.0,250.0, Vegan Lemon Poppy Seed Muffins, Veggie Burger, Veggie Spring Rolls, Vegan Ravioli, Vegan Nachos
228,160.0,450.0,320.0,720.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Ratatouille Tart, Vegan Mediterranean Flatbread Pizza, Vegetable Samosas, Lentil and Vegetable Bolognese
229,250.0,400.0,280.0,400.0,250.0, Cauliflower Buffalo Wings, Vegan Tamales, Vegan Lemon Poppy Seed Muffins, Vegan Pastrami Reuben Sandwich, Cauliflower Buffalo Wings
230,160.0,720.0,440.0,400.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegetable Samosas, Vegan Gyoza, Lentil Bolognese, Vegan Fettuccine Alfredo
231,160.0,400.0,320.0,880.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Lasagna, Quinoa Salad, Jackfruit Tacos, Vegan Nachos
232,280.0,350.0,320.0,450.0,200.0, Vegan Lemon Poppy Seed Muffins, Mushroom Tacos, Vegan Breaded Zucchini Sticks, Tomato Basil Pasta, Mexican Rice Bowl
233,300.0,520.0,320.0,240.0,200.0, Couscous Salad, Vegan Spinach and Artichoke Crostini, Vegan Raspberry Oat Bars, Vegan Spinach Dip with Pita Chips, Mexican Rice Bowl
234,300.0,320.0,160.0,320.0,250.0, Jackfruit Tacos, Vegan Raspberry Oat Bars, Vegan Spinach and Mushroom Puff Pastry, Quinoa Salad, Vegan Nachos
235,320.0,820.0,240.0,200.0,200.0, Quinoa Salad, Vegan Lasagna, Vegan Spinach Dip with Pita Chips, Stuffed Grape Leaves, Vegan Goulash
236,320.0,300.0,380.0,300.0,250.0, Vegan Breaded Zucchini Sticks, Couscous Salad, Vegan Chocolate Chip Cookies, Couscous Salad, Cauliflower Buffalo Wings
237,320.0,300.0,240.0,380.0,200.0, Vegan Raspberry Oat Bars, Vegan Spaghetti Carbonara, Vegan Spinach Dip with Pita Chips, Vegan Chocolate Chip Cookies, Vegan Goulash
238,300.0,250.0,150.0,400.0,200.0, Couscous Salad, Vegan Fettuccine Alfredo, Vegan Banana Bread, Lentil Bolognese, Mexican Rice Bowl
239,200.0,480.0,300.0,400.0,200.0, Vegan Goulash, Vegan Lentil Burgers, Veggie Spring Rolls, Vegan Paella, Lentil and Vegetable Bolognese
240,200.0,450.0,320.0,620.0,250.0, Lentil and Vegetable Bolognese, Mushroom Risotto, Vegan Breaded Zucchini Sticks, Bean Burritos, Vegan Fettuccine Alfredo
241,250.0,740.0,240.0,400.0,250.0, Vegan Nachos, Vegan Buffalo Cauliflower Wings, Vegan Spinach Dip with Pita Chips, Spaghetti Aglio e Olio, Vegan Nachos
242,320.0,800.0,280.0,360.0,200.0, Vegan Raspberry Oat Bars, Vegan Mexican Churros, Vegan Lemon Poppy Seed Muffins, Vegetable Tempura, Mexican Rice Bowl
243,200.0,520.0,240.0,160.0,200.0, Stuffed Grape Leaves, Vegan Spinach and Artichoke Crostini, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Mushroom Puff Pastry, Lentil and Vegetable Bolognese
244,200.0,400.0,360.0,400.0,250.0, Lentil and Vegetable Bolognese, Vegan Lasagna, Vegetable Tempura, Vegan Tamales, Vegan Fettuccine Alfredo
245,300.0,300.0,320.0,960.0,250.0, Jackfruit Tacos, Veggie Spring Rolls, Vegan Mediterranean Flatbread Pizza, Vegan Meatballs with Marinara Sauce, Vegan Nachos
246,300.0,450.0,440.0,350.0,250.0, Vegan Spaghetti Carbonara, Chickpea Tacos, Vegan Gyoza, Vegan Ravioli, Cauliflower Buffalo Wings
247,240.0,400.0,360.0,400.0,250.0, Vegan Spinach Dip with Pita Chips, Vegan Lasagna, Vegetable Tempura, Spaghetti Aglio e Olio, Vegan Nachos
248,200.0,350.0,320.0,350.0,250.0, Mexican Rice Bowl, Veggie Burger, Vegan Breaded Zucchini Sticks, Vegan Ravioli, Vegan Nachos
249,280.0,400.0,380.0,480.0,250.0, Vegan Lemon Poppy Seed Muffins, Falafel Wrap, Vegan Chocolate Chip Cookies, Vegan Lentil Burgers, Cauliflower Buffalo Wings
250,280.0,450.0,150.0,400.0,200.0, Vegan Lemon Poppy Seed Muffins, Tomato Basil Pasta, Vegan Banana Bread, Vegan Carbonara, Mexican Rice Bowl
251,320.0,400.0,380.0,960.0,200.0, Quinoa Salad, Vegan Tamales, Vegan Chocolate Chip Cookies, Vegan Buffalo Cauliflower Pizza, Mexican Rice Bowl
252,300.0,480.0,240.0,560.0,200.0, Veggie Spring Rolls, Spinach and Mushroom Quesadillas, Vegan Spinach Dip with Pita Chips, Vegan Chickpea Salad Sandwich, Mexican Rice Bowl
253,320.0,350.0,280.0,320.0,200.0, Vegan Raspberry Oat Bars, Veggie Burger, Vegan Lemon Poppy Seed Muffins, Vegan Raspberry Oat Bars, Mexican Rice Bowl
254,200.0,400.0,320.0,350.0,200.0, Vegan Goulash, Vegan Carbonara, Vegan Breaded Zucchini Sticks, Vegan Ravioli, Mexican Rice Bowl
255,150.0,620.0,400.0,960.0,250.0, Vegan Banana Bread, Bean Burritos, Zucchini Fritters, Vegan Buffalo Cauliflower Pizza, Vegan Nachos
256,200.0,360.0,320.0,800.0,200.0, Vegan Goulash, Vegetable Tempura, Vegan Breaded Zucchini Sticks, Vegan Mexican Churros, Lentil and Vegetable Bolognese
257,250.0,520.0,400.0,760.0,200.0, Cauliflower Buffalo Wings, Vegan Spinach and Artichoke Crostini, Zucchini Fritters, Vegan Cinnamon Rolls, Mexican Rice Bowl
258,250.0,320.0,320.0,450.0,250.0, Cauliflower Buffalo Wings, Quinoa Salad, Quinoa Salad, Chickpea Tacos, Cauliflower Buffalo Wings
259,300.0,450.0,320.0,800.0,200.0, Jackfruit Tacos, Tomato Basil Pasta, Vegan Raspberry Oat Bars, Vegan Mexican Churros, Vegan Goulash
260,250.0,400.0,400.0,250.0,250.0, Vegan Fettuccine Alfredo, Vegan Tamales, Zucchini Fritters, Cauliflower Buffalo Wings, Vegan Nachos
261,320.0,400.0,200.0,960.0,250.0, Vegan Breaded Zucchini Sticks, Spaghetti Aglio e Olio, Stuffed Grape Leaves, Vegan Buffalo Cauliflower Pizza, Cauliflower Buffalo Wings
262,200.0,300.0,320.0,450.0,250.0, Lentil and Vegetable Bolognese, Couscous Salad, Vegan Raspberry Oat Bars, Mushroom Risotto, Vegan Nachos
263,250.0,450.0,360.0,400.0,200.0, Cauliflower Buffalo Wings, Mushroom Risotto, Vegetable Tempura, Vegan Carbonara, Mexican Rice Bowl
264,250.0,960.0,440.0,250.0,250.0, Vegan Fettuccine Alfredo, Vegan Buffalo Cauliflower Pizza, Vegan Gyoza, Cauliflower Buffalo Wings, Vegan Fettuccine Alfredo
265,320.0,450.0,360.0,450.0,200.0, Vegan Breaded Zucchini Sticks, Chickpea Tacos, Vegetable Tempura, Mushroom Risotto, Mexican Rice Bowl
266,250.0,320.0,320.0,400.0,200.0, Vegan Nachos, Vegan Breaded Zucchini Sticks, Vegan Raspberry Oat Bars, Vegan Meatballs with Marinara Sauce, Mexican Rice Bowl
267,300.0,350.0,160.0,960.0,250.0, Vegan Gyros, Veggie Burger, Vegan Spinach and Mushroom Puff Pastry, Vegan Meatballs with Marinara Sauce, Cauliflower Buffalo Wings
268,300.0,880.0,440.0,400.0,250.0, Vegan Gyros, Jackfruit Tacos, Vegan Gyoza, Vegan Carbonara, Vegan Fettuccine Alfredo
269,240.0,320.0,320.0,400.0,200.0, Vegan Spinach Dip with Pita Chips, Vegan Raspberry Oat Bars, Vegan Breaded Zucchini Sticks, Spaghetti Aglio e Olio, Vegan Goulash
270,200.0,320.0,300.0,620.0,200.0, Vegan Goulash, Vegan Raspberry Oat Bars, Veggie Spring Rolls, Bean Burritos, Lentil and Vegetable Bolognese
271,160.0,1000.0,320.0,200.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Banana Pancakes, Vegan Mediterranean Flatbread Pizza, Lentil and Vegetable Bolognese, Vegan Fettuccine Alfredo
272,300.0,350.0,320.0,280.0,200.0, Vegan Bao Buns, Soba Noodle Stir-Fry, Quinoa Salad, Vegan Lemon Poppy Seed Muffins, Vegan Goulash
273,200.0,450.0,150.0,350.0,250.0, Stuffed Grape Leaves, Chickpea Tacos, Vegan Banana Bread, Mushroom Tacos, Vegan Nachos
274,240.0,160.0,320.0,160.0,200.0, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Mushroom Puff Pastry, Vegan Mediterranean Flatbread Pizza, Vegan Spinach and Mushroom Puff Pastry, Mexican Rice Bowl
275,300.0,350.0,300.0,520.0,250.0, Vegan Spaghetti Carbonara, Soba Noodle Stir-Fry, Veggie Spring Rolls, Vegan Mac and Cheese, Vegan Fettuccine Alfredo
276,250.0,300.0,300.0,150.0,200.0, Vegan Fettuccine Alfredo, Vegan Bao Buns, Veggie Spring Rolls, Vegan Banana Bread, Mexican Rice Bowl
277,150.0,400.0,200.0,300.0,250.0, Vegan Banana Bread, Vegan Paella, Stuffed Grape Leaves, Vegan Spaghetti Carbonara, Vegan Fettuccine Alfredo
278,320.0,160.0,160.0,320.0,250.0, Quinoa Salad, Vegan Spinach and Mushroom Puff Pastry, Vegan Spinach and Mushroom Puff Pastry, Vegan Mediterranean Flatbread Pizza, Cauliflower Buffalo Wings
279,200.0,320.0,280.0,250.0,200.0, Vegan Goulash, Quinoa Salad, Vegan Lemon Poppy Seed Muffins, Vegan Nachos, Vegan Goulash
280,250.0,240.0,300.0,760.0,200.0, Cauliflower Buffalo Wings, Vegan Spinach Dip with Pita Chips, Veggie Spring Rolls, Moroccan Couscous, Vegan Goulash
281,320.0,400.0,360.0,440.0,250.0, Quinoa Salad, Falafel Wrap, Vegetable Tempura, Vegan Gyoza, Vegan Nachos
282,250.0,760.0,150.0,320.0,200.0, Vegan Fettuccine Alfredo, Vegan Cinnamon Rolls, Vegan Banana Bread, Vegan Breaded Zucchini Sticks, Lentil and Vegetable Bolognese
283,200.0,200.0,200.0,400.0,200.0, Mexican Rice Bowl, Vegan Goulash, Stuffed Grape Leaves, Vegan Meatballs with Marinara Sauce, Vegan Goulash
284,250.0,320.0,280.0,400.0,250.0, Vegan Fettuccine Alfredo, Vegan Raspberry Oat Bars, Vegan Lemon Poppy Seed Muffins, Lentil Bolognese, Vegan Fettuccine Alfredo
285,320.0,350.0,360.0,380.0,250.0, Quinoa Salad, Vegan Ravioli, Vegetable Tempura, Vegan Chocolate Chip Cookies, Vegan Nachos
286,300.0,320.0,160.0,350.0,250.0, Couscous Salad, Quinoa Salad, Vegan Spinach and Mushroom Puff Pastry, Vegan Ravioli, Vegan Fettuccine Alfredo
287,320.0,200.0,240.0,800.0,200.0, Vegan Raspberry Oat Bars, Mexican Rice Bowl, Vegan Spinach Dip with Pita Chips, Vegan Mexican Churros, Mexican Rice Bowl
288,240.0,460.0,400.0,880.0,200.0, Vegan Spinach Dip with Pita Chips, Veggie Tacos, Zucchini Fritters, Jackfruit Tacos, Vegan Goulash
289,200.0,350.0,400.0,250.0,200.0, Vegan Goulash, Mushroom Risotto Stuffed Peppers, Zucchini Fritters, Vegan Nachos, Vegan Goulash
290,300.0,240.0,300.0,720.0,250.0, Couscous Salad, Vegan Spinach Dip with Pita Chips, Veggie Spring Rolls, Vegetable Samosas, Vegan Fettuccine Alfredo
291,300.0,300.0,320.0,280.0,200.0, Vegan Gyros, Veggie Fajitas, Vegan Raspberry Oat Bars, Vegan Lemon Poppy Seed Muffins, Vegan Goulash
292,160.0,350.0,320.0,400.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Soba Noodle Stir-Fry, Vegan Raspberry Oat Bars, Zucchini Fritters, Vegan Fettuccine Alfredo
293,320.0,240.0,320.0,300.0,200.0, Vegan Raspberry Oat Bars, Vegan Spinach Dip with Pita Chips, Quinoa Salad, Vegan Spaghetti Carbonara, Vegan Goulash
294,300.0,280.0,160.0,320.0,250.0, Vegan Gyros, Vegan Lemon Poppy Seed Muffins, Vegan Spinach and Mushroom Puff Pastry, Vegan Raspberry Oat Bars, Cauliflower Buffalo Wings
295,320.0,250.0,320.0,450.0,200.0, Vegan Mediterranean Flatbread Pizza, Vegan Nachos, Quinoa Salad, Mushroom Risotto, Lentil and Vegetable Bolognese
296,150.0,520.0,160.0,440.0,200.0, Vegan Banana Bread, Vegan Spinach and Artichoke Crostini, Vegan Spinach and Mushroom Puff Pastry, Vegan Gyoza, Vegan Goulash
297,320.0,300.0,440.0,450.0,250.0, Vegan Mediterranean Flatbread Pizza, Vegan Bao Buns, Vegan Gyoza, Tomato Basil Pasta, Cauliflower Buffalo Wings
298,300.0,760.0,300.0,720.0,250.0, Vegan Bao Buns, Vegan Cinnamon Rolls, Veggie Spring Rolls, Vegetable Samosas, Vegan Fettuccine Alfredo
299,200.0,620.0,240.0,960.0,250.0, Lentil and Vegetable Bolognese, Bean Burritos, Vegan Spinach Dip with Pita Chips, Vegan Meatballs with Marinara Sauce, Vegan Fettuccine Alfredo
300,200.0,820.0,200.0,240.0,200.0, Vegan Goulash, Vegan Lasagna, Stuffed Grape Leaves, Vegan Spinach Dip with Pita Chips, Lentil and Vegetable Bolognese
301,160.0,620.0,160.0,250.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Bean Burritos, Vegan Spinach and Mushroom Puff Pastry, Vegan Fettuccine Alfredo, Lentil and Vegetable Bolognese
302,300.0,840.0,320.0,720.0,250.0, Couscous Salad, Vegan Tomato Bruschetta, Vegan Breaded Zucchini Sticks, Vegetable Samosas, Vegan Nachos
303,200.0,300.0,320.0,300.0,200.0, Vegan Goulash, Vegan Gyros, Quinoa Salad, Veggie Fajitas, Vegan Goulash
304,200.0,250.0,380.0,350.0,250.0, Mexican Rice Bowl, Cauliflower Buffalo Wings, Vegan Chocolate Chip Cookies, Vegan Ravioli, Vegan Fettuccine Alfredo
305,320.0,350.0,320.0,300.0,200.0, Quinoa Salad, Mushroom Tacos, Vegan Mediterranean Flatbread Pizza, Veggie Spring Rolls, Vegan Goulash
306,320.0,440.0,200.0,960.0,250.0, Vegan Raspberry Oat Bars, Vegan Gyoza, Stuffed Grape Leaves, Vegan Buffalo Cauliflower Pizza, Vegan Nachos
307,250.0,640.0,160.0,300.0,250.0, Vegan Fettuccine Alfredo, Vegan Baked Falafel Bowl, Vegan Spinach and Mushroom Puff Pastry, Veggie Spring Rolls, Vegan Nachos
308,300.0,350.0,320.0,300.0,200.0, Veggie Fajitas, Soba Noodle Stir-Fry, Vegan Breaded Zucchini Sticks, Vegan Spaghetti Carbonara, Vegan Goulash
