,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,200.0,100.0,250.0,20.0,250.0, Spinach Tomato Feta Frittata, Corn on the Cob, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
110,250.0,300.0,90.0,20.0,300.0, Mozzarella and Tomato Bruschetta, Sweet Potato Fries, Watermelon and Mint Salad, Moroccan Mint Tea, Vegan Moroccan Tagine
111,400.0,150.0,120.0,20.0,350.0, Chorizo Breakfast Burrito, Green Smoothie," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
112,200.0,180.0,200.0,20.0,380.0, Vegetarian Quiche, Pumpkin Energy Bars, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Vegan Bibimbap
113,350.0,220.0,100.0,20.0,410.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Caramelized banana oatmeal," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Buddha Bowl
114,280.0,200.0,150.0,20.0,399.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Cottage cheese and tomato on rye toast," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Sweet Potato and Black Bean Chili
115,350.0,250.0,240.0,20.0,250.0, Tofu Scramble, Veggie Noodle Soup, Veggie Sushi Rolls, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
116,300.0,250.0,170.0,20.0,350.0, Egg Salad Sandwich, Greek Yogurt Parfait with Granola - Approx, Sweet Corn Fritters, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
117,400.0,120.0,300.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Yogurt with Berries - Approx, Vegetable Fajitas, Moroccan Mint Tea, Vegan Butter Chicken
118,200.0,90.0,90.0,20.0,419.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Rolls," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Shepherd's Pie
119,400.0,350.0,100.0,20.0,400.0, Veggie Breakfast Burrito, Veggie Burger Sliders, Grilled Vegetable Skewers, Moroccan Mint Tea, Veggie Paella
120,320.0,180.0,150.0,20.0,290.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Greek Salad, Roasted Chickpeas, Moroccan Mint Tea, Vegan Lentil Tacos
121,350.0,100.0,90.0,20.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Cinnamon roasted chickpeas, Moroccan Mint Tea, Thai Red Curry with Tofu
122,350.0,100.0,280.0,20.0,400.0, Banana Walnut Bread, Toasted Coconut Chips, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Spicy Black Bean Burritos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
123,200.0,300.0,200.0,20.0,250.0, Blueberry Muffins, Peanut Butter and Jelly Rice Cakes, Quinoa Salad, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
124,350.0,250.0,180.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter Cookies," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Buddha Bowl
125,250.0,250.0,220.0,20.0,300.0, Vegan Cinnamon Rolls, Overnight Oats," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
126,400.0,150.0,160.0,20.0,400.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Green smoothie, Cabbage Rolls, Moroccan Mint Tea," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
127,300.0,220.0,180.0,20.0,300.0, Vegan Berry Protein Smoothie Bowl, Vegan Protein Bars, Oatmeal Raisin Cookies, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
128,250.0,200.0,250.0,20.0,200.0, Banana and Almond Butter Toast, Vegan Spinach and Mushroom Mini Quiches, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Greek Salad
129,350.0,100.0,90.0,20.0,350.0, Coconut Milk Rice Pudding, Caprese Skewers," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
130,50.0,150.0,160.0,20.0,280.0, Vegan Breakfast Sushi Burrito," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
131,400.0,180.0,150.0,20.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Instant Pot Vegan Yogurt, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
132,200.0,150.0,160.0,20.0,250.0, Raspberry Coconut Breakfast Bars, Baked Sweet Potato Wedges, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Tofu and Vegetable Skewers
133,400.0,250.0,160.0,20.0,350.0, Veggie Bagel Sandwich, Quinoa and black bean salad, Mini Chicken Satay Skewers, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
134,350.0,180.0,100.0,20.0,400.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Blueberry Muffins, Guacamole Deviled Eggs, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
135,350.0,250.0,100.0,20.0,380.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Chocolate Peanut Butter Protein Smoothie, Baked Zucchini Fries, Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
136,350.0,180.0,200.0,20.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Fresh Berry Parfait," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
137,250.0,130.0,150.0,20.0,400.0, Oatmeal with Fresh Berries, Rice cakes with avocado and tomato, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Vegan Tamales
138,250.0,230.0,160.0,20.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa fruit salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
139,400.0,150.0,140.0,20.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Bruschetta with Tomato and Basil - Approx, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
140,300.0,300.0,200.0,20.0,380.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Mini Meatballs with Dipping Sauce - Approx, Baked falafel with tahini sauce, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
141,250.0,180.0,90.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Easy Homemade Granola, Bruschetta, Moroccan Mint Tea, Sushi Roll
142,250.0,200.0,180.0,20.0,380.0, Tropical Green Smoothie, Baked Coconut Shrimp - Approx, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Vegan Bibimbap
143,300.0,100.0,160.0,20.0,380.0, Veggie Breakfast Burrito Bowl, Energy Balls - Approx," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
144,300.0,400.0,90.0,20.0,250.0, Idli and Sambar, Breakfast Burrito - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Salad
145,200.0,200.0,300.0,20.0,380.0, Peanut Butter and Banana Smoothie, Date and Nut Energy Bars - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
146,300.0,250.0,250.0,20.0,400.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Raspberries and Cream Oatmeal, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
147,300.0,300.0,300.0,20.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Spinach and Mushroom Quesadilla, Roasted Vegetable Wrap, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
148,150.0,280.0,220.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Tofu Scramble, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
149,400.0,180.0,170.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Scones, Sweet Corn Fritters, Moroccan Mint Tea, Vegan Ravioli
150,300.0,300.0,180.0,20.0,300.0, Tofu Scramble Breakfast Burrito, Banana Nut Smoothie Bowl, Apple and Cheese Quesadillas, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
151,350.0,120.0,100.0,20.0,180.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale Chips, Greek yogurt with mixed berries, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
152,400.0,190.0,200.0,20.0,180.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Cakes with Avocado, Nachos with Salsa and Cheese, Moroccan Mint Tea, Rainbow Salad
153,250.0,200.0,160.0,20.0,350.0, Vegan Blueberry Chia Pancakes, Chocolate Chia Pudding, Roasted Chickpeas, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
154,200.0,180.0,80.0,20.0,300.0, Apple Cinnamon Porridge, Tomato and Cheese Toast," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
155,400.0,250.0,150.0,20.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Overnight Oats, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
156,300.0,250.0,200.0,20.0,400.0, Greek Yogurt with Honey and Pistachios, Sweet Potato and Black Bean Quesadillas," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Thai Basil Chicken Stir Fry
157,300.0,300.0,140.0,20.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado - Approx, Bacon-Wrapped Asparagus, Moroccan Mint Tea, Vegan Fettuccine Alfredo
158,350.0,350.0,180.0,20.0,250.0, Breakfast Bruschetta, Egg and Cheese Breakfast Quesadilla - Approx, Veggie Snack Wrap, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
159,400.0,350.0,150.0,20.0,300.0, Quinoa Breakfast Bowl, Veggie Sausage and Egg Breakfast Burrito, Roasted Chickpeas, Moroccan Mint Tea, Vegan Spaghetti Carbonara
160,400.0,180.0,100.0,20.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Instant Pot Vegan Yogurt, Stuffed Mushrooms, Moroccan Mint Tea, Veggie Noodle Stir-Fry
161,400.0,250.0,120.0,20.0,150.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Peanut Butter Banana Roll-Ups - 250kcals per portion, 1 portion
    Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
162,250.0,250.0,100.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Blueberry and Oatmeal Muffins, Basil and Tomato Skewers, Moroccan Mint Tea, Vegan Pizza
163,300.0,120.0,150.0,20.0,420.0, Mushroom and Tomato Omelette, Melon and Prosciutto Skewers, Caprese bruschetta, Moroccan Mint Tea," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
164,400.0,220.0,200.0,20.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Apple cinnamon muffins, Mini Apple Hand Pies, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
165,350.0,90.0,120.0,20.0,400.0, Maple Pecan Granola with Yogurt, Stuffed Dates, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
166,350.0,120.0,160.0,20.0,188.0, Maple Pecan Granola with Yogurt, Date Balls, Caramelized Onion Tartlets, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
167,400.0,100.0,120.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Rolls with Hummus - Approx, Stuffed Dates with Almonds, Moroccan Mint Tea, Greek Lemon Chicken Soup
168,350.0,220.0,150.0,20.0,400.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Tofu Scramble, Veggie Nuggets, Moroccan Mint Tea, Vegetable Curry with Basmati Rice
169,400.0,180.0,100.0,20.0,400.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Veggie Stuffed Bell Peppers, Apple Chips, Moroccan Mint Tea, Vegetarian Lasagna
170,200.0,120.0,280.0,20.0,180.0, Veggie Breakfast Fritters, Vegetable Samosas, Mini Margherita Pizzas, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
171,300.0,250.0,300.0,20.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Veggie Omelette, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
172,200.0,250.0,120.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Zucchini Bread - Approx, Caprese Pasta Salad, Moroccan Mint Tea, Moroccan Vegetable Couscous
173,150.0,300.0,300.0,20.0,400.0, Vegan Breakfast Fajitas, Whole Wheat Bagel with Cream Cheese, Vegetable Pizza Rolls, Moroccan Mint Tea, Vegetable Curry with Basmati Rice
174,250.0,100.0,100.0,20.0,400.0, Spinach and Mushroom Oatmeal, Roasted Pumpkin Seeds, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Vegetable Pot Pie
175,350.0,50.0,100.0,20.0,400.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
176,400.0,200.0,220.0,20.0,350.0, Vegan Chocolate Waffles, Sweet Potato Fritters, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
177,250.0,160.0,150.0,20.0,350.0, Vegan Breakfast Pizza, Greek Yogurt with Honey, Vegetable Frittata, Moroccan Mint Tea, Butternut Squash Risotto
178,400.0,250.0,120.0,20.0,280.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Ricotta and Spinach Stuffed Shells, Caprese stuffed mushrooms, Moroccan Mint Tea, Sweet Potato Curry
179,400.0,200.0,120.0,20.0,380.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Mango Lassi - Approx, Vegan Caprese Skewers, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
180,350.0,50.0,70.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Spring Rolls, Moroccan Mint Tea, Lentil Salad
181,300.0,250.0,220.0,20.0,300.0, Chia Seed Pudding Parfait, Greek yogurt pancakes with maple syrup," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
182,250.0,220.0,220.0,20.0,300.0, Vegan Breakfast BLT Sandwich, Almond butter and banana wrap, Mango Coconut Chia Pudding, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
183,350.0,120.0,90.0,20.0,400.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cottage cheese and pineapple, Cinnamon roasted chickpeas, Moroccan Mint Tea, Grilled Lemon Herb Chicken
184,350.0,160.0,120.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Apple Slices with Peanut Butter, Tabbouleh Salad, Moroccan Mint Tea, Caprese Salad
185,400.0,160.0,200.0,20.0,320.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Zucchini Chips, Baked pita chips with tzatziki, Moroccan Mint Tea, Vegan Kung Pao Tofu
186,350.0,150.0,180.0,20.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Mini Crab Cakes, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
187,400.0,200.0,220.0,20.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Spring Rolls," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
188,70.0,200.0,250.0,20.0,340.0, Fruit Salad, Antipasto Skewers, Sweet Potato Fries, Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
189,400.0,250.0,150.0,20.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Greek Yogurt Parfait, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
190,250.0,200.0,200.0,20.0,280.0, Mozzarella and Tomato Bruschetta, Avocado Toast," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Chickpea and Vegetable Stew
191,400.0,300.0,250.0,20.0,330.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Smoothie Bowl, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
192,400.0,300.0,150.0,20.0,320.0, Veggie Breakfast Pizza, Vegan Chocolate Banana Bread," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
193,300.0,280.0,170.0,20.0,300.0, Banana Nut Smoothie Bowl, Vegan Chocolate Banana Protein Shake," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
194,300.0,300.0,100.0,20.0,400.0, Apple Cinnamon French Toast Casserole, Sweet Potato and Black Bean Breakfast Hash, Edamame, Moroccan Mint Tea, Falafel Wrap
195,300.0,160.0,160.0,20.0,250.0, Vegetable Upma, Rice Cakes with Almond Butter, Strawberry Parfait, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
196,250.0,200.0,120.0,20.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Veggie Stuffed Mushrooms, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
197,160.0,200.0,240.0,20.0,220.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cauliflower Buffalo Wings," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
198,250.0,240.0,140.0,20.0,400.0, Vegan Pancake Skewers, Vegan Pear and Walnut Bread, Greek Yogurt Bark, Moroccan Mint Tea," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
199,400.0,100.0,150.0,20.0,250.0, Veggie Breakfast Casserole, Berry Chia Detox Water, Steamed edamame, Moroccan Mint Tea, Vegan Caesar Salad
200,200.0,300.0,150.0,20.0,300.0, Mediterranean Vegetable Omelette, Banana Bread, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
201,300.0,220.0,120.0,20.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Vegan Banana Muffins, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
202,200.0,90.0,250.0,20.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Rice Paper Rolls, Baked Samosas, Moroccan Mint Tea," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
203,250.0,150.0,250.0,20.0,310.0, Smoothie Bowl, Vegan Gingerbread Cookies, Thai Peanut Noodle Salad, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
204,300.0,200.0,100.0,20.0,350.0, Savory Oatmeal with Vegetables, Vegan Spinach and Mushroom Mini Quiches," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Jamaican Rice and Peas
205,400.0,300.0,180.0,20.0,400.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Spinach and Feta Pinwheels, Moroccan Mint Tea," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
206,250.0,220.0,250.0,20.0,250.0, Vegan Breakfast Sushi Rolls, Vegan Protein Bars, Mini Pizzas, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
207,350.0,350.0,80.0,20.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Veggie Wrap, Avocado Deviled Eggs, Moroccan Mint Tea," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
208,200.0,200.0,120.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Chia Pudding with Almonds - Approx, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
209,250.0,300.0,150.0,20.0,400.0, Vegan Breakfast Shakshuka," Peanut Sesame Noodle Salad - 300kcals per portion, 1 portion
    Origin", Roasted Chickpeas, Moroccan Mint Tea, Vegetable Pot Pie
210,350.0,250.0,200.0,20.0,400.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberries and Cream Oatmeal, Vegan Thai Papaya Salad, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
211,200.0,250.0,120.0,20.0,380.0, Quinoa Breakfast Skillet, Spinach and Mushroom Quiche, Tzatziki and pita chips, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
212,320.0,200.0,180.0,20.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
213,350.0,200.0,200.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Veggie frittata, Cucumber Cups with Tuna Salad, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
214,400.0,350.0,320.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Veggie Bagel Sandwich, Avocado toast, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
215,200.0,250.0,220.0,20.0,300.0, Blueberry Muffins, Greek Spinach and Feta Puff Pastry, Cauliflower and Chickpea Salad, Moroccan Mint Tea, Chickpea Salad
216,400.0,350.0,200.0,20.0,400.0, Veggie English Breakfast, Veggie Sushi Rolls, Baked Sweet Potato Fries, Moroccan Mint Tea," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
217,250.0,150.0,180.0,20.0,256.0, Overnight Chia Pudding, Baked Sweet Potato Fries, Quinoa Stuffed Mushrooms, Moroccan Mint Tea, Vegan BLT Sandwich
218,200.0,200.0,250.0,20.0,400.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Antipasto Skewers, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
219,400.0,150.0,160.0,20.0,250.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Homemade Energy Balls," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
220,350.0,160.0,350.0,20.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Egg muffins with turkey and cheese, Quinoa salad, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
