,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,350.0,90.0,200.0,390.0,200.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fruit Salad, Chicken Satay Skewers," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
103,350.0,80.0,200.0,100.0,200.0, Chocolate Chip Muffins, Baked Apple Chips, Baked Falafel, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
104,200.0,80.0,150.0,400.0,260.0, Quinoa Breakfast Skillet, Fruit Salad," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pad Thai Noodles - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
105,350.0,70.0,180.0,350.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Kale chips, Baked Falafel with Yogurt Sauce," Greek Salad with Lemon-Herb Chicken (350 calories per portion, serves 2, no allergies, origin", Greek Spanakopita
106,400.0,90.0,250.0,200.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Rice Paper Rolls, Smoked Salmon and Cream Cheese on Rye Bread, Chickpea Salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
107,200.0,90.0,300.0,600.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Turkish-style boiled eggs, Veggie Sushi Bowls," Korean Bibimbap - 600 calories
    - Total portions"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
108,300.0,60.0,150.0,300.0,160.0, Vegan Berry Protein Smoothie Bowl, Cucumber and tomato salad, Baked Potato Wedges, Chickpea and Spinach Curry," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
109,200.0,60.0,120.0,250.0,280.0, Blueberry Muffins, Fruit Salad - Approx, Apple slices with peanut butter," Teriyaki Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin", Roasted Cauliflower Tacos
110,250.0,50.0,100.0,300.0,160.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Apple Chips - Approx, Cinnamon Sugar Apple Slices," Thai Green Curry - 300kcals per portion, 3 portions, gluten-free, Thailand
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
111,350.0,80.0,200.0,400.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Mini Raspberry Tarts, Vegetable curry with basmati rice, Stuffed Mushrooms
112,250.0,80.0,250.0,250.0,120.0, Overnight Chia Oats, Fruit Salad, Mango Coconut Chia Pudding," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
113,250.0,80.0,80.0,260.0,250.0, Vegetable Scramble, Stuffed Dates, Stuffed Mushroom Caps," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
", Lentil Salad
114,400.0,80.0,150.0,200.0,150.0, Mediterranean Breakfast Wraps, Avocado Deviled Eggs, Zucchini Pizza Bites with Goat Cheese," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin", Lentil Soup
115,400.0,80.0,150.0,300.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Baked Buffalo Cauliflower Bites, Falafel Salad Bowl," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
116,320.0,70.0,220.0,350.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Ratatouille," Quinoa Salad with Roasted Beets - 350kcals per portion, 2 portions, gluten-free, International
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
117,250.0,90.0,300.0,350.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Vegetarian Spring Rolls, Mini Pita Pizzas," Quinoa Stuffed Eggplant - 350kcals per portion, 4 portions"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
118,300.0,90.0,180.0,350.0,150.0, Pancakes with Maple Syrup, Quinoa Energy Bites, Mini Margherita Skewers," Vietnamese Caramelized Pork Banh Mi - 350 calories per portion, 2 portions, contains meat, Vietnamese
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
119,400.0,80.0,250.0,600.0,280.0, Vegetarian Quiche Lorraine, Hard-Boiled Eggs," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Chicken Korma - 600kcals per portion, 2 portions"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
120,250.0,80.0,250.0,300.0,150.0, Greek Feta and Tomato Toast, Kale Chips, Stuffed Avocado with Quinoa, Vegan Singapore Noodles," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
121,300.0,90.0,250.0,600.0,250.0, Egg Salad Sandwich, Turkish-style boiled eggs, Thai Mango Sticky Rice, Chicken Parmesan," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
122,350.0,50.0,180.0,200.0,150.0, Homemade Granola with Yogurt," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Fritters, Greek potato salad, Greek Salad
123,150.0,80.0,180.0,400.0,150.0, Vegan Breakfast Fajitas, Fresh Watermelon Slices - Approx, Zucchini Pizza Bites," Vegan Quinoa and Black Bean Chili
Total calories per portion", Minestrone Soup
124,250.0,80.0,180.0,350.0,80.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Guacamole with vegetable sticks, Lentil and Spinach Curry," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
125,350.0,60.0,300.0,180.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Mini Beef Sliders, Tomato and basil bruschetta, Greek Salad
126,400.0,50.0,150.0,250.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed mushrooms with cream cheese and bacon, Caprese Salad, Moroccan Quinoa Salad
127,350.0,70.0,170.0,400.0,246.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Mini Quiches, Vegan BLT Sandwich, Vegan Teriyaki Tofu
128,400.0,80.0,100.0,250.0,200.0, Vegan Cinnamon Rolls, Fruit Salad, Tzatziki with Pita Bread," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
129,250.0,50.0,160.0,300.0,280.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches, Mediterranean quinoa salad," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
130,380.0,80.0,200.0,550.0,200.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Watermelon Slices - Approx, Spinach and Cheese Puffs, Sweet Potato and Black Bean Burrito Bowl, Vegetable Stir-Fry
131,300.0,80.0,160.0,350.0,280.0, Egg Salad Sandwich, Kale Chips, Cabbage Rolls, Vegan Moussaka," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
132,350.0,90.0,200.0,450.0,200.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegetarian Spring Rolls," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Vegan Bibimbap
133,100.0,80.0,180.0,350.0,180.0, Healthy Fruit Salad, Baked Apple Chips, Coconut Almond Energy Balls, Cauliflower crust pizza with vegetables, Mediterranean Salad
134,300.0,70.0,180.0,400.0,250.0, Chia Seed Smoothie, Kale chips, Mini quiche bites," Chinese Orange Chicken - 400 calories per portion, 2 portions, contains dairy, Chinese
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
135,350.0,80.0,140.0,400.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Blueberry Oat Bars, Italian Margherita Pizza," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
136,300.0,80.0,150.0,280.0,200.0, Cheesy Grits, Fresh Watermelon Slices - Approx, Sweet Potato and Chickpea Patties," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin", Mexican Street Corn Salad
137,350.0,60.0,200.0,400.0,250.0, Coconut Chia Pudding, Cucumber and tomato salad, Spinach and artichoke dip with tortilla chips," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin", Veggie Stir-Fry with Quinoa
138,100.0,80.0,220.0,800.0,256.0, Vegan Breakfast Rice Pudding, Fresh Watermelon Slices - Approx, Quinoa and Black Bean Salad, Spanakopita, Vegan BLT Sandwich
139,150.0,90.0,250.0,500.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Rice Paper Rolls, Mango Coconut Chia Pudding," Baked Ziti with Eggplant and Cheese - 500 calories
    - Total portions"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
140,400.0,80.0,150.0,300.0,200.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Mango with Chili Powder," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mexican Black Bean Salad with Avocado Dressing (300 calories per portion, serves 4, contains legumes, origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
141,300.0,50.0,80.0,150.0,210.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Shrimp ceviche, Greek Tzatziki Dip with Pita, Quinoa Stuffed Portobello Mushrooms
142,400.0,80.0,100.0,300.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Edamame," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
", Greek Salad
143,400.0,90.0,60.0,400.0,200.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Fruit Salad, Cucumber and cream cheese bites," Mexican Quinoa Bowl - 400 calories
    - Total portions"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
144,350.0,50.0,150.0,250.0,250.0, Blueberry Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Bites," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
", Zucchini Noodles with Pesto
145,400.0,50.0,150.0,300.0,250.0, Sourdough Biscuits and Mushroom Gravy, Baked Apple Chips - Approx, Baked Mozzarella Sticks, Mushroom risotto," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
146,400.0,70.0,200.0,300.0,240.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Kale chips, Chicken and Vegetable Potstickers, Lentil Shepherd's Pie, Vegan Lentil Soup
147,350.0,80.0,100.0,350.0,250.0, Ricotta Pancakes, Kale Chips," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chicken Caesar Wrap," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
148,300.0,50.0,180.0,350.0,220.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Sushi Rolls," Grilled Chicken Caesar Salad - 350 calories per portion, 4 portions, contains dairy, Italian
", Lentil Soup with Quinoa
149,400.0,50.0,100.0,250.0,250.0, Mushroom Breakfast Burrito, Baked Apple Chips - Approx, Guacamole Deviled Eggs, Greek Dolmades, Black Bean Tacos
150,250.0,90.0,80.0,400.0,250.0, Vegan Pancake Skewers, Fruit Salad, Cucumber cream cheese roll-ups, Vegan Tikka Masala," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
151,300.0,80.0,180.0,450.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cheesy Popcorn," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
", Spanish Gazpacho
152,200.0,90.0,240.0,400.0,200.0, Vegan Blueberry Pancakes, Stuffed Dates, Mini Chicken Samosas, Thai Red Curry with Vegetables," Miso Soup - 200 calories/portion, 2 portions, Origin"
153,350.0,80.0,200.0,550.0,270.0, Vegan Breakfast Croissant, Kale Chips, Baked falafel with tahini sauce, Mexican Rice Bowl," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
154,150.0,80.0,120.0,400.0,250.0, Vegan Breakfast Fruit Pizza, Baked Apple Chips," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Steak Fajitas," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
155,350.0,50.0,160.0,300.0,220.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek-style Quinoa Stuffed Tomatoes (300 calories per portion, serves 6, no allergies, origin", Lentil and Vegetable Stir Fry
156,400.0,80.0,150.0,400.0,280.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Spinach and feta stuffed mushrooms, Greek Orzo Salad, Sweet Potato Curry
157,350.0,80.0,200.0,350.0,160.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Kale Chips, Avocado Toast, Greek vegetable and feta burgers," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
158,400.0,80.0,180.0,350.0,250.0, Tomato Basil Quiche, Fresh Watermelon Slices - Approx, Pomegranate Avocado Salad," Mushroom and Spinach Quesadilla - 350kcals per portion, 2 portions, nut-free, International
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
159,350.0,90.0,120.0,350.0,220.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Peanut Butter Energy Balls, Vegan Butternut Squash Risotto, Lentil and Vegetable Stir Fry
160,250.0,90.0,160.0,400.0,280.0, Vegan Cinnamon Rolls, Fruit Salad, Cucumber and Cream Cheese Bites," Caprese Stuffed Chicken Breast - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Roasted Cauliflower Tacos
161,300.0,50.0,180.0,350.0,150.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings, Lentil Bolognese with Pasta, Chickpea Salad
162,400.0,80.0,80.0,300.0,280.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Stuffed Mushrooms, Vegan chili," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
163,350.0,60.0,220.0,650.0,250.0, Ricotta Pancakes, Cucumber and tomato salad, Sweet Chili Lime Chicken Skewers, Ratatouille Quiche, Veggie Stir-Fry with Quinoa
164,400.0,90.0,230.0,150.0,200.0, Shakshuka with Halloumi Cheese, Vegetarian Spring Rolls," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
165,350.0,80.0,150.0,380.0,280.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Caprese Bruschetta," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Vegan Stuffed Shells
166,100.0,90.0,200.0,400.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Stuffed Dates, Veggie Quesadillas," Mexican Chicken Burritos - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
167,350.0,70.0,80.0,300.0,200.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Mini stuffed bell peppers with cream cheese," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin", Stuffed Mushrooms
168,300.0,80.0,560.0,370.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Vegan Mediterranean Pasta Salad," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
", Mexican Rice Bowl
169,250.0,50.0,200.0,150.0,220.0, Greek Yogurt Parfait Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Olive Tapenade Crostini, Spinach and feta stuffed mushrooms," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
170,400.0,80.0,120.0,250.0,200.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Hard-Boiled Eggs, Hummus and Pita, Mexican Guacamole," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
171,250.0,90.0,160.0,500.0,250.0, Greek Feta and Tomato Toast, Rice Paper Rolls, Black Olive Tapenade with Crackers, Vegetarian Taco Salad," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
172,350.0,80.0,250.0,400.0,250.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Mini Chicken Tacos," Vegan Quinoa and Black Bean Chili
Total calories per portion", Tofu and Vegetable Kebabs
173,300.0,90.0,180.0,350.0,150.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Quinoa Stuffed Acorn Squash - 350kcals per portion, 2 portions", Lentil Soup with Kale
174,200.0,90.0,130.0,300.0,250.0, Banana Pancakes, Fruit Salad, Greek Yogurt with Cinnamon and Honey," Shakshuka - 300kcals per portion, 3 portions, gluten-free, Middle Eastern
"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
175,300.0,50.0,300.0,450.0,180.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Stuffed Peppers, Black Bean and Corn Quesadillas, Spinach and Mushroom Frittata
176,250.0,80.0,240.0,300.0,250.0, Tropical Smoothie, Fresh Watermelon Slices - Approx, Veggie Couscous Salad," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
177,200.0,80.0,90.0,600.0,250.0, Quinoa Breakfast Burrito, Fruit Salad," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Turkish Chicken Iskender," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
178,300.0,80.0,230.0,280.0,250.0, Banana Nut Smoothie Bowl, Fresh Squeezed Orange Juice, Mediterranean bruschetta," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
179,380.0,80.0,90.0,200.0,182.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Spinach and Artichoke Dip, Carrot and Ginger Soup
180,400.0,60.0,100.0,350.0,270.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Margherita Flatbread (350 calories per portion, serves 2, contains gluten and dairy, origin", Mexican Quinoa Bowl
181,400.0,50.0,160.0,250.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
182,250.0,80.0,150.0,250.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Cheesy Popcorn, Stuffed Jalapenos with Cream Cheese, Lentil Soup," Ratatouille - 150 calories per portion, 6 portions, None, France
"
183,250.0,80.0,90.0,350.0,250.0, Banana and Almond Butter Toast, Fruit Salad, Chicken satay skewers, Caprese Panini," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
184,300.0,60.0,180.0,400.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Teriyaki salmon with steamed vegetables, Vegan Tacos
185,250.0,80.0,80.0,500.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Vegetable Soup," Chicken Quesadilla - 500kcals per portion, 4 portions"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
186,400.0,80.0,180.0,350.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Baked Coconut Shrimp, Turkish Kofta Kebabs, Vegan Ratatouille Stuffed Portobello Mushroom
187,250.0,50.0,300.0,350.0,200.0, Vegan Breakfast Sushi, Baked Apple Chips - Approx, Caprese stuffed avocado," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
188,250.0,80.0,140.0,350.0,200.0, Cheesy Spinach Pita Pocket, Stuffed Dates," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Vegan Tofu Satay Skewers," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
189,320.0,80.0,300.0,400.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Cheese and Crackers, Lentil Shepherd's Pie," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
190,250.0,80.0,90.0,120.0,180.0, Cucumber Sandwich, Fruit Salad, Buffalo cauliflower dip with celery sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Frittata
191,300.0,80.0,200.0,200.0,220.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Kale Chips, Chicken and vegetable lettuce wraps, Greek dolmas (stuffed grape leaves)," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
192,250.0,80.0,280.0,300.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Egg salad lettuce wraps," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
", Stuffed Bell Peppers
193,300.0,80.0,90.0,390.0,200.0, Quinoa Porridge, Fruit Salad, Feta and spinach stuffed mushrooms," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Lentil Curry
194,400.0,80.0,420.0,350.0,250.0, Breakfast Stuffed Peppers, Baked Apple Chips, Vegan Potato Salad," Quinoa Stuffed Portobello Mushrooms - 350kcals per portion, 4 portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
195,400.0,50.0,150.0,400.0,250.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Bread with Baba Ganoush," Spanakopita - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
", Moroccan Chickpea Stew
196,250.0,80.0,250.0,200.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Cheesecakes, Spicy Lentil Soup, Vegan Ratatouille Stuffed Portobello Mushroom
197,400.0,80.0,100.0,300.0,246.0, Vegan Breakfast Spanakopita, Fresh Watermelon Slices - Approx, Cucumber and Watermelon Salad," Quinoa Stuffed Bell Peppers
Total calories per portion", Vegan Teriyaki Tofu
198,300.0,80.0,200.0,300.0,200.0, Greek Yogurt Parfait, Avocado Deviled Eggs, Guacamole with Tortilla Chips, Chickpea and vegetable stew, Greek Salad
199,380.0,80.0,180.0,400.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Mango with Chili Powder, Kale smoothie with pineapple and coconut water, Vegetarian Spring Rolls," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
200,380.0,80.0,150.0,600.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Mango with Chili Powder, Mini cheese and vegetable calzones, Veggie Pho, Vegan Bibimbap
201,250.0,90.0,150.0,350.0,250.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Quinoa Energy Bites, Cauliflower Buffalo Bites," Vegan Sweet and Sour Tofu
Total calories per portion"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
202,350.0,90.0,160.0,250.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Greek Yogurt and Berry Parfait," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
203,220.0,80.0,120.0,400.0,180.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Rice Paper Rolls with Shrimp," Mediterranean Pita Bread Sandwich - 400 calories per portion, 2 portions, vegetarian, Mediterranean
", Lentil Soup
204,350.0,80.0,200.0,280.0,182.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Mini Bagel Pizzas," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
", Carrot and Ginger Soup
205,400.0,50.0,170.0,350.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Sweet Corn Fritters," Vietnamese Shrimp Summer Rolls - 350 calories per portion, 4 portions, contains shrimp, Vietnamese
", Stuffed Acorn Squash
206,400.0,90.0,90.0,400.0,200.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Stuffed Dates," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Egyptian Kushari, Vegan Ratatouille Stuffed Portobello Mushroom
