,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,150.0,80.0,180.0,120.0,300.0, Fruit Salad, Kale Chips, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
112,400.0,80.0,120.0,120.0,220.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spicy Black Bean Soup
113,500.0,80.0,120.0,20.0,200.0, Cheesy Egg and Bacon Casserole, Baked Apple Chips, Veggie Egg Muffins, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
114,550.0,80.0,100.0,20.0,300.0, Eggs Benedict, Cheesy Popcorn, Zucchini Tomato Bites, Moroccan Mint Tea, Greek Orzo Salad
115,350.0,50.0,180.0,120.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and feta salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Tikka Masala
116,350.0,80.0,600.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale Chips, Vegan Shepherd's Pie, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
117,380.0,80.0,250.0,20.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Watermelon Slices - Approx, Tuna salad on whole grain crackers, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
118,500.0,50.0,100.0,100.0,200.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Chocolate-dipped strawberries, Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
119,200.0,80.0,240.0,120.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Deviled Eggs, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Stuffed Portobello Mushrooms
120,320.0,70.0,180.0,120.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad," Yoga snack balls (oats, peanut butter, honey, nuts)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
121,200.0,80.0,360.0,120.0,200.0, Banana Pancakes, Baked Apple Chips, Vegan Zucchini Noodles with Pesto," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
122,450.0,80.0,80.0,100.0,220.0, Quinoa Breakfast Bowl, Kale Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
123,450.0,80.0,180.0,120.0,210.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Kale Chips, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Portobello Mushrooms
124,200.0,80.0,150.0,120.0,250.0, Banana Pancakes, Kale Chips, Mini spinach and feta quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
125,250.0,80.0,200.0,100.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Roasted beet and goat cheese salad, Israeli salad," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
126,300.0,80.0,320.0,120.0,250.0, Chia Seed Pudding Parfait, Hard-Boiled Eggs," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
127,450.0,80.0,150.0,120.0,300.0, Vegan Breakfast Muffins, Avocado Deviled Eggs, Zucchini Pizza Bites with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Vegetable Skewers with Tzatziki Sauce
128,400.0,60.0,160.0,100.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Chocolate Dipped Pretzels, Israeli salad," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
129,400.0,80.0,270.0,100.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Israeli salad, Greek Briam (Roasted Vegetables)
130,380.0,80.0,120.0,120.0,250.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Greek tomato and feta dip with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
131,400.0,80.0,180.0,100.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Fruit Salad, Baked buffalo chicken meatballs, Israeli salad, Veggie Miso Soup
132,400.0,60.0,250.0,100.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Vegetable Samosas, Israeli salad, Moroccan Chickpea Stew
133,500.0,70.0,110.0,120.0,200.0, Turkish Simit, Fresh Fruit Salad," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
134,350.0,50.0,80.0,120.0,250.0, Veggie Oatmeal Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Dates with Almond Butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
135,200.0,80.0,150.0,120.0,200.0, Vegan Breakfast Enchiladas, Fresh Watermelon Slices - Approx, Tomato and Mozzarella Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
136,350.0,80.0,190.0,20.0,300.0, Scrambled Eggs with Smoked Salmon, Cheesy Popcorn, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Cauliflower Tikka Masala
137,300.0,80.0,200.0,20.0,250.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Spinach and Cheese Puffs, Moroccan Mint Tea, Zucchini Noodles with Pesto
138,400.0,80.0,520.0,100.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Stuffed Dates, Vegan Thai Coconut Curry Soup, Israeli salad, Tofu Tikka Masala
139,250.0,80.0,220.0,100.0,170.0, Vegan Breakfast Pizza, Fresh Squeezed Orange Juice, Mango Salsa with Tortilla Chips, Israeli salad, Vegan Caprese Salad
140,300.0,70.0,150.0,120.0,150.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Vegan Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
141,400.0,80.0,120.0,120.0,200.0, Shakshuka with Merguez Sausage, Fruit Salad, Roasted chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
142,300.0,80.0,250.0,20.0,250.0, Breakfast Couscous with Fresh Fruit, Apple with Cinnamon," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
143,400.0,60.0,200.0,20.0,250.0, Smashed Avocado and Egg Toast, Cucumber and tomato salad, Coconut Chia Pudding, Moroccan Mint Tea, Greek Lemon Potatoes
144,450.0,80.0,280.0,120.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Fresh Squeezed Orange Juice," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
145,200.0,50.0,150.0,120.0,300.0, Tomato Basil Tofu Scramble, Baked Apple Chips - Approx, Baked Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
146,550.0,50.0,520.0,120.0,210.0, Granola with Soy Milk," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mac and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Kale Salad
147,400.0,80.0,280.0,120.0,280.0, Vegan Breakfast Fried Rice, Mango with Chili Powder, Sweet Potato and Black Bean Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
148,300.0,80.0,220.0,100.0,150.0, Shakshuka with Spinach, Kale Chips, Caramelized Onion Tart, Israeli salad, Butternut Squash Soup
149,350.0,70.0,200.0,120.0,200.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
150,400.0,80.0,220.0,120.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Baked mozzarella sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
151,300.0,50.0,100.0,120.0,280.0, Greek Yogurt with Honey and Pistachios, Baked Apple Chips - Approx, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tikka Masala
152,350.0,80.0,250.0,100.0,280.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad, Baked salmon cakes, Israeli salad, Vegan Quiche
153,200.0,80.0,200.0,20.0,250.0, Vegan Blueberry Pancakes, Fruit Salad, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
154,400.0,50.0,200.0,120.0,300.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Chicken lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sloppy Joes
155,200.0,50.0,170.0,120.0,270.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Corn tortilla chips with salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Bowl
156,400.0,80.0,180.0,120.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Veggie Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
157,550.0,80.0,250.0,100.0,150.0, Quiche Lorraine, Stuffed Dates, Mini Falafel Burgers, Israeli salad, Swiss Chard and Lentil Soup
158,50.0,60.0,100.0,120.0,200.0, Vegan Breakfast Energy Balls, Cucumber and tomato salad, Asian cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
159,250.0,80.0,160.0,20.0,300.0, Vegan Breakfast Sushi, Kale Chips," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
160,250.0,80.0,250.0,100.0,300.0, Middle Eastern Shakshuka, Cheesy Popcorn, Tuna salad on whole grain crackers, Israeli salad," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
161,250.0,80.0,200.0,20.0,250.0, Oatmeal with Fresh Berries, Baked Apple Chips, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
162,450.0,60.0,150.0,20.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Edamame Salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
163,300.0,80.0,100.0,120.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Fruit Salad," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
164,300.0,80.0,200.0,20.0,220.0, Quinoa Breakfast Bowl, Mango with Chili Powder, Roasted Red Pepper Hummus, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
165,400.0,50.0,250.0,100.0,250.0, Vegan Chocolate Waffles," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Bruschetta Pizza, Israeli salad, Vegan Soba Noodle Salad
166,350.0,80.0,150.0,120.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Sweet Potato and Chickpea Patties," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
167,400.0,80.0,180.0,120.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Bulgur Salad
168,350.0,80.0,200.0,120.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Mini Salmon Cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lebanese Fattoush Salad
169,400.0,50.0,80.0,120.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
170,400.0,80.0,130.0,120.0,288.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Apple with Cinnamon," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Curry
171,400.0,50.0,180.0,100.0,210.0, Breakfast Bibimbap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Lentil Soup, Israeli salad," Greek Briam - 210kcals per portion, 4 portions
"
172,300.0,80.0,250.0,20.0,150.0, Veggie Breakfast Scramble, Fresh Watermelon Slices - Approx, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
173,300.0,50.0,100.0,100.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Hummus with Veggies, Israeli salad, Vegan Spaghetti Carbonara
174,150.0,80.0,200.0,120.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
175,300.0,60.0,200.0,120.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Baked Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
176,200.0,70.0,220.0,20.0,230.0, Spinach and Mushroom Breakfast Tacos, Kale chips, Cheese and Spinach Triangles, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
177,400.0,80.0,200.0,100.0,250.0, Shakshuka with Merguez Sausage, Fruit Salad, Almond Butter Banana Toast, Israeli salad," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
178,500.0,80.0,150.0,120.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salad, Mini cheese and ham sliders," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Vegetable Couscous
179,400.0,70.0,250.0,120.0,180.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fresh Fruit Salad, Chicken Lettuce Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
180,250.0,60.0,120.0,120.0,208.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Vegan Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Quesadillas
181,300.0,80.0,180.0,120.0,300.0, Chia Seed Pancakes, Fruit Salad, Homemade Veggie Pizza Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
182,350.0,80.0,220.0,120.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Tikka Masala
183,300.0,80.0,120.0,120.0,270.0, Pancakes with Maple Syrup," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
184,350.0,80.0,150.0,100.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Tomato and Mozzarella Bruschetta, Israeli salad," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
185,320.0,80.0,300.0,100.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Chicken Satay with Peanut Sauce, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
186,200.0,80.0,180.0,100.0,250.0, Overnight Chia Pudding, Stuffed Dates, Mini spinach and cheese turnovers, Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
187,300.0,60.0,300.0,20.0,250.0, Veggie Breakfast Burrito Bowl, Cucumber and tomato salad, Mini Veggie Pizzas, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
188,500.0,80.0,180.0,20.0,250.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
189,400.0,50.0,150.0,20.0,250.0, Vegan Breakfast Skillet, Baked Apple Chips - Approx, Stuffed Grape Leaves, Moroccan Mint Tea, Lentil Salad
190,250.0,70.0,420.0,100.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Vegan Potato Salad, Israeli salad," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
191,350.0,60.0,220.0,20.0,300.0, Greek Yogurt with Fig Compote, Cucumber and tomato salad, Veggie Mediterranean Flatbread, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
192,250.0,80.0,120.0,120.0,250.0, Tropical Green Smoothie, Fresh Squeezed Orange Juice, Greek yogurt with mixed nuts and honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
193,150.0,80.0,70.0,120.0,200.0, Fruit Salad, Fruit Salad, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
194,350.0,50.0,120.0,120.0,280.0, Egg Stuffed Peppers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
195,250.0,50.0,200.0,20.0,300.0, Greek Feta and Tomato Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Covered Strawberries, Moroccan Mint Tea, Eggplant Parmesan Sliders
196,200.0,80.0,200.0,100.0,300.0, Apple Cinnamon Porridge, Cheesy Popcorn, Cheese and Tomato Toasties, Israeli salad," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
197,350.0,80.0,220.0,100.0,250.0, Banana Walnut Bread, Fresh Watermelon Slices - Approx, Vegan Banana Pancakes, Israeli salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
198,300.0,80.0,150.0,120.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers
199,250.0,60.0,220.0,100.0,292.0, Banana and Almond Butter Toast, Fruit Salad - Approx, Coconut Shrimp with Sweet Chili Sauce, Israeli salad, Lentil Loaf
200,300.0,70.0,680.0,120.0,300.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Vegan Broccoli Cheddar Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
201,400.0,70.0,180.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Fruit skewers with yogurt dip, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
202,70.0,80.0,120.0,20.0,300.0, Fruit Salad, Fruit Salad," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Mediterranean Lentil Salad
203,350.0,70.0,90.0,20.0,150.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
204,350.0,50.0,240.0,120.0,200.0, Quinoa Porridge with Caramelized Bananas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut butter and banana sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Zucchini Noodles with Pesto
205,400.0,80.0,120.0,120.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Mango with Chili Powder, Veggie Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
206,300.0,80.0,160.0,100.0,256.0, Vegan Blueberry Muffins, Fruit Salad, Roasted Sweet Potato Slices, Israeli salad, Vegan BLT Sandwich
207,200.0,50.0,400.0,100.0,180.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Tzatziki and Pita Bread, Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
208,200.0,50.0,100.0,20.0,250.0, Vegan Breakfast Enchiladas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
209,320.0,60.0,230.0,120.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
210,550.0,50.0,120.0,120.0,200.0, Sausage and Cheese Quiche, Baked Apple Chips - Approx, Tzatziki and pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
211,380.0,80.0,100.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Baked Zucchini Fries, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
212,400.0,80.0,150.0,100.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Israeli salad," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
213,450.0,80.0,280.0,120.0,300.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
