,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,250.0,80.0,80.0,20.0,300.0, Banana Bread, Apple with Cinnamon, Avocado Deviled Eggs, Moroccan Mint Tea, Couscous Salad
114,180.0,80.0,120.0,20.0,250.0, Overnight Chia Pudding, Baked Apple Chips, Watermelon and Feta Skewers, Moroccan Mint Tea, Eggplant and Tomato Gratin
115,300.0,80.0,220.0,20.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Stuffed Dates, Chicken Tikka Skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
116,400.0,60.0,220.0,20.0,160.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
117,350.0,80.0,250.0,20.0,288.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Energy Balls, Zucchini and ricotta crostini, Moroccan Mint Tea, Chickpea and Vegetable Curry
118,450.0,80.0,200.0,20.0,200.0, Vegan Blueberry Muffins, Fresh Squeezed Orange Juice, Quinoa Salad, Moroccan Mint Tea, Vegan Bibimbap
119,400.0,80.0,200.0,20.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Greek Frittata, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
120,250.0,80.0,170.0,20.0,320.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Mango with Chili Powder, Sweet Corn Fritters, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
121,380.0,80.0,120.0,20.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
122,400.0,80.0,300.0,20.0,300.0, Vegetarian Breakfast Strata, Hard-Boiled Eggs, Veggie Sushi Bowls, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
123,350.0,80.0,320.0,20.0,300.0, Vegan Breakfast Burrito, Apple with Cinnamon, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
124,450.0,80.0,180.0,20.0,220.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Roasted Cauliflower Bites, Moroccan Mint Tea, Grilled Vegetable Skewers
125,200.0,50.0,560.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips - Approx, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
126,350.0,80.0,180.0,20.0,150.0, Shakshuka, Baked Apple Chips, Mini cauliflower pizza bites, Moroccan Mint Tea, Cauliflower Fried Rice
127,220.0,80.0,200.0,20.0,280.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Hard-Boiled Eggs, Veggie Sushi Burrito, Moroccan Mint Tea, Sweet Potato Curry
128,300.0,80.0,150.0,20.0,340.0, Greek Yogurt with Honey and Pistachios, Cheesy Popcorn, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
129,250.0,80.0,140.0,20.0,286.0, Stuffed French Toast, Fresh Watermelon Slices - Approx, Baked Sweet Potato Chips, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
130,500.0,80.0,150.0,20.0,300.0, Breakfast Burrito, Fresh Watermelon Slices - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Veggie Fajitas
131,250.0,80.0,150.0,20.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice, Baked Sweet Potato Chips, Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
132,150.0,80.0,180.0,20.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Mini spinach and cheese turnovers, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
133,400.0,80.0,250.0,20.0,200.0, Veggie Biscuits and Gravy, Apple with Cinnamon, Mini Pizzas, Moroccan Mint Tea, Vegetable Stir-Fry
134,380.0,80.0,130.0,20.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Apple with Cinnamon," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
135,550.0,80.0,180.0,20.0,300.0, Vegan Breakfast Pesto Pasta, Fruit Salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Tofu and Vegetable Curry
136,500.0,80.0,150.0,20.0,200.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Fruit Salad, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
137,300.0,80.0,130.0,20.0,280.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates, Veggie Taco Cups, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
138,400.0,80.0,120.0,20.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Stuffed Dates with Almonds, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
139,300.0,50.0,120.0,20.0,160.0, Vegan Breakfast Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini crab cakes, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
140,250.0,70.0,150.0,20.0,250.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fresh Fruit Salad, Vegetable Frittata, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
141,300.0,80.0,250.0,20.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs, Mini Cheesecakes, Moroccan Mint Tea, Portobello Mushroom Steaks
142,350.0,50.0,320.0,20.0,180.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Mini bagel pizzas, Moroccan Mint Tea, Ratatouille
143,250.0,80.0,180.0,20.0,200.0, Veggie Omelette, Apple with Cinnamon," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
144,200.0,80.0,150.0,20.0,317.0, Greek Yogurt Pancakes, Kale Chips, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
145,300.0,60.0,250.0,20.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Sweet Potato and Lentil Curry
146,300.0,80.0,120.0,20.0,300.0, Quinoa Breakfast Bowl, Hard-Boiled Eggs, Greek Yogurt with Berries, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
147,550.0,80.0,90.0,20.0,250.0, Belgian Liege Waffles," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Vegan Zucchini Bread
148,350.0,60.0,280.0,20.0,245.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Mini chicken lettuce wraps, Moroccan Mint Tea, Tofu Stir Fry
149,400.0,80.0,180.0,20.0,200.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Ratatouille
150,350.0,80.0,120.0,20.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Tomato Basil Bruschetta, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
151,350.0,80.0,180.0,20.0,300.0, Tofu Scramble, Mango with Chili Powder, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Greek Spanakopita Triangles
152,400.0,80.0,250.0,20.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips, Eggplant and feta bruschetta, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
153,250.0,60.0,80.0,20.0,320.0, Vegan Chocolate Banana Smoothie, Cucumber and tomato salad, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
154,300.0,80.0,100.0,20.0,200.0, Idli and Sambar, Cheesy Popcorn, Miso Soup, Moroccan Mint Tea, Greek Salad
155,200.0,50.0,100.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
156,250.0,50.0,180.0,20.0,280.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
157,350.0,80.0,250.0,20.0,340.0, Bread Upma, Cheesy Popcorn, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
158,200.0,80.0,150.0,20.0,250.0, Veggie Breakfast Pizza Rolls," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Brussels Sprouts, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
159,430.0,80.0,120.0,20.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Mango with Chili Powder, Watermelon and feta skewers, Moroccan Mint Tea, Caprese Salad
160,400.0,80.0,180.0,20.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Watermelon and feta salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
161,400.0,80.0,150.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Stuffed Dates, Beet and Goat Cheese Salad, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
162,350.0,80.0,220.0,20.0,290.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Quinoa Salad, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
163,300.0,70.0,200.0,20.0,320.0, Turkish Menemen, Kale chips, Banana Bread, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
164,300.0,80.0,400.0,20.0,150.0, Vegan Chocolate Chip Pancakes, Apple with Cinnamon, Vegan Caesar Salad, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
165,250.0,80.0,250.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Veggie Quesadillas, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
166,250.0,80.0,200.0,20.0,150.0, Veggie Omelette, Mango with Chili Powder, Veggie Sushi Burrito, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
167,250.0,80.0,180.0,20.0,250.0, Vegan Breakfast Quesadillas, Fruit Salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
168,150.0,50.0,150.0,20.0,250.0, Fruit Salad, Baked Apple Chips - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
169,400.0,80.0,180.0,20.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Avocado Deviled Eggs, Dates stuffed with almond butter, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
170,350.0,50.0,120.0,20.0,250.0, Zucchini and Parmesan Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
171,400.0,70.0,60.0,20.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Kale chips," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
172,250.0,80.0,100.0,20.0,250.0, Mozzarella and Tomato Bruschetta, Avocado Deviled Eggs, Fruit Salad, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
173,250.0,80.0,380.0,20.0,200.0, Ragi (Finger Millet) Pancakes, Cheesy Popcorn, Mini chicken pot pies, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
174,400.0,70.0,200.0,20.0,300.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale chips, Pumpkin Bread, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
175,300.0,80.0,280.0,20.0,260.0, Vegan Cranberry Orange Muffins, Fresh Squeezed Orange Juice, Greek Spinach Pie, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
176,300.0,80.0,200.0,20.0,210.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Stuffed Bell Peppers, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
177,200.0,50.0,180.0,20.0,300.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
178,350.0,70.0,300.0,20.0,300.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Fruit Salad, Caprese stuffed avocado, Moroccan Mint Tea, Caprese Quiche
179,300.0,80.0,120.0,20.0,300.0, Quinoa Breakfast Bowl, Fresh Squeezed Orange Juice, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Vegan Chickpea Curry
180,300.0,80.0,120.0,20.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Greek Yogurt Parfait, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
181,300.0,80.0,300.0,20.0,250.0, Quinoa Porridge, Fruit Salad, Mini Veggie Pizzas, Moroccan Mint Tea, Lentil Buddha Bowl
182,450.0,80.0,180.0,20.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
183,200.0,80.0,120.0,20.0,300.0, Quinoa Veggie Breakfast Skillet, Fruit Salad," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Hummus with Pita
184,250.0,80.0,120.0,20.0,200.0, Vegan Breakfast Pizza, Fresh Squeezed Orange Juice," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
185,400.0,70.0,150.0,20.0,250.0, Avocado and Egg Breakfast Salad, Kale chips, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Buddha Bowl
186,200.0,80.0,230.0,20.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
187,250.0,60.0,350.0,20.0,280.0, Buckwheat Porridge, Fruit Salad - Approx, Avocado and black bean quesadilla, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
188,300.0,80.0,90.0,20.0,300.0, Shakshuka, Stuffed Dates," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Orzo Salad
189,400.0,80.0,180.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Roasted Pumpkin Seeds, Moroccan Mint Tea, Vegetable Fajitas
190,400.0,60.0,150.0,20.0,240.0, Turkish Pogaca, Fruit Salad - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
191,450.0,50.0,180.0,20.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
192,400.0,70.0,230.0,20.0,200.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Kale chips, Avocado Toast, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
193,200.0,50.0,260.0,20.0,300.0, Mediterranean Vegetable Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Mushrooms, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
194,70.0,80.0,250.0,20.0,320.0, Fruit Salad, Avocado Deviled Eggs, Mini Cheesecakes, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
195,250.0,80.0,280.0,20.0,300.0, Tropical Smoothie, Kale Chips, Veggie Flatbread Pizza, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
196,400.0,70.0,250.0,20.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Vegetable Stir-Fry
197,400.0,80.0,200.0,20.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Baked buffalo cauliflower bites, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
198,400.0,80.0,120.0,20.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
199,300.0,60.0,300.0,20.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Baked Chicken Nuggets, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
200,300.0,80.0,120.0,20.0,200.0, Tofu Scramble Breakfast Burrito, Baked Apple Chips, Stuffed Dates with Almonds, Moroccan Mint Tea, Mexican Street Corn Salad
201,320.0,80.0,180.0,20.0,300.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale Chips, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Greek Spanakopita Triangles
202,400.0,80.0,200.0,20.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Apple with Cinnamon, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
203,300.0,50.0,150.0,20.0,300.0, Vegan Breakfast Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kimchi Pancakes
204,160.0,80.0,300.0,20.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Mango with Chili Powder, Chicken Gyro Wraps, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
205,300.0,80.0,270.0,20.0,280.0, Vegan Chocolate Chip Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
206,400.0,80.0,160.0,20.0,250.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Buddha Bowl
207,450.0,80.0,150.0,20.0,340.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Baked Apple Chips, Blueberry Oat Muffins, Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
208,400.0,80.0,200.0,20.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cheesy Popcorn," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
209,400.0,60.0,150.0,20.0,119.0, Chia Seed Pancakes, Fruit Salad - Approx, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea, Vegan Gazpacho
210,500.0,60.0,180.0,20.0,208.0, Pancake Breakfast Sandwich, Fruit Salad - Approx, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
211,250.0,80.0,180.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Vegan Tacos
212,250.0,80.0,280.0,20.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Avocado Deviled Eggs, Cucumber and Avocado Sushi, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
213,300.0,80.0,100.0,20.0,300.0, Quinoa Breakfast Cookies, Fruit Salad, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
214,200.0,50.0,90.0,20.0,300.0, Blueberry Almond Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Feta Bites, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
215,400.0,60.0,180.0,20.0,260.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Cheese and tomato bruschetta, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
216,350.0,80.0,80.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
217,500.0,80.0,240.0,20.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Eggplant Parmesan Sliders
218,300.0,80.0,180.0,20.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Grilled Halloumi Skewers, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
219,250.0,80.0,150.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Mexican Street Corn, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
220,400.0,80.0,120.0,20.0,300.0, Vegan Breakfast Spanakopita, Cheesy Popcorn, Roasted Chickpeas, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
221,450.0,80.0,300.0,20.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Stuffed Mushrooms
222,300.0,80.0,150.0,20.0,320.0, Vegan Breakfast Burrito, Fresh Watermelon Slices - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
223,250.0,80.0,150.0,20.0,300.0, Vegan Banana Bread, Fruit Salad, Mango salsa with tortilla chips, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
224,350.0,80.0,70.0,20.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Greek Stuffed Peppers
