,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,300.0,100.0,200.0,20.0,450.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Guacamole Stuffed Cherry Tomatoes, Chicken and vegetable skewers, Moroccan Mint Tea," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
109,450.0,100.0,180.0,20.0,450.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Cucumber and Tomato Salad, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Mushroom Risotto
110,200.0,100.0,70.0,20.0,150.0, Vegan Breakfast Tacos, Frozen Grapes, Grilled shrimp skewers, Moroccan Mint Tea, Swiss Chard and Lentil Soup
111,350.0,90.0,720.0,20.0,300.0, Ricotta Pancakes, Fruit Salad, Vegetable Samosas, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
112,300.0,120.0,250.0,20.0,350.0, Shakshuka, Carrot Sticks with Hummus, Eggplant and feta bruschetta, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
113,400.0,110.0,80.0,20.0,420.0, Vegetable Omelette with Hash Browns, Moroccan-style boiled eggs, Fresh Fruit Salad, Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
114,500.0,120.0,120.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Kale Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Eggplant Parmesan
115,350.0,120.0,160.0,20.0,390.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Cottage cheese and pineapple," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
116,250.0,120.0,250.0,20.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Beetroot Hummus, Vegetarian Chili, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
117,350.0,80.0,200.0,20.0,420.0, Tofu Scramble," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tofu Vegetable Skewers, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
118,450.0,100.0,180.0,20.0,350.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Fruit Salad," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
119,350.0,90.0,120.0,20.0,400.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
120,300.0,100.0,280.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea, Mushroom and Spinach Quiche
121,350.0,90.0,280.0,20.0,450.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Veggie Pita Pockets, Moroccan Mint Tea," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
122,300.0,80.0,800.0,20.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Energy Balls, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea, Vegan Phyllo Pie
123,380.0,100.0,300.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Cucumber and Hummus Rolls, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
124,450.0,80.0,160.0,20.0,150.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Carrot Zucchini Muffins, Moroccan Mint Tea, Ratatouille
125,300.0,120.0,520.0,20.0,400.0, Vegan Chocolate Chip Pancakes, Roasted Brussels Sprouts, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
126,500.0,100.0,150.0,20.0,350.0, Vegan Breakfast Cookies, Baked Apple Chips, Apple slices with peanut butter, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
127,350.0,100.0,240.0,20.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Veggie Couscous Salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
128,400.0,120.0,150.0,20.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Banana Smoothie, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
129,400.0,120.0,100.0,20.0,250.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls, Chocolate Covered Strawberries, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
130,400.0,130.0,180.0,20.0,300.0, Avocado and Egg Breakfast Salad, Almond Butter Stuffed Dates, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
131,400.0,100.0,220.0,20.0,350.0, Vegetarian Breakfast Casserole, Cucumber Rolls with Hummus - Approx, Indian Samosa Chaat, Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
132,400.0,120.0,350.0,20.0,400.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Avocado and black bean quesadilla, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
133,300.0,100.0,90.0,20.0,400.0, Classic Peanut Butter and Jelly, Cucumber Rolls with Hummus - Approx," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
134,300.0,100.0,200.0,20.0,450.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Kiwi and Strawberry Smoothie, Mini Crab Cakes, Moroccan Mint Tea, Shrimp Fried Rice
135,400.0,100.0,200.0,20.0,400.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Berry Chia Detox Water, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
136,300.0,120.0,250.0,20.0,250.0, Chia Seed Smoothie, Greek Stuffed Grape Leaves, Greek Baklava, Moroccan Mint Tea, Vegan Tofu Satay Skewers
137,550.0,100.0,150.0,20.0,350.0, Spanish Tortilla, Rice Cake with Hummus and Cucumber," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
138,350.0,120.0,120.0,20.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
139,300.0,80.0,80.0,20.0,400.0, Tomato Basil Avocado Toast, Mango with Chili Powder, Cucumber Bites, Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
140,150.0,120.0,160.0,20.0,400.0, Vegan Pancakes, Cinnamon Sugar Pretzels, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
141,400.0,100.0,180.0,20.0,350.0, Vegetarian Breakfast Strata, Kiwi and Strawberry Smoothie, Greek Olive Breadsticks, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
142,280.0,80.0,180.0,20.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fresh Squeezed Orange Juice," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
143,350.0,120.0,110.0,20.0,400.0, Homemade Granola with Yogurt, Hummus with Veggies, Baked vegetable spring rolls, Moroccan Mint Tea, Egg Fried Rice
144,250.0,120.0,190.0,20.0,250.0, Banana Bread, Baked Cheese Twists, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
145,280.0,60.0,260.0,20.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cucumber and tomato salad, Greek Feta and Spinach Patties, Moroccan Mint Tea, Vegan Lasagna
146,350.0,50.0,180.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Coconut Almond Energy Balls, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
147,600.0,120.0,200.0,20.0,400.0, Vegan Breakfast Biscotti, Granola Bar, Banana Bread, Moroccan Mint Tea, Egg Fried Rice
148,300.0,100.0,300.0,20.0,160.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Greek Salad Skewers, Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
149,400.0,100.0,100.0,20.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Toasted Coconut Chips, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
150,500.0,120.0,160.0,20.0,250.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Almond Biscotti," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
151,250.0,100.0,200.0,20.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and Hummus Rolls, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
152,450.0,120.0,180.0,20.0,300.0, Quinoa Breakfast Bowl, Fruit Salsa with Cinnamon Chips, Roasted Cauliflower Bites, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
153,250.0,100.0,150.0,20.0,450.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Corn on the Cob, Vegetable Frittata, Moroccan Mint Tea," Caprese stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose, gluten
"
154,300.0,120.0,140.0,20.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
155,300.0,120.0,250.0,20.0,450.0, Overnight Cherry Almond Oats, Cucumber and hummus rolls, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
156,350.0,100.0,860.0,20.0,280.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Frozen Grapes, Vegan Biryani, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
157,400.0,100.0,200.0,20.0,400.0, Bagel with Cream Cheese and Smoked Salmon," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Honey Glazed Chicken Thighs
158,300.0,100.0,200.0,20.0,350.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers, Cheese and Tomato Toasties, Moroccan Mint Tea, Eggplant Parmesan
159,350.0,100.0,160.0,20.0,380.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Overnight Chia Pudding, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
160,250.0,120.0,220.0,20.0,300.0, Vegan Breakfast Quesadillas, Cinnamon Sugar Pretzels, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
161,400.0,120.0,200.0,20.0,182.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Fritters, Roasted beet and goat cheese salad, Moroccan Mint Tea, Carrot and Ginger Soup
162,400.0,120.0,140.0,20.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Granola Bar, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
163,250.0,100.0,140.0,20.0,350.0, Avocado Toast, Edamame, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Eggplant Parmesan
164,300.0,100.0,220.0,20.0,300.0, Feta and Spinach Muffins, Greek Salad Skewers, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
165,400.0,100.0,140.0,20.0,480.0, English Muffin Breakfast Pizza, Watermelon and feta skewers, Melon and Prosciutto Skewers, Moroccan Mint Tea," Chicken and mushroom pasta bake - 480 kcals per portion, 4 portions, contains gluten, lactose
"
166,250.0,100.0,250.0,20.0,340.0, Oatmeal with Fresh Berries, Cucumber Rolls with Cream Cheese, Guacamole with Tortilla Chips, Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
167,600.0,100.0,130.0,20.0,250.0, English Breakfast, Rice Cake with Hummus and Cucumber," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
168,250.0,100.0,150.0,20.0,346.0, Stuffed French Toast, Caprese Skewers, Veggie Sushi Rolls, Moroccan Mint Tea, Sweet Potato and Lentil Curry
169,300.0,50.0,200.0,20.0,200.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Lentil Spinach Soup
170,450.0,120.0,120.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Raspberry Chia Seed Jam, Zucchini Fritters, Moroccan Mint Tea," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
171,300.0,100.0,120.0,20.0,180.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Greek yogurt with berries, Caprese Pasta Salad, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
172,200.0,100.0,180.0,20.0,300.0, Quinoa Breakfast Skillet, Rice Paper Spring Rolls," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
173,380.0,100.0,250.0,20.0,284.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Tomato Basil Bruschetta, Mini Chicken Tacos, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
174,300.0,100.0,160.0,20.0,450.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Carrot Sticks with Ranch Dip," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea, Vegetable Pad Thai
175,350.0,80.0,190.0,20.0,350.0, Veggie Breakfast Strudel, Hard-Boiled Eggs, Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Vegan Ramen
176,400.0,80.0,50.0,20.0,400.0, Almond Croissant, Baked Apple Chips, Fruit Salad, Moroccan Mint Tea," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
177,550.0,120.0,250.0,20.0,350.0, Sausage and Cheese Quiche, Toasted Coconut Chips, Baked Samosas, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
178,450.0,130.0,100.0,20.0,350.0, Sausage and Egg Breakfast Sandwich, Rice cakes with avocado and tomato, Baked Kale Chips, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
179,400.0,100.0,120.0,20.0,450.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Cucumber and Hummus Rolls," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
180,250.0,100.0,150.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber and Hummus Rolls, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille Pizza
181,250.0,120.0,150.0,20.0,400.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Toasted Coconut Chips, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
182,300.0,100.0,230.0,20.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Chilled Gazpacho Soup - Approx, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
183,350.0,100.0,480.0,20.0,330.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
184,400.0,70.0,150.0,20.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
185,400.0,120.0,80.0,20.0,300.0, Shakshuka with Halloumi Cheese, Roasted Brussels Sprouts, Cucumber Bites, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
186,300.0,120.0,200.0,20.0,400.0, Raspberry Peach Chia Pudding, Roasted Chickpeas, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
187,380.0,100.0,150.0,20.0,420.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Smoothie Popsicles - Approx, Edamame Salad, Moroccan Mint Tea," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
188,250.0,120.0,120.0,20.0,250.0, Tomato Basil Bruschetta, Cottage Cheese with Sliced Tomato," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
189,250.0,100.0,150.0,20.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber Rolls with Cream Cheese," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
190,350.0,100.0,80.0,20.0,450.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and Hummus Rolls, Greek Salad Skewers, Moroccan Mint Tea," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
191,400.0,120.0,300.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Beetroot Hummus, Cheese and Crackers, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
192,400.0,100.0,150.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
193,350.0,50.0,90.0,20.0,350.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Gazpacho, Moroccan Mint Tea, Veggie Tacos
194,300.0,100.0,150.0,20.0,420.0, Vegan Blueberry Muffins, Fresh Fruit Salad, Stuffed mushrooms, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
195,300.0,120.0,90.0,20.0,450.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Samosas, Zucchini fritters, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
196,350.0,100.0,110.0,20.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
197,350.0,100.0,160.0,20.0,350.0, Tomato and Basil Bruschetta Scramble, Kiwi and Strawberry Smoothie, Caramelized Onion Tartlets, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
198,300.0,90.0,200.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Fruit Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Vegetable Quesadillas
199,250.0,90.0,280.0,20.0,250.0, Oatmeal with Fresh Berries, Vegetarian Spring Rolls, Veggie Bruschetta Pizza, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
200,400.0,120.0,200.0,20.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Melon and Prosciutto Skewers, Cheese and Spinach Puffs, Moroccan Mint Tea, Mediterranean Quinoa Bowl
201,250.0,70.0,100.0,20.0,400.0, Greek Yogurt with Honey and Nuts, Fresh Fruit Salad, Baked Zucchini Chips, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
202,450.0,100.0,260.0,20.0,400.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Berry Chia Detox Water, Spicy Mango Salsa, Moroccan Mint Tea," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
203,250.0,120.0,150.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber and dill cream cheese rolls, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
204,400.0,100.0,100.0,20.0,320.0, Veggie Sausage Breakfast Sandwich, Baked Apple Chips, Miso Soup, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
205,400.0,80.0,250.0,20.0,350.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Paella
206,250.0,100.0,70.0,20.0,450.0, Veggie Omelette, Greek Salad Skewers, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Moroccan Chicken Tagine
207,500.0,80.0,80.0,20.0,400.0, Vegan Breakfast Burrito, Mango with Chili Powder," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Honey Glazed Chicken Thighs
208,300.0,100.0,150.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Caprese Skewers, Zucchini Fritters, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
209,350.0,100.0,300.0,20.0,400.0, Breakfast Sushi, Corn on the Cob, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Vegan Lasagna
210,400.0,120.0,130.0,20.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Bruschetta with Tomato and Basil," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
211,450.0,100.0,140.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Energy Balls," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
212,400.0,60.0,300.0,20.0,450.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken Shawarma Wraps, Moroccan Mint Tea," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
213,450.0,110.0,280.0,20.0,180.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Moroccan-style boiled eggs, Mini Vegetable Quiches, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
214,200.0,120.0,200.0,20.0,400.0, Papaya Boat with Lime, Granola Bar, Cheese and Spinach Puffs, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
215,300.0,100.0,190.0,20.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Cucumber sushi rolls, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
216,450.0,120.0,150.0,20.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Melon and Prosciutto Skewers, Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Mexican Street Corn Salad
217,200.0,100.0,200.0,20.0,400.0, Spinach and Mushroom Breakfast Tacos, Rice Cake with Hummus and Cucumber, Tofu Vegetable Skewers, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
