,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
101,300.0,100.0,160.0,200.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Caprese Skewers," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Chickpea and Spinach Curry, Stuffed Bell Peppers
102,400.0,120.0,90.0,200.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Cottage Cheese with Sliced Tomato," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Caprese Salad, Vegan Nachos
103,450.0,180.0,160.0,200.0,300.0, Waffle Breakfast Sandwich, Strawberry and banana smoothie, Vegan Mexican Street Corn," Vegan Moroccan Lentil Soup
Total calories per portion"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
104,400.0,200.0,150.0,150.0,350.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Beetroot Hummus with Crackers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Egg Fried Rice
105,350.0,100.0,220.0,150.0,300.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips, Mango Salsa with Tortilla Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Bao Buns
106,400.0,150.0,200.0,200.0,350.0, Veggie Breakfast Pizza, Honey Roasted Almonds - Approx, Quinoa-Stuffed Bell Peppers, Spinach and Artichoke Dip," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
107,550.0,200.0,150.0,200.0,380.0, Breakfast Pizza, Yogurt Bark, Zucchini and Goat Cheese Tartlets," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin"," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
108,450.0,180.0,140.0,200.0,450.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Zucchini Bread, Greek Yogurt Bark," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
109,450.0,200.0,120.0,200.0,220.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Chickpea Salad Wraps," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Spinach and cheese stuffed portobello mushrooms," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
110,300.0,200.0,120.0,180.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Mediterranean Quinoa Salad," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Indonesian Nasi Goreng
111,300.0,150.0,120.0,200.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Egg Cups, Caprese Salad Skewers, Lentil soup," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
112,430.0,180.0,200.0,180.0,180.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Peanut butter on rice cakes, Spinach Dip, Lentil and Vegetable Soup," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
113,200.0,200.0,300.0,180.0,300.0, Quinoa Breakfast Burrito, Vegan Energy Muffins, Mini Spinach and Feta Pizzas," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
114,280.0,150.0,100.0,150.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Cherry Tomatoes with Mozzarella - Approx, Miso Soup," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
115,200.0,180.0,320.0,150.0,350.0, Vegan Breakfast Phyllo Cups, Granola bars, Avocado toast," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
116,300.0,120.0,150.0,200.0,300.0, Vegan Breakfast Stromboli, Cottage Cheese with Tomato, Mini spinach and feta quiches," Vegan Tofu Scramble
Total calories per portion", Greek Lemon Chicken Soup
117,300.0,150.0,90.0,150.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Oatmeal," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
118,250.0,200.0,210.0,150.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Granola Parfait - Approx," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Thai Tom Yum Soup, Vegan Goulash
119,250.0,150.0,150.0,150.0,500.0, Egg and Cheese Breakfast Taco, Berry smoothie," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Veggie Spring Rolls," Greek stuffed peppers with couscous and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
120,400.0,150.0,150.0,200.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Watermelon and Feta Salad - Approx, Baked Sweet Potato Wedges," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
121,250.0,150.0,100.0,200.0,250.0, Overnight Chia Pudding, Beetroot and Goat Cheese Salad, Stuffed Mushrooms, Gazpacho," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
122,200.0,150.0,260.0,200.0,300.0, Spinach Tomato Feta Frittata, Rice Cake with Almond Butter - Approx, Black Bean Nachos," Ratatouille - 200 calories
    - Total portions"," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
123,450.0,200.0,80.0,200.0,300.0, Spinach and Feta Breakfast Wrap," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin"," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Chickpea Salad, Vegetable Biryani
124,300.0,200.0,250.0,180.0,400.0, Chia Seed Smoothie, Baked Maple Glazed Donuts, Eggplant and feta bruschetta, Mexican corn and black bean salad," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
125,450.0,200.0,220.0,200.0,412.0, Vegan Breakfast Pho," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Veggie-Stuffed Pita Pockets, Vegan Spinach and Mushroom Frittata, Spaghetti Aglio e Olio
126,250.0,100.0,200.0,200.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Baked Zucchini Fries," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
127,380.0,200.0,150.0,150.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Baked Buffalo Cauliflower Bites," Lentil Soup - 150 calories
   - Total portions"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
128,350.0,160.0,200.0,150.0,340.0, Vegan Breakfast Burrito Bowl, Vegetable and cream cheese pinwheels, Avocado and black bean salsa, Butternut squash soup," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
129,300.0,180.0,150.0,200.0,200.0, Shakshuka, Zucchini Bread, Veggie Kabobs," Vegan Tofu Scramble
Total calories per portion"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
130,300.0,120.0,100.0,150.0,300.0, Aloo Tikki, Cottage Cheese with Tomato, Baked Zucchini Fries," Greek Salad - 150 calories
   - Total portions"," Ratatouille - 300 calories/portion, 4 portions, Origin"
131,500.0,150.0,120.0,200.0,188.0, Turkish Gozleme, Chia Pudding," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Vegan Greek Avgolemono Soup
Total calories per portion", Lentil and Vegetable Stir Fry
132,300.0,200.0,180.0,200.0,160.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin"," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Grilled Halloumi Skewers, Tandoori Chicken Skewers," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
133,250.0,100.0,100.0,200.0,300.0, Yogurt Parfait, Fresh Juice - Approx, Stuffed Mushrooms, Caponata, Beetroot Burger
134,350.0,150.0,180.0,150.0,400.0, Quinoa Porridge with Caramelized Bananas," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Cheesy Garlic Breadsticks," Greek Salad - 150 calories
   - Total portions"," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, contains shellfish, Origin"
135,550.0,180.0,90.0,200.0,500.0, Smoked Salmon Bagel Sandwich, Roasted Chickpeas, Greek Feta and Olive Skewers, Greek yogurt and fruit parfait," Spinach and Ricotta Stuffed Shells with Alfredo Sauce - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
136,300.0,50.0,180.0,200.0,380.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheesy Garlic Bread," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
"," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
137,200.0,100.0,760.0,200.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Energy Balls, Vegan Indian Samosa Chaat, Vegan Caesar Salad," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
138,300.0,200.0,150.0,200.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Greek Spinach and Feta Pie, Stuffed Mushrooms with Cream Cheese," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
139,350.0,180.0,300.0,200.0,400.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Strawberry and banana smoothie, Mini Chicken Pot Pies," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
140,300.0,180.0,280.0,200.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Samosas, Apple and Cinnamon Muffins," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Greek Spinach Pie (Spanakopita)
141,400.0,100.0,160.0,200.0,300.0, Shakshuka with Feta Cheese, Guacamole Stuffed Cherry Tomatoes, Portobello Mushroom Pizza Bites," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
142,300.0,180.0,200.0,120.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Egg muffins with spinach and feta, Bacon-Wrapped Dates with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
143,250.0,180.0,160.0,200.0,300.0, Vegan Banana Muffins, Sweet Potato Toast with Avocado, Vegan Mexican Street Corn, Vegan Caesar Salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
144,250.0,200.0,70.0,200.0,350.0, Greek Feta and Tomato Toast, Vegan Protein Bars, Grilled shrimp skewers, Caprese Salad, Vegan Ramen
145,500.0,100.0,220.0,180.0,450.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Roasted Chickpeas, Avocado and Bacon Deviled Eggs, Roasted beet and feta salad," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
146,400.0,150.0,70.0,200.0,450.0, Vegetarian Breakfast Strata, Baked Apple with Cinnamon, Veggie Spring Rolls, Minestrone soup," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
147,400.0,150.0,250.0,200.0,450.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal with Cinnamon - Approx, Lentil soup, Spinach and Mushroom Frittata," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
148,400.0,100.0,760.0,150.0,200.0, Nutella Banana Croissant, Overnight Chia Pudding, Vegan Indian Samosa Chaat, Spinach and ricotta stuffed tomatoes," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
149,250.0,150.0,250.0,200.0,450.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers, Mixed Berry Smoothie, Vegan Zucchini Bread, Greek Lamb Souvlaki
150,500.0,80.0,90.0,200.0,400.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Bruschetta, Italian Bruschetta," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
151,400.0,180.0,200.0,150.0,200.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Cantaloupe with Cottage Cheese, Zucchini and Feta Fritters, Gazpacho Soup, Vegan Bibimbap
152,550.0,180.0,80.0,200.0,400.0, Smoked Salmon Bagel Sandwich, Carrot Cake Muffins, Energy Balls, Avocado and Cucumber Sushi Rolls, Beef and Snow Pea Stir Fry
153,250.0,150.0,180.0,200.0,250.0, Buckwheat Porridge, Cheesy Garlic Bread, Greek Tzatziki with Pita Bread, Caprese Salad," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
154,400.0,100.0,200.0,150.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Cucumber and Hummus Rolls, Baked Zucchini Fries," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
155,400.0,200.0,250.0,200.0,200.0, Turkish Pogaca," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Spinach and Feta Rolls," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
156,300.0,150.0,320.0,200.0,350.0, Raspberry Peach Chia Pudding," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Quinoa Salad," Spanish Gazpacho
Total calories per portion"," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
157,450.0,200.0,200.0,200.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion"," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
158,500.0,200.0,250.0,200.0,150.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin"," Grilled Halloumi Skewers - 200kcals per portion, 1 portion
    Origin", Vegetarian Chili, Vegetable and lentil samosas," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
159,400.0,180.0,70.0,200.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Egg muffins with spinach and feta," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
160,350.0,180.0,150.0,200.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Cornbread, Zucchini and Goat Cheese Tartlets," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
", Lentil Salad
161,350.0,150.0,100.0,200.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Corn Fritters, Tomato Basil Soup, Spicy Lentil Soup," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
162,300.0,200.0,100.0,200.0,350.0, Greek Yogurt with Honey and Pistachios, Vegan Yogurt Parfait, Stuffed Dates," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin", Tofu Pad Kra Pao
163,150.0,150.0,120.0,180.0,350.0, Vegan Peanut Butter Banana Smoothie," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Hummus Stuffed Mini Peppers," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Vegan Bolognese
164,400.0,150.0,640.0,200.0,180.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Green Smoothie, Vegan Ratatouille," Caprese Salad - 200kcals per portion, 2 portions"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
165,200.0,200.0,780.0,200.0,350.0, Vegan Breakfast Phyllo Cups, Greek Yogurt Parfait, Lentil Sloppy Joes, Greek briam, Vegan Tikka Wrap
166,250.0,200.0,70.0,150.0,400.0, Banana Bread, Quinoa Salad, Grilled shrimp skewers," Potato Latkes - 150 calories
   - Total portions"," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
167,300.0,170.0,90.0,200.0,300.0, French Toast, Chocolate Chia Pudding," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Cauliflower Fried Rice," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
168,500.0,200.0,300.0,200.0,400.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Vegan Blueberry Chia Pudding, Tortilla Española, Chickpea and Spinach Curry, Vegetarian Pad Thai
169,400.0,200.0,250.0,200.0,350.0, Veggie Breakfast Casserole," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Zucchini and ricotta crostini, Caponata," Veggie Paella - 350 calories/portion, 4 portions, Origin"
170,350.0,200.0,200.0,200.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Mexican Street Corn Cups - 200kcals per portion, 1 portion
    Origin", Greek salad, Vegetable stir-fry, Zucchini Noodles with Pesto
171,400.0,200.0,230.0,200.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Rice Paper Spring Rolls," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Greek Salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
172,400.0,120.0,190.0,150.0,200.0, Chia Seed Pancakes, Bruschetta with Tomato and Basil, Black Bean Dip with Tortilla Chips, Spinach and mushroom omelet," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
173,300.0,180.0,180.0,200.0,400.0, Greek Yogurt with Berries and Granola, Tomato and Mozzarella Skewers, Mini zucchini and cheese frittatas, Caprese Salad," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
174,400.0,200.0,230.0,200.0,350.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Vegan Lemon Poppy Seed Muffins," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
175,400.0,200.0,250.0,200.0,300.0, French Toast, Mediterranean Quinoa Salad, Mini whole wheat pita pizza, Greek falafel, Jackfruit Tacos
176,350.0,100.0,200.0,200.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Yogurt parfait," Vegan Moroccan Lentil Soup
Total calories per portion"," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
177,400.0,180.0,100.0,200.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Veggie hash, Spinach and feta triangles, Italian Minestrone Soup, Roasted Vegetable Quinoa Bowls
178,300.0,180.0,200.0,200.0,400.0, Classic Peanut Butter and Jelly, Vegan Flapjacks, Mini Quinoa Stuffed Peppers," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Vegan Shawarma
179,300.0,160.0,100.0,200.0,300.0, Aloo Tikki, Quinoa Stuffed Mushrooms, Stuffed Mushrooms, Vegan Spinach and Mushroom Frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
180,320.0,200.0,180.0,200.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Egg salad on whole wheat toast, Roasted Cauliflower Bites, Spanakopita triangles, Vegan Kung Pao Tofu
181,300.0,150.0,320.0,150.0,213.0, Vegan Omelette, Vegan Raspberry Thumbprint Cookies, Vegan Raspberry Oat Bars, Caprese Salad, Lentil Soup
182,200.0,180.0,130.0,200.0,350.0, Raspberry Coconut Breakfast Bars, Vegan Banana Nut Bread," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vietnamese Vermicelli Salad," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
183,300.0,180.0,180.0,200.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Mediterranean Stuffed Tomatoes, Mango Salsa with Tortilla Chips, Vietnamese Vermicelli Salad," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
184,400.0,80.0,500.0,150.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Mango with Chili Powder, Roasted Vegetable Skewers, Butternut squash soup," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
185,350.0,160.0,250.0,200.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple Slices with Peanut Butter, Mini Spinach and Ricotta Calzones, Veggie Stir-Fry," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
186,400.0,150.0,80.0,200.0,400.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Mini vegetable frittatas, Italian Minestrone Soup," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
187,350.0,150.0,300.0,150.0,350.0, Veggie Breakfast Strudel," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Mini Beef Sliders, Veggie Spring Rolls," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
188,400.0,180.0,100.0,180.0,250.0, Tomato Basil Quiche, Greek Salad," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Mexican black bean and corn salad, Black Bean Quinoa Salad
189,350.0,90.0,200.0,150.0,500.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet," Chicken Tikka Masala - 500 calories per portion, 4 portions, contains dairy, Origin"
190,550.0,200.0,90.0,160.0,400.0, Sausage Gravy and Biscuits, Greek Salad Skewers, Watermelon Gazpacho," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
191,300.0,150.0,380.0,150.0,250.0, Vegan Chocolate Chip Pancakes, Mini Caprese Skewers - Approx, Vegan Chocolate Chip Cookies, Lentil and vegetable frittata," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
192,300.0,200.0,160.0,150.0,400.0, Tofu Scramble Breakfast Burrito, Red Pepper and Tomato Soup, Strawberry Parfait, Greek Taramasalata," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
193,300.0,160.0,150.0,200.0,350.0, Acai Bowl, Egg white omelette with veggies, Greek yogurt parfait with granola and berries, Spanakopita triangles," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
194,300.0,200.0,240.0,200.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Vegan Yogurt Parfait, Veggie Sushi Rolls, Spinach and Mushroom Frittata," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
195,300.0,160.0,200.0,120.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek Yogurt with Honey, Green smoothie bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
196,350.0,180.0,300.0,180.0,300.0, Chocolate Peanut Butter Overnight Oats, Vegan Pumpkin Bread, Mini Spinach and Feta Pizzas, Mexican black bean and corn salad, Lentil Meatballs in Marinara Sauce
197,300.0,200.0,300.0,150.0,325.0, Sweet Potato Hash Browns, Oat Bars, Mini Chicken Pot Pies, Caprese Salad, Vegan Burritos
198,250.0,100.0,90.0,200.0,300.0, Quinoa Porridge, Som Tam (Papaya Salad)," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Chickpea Salad, Vegetable Biryani
199,250.0,150.0,160.0,150.0,280.0, Vegan Breakfast Oats and Berries," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Pita Bread and Hummus, Lentil and vegetable soup," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
200,450.0,160.0,100.0,200.0,250.0, Vegan Breakfast Muffins, Edamame Hummus and Rice Cakes," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Vegetable Curry
201,450.0,70.0,200.0,200.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Veggie Sausage and Pepper Skewers, Lentil Soup, Grilled Salmon with Mango Salsa
202,150.0,150.0,180.0,200.0,420.0, Vegan Breakfast Fajitas, Vegan Banana Pancakes, Greek Tzatziki with Pita Bread, Moroccan Lentil Soup," Chicken and vegetable fried rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
203,400.0,150.0,90.0,200.0,300.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and Feta Salad - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Chickpea and Spinach Curry, Vegan Gumbo
