,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,250.0,100.0,280.0,400.0,350.0, Overnight Chia Oats, Rice Paper Spring Rolls, Veggie Pita Pockets," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
116,300.0,100.0,250.0,330.0,300.0, Acai Bowl, Roasted Beetroot Chips, Mini Pizzas," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
117,250.0,80.0,150.0,300.0,250.0, Vegan Breakfast Pizza, Fresh Squeezed Orange Juice, Greek Yogurt with Fresh Berries," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
118,350.0,80.0,180.0,250.0,270.0, Bread Upma, Kale Chips, Veggie Snack Wrap, Vegetable and tofu pad Thai," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
119,300.0,120.0,120.0,250.0,350.0, Avocado Toast, Fruit Salsa with Cinnamon Chips, Vegan Energy Balls, Greek salad, Chickpea and Sweet Potato Curry
120,350.0,80.0,280.0,410.0,500.0, Vegan Protein Pancakes, Hard-Boiled Eggs, Cucumber and Avocado Sushi," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Thai Red Curry Noodle Soup
121,350.0,120.0,200.0,400.0,300.0, Blueberry Muffins, Cottage Cheese with Sliced Tomato, Sweet Potato Fries, Spinach and ricotta stuffed shells," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
122,350.0,100.0,200.0,350.0,300.0, Lemon Poppy Seed Pancakes, Quinoa Energy Bites, Roasted Red Pepper Hummus," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin", Quinoa and Vegetable Stuffed Bell Peppers
123,200.0,120.0,180.0,550.0,420.0, Avocado Toast, Cinnamon Sugar Pretzels, Veggie Stuffed Pita Bread, Portobello Mushroom Burger," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
124,400.0,100.0,90.0,350.0,180.0, Veggie Biscuits and Gravy, Vegetable Crudité with Hummus, Cucumber Sandwiches," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin", Ratatouille
125,200.0,100.0,300.0,700.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Berry Chia Detox Water, Vegetable Pizza Rolls, Sweet Potato and Lentil Curry," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
126,250.0,100.0,150.0,280.0,200.0, Vegan Breakfast Enchiladas, Caprese Skewers, Veggie Sushi Rolls," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
127,300.0,100.0,100.0,400.0,350.0, Veggie Breakfast Burrito Bowl, Baked Apple Chips, Guacamole Deviled Eggs," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
128,300.0,100.0,230.0,350.0,500.0, Veggie Breakfast Quesadilla, Cucumber and Hummus Rolls, Avocado Toast, Greek moussaka, Vegetable Laksa Curry
129,200.0,80.0,180.0,390.0,380.0, Vegan Banana Bread, Baked Apple Chips, Baba Ganoush with Pita Chips," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
130,300.0,120.0,180.0,360.0,280.0, Veggie Breakfast Burrito Bowl, Cucumber Rolls, Quinoa Stuffed Mushrooms," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
131,300.0,120.0,280.0,450.0,300.0, Apple Cinnamon Porridge, Raspberry Chia Seed Jam, Vegan Nachos, Veggie Burger," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
132,250.0,120.0,250.0,550.0,400.0, Quinoa Porridge, Sautéed Brussels Sprouts, Peanut Butter Banana Roll-Ups, Caprese Stuffed Portobello Mushrooms, Vegetarian Shepherd's Pie
133,250.0,80.0,200.0,600.0,250.0, Vegan Chocolate Banana Smoothie, Hard-Boiled Eggs, Tomato and Avocado Bruschetta, Lentil Sloppy Joes," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
134,350.0,100.0,80.0,260.0,400.0, Banana Nut Muffins, Vegetable Crudité with Hummus, Cucumber Bites," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
135,300.0,120.0,150.0,150.0,350.0, Mushroom and Tomato Omelette, Beetroot Hummus, Beetroot Hummus with Crackers, Lentil and vegetable soup," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
136,300.0,120.0,80.0,180.0,250.0, Quinoa Breakfast Bowl, Granola Bar, Veggie Noodle Salad, Greek pumpkin and feta salad," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
137,200.0,120.0,240.0,400.0,300.0, Vegetable Frittata, Beetroot Hummus, Spinach and Artichoke Dip," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
138,200.0,120.0,120.0,400.0,400.0, Roasted Vegetable Breakfast Tacos, Oatmeal Cookie, Tomato Bruschetta, Argentinian empanadas," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
139,350.0,100.0,160.0,400.0,450.0, Banana Nut Muffins, Roasted Beetroot Chips, Greek Yogurt with Chocolate Chips," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
140,200.0,120.0,200.0,400.0,400.0, Mini Vegetable Quiche, Cucumber Rolls, Spinach Dip," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Lentil Curry
141,350.0,100.0,180.0,450.0,300.0, Maple Pecan Granola with Yogurt, Corn on the Cob, Thai Fresh Spring Rolls, Feta and Spinach Stuffed Mushrooms, Greek Orzo Salad
142,300.0,80.0,280.0,280.0,350.0, Vegan French Toast, Hard-Boiled Eggs, Vegan Nachos," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
143,300.0,80.0,100.0,400.0,350.0, Tofu Scramble Breakfast Burrito, Fruit Salad, Baked Buffalo Cauliflower Bites," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
144,350.0,70.0,100.0,300.0,300.0, Ricotta Pancakes, Fresh Fruit Salad, Guacamole Deviled Eggs, Mexican squash and black bean enchiladas," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
145,200.0,100.0,80.0,650.0,300.0, Blueberry Almond Baked Oatmeal, Corn on the Cob, Roasted Cauliflower Bites, Thai Green Curry," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
146,350.0,80.0,300.0,260.0,250.0, Maple Pecan Granola with Yogurt, Kale Chips, Vegetable Fajitas," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
147,250.0,100.0,90.0,200.0,390.0, Vegan Protein Pancakes, Cucumber Rolls with Cream Cheese, Vegan Energy Balls," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
148,400.0,120.0,300.0,300.0,300.0, Veggie Sausage Breakfast Sandwich, Cottage Cheese with Sliced Tomato, Cheese and Crackers, Quinoa Tabbouleh," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
149,250.0,120.0,250.0,350.0,300.0, Cucumber Sandwich, Oatmeal Cookie, Mini Pizzas," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
150,350.0,120.0,150.0,360.0,250.0, Bread Upma, Melon and Prosciutto Skewers, Baked Sweet Potato Wedges," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
151,300.0,100.0,40.0,400.0,350.0, Mushroom and Spinach Vegan Quiche, Tomato Basil Bruschetta, Cucumber Roll-Ups, Eggplant and zucchini lasagna, Chickpea and Sweet Potato Curry
152,250.0,100.0,100.0,320.0,300.0, Vegan Breakfast Sushi Rolls, Roasted Chickpeas, Cinnamon Sugar Popcorn," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
153,400.0,100.0,100.0,400.0,400.0, Nutella Banana Croissant, Quinoa Energy Bites, Tomato Basil Soup," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
", Cauliflower and Chickpea Curry
154,350.0,80.0,150.0,420.0,300.0, Spinach and Goat Cheese Omelette, Cheesy Popcorn, Beetroot Hummus with Crackers," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
155,300.0,120.0,100.0,450.0,340.0, Mexican Quinoa Breakfast Bowl, Cinnamon Sugar Pretzels, Fruit Salad," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
156,200.0,120.0,300.0,410.0,350.0, Papaya Boat with Lime, Carrot Sticks with Hummus, Veggie Nachos," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
157,300.0,80.0,200.0,280.0,400.0, Acai Bowl, Energy Balls, Sweet Potato Fries," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
158,300.0,80.0,190.0,250.0,180.0, Acai Bowl, Mango with Chili Powder, Roasted Beet Hummus with Crackers, Vegetable bibimbap," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
159,250.0,120.0,150.0,300.0,500.0, Banana Bread, Fruit Salsa with Cinnamon Chips, Baked Potato Wedges, Mushroom risotto, Thai Green Curry
160,400.0,80.0,180.0,600.0,300.0, Veggie Breakfast Pizza, Energy Balls, Quinoa Stuffed Mushrooms, Veggie Pho," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
161,300.0,120.0,170.0,420.0,400.0, Avocado Toast, Carrot Sticks with Hummus, Mexican Bean Dip," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
162,350.0,100.0,180.0,300.0,350.0, Spinach and Goat Cheese Omelette, Baked Apple Chips, Grilled Halloumi Skewers," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
"," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
163,400.0,120.0,150.0,260.0,400.0, Tofu Benedict, Vegetable Samosas, Greek Yogurt Parfait," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
164,250.0,100.0,150.0,250.0,350.0, Cheesy Spinach Pita Pocket, Rice Paper Spring Rolls, Fruit Skewers with Yogurt Dip, Vegetable bibimbap bowls," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
165,250.0,100.0,100.0,700.0,350.0, Raspberry Chia Pudding, Guacamole Stuffed Cherry Tomatoes, Tomato Basil Bruschetta with Feta, Sweet Potato and Lentil Curry," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
166,250.0,100.0,100.0,220.0,400.0, Vegan Breakfast Pizza, Edamame, Caprese Skewers, Greek stuffed tomatoes," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
167,300.0,100.0,80.0,600.0,500.0, Chia Seed Smoothie, Carrot Sticks with Ranch Dip, Cucumber Bites, Veggie Pho, Thai Green Curry
168,400.0,100.0,100.0,200.0,250.0, Vegetarian Quiche Lorraine, Caprese Skewers, Cinnamon Sugar Popcorn," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Greek Spanakopita
169,250.0,100.0,80.0,550.0,420.0, Ragi (Finger Millet) Pancakes, Baked Apple Chips, Baked Kale Chips, Veggie Gyro," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
170,250.0,100.0,200.0,400.0,350.0, Buckwheat Porridge, Fruit Salad, Olive Tapenade Crostini, Vegetable paella, Mexican Quinoa Stuffed Zucchini
171,200.0,120.0,160.0,650.0,330.0, Blueberry Muffins, Banana Smoothie, Mini Vegetable Frittatas, Ratatouille Quiche," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
172,200.0,80.0,90.0,300.0,380.0, Vegan Pumpkin Pancakes, Fruit Salad, Homemade Popcorn," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
173,300.0,80.0,250.0,400.0,350.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Sweet Potato Fries, Vegetable paella," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
174,300.0,120.0,220.0,200.0,350.0, Hash Brown Casserole, Banana Smoothie, Caprese Bruschetta, Vegetable and lentil samosas," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
175,250.0,80.0,220.0,340.0,380.0, Vegan Breakfast Enchiladas, Avocado Deviled Eggs, Veggie Mediterranean Flatbread," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
176,200.0,100.0,200.0,400.0,300.0, Quinoa Veggie Breakfast Skillet, Greek Salad Skewers, Bruschetta with Mozzarella and Basil, Vegetable paella," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
177,350.0,120.0,280.0,400.0,350.0, Coconut Milk Rice Pudding, Banana Smoothie, Veggie Bruschetta Pizza, Vegetable paella," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
178,300.0,120.0,170.0,380.0,350.0, Greek Yogurt with Berries and Granola, Almond Biscotti, Mexican Bean Dip," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,350.0,100.0,200.0,165.0,150.0, Banana Walnut Bread, Cucumber Rolls with Cream Cheese, Quinoa-Stuffed Bell Peppers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
180,300.0,100.0,80.0,400.0,300.0, Vegetable Frittata, Vegetable Crudité with Hummus, Veggie Spring Rolls," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
181,400.0,100.0,180.0,200.0,80.0, Mushroom Breakfast Burrito, Cucumber Sandwich, Veggie Fritters," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
182,300.0,100.0,220.0,300.0,200.0, Overnight Apple Pie Chia Pudding, Roasted Chickpeas, Cheese and Spinach Triangles," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Lentil Soup
183,200.0,120.0,100.0,220.0,350.0, Spanish Tortilla, Greek Stuffed Grape Leaves, Guacamole Deviled Eggs, Greek stuffed tomatoes," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
184,350.0,80.0,120.0,350.0,200.0, Acai Bowl, Apple with Cinnamon, Yogurt Covered Strawberries," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
", Veggie Miso Soup
185,250.0,100.0,250.0,850.0,350.0, Mozzarella and Tomato Bruschetta, Roasted Beetroot Chips, Rice Paper Rolls with Peanut Sauce, Vegetable Biryani," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
186,250.0,100.0,120.0,180.0,390.0, Greek Yogurt with Honey and Nuts, Greek Salad Skewers, Mediterranean Salad, Mexican black bean and corn salad," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
187,300.0,100.0,180.0,180.0,400.0, Vegan Berry Protein Smoothie Bowl, Carrot Sticks with Ranch Dip, Oatmeal Raisin Cookies, Spinach and artichoke dip," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
188,300.0,100.0,100.0,350.0,400.0, Vegan French Toast, Kiwi and Strawberry Smoothie, Baked Kale Chips," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
189,350.0,100.0,200.0,350.0,450.0, Mushroom and Spinach Breakfast Quesadilla, Roasted Chickpeas, Chickpea Salad, Zucchini and Corn Fritters, Tofu Pad Thai
190,400.0,120.0,120.0,280.0,360.0, French Toast, Cottage Cheese with Sliced Tomato, Cucumber Avocado Rolls," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
191,350.0,100.0,80.0,350.0,350.0, Greek Yogurt with Fig Compote, Cucumber Sandwich, Zucchini Chips," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
192,250.0,120.0,300.0,300.0,400.0, Overnight Chia Oats, Fruit Salsa with Cinnamon Chips, Vegetable Fajitas, Vegetable stir-fry with tofu, Veggie Enchilada Casserole
193,150.0,100.0,220.0,400.0,400.0, Scrambled Tofu, Guacamole Stuffed Cherry Tomatoes, Roasted Red Pepper and Feta Crostini," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
194,250.0,100.0,160.0,450.0,300.0, Vegan Tofu Benedict, Fruit Salad, Greek Yogurt with Chocolate Chips, Spinach and Feta Tart," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
195,300.0,100.0,250.0,310.0,400.0, Banana Nut Smoothie Bowl, Caprese Skewers, Vegetarian Chili," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
196,350.0,100.0,250.0,200.0,290.0, Spinach and Goat Cheese Omelette, Vegetable Crudité with Hummus, Quinoa Stuffed Bell Peppers, Caponata," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
197,350.0,100.0,150.0,300.0,350.0, Coconut Chia Pudding, Caprese Skewers, Baked Sweet Potato Wedges, Roasted cauliflower and chickpea tacos," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
198,300.0,120.0,80.0,220.0,150.0, Classic Peanut Butter and Jelly, Granola Bar, Greek Salad Skewers," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
199,300.0,80.0,150.0,350.0,450.0, Pancakes with Maple Syrup, Cheesy Popcorn, Zucchini Fritters," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
200,350.0,100.0,220.0,180.0,350.0, Quinoa Breakfast Bake, Caprese Skewers, Mango Coconut Chia Pudding, Roasted beet and feta salad," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
201,300.0,120.0,150.0,420.0,250.0, Overnight Apple Pie Chia Pudding, Almond Biscotti, Tomato and Mozzarella Skewers," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
202,300.0,100.0,120.0,180.0,200.0, Tomato Basil Avocado Toast, Watermelon Fruit Pizza, Spinach Balls, Spinach and artichoke dip," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
203,200.0,120.0,120.0,180.0,250.0, Vegan Blueberry Pancakes, Cottage Cheese with Sliced Tomato, Yogurt Covered Strawberries, Mexican black bean and corn salad, Vegetable Stir-Fry
204,300.0,120.0,80.0,350.0,350.0, Savory Oatmeal with Vegetables, Oatmeal Cookie, Roasted Cauliflower Bites," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
205,300.0,100.0,220.0,180.0,350.0, Feta and Spinach Muffins, Watermelon Fruit Pizza, Roasted Red Pepper and Goat Cheese Crostini," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
206,350.0,120.0,280.0,200.0,450.0, Quinoa Breakfast Bake, Date Balls, Veggie and Cream Cheese Roll-ups, Greek spanakopita," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
207,350.0,120.0,200.0,300.0,350.0, Ricotta Pancakes, Vegetable Samosas, Stuffed Eggplant," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
208,250.0,100.0,180.0,280.0,250.0, Vegan Chocolate Banana Smoothie, Fruit Salad, Homemade Veggie Pizza Rolls," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
209,400.0,120.0,120.0,220.0,300.0, Almond Croissant, Veggie Fritters, Pumpkin Hummus with Carrot Sticks," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
210,350.0,120.0,200.0,300.0,350.0, Bread Upma, Greek Stuffed Grape Leaves, Ratatouille," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
211,200.0,120.0,280.0,300.0,250.0, Tofu Scramble, Vegetable Spring Rolls, Veggie Flatbread Pizza," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
212,250.0,100.0,150.0,300.0,420.0, Banana Bread, Cucumber Sandwiches, Beetroot Hummus with Crackers," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
213,350.0,100.0,70.0,600.0,350.0, Quinoa Breakfast Bake, Rice Cake with Hummus and Cucumber, Stuffed Cherry Tomatoes, Spinach and Ricotta Stuffed Shells, Eggplant Parmesan Roll-Ups
214,350.0,100.0,150.0,420.0,300.0, Banana Walnut Bread, Caprese Skewers, Zucchini Pizza Bites with Goat Cheese," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
215,300.0,120.0,120.0,380.0,250.0, Tofu Scramble Breakfast Burrito, Cinnamon Sugar Pretzels, Greek Yogurt Fruit Dip," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
216,200.0,120.0,220.0,350.0,350.0, Vegan Banana Bread, Melon and Prosciutto Skewers, Guacamole with Tortilla Chips," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
217,200.0,120.0,150.0,350.0,350.0, Blueberry Almond Baked Oatmeal, Beetroot Hummus, Roasted Chickpeas, Vegetable and Tofu Skewers," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
218,250.0,90.0,100.0,350.0,350.0, Vegan Tofu Benedict, Fruit Salad, Chocolate Covered Strawberries, Vegetable and chickpea curry," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
219,250.0,80.0,180.0,280.0,350.0, Greek Yogurt Parfait Bowl, Mango with Chili Powder, Quinoa Stuffed Mushrooms," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
220,300.0,80.0,180.0,250.0,250.0, Mexican Quinoa Breakfast Bowl, Baked Apple Chips, Greek Tzatziki with Pita Bread, Vegetable chow mein," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
221,350.0,80.0,180.0,350.0,260.0, Coconut Chia Pudding, Baked Apple Chips, Veggie Sausage Rolls," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
222,250.0,100.0,120.0,200.0,200.0, Smoothie Bowl, Fruit Salad, Roasted Cauliflower Popcorn, Ratatouille," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
223,200.0,100.0,300.0,550.0,150.0, Veggie Breakfast Fritters, Fruit Salad, Veggie Sushi Bowls, Portobello Mushroom Burger, Caprese Salad
224,300.0,120.0,200.0,350.0,260.0, Mushroom and Spinach Vegan Quiche, Melon and Prosciutto Skewers, Veggie Sushi Burrito," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
225,350.0,80.0,210.0,410.0,200.0, Cranberry Orange Muffins, Mango with Chili Powder, Tomato and Mozzarella Bruschetta," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Stuffed Zucchini Boats
226,150.0,120.0,180.0,430.0,350.0, Fruit Smoothie, Vegetable Samosas, Sweet and Spicy Roasted Almonds," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
227,200.0,120.0,220.0,200.0,340.0, Vegan Breakfast Tacos, Cottage Cheese with Tomato, Cheese and Spinach Triangles, Ratatouille," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
