,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
118,200.0,150.0,350.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Antipasto Skewers - Approx, Quinoa salad, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
119,250.0,150.0,230.0,20.0,210.0, Vegan Breakfast Sushi," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
120,200.0,300.0,150.0,20.0,160.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Chocolate Chia Seed Pudding, Veggie Chips, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
121,250.0,200.0,250.0,20.0,180.0, Banana Bread, Energy-Boosting Smoothie - Approx, Spinach and Feta Rolls, Moroccan Mint Tea, Tofu Stir-Fry
122,250.0,300.0,150.0,20.0,200.0, Vegan Breakfast Strata, Vegan Cinnamon French Toast, Roasted Chickpeas, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
123,150.0,150.0,200.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Cinnamon Apple Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
124,100.0,150.0,120.0,20.0,234.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Chia Pudding, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
125,250.0,250.0,150.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Mini Ham and Cheese Croissants - 250kcals per portion, 1 portion
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
126,200.0,230.0,150.0,20.0,160.0, Peanut Butter and Banana Smoothie, Quinoa fruit salad, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
127,250.0,90.0,180.0,20.0,200.0, Tropical Smoothie, Fruit Salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
128,200.0,100.0,200.0,20.0,200.0, Avocado Toast, Roasted Pumpkin Seeds, Fruit and Yogurt Parfait, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
129,250.0,50.0,90.0,20.0,200.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken spring rolls, Moroccan Mint Tea, Vegan Caprese Salad
130,250.0,100.0,400.0,20.0,150.0, Raspberry Chia Pudding, Fruit Salad, Zucchini Fritters, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
131,250.0,180.0,120.0,20.0,180.0, Banana and Almond Butter Toast, Roasted Chickpeas, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Ratatouille
132,200.0,100.0,250.0,20.0,220.0, Avocado Toast, Mini Frittatas - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Spicy Black Bean Soup
133,250.0,170.0,200.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Chia Seed Pudding, Mini Raspberry Tarts, Moroccan Mint Tea, Vegan Caprese Salad
134,50.0,300.0,160.0,20.0,200.0, Vegan Breakfast Energy Balls, Peanut Butter Banana Wrap - Approx, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
135,150.0,350.0,140.0,20.0,150.0, Chia Pudding, Veggie Wrap with Avocado and Spinach," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
136,250.0,120.0,250.0,20.0,220.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Cottage Cheese with Sliced Tomato, Pork Satay with Peanut Sauce, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
137,200.0,90.0,160.0,20.0,170.0, Roasted Vegetable Breakfast Tacos, Rice Paper Rolls," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
138,200.0,100.0,120.0,20.0,210.0, Peanut Butter and Banana Smoothie, Mini Frittatas - Approx, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
139,250.0,220.0,100.0,20.0,200.0, Middle Eastern Shakshuka, Frittata, Edamame, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
140,250.0,400.0,150.0,20.0,150.0, Vegan Banana Muffins, Grilled Cheese Sandwich, Bruschetta with Mozzarella, Moroccan Mint Tea, Swiss Chard and Lentil Soup
141,200.0,300.0,250.0,20.0,200.0, Vegetable Frittata, Veggie Breakfast Casserole, Eggplant and feta bruschetta, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
142,250.0,180.0,220.0,20.0,234.0, Vegan Breakfast Pizza, Banana Pancakes, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
143,250.0,150.0,200.0,20.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Cinnamon Sugar Donut Holes - Approx, Vegetable Dumplings, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
144,250.0,350.0,150.0,20.0,200.0, Cucumber Sandwich, Greek Yogurt Parfait with Granola and Berries, Baked Sweet Potato Wedges, Moroccan Mint Tea, Spaghetti Aglio e Olio
145,50.0,160.0,120.0,20.0,200.0, Vegan Breakfast Sushi Burrito, Edamame Hummus and Rice Cakes, Caprese Pasta Salad, Moroccan Mint Tea, Lentil Soup
146,250.0,200.0,60.0,20.0,200.0, Whole Wheat Veggie Breakfast Wrap, Chocolate Protein Balls, Cucumber and cream cheese bites, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
147,150.0,120.0,80.0,20.0,200.0, Vegan Breakfast Fajitas, Tomato and Basil Bruschetta, Hummus with carrot sticks, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
148,250.0,200.0,100.0,20.0,210.0, Overnight Oats, Greek Salad Skewers, Deviled Eggs, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
149,250.0,250.0,150.0,20.0,160.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Zucchini and Carrot Muffins, Bacon Wrapped Dates, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
150,200.0,180.0,150.0,20.0,180.0, Vegan Breakfast Tacos, Shrimp and avocado salad, Stuffed Bell Peppers, Moroccan Mint Tea, Mediterranean Salad
151,250.0,280.0,220.0,20.0,220.0, Overnight Chia Pudding, Yogurt with mixed nuts and honey, Quinoa Salad, Moroccan Mint Tea, Chickpea Salad
152,250.0,250.0,90.0,20.0,200.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Greek Saganaki," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lebanese Fattoush Salad
153,200.0,160.0,90.0,20.0,220.0, Vegan Breakfast Tacos, Egg white omelette with veggies, Zucchini fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
154,250.0,200.0,200.0,20.0,120.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Zucchini Fritters, Apple Cinnamon Muffins, Moroccan Mint Tea, Cucumber and Tomato Salad
155,250.0,240.0,100.0,20.0,220.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Pancakes, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
156,150.0,220.0,80.0,20.0,240.0, Vegan Pancakes, Spinach and cheese turnovers, Mini vegetable frittatas, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
157,200.0,160.0,120.0,20.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cottage cheese and cucumber wraps, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Greek Salad
158,200.0,200.0,160.0,20.0,150.0, Avocado Toast," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
159,200.0,150.0,150.0,20.0,200.0, Apple Cinnamon Porridge, Pumpkin Spice Latte, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea, Zucchini Noodles with Pesto
160,250.0,250.0,100.0,20.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
161,200.0,250.0,160.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Zucchini Bread - Approx, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
162,250.0,200.0,200.0,20.0,210.0, Middle Eastern Shakshuka, Egg salad on whole wheat toast, Baked Falafel, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
163,250.0,200.0,140.0,20.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Mushrooms," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
164,200.0,300.0,180.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Banana Nut Smoothie Bowl, Guacamole with vegetable sticks, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
165,200.0,300.0,360.0,20.0,160.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Cheese and Vegetable Quesadilla, Vegan Turkish Delight, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
166,200.0,100.0,250.0,20.0,200.0, Mediterranean Vegetable Omelette, Guacamole Stuffed Cherry Tomatoes, Mini whole wheat pita pizza, Moroccan Mint Tea, Mexican Rice Bowl
167,250.0,200.0,140.0,20.0,100.0, Greek Yogurt Parfait Bowl," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
168,250.0,70.0,200.0,20.0,220.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Kale chips," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
169,200.0,150.0,120.0,20.0,200.0, Vegan Breakfast Quinoa Salad, Broccoli and cheese mini quiches, Cucumber Avocado Rolls, Moroccan Mint Tea, Lebanese Fattoush Salad
170,200.0,160.0,120.0,20.0,234.0, Vegan Banana Bread, Egg white omelette with veggies, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
171,50.0,150.0,120.0,20.0,200.0, Vegan Breakfast Sushi Burrito," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Tomato Bruschetta, Moroccan Mint Tea, Greek Salad
172,100.0,250.0,160.0,20.0,200.0, Vegan Breakfast Falafel," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
173,250.0,280.0,220.0,20.0,150.0, Cucumber Sandwich, Greek yogurt with walnuts and honey, Sesame Ginger Edamame, Moroccan Mint Tea, Caprese Salad
174,200.0,100.0,280.0,20.0,150.0, Veggie Breakfast Fritters, Carrot Sticks with Ranch Dip, Cucumber and Avocado Sushi, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
175,250.0,300.0,80.0,20.0,200.0, Vegan Breakfast BLT Sandwich, Bagel Chips," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spicy Black Bean Soup
176,200.0,300.0,280.0,20.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Cheese and Herb Scones - Approx, Greek Spinach Pie, Moroccan Mint Tea, Lemon and Herb Couscous Salad
177,250.0,150.0,120.0,20.0,210.0, Vegan Cinnamon Rolls, Baked Sweet Potato Fries, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
178,200.0,220.0,100.0,20.0,80.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Lemon Poppy Seed Muffins, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
179,200.0,220.0,200.0,20.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Almond butter and banana wrap, Banana Bread, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
180,160.0,300.0,120.0,20.0,220.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Bell Peppers with Quinoa and Black Beans, Roasted Chickpeas, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
181,260.0,300.0,140.0,20.0,150.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Banana and Chocolate Chip Scones, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Cauliflower Fried Rice
182,250.0,300.0,150.0,20.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Peanut Butter Banana Wrap - Approx, Greek Feta Dip with Veggies, Moroccan Mint Tea, Greek Salad
183,150.0,90.0,150.0,20.0,150.0, Greek Yogurt with Berries, Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
184,250.0,80.0,150.0,20.0,220.0, Greek Yogurt Parfait Bowl, Energy Balls, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
185,250.0,150.0,160.0,20.0,220.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Sweet Berry Bruschetta - Approx," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Quinoa
186,250.0,180.0,150.0,20.0,220.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Ratatouille, Caprese Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
187,200.0,90.0,180.0,20.0,225.0, Veggie Breakfast Pizza Rolls, Vegetarian Spring Rolls, Fruit and Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Mushrooms
188,150.0,300.0,290.0,20.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Apple and Cinnamon Overnight Oats," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
189,250.0,150.0,150.0,20.0,220.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Mini Caprese Skewers - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil and Kale Soup
190,250.0,250.0,140.0,20.0,212.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cornbread," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
191,200.0,400.0,80.0,20.0,150.0, Zucchini Bread, Vegan Bagel with Cashew Cream Cheese, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
192,250.0,200.0,100.0,20.0,180.0, Vegan Breakfast BLT Sandwich," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin"," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
193,200.0,150.0,160.0,20.0,160.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Fries," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
194,200.0,250.0,150.0,20.0,220.0, Blueberry Muffins, Baked Falafel, Mini Quiche, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
195,250.0,200.0,120.0,20.0,160.0, Spinach and Mushroom Oatmeal, Banana with Almond Butter," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
196,250.0,250.0,200.0,20.0,200.0, Vegan Breakfast Sausage," French Toast Sticks - 250kcals per portion, 1 portion
    Origin", Mini Salmon Cakes, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
197,100.0,220.0,80.0,20.0,200.0, Vegan Breakfast Steamed Buns, Overnight Chia Pudding, Coconut macaroons, Moroccan Mint Tea, Spicy Black Bean Soup
198,200.0,180.0,150.0,20.0,220.0, Mini Vegetable Quiche, Strawberry and banana smoothie," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
199,250.0,120.0,220.0,20.0,200.0, Vegan Sausage and Biscuits, Sautéed Brussels Sprouts, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
200,250.0,300.0,200.0,20.0,200.0, Vegan Banana Bread, Quinoa Salad with Chickpeas and Veggies, Greek Frittata, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
201,250.0,200.0,200.0,20.0,200.0, Vegan Breakfast BLT Sandwich," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin", Chicken lettuce wraps, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
202,100.0,200.0,200.0,20.0,150.0, Vegan Breakfast Bagel, Veggie Nuggets, Sweet Potato Fries, Moroccan Mint Tea, Lentil Soup
203,250.0,200.0,220.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Beet Hummus with Whole Wheat Pita Chips, Greek tzatziki with pita chips, Moroccan Mint Tea, Vegan Chili
204,150.0,180.0,300.0,20.0,200.0, Vegan Breakfast Fruit Pizza, Carrot and raisin muffins, Mini Beef Sliders, Moroccan Mint Tea, Greek Salad
205,200.0,200.0,440.0,20.0,200.0, Avocado Toast, Roasted Eggplant Dip with Pita Chips - Approx, Vegan Gyoza, Moroccan Mint Tea, Vegan Chili
206,200.0,250.0,140.0,20.0,200.0, Zucchini Bread, Quinoa Stuffed Bell Peppers, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
207,250.0,50.0,180.0,20.0,220.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
208,250.0,300.0,200.0,20.0,180.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Chocolate Chia Seed Pudding, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Spinach and Mushroom Frittata
209,200.0,150.0,90.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Vegan Banana Pancakes, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
210,250.0,100.0,180.0,20.0,160.0, Mozzarella and Tomato Bruschetta, Overnight Chia Pudding," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
211,200.0,280.0,160.0,20.0,150.0, Veggie Breakfast Couscous, Spinach Quiche, Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Butternut Squash Soup
212,250.0,240.0,180.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Pesto Tomato Tart, Baked buffalo chicken meatballs, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
213,200.0,200.0,150.0,20.0,225.0, Vegetarian Quiche, Baked Spinach and Cheese Dip," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Stuffed Mushrooms
214,250.0,150.0,150.0,20.0,200.0, Ragi (Finger Millet) Pancakes," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Mini quinoa sliders, Moroccan Mint Tea, Lentil and Vegetable Bolognese
215,200.0,350.0,140.0,20.0,200.0, Vegan Blueberry Pancakes, Nutella Stuffed French Toast - Approx," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
216,250.0,250.0,200.0,20.0,200.0, Vegan Cinnamon Rolls, Veggie Sushi Bowl, Hummus and Pita Bread, Moroccan Mint Tea, Lentil Soup
217,200.0,200.0,280.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Greek Salad," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
218,250.0,250.0,300.0,20.0,240.0, Greek Yogurt Parfait Bowl, Spinach and Egg Muffins, Mini black bean and cheese quesadillas, Moroccan Mint Tea, Vegan Lentil Soup
219,150.0,150.0,160.0,20.0,200.0, Greek Yogurt with Berries, Honey Roasted Almonds - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
220,150.0,350.0,130.0,20.0,180.0, Fruit Salad, Cinnamon Rolls - Approx," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Tofu Stir-Fry
221,250.0,210.0,180.0,20.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Banana Pancakes," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
222,250.0,250.0,90.0,20.0,200.0, Vegan Tofu Benedict, Mini Spinach and Cheese Quiche - Approx, Cucumber Sandwiches, Moroccan Mint Tea, Lebanese Fattoush Salad
223,200.0,300.0,200.0,20.0,200.0, Quinoa Breakfast Skillet, Vegan Breakfast Wraps, Baked pita chips with tzatziki, Moroccan Mint Tea, Quinoa Salad
224,250.0,250.0,130.0,20.0,210.0, Vegan Breakfast Crepes, Overnight Oats, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
225,250.0,250.0,150.0,20.0,150.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Veggie Spring Rolls with Peanut Sauce - Approx, Roasted Chickpeas, Moroccan Mint Tea, Cauliflower Fried Rice
226,250.0,180.0,80.0,20.0,220.0, Sourdough Toast with Almond Butter, Bruschetta with Tomatoes and Basil, Fresh Fruit Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
227,200.0,180.0,100.0,20.0,200.0, Vegan Blueberry Pancakes, Vegan Banana Nut Bread, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
228,250.0,150.0,250.0,20.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Hummus and Veggie Wrap, Moroccan Mint Tea, Vegetable Stir-Fry
229,150.0,160.0,180.0,20.0,150.0, Fruit Salad, Rice Cakes with Almond Butter, Mini quiche bites, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
230,250.0,100.0,120.0,20.0,150.0, Vegan Blueberry Chia Pancakes, Roasted Chickpeas," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
231,200.0,250.0,180.0,20.0,200.0, Banana Pancakes, Watermelon and Feta Salad, Pomegranate Avocado Salad, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
232,250.0,250.0,220.0,20.0,220.0, Stuffed French Toast, Quinoa Stuffed Bell Peppers, Indian Samosa Chaat, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
233,200.0,200.0,260.0,20.0,150.0, Vegan Breakfast Frittata, Vegan Banana Muffins, Greek Stuffed Mushrooms, Moroccan Mint Tea, Swiss Chard and Lentil Soup
234,250.0,200.0,190.0,20.0,150.0, Avocado Toast, Pumpkin Pie Smoothie, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Caprese Salad
235,200.0,200.0,280.0,20.0,100.0, Vegan Breakfast Quiche Lorraine," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
236,200.0,180.0,180.0,20.0,240.0, Vegan Banana Bread, Blueberry Muffins, Granola Bars, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
237,200.0,250.0,320.0,20.0,220.0, Greek Yogurt Pancakes, Spinach and Ricotta Stuffed Shells," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
