,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,300.0,120.0,220.0,20.0,300.0, Aloo Tikki, Sautéed Brussels Sprouts," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Mexican Quinoa Bowl
112,320.0,100.0,200.0,20.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Guacamole Stuffed Cherry Tomatoes, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
113,400.0,120.0,280.0,20.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Raspberry Chia Seed Jam," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
114,200.0,100.0,180.0,20.0,400.0, Vegetable Frittata, Overnight Chia Pudding, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
115,300.0,100.0,320.0,20.0,200.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Berry Chia Detox Water, Quinoa Salad, Moroccan Mint Tea, Mediterranean Quinoa Bowl
116,50.0,100.0,150.0,20.0,250.0, Vegan Breakfast Sushi Burrito, Roasted Edamame, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea, Vegan Kung Pao Tofu
117,250.0,100.0,180.0,20.0,400.0, Sourdough Toast with Almond Butter, Corn on the Cob, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
118,450.0,100.0,200.0,20.0,180.0, Sausage and Egg Breakfast Sandwich, Frozen Grapes, Baked Falafel, Moroccan Mint Tea, Rainbow Salad
119,300.0,100.0,200.0,20.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Watermelon Fruit Pizza, Banana Bread, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
120,200.0,100.0,340.0,20.0,250.0, Peanut Butter and Banana Smoothie, Rice Paper Spring Rolls, Greek Feta and Olive Bread, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
121,200.0,60.0,120.0,20.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Vegetable sushi rolls, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
122,350.0,120.0,320.0,20.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Cheese Twists, Avocado toast, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
123,200.0,100.0,290.0,20.0,220.0, Mediterranean Vegetable Omelette, Fresh Juice - Approx," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
124,300.0,80.0,280.0,20.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Veggie Sausage Rolls, Moroccan Mint Tea, Italian Stuffed Zucchini
125,300.0,100.0,120.0,20.0,160.0, Hash Brown Casserole, Zesty Lime Popcorn - Approx," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
126,200.0,100.0,150.0,20.0,400.0, Congee, Quinoa Energy Bites," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
127,250.0,100.0,180.0,20.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Olive Breadsticks, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
128,250.0,120.0,110.0,20.0,200.0, Greek Yogurt with Honey and Nuts, Veggie Fritters," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Vegan Goulash
129,350.0,70.0,290.0,20.0,200.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
130,400.0,100.0,150.0,20.0,300.0, Pancakes with Maple Syrup, Overnight Chia Pudding, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Falafel with Tzatziki Sauce
131,300.0,120.0,160.0,20.0,380.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
132,350.0,120.0,600.0,20.0,350.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Sautéed Brussels Sprouts, Vegan Mushroom Risotto, Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
133,150.0,120.0,300.0,20.0,400.0, Chia Pudding, Vegetable Spring Rolls, Mini Veggie Pizzas, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
134,400.0,100.0,150.0,20.0,350.0, Veggie Biscuits and Gravy, Baked Apple Chips, Caprese skewers, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
135,350.0,100.0,200.0,20.0,400.0, Vegan Protein Pancakes, Chilled Gazpacho Soup - Approx, Banana Bread, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
136,350.0,120.0,680.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Vegan Energy Balls, Vegan Protein Bars, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
137,300.0,120.0,120.0,20.0,450.0, Idli and Sambar, Bell pepper and cream cheese roll-ups," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
138,400.0,100.0,200.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Almonds, Chicken Satay Skewers, Moroccan Mint Tea, Vegetarian Quesadillas
139,300.0,120.0,140.0,20.0,320.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Greek yogurt with honey, Crispy Baked Potato Skins, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
140,350.0,120.0,120.0,20.0,180.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Toasted Coconut Chips, Stuffed Dates with Almonds, Moroccan Mint Tea, Spinach and Mushroom Frittata
141,350.0,130.0,160.0,20.0,400.0, Bread Upma, Almond Butter Stuffed Dates," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
142,400.0,80.0,240.0,20.0,220.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fresh Squeezed Orange Juice, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Chickpea Salad
143,450.0,80.0,600.0,20.0,200.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Vegan Shepherd's Pie, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
144,400.0,100.0,200.0,20.0,380.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fruit salad, Greek Tiropita, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
145,200.0,120.0,90.0,20.0,290.0, Spinach and Feta Stuffed Portobello Mushrooms, Raspberry Chia Seed Jam," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Moroccan Lentil Salad
146,300.0,60.0,180.0,20.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Turkish Pide, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
147,200.0,100.0,200.0,20.0,400.0, Veggie Breakfast Fritters," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella and Basil, Moroccan Mint Tea, Egg Fried Rice
148,300.0,100.0,300.0,20.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Zesty Lime Popcorn - Approx, Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
149,500.0,120.0,180.0,20.0,250.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Cottage Cheese with Tomato," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
150,300.0,100.0,350.0,20.0,250.0, Chocolate Chia Protein Pudding, Baked Apple Chips, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
151,350.0,100.0,100.0,20.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Watermelon Fruit Pizza, Baked zucchini fries, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
152,400.0,100.0,150.0,20.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Salad Skewers, Caprese skewers, Moroccan Mint Tea, Sushi Roll
153,220.0,120.0,200.0,20.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Sugar Pretzels, Stuffed Grape Leaves, Moroccan Mint Tea, Cauliflower Fried Rice
154,250.0,60.0,250.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Sweet Potato Fries, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
155,400.0,100.0,180.0,20.0,400.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Chickpeas, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Vegan Tofu Katsu Curry
156,450.0,120.0,150.0,20.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Vegetable Spring Rolls, Veggie Sushi Rolls, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
157,250.0,80.0,200.0,20.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Avocado Deviled Eggs, Mango Salsa with Chips, Moroccan Mint Tea, Mediterranean Couscous Salad
158,350.0,120.0,110.0,20.0,289.0, Moroccan Shakshuka, Date Balls," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Spinach Stew
159,450.0,80.0,160.0,20.0,320.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
160,400.0,100.0,150.0,20.0,250.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Energy Balls," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
161,250.0,70.0,290.0,20.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Ratatouille Quiche
162,300.0,100.0,200.0,20.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus, Roasted Red Pepper Hummus, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
163,300.0,50.0,90.0,20.0,420.0, Vegan Cranberry Orange Muffins, Baked Apple Chips - Approx, Homemade Popcorn, Moroccan Mint Tea," Honey soy glazed chicken with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, soy
"
164,350.0,80.0,170.0,20.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Vegetable Sushi Rolls, Moroccan Mint Tea, Vegan Bibimbap
165,250.0,100.0,120.0,20.0,250.0, Oatmeal with Fresh Berries, Toasted Coconut Chips, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Cauliflower Fried Rice
166,500.0,80.0,300.0,20.0,300.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Fruit Salad, Chicken Shawarma Wraps, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
167,350.0,100.0,40.0,20.0,330.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Cucumber Roll-Ups, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
168,200.0,100.0,120.0,20.0,320.0, Quinoa Breakfast Burrito, Guacamole Stuffed Cherry Tomatoes, Watermelon and Feta Skewers, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
169,300.0,100.0,170.0,20.0,380.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Caprese Skewers, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
170,350.0,120.0,180.0,20.0,400.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Cinnamon Sugar Pretzels, Veggie Quesadillas, Moroccan Mint Tea, Vegan Tofu Katsu Curry
171,400.0,80.0,180.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Apple with Peanut Butter, Moroccan Mint Tea, Ratatouille Pizza
172,300.0,80.0,250.0,20.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Stuffed Mushrooms, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
173,400.0,120.0,160.0,20.0,305.0, Vegan Breakfast Hash, Tomato and Basil Bruschetta," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Vegan Pho
174,300.0,90.0,200.0,20.0,400.0, Mushroom and Tomato Omelette, Quinoa Energy Bites," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
175,350.0,120.0,120.0,20.0,300.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Cucumber Rolls, Watermelon and Feta Skewers, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
176,300.0,100.0,110.0,20.0,350.0, Tofu Scramble Breakfast Burrito," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Baked Cod with Lemon and Herbs
177,430.0,120.0,180.0,20.0,400.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Samosas, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Vegan Nachos
178,300.0,100.0,150.0,20.0,350.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Tomato Salad, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Falafel Wrap
179,250.0,120.0,160.0,20.0,350.0, Vegan Blueberry Chia Pancakes, Cucumber and dill cream cheese rolls," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Veggie Tacos
180,320.0,100.0,640.0,20.0,345.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber Sandwiches, Vegan Baked Falafel Bowl, Moroccan Mint Tea, Eggplant Parmesan
181,250.0,80.0,100.0,20.0,450.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Apple with Cinnamon, Baked zucchini fries, Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
182,250.0,120.0,200.0,20.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Roasted Brussels Sprouts, Greek Yogurt Parfait, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
183,300.0,70.0,200.0,20.0,450.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Pineapple Fried Rice
184,350.0,80.0,150.0,20.0,250.0, Huevos Rancheros, Fruit Salad, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
185,200.0,100.0,180.0,20.0,250.0, Tomato Basil Tofu Scramble, Cucumber and Tomato Salad, Mini Lemon Bars, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
186,50.0,120.0,250.0,20.0,400.0, Vegan Breakfast Sushi Burrito, Cottage cheese and pineapple, Quinoa Salad, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
187,200.0,120.0,200.0,20.0,300.0, Vegan Blueberry Pancakes, Kale Chips, Smashed Avocado Toast, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
188,150.0,120.0,250.0,20.0,410.0, Vegan Breakfast Fruit Pizza, Tomato and Basil Bruschetta, Vegetarian Chili, Moroccan Mint Tea, Lentil and Vegetable Curry
189,350.0,120.0,250.0,20.0,400.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage cheese and pineapple, Mini chicken and vegetable skewers, Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
190,400.0,120.0,200.0,20.0,450.0, Veggie Breakfast Skillet, Toasted Coconut Chips, Nachos with Salsa and Cheese, Moroccan Mint Tea," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
191,350.0,100.0,90.0,20.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Fruit Smoothie Popsicles - Approx, Homemade Popcorn, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
192,200.0,100.0,140.0,20.0,370.0, Spinach Tomato Feta Frittata, Caprese Skewers," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
193,200.0,120.0,150.0,20.0,250.0, Quinoa Breakfast Burrito, Banana Smoothie," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Buffalo Wings
194,250.0,120.0,400.0,20.0,380.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Almond Biscotti, Vegan Japanese Mochi, Moroccan Mint Tea," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
195,200.0,120.0,620.0,20.0,400.0, Spinach Tomato Feta Frittata, Beetroot Hummus, Bean Burritos, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
196,350.0,100.0,280.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie Popsicles - Approx, Vegan Chocolate Mousse, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
197,320.0,100.0,520.0,20.0,380.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Tomato Basil Bruschetta, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
198,400.0,120.0,230.0,20.0,450.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
199,300.0,90.0,300.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Quesadilla, Moroccan Mint Tea," Veggie fajitas with whole wheat tortillas - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
200,450.0,80.0,120.0,20.0,250.0, Sausage and Egg Breakfast Sandwich," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Moroccan Mint Tea, Lebanese Tabbouleh
201,200.0,80.0,250.0,20.0,240.0, Apple Cinnamon Porridge, Hard-Boiled Eggs, Cheese and Spinach Triangles, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
202,400.0,120.0,180.0,20.0,400.0, Mushroom Breakfast Burrito, Cinnamon Sugar Pretzels, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Vegetarian Chili
203,400.0,130.0,120.0,20.0,300.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Rice cakes with avocado and tomato, Caprese Pasta Salad, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
204,400.0,120.0,150.0,20.0,250.0, Vegetarian Breakfast Strata, Melon and Prosciutto Skewers, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Vegan Kung Pao Tofu
205,350.0,100.0,300.0,20.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Mini Bagel Pizzas, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
206,450.0,80.0,580.0,20.0,320.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Falafel with Tahini Sauce, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
207,400.0,50.0,150.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
208,450.0,100.0,200.0,20.0,450.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Watermelon Fruit Pizza, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Vegetable Fried Rice
209,400.0,70.0,200.0,20.0,400.0, Bagel with Cream Cheese and Smoked Salmon, Fresh Fruit Salad," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pad Thai
210,400.0,120.0,250.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Sautéed Brussels Sprouts, Mini Beef Sliders, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
211,350.0,70.0,110.0,20.0,200.0, Veggie Breakfast Quinoa, Kale chips, Vegetable spring rolls, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
212,250.0,100.0,250.0,20.0,300.0, Mozzarella and Tomato Bruschetta, Toasted Coconut Chips, Lentil soup, Moroccan Mint Tea, Lentil Soup
213,300.0,100.0,100.0,20.0,180.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Baked zucchini fries, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
214,300.0,120.0,90.0,20.0,450.0, Pancakes with Maple Syrup, Bruschetta with Tomato and Basil," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Thai Green Curry with Chicken
215,450.0,60.0,280.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mediterranean Hummus Wrap, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
216,350.0,100.0,90.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Bruschetta, Moroccan Mint Tea, Veggie Stir-Fry
217,300.0,120.0,200.0,20.0,450.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Tomato and Basil Bruschetta, Almond Butter Banana Toast, Moroccan Mint Tea, Tomato Basil Pasta
218,100.0,100.0,250.0,20.0,180.0, Vegan Breakfast Falafel, Fresh Juice - Approx, Baked salmon cakes, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
219,400.0,100.0,200.0,20.0,330.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Shepherd's Pie
220,400.0,120.0,120.0,20.0,300.0, French Toast, Bruschetta with Tomato and Basil, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
221,400.0,90.0,80.0,20.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Stuffed Dates, Baked Kale Chips, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
