,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
157,450.0,400.0,450.0,500.0,400.0, Baked Chicken Parmesan, Italian Panzanella Salad, Thai Green Curry with Chicken, Lebanese Falafel Wrap, Italian Panzanella Salad
158,450.0,450.0,400.0,400.0,200.0, Spanish Empanadas, Lebanese Kibbeh, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
159,450.0,500.0,450.0,600.0,400.0, Thai Green Curry with Chicken, Lebanese Falafel Wrap, Spanish Empanadas, Chicken Shawarma, Spaghetti Aglio e Olio
160,450.0,450.0,400.0,450.0,400.0, Lebanese Kibbeh, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Lebanese Kibbeh, Spaghetti Aglio e Olio
161,450.0,600.0,450.0,250.0,400.0, Thai Green Curry with Chicken, Chicken Shawarma, Lebanese Kibbeh, Lebanese Tabbouleh, Italian Panzanella Salad
162,200.0,250.0,600.0,450.0,200.0, Lebanese Fattoush Salad, Lebanese Tabbouleh, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Fattoush Salad
163,450.0,400.0,450.0,600.0,250.0, Lebanese Kibbeh, Italian Panzanella Salad, Lebanese Kibbeh, Chicken Shawarma Pita, Lebanese Tabbouleh
164,500.0,450.0,450.0,200.0,250.0, Lebanese Falafel Wrap, Lebanese Kibbeh, Lebanese Kibbeh, Lebanese Fattoush Salad, Lebanese Tabbouleh
165,250.0,200.0,450.0,450.0,200.0, Lebanese Tabbouleh, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad
166,450.0,250.0,450.0,450.0,400.0, Spanish Empanadas, Lebanese Tabbouleh, Thai Green Curry with Chicken, Baked Chicken Parmesan, Spaghetti Aglio e Olio
167,250.0,400.0,250.0,450.0,400.0, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Baked Chicken Parmesan, Italian Panzanella Salad
168,450.0,500.0,200.0,450.0,250.0, Thai Green Curry with Chicken, Lebanese Falafel Wrap, Lebanese Fattoush Salad, Spanish Empanadas, Lebanese Tabbouleh
169,400.0,450.0,450.0,250.0,400.0, Italian Panzanella Salad, Lebanese Kibbeh, Baked Chicken Parmesan, Lebanese Tabbouleh, Italian Panzanella Salad
170,400.0,250.0,400.0,200.0,400.0, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Italian Panzanella Salad, Lebanese Fattoush Salad, Spaghetti Aglio e Olio
171,400.0,450.0,200.0,450.0,400.0, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lebanese Fattoush Salad, Spanish Empanadas, Italian Panzanella Salad
172,500.0,400.0,500.0,450.0,400.0, Lebanese Falafel Wrap, Italian Panzanella Salad, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Italian Panzanella Salad
173,500.0,250.0,400.0,450.0,200.0, Lebanese Falafel Wrap, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lebanese Fattoush Salad
174,400.0,450.0,450.0,400.0,400.0, Italian Panzanella Salad, Thai Green Curry with Chicken, Thai Green Curry with Chicken, Italian Panzanella Salad, Italian Panzanella Salad
175,250.0,200.0,250.0,450.0,400.0, Lebanese Tabbouleh, Lebanese Fattoush Salad, Lebanese Tabbouleh, Thai Green Curry with Chicken, Spaghetti Aglio e Olio
176,450.0,600.0,450.0,600.0,400.0, Baked Chicken Parmesan, Chicken Shawarma, Thai Green Curry with Chicken, Chicken Shawarma, Spaghetti Aglio e Olio
177,400.0,200.0,600.0,400.0,400.0, Italian Panzanella Salad, Lebanese Fattoush Salad, Chicken Shawarma, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio
178,450.0,400.0,450.0,450.0,400.0, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad, Thai Green Curry with Chicken, Baked Chicken Parmesan, Italian Panzanella Salad
179,450.0,250.0,450.0,450.0,250.0, Baked Chicken Parmesan, Lebanese Tabbouleh, Thai Green Curry with Chicken, Baked Chicken Parmesan, Lebanese Tabbouleh
180,400.0,200.0,450.0,450.0,250.0, Italian Panzanella Salad, Lebanese Fattoush Salad, Lebanese Kibbeh, Baked Chicken Parmesan, Lebanese Tabbouleh
181,400.0,400.0,600.0,250.0,200.0, Italian Panzanella Salad, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Lebanese Tabbouleh, Lebanese Fattoush Salad
182,500.0,450.0,600.0,200.0,400.0, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Lebanese Fattoush Salad, Italian Panzanella Salad
183,450.0,450.0,450.0,450.0,250.0, Baked Chicken Parmesan, Lebanese Kibbeh, Lebanese Kibbeh, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh
184,200.0,450.0,450.0,450.0,200.0, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Thai Green Curry with Chicken, Lebanese Fattoush Salad
185,200.0,400.0,450.0,600.0,250.0, Lebanese Fattoush Salad, Italian Panzanella Salad, Spanish Empanadas, Chicken Shawarma, Lebanese Tabbouleh
186,200.0,450.0,450.0,450.0,400.0, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Kibbeh, Italian Panzanella Salad
187,500.0,450.0,400.0,600.0,200.0, Lebanese Falafel Wrap, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Lebanese Fattoush Salad
188,500.0,600.0,450.0,450.0,400.0, Lebanese Falafel Wrap, Chicken Shawarma, Spanish Empanadas, Lebanese Kibbeh, Italian Panzanella Salad
189,400.0,600.0,600.0,600.0,250.0, Italian Panzanella Salad, Chicken Shawarma Pita, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Tabbouleh
190,400.0,200.0,450.0,450.0,400.0, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Lebanese Kibbeh, Lebanese Kibbeh, Spaghetti Aglio e Olio
191,450.0,400.0,250.0,400.0,200.0, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
192,450.0,450.0,450.0,400.0,200.0, Spanish Empanadas, Lemon Garlic Shrimp Pasta, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
193,450.0,450.0,450.0,250.0,400.0, Thai Green Curry with Chicken, Baked Chicken Parmesan, Lebanese Kibbeh, Lebanese Tabbouleh, Italian Panzanella Salad
194,450.0,450.0,500.0,450.0,200.0, Lebanese Kibbeh, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lebanese Fattoush Salad
195,200.0,250.0,600.0,450.0,200.0, Lebanese Fattoush Salad, Lebanese Tabbouleh, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Fattoush Salad
196,400.0,200.0,200.0,450.0,400.0, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Lebanese Fattoush Salad, Spanish Empanadas, Italian Panzanella Salad
197,450.0,250.0,500.0,450.0,250.0, Spanish Empanadas, Lebanese Tabbouleh, Lebanese Falafel Wrap, Lebanese Kibbeh, Lebanese Tabbouleh
198,450.0,200.0,450.0,450.0,400.0, Baked Chicken Parmesan, Lebanese Fattoush Salad, Lebanese Kibbeh, Thai Green Curry with Chicken, Spaghetti Aglio e Olio
199,450.0,450.0,600.0,600.0,200.0, Thai Green Curry with Chicken, Spanish Empanadas, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Fattoush Salad
200,450.0,250.0,450.0,200.0,400.0, Baked Chicken Parmesan, Lebanese Tabbouleh, Lebanese Kibbeh, Lebanese Fattoush Salad, Italian Panzanella Salad
201,400.0,450.0,400.0,450.0,400.0, Italian Panzanella Salad, Lebanese Kibbeh, Italian Panzanella Salad, Thai Green Curry with Chicken, Italian Panzanella Salad
202,450.0,450.0,400.0,500.0,400.0, Lebanese Kibbeh, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Spaghetti Aglio e Olio
203,250.0,450.0,450.0,450.0,200.0, Lebanese Tabbouleh, Thai Green Curry with Chicken, Spanish Empanadas, Baked Chicken Parmesan, Lebanese Fattoush Salad
204,450.0,600.0,600.0,500.0,400.0, Lebanese Kibbeh, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Falafel Wrap, Italian Panzanella Salad
205,250.0,500.0,600.0,450.0,200.0, Lebanese Tabbouleh, Lebanese Falafel Wrap, Chicken Shawarma Pita, Spanish Empanadas, Lebanese Fattoush Salad
206,450.0,450.0,600.0,500.0,250.0, Spanish Empanadas, Thai Green Curry with Chicken, Chicken Shawarma, Lebanese Falafel Wrap, Lebanese Tabbouleh
207,500.0,450.0,450.0,600.0,400.0, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Spaghetti Aglio e Olio
208,500.0,600.0,600.0,450.0,250.0, Lebanese Falafel Wrap, Chicken Shawarma, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Tabbouleh
209,250.0,500.0,450.0,450.0,250.0, Lebanese Tabbouleh, Lebanese Falafel Wrap, Lebanese Kibbeh, Thai Green Curry with Chicken, Lebanese Tabbouleh
210,450.0,600.0,400.0,450.0,250.0, Lebanese Kibbeh, Chicken Shawarma, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lebanese Tabbouleh
211,450.0,450.0,250.0,400.0,200.0, Lebanese Kibbeh, Baked Chicken Parmesan, Lebanese Tabbouleh, Italian Panzanella Salad, Lebanese Fattoush Salad
212,400.0,500.0,450.0,400.0,200.0, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Spanish Empanadas, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
213,400.0,600.0,450.0,250.0,200.0, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Tabbouleh, Lebanese Fattoush Salad
214,450.0,450.0,500.0,450.0,200.0, Thai Green Curry with Chicken, Spanish Empanadas, Lebanese Falafel Wrap, Lebanese Kibbeh, Lebanese Fattoush Salad
215,450.0,250.0,400.0,250.0,250.0, Lebanese Kibbeh, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Lebanese Tabbouleh
216,450.0,450.0,500.0,450.0,400.0, Spanish Empanadas, Lebanese Kibbeh, Lebanese Falafel Wrap, Lebanese Kibbeh, Italian Panzanella Salad
217,250.0,600.0,450.0,400.0,250.0, Lebanese Tabbouleh, Chicken Shawarma, Thai Green Curry with Chicken, Italian Panzanella Salad, Lebanese Tabbouleh
218,450.0,600.0,400.0,200.0,250.0, Spanish Empanadas, Chicken Shawarma Pita, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Lebanese Tabbouleh
219,400.0,250.0,500.0,400.0,400.0, Italian Panzanella Salad, Lebanese Tabbouleh, Lebanese Falafel Wrap, Italian Panzanella Salad, Spaghetti Aglio e Olio
220,400.0,600.0,450.0,400.0,400.0, Italian Panzanella Salad, Chicken Shawarma Pita, Spanish Empanadas, Spaghetti Aglio e Olio, Italian Panzanella Salad
221,450.0,500.0,450.0,500.0,200.0, Baked Chicken Parmesan, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Falafel Wrap, Lebanese Fattoush Salad
222,200.0,200.0,400.0,250.0,200.0, Lebanese Fattoush Salad, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Lebanese Fattoush Salad
223,450.0,450.0,600.0,450.0,400.0, Thai Green Curry with Chicken, Spanish Empanadas, Chicken Shawarma Pita, Baked Chicken Parmesan, Italian Panzanella Salad
224,450.0,600.0,200.0,450.0,200.0, Thai Green Curry with Chicken, Chicken Shawarma Pita, Lebanese Fattoush Salad, Spanish Empanadas, Lebanese Fattoush Salad
225,500.0,250.0,600.0,600.0,250.0, Lebanese Falafel Wrap, Lebanese Tabbouleh, Chicken Shawarma Pita, Chicken Shawarma Pita, Lebanese Tabbouleh
226,400.0,600.0,450.0,500.0,400.0, Spaghetti Aglio e Olio, Chicken Shawarma, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Italian Panzanella Salad
227,450.0,250.0,500.0,600.0,250.0, Thai Green Curry with Chicken, Lebanese Tabbouleh, Lebanese Falafel Wrap, Chicken Shawarma Pita, Lebanese Tabbouleh
228,450.0,450.0,400.0,450.0,400.0, Lemon Garlic Shrimp Pasta, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad, Thai Green Curry with Chicken, Italian Panzanella Salad
229,450.0,450.0,450.0,450.0,400.0, Lemon Garlic Shrimp Pasta, Thai Green Curry with Chicken, Spanish Empanadas, Spanish Empanadas, Italian Panzanella Salad
230,450.0,400.0,400.0,450.0,400.0, Lebanese Kibbeh, Italian Panzanella Salad, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Italian Panzanella Salad
231,400.0,600.0,450.0,250.0,250.0, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Lebanese Tabbouleh
232,400.0,600.0,450.0,400.0,400.0, Italian Panzanella Salad, Chicken Shawarma Pita, Thai Green Curry with Chicken, Spaghetti Aglio e Olio, Italian Panzanella Salad
233,450.0,450.0,450.0,250.0,400.0, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Kibbeh, Lebanese Tabbouleh, Italian Panzanella Salad
234,400.0,200.0,600.0,600.0,250.0, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Chicken Shawarma, Chicken Shawarma, Lebanese Tabbouleh
235,500.0,400.0,500.0,450.0,400.0, Lebanese Falafel Wrap, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Lebanese Kibbeh, Italian Panzanella Salad
236,450.0,250.0,450.0,600.0,200.0, Baked Chicken Parmesan, Lebanese Tabbouleh, Lebanese Kibbeh, Chicken Shawarma, Lebanese Fattoush Salad
237,450.0,450.0,400.0,400.0,400.0, Lebanese Kibbeh, Lebanese Kibbeh, Italian Panzanella Salad, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio
238,450.0,600.0,400.0,450.0,200.0, Baked Chicken Parmesan, Chicken Shawarma Pita, Italian Panzanella Salad, Thai Green Curry with Chicken, Lebanese Fattoush Salad
239,400.0,450.0,400.0,450.0,250.0, Spaghetti Aglio e Olio, Spanish Empanadas, Italian Panzanella Salad, Thai Green Curry with Chicken, Lebanese Tabbouleh
240,450.0,200.0,600.0,450.0,250.0, Baked Chicken Parmesan, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lebanese Kibbeh, Lebanese Tabbouleh
241,400.0,400.0,600.0,450.0,400.0, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Lebanese Kibbeh, Italian Panzanella Salad
242,450.0,450.0,500.0,450.0,250.0, Baked Chicken Parmesan, Thai Green Curry with Chicken, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lebanese Tabbouleh
243,400.0,600.0,600.0,450.0,200.0, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Kibbeh, Lebanese Fattoush Salad
244,400.0,450.0,250.0,450.0,400.0, Spaghetti Aglio e Olio, Baked Chicken Parmesan, Lebanese Tabbouleh, Baked Chicken Parmesan, Spaghetti Aglio e Olio
245,450.0,450.0,500.0,250.0,250.0, Spanish Empanadas, Lebanese Kibbeh, Lebanese Falafel Wrap, Lebanese Tabbouleh, Lebanese Tabbouleh
246,250.0,250.0,450.0,500.0,250.0, Lebanese Tabbouleh, Lebanese Tabbouleh, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Lebanese Tabbouleh
247,450.0,400.0,450.0,250.0,400.0, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lebanese Tabbouleh, Italian Panzanella Salad
248,500.0,450.0,250.0,600.0,200.0, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Tabbouleh, Chicken Shawarma, Lebanese Fattoush Salad
249,450.0,250.0,200.0,200.0,400.0, Baked Chicken Parmesan, Lebanese Tabbouleh, Lebanese Fattoush Salad, Lebanese Fattoush Salad, Italian Panzanella Salad
250,450.0,450.0,450.0,450.0,200.0, Lemon Garlic Shrimp Pasta, Lemon Garlic Shrimp Pasta, Thai Green Curry with Chicken, Baked Chicken Parmesan, Lebanese Fattoush Salad
251,250.0,450.0,450.0,400.0,400.0, Lebanese Tabbouleh, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Spaghetti Aglio e Olio, Italian Panzanella Salad
252,250.0,600.0,600.0,450.0,400.0, Lebanese Tabbouleh, Chicken Shawarma Pita, Chicken Shawarma, Baked Chicken Parmesan, Spaghetti Aglio e Olio
253,450.0,600.0,450.0,450.0,200.0, Lebanese Kibbeh, Chicken Shawarma, Lebanese Kibbeh, Lebanese Kibbeh, Lebanese Fattoush Salad
254,450.0,450.0,500.0,450.0,250.0, Baked Chicken Parmesan, Baked Chicken Parmesan, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Tabbouleh
255,450.0,200.0,450.0,250.0,250.0, Spanish Empanadas, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Lebanese Tabbouleh
256,200.0,450.0,600.0,450.0,250.0, Lebanese Fattoush Salad, Lebanese Kibbeh, Chicken Shawarma Pita, Thai Green Curry with Chicken, Lebanese Tabbouleh
257,500.0,450.0,600.0,450.0,400.0, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio
258,450.0,400.0,450.0,400.0,250.0, Thai Green Curry with Chicken, Spaghetti Aglio e Olio, Spanish Empanadas, Spaghetti Aglio e Olio, Lebanese Tabbouleh
259,200.0,450.0,450.0,250.0,200.0, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Lebanese Kibbeh, Lebanese Tabbouleh, Lebanese Fattoush Salad
260,450.0,450.0,450.0,250.0,250.0, Lebanese Kibbeh, Lemon Garlic Shrimp Pasta, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Lebanese Tabbouleh
261,500.0,500.0,400.0,400.0,250.0, Lebanese Falafel Wrap, Lebanese Falafel Wrap, Italian Panzanella Salad, Italian Panzanella Salad, Lebanese Tabbouleh
262,400.0,450.0,400.0,200.0,400.0, Italian Panzanella Salad, Spanish Empanadas, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Spaghetti Aglio e Olio
263,450.0,400.0,450.0,450.0,400.0, Lebanese Kibbeh, Spaghetti Aglio e Olio, Lebanese Kibbeh, Lebanese Kibbeh, Italian Panzanella Salad
264,450.0,450.0,450.0,200.0,250.0, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Baked Chicken Parmesan, Lebanese Fattoush Salad, Lebanese Tabbouleh
265,450.0,600.0,500.0,450.0,400.0, Thai Green Curry with Chicken, Chicken Shawarma, Lebanese Falafel Wrap, Spanish Empanadas, Spaghetti Aglio e Olio
266,450.0,400.0,450.0,450.0,200.0, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad
267,450.0,500.0,450.0,400.0,200.0, Baked Chicken Parmesan, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
268,450.0,400.0,450.0,600.0,400.0, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Spanish Empanadas, Chicken Shawarma, Italian Panzanella Salad
269,400.0,450.0,450.0,450.0,250.0, Italian Panzanella Salad, Baked Chicken Parmesan, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Tabbouleh
270,450.0,450.0,400.0,450.0,400.0, Spanish Empanadas, Lebanese Kibbeh, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Italian Panzanella Salad
271,400.0,400.0,450.0,600.0,400.0, Italian Panzanella Salad, Italian Panzanella Salad, Spanish Empanadas, Chicken Shawarma Pita, Italian Panzanella Salad
272,450.0,450.0,450.0,450.0,400.0, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Spanish Empanadas, Spanish Empanadas, Italian Panzanella Salad
273,450.0,600.0,600.0,200.0,200.0, Baked Chicken Parmesan, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Fattoush Salad, Lebanese Fattoush Salad
274,500.0,250.0,450.0,450.0,400.0, Lebanese Falafel Wrap, Lebanese Tabbouleh, Baked Chicken Parmesan, Spanish Empanadas, Spaghetti Aglio e Olio
275,450.0,450.0,450.0,450.0,250.0, Lebanese Kibbeh, Spanish Empanadas, Thai Green Curry with Chicken, Thai Green Curry with Chicken, Lebanese Tabbouleh
276,450.0,400.0,250.0,450.0,400.0, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Thai Green Curry with Chicken, Spaghetti Aglio e Olio
277,450.0,450.0,200.0,400.0,250.0, Lebanese Kibbeh, Spanish Empanadas, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Lebanese Tabbouleh
278,450.0,250.0,450.0,450.0,200.0, Spanish Empanadas, Lebanese Tabbouleh, Thai Green Curry with Chicken, Thai Green Curry with Chicken, Lebanese Fattoush Salad
279,400.0,450.0,600.0,450.0,200.0, Spaghetti Aglio e Olio, Lebanese Kibbeh, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad
280,450.0,200.0,500.0,450.0,250.0, Spanish Empanadas, Lebanese Fattoush Salad, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lebanese Tabbouleh
281,200.0,450.0,200.0,250.0,400.0, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad, Lebanese Tabbouleh, Italian Panzanella Salad
282,500.0,600.0,600.0,200.0,400.0, Lebanese Falafel Wrap, Chicken Shawarma, Chicken Shawarma, Lebanese Fattoush Salad, Italian Panzanella Salad
283,450.0,600.0,450.0,250.0,200.0, Lebanese Kibbeh, Chicken Shawarma Pita, Thai Green Curry with Chicken, Lebanese Tabbouleh, Lebanese Fattoush Salad
284,200.0,250.0,400.0,450.0,200.0, Lebanese Fattoush Salad, Lebanese Tabbouleh, Italian Panzanella Salad, Spanish Empanadas, Lebanese Fattoush Salad
285,200.0,450.0,450.0,200.0,200.0, Lebanese Fattoush Salad, Baked Chicken Parmesan, Baked Chicken Parmesan, Lebanese Fattoush Salad, Lebanese Fattoush Salad
286,450.0,450.0,200.0,450.0,250.0, Thai Green Curry with Chicken, Baked Chicken Parmesan, Lebanese Fattoush Salad, Spanish Empanadas, Lebanese Tabbouleh
287,250.0,400.0,600.0,450.0,250.0, Lebanese Tabbouleh, Italian Panzanella Salad, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Tabbouleh
288,500.0,600.0,450.0,400.0,400.0, Lebanese Falafel Wrap, Chicken Shawarma, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio
289,450.0,450.0,450.0,450.0,250.0, Lemon Garlic Shrimp Pasta, Spanish Empanadas, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Tabbouleh
290,250.0,450.0,400.0,450.0,400.0, Lebanese Tabbouleh, Lebanese Kibbeh, Italian Panzanella Salad, Lebanese Kibbeh, Spaghetti Aglio e Olio
291,450.0,400.0,450.0,500.0,400.0, Spanish Empanadas, Spaghetti Aglio e Olio, Baked Chicken Parmesan, Lebanese Falafel Wrap, Italian Panzanella Salad
292,450.0,400.0,600.0,600.0,250.0, Spanish Empanadas, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Chicken Shawarma Pita, Lebanese Tabbouleh
293,450.0,450.0,200.0,500.0,250.0, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Fattoush Salad, Lebanese Falafel Wrap, Lebanese Tabbouleh
294,450.0,400.0,400.0,400.0,250.0, Thai Green Curry with Chicken, Spaghetti Aglio e Olio, Italian Panzanella Salad, Italian Panzanella Salad, Lebanese Tabbouleh
295,450.0,250.0,450.0,600.0,200.0, Lebanese Kibbeh, Lebanese Tabbouleh, Lebanese Kibbeh, Chicken Shawarma Pita, Lebanese Fattoush Salad
296,200.0,600.0,450.0,400.0,250.0, Lebanese Fattoush Salad, Chicken Shawarma, Lebanese Kibbeh, Spaghetti Aglio e Olio, Lebanese Tabbouleh
297,450.0,400.0,200.0,400.0,200.0, Spanish Empanadas, Italian Panzanella Salad, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
298,450.0,450.0,600.0,450.0,250.0, Spanish Empanadas, Baked Chicken Parmesan, Chicken Shawarma Pita, Thai Green Curry with Chicken, Lebanese Tabbouleh
299,450.0,600.0,450.0,450.0,250.0, Thai Green Curry with Chicken, Chicken Shawarma, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh
300,500.0,450.0,450.0,450.0,400.0, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Thai Green Curry with Chicken, Spaghetti Aglio e Olio
301,450.0,200.0,450.0,600.0,250.0, Lebanese Kibbeh, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Chicken Shawarma, Lebanese Tabbouleh
302,450.0,500.0,450.0,500.0,200.0, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Lebanese Kibbeh, Lebanese Falafel Wrap, Lebanese Fattoush Salad
303,450.0,600.0,600.0,450.0,400.0, Spanish Empanadas, Chicken Shawarma Pita, Chicken Shawarma, Baked Chicken Parmesan, Spaghetti Aglio e Olio
304,250.0,450.0,450.0,450.0,400.0, Lebanese Tabbouleh, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio
305,400.0,400.0,500.0,200.0,400.0, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Lebanese Fattoush Salad, Italian Panzanella Salad
306,400.0,500.0,450.0,500.0,400.0, Italian Panzanella Salad, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Italian Panzanella Salad
307,500.0,450.0,450.0,450.0,200.0, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Kibbeh, Thai Green Curry with Chicken, Lebanese Fattoush Salad
308,200.0,600.0,450.0,600.0,250.0, Lebanese Fattoush Salad, Chicken Shawarma, Lebanese Kibbeh, Chicken Shawarma Pita, Lebanese Tabbouleh
309,450.0,250.0,250.0,250.0,400.0, Spanish Empanadas, Lebanese Tabbouleh, Lebanese Tabbouleh, Lebanese Tabbouleh, Spaghetti Aglio e Olio
310,200.0,450.0,600.0,200.0,250.0, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Chicken Shawarma, Lebanese Fattoush Salad, Lebanese Tabbouleh
311,450.0,600.0,250.0,600.0,400.0, Baked Chicken Parmesan, Chicken Shawarma, Lebanese Tabbouleh, Chicken Shawarma, Spaghetti Aglio e Olio
312,200.0,450.0,400.0,450.0,200.0, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio, Spanish Empanadas, Lebanese Fattoush Salad
313,400.0,600.0,600.0,450.0,250.0, Italian Panzanella Salad, Chicken Shawarma Pita, Chicken Shawarma Pita, Thai Green Curry with Chicken, Lebanese Tabbouleh
