,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,250.0,180.0,160.0,120.0,300.0, Vegan Breakfast Sausage, Quinoa Cakes, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
108,250.0,180.0,100.0,120.0,280.0, Overnight Oats, Zucchini Bread, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
109,300.0,180.0,150.0,120.0,280.0, Chia Seed Pancakes, Veggie Stuffed Bell Peppers, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
110,300.0,180.0,180.0,120.0,400.0, Chocolate Chia Protein Pudding, Ratatouille Bruschetta, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Udon Stir-Fry
111,200.0,100.0,160.0,120.0,420.0, Roasted Vegetable Breakfast Tacos, Vegetable Crudité with Hummus, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
112,300.0,180.0,120.0,120.0,400.0, Veggie Bagel Sandwich, Avocado Toast, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
113,200.0,120.0,200.0,120.0,400.0, Spinach and Mushroom Breakfast Tacos, Oatmeal Cookie, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
114,350.0,180.0,40.0,120.0,350.0, Broccoli and Cheese Frittata, Watermelon with Feta Cheese, Cucumber Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Quesadillas
115,150.0,160.0,180.0,120.0,350.0, Fruit Salad, Cheese and Spinach Rolls, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
116,350.0,120.0,160.0,120.0,400.0, Banana Nut Muffins, Melon and Prosciutto Skewers, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
117,300.0,150.0,150.0,120.0,320.0, Quinoa Breakfast Bowl, Stuffed Mushrooms, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
118,300.0,80.0,200.0,120.0,200.0, Mushroom and Spinach Vegan Quiche, Hard-Boiled Eggs, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
119,400.0,100.0,180.0,120.0,300.0, Vegetarian Quiche Lorraine, Rice Cake with Hummus and Cucumber, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
120,250.0,150.0,180.0,120.0,300.0, Sourdough Toast with Almond Butter, Granola Bar with Dark Chocolate Chips, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
121,300.0,150.0,200.0,120.0,300.0, Veggie Breakfast Burrito Bowl, Apple Cinnamon Oatmeal, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
122,350.0,180.0,180.0,120.0,260.0, Tomato and Basil Bruschetta Scramble, Baked Tofu Bites, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
123,350.0,180.0,200.0,120.0,300.0, Coconut Milk Rice Pudding, Tomato and Mozzarella Skewers, Tomato and Avocado Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
124,300.0,150.0,220.0,120.0,420.0, Tomato and Basil Omelette, Yogurt Parfait, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
125,250.0,180.0,100.0,120.0,400.0, Vegan Tofu Benedict, Zucchini Bread, Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
126,250.0,180.0,180.0,120.0,310.0, Vegan Breakfast Quesadillas, Carrot Cake Muffins, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
127,250.0,180.0,100.0,120.0,400.0, Yogurt Parfait, Veggie Stuffed Bell Peppers, Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
128,200.0,100.0,180.0,120.0,400.0, Banana Pancakes, Cucumber Rolls with Cream Cheese, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pot Pie
129,350.0,150.0,250.0,120.0,350.0, Veggie Omelette, Apple Cinnamon Oatmeal, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
130,300.0,160.0,220.0,120.0,420.0, Tomato and Basil Omelette, Cheese and Spinach Rolls, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
131,400.0,100.0,220.0,120.0,250.0, French Toast, Roasted Beetroot Chips, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
132,250.0,170.0,180.0,120.0,180.0, Greek Yogurt Parfait Bowl, Chia Seed Pudding, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
133,200.0,80.0,150.0,120.0,380.0, Banana Pancakes, Fresh Squeezed Orange Juice, Greek Yogurt with Fresh Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
134,350.0,150.0,200.0,120.0,400.0, Veggie Breakfast Wrap, Stuffed Mushrooms, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
135,300.0,150.0,180.0,120.0,350.0, Hash Brown Casserole, Apple Cinnamon Oatmeal, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Casserole
136,300.0,150.0,130.0,120.0,250.0, Vegan French Toast, Vegan Chocolate Energy Balls, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
137,250.0,120.0,180.0,120.0,350.0, Ragi (Finger Millet) Pancakes, Melon and Prosciutto Skewers, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
138,300.0,180.0,150.0,120.0,300.0, Vegan Chocolate Chip Pancakes, Fresh Berry Parfait, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Portobello Mushrooms
139,350.0,120.0,240.0,120.0,350.0, Lemon Poppy Seed Pancakes, Vegetable Samosas, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
140,300.0,100.0,160.0,120.0,350.0, Vegan Berry Protein Smoothie Bowl, Roasted Beetroot Chips, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
141,250.0,150.0,120.0,120.0,240.0, Muesli with Almond Milk, Sweet Corn Fritters, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
142,200.0,100.0,280.0,120.0,320.0, Vegan Banana Bread, Fruit Salad, Apple and Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
143,250.0,150.0,80.0,120.0,300.0, Greek Yogurt Parfait Bowl, Greek Yogurt with Berries, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
144,250.0,100.0,220.0,120.0,500.0, Vegan Sausage and Biscuits, Cucumber Rolls with Cream Cheese, Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Massaman Curry
145,300.0,100.0,80.0,120.0,250.0, Chocolate Peanut Butter Overnight Oats, Kiwi and Strawberry Smoothie, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
146,400.0,180.0,280.0,120.0,380.0, Tomato Basil Quiche, Blueberry Quinoa Muffins, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
147,400.0,180.0,130.0,120.0,180.0, Almond Croissant, Greek Salad, Greek Yogurt with Cinnamon and Honey," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
148,300.0,100.0,150.0,120.0,300.0, Vegan Breakfast Burrito, Frozen Grapes, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
149,250.0,180.0,180.0,120.0,370.0, Greek Yogurt Parfait Bowl, Cereal Bars, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
150,400.0,170.0,250.0,120.0,300.0, Vegetarian Quiche Lorraine, Chia Seed Pudding, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
151,300.0,120.0,100.0,120.0,320.0, Vegetable Upma, Oatmeal Cookie, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
152,300.0,150.0,140.0,120.0,200.0, Veggie Breakfast Quesadilla, Greek Yogurt with Berries, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
153,250.0,160.0,180.0,120.0,200.0, Cheesy Spinach Pita Pocket, Energy Balls, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
154,400.0,150.0,200.0,120.0,360.0, Strawberry Banana Pancakes, Zucchini Fritters, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
155,250.0,160.0,150.0,120.0,450.0, Quinoa Porridge, Apple Chips, Greek Yogurt with Fresh Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pad See Ew
156,200.0,180.0,200.0,120.0,330.0, Mediterranean Vegetable Omelette, Zucchini Fritters, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
157,300.0,120.0,250.0,120.0,350.0, Chia Seed Smoothie, Granola Bar, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
158,200.0,180.0,80.0,120.0,360.0, Greek Yogurt Pancakes, Avocado Toast, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
159,400.0,150.0,250.0,120.0,350.0, Vegetarian Breakfast Casserole, Baked Cinnamon Apple Chips, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
160,250.0,120.0,150.0,120.0,250.0, Greek Feta and Tomato Toast, Cottage Cheese with Sliced Tomato, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
161,200.0,100.0,220.0,120.0,270.0, Spinach Tomato Feta Frittata, Kiwi and Strawberry Smoothie, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
162,350.0,150.0,140.0,120.0,350.0, Quinoa Breakfast Bake, Chia Pudding, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
163,200.0,150.0,180.0,120.0,300.0, Blueberry Almond Baked Oatmeal, Watermelon and Feta Skewers, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
164,300.0,150.0,240.0,120.0,200.0, Chocolate Peanut Butter Overnight Oats, Fruit Smoothie, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
165,350.0,180.0,90.0,120.0,300.0, Broccoli and Cheese Frittata, Mango Chia Pudding, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
166,300.0,180.0,100.0,120.0,300.0, Tomato and Basil Omelette, Veggie Stuffed Bell Peppers, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
167,200.0,120.0,200.0,120.0,350.0, Vegan Banana Bread, Cottage Cheese with Sliced Tomato, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Paella
168,450.0,180.0,170.0,120.0,300.0, Nutella Stuffed French Toast, Almond Butter Toast, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
169,300.0,150.0,250.0,120.0,250.0, Blueberry Banana Breakfast Bars, Baked Egg Cups, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
170,150.0,120.0,160.0,120.0,350.0, Fruit Smoothie, Baked Cheese Twists, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
171,300.0,180.0,180.0,120.0,300.0, Pancakes with Maple Syrup, Avocado Toast, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Falafel with Tzatziki Sauce
172,350.0,180.0,190.0,120.0,400.0, Ricotta Pancakes, Cheese and Tomato Mini Quiches, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
173,200.0,180.0,140.0,120.0,350.0, Vegan Blueberry Pancakes, Whole Wheat Pancakes, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
174,250.0,180.0,220.0,120.0,300.0, Vegan Chocolate Banana Smoothie, Ratatouille, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
175,200.0,160.0,320.0,120.0,350.0, Veggie Breakfast Fritters, Quinoa Stuffed Mushrooms, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
176,300.0,80.0,100.0,120.0,350.0, Quinoa Breakfast Bowl, Baked Apple Chips, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
177,200.0,180.0,300.0,120.0,350.0, Peanut Butter and Banana Smoothie, Tomato and Mozzarella Skewers, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Bell Peppers
178,250.0,100.0,180.0,120.0,350.0, Greek Yogurt Parfait Bowl, Roasted Chickpeas, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
179,150.0,180.0,190.0,120.0,350.0, Fruit Salad, Spinach and Feta Phyllo Triangles, Roasted Beet Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
180,300.0,120.0,200.0,120.0,200.0, Hash Brown Casserole, Date Balls, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
181,350.0,100.0,200.0,120.0,320.0, Mushroom and Spinach Breakfast Quesadilla, Fruit Salad, Cheese and Tomato Toasties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
182,200.0,150.0,200.0,120.0,420.0, Vegan Pumpkin Pancakes, Mediterranean Hummus Dip, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
183,250.0,80.0,90.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Kale Chips, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
184,300.0,150.0,120.0,120.0,410.0, Cheesy Grits, Mixed Berry Smoothie, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
185,350.0,100.0,90.0,120.0,300.0, Shakshuka, Cucumber Sandwich, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
186,300.0,150.0,150.0,120.0,400.0, Overnight Apple Pie Chia Pudding, Kale and Sautéed Mushrooms on Toast, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
187,300.0,100.0,120.0,120.0,350.0, Vegan Breakfast Burrito, Guacamole Stuffed Cherry Tomatoes, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
188,350.0,180.0,160.0,120.0,400.0, Veggie Omelette, Egg Muffins, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
189,300.0,180.0,210.0,120.0,350.0, Greek Yogurt with Honey and Pistachios, Ratatouille, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Phyllo Pie
190,200.0,100.0,150.0,120.0,300.0, Spinach and Mushroom Breakfast Tacos, Kiwi and Strawberry Smoothie, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
191,250.0,180.0,280.0,120.0,350.0, Vegan Breakfast Sushi Rolls, Greek Salad, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
192,200.0,100.0,120.0,120.0,250.0, Roasted Vegetable Breakfast Tacos, Guacamole Stuffed Cherry Tomatoes, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
193,300.0,170.0,190.0,120.0,350.0, Vegan Cranberry Orange Muffins, Chocolate Chia Pudding, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
194,200.0,100.0,150.0,120.0,250.0, Roasted Vegetable Breakfast Tacos, Quinoa Energy Bites, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
195,300.0,150.0,150.0,120.0,300.0, Vegetable Upma, Fruit Smoothie, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
196,200.0,170.0,120.0,120.0,350.0, Vegetarian Quiche, Chocolate Chia Pudding, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
197,250.0,150.0,150.0,120.0,350.0, Muesli with Almond Milk, Baked Egg Cups, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
198,250.0,140.0,100.0,120.0,350.0, Stuffed French Toast, Stuffed Jalapeno Poppers, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
199,400.0,100.0,80.0,120.0,300.0, Tomato Basil Quiche, Cucumber and Tomato Salad, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
200,300.0,180.0,280.0,120.0,150.0, Classic Peanut Butter and Jelly, Baked Tofu Bites, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
201,250.0,160.0,210.0,120.0,350.0, Overnight Chia Oats, Pumpkin Seeds, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Noodle Stir-Fry
202,300.0,120.0,220.0,120.0,180.0, Tropical Mango Chia Pudding, Veggie Fritters, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
203,400.0,180.0,80.0,120.0,300.0, Spinach and Feta Quiche, Fruit and Yogurt Parfait, Stuffed Dates with Almond Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
204,400.0,180.0,210.0,120.0,400.0, Vegetarian Breakfast Strata, Mediterranean Stuffed Tomatoes, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
205,350.0,120.0,170.0,120.0,390.0, Mushroom and Spinach Breakfast Quesadilla, Raspberry Chia Seed Jam, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
206,250.0,180.0,150.0,120.0,250.0, Vegan Sausage and Biscuits, Bruschetta with Tomatoes and Basil, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
207,400.0,180.0,200.0,120.0,280.0, Tomato Basil Quiche, Carrot Cake Muffins, Hummus and Veggie Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
208,350.0,150.0,220.0,120.0,180.0, Lemon Poppy Seed Pancakes, Cauliflower Nuggets, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
209,200.0,180.0,260.0,120.0,350.0, Vegan Pumpkin Pancakes, Spinach and Feta Muffins, Greek Feta and Spinach Patties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
210,350.0,180.0,200.0,120.0,200.0, Banana Walnut Bread, Baked Tofu Bites, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
