,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,200.0,150.0,140.0,20.0,320.0, Apple Cinnamon Porridge, Kale and Sautéed Mushrooms on Toast, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Vegan Lentil Meatballs
110,400.0,100.0,80.0,20.0,250.0, Veggie Breakfast Pizza," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
111,350.0,150.0,90.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Sweet Potato Wedges, Watermelon Gazpacho, Moroccan Mint Tea, Mushroom and Spinach Quiche
112,150.0,150.0,210.0,20.0,350.0, Fruit Salad, Sweet Corn Fritters, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
113,300.0,100.0,110.0,20.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Pumpkin Seeds," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
114,350.0,150.0,100.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Chia Pudding, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
115,350.0,100.0,150.0,20.0,350.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Gyros
116,400.0,150.0,200.0,20.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Antipasto Skewers," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Risotto
117,250.0,150.0,120.0,20.0,220.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
118,350.0,80.0,80.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Stuffed Dates, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
119,380.0,150.0,240.0,20.0,320.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Mozzarella Sticks, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
120,250.0,150.0,240.0,20.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Spinach and ricotta puff pastry swirls, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Vegan Lentil Tacos
121,300.0,150.0,210.0,20.0,350.0, Sweet Potato Hash Browns, Homemade Trail Mix - Approx," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Egg Fried Rice
122,250.0,100.0,520.0,20.0,300.0, Greek Yogurt with Honey and Nuts, Cucumber and Tomato Salad, Vegan Mac and Cheese, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
123,300.0,150.0,280.0,20.0,250.0, Baked Egg in Avocado, Veggie Nuggets, Mini chicken lettuce wraps, Moroccan Mint Tea, Vegan Kung Pao Tofu
124,350.0,150.0,120.0,20.0,300.0, Coconut Milk Rice Pudding," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
125,300.0,100.0,250.0,20.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Tuna salad on whole grain crackers, Moroccan Mint Tea, Vegan Ramen
126,400.0,150.0,260.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Spicy Mango Salsa, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
127,250.0,150.0,80.0,20.0,380.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Oatmeal Raisin Energy Bites, Energy Balls, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
128,400.0,150.0,180.0,20.0,340.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Mexican Street Corn, Mini Meatballs, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
129,300.0,150.0,250.0,20.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
130,250.0,150.0,250.0,20.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chia Pudding, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
131,450.0,130.0,300.0,20.0,330.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Almond Butter Stuffed Dates, Chicken Satay with Peanut Sauce, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
132,300.0,150.0,290.0,20.0,300.0, Classic Peanut Butter and Jelly, Caprese Skewers," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Veggie Chili
133,400.0,120.0,300.0,20.0,260.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Hummus with Veggies, Baked Chicken Nuggets, Moroccan Mint Tea, Mexican Stuffed Zucchini
134,200.0,150.0,80.0,20.0,250.0, Roasted Vegetable Breakfast Tacos, Veggie Sushi Rolls, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
135,400.0,150.0,130.0,20.0,350.0, Vegetable Omelette with Hash Browns, Veggie Spring Rolls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
136,300.0,100.0,200.0,20.0,300.0, Savory Oatmeal with Vegetables, Greek yogurt with berries, Veggie burger sliders, Moroccan Mint Tea, Vegan Gumbo
137,400.0,80.0,200.0,20.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Tomato and Avocado Bruschetta, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
138,450.0,150.0,200.0,20.0,380.0, Quinoa Breakfast Bowl," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
139,350.0,80.0,200.0,20.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Veggie Sushi Burrito, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
140,300.0,150.0,280.0,20.0,200.0, Banana Oat Pancakes, Avocado and tomato salad, Vegan Greek Salad, Moroccan Mint Tea, Lentil Soup
141,400.0,80.0,240.0,20.0,150.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Apple with Cinnamon, Mini Chicken Samosas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
142,200.0,100.0,150.0,20.0,350.0, Roasted Vegetable Breakfast Tacos, Guacamole Stuffed Cherry Tomatoes, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
143,250.0,150.0,140.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Blueberry Almond Energy Balls," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Sloppy Joes
144,200.0,120.0,150.0,20.0,360.0, Spanish Tortilla, Kale Chips, Mini cheese and vegetable calzones, Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
145,450.0,100.0,200.0,20.0,310.0, Nutella Stuffed French Toast," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek yogurt and honey with walnuts, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
146,150.0,100.0,200.0,20.0,270.0, Vegan Breakfast Fruit Pizza, Corn on the Cob, Veggie burger sliders, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
147,250.0,100.0,160.0,20.0,350.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber and Tomato Salad, Pita Bread and Hummus, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
148,260.0,150.0,180.0,20.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Rice Cake with Almond Butter - Approx," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Vegetable Couscous
149,350.0,120.0,220.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Vegetable Samosas," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Lentil Buddha Bowl
150,50.0,150.0,200.0,20.0,220.0, Vegan Breakfast Sushi Burrito," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
151,400.0,150.0,560.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
152,350.0,150.0,200.0,20.0,331.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Chocolate Avocado Mousse, Avocado and black bean salsa, Moroccan Mint Tea, Vegan Tacos
153,350.0,150.0,180.0,20.0,180.0, Chocolate Banana Smoothie Bowl," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
154,350.0,70.0,200.0,20.0,370.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Kale chips, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
155,400.0,150.0,120.0,20.0,280.0, Breakfast Tacos with Chorizo, Pear with Goat Cheese, Caprese Salad Skewers, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
156,400.0,60.0,90.0,20.0,350.0, Vegetarian Quiche Lorraine, Fruit Salad - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
157,320.0,80.0,160.0,20.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple with Cinnamon," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Portobello Mushrooms
158,320.0,150.0,100.0,20.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetable Smoothie," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
159,200.0,150.0,90.0,20.0,300.0, Veggie Breakfast Wrap with Tofu Scramble," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Vegetable Spring Rolls, Moroccan Mint Tea, Stuffed Bell Peppers
160,350.0,100.0,200.0,20.0,350.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
161,400.0,150.0,150.0,20.0,240.0, Vegan Cinnamon Rolls," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Margherita Pizza
162,380.0,120.0,120.0,20.0,320.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Spring Rolls, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Lentil Meatballs
163,250.0,150.0,150.0,20.0,250.0, Ragi (Finger Millet) Pancakes, Antipasto Skewers - Approx, Apple slices with peanut butter, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
164,250.0,120.0,200.0,20.0,350.0, Vegan Cinnamon Rolls, Oatmeal Cookie, Ratatouille, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
165,350.0,150.0,150.0,20.0,240.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Vegan Pumpkin Muffins, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea, Vegetable Fried Rice
166,350.0,150.0,150.0,20.0,250.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Mediterranean Quinoa Salad
167,250.0,150.0,240.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Veggie Couscous Salad, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
168,250.0,150.0,280.0,20.0,300.0, Vegan Breakfast Crepes, Mixed Berry Smoothie, Vegan Nachos, Moroccan Mint Tea, Lentil and Vegetable Soup
169,500.0,150.0,180.0,20.0,350.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Greek Yogurt with Berries, Greek Salad, Moroccan Mint Tea, Tofu Tikka Masala
170,400.0,150.0,360.0,20.0,180.0, Almond Croissant, Mini Vegetable Frittatas, Vegan Turkish Delight, Moroccan Mint Tea, Rainbow Salad
171,300.0,150.0,120.0,20.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin"," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
172,500.0,80.0,200.0,20.0,300.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Veggie Quesadillas, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
173,250.0,150.0,200.0,20.0,350.0, Raspberry Chia Pudding, Vegan Pumpkin Muffins, Mini Quiches, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
174,350.0,100.0,250.0,20.0,300.0, Vegan Breakfast Banana Bread, Overnight Chia Pudding, Baked salmon cakes, Moroccan Mint Tea, Greek Orzo Salad
175,250.0,150.0,160.0,20.0,380.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Almond Butter Banana Bites - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
176,300.0,150.0,180.0,20.0,300.0, French Toast, Fruit Smoothie, Spinach and Feta Pinwheels, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
177,350.0,150.0,120.0,20.0,300.0, Sweet Potato and Spinach Breakfast Hash, Greek Yogurt Parfait," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
178,450.0,150.0,200.0,20.0,380.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Roasted Garlic Hummus, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
179,200.0,100.0,160.0,20.0,350.0, Blueberry Almond Baked Oatmeal, Vegetable Crudité with Hummus," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
180,300.0,100.0,110.0,20.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Guacamole Stuffed Cherry Tomatoes," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
181,350.0,150.0,160.0,20.0,380.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
182,400.0,150.0,200.0,20.0,300.0, Chia Seed Pancakes," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Green smoothie bowl, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
183,150.0,120.0,300.0,20.0,320.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Sautéed Brussels Sprouts, Chicken Gyro Wraps, Moroccan Mint Tea, Mediterranean Vegan Wrap
184,300.0,80.0,120.0,20.0,200.0, Veggie Bagel Sandwich, Apple with Cinnamon, Mini pizza rolls, Moroccan Mint Tea, Quinoa Salad
185,150.0,100.0,280.0,20.0,280.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
186,350.0,150.0,280.0,20.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Baked Tofu Nuggets, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
187,250.0,150.0,150.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
188,400.0,150.0,250.0,20.0,380.0, Vegan Chocolate Waffles, Beetroot and Goat Cheese Salad, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
189,350.0,150.0,200.0,20.0,300.0, Vegan Breakfast Burrito, Sweet Berry Bruschetta - Approx, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
190,400.0,120.0,180.0,20.0,200.0, Vegan Breakfast Spanakopita, Bruschetta with Tomato and Basil, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
191,300.0,150.0,230.0,20.0,300.0, Chocolate Peanut Butter Overnight Oats, Fruit Smoothie, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Jackfruit Tacos
192,300.0,100.0,220.0,20.0,380.0, Apple Cinnamon Porridge," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
193,400.0,100.0,220.0,20.0,300.0, Chia Seed Pancakes, Greek yogurt with berries, Ratatouille, Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
194,150.0,80.0,200.0,20.0,350.0, Greek Yogurt with Berries, Fruit Salad, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
195,300.0,150.0,320.0,20.0,180.0, Chia Seed Pancakes, Oatmeal Raisin Cookies, Quinoa Salad, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
196,300.0,150.0,120.0,20.0,220.0, Mexican Quinoa Breakfast Bowl, Oven-Baked Onion Rings, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
197,400.0,50.0,180.0,20.0,350.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
198,350.0,150.0,220.0,20.0,250.0, Vegan Breakfast Bars, Berry smoothie, Caprese Bruschetta, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
199,350.0,150.0,200.0,20.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Gingerbread Cookies, Chicken Satay Skewers, Moroccan Mint Tea, Vegan Tacos
200,200.0,100.0,200.0,20.0,300.0, Veggie Breakfast Fritters, Fruit Salad, Coconut Chia Pudding, Moroccan Mint Tea, Mexican Quinoa Salad
201,400.0,100.0,180.0,20.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Fruit salad, Greek Olive Breadsticks, Moroccan Mint Tea, Veggie Enchiladas
202,200.0,100.0,180.0,20.0,300.0, Greek Yogurt Pancakes, Cucumber Sandwich," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
203,300.0,150.0,280.0,20.0,208.0, Vegan Chocolate Chip Pancakes, Coconut Chia Pudding, Greek Spinach Pie, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
204,280.0,100.0,250.0,20.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Fruit salad, Mini vegetable spring rolls, Moroccan Mint Tea, Vegan Pizza
205,70.0,150.0,180.0,20.0,285.0, Fruit Salad, Vegan Gingerbread Cookies, Apple with Peanut Butter, Moroccan Mint Tea, Stuffed Bell Peppers
206,430.0,150.0,100.0,20.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Egg Cups, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
207,400.0,100.0,180.0,20.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Fresh Juice - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
208,350.0,100.0,180.0,20.0,150.0, Chocolate Chip Muffins, Greek yogurt with berries, Pesto and Tomato Tart, Moroccan Mint Tea, Swiss Chard and Lentil Soup
209,300.0,150.0,220.0,20.0,300.0, Feta and Spinach Muffins, Raspberry Chia Smoothie, Stuffed Bell Peppers, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
210,250.0,150.0,220.0,20.0,380.0, Vegan Breakfast Enchiladas, Cucumber Avocado Rolls, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
211,200.0,150.0,250.0,20.0,280.0, Veggie Breakfast Fritters, Baked Sweet Potato Fries, Cheese and Spinach Triangles, Moroccan Mint Tea, Vegan Quiche
212,350.0,150.0,240.0,20.0,150.0, Tomato and Basil Bruschetta Scramble, Stuffed Mushrooms, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
213,320.0,150.0,150.0,20.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mango Coconut Chia Popsicles, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Thai Green Curry
214,200.0,150.0,180.0,20.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Apple slices with almond butter, Greek Yogurt Parfait, Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
215,350.0,100.0,90.0,20.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit salad," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Salad
216,320.0,100.0,90.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
217,300.0,100.0,220.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Rolls, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
