,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,400.0,100.0,160.0,20.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Chilled Gazpacho, Spinach and Feta Triangles, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
116,350.0,120.0,250.0,20.0,350.0, Chocolate Chip Muffins, Almond Biscotti, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
117,300.0,100.0,180.0,20.0,420.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Corn on the Cob," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
118,250.0,100.0,150.0,20.0,400.0, Vegan Breakfast Quesadilla, Cucumber Rolls with Cream Cheese, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
119,400.0,100.0,80.0,20.0,300.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Corn on the Cob, Veggie Spring Rolls, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
120,300.0,100.0,300.0,20.0,400.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cheese and fruit platter, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
121,350.0,100.0,180.0,20.0,340.0, Blueberry Muffins, Toasted Coconut Chips, Cheesy Garlic Bread, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
122,350.0,100.0,240.0,20.0,400.0, Spinach and Goat Cheese Omelette, Cucumber and Tomato Salad, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Chicken and Rice Soup
123,380.0,100.0,250.0,20.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Chicken Tacos, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
124,400.0,120.0,900.0,20.0,280.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Bruschetta with Tomato and Basil, Vegan Stuffed Mushrooms, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
125,300.0,100.0,120.0,20.0,400.0, Veggie Bagel Sandwich, Toasted Coconut Chips, Spinach and Feta Pinwheels, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
126,350.0,80.0,180.0,20.0,410.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Watermelon and feta salad, Moroccan Mint Tea," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
127,650.0,100.0,200.0,20.0,300.0, Vegan Breakfast Sandwich, Roasted Almonds, Smashed Avocado Toast, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
128,400.0,70.0,200.0,20.0,400.0, Shakshuka with Feta Cheese, Fresh Fruit Salad, Cheese and Tomato Toasties, Moroccan Mint Tea, Vegan Pastrami Reuben Sandwich
129,200.0,100.0,100.0,20.0,317.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Watermelon and feta skewers, Cucumber and Watermelon Salad, Moroccan Mint Tea, Vegan Paella
130,250.0,100.0,120.0,20.0,300.0, Vegan Sausage and Biscuits, Roasted Chickpeas, Dark Chocolate Energy Balls, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
131,350.0,100.0,300.0,20.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Gyro Wraps, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
132,200.0,120.0,180.0,20.0,450.0, Greek Yogurt Pancakes, Toasted Coconut Chips, Oatmeal Raisin Cookies, Moroccan Mint Tea, Lebanese Kafta Kebabs
133,550.0,100.0,180.0,20.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Spring Rolls," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Black Bean Quinoa Salad
134,320.0,120.0,130.0,20.0,399.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salsa with Cinnamon Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Mac and Cheese
135,380.0,100.0,180.0,20.0,200.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Crudité with Hummus, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
136,300.0,120.0,110.0,20.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and dill cream cheese rolls," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Chickpea Buddha Bowl
137,250.0,80.0,180.0,20.0,200.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Tabbouleh, Moroccan Mint Tea, Lentil Curry
138,250.0,100.0,180.0,20.0,400.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
139,300.0,120.0,120.0,20.0,300.0, Banana Oat Pancakes, Date Balls, Greek tomato and cucumber salad, Moroccan Mint Tea, Vegan Fajitas
140,300.0,100.0,200.0,20.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Boiled chickpeas, Cheese and Tomato Toasties, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
141,300.0,80.0,100.0,20.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Fruit Salad, Baked zucchini fries, Moroccan Mint Tea, Stuffed Mushrooms
142,250.0,120.0,80.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Oatmeal Cookie, Avocado Deviled Eggs, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
143,350.0,100.0,50.0,20.0,450.0, Veggie Omelette, Energy Balls - Approx, Fruit Salad, Moroccan Mint Tea," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
144,300.0,100.0,90.0,20.0,250.0, Greek Yogurt with Berries and Granola, Berry Chia Detox Water," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
145,280.0,100.0,100.0,20.0,450.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Som Tam (Papaya Salad), Apple Chips, Moroccan Mint Tea," Spaghetti Bolognese - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
146,300.0,100.0,120.0,20.0,350.0, Vegetable Upma," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
147,250.0,100.0,200.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Watermelon and feta skewers, Vegetable Dumplings, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
148,200.0,120.0,160.0,20.0,317.0, Mini Vegetable Quiche, Cucumber Rolls, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
149,400.0,100.0,200.0,20.0,380.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx, Spring Rolls with Peanut Sauce, Moroccan Mint Tea," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
150,400.0,100.0,130.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
151,400.0,80.0,130.0,20.0,350.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fruit Salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
152,250.0,100.0,120.0,20.0,350.0, Quinoa Porridge, Cucumber and Tomato Salad, Spiced Roasted Chickpeas, Moroccan Mint Tea, Chana Masala
153,400.0,120.0,100.0,20.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Toasted Coconut Chips, Gazpacho Soup, Moroccan Mint Tea, Vegan Nachos
154,50.0,120.0,100.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Yogurt with Berries - Approx, Zucchini Tomato Bites, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
155,350.0,120.0,150.0,20.0,400.0, Apple Cinnamon Muffins, Hummus with Veggies, Veggie Kabobs, Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
156,400.0,120.0,150.0,20.0,400.0, Tofu Benedict, Bruschetta with Tomato and Basil," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Lemon Herb Chicken
157,250.0,100.0,200.0,20.0,250.0, Quinoa Porridge, Roasted Almonds, Guacamole with Tortilla Chips, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
158,500.0,80.0,180.0,20.0,450.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Mango with Chili Powder, Strawberry banana smoothie, Moroccan Mint Tea," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
159,350.0,50.0,200.0,20.0,450.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Cheese and Crackers, Moroccan Mint Tea, Ginger Soy Glazed Salmon
160,500.0,90.0,160.0,20.0,350.0, Vegan Breakfast Croque Madame, Stuffed Dates," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Vegan Pizza
161,400.0,80.0,160.0,20.0,300.0, Tomato Basil Quiche, Fresh Watermelon Slices - Approx," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
162,400.0,90.0,250.0,20.0,450.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
163,350.0,90.0,120.0,20.0,400.0, Veggie Oatmeal Bowl, Turkish-style boiled eggs, Fruit Salad, Moroccan Mint Tea, Greek Moussaka
164,400.0,120.0,200.0,20.0,400.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Cinnamon Sugar Pretzels, Chicken Lettuce Wraps, Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
165,500.0,60.0,200.0,20.0,400.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Sweet Potato Fries, Moroccan Mint Tea," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
166,200.0,120.0,340.0,20.0,410.0, Vegetable Frittata, Cucumber Rolls, Greek Feta and Olive Bread, Moroccan Mint Tea, Vegan Buddha Bowl
167,300.0,120.0,80.0,20.0,380.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Vegetable Samosas, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
168,300.0,80.0,180.0,20.0,400.0, Greek Yogurt Parfait, Energy Balls, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
169,350.0,80.0,160.0,20.0,450.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
170,150.0,120.0,90.0,20.0,240.0, Vegan Breakfast Fajitas, Tomato and Basil Bruschetta," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
171,400.0,100.0,70.0,20.0,250.0, Veggie English Breakfast, Chilled Gazpacho," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
172,200.0,120.0,200.0,20.0,400.0, Mexican Black Bean Breakfast Wrap, Tomato and Basil Bruschetta, Tofu Vegetable Skewers, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
173,350.0,120.0,80.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Hummus with carrot sticks, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
174,200.0,100.0,80.0,20.0,400.0, Banana Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Moroccan Mint Tea," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
175,300.0,80.0,250.0,20.0,400.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Energy Balls, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
176,350.0,120.0,110.0,20.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegetable spring rolls, Moroccan Mint Tea, Falafel Wrap
177,550.0,130.0,80.0,20.0,250.0, Nutella Stuffed French Toast, Rice cakes with avocado and tomato, Veggie Spring Rolls, Moroccan Mint Tea, Stuffed Acorn Squash
178,650.0,80.0,120.0,20.0,400.0, Vegan Breakfast Muesli, Fresh Watermelon Slices - Approx, Cucumber Sandwiches, Moroccan Mint Tea, Ethiopian Lentil Stew
179,200.0,60.0,180.0,20.0,200.0, Poha (Flattened Rice), Cucumber and tomato salad, Blueberry Muffins, Moroccan Mint Tea, Mediterranean Quinoa Bowl
180,500.0,100.0,100.0,20.0,300.0, Turkish Simit, Roasted Almonds, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
181,450.0,50.0,160.0,20.0,245.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea, Tofu Stir Fry
182,350.0,80.0,160.0,20.0,220.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers
183,250.0,100.0,250.0,20.0,250.0, Overnight Chia Pudding, Cucumber and Hummus Rolls, Hummus and Veggie Wrap, Moroccan Mint Tea, Lentil Tacos
184,250.0,80.0,120.0,20.0,400.0, Overnight Oats, Fruit Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
185,250.0,100.0,150.0,20.0,350.0, Vegan Banana Muffins," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
186,300.0,100.0,100.0,20.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Tomato Basil Bruschetta, Tzatziki with Pita Bread, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
187,350.0,120.0,280.0,20.0,350.0, Tomato and Basil Bruschetta Scramble, Sautéed Brussels Sprouts, Apple and Cinnamon Muffins, Moroccan Mint Tea, Greek Phyllo Pie
188,200.0,120.0,90.0,20.0,150.0, Veggie Breakfast Couscous, Veggie Fritters," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
189,300.0,100.0,800.0,20.0,250.0, Banana Nut Smoothie Bowl, Tomato Basil Bruschetta, Vegan Mexican Churros, Moroccan Mint Tea, Mushroom Risotto
190,320.0,100.0,120.0,20.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Som Tam (Papaya Salad)," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
191,250.0,100.0,300.0,20.0,300.0, Overnight Oats," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie Sushi Bowls, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
192,400.0,100.0,250.0,20.0,160.0, Avocado and Egg Breakfast Salad, Toasted Coconut Chips, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
193,400.0,120.0,100.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Bell pepper and cream cheese roll-ups, Asian cucumber salad, Moroccan Mint Tea, Sweet Potato Curry
194,400.0,100.0,180.0,20.0,220.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Paper Spring Rolls, Zucchini Pizza Bites, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
195,250.0,80.0,250.0,20.0,300.0, Spinach and Mushroom Oatmeal, Baked Apple Chips, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
196,400.0,120.0,180.0,20.0,300.0, Veggie Breakfast Bagel Sandwich, Tomato and Basil Bruschetta," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Mediterranean Veggie Pizza
197,400.0,100.0,130.0,20.0,280.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Roasted Edamame," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Quiche
198,100.0,90.0,210.0,20.0,300.0, Vegan Breakfast Bagel, Turkish-style boiled eggs," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Lentil Curry
199,320.0,100.0,200.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Corn on the Cob," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Bulgur Salad
200,450.0,120.0,50.0,20.0,400.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Cottage Cheese with Sliced Tomato, Fruit Salad, Moroccan Mint Tea, Moroccan Couscous with Roasted Vegetables
201,220.0,70.0,80.0,20.0,450.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Kale chips, Coconut macaroons, Moroccan Mint Tea, Chickpea Tacos
202,400.0,100.0,180.0,20.0,350.0, French Toast, Fruit Smoothie Popsicles - Approx," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Zucchini
203,380.0,100.0,180.0,20.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Mini Frittatas - Approx, Apple and Cheese Quesadillas, Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
204,400.0,120.0,230.0,20.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Bruschetta with Tomato and Basil, Tomato and mozzarella bruschetta, Moroccan Mint Tea, Eggplant Parmesan Sliders
205,300.0,80.0,90.0,20.0,400.0, Shakshuka with Spinach, Mango with Chili Powder, Vegetable Spring Rolls, Moroccan Mint Tea," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
206,400.0,60.0,150.0,20.0,399.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Sweet Potato and Black Bean Chili
207,600.0,90.0,220.0,20.0,300.0, Vegan Breakfast Danish, Stuffed Dates, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
208,320.0,100.0,100.0,20.0,350.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Tomato Basil Bruschetta," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Shakshuka
209,450.0,140.0,170.0,20.0,300.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Stuffed Jalapeno Poppers, Mini Quiches, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
210,100.0,100.0,220.0,20.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Roasted Chickpeas, Strawberry Banana Smoothie, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
211,200.0,80.0,150.0,20.0,400.0, Overnight Chia Pudding, Fresh Watermelon Slices - Approx, Roasted chickpeas, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
212,250.0,60.0,150.0,20.0,250.0, Tomato Basil Bruschetta, Cucumber and tomato salad, Cauliflower Buffalo Bites, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
213,250.0,100.0,250.0,20.0,400.0, Spinach and Mushroom Oatmeal, Roasted Edamame, Thai Peanut Noodle Salad, Moroccan Mint Tea," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
214,300.0,120.0,290.0,20.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
215,200.0,100.0,200.0,20.0,300.0, Vegan Breakfast Tacos, Cucumber Rolls with Hummus - Approx, Tomato and Avocado Bruschetta, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
216,400.0,100.0,250.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Zucchini Chips - Approx, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
217,320.0,120.0,150.0,20.0,270.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Raspberry Chia Seed Jam, Roasted chickpeas, Moroccan Mint Tea, Mexican Quinoa Bowl
218,500.0,80.0,140.0,20.0,400.0, Vegan Breakfast Risotto, Apple with Cinnamon," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Curry with Naan Bread
219,400.0,80.0,200.0,20.0,350.0, Vegan Breakfast Hash," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tomato and Avocado Bruschetta, Moroccan Mint Tea, Indonesian Nasi Goreng
220,300.0,100.0,80.0,20.0,450.0, Vegan Oatmeal Raisin Cookies, Roasted Edamame, Fresh Fruit Salad, Moroccan Mint Tea," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
221,200.0,80.0,240.0,20.0,400.0, Greek Yogurt Pancakes, Kale Chips, Spinach and Artichoke Dip, Moroccan Mint Tea," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
222,350.0,60.0,200.0,20.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
223,200.0,100.0,120.0,20.0,200.0, Avocado Toast, Berry Chia Detox Water," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
224,550.0,100.0,880.0,20.0,350.0, Vegan Breakfast Cobbler, Roasted Beetroot Chips, Vegan Red Lentil Curry, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
225,350.0,80.0,120.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
226,650.0,100.0,250.0,20.0,250.0, Vegan Breakfast Muesli, Greek Salad Skewers, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Zucchini Noodles with Pesto
