,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
83,480.0,650.0,750.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
84,400.0,480.0,650.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
85,480.0,400.0,750.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
86,480.0,650.0,650.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
87,480.0,480.0,480.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
88,400.0,750.0,650.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
89,480.0,400.0,750.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
90,480.0,480.0,750.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
91,400.0,400.0,650.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
92,400.0,650.0,650.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
93,480.0,400.0,650.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
94,480.0,400.0,650.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
95,480.0,400.0,480.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
96,480.0,750.0,750.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
97,480.0,480.0,480.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
98,480.0,480.0,480.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
99,400.0,650.0,750.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
100,480.0,480.0,480.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
101,400.0,750.0,480.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
102,400.0,480.0,750.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
103,480.0,650.0,650.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
104,400.0,400.0,480.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
105,400.0,480.0,400.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
106,400.0,400.0,400.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
107,400.0,400.0,400.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
108,400.0,750.0,480.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
109,400.0,750.0,480.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
110,480.0,400.0,480.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
111,400.0,650.0,400.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
112,480.0,750.0,480.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
113,400.0,750.0,650.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
114,400.0,400.0,650.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
115,480.0,750.0,750.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
116,480.0,400.0,650.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
117,400.0,400.0,750.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
118,400.0,400.0,400.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
119,400.0,750.0,650.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
120,400.0,480.0,650.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
121,400.0,750.0,650.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
122,400.0,400.0,750.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
123,480.0,400.0,650.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
124,480.0,480.0,750.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
125,400.0,650.0,750.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
126,480.0,650.0,750.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
127,400.0,480.0,750.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
128,480.0,480.0,650.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
129,400.0,400.0,750.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
130,400.0,750.0,480.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
131,400.0,480.0,400.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
132,480.0,480.0,480.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
133,480.0,650.0,650.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
134,480.0,750.0,750.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
135,400.0,750.0,480.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
136,480.0,650.0,480.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
137,480.0,400.0,650.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
138,480.0,650.0,400.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
139,400.0,400.0,400.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
140,480.0,480.0,400.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
141,480.0,480.0,400.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
142,400.0,750.0,400.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
143,480.0,650.0,400.0,750.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
144,400.0,400.0,480.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
145,400.0,750.0,480.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
146,400.0,650.0,750.0,650.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
147,480.0,650.0,400.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
148,480.0,750.0,400.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
149,480.0,650.0,650.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
150,480.0,750.0,400.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
151,480.0,480.0,750.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
152,480.0,650.0,400.0,650.0,480.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
153,480.0,400.0,650.0,650.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
154,400.0,400.0,480.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
155,400.0,400.0,750.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
156,400.0,750.0,400.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
157,400.0,750.0,480.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
158,400.0,750.0,480.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
159,400.0,480.0,750.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
160,400.0,400.0,650.0,750.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
161,400.0,400.0,400.0,750.0,480.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Tofu Pad Thai," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
162,400.0,400.0,400.0,650.0,400.0," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
", Veggie Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
163,480.0,750.0,750.0,750.0,400.0," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
", Tofu Pad Thai, Tofu Pad Thai, Tofu Pad Thai," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
