,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,350.0,100.0,150.0,20.0,260.0, Coconut Chia Pudding, Guacamole Stuffed Cherry Tomatoes, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
110,380.0,100.0,300.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Caprese Skewers, Baked Chicken Nuggets, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
111,350.0,100.0,520.0,20.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Cream Cheese, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
112,300.0,120.0,180.0,20.0,250.0, Vegan Omelette, Greek Stuffed Grape Leaves, Granola Bars, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
113,200.0,100.0,180.0,20.0,300.0, Tomato Basil Tofu Scramble, Roasted Almonds," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
114,400.0,90.0,140.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Melon and Prosciutto Skewers, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
115,400.0,120.0,180.0,20.0,250.0, Pancakes with Maple Syrup, Date Balls, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Quinoa Veggie Stir-Fry
116,300.0,80.0,120.0,20.0,200.0, Greek Yogurt Parfait, Fresh Squeezed Orange Juice," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
117,400.0,120.0,160.0,20.0,250.0, Spinach and Feta Quiche, Baked Cheese Twists, Vegan Mexican Street Corn, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
118,300.0,100.0,360.0,20.0,300.0, Banana Nut Smoothie Bowl, Fruit Salad, Vegan Turkish Delight, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
119,350.0,120.0,180.0,20.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and dill cream cheese rolls, Broccoli and cheese bites, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
120,400.0,80.0,200.0,20.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Watermelon Slices - Approx, Greek salad, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
121,250.0,80.0,300.0,20.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
122,350.0,100.0,300.0,20.0,400.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips, Vegetable Pizza Rolls, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
123,300.0,120.0,200.0,20.0,400.0, Tomato and Basil Omelette, Bell pepper and cream cheese roll-ups, Chocolate Covered Strawberries, Moroccan Mint Tea, Hawaiian Grilled Shrimp Skewers
124,350.0,120.0,200.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce, Date Balls, Cheese and Crackers, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
125,300.0,80.0,160.0,20.0,350.0, Chocolate Chia Protein Pudding, Energy Balls, Spinach and Artichoke Dip, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
126,300.0,120.0,140.0,20.0,250.0, Saffron Yogurt with Fruit, Hummus with Veggies, Bacon-Wrapped Asparagus, Moroccan Mint Tea, Vegan Fettuccine Alfredo
127,200.0,100.0,180.0,20.0,300.0, Quinoa Veggie Breakfast Skillet, Chilled Gazpacho Soup - Approx, Lentil Salad, Moroccan Mint Tea, Sweet Potato Curry
128,250.0,100.0,240.0,20.0,220.0, Vegan Breakfast Shakshuka, Greek Salad Skewers," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
129,200.0,100.0,100.0,20.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Mini Frittatas - Approx, Baked Eggplant Chips, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
130,600.0,120.0,150.0,20.0,300.0, English Breakfast, Cucumber Rolls, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Vegan Tofu Scramble
131,550.0,100.0,250.0,20.0,400.0, Sausage Gravy and Biscuits," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegetable Samosas, Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
132,400.0,80.0,80.0,20.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fruit Salad, Cucumber cream cheese roll-ups, Moroccan Mint Tea, Lentil Curry
133,300.0,80.0,180.0,20.0,400.0, Mexican Quinoa Breakfast Bowl, Fruit Salad," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
134,350.0,120.0,760.0,20.0,350.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Bell pepper and cream cheese roll-ups, Vegan Cinnamon Rolls, Moroccan Mint Tea," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
135,600.0,90.0,800.0,20.0,160.0, Vegan Breakfast Tofu Bowl, Turkish-style boiled eggs, Vegan Spinach Artichoke Dip, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
136,400.0,100.0,280.0,20.0,350.0, Aloo Paratha (Potato Stuffed Flatbread)," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Greek Salad, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
137,300.0,100.0,150.0,20.0,312.0, Raspberry Peach Chia Pudding, Toasted Coconut Chips, Baked Sweet Potato Chips, Moroccan Mint Tea, Vegan Kung Pao Tofu
138,300.0,120.0,100.0,20.0,256.0, Apple Cinnamon French Toast Casserole, Cucumber Rolls," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan BLT Sandwich
139,150.0,120.0,80.0,20.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Chickpeas, Veggie Spring Rolls, Moroccan Mint Tea, Butternut Squash Soup
140,450.0,100.0,230.0,20.0,400.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Rice Cake with Hummus and Cucumber, Mediterranean bruschetta, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
141,300.0,100.0,250.0,20.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
142,400.0,80.0,120.0,20.0,350.0, Vegetable Omelette with Hash Browns, Fruit Salad," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
143,350.0,100.0,150.0,20.0,200.0, Ricotta Pancakes, Chilled Gazpacho, Black Bean and Corn Salsa, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
144,350.0,90.0,140.0,20.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Tomato Bruschetta, Moroccan Mint Tea, Mediterranean Couscous Salad
145,400.0,80.0,150.0,20.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Hard-Boiled Eggs," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Mexican Quinoa Salad
146,450.0,120.0,180.0,20.0,350.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Raspberry Chia Seed Jam, Apple and Cheese Quesadillas, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
147,250.0,100.0,150.0,20.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Roasted chickpeas, Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
148,300.0,120.0,200.0,20.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Mushroom Risotto
149,200.0,120.0,180.0,20.0,160.0, Quinoa Breakfast Burrito, Banana Smoothie, Shrimp Summer Rolls, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
150,300.0,80.0,190.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Moroccan Quinoa Salad
151,600.0,100.0,180.0,20.0,350.0, English Breakfast, Fruit Salad, Vegetable sushi rolls, Moroccan Mint Tea," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
152,300.0,90.0,210.0,20.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Turkish-style boiled eggs, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
153,300.0,100.0,400.0,20.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Roasted Chickpeas, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
154,300.0,110.0,160.0,20.0,400.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Moroccan-style boiled eggs, Hummus with Veggie Sticks, Moroccan Mint Tea," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
155,350.0,120.0,200.0,20.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Roasted Brussels Sprouts, Chicken Satay Skewers, Moroccan Mint Tea, Quinoa Salad
156,300.0,100.0,150.0,20.0,246.0, Aloo Paratha, Caprese Skewers, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Teriyaki Tofu
157,300.0,120.0,300.0,20.0,280.0, Breakfast Couscous with Fresh Fruit, Almond Biscotti, Chicken Fried Rice, Moroccan Mint Tea, Lentil and Spinach Curry
158,500.0,70.0,150.0,20.0,320.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Kale chips, Caprese bruschetta, Moroccan Mint Tea, Mediterranean Vegan Wrap
159,450.0,100.0,160.0,20.0,350.0, Spinach and Feta Breakfast Wrap, Chilled Gazpacho, Caramelized Onion Tartlets, Moroccan Mint Tea, Indonesian Nasi Goreng
160,200.0,130.0,110.0,20.0,400.0, Peanut Butter and Banana Smoothie, Almond Butter Stuffed Dates, Baked vegetable spring rolls, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
161,300.0,120.0,260.0,20.0,180.0, Chocolate Chia Protein Pudding, Cucumber Rolls, Greek Stuffed Mushrooms, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
162,350.0,120.0,200.0,20.0,180.0, Vegan Breakfast Banana Bread, Granola Bar, Sweet Potato Fries, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
163,450.0,100.0,180.0,20.0,400.0, French Crepes, Caprese Skewers, Zucchini Pizza Bites, Moroccan Mint Tea, Vegan Sloppy Joes
164,300.0,110.0,160.0,20.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Veggie Sushi Rolls
165,300.0,100.0,120.0,20.0,300.0, Chia Seed Pancakes, Chilled Gazpacho, Greek tomato and cucumber salad, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
166,200.0,120.0,200.0,20.0,350.0, Avocado Toast, Cottage Cheese with Sliced Tomato, Mango Salsa with Chips, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
167,380.0,100.0,120.0,20.0,200.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
168,400.0,80.0,90.0,20.0,310.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Curry
169,350.0,100.0,160.0,20.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pad Thai
170,300.0,80.0,140.0,20.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Baked Sweet Potato Chips, Moroccan Mint Tea," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
171,650.0,80.0,90.0,20.0,280.0, Vegan Breakfast Sandwich, Kale Chips," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
172,350.0,100.0,230.0,20.0,350.0, Moroccan Shakshuka, Overnight Chia Pudding," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
173,350.0,100.0,250.0,20.0,300.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Vegetable Samosas, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
174,300.0,100.0,140.0,20.0,400.0, Saffron Yogurt with Fruit, Edamame," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower and Chickpea Curry
175,400.0,100.0,80.0,20.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Greek Salad Skewers, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
176,300.0,80.0,100.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Fresh Squeezed Orange Juice, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
177,250.0,80.0,200.0,20.0,220.0, Vegan Banana Muffins, Mango with Chili Powder," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
178,400.0,100.0,100.0,20.0,400.0, Japanese Souffle Pancakes, Som Tam (Papaya Salad)," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
179,400.0,120.0,200.0,20.0,300.0, Vegan Breakfast Hash, Banana Smoothie, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Jackfruit Tacos
180,250.0,70.0,100.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fresh Fruit Salad, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
181,400.0,50.0,150.0,20.0,200.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Olive Tapenade Crostini, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
182,200.0,100.0,200.0,20.0,250.0, Greek Yogurt Pancakes, Roasted Pumpkin Seeds, Hummus and Pita Bread, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
183,300.0,120.0,250.0,20.0,170.0, Vegan Smoothie Bowl, Roasted Chickpeas, Greek Yogurt with Granola, Moroccan Mint Tea, Vegan Caprese Salad
184,300.0,120.0,150.0,20.0,317.0, Banana Oat Pancakes, Tomato and Basil Bruschetta, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Vegan Paella
185,200.0,120.0,80.0,20.0,150.0, Zucchini Bread, Cucumber and dill cream cheese rolls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
186,300.0,100.0,250.0,20.0,400.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
187,220.0,100.0,90.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Mini Frittatas - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
188,250.0,120.0,80.0,20.0,280.0, Vegan Cinnamon Rolls, Raspberry Chia Seed Jam, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
189,400.0,100.0,180.0,20.0,200.0, Breakfast Quesadilla, Stuffed Dates - Approx, Mini spinach and cheese turnovers, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
190,500.0,100.0,250.0,20.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Chilled Gazpacho, Mini chicken and vegetable skewers, Moroccan Mint Tea," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
191,300.0,100.0,190.0,20.0,250.0, Cheesy Grits, Mini Frittatas - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Lentil Buddha Bowl
192,350.0,50.0,250.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea, Portobello Mushroom Burger
193,350.0,100.0,150.0,20.0,400.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
194,250.0,100.0,160.0,20.0,300.0, Middle Eastern Shakshuka, Chilled Gazpacho Soup - Approx, Roasted Chickpeas, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
195,320.0,100.0,250.0,20.0,260.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Rice Paper Spring Rolls, Mango Coconut Chia Pudding, Moroccan Mint Tea, Mexican Stuffed Zucchini
196,350.0,80.0,90.0,20.0,400.0, Lemon Poppy Seed Pancakes, Baked Apple Chips, Cinnamon roasted chickpeas, Moroccan Mint Tea, Vegetarian Chili
197,300.0,90.0,180.0,20.0,400.0, French Toast, Fruit Salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
198,300.0,100.0,150.0,20.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Cucumber Sandwiches, Sweet potato fries, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
199,450.0,120.0,290.0,20.0,400.0, Chinese Egg Fried Rice, Sautéed Brussels Sprouts," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Fish Tacos with Mango Salsa
200,350.0,100.0,250.0,20.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Mini chicken and vegetable skewers, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
201,300.0,100.0,180.0,20.0,200.0, Chocolate Chia Protein Pudding, Roasted Chickpeas, Roasted Pumpkin Seeds, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
202,200.0,120.0,300.0,20.0,400.0, Vegan Breakfast Frittata, Kale Chips, Mini Pita Pizzas, Moroccan Mint Tea, Jackfruit BBQ Sandwich
203,300.0,100.0,150.0,20.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Greek yogurt with berries, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Portobello Mushroom Burger
204,400.0,100.0,120.0,20.0,200.0, Shakshuka with Halloumi Cheese, Quinoa Energy Bites, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
205,500.0,100.0,220.0,20.0,400.0, Vegan Breakfast Cookies," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
206,350.0,120.0,250.0,20.0,300.0, Baked Oatmeal, Beetroot Hummus, Mini chicken pot pies, Moroccan Mint Tea, Mediterranean Veggie Pizza
207,350.0,80.0,150.0,20.0,350.0, Vegan Protein Pancakes, Fresh Watermelon Slices - Approx, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
208,300.0,100.0,200.0,20.0,350.0, Vegan Berry Protein Smoothie Bowl, Cucumber Rolls with Cream Cheese, Baked Zucchini Fries, Moroccan Mint Tea," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
209,300.0,120.0,50.0,20.0,350.0, Vegetable Frittata, Oatmeal Cookie, Fruit Salad, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
210,300.0,100.0,140.0,20.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
211,320.0,100.0,220.0,20.0,400.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Sesame Ginger Edamame, Moroccan Mint Tea," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
212,550.0,100.0,100.0,20.0,250.0, Breakfast Pizza, Boiled chickpeas, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Stuffed Portobello Mushrooms
213,300.0,100.0,180.0,20.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx, Baked Coconut Shrimp, Moroccan Mint Tea, Vegetable Quesadillas
214,200.0,100.0,200.0,20.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Zesty Lime Popcorn - Approx, Mini Crab Cakes, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
215,650.0,80.0,250.0,20.0,250.0, Vegan Breakfast Muesli, Avocado Deviled Eggs, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
216,300.0,120.0,120.0,20.0,400.0, Tofu Scramble Breakfast Burrito, Beetroot Hummus," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
217,250.0,60.0,200.0,20.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Teriyaki Salmon
218,200.0,100.0,220.0,20.0,300.0, Vegan Breakfast Enchiladas, Fruit Salad, Banana bread muffins, Moroccan Mint Tea, Indonesian Gado Gado Salad
219,200.0,100.0,200.0,20.0,399.0, Veggie Breakfast Wrap with Tofu Scramble, Chilled Gazpacho, Chicken Lettuce Wraps, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
220,450.0,100.0,180.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza, Apple with Peanut Butter, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
221,300.0,100.0,180.0,20.0,250.0, Vegan Chocolate Chip Pancakes, Cucumber and Hummus Rolls, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
222,160.0,90.0,460.0,20.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Veggie Tacos, Moroccan Mint Tea, Caprese Pasta
223,300.0,100.0,280.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Boiled chickpeas, Mini chicken lettuce wraps, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
