,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,350.0,80.0,600.0,150.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Vegan Shepherd's Pie, Cabbage Stir-Fry, Chickpea Buddha Bowl
113,350.0,80.0,280.0,150.0,305.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Vegan Lemon Poppy Seed Muffins, Lentil and Vegetable Soup, Vegan Soba Noodles
114,400.0,80.0,800.0,150.0,300.0, Shakshuka with Halloumi Cheese, Fruit Salad, Vegan Mexican Churros, Tomato and Basil Bruschetta, Vegan Tacos
115,350.0,80.0,180.0,150.0,250.0, Vegan Breakfast Burrito, Energy Balls, Veggie Pancakes with Yogurt Dip," Lentil Soup - 150kcals per portion, 6 portions"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
116,300.0,80.0,120.0,150.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Lentil and Vegetable Soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
117,300.0,80.0,250.0,150.0,250.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Sweet Potato Fries, Lentil and vegetable frittata, Vegan Swedish Meatballs
118,350.0,50.0,200.0,150.0,300.0, Sweet Potato and Spinach Breakfast Hash," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Dumplings, Greek Tzatziki Dip with Pita, Quinoa Salad
119,350.0,80.0,150.0,150.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Mini cheese and ham sliders, Butternut squash soup, Eggplant Rollatini
120,400.0,80.0,150.0,150.0,300.0, Smashed Avocado and Egg Toast, Energy Balls," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Spinach and ricotta stuffed tomatoes, Cauliflower Tikka Masala
121,200.0,80.0,200.0,160.0,280.0, Apple Cinnamon Porridge," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken skewers with peanut sauce," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tikka Masala
122,400.0,80.0,80.0,150.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Fresh Fruit Salad, Gazpacho Soup, Mushroom and Spinach Quiche
123,550.0,50.0,250.0,100.0,293.0, Breakfast Pizza, Baked Apple Chips - Approx, Vegetarian Chili, Israeli salad, Vegan Spinach and Artichoke Dip
124,400.0,80.0,230.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Vegan Kimchi Pancakes
125,400.0,80.0,100.0,150.0,180.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Greek Yogurt Fruit Dip," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Spinach and Mushroom Frittata
126,450.0,60.0,180.0,150.0,250.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad, Grilled Halloumi Skewers, Tom Yum Soup," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
127,400.0,80.0,200.0,150.0,240.0, Nutella Banana Croissant, Stuffed Dates, Guacamole with Tortilla Chips, Greek Tzatziki Dip with Pita, Vegetable Fried Rice
128,400.0,80.0,640.0,150.0,250.0, Smashed Avocado and Egg Toast, Fresh Watermelon Slices - Approx, Vegan Baked Falafel Bowl, Lentil and vegetable soup, Tofu and Vegetable Kebabs
129,300.0,80.0,300.0,150.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Kale Chips, Veggie Spring Rolls, Caprese Salad, Roasted Vegetable Quinoa Bowl
130,500.0,80.0,80.0,150.0,250.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Lentil and vegetable soup," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
131,300.0,80.0,160.0,150.0,250.0, Breakfast Couscous with Fresh Fruit, Avocado Deviled Eggs, Spinach and Artichoke Dip, Tomato Basil Soup, Stuffed Acorn Squash
132,350.0,80.0,250.0,150.0,300.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fresh Squeezed Orange Juice, Mini chicken quesadilla," Greek Salad - 150kcals per portion, 2 portions", Vegan Sushi
133,500.0,80.0,140.0,150.0,300.0, Waffles with Strawberries and Whipped Cream, Hard-Boiled Eggs," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Lentil Curry
134,350.0,80.0,150.0,150.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn, Black Bean and Corn Salsa with Tortilla Chips, Lentil and vegetable frittata, Lentil and Vegetable Stir Fry
135,550.0,80.0,120.0,150.0,300.0, Vegan Breakfast Cobbler, Cheesy Popcorn, Greek Yogurt Berry Parfait, Lentil and vegetable frittata, Ratatouille
136,350.0,80.0,150.0,150.0,300.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Watermelon and feta skewers, Greek Tzatziki Dip with Pita," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
137,450.0,50.0,200.0,150.0,200.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Mango and Pistachios," Potato Latkes - 150 calories
   - Total portions", Mexican Street Corn Salad
138,320.0,60.0,100.0,150.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Asian cucumber salad, Butternut squash soup, Mexican Quinoa Salad
139,400.0,50.0,150.0,165.0,300.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cilantro lime shrimp skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Shrimp and Broccoli Stir-Fry
140,350.0,60.0,150.0,150.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Mini cheese and ham sliders, Cabbage Stir-Fry," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
141,450.0,80.0,300.0,150.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Roasted Vegetable Pizza, Veggie Spring Rolls," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
142,400.0,70.0,160.0,150.0,300.0, Smashed Avocado and Egg Toast, Kale chips," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Butternut squash soup, Tofu and Vegetable Curry
143,350.0,50.0,90.0,150.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Pizza Bites, Veggie Spring Rolls," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
144,550.0,50.0,100.0,100.0,246.0, Vegan Breakfast Cobbler," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Soup, Israeli salad, Vegan Teriyaki Tofu
145,250.0,50.0,100.0,150.0,250.0, Vegan Breakfast Sausage," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Basil and Tomato Skewers, Lentil and Vegetable Soup, Lentil Loaf
146,300.0,80.0,150.0,150.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Fried Plantain, Spinach and mushroom omelet," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
147,250.0,70.0,200.0,150.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Kale chips, Baked pita chips with tzatziki," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
148,380.0,80.0,150.0,150.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Avocado Deviled Eggs, Roasted chickpeas, Veggie Spring Rolls," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
149,350.0,60.0,180.0,150.0,200.0, Vegan Protein Pancakes, Fruit Salad - Approx," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Caprese Salad," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
150,250.0,80.0,240.0,150.0,200.0, Vegan Chocolate Banana Smoothie, Fruit Salad, Veggie Sushi Rolls, Spinach and feta stuffed mushrooms," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
151,550.0,80.0,120.0,160.0,150.0, Vegan Breakfast Cobbler, Fresh Watermelon Slices - Approx," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
152,300.0,70.0,180.0,150.0,220.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kale chips, Lentil Soup, Cabbage Stir-Fry," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
153,400.0,80.0,200.0,150.0,250.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Squeezed Orange Juice, Caramelized Onion and Gruyere Tart, Spinach and feta stuffed bell peppers, Eggplant and Tomato Gratin
154,400.0,80.0,160.0,150.0,300.0, Vegan Breakfast Hand Pies, Avocado Deviled Eggs," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
155,350.0,80.0,100.0,150.0,240.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Basil and Tomato Skewers, Greek Taramasalata, Spaghetti Aglio e Olio
156,400.0,70.0,140.0,150.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Blueberry Oat Bars," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
157,350.0,80.0,200.0,120.0,300.0, Ricotta Pancakes, Kale Chips, Mini Salmon Cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
158,300.0,80.0,100.0,150.0,250.0, Vegan Cranberry Orange Muffins, Mango with Chili Powder, Baked Eggplant Chips, Spinach and cheese stuffed tomatoes, Vegan Soba Noodle Salad
159,350.0,60.0,100.0,150.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and tomato salad, Stuffed Mushrooms, Spinach and ricotta stuffed tomatoes," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
160,350.0,50.0,280.0,150.0,200.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Egg salad lettuce wraps," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Mexican Rice Bowl
161,350.0,80.0,100.0,150.0,180.0, Moroccan Shakshuka, Kale Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
162,450.0,60.0,180.0,150.0,300.0, Sausage and Egg Breakfast Sandwich, Fruit Salad - Approx, Tuna Salad Lettuce Wraps, Spinach and ricotta stuffed tomatoes, Lentil Shepherd's Pie
163,300.0,80.0,200.0,150.0,120.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Greek Frittata, Grilled Chicken Salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
164,500.0,50.0,150.0,150.0,220.0, Breakfast Sausage and Egg Casserole, Baked Apple Chips - Approx, Greek Olive Tapenade with Pita Bread," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Chickpea Salad
165,320.0,80.0,160.0,150.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Tomato Basil Soup, Teriyaki Tofu Stir Fry
166,400.0,50.0,70.0,150.0,260.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Salad, Butternut squash soup, Mexican Stuffed Zucchini
167,450.0,80.0,120.0,120.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad, Greek Feta Dip with Veggies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Salad
168,400.0,80.0,120.0,150.0,250.0, Veggie Breakfast Casserole, Fresh Squeezed Orange Juice, Mediterranean Salad, Tomato Basil Soup," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
169,400.0,80.0,150.0,150.0,250.0, Shakshuka with Feta Cheese, Baked Apple Chips, Greek Olive Tapenade with Pita Bread, Grilled Chicken Salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
170,300.0,50.0,180.0,150.0,300.0, Fruit Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Chips, Spinach and ricotta stuffed tomatoes, Quinoa Stuffed Bell Peppers
171,250.0,80.0,140.0,150.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Mango with Chili Powder," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions", Moroccan Vegetable Couscous
172,350.0,80.0,140.0,150.0,180.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
173,400.0,60.0,120.0,150.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and tomato salad, Tabbouleh Salad," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Soba Noodle Stir-Fry
174,200.0,80.0,80.0,150.0,280.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple with Cinnamon," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
175,250.0,80.0,280.0,150.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Energy Balls, Mexican Street Corn, Lentil Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
176,250.0,80.0,180.0,150.0,240.0, Vegan Pancake Skewers," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Lentil Soup - 150 calories
   - Total portions", Spaghetti Aglio e Olio
177,300.0,80.0,190.0,150.0,200.0, Veggie Breakfast Burrito Bowl, Fresh Watermelon Slices - Approx, Cucumber and Avocado Gazpacho," Greek Salad - 150 calories
   - Total portions"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
178,250.0,80.0,90.0,150.0,250.0, Sourdough Toast with Almond Butter, Fresh Squeezed Orange Juice," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Tom Yum Soup, Spinach and Feta Stuffed Mushrooms
179,350.0,70.0,100.0,150.0,300.0, Quinoa Breakfast Bake, Kale chips, Chocolate Banana Smoothie," Greek Salad - 150 calories
   - Total portions", Quinoa Stuffed Bell Peppers with Cashew Cream
180,250.0,80.0,150.0,150.0,300.0, Vegan Breakfast Quesadillas, Mango with Chili Powder, Watermelon and feta skewers, Spinach and mushroom frittata," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
181,350.0,80.0,150.0,150.0,300.0, Quinoa Breakfast Bake, Baked Apple Chips, Greek-Style Feta and Olive Dip, Tomato and Basil Bruschetta," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
182,500.0,80.0,200.0,150.0,200.0, Blueberry Pancakes, Apple with Cinnamon, Almond butter energy bites, Thai Tom Yum Soup, Vegetable Stir-Fry
183,200.0,80.0,100.0,120.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fresh Squeezed Orange Juice," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Peanut Noodles
184,400.0,80.0,150.0,165.0,260.0, Veggie Sausage Breakfast Sandwich, Fresh Squeezed Orange Juice, Caprese Salad Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Baked Beans - 260kcals per portion, 4 portions
"
185,400.0,80.0,180.0,120.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Fruit Salad, Mini quiche bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
186,400.0,80.0,120.0,120.0,200.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese Pasta Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
187,300.0,80.0,130.0,150.0,280.0, Chocolate Peanut Butter Overnight Oats, Kale Chips, Mini Vegetable Quesadillas, Thai Tom Yum Soup, Roasted Cauliflower Tacos
188,200.0,80.0,180.0,150.0,200.0, Mediterranean Vegetable Omelette, Fruit Salad," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Lentil Soup - 150 calories
   - Total portions", Lentil and Vegetable Bolognese
189,250.0,80.0,120.0,150.0,250.0, Overnight Chia Pudding, Fruit Salad," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
190,550.0,60.0,150.0,150.0,250.0, Eggs Benedict, Fruit Salad - Approx, Blueberry Oat Muffins, Greek Taramasalata," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
191,350.0,80.0,300.0,150.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Vegetable Fajitas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
192,200.0,80.0,220.0,150.0,300.0, Zucchini Bread, Kale Chips, Caramelized Onion Tart," Lentil Soup - 150 calories
   - Total portions"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
193,550.0,80.0,180.0,150.0,180.0, Breakfast Nachos, Energy Balls, Guacamole and Salsa with Tortilla Chips, Spinach and ricotta stuffed tomatoes," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
194,100.0,80.0,150.0,150.0,288.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Mango with Chili Powder," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Spinach and mushroom frittata, Chickpea and Vegetable Curry
195,450.0,80.0,250.0,150.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetarian Chili, Caprese Salad, Greek Orzo Salad
196,350.0,80.0,90.0,150.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Shrimp cocktail, Lentil and vegetable soup, Vegan Chickpea Curry
197,400.0,80.0,820.0,150.0,250.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fruit Salad, Vegan Lasagna, Tomato Basil Soup, Greek Spanakopita
198,300.0,80.0,640.0,150.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Vegan Baked Falafel Bowl, Butternut squash soup," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
199,250.0,60.0,380.0,150.0,280.0, Yogurt Parfait, Fruit Salad - Approx, Mini chicken pot pies, Spanish Gazpacho, Sweet Potato Curry
200,350.0,80.0,250.0,150.0,180.0, Vegan Breakfast Tacos, Cheesy Popcorn, Baked salmon cakes, Lentil and Vegetable Soup," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
201,200.0,50.0,240.0,150.0,200.0, Veggie Breakfast Wrap with Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa, Tomato Basil Soup, Stuffed Zucchini Boats
202,500.0,80.0,120.0,150.0,250.0, Breakfast Burrito, Baked Apple Chips, Vegan Mediterranean Hummus Bowl, Spinach and feta stuffed bell peppers, Quinoa Salad
203,300.0,80.0,120.0,150.0,200.0, Aloo Tikki, Kale Chips," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
204,450.0,80.0,230.0,150.0,305.0, Breakfast Tostadas, Fruit Salad," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Gazpacho Soup, Sweet Potato and Black Bean Enchiladas
205,400.0,80.0,250.0,150.0,300.0, Almond Croissant, Stuffed Dates, Sweet Potato Fries, Lentil and vegetable soup, Shrimp and Broccoli Stir-Fry
206,550.0,60.0,200.0,150.0,250.0, Breakfast Pizza, Cucumber and tomato salad, Veggie Sausage and Pepper Skewers, Grilled Chicken Salad, Tofu Tikka Masala
207,550.0,80.0,90.0,150.0,250.0, Smoked Salmon Bagel Sandwich, Mango with Chili Powder, Zucchini fritters, Cabbage Stir-Fry, Stuffed Acorn Squash
208,200.0,80.0,90.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Kale Chips, Baked Parmesan Zucchini Bites," Potato Latkes - 150 calories
   - Total portions"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
209,200.0,80.0,120.0,100.0,250.0, Avocado Toast, Baked Apple Chips, Fruit Salad, Israeli salad, Caprese Salad
210,220.0,60.0,150.0,150.0,288.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Carrot Hummus with Pita Chips, Gazpacho Soup, Chickpea and Vegetable Curry
211,300.0,80.0,220.0,150.0,220.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Strawberry Banana Smoothie, Cabbage Stir-Fry, Chickpea and Vegetable Stir Fry
212,400.0,80.0,120.0,150.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Cheese Stuffed Jalapenos, Lentil and vegetable soup, Lentil and Vegetable Stir-Fry
213,350.0,50.0,200.0,150.0,300.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx, Stuffed Grape Leaves, Grilled Chicken Salad," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
214,500.0,80.0,360.0,150.0,300.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Avocado Deviled Eggs, Vegan Mushroom Soup," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Gumbo
215,400.0,80.0,220.0,150.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Hard-Boiled Eggs," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Lentil and Vegetable Soup, Quinoa Fried Rice
216,200.0,80.0,110.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Butternut squash soup, Greek Spanakopita
217,300.0,80.0,520.0,150.0,300.0, Apple Cinnamon French Toast Casserole, Apple with Cinnamon, Vegan Spinach and Artichoke Crostini," Lentil Soup - 150 calories
   - Total portions", Vegan Spaghetti Carbonara
218,200.0,80.0,120.0,150.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cucumber Avocado Rolls, Tomato Basil Soup, Quinoa Salad
219,200.0,80.0,260.0,160.0,200.0, Veggie Breakfast Fritters, Energy Balls, Greek Feta and Spinach Patties," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Spanish Gazpacho
220,380.0,80.0,300.0,150.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Hard-Boiled Eggs, Chicken Gyro Wraps," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Indonesian Gado Gado Salad
221,300.0,80.0,220.0,150.0,170.0, Tofu Scramble Breakfast Burrito, Stuffed Dates, Mango Coconut Chia Pudding, Caprese Salad, Vegan Caprese Salad
222,400.0,80.0,180.0,120.0,150.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Mini zucchini and cheese frittatas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
223,400.0,80.0,280.0,150.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Veggie Pita Pockets, Caprese Salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
224,400.0,80.0,320.0,150.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Stuffed Dates, Pesto and vegetable pasta salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
