,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
118,300.0,80.0,150.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Stuffed Bell Peppers, Moroccan Mint Tea, Eggplant Parmesan Sliders
119,300.0,150.0,280.0,20.0,200.0, Blueberry Banana Breakfast Bars, Baked Egg Cups, Vegan Nachos, Moroccan Mint Tea, Greek Salad
120,300.0,200.0,250.0,20.0,250.0, Blueberry Banana Breakfast Bars, Spanish Tortilla with Potatoes - Approx, Falafel with Tahini Sauce, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
121,300.0,200.0,150.0,20.0,300.0, Egg Salad Sandwich, Veggie frittata, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
122,250.0,100.0,100.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber Sandwich, Basil and Tomato Skewers, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
123,200.0,180.0,180.0,20.0,300.0, Overnight Chia Pudding, Bruschetta with Tomatoes and Basil, Antipasto Skewers, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
124,200.0,100.0,170.0,20.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Sweet Corn Fritters, Moroccan Mint Tea, Eggplant and Tomato Gratin
125,300.0,100.0,300.0,20.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Veggie Quesadillas, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
126,300.0,200.0,60.0,20.0,300.0, Egg Salad Sandwich," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Caprese Skewers, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
127,250.0,200.0,200.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Baked Spinach and Cheese Dip, Quinoa Salad, Moroccan Mint Tea, Greek Salad
128,300.0,150.0,220.0,20.0,250.0, Vegan Breakfast Parfait, Pumpkin Energy Balls, Greek tzatziki with pita chips, Moroccan Mint Tea, Caprese Salad
129,300.0,200.0,100.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Granola Parfait - Approx, Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
130,300.0,130.0,100.0,20.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
131,100.0,200.0,220.0,20.0,200.0, Vegan Breakfast Falafel, Avocado toast, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
132,300.0,150.0,300.0,20.0,280.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Quiche
133,300.0,100.0,180.0,20.0,250.0, Vegan Smoothie Bowl, Toasted Coconut Chips, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
134,200.0,200.0,160.0,20.0,270.0, Tomato Basil Tofu Scramble, Green Tea Infused Overnight Oats - Approx, Chocolate Dipped Pretzels, Moroccan Mint Tea, Mexican Quinoa Bowl
135,300.0,180.0,120.0,20.0,220.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie hash," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spicy Black Bean Soup
136,300.0,200.0,150.0,20.0,300.0, French Toast," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Sweet potato fries, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
137,300.0,150.0,230.0,20.0,120.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
138,250.0,200.0,200.0,20.0,250.0, Vegan Breakfast Sausage, Vegan Yogurt Parfait, Greek salad, Moroccan Mint Tea, Mediterranean Couscous Salad
139,200.0,180.0,300.0,20.0,200.0, Banana Pancakes, Vegan Pumpkin Bread, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Spaghetti Aglio e Olio
140,300.0,100.0,150.0,20.0,245.0, Chocolate Peanut Butter Overnight Oats, Cucumber and Hummus Rolls, Avocado Toast, Moroccan Mint Tea, Tofu Stir Fry
141,300.0,150.0,250.0,20.0,200.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Homemade Trail Mix, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
142,300.0,200.0,280.0,20.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek Yogurt and Honey Toast, Cucumber and Avocado Sushi, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
143,200.0,150.0,140.0,20.0,300.0, Banana Pancakes, Broccoli and cheese mini quiches," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
144,200.0,200.0,150.0,20.0,200.0, Overnight Chia Pudding, Carrot and Zucchini Muffins, Cucumber Sandwiches, Moroccan Mint Tea, Mexican Rice Bowl
145,250.0,180.0,160.0,20.0,300.0, Cucumber Sandwich, Almond Butter Rice Cakes, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Greek Orzo Salad
146,300.0,150.0,230.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Vegan Pumpkin Muffins," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
147,300.0,150.0,220.0,20.0,250.0, Shakshuka, Berry Smoothie, Nutella Stuffed French Toast, Moroccan Mint Tea, Vegan Sushi Bowl
148,250.0,150.0,220.0,20.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Zucchini Fritters, Vegan Banana Pancakes, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
149,250.0,200.0,100.0,20.0,260.0, Raspberry Chia Pudding, Mexican Street Corn Salad, Thai Fresh Spring Rolls, Moroccan Mint Tea, Mexican Stuffed Zucchini
150,300.0,200.0,150.0,20.0,286.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Spiced Roasted Nuts," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
151,200.0,200.0,70.0,20.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Turkish-style feta and tomato omelette, Fruit Salad, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
152,300.0,160.0,180.0,20.0,180.0, Baked Egg in Avocado, Cottage cheese and cucumber wraps, Lentil Soup, Moroccan Mint Tea, Ratatouille
153,250.0,150.0,250.0,20.0,289.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Antipasto Skewers, Stuffed Mushrooms, Moroccan Mint Tea, Chickpea and Spinach Stew
154,50.0,150.0,160.0,20.0,250.0, Vegan Breakfast Energy Balls, Homemade Trail Mix, Mini Quiches, Moroccan Mint Tea, Tofu Stir-Fry
155,300.0,150.0,100.0,20.0,280.0, Overnight Apple Pie Chia Pudding, Baked Egg Cups, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
156,250.0,200.0,150.0,20.0,200.0, Stuffed French Toast, Chickpea Salad, Yogurt Parfait, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
157,250.0,200.0,200.0,20.0,100.0, Overnight Oats, Roasted Red Pepper and Tomato Soup, Stuffed Bell Peppers, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
158,300.0,150.0,300.0,20.0,300.0, Idli and Sambar, Sweet Corn Fritters, Veggie Spring Rolls, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
159,250.0,160.0,220.0,20.0,280.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Zucchini Chips, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Sweet Potato Curry
160,160.0,200.0,70.0,20.0,150.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cheese and Tomato Crostini, Fruit Salad, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
161,200.0,150.0,150.0,20.0,220.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Roasted Chickpeas, Roasted Chickpeas, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
162,300.0,150.0,130.0,20.0,300.0, Greek Yogurt Parfait, Roasted Chickpeas," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
163,300.0,180.0,180.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Greek Yogurt Pancakes," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Vegan Pizza
164,200.0,200.0,300.0,20.0,212.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Caprese Skewers with Balsamic Glaze, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Vegan Caesar Salad
165,300.0,150.0,280.0,20.0,150.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Quiches, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
166,250.0,180.0,220.0,20.0,250.0, Raspberry Chia Pudding, Fruit and Yogurt Parfait, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
167,250.0,180.0,120.0,20.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Strawberry Cheesecake Bites, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Vegetable Curry
168,300.0,180.0,220.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Puffed Quinoa Bars, Quinoa and Black Bean Salad, Moroccan Mint Tea, Ratatouille
169,250.0,180.0,200.0,20.0,150.0, Muesli with Almond Milk, Carrot Cake Muffins," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
170,300.0,180.0,400.0,20.0,250.0, Egg Salad Sandwich, Whole Wheat Pancakes, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Lebanese Tabbouleh
171,200.0,200.0,150.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Mango Coconut Chia Pudding - Approx, Baked Sweet Potato Wedges, Moroccan Mint Tea, Veggie Miso Soup
172,300.0,200.0,150.0,20.0,300.0, Vegan Omelette, Tomato Basil Soup, Bruschetta, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
173,300.0,200.0,150.0,20.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Sweet Potato Toast, Roasted Chickpeas, Moroccan Mint Tea, Buddha Bowl
174,200.0,200.0,200.0,20.0,300.0, Poha (Flattened Rice), Veggie Quesadilla," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
175,300.0,200.0,120.0,20.0,300.0, Breakfast Couscous with Fresh Fruit," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Vegan Chia Seed Pudding, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
176,250.0,180.0,180.0,20.0,300.0, Stuffed French Toast, Sweet Potato Toast with Avocado, Quinoa Salad with Chickpeas, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
177,300.0,180.0,180.0,20.0,180.0, Pancakes with Maple Syrup, Cereal Bars, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
178,200.0,150.0,180.0,20.0,250.0, Quinoa Breakfast Burrito, Mango Coconut Chia Popsicles, Caprese Bruschetta, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
179,300.0,150.0,200.0,20.0,280.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Rainbow Veggie Skewers, Caprese stuffed avocados, Moroccan Mint Tea, Vegan Quiche
180,300.0,200.0,220.0,20.0,180.0, Veggie Breakfast Burrito Bowl, Spiced Roasted Nuts, Mini Chicken Pot Pies, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
181,250.0,150.0,80.0,20.0,200.0, Greek Yogurt Parfait Bowl," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Mini vegetable frittatas, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
182,250.0,200.0,150.0,20.0,240.0, Vegan Breakfast Bruschetta, Pumpkin Pie Smoothie, Vegan Banana Bread, Moroccan Mint Tea, Spaghetti Aglio e Olio
183,250.0,150.0,240.0,20.0,300.0, Vegan Chocolate Banana Smoothie, Roasted Chickpeas - Approx, Veggie Couscous Salad, Moroccan Mint Tea, Jackfruit Tacos
184,300.0,180.0,120.0,20.0,150.0, Tomato Basil Avocado Toast, Vegan Cornbread, Vegetable sushi rolls, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
185,200.0,190.0,130.0,20.0,300.0, Vegan Blueberry Pancakes, Rice Cakes with Peanut Butter," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Peppers
186,150.0,180.0,140.0,20.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Banana Pancakes," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sushi Roll
187,200.0,120.0,160.0,20.0,250.0, Blueberry Almond Baked Oatmeal, Cinnamon Sugar Pretzels," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
188,250.0,200.0,220.0,20.0,150.0, Vegan Blueberry Chia Pancakes, Baked Eggplant Fries," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
189,200.0,160.0,200.0,20.0,280.0, Spinach Tomato Feta Frittata, Tomato and mozzarella skewers, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
190,300.0,150.0,200.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Roasted Garlic Hummus, Tomato and Avocado Bruschetta, Moroccan Mint Tea, Tofu and Vegetable Skewers
191,150.0,180.0,250.0,20.0,250.0, Vegan Pancakes, Shrimp and avocado salad, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Vegan Tofu Scramble
192,200.0,200.0,150.0,20.0,300.0, Roasted Vegetable Breakfast Tacos," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Greek Spanakopita Triangles
193,250.0,150.0,320.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
194,300.0,160.0,150.0,20.0,210.0, Mushroom and Tomato Omelette, Apple Slices with Peanut Butter, Caprese bruschetta, Moroccan Mint Tea, Quinoa and Kale Salad
195,250.0,180.0,100.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Banana Bread," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Quinoa and Lentil Salad
196,150.0,180.0,150.0,20.0,246.0, Vegan Breakfast Pita Pockets, Vegan Energy Bars, Black Bean and Corn Salsa, Moroccan Mint Tea, Vegan Teriyaki Tofu
197,250.0,180.0,160.0,20.0,160.0, Overnight Oats, Avocado Toast, Veggie Sausage Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
198,200.0,150.0,100.0,20.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Bruschetta with Tomato and Basil - Approx, Tzatziki with Pita Bread, Moroccan Mint Tea, Mediterranean Veggie Pizza
199,200.0,200.0,160.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Caprese Salad Skewers, Mini Vegetable Frittatas, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
200,150.0,180.0,200.0,20.0,200.0, Fruit Salad, Carrot Cake Muffins, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
201,300.0,120.0,190.0,20.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Melon and Prosciutto Skewers, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
202,300.0,190.0,150.0,20.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Sweet Potato Bites, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Chili
203,300.0,200.0,250.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Bagel Chips with Cream Cheese - Approx, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
204,200.0,170.0,280.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Chocolate Chia Pudding, Mini chicken lettuce wraps, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
205,200.0,200.0,130.0,20.0,250.0, Vegan Blueberry Pancakes, Egg salad on whole wheat toast, Mini Vegetable Quesadillas, Moroccan Mint Tea, Tofu and Vegetable Skewers
206,150.0,180.0,80.0,20.0,210.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Veggie Spring Rolls, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
207,200.0,180.0,180.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Vegan Energy Bars, Veggie Sushi Rolls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
208,200.0,150.0,180.0,20.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Stuffed grape leaves, Moroccan Mint Tea, Tofu Tikka Masala
209,250.0,150.0,150.0,20.0,300.0, Overnight Chia Pudding, Zucchini Noodles with Marinara Sauce, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
210,200.0,180.0,150.0,20.0,300.0, Veggie Breakfast Couscous, Tomato and Mozzarella Skewers, Zucchini Fritters, Moroccan Mint Tea, Vegan Chili
211,300.0,100.0,200.0,20.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx, Mini Vegetable Quiches, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
212,300.0,200.0,150.0,20.0,250.0, Vegan Blueberry Muffins, Greek Salad, Mini spinach and feta quiches, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
213,200.0,100.0,170.0,20.0,300.0, Vegan Breakfast Quinoa Salad, Roasted Chickpeas," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
214,300.0,200.0,180.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Maple Glazed Donuts, Chicken Lettuce Wraps, Moroccan Mint Tea, Vegan Sushi
215,200.0,200.0,250.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Almond Milk Smoothie, Veggie Quesadillas, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
216,250.0,100.0,150.0,20.0,180.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber Sandwiches, Guacamole with tortilla chips, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
217,300.0,200.0,180.0,20.0,300.0, Vegan Oatmeal Raisin Cookies, Almond Joy Protein Bars - Approx, Dates stuffed with almond butter, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
218,300.0,160.0,160.0,20.0,300.0, Mediterranean Chickpea Scramble, Zucchini Chips, Carrot Zucchini Muffins, Moroccan Mint Tea, Lentil Soup with Bread
219,250.0,200.0,400.0,20.0,200.0, Tomato Basil Bruschetta, Veggie frittata, Vegan Japanese Mochi, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
220,300.0,200.0,200.0,20.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Energy-Boosting Smoothie - Approx, Baked buffalo cauliflower bites, Moroccan Mint Tea, Vegan Lentil Tacos
221,250.0,100.0,140.0,20.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Overnight Chia Pudding, Bacon-Wrapped Asparagus, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
222,300.0,170.0,320.0,20.0,250.0, Country Style Potatoes with Veggies, Veggie wrap, Quinoa Salad, Moroccan Mint Tea, Zucchini Noodles with Pesto
223,300.0,120.0,290.0,20.0,180.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Yogurt with Berries - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Ratatouille
224,300.0,180.0,120.0,20.0,240.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Banana Bread, Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Lentil Soup
225,250.0,200.0,220.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Quinoa Salad with Feta and Olives, Cheese and Spinach Triangles, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
226,250.0,150.0,220.0,20.0,250.0, Vegan Breakfast Quesadilla, Almond Joy Energy Bites, Chicken Lettuce Wraps, Moroccan Mint Tea, Lentil Salad
227,250.0,100.0,200.0,20.0,250.0, Spinach and Mushroom Oatmeal, Kiwi and Strawberry Smoothie, Chocolate Covered Strawberries, Moroccan Mint Tea, Stuffed Portobello Mushrooms
228,250.0,200.0,140.0,20.0,294.0, Avocado Toast, Banana Sushi, Greek Yogurt Bark, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
229,250.0,180.0,120.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Blueberry Muffins, Tabouli salad, Moroccan Mint Tea, Lentil and Vegetable Soup
230,200.0,200.0,200.0,20.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Avocado toast, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
231,300.0,200.0,160.0,20.0,250.0, Breakfast Couscous with Fresh Fruit, Vegan Protein Muffins, Carrot Zucchini Muffins, Moroccan Mint Tea, Tofu Stir-Fry
232,250.0,120.0,150.0,20.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Kale Chips, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
233,250.0,180.0,180.0,20.0,150.0, Egg and Cheese Breakfast Taco, Roasted Chickpeas, Greek Olive Breadsticks, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
234,250.0,100.0,120.0,20.0,250.0, Vegan Banana Bread, Chilled Gazpacho Soup - Approx, Mediterranean Salad, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
235,300.0,120.0,150.0,20.0,150.0, Chia Seed Pancakes, Banana Smoothie, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Lentil Soup with Kale
236,300.0,150.0,280.0,20.0,150.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Spinach and feta stuffed mushrooms, Cucumber and Avocado Sushi, Moroccan Mint Tea, Minestrone Soup
237,200.0,200.0,160.0,20.0,300.0, Vegetarian Quiche, Baked Zucchini Fries, Roasted Eggplant Dip, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
238,200.0,50.0,250.0,20.0,300.0, Overnight Chia Pudding, Baked Apple Chips - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
