,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
99,250.0,200.0,160.0,250.0,200.0, Vegan Breakfast Quesadilla, Chickpea Salad Wraps," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Vegan Bibimbap
100,100.0,250.0,150.0,400.0,200.0, Vegan Breakfast Steamed Buns, Vegan Chia Seed Pudding," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Spicy Black Bean Soup
101,50.0,250.0,160.0,400.0,150.0, Vegan Breakfast Energy Balls, Overnight Quinoa Bowl," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion", Butternut Squash Soup
102,250.0,280.0,200.0,350.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Scones, Hummus and Pita Bread, Vegan Roasted Vegetable Pasta, Spicy Black Bean Soup
103,300.0,180.0,160.0,400.0,210.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Pumpkin Energy Bars," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Lentil and Vegetable Stir Fry
104,50.0,300.0,180.0,400.0,200.0, Vegan Breakfast Stuffed Tomatoes, Vegan Breakfast Wraps," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Lentil and Vegetable Bolognese
105,250.0,200.0,200.0,250.0,220.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Cakes with Peanut Butter," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Chickpea and Vegetable Stir Fry
106,150.0,200.0,260.0,250.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Yogurt Parfait, Spicy Mango Salsa, Lentil Salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
107,300.0,180.0,100.0,350.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruity Nice Cream," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
108,100.0,80.0,140.0,250.0,200.0, Vegan Breakfast Steamed Buns, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Mexican Street Corn Salad
109,150.0,200.0,200.0,350.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Baked Maple Glazed Donuts," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
110,300.0,160.0,90.0,400.0,180.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie, Tofu Stir-Fry
111,250.0,220.0,120.0,350.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bars with Almonds," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Stuffed Mushrooms
112,250.0,200.0,100.0,400.0,180.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Mousse," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Rainbow Salad
113,200.0,180.0,90.0,350.0,200.0, Vegan Breakfast Enchiladas, Vegan Blueberry Scones," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
114,200.0,200.0,130.0,350.0,220.0, Vegan Breakfast Phyllo Cups, Vegan Cereal Bars," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Veggie Curry Noodles, Lentil and Vegetable Stir Fry
115,300.0,200.0,340.0,300.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Mushrooms, Vegan Nachos, Vegan BBQ Chickpea Pizza, Lentil Soup
116,150.0,220.0,100.0,400.0,200.0, Vegan Breakfast Fajitas, Vegan Granola with Almond Milk," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
117,50.0,150.0,80.0,450.0,180.0, Vegan Breakfast Stuffed Tomatoes, Oatmeal Raisin Cookies," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion", Vegan Ratatouille
118,200.0,220.0,140.0,450.0,220.0, Vegan Breakfast Enchiladas, Vegan Protein Bars with Almonds," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Lentil and Vegetable Stir Fry
119,250.0,200.0,440.0,250.0,220.0, Avocado Toast, Vegan Breakfast Cookies, Vegan Gyoza, Vegan Lentil Salad, Quinoa and Vegetable Stir Fry
120,250.0,200.0,140.0,300.0,220.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Maple Glazed Donuts," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza, Quinoa and Vegetable Stir Fry
121,70.0,250.0,240.0,150.0,208.0, Fruit Salad, Vegan Protein Donuts, Veggie Sushi Rolls, Tomato Basil Soup, Spinach and Mushroom Quesadillas
122,250.0,100.0,180.0,400.0,220.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Quinoa and Vegetable Stir Fry
123,200.0,180.0,120.0,400.0,208.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Blueberry Scones, Guacamole and Veggie Sticks," Thai Red Curry with Tofu
Total calories per portion", Spinach and Mushroom Quesadillas
124,300.0,250.0,180.0,550.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit and Nut Yogurt Bowl," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
125,150.0,220.0,140.0,300.0,200.0, Vegan Peanut Butter Banana Smoothie, Chocolate Peanut Butter Smoothie," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
126,300.0,300.0,80.0,350.0,150.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Spinach and Mushroom Quesadilla, Energy Balls," Indian Samosa with Chutney
Total calories per portion", Greek Salad
127,250.0,220.0,90.0,400.0,221.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Lemon Poppy Seed Muffins," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Zucchini Noodles with Pesto
128,50.0,100.0,90.0,300.0,180.0, Vegan Breakfast Smoothie, Toasted Coconut Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Mediterranean Salad
129,150.0,260.0,180.0,450.0,150.0, Vegan Peanut Butter Banana Smoothie, Vegan Blueberry Muffins," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Lentil Soup with Kale
130,50.0,120.0,150.0,350.0,180.0, Vegan Breakfast Sushi Burrito, Roasted Brussels Sprouts," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice, Rainbow Salad
131,50.0,250.0,130.0,400.0,220.0, Vegan Breakfast Smoothie, Vegan Peanut Butter and Jelly Overnight Oats," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Ratatouille Pasta
Total calories per portion", Quinoa and Vegetable Stir Fry
132,250.0,300.0,100.0,250.0,220.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Sweet Potato Fries," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Chickpea and Vegetable Stir Fry
133,150.0,180.0,160.0,250.0,150.0, Vegan Pancakes, Fruity Nice Cream," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Lentil Soup
134,250.0,160.0,170.0,150.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Chili
135,250.0,150.0,200.0,300.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Vegan Chili
136,250.0,100.0,170.0,350.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
137,250.0,250.0,100.0,350.0,150.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Toast," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion", Veggie Stir-Fry
138,300.0,200.0,130.0,250.0,150.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Muffins," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Minestrone Soup
139,200.0,250.0,150.0,350.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chia Seed Pudding," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Lemon and Herb Couscous Salad
140,250.0,250.0,180.0,250.0,220.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Caramel Popcorn," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Lentil and Vegetable Stir Fry
141,250.0,200.0,70.0,300.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Cookies," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
142,250.0,240.0,130.0,500.0,119.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Raspberry Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Vegan Gazpacho
143,300.0,220.0,200.0,400.0,170.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Tofu Fingers," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Vegan Caprese Salad
144,300.0,150.0,90.0,200.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Mexican Street Corn Salad
145,300.0,400.0,90.0,400.0,160.0, Vegan Breakfast Parfait, Acai Bowl," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Lentil Bolognese
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
146,250.0,150.0,240.0,400.0,170.0, Vegan Breakfast Bruschetta, Maple Pecan Energy Balls, Vegan Spinach Dip with Pita Chips, Vegan Ramen, Miso Soup with Tofu and Vegetables
147,50.0,150.0,150.0,300.0,200.0, Vegan Breakfast Smoothie, Pumpkin Spice Latte," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Lemon and Herb Couscous Salad
148,300.0,150.0,160.0,250.0,170.0, Vegan Oatmeal Raisin Cookies, Rainbow Veggie Skewers, Vegan Mexican Street Corn, Stuffed Bell Peppers, Miso Soup with Tofu and Vegetables
149,300.0,350.0,80.0,300.0,180.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Peanut Butter and Jelly Sandwich, Vegan Carrot Cake Energy Balls, Vegan Mushroom and Chestnut Wellington," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
150,70.0,200.0,130.0,250.0,150.0, Fruit Salad, Baked Falafel," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
151,300.0,180.0,90.0,350.0,220.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Quinoa and Vegetable Stir Fry
152,300.0,250.0,160.0,250.0,150.0, Vegan Oatmeal Raisin Cookies, Apple Cinnamon Oatmeal," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Ratatouille
153,250.0,210.0,400.0,350.0,210.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Sushi Rolls, Vegan Japanese Mochi, Vegan Tacos with Avocado Salsa, Quinoa Stuffed Portobello Mushrooms
154,300.0,180.0,160.0,400.0,182.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini and Corn Fritters, Vegan Mexican Street Corn, Vegetable Curry with Rice, Carrot and Ginger Soup
155,200.0,120.0,130.0,300.0,200.0, Vegan Breakfast Phyllo Cups, Vegan Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Singapore Noodles, Spaghetti Aglio e Olio
156,150.0,120.0,120.0,400.0,200.0, Vegan Breakfast Pita Pockets, Hummus with Veggies," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Zucchini Noodles with Pesto
157,200.0,120.0,340.0,400.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Vegan Nachos, Vegan Cajun Red Beans and Rice, Ratatouille
158,250.0,150.0,80.0,350.0,220.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Carrot Cake Energy Balls, Vegan Butternut Squash Risotto, Spicy Black Bean Soup
159,250.0,100.0,120.0,400.0,220.0, Vegan Breakfast Bruschetta, Fresh Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Grilled Vegetable Skewers
160,200.0,200.0,220.0,350.0,150.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi, Baked Sweet Potato Fries, Chickpea Caesar Wrap," Ratatouille - 150 calories per portion, 6 portions, None, France
"
161,300.0,230.0,120.0,350.0,220.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Pie Smoothie," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Grilled Vegetable Skewers
162,300.0,150.0,80.0,250.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Caprese Salad," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
163,250.0,300.0,440.0,350.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Sweet Potato Toast with Peanut Butter, Vegan Chili," Vegan Moroccan Chickpea Salad
Total calories per portion", Spaghetti Aglio e Olio
164,300.0,300.0,90.0,300.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Peanut Butter," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Spinach Stew, Greek Stuffed Peppers
165,300.0,250.0,400.0,400.0,160.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Sweet Potato and Black Bean Quesadillas, Vegan Japanese Mochi, Vegan Thai Basil Tofu Stir-Fry," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
166,300.0,120.0,90.0,300.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
167,200.0,300.0,70.0,400.0,180.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Spinach and Mushroom Quesadilla," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Vegan Ratatouille
168,150.0,180.0,90.0,300.0,200.0, Vegan Pancakes, Vegan Pumpkin Bread," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
169,250.0,150.0,160.0,350.0,220.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Fries," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Spicy Black Bean Soup
170,300.0,250.0,100.0,400.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Apple Cinnamon Oatmeal," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
171,200.0,220.0,400.0,300.0,200.0, Vegan Breakfast Quinoa Salad, Vegan Banana Walnut Bread, Vegan Japanese Mochi, Vegan Pita Pizza, Spicy Black Bean Soup
172,250.0,120.0,160.0,200.0,220.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Hummus with Veggies, Roasted Chickpeas, Quinoa Stuffed Mushrooms, Lentil and Vegetable Stir Fry
173,200.0,250.0,80.0,400.0,220.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Tacos," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
174,250.0,180.0,80.0,200.0,210.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Flapjacks," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Quinoa Stuffed Portobello Mushrooms
175,250.0,250.0,160.0,350.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit and Nut Yogurt Bowl," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Vegan Caprese Salad
176,150.0,260.0,140.0,250.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Scones," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
177,250.0,100.0,100.0,400.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
178,300.0,180.0,130.0,250.0,180.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Rice Cakes," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Spicy Chickpea and Tomato Stew," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
179,250.0,300.0,260.0,300.0,220.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Smoothie Bowl, Spicy Mango Salsa," Chickpea Curry
Total calories per portion", Lentil and Vegetable Stir Fry
180,250.0,150.0,100.0,550.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cereal with Almond Milk," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Stuffed Mushrooms
181,300.0,150.0,240.0,300.0,188.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Vegan Spinach Dip with Pita Chips," Mediterranean Quinoa Salad
Total calories per portion", Lentil and Vegetable Stir Fry
182,250.0,250.0,340.0,250.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Overnight Oats, Vegan Nachos, Cauliflower Buffalo Wings," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
183,300.0,300.0,120.0,300.0,120.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Peanut Butter," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Cucumber and Tomato Salad
184,250.0,250.0,120.0,350.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Rice Pudding," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Curry," Lentil Curry (200 calories/portion, 4 portions) - India
"
185,250.0,400.0,160.0,400.0,212.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Acai Bowl, Vegan Mexican Street Corn, Vegan Stuffed Bell Peppers, Vegan Caesar Salad
186,300.0,180.0,360.0,300.0,212.0, Vegan Breakfast Parfait, Pita Bread with Baba Ganoush, Vegan Zucchini Noodles with Pesto," Mexican Street Corn Salad
Total calories per portion", Vegan Caesar Salad
187,300.0,180.0,160.0,400.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Balls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Mexican Rice Bowl
188,50.0,200.0,280.0,400.0,180.0, Vegan Breakfast Smoothie, Chickpea Flour Pancakes, Baked Tofu Nuggets, Vegan Shepherd's Pie, Ratatouille
189,200.0,150.0,120.0,250.0,200.0, Overnight Chia Pudding, Oatmeal Raisin Cookies," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Mediterranean Quinoa Bowl
190,300.0,250.0,120.0,450.0,200.0, Vegan Omelette, Overnight Oats, Vegan Mediterranean Hummus Bowl," Falafel Wrap with Tahini Sauce
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
191,200.0,250.0,160.0,350.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Raspberries and Cream Oatmeal," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Lentil and Kale Soup
192,300.0,150.0,180.0,500.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Carrot Cake Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Zucchini Noodles with Pesto
193,300.0,150.0,220.0,400.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Gingerbread Cookies, Baked Sweet Potato Fries," Brazilian Black Bean Stew
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
194,300.0,350.0,400.0,400.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad, Vegan Tzatziki and Pita Bread, Vegan Vegetable Biryani," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
195,250.0,350.0,130.0,400.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Burrito," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
196,250.0,200.0,420.0,400.0,220.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola Bars, Vegan Potato Salad," Vegan Goulash with Seitan
Total calories per portion", Quinoa and Vegetable Stir Fry
197,150.0,200.0,90.0,550.0,182.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Chia Pudding," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Thai Sweet and Spicy Noodles
Total calories per portion", Carrot and Ginger Soup
