,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
99,250.0,50.0,180.0,120.0,380.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Pesto and Tomato Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
100,550.0,60.0,250.0,120.0,300.0, Vegan Smoothie Bowl, Cucumber and tomato salad, Mini Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Couscous Salad
101,400.0,50.0,180.0,100.0,350.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Greek Olive Breadsticks, Israeli salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
102,300.0,60.0,120.0,20.0,320.0, Quinoa Porridge, Cucumber and tomato salad, Mini crab cakes, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
103,300.0,50.0,180.0,100.0,200.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Halloumi Skewers, Israeli salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
104,200.0,60.0,170.0,100.0,400.0, Quinoa Veggie Breakfast Skillet, Cucumber and tomato salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Fajitas
105,250.0,50.0,100.0,120.0,350.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
106,350.0,60.0,200.0,120.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Chicken Satay Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
107,400.0,60.0,180.0,120.0,250.0, Breakfast Quesadilla, Fruit Salad - Approx, Stuffed grape leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Cabbage Rolls
108,300.0,60.0,160.0,120.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
109,200.0,50.0,880.0,120.0,250.0, Vegan Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Red Lentil Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
110,200.0,50.0,180.0,120.0,300.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
111,450.0,50.0,150.0,100.0,280.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Israeli salad, Chickpea and Vegetable Stew
112,320.0,50.0,90.0,20.0,345.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea, Eggplant Parmesan
113,100.0,50.0,100.0,120.0,250.0, Vegan Breakfast Rice Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
114,500.0,50.0,150.0,120.0,400.0, Vegan Breakfast Cookies, Baked Apple Chips - Approx, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
115,250.0,60.0,160.0,20.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea, Vegan Fettuccine Alfredo
116,500.0,60.0,180.0,100.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
117,350.0,60.0,140.0,20.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
118,350.0,60.0,250.0,20.0,400.0, Bread Upma, Cucumber and tomato salad, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
119,250.0,50.0,90.0,100.0,400.0, Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Sandwiches, Israeli salad, Vegetable Biryani
120,350.0,50.0,740.0,120.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Buffalo Cauliflower Wings," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Caesar Salad
121,600.0,50.0,150.0,120.0,350.0, Vegan Breakfast BLT," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
122,400.0,50.0,180.0,120.0,350.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Crispy Tofu Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
123,350.0,50.0,620.0,20.0,380.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bean Burritos, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
124,300.0,60.0,90.0,120.0,293.0, Omelette with Spinach and Feta, Fruit Salad - Approx, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Spinach and Artichoke Dip
125,400.0,60.0,380.0,100.0,260.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx, Mini chicken and vegetable pot pies, Israeli salad," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
126,70.0,50.0,160.0,120.0,500.0, Fruit Salad, Baked Apple Chips - Approx," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken Cordon Bleu - 500 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
127,350.0,60.0,90.0,20.0,400.0, Tofu Scramble, Cucumber and tomato salad," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
128,200.0,50.0,180.0,120.0,250.0, Oatmeal with Berries," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini cauliflower pizza bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
129,400.0,50.0,200.0,100.0,450.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Egg Salad Lettuce Wraps, Israeli salad, Spinach and Feta Stuffed Chicken Breast
130,400.0,60.0,180.0,120.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Antipasto Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
131,250.0,50.0,200.0,120.0,350.0, Ragi (Finger Millet) Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Pad Kra Pao
132,350.0,60.0,160.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and tomato salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Mushroom Risotto
133,450.0,50.0,120.0,120.0,400.0, Veggie Breakfast Burritos, Baked Apple Chips - Approx, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
134,250.0,60.0,160.0,20.0,250.0, Vegan Sausage and Biscuits, Cucumber and tomato salad, Baked Tofu Fingers, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
135,380.0,50.0,180.0,20.0,350.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
136,400.0,50.0,160.0,100.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Stuffed Mushrooms, Israeli salad, Moroccan Vegetable Tagine with Couscous
137,300.0,50.0,200.0,120.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
138,320.0,50.0,200.0,100.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
139,350.0,50.0,170.0,120.0,450.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
140,300.0,60.0,210.0,20.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
141,200.0,60.0,80.0,20.0,300.0, Vegetarian Quiche, Fruit Salad - Approx, Vegetable Soup, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
142,450.0,50.0,80.0,100.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Fresh Fruit Salad, Israeli salad, Egg Fried Rice
143,500.0,60.0,150.0,100.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Roasted Vegetable Bruschetta, Israeli salad," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
144,400.0,50.0,160.0,20.0,300.0, Vegetarian Breakfast Casserole, Baked Apple Chips - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
145,350.0,60.0,180.0,20.0,500.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Cucumber and tomato salad, Lentil Soup, Moroccan Mint Tea," Spicy Pork Stir-Fry with Rice - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
146,350.0,60.0,120.0,120.0,350.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Tomato Mozzarella Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
147,250.0,60.0,130.0,120.0,250.0, Vegan Blueberry Chia Pancakes, Cucumber and tomato salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
148,200.0,50.0,200.0,100.0,300.0, Veggie Breakfast Fritters, Baked Apple Chips - Approx, Olive Tapenade Crostini, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
149,320.0,50.0,100.0,120.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
150,250.0,50.0,180.0,120.0,200.0, Banana and Almond Butter Toast, Baked Apple Chips - Approx," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
151,250.0,50.0,150.0,20.0,350.0, Muesli with Almond Milk, Baked Apple Chips - Approx, Baked Sweet Potato Chips, Moroccan Mint Tea, Chicken Caesar Salad
152,200.0,60.0,180.0,120.0,450.0, Banana Pancakes, Cucumber and tomato salad," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Tikka Masala
153,400.0,60.0,200.0,100.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Greek Yogurt with Mango and Pistachios, Israeli salad, Vegan Tofu Scramble
154,250.0,50.0,200.0,120.0,400.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
155,400.0,60.0,300.0,120.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Chicken Shawarma Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
156,400.0,50.0,150.0,100.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Mango Salsa with Tortilla Chips, Israeli salad, Mediterranean Stuffed Eggplant
157,150.0,50.0,220.0,120.0,350.0, Fruit Smoothie, Baked Apple Chips - Approx, Waldorf salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
158,200.0,50.0,180.0,120.0,350.0, Greek Yogurt Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto
159,500.0,50.0,150.0,120.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx, Roasted Red Pepper and Feta Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
160,250.0,60.0,280.0,120.0,500.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Greek Spinach Pie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
161,380.0,50.0,180.0,120.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole with vegetable sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Buddha Bowl
162,200.0,50.0,120.0,120.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Berry Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
163,350.0,60.0,220.0,120.0,400.0, Quinoa Porridge with Caramelized Bananas, Fruit Salad - Approx, Mini Chicken Pot Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Salmon Bowl
164,200.0,60.0,200.0,120.0,250.0, Vegan Breakfast Tacos, Fruit Salad - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
165,300.0,50.0,210.0,100.0,450.0, Vegan Breakfast Burrito, Baked Apple Chips - Approx, Tomato and Mozzarella Bruschetta, Israeli salad, Veggie Paella
166,350.0,50.0,80.0,20.0,450.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Energy Balls, Moroccan Mint Tea," Salmon with Lemon Herb Quinoa - 450 calories per portion, 4 portions, no allergic warnings, Origin"
167,500.0,60.0,200.0,100.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Chicken and vegetable lettuce wraps, Israeli salad, Veggie Bibimbap
168,250.0,50.0,120.0,20.0,450.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Chicken and Vegetable Skewers with Peanut Sauce
169,250.0,50.0,150.0,120.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Curry with Basmati Rice
170,550.0,50.0,300.0,120.0,350.0, Nutella Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tikka Masala
171,250.0,60.0,100.0,100.0,220.0, Cheesy Spinach Pita Pocket, Fruit Salad - Approx, Stuffed Mushrooms, Israeli salad, Quinoa and Vegetable Stir Fry
172,400.0,60.0,120.0,100.0,450.0, Turkish Pogaca, Cucumber and tomato salad," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Israeli salad, Tofu Pad Thai
173,400.0,60.0,320.0,20.0,450.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Vegan Pad Thai
174,200.0,60.0,200.0,100.0,400.0, Mediterranean Vegetable Omelette, Cucumber and tomato salad, Antipasto Skewers, Israeli salad," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
175,350.0,60.0,200.0,120.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fruit Salad - Approx, Roasted Vegetable and Hummus Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Stuffed Peppers
176,200.0,60.0,160.0,20.0,500.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad - Approx," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vietnamese Pho - 500 calories per portion, 4 portions, contains gluten (noodles), Origin"
177,350.0,60.0,90.0,120.0,380.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Fruit Salad - Approx," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
178,280.0,60.0,180.0,120.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Mini Pizza Bagels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Omelette
179,200.0,60.0,200.0,120.0,450.0, Blueberry Muffins, Cucumber and tomato salad, Antipasto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
180,400.0,60.0,80.0,120.0,500.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad, Coconut macaroons," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cheese and Spinach Ravioli
181,320.0,50.0,80.0,100.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Zucchini Chips, Israeli salad, Vegan Gumbo
182,550.0,50.0,120.0,120.0,350.0, Vegan Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Yogurt Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
183,300.0,50.0,200.0,100.0,450.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
184,300.0,50.0,720.0,120.0,400.0, Tofu Scramble, Baked Apple Chips - Approx, Vegetable Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Jambalaya
185,100.0,50.0,250.0,120.0,300.0, Healthy Fruit Salad, Baked Apple Chips - Approx, Mini Chicken Tacos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry
186,350.0,60.0,180.0,120.0,450.0, Vegan Breakfast Croissant, Cucumber and tomato salad, Roasted Pumpkin Seeds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
187,400.0,50.0,150.0,120.0,150.0, Turkish Borek," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
188,300.0,50.0,240.0,120.0,400.0, Mediterranean Chickpea Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
189,350.0,50.0,160.0,120.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
190,200.0,50.0,160.0,120.0,550.0, Spanish Tortilla, Baked Apple Chips - Approx, Spinach and Feta Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lemon Garlic Butter Shrimp Pasta
191,320.0,50.0,200.0,120.0,400.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
192,200.0,60.0,150.0,120.0,280.0, Vegan Breakfast Frittata, Fruit Salad - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Stew
193,380.0,60.0,250.0,100.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Sweet Potato Fries, Israeli salad, Vegan Stuffed Peppers
194,350.0,50.0,150.0,100.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Bruschetta, Israeli salad, Mediterranean Quinoa Bowl
195,700.0,60.0,920.0,120.0,300.0, Vegan Breakfast Bibimbap, Cucumber and tomato salad, Vegan French Onion Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers
196,300.0,50.0,160.0,120.0,200.0, Chia Seed Pudding Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Hummus with Veggie Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
