,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,400.0,300.0,100.0,400.0,300.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
111,350.0,300.0,280.0,350.0,300.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
112,200.0,300.0,180.0,250.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Sushi Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
113,200.0,300.0,180.0,400.0,350.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Fried Rice," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
114,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
115,200.0,300.0,180.0,250.0,400.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Sushi Rolls," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
116,150.0,300.0,100.0,400.0,350.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Fried Rice," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
117,200.0,200.0,180.0,350.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
118,200.0,200.0,280.0,380.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
119,200.0,200.0,180.0,250.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi bowl," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
120,200.0,200.0,180.0,450.0,350.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
121,350.0,200.0,280.0,400.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Fried Rice," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
122,200.0,200.0,280.0,360.0,150.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
123,400.0,200.0,100.0,320.0,250.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
124,350.0,300.0,100.0,350.0,350.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
125,200.0,300.0,100.0,450.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
126,400.0,200.0,100.0,400.0,350.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
127,350.0,200.0,180.0,350.0,300.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
128,200.0,200.0,280.0,320.0,350.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
129,150.0,200.0,280.0,360.0,250.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
130,200.0,200.0,180.0,600.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Pho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
131,150.0,200.0,100.0,360.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
132,400.0,300.0,280.0,380.0,200.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
133,200.0,200.0,180.0,320.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
134,150.0,200.0,100.0,350.0,350.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
135,350.0,300.0,180.0,750.0,300.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Tofu Pad Thai," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
136,350.0,200.0,180.0,350.0,250.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
137,400.0,300.0,280.0,400.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
138,150.0,200.0,100.0,450.0,350.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Sushi Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
139,150.0,200.0,280.0,250.0,350.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
140,200.0,300.0,180.0,450.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
141,350.0,200.0,100.0,280.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
142,200.0,200.0,280.0,750.0,300.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Tofu Pad Thai," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
143,200.0,200.0,280.0,400.0,250.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
144,350.0,200.0,180.0,750.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Tofu Pad Thai," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
145,400.0,200.0,180.0,320.0,350.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
146,350.0,200.0,100.0,600.0,150.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Edamame, Veggie Pho," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
147,200.0,200.0,280.0,250.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
148,200.0,200.0,100.0,250.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi bowl," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
149,400.0,300.0,280.0,450.0,250.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Moroccan Couscous," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
150,200.0,300.0,280.0,250.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
151,350.0,200.0,100.0,350.0,400.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
152,200.0,300.0,280.0,350.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
153,400.0,200.0,180.0,450.0,400.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian Sushi Bowl," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
154,400.0,200.0,180.0,350.0,400.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
155,400.0,200.0,280.0,250.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Sushi Rolls," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
156,400.0,200.0,180.0,350.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable Stir-Fry," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
157,400.0,200.0,100.0,250.0,350.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
158,200.0,200.0,100.0,650.0,400.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame, Veggie Lo Mein," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
159,400.0,200.0,100.0,750.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame, Tofu Pad Thai," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
160,200.0,300.0,180.0,400.0,350.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Spring Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
161,400.0,200.0,280.0,650.0,400.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Lo Mein," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
162,200.0,200.0,180.0,350.0,350.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
163,200.0,200.0,180.0,400.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
164,350.0,200.0,280.0,250.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
165,350.0,300.0,100.0,450.0,300.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Moroccan Couscous," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
166,400.0,300.0,180.0,400.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
167,150.0,300.0,100.0,750.0,300.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Tofu Pad Thai," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
168,350.0,300.0,180.0,250.0,350.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian sushi rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
169,400.0,200.0,280.0,500.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
170,400.0,200.0,100.0,250.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
171,350.0,200.0,280.0,380.0,200.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
172,200.0,200.0,100.0,400.0,350.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Spring Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
173,150.0,200.0,100.0,350.0,350.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
174,150.0,200.0,280.0,280.0,350.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
175,350.0,300.0,280.0,350.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
176,200.0,300.0,280.0,400.0,250.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
177,200.0,200.0,280.0,320.0,350.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
178,150.0,300.0,280.0,400.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
179,200.0,200.0,100.0,320.0,300.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
180,200.0,200.0,180.0,320.0,400.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
181,350.0,200.0,180.0,320.0,150.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
182,400.0,200.0,280.0,250.0,400.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian sushi bowl," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
183,200.0,200.0,280.0,320.0,350.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
184,400.0,200.0,180.0,350.0,400.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
185,400.0,200.0,100.0,320.0,400.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
186,350.0,200.0,100.0,500.0,350.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Edamame, Veggie Soba Noodle Stir-Fry," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
187,200.0,300.0,280.0,750.0,300.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Tofu Pad Thai," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
188,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
189,200.0,200.0,280.0,450.0,350.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian Sushi Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
190,400.0,200.0,100.0,400.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame, Vegetarian Spring Rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
191,200.0,300.0,100.0,350.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
192,400.0,300.0,100.0,250.0,400.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian sushi bowl," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
193,400.0,200.0,100.0,280.0,250.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
194,400.0,200.0,180.0,450.0,350.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
195,400.0,200.0,280.0,350.0,400.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetable Stir-Fry," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
196,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
197,350.0,300.0,180.0,650.0,350.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Lo Mein," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
198,400.0,200.0,100.0,350.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame, Vegetable and Tofu Skewers," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
199,200.0,300.0,280.0,400.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
200,200.0,300.0,100.0,320.0,400.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
201,400.0,200.0,180.0,450.0,300.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian Sushi Bowl," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
202,400.0,300.0,280.0,320.0,200.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
203,200.0,200.0,180.0,450.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Sushi Bowl," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
204,350.0,200.0,180.0,650.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Lo Mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
205,400.0,300.0,180.0,280.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
206,200.0,200.0,180.0,360.0,400.0, Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
207,350.0,200.0,180.0,600.0,350.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Pho," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
208,200.0,200.0,280.0,350.0,350.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
209,350.0,200.0,280.0,320.0,350.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
210,150.0,200.0,280.0,360.0,300.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
211,350.0,200.0,180.0,400.0,350.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Spring Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
212,200.0,200.0,180.0,350.0,400.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable Stir-Fry," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
213,400.0,300.0,280.0,250.0,300.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi bowl," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
214,200.0,200.0,100.0,350.0,350.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
215,200.0,300.0,100.0,500.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Soba Noodle Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
216,350.0,200.0,100.0,360.0,350.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
217,400.0,200.0,280.0,360.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
218,350.0,200.0,280.0,450.0,350.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Vegan Nachos, Moroccan Couscous," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
