,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,400.0,100.0,100.0,120.0,280.0, Almond Croissant, Greek Salad Skewers, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
107,350.0,80.0,160.0,120.0,300.0, Blueberry Muffins, Fruit Salad, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
108,350.0,80.0,190.0,120.0,300.0, Chocolate Chip Muffins, Hard-Boiled Eggs, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Portobello Mushrooms
109,250.0,80.0,80.0,120.0,250.0, Vegan Breakfast Enchiladas, Fruit Salad, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
110,300.0,100.0,200.0,120.0,120.0, Chia Seed Smoothie, Cucumber and Tomato Salad, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
111,400.0,120.0,100.0,120.0,300.0, Tomato Basil Quiche, Cinnamon Sugar Pretzels, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
112,350.0,100.0,200.0,120.0,200.0, Blueberry Muffins, Quinoa Energy Bites, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
113,300.0,100.0,120.0,120.0,200.0, Avocado Toast, Kiwi and Strawberry Smoothie, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
114,250.0,100.0,200.0,120.0,300.0, Raspberry Chia Pudding, Frozen Grapes, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
115,250.0,120.0,250.0,120.0,300.0, Vegan Breakfast Enchiladas, Vegetable Samosas, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
116,400.0,80.0,120.0,120.0,290.0, Tofu Benedict, Cheesy Popcorn, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
117,350.0,120.0,120.0,120.0,250.0, Ricotta Pancakes, Bruschetta with Tomato and Basil, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
118,400.0,80.0,90.0,120.0,260.0, Vegan Chocolate Waffles, Cheesy Popcorn, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
119,200.0,120.0,180.0,120.0,350.0, Mediterranean Vegetable Omelette, Cinnamon Sugar Pretzels, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
120,200.0,100.0,240.0,120.0,200.0, Mexican Black Bean Breakfast Wrap, Greek Salad Skewers, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
121,200.0,120.0,140.0,120.0,200.0, Apple Cinnamon Porridge, Baked Cheese Twists, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
122,250.0,120.0,100.0,120.0,250.0, Vegan Breakfast Pizza, Greek Stuffed Grape Leaves, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
123,250.0,80.0,90.0,120.0,260.0, Middle Eastern Shakshuka, Baked Apple Chips, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
124,400.0,80.0,180.0,120.0,250.0, Sourdough Biscuits and Mushroom Gravy, Baked Apple Chips, Guacamole and Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
125,350.0,120.0,150.0,120.0,250.0, Vegan Protein Pancakes, Raspberry Chia Seed Jam, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
126,250.0,120.0,180.0,120.0,350.0, Vegan Chocolate Banana Smoothie, Veggie Fritters, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
127,300.0,100.0,160.0,120.0,350.0, Baked Egg in Avocado, Cucumber and Hummus Rolls, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
128,250.0,100.0,300.0,120.0,200.0, Buckwheat Porridge, Baked Apple Chips, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
129,250.0,80.0,160.0,120.0,150.0, Vegan Banana Muffins, Mango with Chili Powder, Pita Bread and Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
130,250.0,120.0,250.0,120.0,350.0, Mexican Churro Waffles, Oatmeal Cookie, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
131,300.0,120.0,150.0,120.0,250.0, Vegan Chocolate Chip Pancakes, Melon and Prosciutto Skewers, Veggie Kabobs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
132,300.0,80.0,220.0,120.0,280.0, Classic Peanut Butter and Jelly, Hard-Boiled Eggs, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
133,400.0,80.0,200.0,120.0,300.0, Veggie Breakfast Pizza, Mango with Chili Powder, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
134,200.0,80.0,280.0,120.0,350.0, Raspberry Coconut Breakfast Bars, Fresh Squeezed Orange Juice, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
135,300.0,80.0,150.0,120.0,150.0, Vegan Cranberry Orange Muffins, Fruit Salad, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
136,200.0,140.0,200.0,120.0,250.0, Apple Cinnamon Porridge, Stuffed Jalapeno Poppers, Hummus and Veggie Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
137,200.0,100.0,170.0,120.0,300.0, Tomato Basil Tofu Scramble, Cucumber and Tomato Salad, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Chili
138,200.0,120.0,90.0,120.0,350.0, Quinoa Breakfast Burrito, Vegetable Spring Rolls, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
139,150.0,100.0,180.0,120.0,300.0, Fruit Smoothie, Watermelon Fruit Pizza, Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
140,300.0,120.0,100.0,120.0,200.0, Overnight Apple Pie Chia Pudding, Bruschetta with Tomato and Basil, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
141,300.0,120.0,200.0,120.0,260.0, Vegan Smoothie Bowl, Date Balls, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
142,250.0,80.0,240.0,120.0,350.0, Buckwheat Porridge, Apple with Cinnamon, Veggie Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
143,400.0,100.0,150.0,120.0,300.0, Vegan Breakfast Hash, Caprese Skewers, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
144,300.0,100.0,250.0,120.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Rice Cake with Hummus and Cucumber, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
145,250.0,120.0,80.0,120.0,200.0, Vegan Sausage and Biscuits, Cottage Cheese with Tomato, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
146,250.0,80.0,180.0,120.0,300.0, Vegan Breakfast Pizza, Kale Chips, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
147,300.0,120.0,100.0,120.0,350.0, Blueberry Coconut Overnight Oats, Granola Bar, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
148,200.0,120.0,180.0,120.0,300.0, Vegetable Frittata, Vegetable Spring Rolls, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
149,350.0,120.0,150.0,120.0,200.0, Veggie Breakfast Strudel, Oatmeal Cookie, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
150,250.0,100.0,200.0,120.0,350.0, Whole Wheat Veggie Breakfast Wrap, Cucumber and Tomato Salad, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
151,300.0,120.0,220.0,120.0,150.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salsa with Cinnamon Chips, Quinoa and Black Bean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
152,400.0,100.0,280.0,120.0,250.0, Tomato Basil Quiche, Corn on the Cob, Apple and Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
153,250.0,140.0,180.0,120.0,350.0, Vegan Breakfast Strata, Stuffed Jalapeno Poppers, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
154,350.0,100.0,250.0,120.0,350.0, Vegan Breakfast Tacos, Watermelon Fruit Pizza, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
155,250.0,100.0,100.0,120.0,350.0, Vegan Banana Bread, Cucumber Sandwich, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
156,300.0,120.0,100.0,120.0,350.0, Mediterranean Chickpea Scramble, Date Balls, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
157,300.0,90.0,200.0,120.0,350.0, Greek Yogurt Parfait, Rice Paper Rolls, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
158,400.0,100.0,180.0,120.0,250.0, Veggie Sausage Breakfast Sandwich, Cucumber and Tomato Salad, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
159,300.0,80.0,180.0,120.0,350.0, Tofu Scramble Breakfast Burrito, Fruit Salad, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
160,400.0,100.0,180.0,120.0,350.0, Veggie Breakfast Pizza, Kiwi and Strawberry Smoothie, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Quinoa Bowls
161,200.0,80.0,180.0,120.0,350.0, Zucchini Bread, Baked Apple Chips, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
162,350.0,80.0,120.0,120.0,350.0, Blueberry Muffins, Mango with Chili Powder, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto
163,300.0,120.0,80.0,120.0,300.0, Tropical Mango Chia Pudding, Beetroot Hummus, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Spinach Quiche
164,350.0,100.0,240.0,120.0,350.0, Veggie Omelette, Cucumber Sandwiches, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
165,250.0,100.0,200.0,120.0,250.0, Middle Eastern Shakshuka, Caprese Skewers, Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
166,300.0,120.0,200.0,120.0,300.0, Vegan Cranberry Orange Muffins, Carrot Sticks with Hummus, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Sliders
167,250.0,100.0,150.0,120.0,250.0, Vegan Blueberry Chia Pancakes, Watermelon Fruit Pizza, Caprese Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
168,150.0,80.0,100.0,120.0,350.0, Scrambled Tofu, Cheesy Popcorn, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
169,300.0,120.0,300.0,120.0,200.0, Feta and Spinach Muffins, Oatmeal Cookie, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
170,250.0,120.0,120.0,120.0,250.0, Vegan Breakfast Sausage, Greek Stuffed Grape Leaves, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
171,200.0,100.0,150.0,120.0,250.0, Banana Pancakes, Guacamole Stuffed Cherry Tomatoes, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
172,300.0,100.0,180.0,120.0,300.0, Idli and Sambar, Greek Salad Skewers, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Vegetable Tart
173,200.0,100.0,150.0,120.0,300.0, Mini Vegetable Quiche, Tomato Basil Bruschetta, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
174,250.0,120.0,180.0,120.0,350.0, Raspberry Chia Pudding, Banana Smoothie, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Roll-Ups
175,300.0,120.0,220.0,120.0,300.0, Banana Nut Smoothie Bowl, Granola Bar, Cauliflower and Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
176,300.0,120.0,90.0,120.0,250.0, Vegan French Toast, Tomato and Basil Bruschetta, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
177,250.0,100.0,100.0,120.0,250.0, Greek Feta and Tomato Toast, Tomato Basil Bruschetta, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
178,250.0,100.0,280.0,120.0,350.0, Veggie Omelette, Greek Salad Skewers, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
179,300.0,100.0,250.0,120.0,350.0, Country Style Potatoes with Veggies, Roasted Chickpeas, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Pasta
180,300.0,120.0,200.0,120.0,260.0, Overnight Cherry Almond Oats, Fruit Salsa with Cinnamon Chips, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
181,300.0,100.0,180.0,120.0,200.0, Raspberry Peach Chia Pudding, Corn on the Cob, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
182,200.0,120.0,300.0,120.0,200.0, Oatmeal with Berries, Baked Cheese Twists, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
183,250.0,100.0,280.0,120.0,350.0, Greek Feta and Tomato Toast, Fruit Salad, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
184,350.0,120.0,80.0,120.0,200.0, Blueberry Muffins, Granola Bar, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
185,250.0,100.0,100.0,120.0,350.0, Vegan Banana Bread, Watermelon Fruit Pizza, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Zucchini
186,400.0,120.0,150.0,120.0,350.0, Veggie Bagel Sandwich, Melon and Prosciutto Skewers, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Roll-Ups
187,350.0,90.0,180.0,120.0,250.0, Banana Nut Muffins, Fruit Salad, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
188,200.0,100.0,80.0,120.0,260.0, Oatmeal with Berries, Rice Cake with Hummus and Cucumber, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
189,350.0,80.0,250.0,120.0,300.0, Apple Cinnamon Muffins, Fruit Salad, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
190,250.0,100.0,180.0,120.0,300.0, Spinach and Mushroom Oatmeal, Cucumber Rolls with Cream Cheese, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Portobello Mushrooms
191,250.0,120.0,240.0,120.0,200.0, Raspberry Chia Pudding, Vegetable Spring Rolls, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
192,350.0,120.0,250.0,120.0,350.0, Zucchini and Parmesan Muffins, Veggie Fritters, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
193,400.0,80.0,80.0,120.0,300.0, French Toast, Apple with Cinnamon, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
194,300.0,100.0,180.0,120.0,350.0, Mexican Quinoa Breakfast Bowl, Greek Salad Skewers, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
195,250.0,100.0,120.0,120.0,340.0, Ragi (Finger Millet) Pancakes, Greek Salad Skewers, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
196,300.0,100.0,180.0,120.0,200.0, Raspberry Peach Chia Pudding, Watermelon Fruit Pizza, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
197,300.0,120.0,280.0,120.0,350.0, Overnight Apple Pie Chia Pudding, Cottage Cheese with Sliced Tomato, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
198,250.0,100.0,200.0,120.0,340.0, Vegan Breakfast Pizza, Guacamole Stuffed Cherry Tomatoes, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
199,350.0,100.0,70.0,120.0,250.0, Quinoa Breakfast Bake, Cucumber Rolls with Cream Cheese, Stuffed Cucumbers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Salad
200,400.0,120.0,200.0,120.0,200.0, Tomato Basil Quiche, Tomato and Basil Bruschetta, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
201,250.0,70.0,160.0,120.0,250.0, Vegetable Scramble, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
202,250.0,120.0,90.0,120.0,200.0, Ragi (Finger Millet) Pancakes, Cottage Cheese with Sliced Tomato, Greek Feta and Olive Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
203,400.0,100.0,180.0,120.0,200.0, Vegetarian Quiche Lorraine, Vegetable Crudité with Hummus, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
204,200.0,100.0,120.0,120.0,300.0, Oatmeal with Berries, Som Tam (Papaya Salad), Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
205,180.0,100.0,160.0,120.0,200.0, Overnight Chia Pudding, Cucumber and Tomato Salad, Greek Yogurt with Chocolate Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
206,150.0,120.0,300.0,120.0,300.0, Fruit Smoothie, Vegetable Spring Rolls, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
207,400.0,120.0,210.0,120.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Baked Cheese Twists, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Dumplings
208,300.0,120.0,120.0,120.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Almond Biscotti, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
209,300.0,80.0,180.0,120.0,300.0, Classic Peanut Butter and Jelly, Energy Balls, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
210,250.0,120.0,120.0,120.0,250.0, Vegan Sausage and Biscuits, Beetroot Hummus, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
211,250.0,80.0,150.0,120.0,180.0, Vegan Breakfast Sushi Rolls, Energy Balls, Baked Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
