,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,350.0,50.0,220.0,20.0,200.0, Banana Walnut Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
109,280.0,50.0,220.0,100.0,210.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Baked Apple Chips - Approx, Baked mozzarella sticks, Israeli salad," Greek Briam - 210kcals per portion, 4 portions
"
110,300.0,50.0,200.0,100.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pita Pizzas, Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
111,200.0,50.0,180.0,20.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
112,400.0,50.0,100.0,100.0,200.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Israeli salad, Ratatouille
113,400.0,50.0,140.0,20.0,200.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
114,100.0,50.0,40.0,100.0,208.0, Vegan Breakfast Falafel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Roll-Ups, Israeli salad, Spinach and Mushroom Quesadillas
115,350.0,50.0,180.0,20.0,182.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea, Carrot and Ginger Soup
116,300.0,50.0,180.0,20.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Guacamole with vegetable sticks, Moroccan Mint Tea, Greek Salad
117,400.0,50.0,80.0,100.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers with Balsamic Glaze, Israeli salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
118,400.0,50.0,200.0,20.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Banana Bread, Moroccan Mint Tea, Greek Salad
119,350.0,50.0,200.0,20.0,200.0, Zucchini and Parmesan Muffins, Baked Apple Chips - Approx, Mediterranean Nachos, Moroccan Mint Tea, Ratatouille
120,250.0,50.0,220.0,20.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Satay Lettuce Wraps, Moroccan Mint Tea, Mexican Street Corn Salad
121,300.0,50.0,230.0,100.0,119.0, Vegan Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Red Pepper Hummus with Pita Chips, Israeli salad, Vegan Gazpacho
122,250.0,50.0,80.0,100.0,170.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Miso Soup with Tofu and Vegetables
123,400.0,50.0,200.0,20.0,200.0, Pancakes with Maple Syrup," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit and Yogurt Parfait, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
124,450.0,50.0,120.0,20.0,210.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegan Chia Seed Pudding, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
125,350.0,50.0,160.0,100.0,100.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
126,250.0,50.0,180.0,20.0,220.0, Vegan Breakfast Crepes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
127,400.0,50.0,100.0,20.0,200.0, Vegetarian Quiche Lorraine," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Zucchini Chips, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
128,250.0,50.0,250.0,100.0,150.0, Vegan Breakfast Crepes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini and ricotta crostini, Israeli salad, Lentil Soup
129,400.0,50.0,140.0,20.0,220.0, Vegan Breakfast Fried Rice," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
130,400.0,50.0,180.0,100.0,208.0, Shakshuka with Feta Cheese," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spinach and Mushroom Quesadillas
131,400.0,50.0,150.0,20.0,200.0, Veggie Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
132,450.0,50.0,90.0,20.0,200.0, Lemon Poppy Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
133,250.0,50.0,300.0,20.0,200.0, Stuffed French Toast, Baked Apple Chips - Approx, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
134,400.0,50.0,120.0,20.0,200.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Fruit Dip, Moroccan Mint Tea, Spicy Black Bean Soup
135,400.0,50.0,250.0,100.0,200.0, Strawberry Banana Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Caesar Lettuce Wraps, Israeli salad, Greek Salad
136,400.0,50.0,150.0,20.0,180.0, Shakshuka with Merguez Sausage," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Mediterranean Salad
137,350.0,50.0,100.0,100.0,200.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Israeli salad, Greek Salad
138,50.0,50.0,70.0,100.0,200.0, Vegan Breakfast Energy Balls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled shrimp skewers, Israeli salad," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
139,320.0,50.0,170.0,20.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
140,380.0,50.0,150.0,20.0,180.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Baked Vegetable Samosas, Moroccan Mint Tea, Ratatouille
141,250.0,50.0,160.0,20.0,200.0, Vegan Breakfast Oats and Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
142,300.0,50.0,180.0,100.0,160.0, Apple Cinnamon Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Halloumi Skewers, Israeli salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
143,350.0,50.0,160.0,100.0,159.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Stuffed Mushrooms, Israeli salad, Quinoa Stuffed Mushrooms
144,400.0,50.0,180.0,100.0,180.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Israeli salad, Mediterranean Salad
145,300.0,50.0,180.0,100.0,200.0, Vegan Protein Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Israeli salad, Greek Salad
146,100.0,50.0,200.0,20.0,220.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
147,350.0,50.0,150.0,20.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Watermelon and feta skewers, Moroccan Mint Tea, Spicy Black Bean Soup
148,250.0,50.0,180.0,20.0,150.0, Tropical Green Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Mozzarella Sticks, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
149,250.0,50.0,60.0,100.0,200.0, Vegan Protein Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and cream cheese bites, Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
150,400.0,50.0,250.0,100.0,100.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Greek Spinach and Feta Puffs, Israeli salad," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
151,250.0,50.0,200.0,20.0,200.0, Spinach and Mushroom Oatmeal, Baked Apple Chips - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
152,450.0,50.0,150.0,20.0,120.0, Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
153,300.0,50.0,150.0,100.0,220.0, Vegan Breakfast Tiramisu," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Edamame Salad, Israeli salad," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
154,350.0,50.0,230.0,100.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Quesadillas, Israeli salad, Greek Salad
155,280.0,50.0,180.0,20.0,150.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Baked Apple Chips - Approx, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Swiss Chard and Lentil Soup
156,250.0,50.0,180.0,20.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Coconut Almond Energy Balls, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
157,250.0,50.0,380.0,100.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Mini chicken and vegetable pot pies, Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
158,450.0,50.0,180.0,100.0,200.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet and Spicy Roasted Almonds, Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
159,300.0,50.0,120.0,20.0,200.0, Quinoa Breakfast Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
160,350.0,50.0,150.0,100.0,200.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
161,350.0,50.0,280.0,20.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
162,50.0,50.0,300.0,100.0,150.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Mini Margherita Pizzas, Israeli salad, Cauliflower Fried Rice
163,250.0,50.0,70.0,100.0,150.0, Vegan Breakfast Strata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled shrimp skewers, Israeli salad," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
164,450.0,50.0,160.0,100.0,200.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Spinach and Feta Stuffed Mushrooms, Israeli salad, Butternut Squash Soup
165,150.0,50.0,200.0,100.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spanakopitas, Israeli salad," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
166,400.0,50.0,560.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
167,350.0,50.0,400.0,20.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Vegan Japanese Mochi, Moroccan Mint Tea, Spanish Gazpacho
168,350.0,50.0,220.0,100.0,240.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Teriyaki Chicken Skewers, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
169,430.0,50.0,220.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Quinoa and Black Bean Salad, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
170,300.0,50.0,150.0,20.0,180.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cilantro lime shrimp skewers, Moroccan Mint Tea, Vegan Ratatouille
171,250.0,50.0,200.0,20.0,200.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Greek Salad
172,250.0,50.0,120.0,20.0,120.0, Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
173,300.0,50.0,120.0,20.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips - Approx," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Fattoush Salad
174,450.0,50.0,120.0,100.0,220.0, French Crepes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Smoothie, Israeli salad, Quinoa and Vegetable Stir Fry
175,400.0,50.0,200.0,20.0,220.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
176,450.0,50.0,180.0,20.0,220.0, Vegan Breakfast Lassi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Lentil and Kale Soup
177,350.0,50.0,360.0,100.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips - Approx, Vegan Mushroom Soup, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
178,380.0,50.0,150.0,100.0,180.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
179,250.0,50.0,200.0,100.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Mini Crab Cakes, Israeli salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
180,400.0,50.0,180.0,20.0,180.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
181,200.0,50.0,180.0,100.0,180.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
182,280.0,50.0,120.0,20.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", No-Bake Energy Bars, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
183,350.0,50.0,120.0,20.0,200.0, Chocolate Banana Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Chips with Homemade Salsa, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
184,200.0,50.0,160.0,20.0,180.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cabbage Rolls, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
185,400.0,50.0,280.0,100.0,150.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Cheese and Tomato Nachos, Israeli salad," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
186,350.0,50.0,180.0,100.0,210.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Apple with Peanut Butter, Israeli salad, Quinoa and Kale Salad
187,250.0,50.0,200.0,20.0,234.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Avocado toast, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
188,250.0,50.0,140.0,20.0,220.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
189,200.0,50.0,220.0,20.0,200.0, Veggie Breakfast Wrap with Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Moroccan Mint Tea, Zucchini Noodles with Pesto
190,400.0,50.0,100.0,20.0,200.0, Breakfast Tacos with Chorizo," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked zucchini fries, Moroccan Mint Tea, Lemon and Herb Couscous Salad
191,350.0,50.0,80.0,20.0,200.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
192,350.0,50.0,180.0,20.0,180.0, Quinoa Porridge with Caramelized Bananas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple and Cheese Quesadillas, Moroccan Mint Tea, Mediterranean Salad
193,200.0,50.0,100.0,100.0,220.0, Vegan Pumpkin Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Israeli salad," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
194,300.0,50.0,120.0,100.0,200.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tabbouleh Salad, Israeli salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
195,250.0,50.0,90.0,100.0,213.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Shrimp cocktail, Israeli salad, Lentil Soup
196,400.0,50.0,300.0,100.0,230.0, Almond Croissant," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Crackers, Israeli salad," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
197,350.0,50.0,200.0,20.0,200.0, Egg Stuffed Peppers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Toast, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
198,250.0,50.0,120.0,100.0,220.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Peanut Butter Energy Balls, Israeli salad, Quinoa and Vegetable Stir Fry
199,200.0,50.0,280.0,100.0,200.0, Zucchini Bread, Baked Apple Chips - Approx, Mediterranean Hummus Wrap, Israeli salad, Spaghetti Aglio e Olio
200,400.0,50.0,90.0,100.0,200.0, Chorizo Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiche, Israeli salad, Lentil and Vegetable Bolognese
201,350.0,50.0,120.0,100.0,200.0, Breakfast Sushi, Baked Apple Chips - Approx, Vegan Chia Seed Pudding, Israeli salad, Lentil Curry
202,300.0,50.0,150.0,20.0,200.0, Chia Seed Pudding Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese bruschetta, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
203,250.0,50.0,160.0,20.0,220.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
204,300.0,50.0,160.0,100.0,240.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Quinoa Stuffed Tomatoes, Israeli salad, Vegan Lentil Soup
205,400.0,50.0,140.0,100.0,180.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
206,400.0,50.0,160.0,20.0,200.0, Shakshuka with Merguez Sausage," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Mediterranean Quinoa Bowl
207,250.0,50.0,280.0,100.0,200.0, Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach Pie, Israeli salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
208,400.0,50.0,220.0,100.0,200.0, Strawberry Banana Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Mediterranean Flatbread, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
209,200.0,50.0,600.0,20.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
210,400.0,50.0,150.0,20.0,150.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Baked Apple Chips - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
211,300.0,50.0,240.0,20.0,200.0, Vegan Cranberry Orange Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
212,400.0,50.0,150.0,20.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with tortilla chips, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
213,400.0,50.0,200.0,20.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit and Yogurt Parfait, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
214,400.0,50.0,300.0,100.0,120.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Caprese stuffed avocado, Israeli salad, Cucumber and Tomato Salad
