,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,250.0,160.0,150.0,150.0,200.0, Tomato Basil Bruschetta, Rice Cakes with Almond Butter, Deviled eggs," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
111,250.0,100.0,150.0,150.0,200.0, Vegan Blueberry Chia Pancakes, Watermelon Fruit Pizza, Cucumber and Tomato Salsa with Tortilla Chips," Potato Latkes - 150 calories
   - Total portions", Vegan Goulash
112,300.0,180.0,150.0,150.0,100.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Mediterranean Stuffed Tomatoes," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Greek Taramasalata," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
113,150.0,120.0,200.0,150.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegetable Samosas, Egg Salad Lettuce Wraps, Lentil and vegetable frittata, Greek Salad
114,160.0,200.0,280.0,150.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek Salad Skewers, Vegan Lemon Poppy Seed Muffins, Lentil and vegetable frittata," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
115,300.0,350.0,150.0,150.0,200.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Pita Bread with Hummus and Grilled Vegetables, Spinach and feta stuffed chicken breast, Caprese Salad, Mexican Rice Bowl
116,300.0,300.0,200.0,150.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Veggie Wrap, Mini mushroom and cheese tartlets, Cabbage Stir-Fry, Veggie Miso Soup
117,150.0,200.0,150.0,150.0,200.0, Scrambled Tofu, Green Tea Infused Overnight Oats - Approx, Veggie Kabobs," Lentil Soup - 150 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
118,250.0,100.0,320.0,150.0,200.0, Muesli with Almond Milk, Frozen Grapes, Mini bagel pizzas, Butternut squash soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
119,300.0,200.0,180.0,150.0,200.0, Apple Cinnamon French Toast Casserole, Mixed Berry Quinoa Salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
120,300.0,200.0,80.0,150.0,200.0, Turkish Menemen, Chickpea Flour Pancakes, Roasted Cauliflower Bites, Spinach and cheese stuffed tomatoes, Mediterranean Quinoa Bowl
121,300.0,150.0,200.0,150.0,180.0, Egg White Omelette with Veggies, Baked Sweet Potato Wedges, Mini Chicken and Vegetable Pies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Tofu Stir-Fry
122,200.0,150.0,90.0,150.0,200.0, Avocado Toast," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Butternut squash soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
123,250.0,200.0,150.0,120.0,150.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Tofu Scramble with Veggies," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Butternut Squash Soup
124,300.0,100.0,250.0,150.0,120.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates - Approx, Greek Spinach and Feta Puffs, Lentil and vegetable frittata, Cucumber and Tomato Salad
125,100.0,300.0,180.0,150.0,200.0, Vegan Breakfast Rice Pudding, Sundried Tomato and Olive Focaccia - Approx, Strawberry and banana smoothie, Spinach and cheese stuffed tomatoes," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
126,300.0,100.0,230.0,150.0,160.0, French Toast, Roasted Beetroot Chips, Tomato and mozzarella bruschetta, Spinach and ricotta stuffed tomatoes," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
127,250.0,300.0,190.0,150.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Sweet Potato and Black Bean Breakfast Hash, Mini Falafel Bites, Tomato Basil Soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
128,200.0,170.0,160.0,150.0,200.0, Veggie Breakfast Pizza Rolls, Walnut Energy Bars, Zucchini Fritters, Lentil and Vegetable Soup," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
129,250.0,220.0,60.0,150.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Overnight Chia Pudding, Caprese Skewers," Lentil Soup - 150 calories
   - Total portions"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
130,200.0,150.0,250.0,150.0,200.0, Banana Pancakes, Granola Bar with Dark Chocolate Chips, Greek Spinach and Feta Puffs, Butternut squash soup," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
131,250.0,200.0,120.0,150.0,150.0, Egg and Cheese Breakfast Taco, Quinoa and Vegetable Stuffed Bell Peppers, Peanut Butter Energy Balls, Spinach and feta stuffed bell peppers," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
132,300.0,250.0,320.0,150.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Grape Leaves (Dolmas), Quinoa Salad, Spinach and feta stuffed mushrooms," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
133,300.0,250.0,240.0,150.0,180.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Avocado Toast with Tomato and Basil, Veggie Sushi Rolls, Lentil Soup," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
134,150.0,180.0,180.0,150.0,200.0, Vegan Breakfast Fajitas, Ratatouille Bruschetta," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Stuffed Zucchini Boats
135,200.0,230.0,220.0,150.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Black Bean Salad, Chicken Satay Lettuce Wraps, Spinach and mushroom frittata, Ratatouille
136,250.0,200.0,100.0,150.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Chocolate Banana Smoothie, Spanish Gazpacho," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
137,300.0,180.0,250.0,150.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Oatmeal Cups, Mini vegetable spring rolls, Tom Yum Soup, Greek Salad
138,250.0,250.0,240.0,150.0,200.0, Cucumber Sandwich, Chocolate banana protein pancakes," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Butternut squash soup, Lentil Curry
139,250.0,250.0,200.0,150.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Veggie Stuffed Mushrooms, Chicken skewers with peanut sauce, Caprese Salad, Cauliflower Fried Rice
140,200.0,400.0,150.0,150.0,200.0, Oatmeal with Berries, Chicken Shawarma Wraps - Approx, Caprese skewers, Greek Taramasalata," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
141,300.0,200.0,250.0,150.0,180.0, Chia Seed Pancakes, Quinoa and vegetable stuffed mushrooms, Sweet Potato Fries," Greek Salad - 150 calories
   - Total portions"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
142,250.0,250.0,120.0,150.0,150.0, Raspberry Chia Pudding, Zucchini Bread," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup, Greek Salad
143,300.0,100.0,150.0,150.0,200.0, Quinoa Porridge," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Apple slices with peanut butter," Lentil Soup - 150kcals per portion, 6 portions", Lentil and Vegetable Bolognese
144,200.0,150.0,90.0,100.0,150.0, Zucchini Bread, Caprese Salad," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad, Swiss Chard and Lentil Soup
145,300.0,120.0,200.0,150.0,180.0, Vegan Breakfast Parfait, Sautéed Brussels Sprouts, Baked Zucchini Fries, Tomato Basil Soup," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
146,200.0,300.0,180.0,150.0,188.0, Quinoa Veggie Breakfast Skillet, Bacon and egg breakfast burrito," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho, Lentil and Vegetable Stir Fry
147,300.0,120.0,80.0,150.0,200.0, Chia Seed Pudding Parfait, Bell pepper and cream cheese roll-ups, Vegetable Soup, Spinach and cheese stuffed tomatoes," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
148,250.0,300.0,120.0,150.0,150.0, Quinoa Porridge, Smoothie Bowl, Guacamole and Veggie Sticks, Spinach and feta stuffed bell peppers, Caprese Salad
149,300.0,200.0,280.0,120.0,200.0, Avocado Toast, Greek Yogurt with Pistachios and Honey, Greek Spinach Pie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
150,250.0,280.0,280.0,150.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Smoothie Bowl, Sweet Potato and Black Bean Quesadillas," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
151,300.0,250.0,200.0,150.0,200.0, Blueberry Banana Breakfast Bars, Cottage Cheese Pancakes - Approx, Chocolate Covered Strawberries, Spinach and cheese stuffed tomatoes," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
152,250.0,100.0,200.0,120.0,200.0, Spinach and Mushroom Oatmeal, Quinoa Energy Bites, Spinach Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
153,300.0,150.0,80.0,150.0,180.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Coconut macaroons," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Spinach and Mushroom Frittata
154,200.0,200.0,140.0,150.0,200.0, Vegan Pumpkin Pancakes, Apple Cider Doughnuts, Mozzarella sticks served with marinara sauce," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
155,250.0,250.0,120.0,150.0,150.0, Vegan Tofu Benedict, Vegan Berry Crumble, Hummus Stuffed Mini Peppers, Caprese Salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
156,280.0,400.0,180.0,150.0,200.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Grilled Cheese Sandwich, Strawberry and banana smoothie, Veggie Spring Rolls," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
157,300.0,220.0,160.0,150.0,200.0, Chia Seed Pancakes, Chocolate Peanut Butter Smoothie," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
158,250.0,120.0,80.0,150.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Bell pepper and cream cheese roll-ups, Fruit Salad," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Lentil and Vegetable Bolognese
159,300.0,350.0,180.0,150.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Egg and Cheese Breakfast Quesadilla - Approx, Kale smoothie with pineapple and coconut water, Butternut squash soup, Butternut Squash Soup
160,220.0,200.0,150.0,150.0,200.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Pumpkin Pie Smoothie, Greek Yogurt Dip with Veggies, Ratatouille," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
161,300.0,220.0,150.0,150.0,180.0, Vegan Berry Protein Smoothie Bowl, Vegan Banana Walnut Bread, Zucchini Pizza Bites with Goat Cheese, Greek Tzatziki Dip with Pita," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
162,200.0,180.0,250.0,150.0,200.0, Poha (Flattened Rice), Vegan Flapjacks, Greek Yogurt with Granola, Caprese Salad," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
163,300.0,400.0,180.0,150.0,150.0, Turkish Menemen, Breakfast Burrito Bowl, Pesto and Tomato Tart, Lentil and vegetable soup, Lentil Soup
164,250.0,280.0,150.0,150.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Almond milk yogurt with granola and berries, Mango salsa with tortilla chips, Ratatouille," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
165,250.0,120.0,90.0,150.0,180.0, Vegan Breakfast BLT Sandwich, Beetroot Hummus, Raspberry almond thumbprint cookies," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
166,300.0,180.0,200.0,150.0,160.0, Country Style Potatoes with Veggies, Vegan Cornbread, Mini Spanakopitas, Spinach and mushroom omelet," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
167,250.0,150.0,150.0,150.0,200.0, Cucumber Sandwich, Green Smoothie, Greek-Style Feta and Olive Dip, Tomato Basil Soup, Vegan Bibimbap
168,250.0,300.0,250.0,150.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Breakfast Stuffed Peppers (with eggs and sausage) - 300kcals per portion, 1 portion
    Origin", Stuffed Avocado with Quinoa, Butternut squash soup, Lentil and Vegetable Bolognese
169,250.0,400.0,150.0,20.0,180.0, Raspberry Chia Jam Toast, Chicken Shawarma Wraps - Approx, Blueberry Oat Muffins, Moroccan Mint Tea, Spinach and Mushroom Frittata
170,300.0,220.0,260.0,150.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Baked Tofu Fingers, Greek Feta and Spinach Patties, Spinach and cheese stuffed tomatoes," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
171,200.0,250.0,150.0,150.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Cucumber and Tomato Sandwich with Hummus, Lentil Soup," Lentil Soup - 150kcals per portion, 6 portions"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
172,250.0,250.0,180.0,150.0,150.0, Vegan Banana Muffins, Peanut Butter and Jelly Smoothie, Baked Teriyaki Tofu Skewers, Tomato Basil Soup, Lentil Soup with Kale
173,300.0,350.0,90.0,150.0,180.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Veggie Sausage and Egg Breakfast Burrito," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed bell peppers, Rainbow Salad
174,200.0,200.0,180.0,150.0,200.0, Spanish Tortilla, Almond milk chia pudding," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
175,250.0,150.0,90.0,150.0,200.0, Sourdough Toast with Almond Butter," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Ants on a log (celery with cream cheese and raisins), Spinach and feta stuffed mushrooms, Veggie Miso Soup
176,250.0,50.0,140.0,150.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
177,300.0,350.0,160.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Tofu and Veggie Buddha Bowl, Pita Bread and Hummus, Lentil and vegetable frittata, Quinoa Salad
178,200.0,300.0,220.0,150.0,200.0, Veggie Breakfast Couscous, Peanut Butter and Jelly Rice Cakes, Caprese Bruschetta, Spinach and mushroom frittata," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
179,250.0,200.0,230.0,150.0,180.0, Egg and Cheese Breakfast Taco, Mango Lassi - Approx, Roasted Red Pepper Hummus with Pita Chips," Lentil Soup - 150 calories
   - Total portions"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
180,300.0,200.0,130.0,150.0,200.0, Shakshuka," Scrambled Eggs on Toast - 200kcals per portion, 1 portion
   Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
181,300.0,220.0,140.0,120.0,200.0, Blueberry Banana Breakfast Bars, Apple cinnamon muffins, Tomato Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
182,250.0,350.0,160.0,150.0,182.0, Banana and Almond Butter Toast, Veggie Sausage and Egg English Muffin Sandwich," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Caprese Salad, Carrot and Ginger Soup
183,300.0,100.0,150.0,150.0,200.0, Apple Cinnamon Porridge, Frozen Grapes, Baked Sweet Potato Wedges, Spinach and feta stuffed bell peppers," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
184,300.0,110.0,150.0,150.0,160.0, Pancakes with Maple Syrup, Moroccan-style boiled eggs, Baked Vegetable Samosas, Gazpacho Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
185,220.0,220.0,280.0,150.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Vegan Protein Bars, Vegan Chocolate Mousse," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Quinoa Stuffed Mushrooms
186,150.0,200.0,170.0,150.0,200.0, Fruit Salad, Banana Sushi, Sweet Corn Fritters," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
187,300.0,200.0,180.0,150.0,200.0, Tofu Scramble, Vegetable Omelette, Veggie Pancakes with Yogurt Dip," Lentil Soup - 150kcals per portion, 6 portions"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
188,300.0,150.0,120.0,150.0,200.0, Banana Nut Smoothie Bowl, Apple Cinnamon Oatmeal, Apple slices with peanut butter," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
189,200.0,300.0,180.0,150.0,150.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Sweet Potato and Black Bean Burritos, Veggie Snack Wrap," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
190,300.0,120.0,100.0,150.0,200.0, Hash Brown Casserole, Vegan Energy Balls, Baked Eggplant Chips, Lentil Soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
191,250.0,220.0,80.0,150.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Raspberry almond chia pudding, Cucumber cream cheese roll-ups, Caprese Salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
192,250.0,180.0,80.0,150.0,200.0, Vegan Banana Bread, Cereal Bars, Cucumber Bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Zucchini Noodles with Pesto
193,300.0,180.0,100.0,150.0,200.0, Vegan Chocolate Chip Pancakes, Vegan Zucchini and Corn Fritters, Basil and Tomato Skewers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Goulash
194,200.0,150.0,190.0,150.0,200.0, Raspberry Coconut Breakfast Bars, Vegan Cinnamon Sugar Donuts, Greek Yogurt with Honey and Nuts, Butternut squash soup, Mexican Street Corn Salad
195,200.0,100.0,200.0,20.0,200.0, Blueberry Muffins, Boiled chickpeas, Chicken Fajita Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio
196,300.0,180.0,200.0,150.0,150.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Vegan Zucchini Bread, Chicken and vegetable skewers, Ratatouille, Lentil Soup with Kale
197,100.0,200.0,280.0,150.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Mediterranean Quinoa Salad, Veggie Flatbread Pizza, Ratatouille, Mediterranean Quinoa Bowl
198,250.0,50.0,150.0,150.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bacon Wrapped Dates," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Lentil Soup
199,300.0,200.0,200.0,150.0,200.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Breakfast Cookies, Roasted red pepper hummus with pita chips, Cabbage Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
200,250.0,150.0,120.0,150.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Zucchini Noodles with Marinara Sauce, Mediterranean Salad, Grilled Chicken Salad, Lemon and Herb Couscous Salad
201,300.0,180.0,200.0,150.0,200.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie hash, Stuffed Grape Leaves, Butternut squash soup, Lentil and Vegetable Bolognese
202,300.0,280.0,250.0,150.0,200.0, Vegan Protein Smoothie, Vegan Quiche, Avocado Egg Salad Lettuce Wraps, Lentil and Vegetable Soup, Greek Salad
203,200.0,220.0,160.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Carrot Cake Overnight Oats, Sliced Apples with Peanut Butter, Veggie Spring Rolls," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
204,250.0,180.0,220.0,150.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Greek Salad, Caramelized Onion Tart, Spinach and mushroom omelet, Mexican Street Corn Salad
205,300.0,250.0,130.0,150.0,200.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Sweet Potato Fries, Mini Vegetable Quesadillas, Grilled Chicken Salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
206,150.0,150.0,110.0,150.0,200.0, Vegan Breakfast Fruit Pizza, Stuffed Mushrooms," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
207,150.0,100.0,200.0,20.0,180.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Greek yogurt with berries, Chocolate Covered Strawberries, Moroccan Mint Tea, Tofu Stir-Fry
208,300.0,350.0,150.0,150.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Mushroom and Swiss Cheese Quiche, Vegetable samosa, Spinach and cheese stuffed tomatoes," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
209,50.0,250.0,150.0,150.0,180.0, Vegan Breakfast Energy Balls, Sweet potato toast with almond butter, Caprese Bruschetta, Greek Taramasalata," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
210,300.0,250.0,80.0,150.0,200.0, Quinoa Breakfast Cookies, Banana Bread, Gazpacho, Butternut squash soup," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
211,200.0,160.0,200.0,150.0,182.0, Avocado Toast, Egg white omelette with veggies, Mini Chicken and Vegetable Skewers, Spinach and mushroom omelet, Carrot and Ginger Soup
212,250.0,350.0,150.0,150.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Egg and Cheese Breakfast Quesadilla - Approx, Beet and Goat Cheese Salad, Tom Yum Soup," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
213,300.0,230.0,200.0,20.0,160.0, Tomato Basil Avocado Toast, Vegan Pumpkin Pie Smoothie, Baked Mini Samosas, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
214,300.0,250.0,120.0,150.0,180.0, Banana Oat Pancakes, Banana Bread, Vegetable sushi rolls, Spanish Gazpacho, Ratatouille
215,300.0,250.0,200.0,150.0,200.0, Tofu Scramble, Sweet Potato Fries, Banana Bread, Butternut squash soup," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
216,300.0,200.0,180.0,150.0,180.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Omelette, Baked Mozzarella Sticks," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
217,250.0,250.0,120.0,150.0,200.0, Blueberry Oatmeal Breakfast Bars, Veggie Stuffed Mushrooms," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
218,300.0,100.0,160.0,150.0,160.0, Chocolate Chia Protein Pudding, Cucumber and Tomato Salad," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Potato Latkes - 150 calories
   - Total portions"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
219,300.0,180.0,180.0,150.0,200.0, Acai Bowl, Vegan Granola Bars, Cucumber and Avocado Sushi Rolls," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Lemon and Herb Couscous Salad
220,250.0,180.0,120.0,150.0,180.0, Greek Yogurt with Honey and Nuts, Spinach and Feta Muffins," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
221,300.0,150.0,100.0,150.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Boiled Egg with Whole Wheat Crackers, Greek Cucumber Dip with Pita Bread, Greek Taramasalata, Greek Stuffed Peppers
