,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
99,150.0,150.0,200.0,350.0,200.0, Vegan Breakfast Fajitas, Pumpkin Spice Latte, Vegan Chocolate Covered Strawberries," Mexican Vegan Pozole
Total calories per portion", Greek Salad
100,150.0,120.0,320.0,200.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Vegan Breaded Zucchini Sticks, Vegan Lentil Soup," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
101,250.0,220.0,400.0,450.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Lemon Poppy Seed Muffins, Vegan Japanese Mochi," Vegan Lasagna
Total calories per portion", Greek Salad
102,150.0,280.0,90.0,300.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Tofu Scramble," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Swiss Chard and Lentil Soup
103,250.0,230.0,340.0,300.0,200.0, Vegan Breakfast Quesadilla, Vegan Pumpkin Pie Smoothie, Vegan Nachos, Spicy Eggplant Stir-Fry," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
104,250.0,200.0,100.0,350.0,160.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Yogurt Parfait," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
105,200.0,100.0,110.0,300.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad, Butternut Squash Soup
106,250.0,180.0,180.0,400.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
107,250.0,170.0,80.0,150.0,200.0, Vegan Breakfast Crepes, Walnut Energy Bars, Energy Balls, Tomato Basil Soup, Greek Salad
108,100.0,280.0,180.0,350.0,160.0, Vegan Breakfast Steamed Buns, Vegan Protein Pancakes," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
109,150.0,150.0,160.0,350.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Vegan Spinach and Mushroom Puff Pastry," Mediterranean Baked Falafel
Total calories per portion", Lentil Curry
110,200.0,300.0,130.0,250.0,200.0, Vegan Breakfast Enchiladas, Sweet Potato Toast with Peanut Butter," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Caesar Salad
Total calories per portion", Spicy Black Bean Soup
111,250.0,300.0,180.0,400.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Burrito," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
112,150.0,220.0,240.0,300.0,150.0, Vegan Breakfast Fajitas, Vegan Apple Cinnamon Muesli, Vegan Stuffed Portobello Mushrooms, Lentil Bolognese," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
113,200.0,250.0,320.0,350.0,160.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Quinoa Bowl, Quinoa Salad, Vegan Roasted Vegetable Pasta," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
114,250.0,100.0,150.0,300.0,213.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Lentil Soup
115,250.0,250.0,140.0,400.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Donuts," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Spicy Black Bean Soup
116,200.0,160.0,80.0,400.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Chili
117,250.0,220.0,180.0,250.0,180.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Muffins," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion", Vegan Ratatouille
118,150.0,250.0,120.0,250.0,200.0, Vegan Breakfast Pita Pockets, Vegan Chocolate Oat Bars," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak""", Lemon and Herb Couscous Salad
119,250.0,300.0,150.0,250.0,180.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Rolls," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Soba Noodles, Spinach and Mushroom Frittata
120,200.0,150.0,400.0,300.0,200.0, Vegan Breakfast Phyllo Cups, Rainbow Veggie Skewers, Zucchini Fritters, Lentil Samosas, Greek Salad
121,150.0,180.0,160.0,400.0,150.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Cauliflower Fried Rice
122,70.0,250.0,340.0,300.0,119.0, Fruit Salad, Vegan Caramel Popcorn, Vegan Nachos, Sweet Potato and Black Bean Chili, Vegan Gazpacho
123,150.0,180.0,200.0,400.0,150.0, Vegan Pancakes, Vegan Blueberry Muffins," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil and Vegetable Pot Pie," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
124,250.0,230.0,200.0,200.0,208.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Banana Chia Pudding, Vegan Chocolate Covered Strawberries, Vegan Spinach and Mushroom Frittata, Spinach and Mushroom Quesadillas
125,250.0,250.0,120.0,350.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Apple Cinnamon Oatmeal, Guacamole and Veggie Sticks, Vegan Roasted Vegetable Pasta," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
126,250.0,200.0,120.0,400.0,180.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Zucchini Bread," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion", Tofu Stir-Fry
127,100.0,350.0,80.0,550.0,188.0, Vegan Breakfast Rice Pudding, Veggie Wrap," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Lentil and Vegetable Stir Fry
128,50.0,200.0,400.0,300.0,200.0, Vegan Breakfast Energy Balls, Vegan Chia Seed Pancakes, Zucchini Fritters, Black Bean and Vegetable Quesadillas, Lemon and Herb Couscous Salad
129,200.0,200.0,200.0,350.0,160.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Fritters, Vegan Chocolate Covered Strawberries, Vegan Mushroom Stroganoff," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
130,250.0,200.0,160.0,350.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bars, Vegan Mexican Street Corn," Vegetable Stir-Fry with Tofu
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
131,200.0,300.0,180.0,400.0,200.0, Overnight Chia Pudding, Vegan Cinnamon Rolls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
132,250.0,150.0,200.0,200.0,150.0, Vegan Breakfast Crepes, Oatmeal Raisin Cookies, Stuffed Grape Leaves, Vegan Spinach and Artichoke Dip, Butternut Squash Soup
133,200.0,300.0,180.0,250.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Omelette with Tofu," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Spicy Chickpea and Tomato Stew, Mediterranean Salad
134,250.0,100.0,90.0,150.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry, Vegan Bibimbap
135,250.0,300.0,180.0,400.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Rolls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Stuffed Mushrooms
136,250.0,180.0,90.0,350.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cornbread," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
137,50.0,220.0,160.0,150.0,200.0, Vegan Breakfast Smoothie, Vegan Banana Walnut Bread," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Mediterranean Stuffed Eggplant
138,250.0,400.0,120.0,400.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Bagel with Cashew Cream Cheese, Vegan Mediterranean Hummus Bowl, Vegan Shepherd's Pie, Greek Salad
139,50.0,260.0,100.0,400.0,200.0, Vegan Breakfast Sushi Burrito, Vegan Blueberry Scones," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Spicy Black Bean Soup
140,200.0,150.0,360.0,400.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies, Vegan Mushroom Soup, Lentil and Vegetable Pot Pie, Greek Salad
141,50.0,200.0,120.0,300.0,150.0, Vegan Breakfast Sushi Burrito, Vegan Chia Seed Pancakes, Vegan Caprese Skewers, Quinoa and Roasted Veggie Salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
142,250.0,200.0,160.0,350.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Red Pepper Hummus Dip," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Mediterranean Stuffed Eggplant
143,250.0,150.0,120.0,350.0,182.0, Avocado Toast, Green Smoothie," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Carrot and Ginger Soup
144,250.0,150.0,150.0,400.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cucumber and Hummus Bites," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil and Spinach Pasta," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
145,150.0,160.0,100.0,400.0,200.0, Vegan Peanut Butter Banana Smoothie, Edamame Hummus and Rice Cakes," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Stuffed Mushrooms
146,250.0,300.0,130.0,200.0,180.0, Vegan Breakfast Quesadilla, Vegan Cinnamon Rolls," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
147,250.0,200.0,100.0,200.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Minestrone Soup
148,200.0,180.0,80.0,300.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Peanut Butter Energy Bars, Quinoa and Roasted Veggie Salad, Greek Salad
149,250.0,230.0,120.0,250.0,150.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Pie Smoothie," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
150,250.0,220.0,280.0,400.0,180.0, Vegan Breakfast Quesadilla, Vegan Chocolate Chip Waffles, Vegan Chocolate Mousse, Chickpea Curry," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
151,250.0,150.0,200.0,300.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Coconut Chia Pudding," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Spinach Stew, Lentil and Vegetable Soup
152,250.0,130.0,80.0,350.0,200.0, Vegan Breakfast Oats and Berries, Almond Butter Stuffed Dates, Energy Balls," Lentil Curry with Coconut Milk
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
153,150.0,200.0,150.0,350.0,180.0, Vegan Breakfast Pita Pockets, Vegan Cereal Bars," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille Wrap," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
154,250.0,230.0,280.0,400.0,200.0, Vegan Breakfast Quesadilla, Vegan Pumpkin Pie Smoothie, Vegan Lemon Poppy Seed Muffins," Vegan Black Bean and Quinoa Salad
Total calories per portion", Lemon and Herb Couscous Salad
155,150.0,200.0,400.0,300.0,200.0, Vegan Breakfast Pita Pockets, Aloo Tikki (Potato Patties), Vegan Tzatziki and Pita Bread, Lentil and Spinach Curry, Quinoa Stuffed Mushrooms
156,150.0,120.0,100.0,250.0,170.0, Vegan Breakfast Pita Pockets, Roasted Brussels Sprouts," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Vegan Caprese Salad
157,250.0,180.0,180.0,300.0,200.0, Vegan Breakfast Oats and Berries, Apple Cinnamon Muffins," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
158,50.0,130.0,200.0,300.0,200.0, Vegan Breakfast Sushi Burrito, Almond Butter Stuffed Dates, Hummus and Pita Bread, Vegan Black Bean Soup," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
159,250.0,200.0,150.0,500.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Chia Pudding," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
160,250.0,150.0,380.0,400.0,200.0, Vegan Breakfast Quesadilla, Vegan Chocolate Chip Cookies, Vegan Chocolate Chip Cookies," Lentil Tacos with Avocado Crema
Total calories per portion", Lentil Curry
161,200.0,250.0,120.0,200.0,119.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Brownies," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Vegan Gazpacho
162,200.0,200.0,400.0,300.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Vegan Japanese Mochi, Vegan Chinese Hot and Sour Soup, Spicy Black Bean Soup
163,200.0,280.0,150.0,300.0,200.0, Vegan Breakfast Quiche Lorraine, Vegan Quiche," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Thai Yellow Curry," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
164,250.0,350.0,150.0,300.0,208.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Peanut Butter and Jelly Sandwich, Vegan Banana Bread, Vegan Pho, Spinach and Mushroom Quesadillas
165,200.0,300.0,80.0,500.0,160.0, Vegan Breakfast Frittata, Healthy Veggie Nachos," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Black Bean Quesadillas with Guacamole
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
166,150.0,130.0,120.0,400.0,150.0, Vegan Breakfast Fruit Pizza, Almond Butter Stuffed Dates," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
167,250.0,180.0,130.0,500.0,180.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Pita Bread with Baba Ganoush," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Ratatouille
168,50.0,250.0,180.0,250.0,200.0, Vegan Breakfast Smoothie, Roasted Tomato Bruschetta," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
169,250.0,180.0,90.0,400.0,200.0, Vegan Breakfast Oats and Berries, Vegan Strawberry Cheesecake Bites," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
170,250.0,350.0,100.0,200.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Tofu and Veggie Buddha Bowl," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
171,70.0,100.0,100.0,250.0,200.0, Fruit Salad, Overnight Chia Pudding," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Lemon and Herb Couscous Salad
172,200.0,100.0,170.0,400.0,150.0, Vegan Breakfast Quinoa Salad, Roasted Almonds," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Greek Salad
173,250.0,210.0,80.0,250.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Sushi Rolls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
174,50.0,240.0,200.0,150.0,200.0, Vegan Breakfast Sushi Burrito, Vegan Raspberry Muffins," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Curry
175,50.0,240.0,200.0,250.0,210.0, Vegan Breakfast Smoothie, Vegan Raspberry Muffins," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Quinoa Stuffed Portobello Mushrooms
176,200.0,150.0,90.0,200.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Hummus and Veggie Sticks," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Ratatouille
177,250.0,120.0,160.0,300.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Butternut Squash Soup
178,150.0,300.0,130.0,400.0,208.0, Vegan Breakfast Fruit Pizza, Vegan Cinnamon French Toast," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Spinach and Mushroom Quesadillas
179,250.0,300.0,180.0,400.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Burrito," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion", Lentil and Vegetable Bolognese
180,250.0,200.0,300.0,350.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Zucchini Fritters, Veggie Spring Rolls, Vegan Tacos, Ratatouille
181,200.0,150.0,90.0,400.0,200.0, Vegan Breakfast Quinoa Salad, Coconut Chia Pudding," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegetable Curry with Rice," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
182,250.0,220.0,130.0,550.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Korean Bibimbap
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
183,150.0,240.0,80.0,400.0,200.0, Vegan Breakfast Pita Pockets, Vegan Apple Cinnamon Pancakes, Energy Balls," Vegan Lentil Sloppy Joes
Total calories per portion", Vegan Chili
184,150.0,180.0,180.0,350.0,160.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Banana Nut Bread," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
185,150.0,260.0,90.0,300.0,200.0, Vegan Breakfast Fruit Pizza, Vegan Blueberry Scones," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
186,200.0,160.0,120.0,350.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
187,250.0,200.0,130.0,200.0,150.0, Vegan Breakfast Crepes, Vegan Protein Muffins," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
188,200.0,180.0,70.0,200.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Bread," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls, Spinach and Mushroom Frittata
189,250.0,180.0,240.0,350.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Zucchini Bread, Vegan Spinach Dip with Pita Chips, Vegan Ratatouille Tartlets, Swiss Chard and Lentil Soup
190,200.0,300.0,100.0,400.0,150.0, Vegan Breakfast Enchiladas, Healthy Veggie Nachos," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
191,250.0,200.0,160.0,150.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cereal Bars," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Caprese Salad
192,150.0,400.0,200.0,350.0,160.0, Vegan Breakfast Fajitas, Acai Bowl, Vegan Chocolate Covered Strawberries, Vegan Nachos," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
193,200.0,220.0,160.0,400.0,170.0, Vegan Breakfast Quiche Lorraine, Vegan Granola with Almond Milk, Roasted Chickpeas, Vegan Thai Green Curry, Vegan Caprese Salad
194,250.0,200.0,140.0,400.0,160.0, Vegan Breakfast Shakshuka, Vegan Banana Muffins," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
195,200.0,170.0,120.0,400.0,180.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Walnut Energy Bars," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Pasta Primavera, Lentil Soup
196,250.0,150.0,90.0,350.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Stuffed Mushrooms
197,250.0,250.0,120.0,400.0,150.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Tomato Bruschetta," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
198,250.0,280.0,160.0,300.0,200.0, Vegan Breakfast Quesadilla, Vegan Scones," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Mexican Street Corn Salad
199,100.0,180.0,260.0,250.0,200.0, Vegan Breakfast Bagel, Almond Butter Rice Cakes, Spicy Mango Salsa, Lentil and Vegetable Soup, Stuffed Mushrooms
200,200.0,160.0,100.0,400.0,200.0, Vegan Breakfast Quiche Lorraine, Edamame Hummus and Rice Cakes," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
