,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
99,250.0,150.0,200.0,400.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Avocado Rolls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion"," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
100,300.0,100.0,180.0,400.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
101,250.0,150.0,280.0,200.0,450.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal with Almond Milk, Baked Tofu Nuggets," Spanish Gazpacho
Total calories per portion"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
102,300.0,80.0,130.0,400.0,150.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Goulash with Seitan
Total calories per portion", Chickpea Salad
103,300.0,150.0,150.0,250.0,300.0, Vegan Breakfast Tiramisu, Rainbow Veggie Skewers," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Thai Mango Salad," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
104,250.0,100.0,100.0,300.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
105,250.0,100.0,150.0,350.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Parmesan, Vegan Sushi
106,400.0,150.0,200.0,400.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls, Vegan Thai Papaya Salad," Mexican Rice and Beans
Total calories per portion", Vegan Ramen
107,350.0,160.0,540.0,200.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Berry Smoothie, Stuffed Bell Peppers, Vegan Spinach and Mushroom Frittata, Vegan Paella
108,350.0,150.0,90.0,300.0,200.0, Vegan Breakfast Banana Bread, Homemade Vegan Trail Mix," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
109,150.0,100.0,600.0,350.0,350.0, Vegan Breakfast Fruit Pizza, Energy Balls, Vegan Shepherd's Pie, Vegan Butternut Squash Risotto," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
110,250.0,160.0,120.0,350.0,420.0, Vegan Breakfast Shakshuka, Edamame Hummus and Rice Cakes, Vegan Caprese Skewers," Mexican Vegan Pozole
Total calories per portion", Vegan Pad Thai
111,350.0,100.0,130.0,300.0,450.0, Vegan Breakfast Stuffed Peppers, Baked Apple Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
112,400.0,150.0,320.0,250.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas, Vegan Raspberry Oat Bars, Vegan Asian Slaw, Veggie Korma
113,350.0,150.0,90.0,400.0,260.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice, Mexican Stuffed Zucchini
114,350.0,100.0,120.0,250.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Salad," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
115,350.0,150.0,90.0,350.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ratatouille Tartlets," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
116,300.0,170.0,120.0,300.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Walnut Energy Bars," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Artichoke Dip
Total calories per portion"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
117,400.0,150.0,160.0,550.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls, Roasted Chickpeas," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Lasagna
118,350.0,100.0,140.0,400.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Thai Green Curry
119,250.0,150.0,500.0,200.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas, Roasted Vegetable Skewers, Vegan Caesar Salad," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
120,350.0,150.0,160.0,350.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
121,200.0,120.0,200.0,300.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
122,250.0,150.0,200.0,400.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Hummus and Veggie Sticks," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BLT Sandwich," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
123,300.0,150.0,100.0,250.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
124,150.0,100.0,160.0,350.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Lentil and Vegetable Stir Fry
125,250.0,150.0,480.0,300.0,450.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Chia Pudding, Spinach and Mushroom Quesadillas," Quinoa Tabbouleh Salad
Total calories per portion", Roasted Vegetable Wrap
126,350.0,150.0,200.0,400.0,350.0, Vegan Breakfast Burrito Bowl, Coconut Chia Pudding," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
127,250.0,100.0,600.0,300.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds, Vegan Indonesian Gado Gado, Chickpea Spinach Stew," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
128,250.0,150.0,140.0,200.0,346.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cereal with Almond Milk," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion", Lentil Curry
129,400.0,160.0,220.0,250.0,410.0, Vegan Breakfast Fried Rice, Vegan Banana Bread Muffins, Baked Sweet Potato Fries, Veggie Stir-Fry, Vegan Buddha Bowl
130,400.0,120.0,520.0,350.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Vegan Spinach and Artichoke Crostini, Vegan Argentinian Chimichurri Grilled Vegetables, Eggplant Parmesan
131,350.0,150.0,100.0,500.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Cereal with Almond Milk," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
132,450.0,100.0,180.0,350.0,180.0, Vegan Blueberry Muffins, Energy Balls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
133,250.0,150.0,140.0,300.0,250.0, Avocado Toast, Vegan Cinnamon Sugar Donuts," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
134,200.0,120.0,140.0,200.0,280.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Vegan Tikka Masala
135,300.0,150.0,160.0,400.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls, Vegan Mexican Street Corn, Vegan Thai Green Curry, Vegan Mapo Tofu
136,300.0,150.0,400.0,400.0,400.0, Vegan Omelette, Vegan Pumpkin Muffins, Vegan Tzatziki and Pita Bread," Mexican Bean Burrito Bowl
Total calories per portion", Vegan Pad Thai
137,300.0,100.0,140.0,400.0,380.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry, Vegan Bibimbap
138,250.0,150.0,580.0,200.0,280.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Falafel with Tahini Sauce," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Quiche
139,300.0,150.0,80.0,200.0,240.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Caesar Salad, Spaghetti Aglio e Olio
140,300.0,150.0,260.0,400.0,300.0, Vegan Breakfast Tostadas, Vegan Chocolate Mousse, Spicy Mango Salsa, Vegetable Curry with Rice, Tofu and Vegetable Curry
141,450.0,150.0,120.0,150.0,400.0, Vegan Breakfast Muffuletta, Vegan Chocolate Mousse, Vegan Mediterranean Hummus Bowl, Ratatouille," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
142,300.0,150.0,360.0,350.0,180.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Spice Latte, Vegan Zucchini Noodles with Pesto," Vegan Moroccan Chickpea Salad
Total calories per portion"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
143,400.0,90.0,120.0,400.0,400.0, Vegan Breakfast Hand Pies, Quinoa Energy Bites, Vegan Caprese Skewers, Vegan BLT Sandwich," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
144,150.0,90.0,150.0,350.0,300.0, Vegan Breakfast Pita Pockets, Stuffed Dates," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas, Chickpea Tikka Masala
145,400.0,150.0,80.0,200.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
146,250.0,90.0,200.0,350.0,400.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Energy Bites, Vegan Thai Papaya Salad, Vegan Mushroom Stroganoff," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
147,350.0,160.0,360.0,300.0,200.0, Tofu Scramble, Edamame Hummus and Rice Cakes, Vegan Zucchini Noodles with Pesto," Lebanese Hummus with Pita Bread
Total calories per portion", Lentil Curry
148,200.0,100.0,280.0,400.0,450.0, Vegan Breakfast Frittata, Overnight Chia Pudding, Vegan Greek Salad, Vegan Pad Thai, Vegan Bibimbap Bowl
149,350.0,160.0,120.0,300.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes, Guacamole and Veggie Sticks," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Shakshuka
150,50.0,150.0,400.0,300.0,320.0, Vegan Breakfast Energy Balls, Chia Pudding, Zucchini Fritters, Spicy Eggplant Stir-Fry, Sweet and Sour Tofu
151,300.0,150.0,180.0,400.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
152,250.0,150.0,120.0,400.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Green Smoothie," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs, Veggie Enchiladas
153,200.0,100.0,100.0,250.0,208.0, Vegan Breakfast Enchiladas, Energy Balls," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Spinach and Mushroom Quesadillas
154,70.0,150.0,240.0,400.0,250.0, Fruit Salad, Carrot Cake Energy Balls, Vegan Spinach Dip with Pita Chips," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Moroccan Quinoa Salad
155,400.0,150.0,70.0,200.0,320.0, Vegan Cinnamon Rolls, Rainbow Veggie Skewers," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion", Zucchini and Carrot Noodles with Peanut Sauce
156,250.0,120.0,140.0,350.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Kale Chips," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Beetroot Burger
157,400.0,150.0,120.0,400.0,240.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus and Veggie Sticks," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger, Vegetable Fried Rice
158,150.0,120.0,200.0,300.0,240.0, Vegan Peanut Butter Banana Smoothie, Roasted Chickpeas," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto, Vegan Margherita Pizza
159,150.0,120.0,180.0,450.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Kale Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Vegan Pad See Ew
160,250.0,160.0,200.0,400.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Vegan Paella
161,400.0,100.0,200.0,200.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Vegan Stuffed Peppers
162,400.0,90.0,560.0,400.0,250.0, Vegan Cinnamon Rolls, Quinoa Energy Bites, Vegan Mediterranean Pasta Salad," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
163,250.0,150.0,160.0,250.0,346.0, Vegan Breakfast Bruschetta, Green Smoothie," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Sweet Potato and Lentil Curry
164,350.0,150.0,160.0,400.0,213.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Roasted Chickpeas, Vegan Thai Pineapple Fried Rice with Tofu, Lentil Soup
165,350.0,150.0,180.0,350.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Mediterranean Couscous Salad
166,300.0,160.0,100.0,400.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Edamame Hummus and Rice Cakes," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
167,150.0,100.0,120.0,550.0,400.0, Vegan Breakfast Fruit Pizza, Chilled Gazpacho," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion"," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
168,200.0,120.0,130.0,300.0,400.0, Vegan Breakfast Phyllo Cups, Vegan Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Chickpea and Vegetable Couscous, Vegan Kimchi Fried Rice
169,400.0,150.0,200.0,250.0,256.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Maple Pecan Energy Balls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Vegan BLT Sandwich
170,350.0,150.0,160.0,250.0,220.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Lentil Soup with Quinoa
171,400.0,150.0,100.0,250.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Vegan Soba Noodle Stir-Fry
172,300.0,120.0,120.0,350.0,350.0, Vegan Breakfast Stromboli, Toasted Coconut Chips, Vegan Caprese Skewers," Cuban Black Beans and Rice
Total calories per portion", Vegan Shepherd's Pie
173,400.0,130.0,200.0,400.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Butter Stuffed Dates, Stuffed Grape Leaves, Quinoa and Vegetable Stir-Fry," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
174,350.0,90.0,120.0,350.0,350.0, Vegan Breakfast Burrito Bowl, Quinoa Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
175,350.0,80.0,180.0,300.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Butternut Squash Ravioli
176,150.0,120.0,120.0,350.0,410.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Hummus with Veggies," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup, Vegan Buddha Bowl
177,400.0,150.0,600.0,250.0,450.0, Vegan Cinnamon Rolls, Green Smoothie, Vegan Shepherd's Pie," Lebanese Tabbouleh Salad
Total calories per portion", Vegan Pad Thai
178,400.0,90.0,520.0,350.0,400.0, Vegan Breakfast Skillet, Quinoa Energy Bites, Vegan Mac and Cheese," Indian Samosa with Chutney
Total calories per portion", Sweet Potato and Black Bean Enchiladas
179,200.0,150.0,120.0,350.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Sweet Potato and Black Bean Enchiladas," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
180,450.0,160.0,200.0,350.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread Muffins," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Jackfruit Tacos
181,300.0,170.0,180.0,300.0,450.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Walnut Energy Bars," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Italian Bruschetta
Total calories per portion"," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
182,250.0,100.0,200.0,300.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Roasted Edamame, Hummus and Pita Bread, Lentil Bolognese, Vegan Kimchi Pancakes
183,200.0,160.0,400.0,250.0,400.0, Vegan Breakfast Frittata, Edamame Hummus and Rice Cakes, Vegan Tzatziki and Pita Bread, Vegan Mushroom and Spinach Lasagna, Vegan Tamales
184,50.0,100.0,360.0,400.0,350.0, Vegan Breakfast Sushi Burrito, Chilled Gazpacho, Vegan Turkish Delight," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Tacos
185,450.0,150.0,400.0,450.0,100.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Tzatziki and Pita Bread," Italian Vegan Pizza
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
186,250.0,150.0,150.0,350.0,400.0, Vegan Breakfast Shakshuka, Chia Pudding," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Vegan Tamales
187,150.0,120.0,120.0,400.0,300.0, Vegan Breakfast Fajitas, Roasted Brussels Sprouts," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Vegan Soba Noodle Stir-Fry
188,350.0,100.0,150.0,300.0,250.0, Vegan Breakfast Stuffed Peppers, Overnight Chia Pudding, Vegan Banana Bread," Vegan Spinach and Artichoke Dip
Total calories per portion", Veggie Stir-Fry with Quinoa
189,350.0,150.0,620.0,350.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk, Bean Burritos," Vegan Moroccan Chickpea Salad
Total calories per portion", Buddha Bowl
190,150.0,100.0,80.0,400.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Edamame," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Vegetable Biryani, Falafel Wrap
191,400.0,100.0,180.0,400.0,250.0, Vegan French Toast, Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
192,350.0,100.0,160.0,250.0,400.0, Vegan Breakfast Croissant, Overnight Chia Pudding," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
193,450.0,150.0,200.0,300.0,300.0, Vegan Breakfast Lassi, Veggie Spring Rolls, Hummus and Pita Bread," Quinoa Tabbouleh Salad
Total calories per portion"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
194,250.0,150.0,600.0,350.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Chia Pudding, Vegan Shepherd's Pie, Vegan Meatball Sub," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
195,200.0,150.0,100.0,350.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Quinoa and Black Bean Burgers
196,350.0,150.0,500.0,300.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes, Roasted Vegetable Skewers," Chickpea Salad Sandwich
Total calories per portion"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
197,300.0,150.0,420.0,300.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Chia Pudding, Vegan Potato Salad," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Pizza
198,400.0,150.0,130.0,400.0,450.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Avocado Mousse," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Vegan Bibimbap Bowl
199,350.0,150.0,180.0,400.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Brazilian Black Bean Stew
Total calories per portion", Vegan Carbonara
