,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,250.0,60.0,180.0,180.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and tomato salad, Roasted Cauliflower Bites," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
104,260.0,50.0,120.0,150.0,150.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek tomato and cucumber salad, Greek Taramasalata," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
105,400.0,50.0,230.0,150.0,213.0, Veggie Breakfast Pizza Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Lentil and vegetable soup, Lentil Soup
106,350.0,60.0,100.0,150.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
107,400.0,50.0,100.0,150.0,250.0, Shakshuka with Halloumi Cheese, Baked Apple Chips - Approx," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Caprese Salad
108,400.0,50.0,200.0,180.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pumpkin Bread, Spinach and artichoke dip, Stuffed Portobello Mushrooms
109,350.0,60.0,150.0,150.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Paprika and Cumin Spiced Roasted Chickpeas, Spinach and feta stuffed mushrooms," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
110,250.0,50.0,90.0,180.0,200.0, Vegan Breakfast BLT Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Pizza Bites," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
111,350.0,60.0,80.0,150.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Greek Salad Skewers, Spinach and mushroom omelet, Vegan Cabbage Rolls
112,200.0,60.0,220.0,150.0,250.0, Spinach and Mushroom Breakfast Tacos, Cucumber and tomato salad, Chicken Tikka Skewers, Lentil Soup, Veggie Stir-Fry
113,350.0,50.0,160.0,150.0,250.0, Vegan Breakfast Stuffed Peppers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Grilled Chicken Salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
114,300.0,50.0,200.0,160.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken skewers with peanut sauce," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
115,380.0,60.0,150.0,180.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Mini cheese and ham sliders, Greek pumpkin and feta salad, Cauliflower Fried Rice
116,400.0,50.0,180.0,150.0,150.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches," Lentil Soup - 150kcals per portion, 6 portions"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
117,400.0,60.0,200.0,150.0,200.0, Mediterranean Breakfast Wraps, Cucumber and tomato salad," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Spinach and feta stuffed bell peppers, Lentil Curry
118,350.0,50.0,250.0,150.0,200.0, Shakshuka, Baked Apple Chips - Approx, Mini whole wheat pita pizza, Spinach and cheese stuffed tomatoes," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
119,100.0,50.0,150.0,150.0,250.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers," Greek Salad - 150kcals per portion, 2 portions"," Greek Fava - 250kcals per portion, 4 portions
"
120,250.0,50.0,140.0,180.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mexican black bean and corn salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
121,350.0,50.0,150.0,150.0,250.0, Moroccan Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Olive Tapenade with Pita Bread, Thai Tom Yum Soup," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
122,300.0,60.0,140.0,180.0,200.0, Quinoa Breakfast Bowl, Fruit Salad - Approx, Mozzarella sticks served with marinara sauce," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Veggie Miso Soup
123,250.0,50.0,150.0,150.0,240.0, Whole Wheat Veggie Breakfast Wrap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese skewers, Caprese Salad, Vegan Lentil Soup
124,400.0,50.0,150.0,150.0,180.0, English Muffin Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Grilled Chicken Salad," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
125,400.0,50.0,160.0,150.0,180.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mexican Street Corn, Greek Taramasalata, Rainbow Salad
126,300.0,50.0,320.0,150.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spicy Peanut Noodles," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
127,400.0,60.0,200.0,150.0,220.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Cucumber and tomato salad," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Lentil and vegetable frittata, Lentil and Kale Soup
128,400.0,60.0,250.0,150.0,200.0, Breakfast Stuffed Peppers, Cucumber and tomato salad, Stuffed Bell Peppers with Quinoa," Greek Salad - 150kcals per portion, 2 portions", Greek Salad
129,400.0,50.0,180.0,180.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Salad Lettuce Wraps, Mexican corn and black bean salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
130,250.0,50.0,150.0,180.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Beet and Goat Cheese Salad," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
131,350.0,60.0,180.0,150.0,250.0, Tomato and Basil Bruschetta Scramble, Cucumber and tomato salad, Grilled Halloumi Skewers, Greek Taramasalata, Stuffed Acorn Squash
132,350.0,50.0,200.0,150.0,250.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Couscous Salad, Caprese Salad, Mediterranean Couscous Salad
133,400.0,50.0,120.0,150.0,210.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and Feta Skewers, Gazpacho Soup, Quinoa Stuffed Portobello Mushrooms
134,250.0,60.0,140.0,180.0,200.0, Greek Yogurt with Honey and Nuts, Fruit Salad - Approx, Tomato Bruschetta, Tomato and basil bruschetta, Lentil Soup
135,250.0,50.0,200.0,150.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Greek Yogurt with Mango and Pistachios," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
136,400.0,50.0,100.0,150.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Deviled Eggs, Cabbage Stir-Fry," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
137,300.0,50.0,180.0,180.0,250.0, Acai Bowl, Baked Apple Chips - Approx, Guacamole and Salsa with Tortilla Chips, Roasted beet and feta salad," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
138,300.0,60.0,300.0,120.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Mini Margherita Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers
139,250.0,60.0,90.0,180.0,200.0, Greek Yogurt with Honey and Nuts, Cucumber and tomato salad," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Lentil and Vegetable Soup, Spicy Black Bean Soup
140,300.0,60.0,150.0,150.0,119.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Stuffed mushrooms with cream cheese and bacon, Butternut squash soup, Vegan Gazpacho
141,300.0,60.0,80.0,150.0,250.0, Aloo Tikki, Fruit Salad - Approx, Cucumber Bites, Spinach and mushroom frittata," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
142,400.0,50.0,250.0,150.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers with Quinoa, Butternut squash soup," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
143,300.0,60.0,140.0,150.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
144,200.0,50.0,150.0,180.0,250.0, Mediterranean Vegetable Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
145,300.0,50.0,380.0,100.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Mini chicken pot pies, Israeli salad," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
146,350.0,50.0,250.0,180.0,200.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini chicken quesadilla," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Stuffed Zucchini Boats
147,400.0,50.0,100.0,150.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers," Greek Salad - 150kcals per portion, 2 portions"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
148,300.0,50.0,350.0,150.0,220.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Eggplant rollatini, Gazpacho Soup," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
149,350.0,60.0,200.0,150.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Zucchini and Feta Fritters," Greek Salad - 150kcals per portion, 2 portions"," Lentil Curry (200 calories/portion, 4 portions) - India
"
150,400.0,60.0,280.0,180.0,150.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Cucumber and tomato salad," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Veggie Stir-Fry
151,350.0,50.0,100.0,180.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Hummus with Veggies, Spinach and artichoke dip, Vegan Ratatouille Stuffed Portobello Mushroom
152,400.0,60.0,140.0,150.0,250.0, Turkish Menemen with Feta Cheese, Fruit Salad - Approx," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Buddha Bowl
153,350.0,50.0,120.0,150.0,150.0, Apple Cinnamon Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries, Grilled Chicken Salad, Chickpea Salad
154,250.0,60.0,200.0,150.0,250.0, Whole Wheat Veggie Breakfast Wrap, Fruit Salad - Approx, Coconut Chia Pudding, Gazpacho Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
155,250.0,60.0,320.0,150.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx, Spicy Peanut Noodles, Caprese Salad, Lentil Soup
156,300.0,60.0,240.0,150.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Stuffed Bell Peppers with Quinoa," Potato Latkes - 150 calories
   - Total portions", Vegan Tofu Satay Skewers
157,200.0,50.0,180.0,180.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole and Tortilla Chips, Roasted beet and feta salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
158,300.0,50.0,160.0,150.0,180.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Lentil and Vegetable Soup," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
159,200.0,60.0,200.0,150.0,200.0, Vegan Breakfast Tacos, Fruit Salad - Approx, Chicken and Vegetable Potstickers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Caprese Salad
160,350.0,60.0,100.0,180.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Spinach and feta triangles," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
161,350.0,50.0,150.0,150.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Strawberry Bruschetta, Spinach and mushroom frittata, Spinach and Goat Cheese Stuffed Portobello Mushrooms
162,350.0,60.0,220.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Guacamole with Tortilla Chips, Cabbage Stir-Fry, Ratatouille-Stuffed Tomatoes
163,400.0,50.0,180.0,150.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Greek Spanakopita, Tomato and Basil Bruschetta, Vegan Swedish Meatballs
164,400.0,60.0,300.0,150.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Mini Beef Sliders," Lentil Soup - 150kcals per portion, 6 portions", Greek Salad
165,250.0,50.0,180.0,180.0,180.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Mexican avocado and black bean salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
166,350.0,50.0,120.0,150.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tabouli salad," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
167,300.0,60.0,250.0,150.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Baked Samosas, Tom Yum Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
168,350.0,50.0,150.0,180.0,250.0, Acai Bowl, Baked Apple Chips - Approx, Mexican Street Corn," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
169,200.0,50.0,300.0,150.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Chicken Gyro Wraps," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
170,300.0,60.0,200.0,180.0,150.0, Tomato and Basil Omelette, Cucumber and tomato salad, Grilled Chicken Skewers," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
171,200.0,60.0,250.0,180.0,225.0, Blueberry Muffins, Fruit Salad - Approx, Caramelized Onion and Goat Cheese Tartlets, Mexican corn and black bean salad, Vegan Stuffed Mushrooms
172,400.0,60.0,120.0,100.0,220.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Greek Yogurt Berry Parfait, Israeli salad, Lentil and Vegetable Stir Fry
173,250.0,50.0,180.0,150.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Antipasto Skewers, Caprese Salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
174,400.0,50.0,200.0,120.0,200.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
175,350.0,60.0,190.0,160.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and tomato salad, Cucumber and Avocado Gazpacho," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tofu Scramble
176,300.0,60.0,180.0,120.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber and tomato salad, Stuffed Bell Peppers with Quinoa and Black Beans," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
177,400.0,50.0,220.0,180.0,200.0, Veggie Breakfast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Mexican avocado and black bean salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
178,300.0,50.0,180.0,120.0,200.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spanish Gazpacho
179,250.0,50.0,200.0,150.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Olive Tapenade Crostini, Greek Taramasalata," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
180,350.0,60.0,140.0,150.0,250.0, Scrambled Eggs with Smoked Salmon, Fruit Salad - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Butternut squash soup, Greek Lemon Potatoes
181,400.0,50.0,200.0,150.0,150.0, Breakfast Tacos with Avocado Salsa," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Crackers," Greek Salad - 150 calories
   - Total portions"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
182,350.0,60.0,180.0,150.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Watermelon and feta salad," Lentil Soup - 150kcals per portion, 6 portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
183,400.0,60.0,200.0,180.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Stuffed Bell Peppers, Tabbouleh," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
184,250.0,50.0,120.0,150.0,200.0, Overnight Oats, Baked Apple Chips - Approx, Watermelon and Feta Skewers, Tomato Basil Soup, Stuffed Zucchini Boats
185,350.0,50.0,80.0,100.0,250.0, Egg Stuffed Peppers, Baked Apple Chips - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
186,350.0,60.0,180.0,180.0,250.0, Breakfast Bruschetta, Fruit Salad - Approx, Sweet and Spicy Roasted Almonds," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
187,400.0,50.0,250.0,150.0,200.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Falafel Burgers, Caprese Salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
188,350.0,50.0,140.0,150.0,250.0, Vegan Protein Pancakes, Baked Apple Chips - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Greek Taramasalata, Stuffed Bell Peppers
189,350.0,50.0,150.0,150.0,119.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Lentil Soup, Vegan Gazpacho
190,250.0,50.0,180.0,150.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Jalapeno Poppers, Tom Yum Soup, Vegan Soba Noodle Salad
191,350.0,60.0,480.0,150.0,250.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad - Approx, Spinach and Mushroom Quesadillas, Veggie Spring Rolls, Ratatouille
192,150.0,50.0,250.0,150.0,250.0, Greek Yogurt with Berries, Baked Apple Chips - Approx, Mini Beef Sliders," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Caprese Salad
193,250.0,60.0,180.0,150.0,180.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Cucumber and tomato salad, Guacamole and Tortilla Chips, Spinach and mushroom omelet," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
194,350.0,50.0,70.0,180.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Fruit Salad, Mexican avocado and black bean salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
195,300.0,60.0,80.0,150.0,250.0, Vegetable Frittata, Fruit Salad - Approx, Hummus with carrot sticks," Potato Latkes - 150 calories
   - Total portions"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
196,250.0,50.0,80.0,150.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Stuffed Mushroom Caps," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
197,350.0,50.0,160.0,150.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Eggplant Dip, Lentil and vegetable frittata, Caprese Salad
198,150.0,50.0,120.0,150.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Dark Chocolate Energy Balls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Mediterranean Quinoa Bowl
199,400.0,60.0,270.0,150.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Thai Tom Yum Soup," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
200,200.0,60.0,180.0,150.0,260.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
201,150.0,60.0,190.0,150.0,250.0, Greek Yogurt with Berries, Cucumber and tomato salad, Roasted Beet Hummus with Crackers, Veggie Spring Rolls, Stuffed Portobello Mushrooms
202,350.0,60.0,150.0,180.0,200.0, Vegan Protein Pancakes, Cucumber and tomato salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Greek Salad
203,350.0,60.0,160.0,180.0,250.0, Vegan Breakfast Croissant, Cucumber and tomato salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tabbouleh, Vegan Nachos
204,350.0,60.0,140.0,150.0,180.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup, Tofu Stir-Fry
