,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
72,250.0,120.0,200.0,400.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Greek salad, Indonesian vegetable stir-fry," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
73,300.0,190.0,150.0,300.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cucumber sushi rolls, Caprese bruschetta," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
"," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
74,300.0,350.0,140.0,400.0,550.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Avocado and black bean quesadilla," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)"," Caprese Pasta Salad - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
"," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
75,320.0,250.0,180.0,300.0,400.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Roasted Eggplant Wrap - 250kcals per portion, 3 portions, dairy-free, International

"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Waldorf salad," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
76,320.0,400.0,160.0,350.0,520.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Caprese Stuffed Chicken Breast - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Tomato and Mozzarella Panini - 350kcals per portion, 2 portions, lacto-vegetarian, Italy

"," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
77,320.0,200.0,90.0,500.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Ants on a log (celery with cream cheese and raisins)," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
78,350.0,230.0,90.0,400.0,320.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Spinach and cheese stuffed chicken breast," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
79,350.0,550.0,180.0,400.0,450.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Caesar Pasta Salad with Grilled Shrimp - 550 calories
    - Total portions", Vegetable sushi rolls," Mexican Salsa Verde Chicken Enchiladas (400 calories per portion, serves 2, contains gluten and dairy, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
80,300.0,500.0,180.0,400.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Beef and vegetable kebabs with couscous – 500 calories per portion, 2 portions
"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Spaghetti with marinara sauce and turkey meatballs," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
81,320.0,450.0,280.0,400.0,520.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Pesto Pasta with Grilled Vegetables - 450 calories
    - Total portions", Mini chicken lettuce wraps," Thai Green Curry with Chicken - 400 calories per portion, 4 portions, contains dairy and poultry, Thai
"," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
82,250.0,600.0,250.0,300.0,400.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Grilled steak with roasted asparagus – 600 calories per portion, 2 portions, contains beef
", Eggplant and feta bruschetta," Italian Minestrone Soup (300 calories per portion, serves 6, contains gluten, origin"," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
83,320.0,300.0,150.0,350.0,450.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Mediterranean Chickpea Salad - 300 calories per portion, 4 portions, vegetarian, Mediterranean
"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Grilled Vegetable Wrap - 350kcals per portion, 2 portions, gluten-free, International
"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
84,320.0,300.0,160.0,450.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Israeli Eggplant Salad - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Israeli Falafel Burger - 450 calories
    - Total portions"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
85,350.0,300.0,280.0,400.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Lentil and vegetable curry, Egg salad lettuce wraps," Spinach and Goat Cheese Stuffed Chicken Breast - 400 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
86,320.0,200.0,150.0,250.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed dates with goat cheese and walnuts, Deviled eggs," Stuffed Portobello Mushrooms - 250kcals per portion, 4 portions, gluten-free, International

"," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
87,320.0,350.0,300.0,400.0,400.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
", Cheese and fruit platter," Israeli Falafel Bowls with Quinoa - 400 calories per portion, 2 portions, vegetarian, Israeli

"," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
88,350.0,400.0,180.0,300.0,520.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Greek-style stuffed bell peppers," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Greek Stuffed Grape Leaves - 300 calories per portion, 4 portions, vegetarian, Greek

"," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"
89,350.0,350.0,300.0,400.0,550.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Vietnamese Caramelized Pork Banh Mi - 350 calories per portion, 2 portions, contains meat, Vietnamese
", Cheese and fruit platter," Israeli Falafel with Pickled Veggies - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Beef and vegetable stir-fry with udon noodles – 550 calories per portion, 2 portions (origin"
90,300.0,250.0,180.0,300.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Grilled Chicken Salad with Avocado (300 calories per portion, serves 2, no allergies, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
91,320.0,400.0,220.0,300.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Greek Galaktoboureko - 400 calories per portion, 4 portions, contains dairy, Greek
"," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Moroccan Chickpea Stew - 300 calories per portion, 4 portions, vegetarian, Moroccan
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
92,300.0,380.0,250.0,350.0,350.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Mini chicken and vegetable skewers," Vegetable Lasagna - 350kcals per portion, 2 portions, nut-free, Italy
"," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
93,250.0,350.0,80.0,450.0,320.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Vietnamese Shrimp Summer Rolls - 350 calories per portion, 4 portions, contains shrimp, Vietnamese
"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
94,320.0,320.0,180.0,400.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Stuffed Cabbage Rolls - 400 calories
    - Total portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
95,350.0,500.0,350.0,250.0,480.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Baked Ziti with Eggplant and Cheese - 500 calories
    - Total portions", Eggplant rollatini, Vegetable and quinoa stuffed mushrooms," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
96,320.0,250.0,290.0,350.0,350.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Quinoa Stuffed Bell Peppers (250 calories per portion, serves 4, no allergies, origin"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Vegetable and lentil curry," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
97,320.0,320.0,180.0,600.0,450.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Broccoli and cheese bites," BBQ Chicken with Coleslaw - 600 calories
    - Total portions"," Spinach and feta stuffed chicken breast – 450 calories per portion, 3 portions, contains poultry (origin"
98,320.0,400.0,250.0,400.0,320.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Caprese Stuffed Chicken Breast - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Mini vegetable spring rolls," Italian Caprese Panini (400 calories per portion, serves 2, contains dairy, origin"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
99,320.0,300.0,290.0,300.0,480.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Waldorf salad," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Vietnamese Spring Rolls - 300 calories per portion, 4 portions, contains shrimp, Vietnamese

"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
100,320.0,350.0,200.0,150.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin", Mini mushroom and cheese tartlets, Butternut squash soup," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
101,320.0,350.0,180.0,150.0,500.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mushroom risotto," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Potato Latkes - 150 calories
   - Total portions"," Beef and vegetable kebabs with couscous – 500 calories per portion, 2 portions
"
102,350.0,300.0,220.0,400.0,480.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Greek Moussaka Lasagna - 400 calories per portion, 4 portions, contains dairy, Greek

Please note that these nutritional information and origin countries are approximate and can vary based on specific ingredients and preparation methods"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
103,350.0,350.0,180.0,300.0,400.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Italian Margherita Pasta (350 calories per portion, serves 2, contains gluten and dairy, origin", Vegetable sushi rolls, Broccoli and cheddar stuffed mushrooms," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
104,350.0,90.0,90.0,250.0,450.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Ants on a log (celery with cream cheese and raisins)," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Italian Minestrone Soup - 250 calories per portion, 4 portions, vegetarian, Italian
"," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
105,320.0,300.0,180.0,250.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Italian Bruschetta - 300 calories
    - Total portions"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
106,350.0,300.0,180.0,600.0,400.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Thai Green Curry - 300kcals per portion, 3 portions, gluten-free, Thailand
", Mini cauliflower pizza bites," Greek Gyro with Tzatziki Sauce - 600 calories
    - Total portions"," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
107,320.0,300.0,350.0,400.0,550.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Asian Noodle Salad with Sesame Ginger Dressing (300 calories per portion, serves 4, contains gluten and soy, origin", Quinoa salad," Middle Eastern Mujadara - 400 calories
    - Total portions"," Caprese chicken with roasted potatoes – 550 calories per portion, 3 portions, contains poultry (origin"
108,320.0,150.0,80.0,400.0,380.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Tomato and cucumber salad," Roasted Vegetable Quinoa Bowl - 400kcals per portion, 3 portions, dairy-free, International
"," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
109,300.0,120.0,300.0,250.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Carrot and ginger soup, Sweet potato and black bean quesadillas," Mexican Avocado Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
110,260.0,400.0,70.0,400.0,550.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin", Baked kale chips, Teriyaki beef stir-fry with broccoli and brown rice," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"
111,280.0,400.0,180.0,350.0,550.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin", Dates stuffed with almond butter," Falafel Salad - 350 calories
    - Total portions"," Cilantro lime grilled chicken with Mexican rice – 550 calories per portion, 2 portions, contains poultry (origin"
112,300.0,250.0,160.0,300.0,600.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Cauliflower Fried Rice - 300 calories per portion, 4 portions, vegetarian, Chinese
"," Chicken shawarma with pita bread and tahini sauce – 600 calories per portion, 2 portions, contains poultry (origin"
113,200.0,350.0,100.0,300.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked zucchini fries," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
114,320.0,250.0,160.0,350.0,380.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Vegetable Stir-Fry - 250 calories
   - Total portions"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
"," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
115,350.0,300.0,320.0,250.0,420.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Italian Minestrone Soup (300 calories per portion, serves 6, contains gluten, origin", Avocado toast," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
116,260.0,350.0,180.0,300.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Portobello Mushroom Burger - 350 calories per portion, 2 portions, vegetarian, International
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Teriyaki Tofu Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
117,300.0,400.0,250.0,350.0,600.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Ratatouille Flatbread Pizza - 400 calories
    - Total portions", Lentil soup," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Chicken shawarma with pita bread and tahini sauce – 600 calories per portion, 2 portions, contains poultry (origin"
118,350.0,300.0,200.0,300.0,500.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Grilled Chicken Salad with Avocado (300 calories per portion, serves 2, no allergies, origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Teriyaki Salmon - 300kcals per portion, 3 portions, soy-free, International
"," Beef and vegetable kebabs with couscous – 500 calories per portion, 2 portions
"
119,280.0,550.0,150.0,350.0,450.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Beef and broccoli stir-fry with brown rice – 550 calories per portion, 2 portions (origin", Steamed edamame," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
120,350.0,210.0,200.0,300.0,380.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Stuffed dates with goat cheese and walnuts," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
121,200.0,450.0,180.0,300.0,400.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Moroccan Lentil and Vegetable Stew (300 calories per portion, serves 6, contains legumes, origin"," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
122,160.0,250.0,150.0,200.0,550.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Lentil soup," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
123,350.0,550.0,200.0,300.0,320.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
", Mini mushroom and cheese tartlets," Mediterranean Veggie Sandwich - 300kcals per portion, 3 portions, dairy-free, International
"," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
124,320.0,400.0,180.0,500.0,400.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Mexican Chicken Fajitas - 400 calories per portion, 4 portions, contains dairy, Mexican
", Mini spinach and cheese turnovers," Moroccan Grilled Lamb Chops with Mint Yogurt Sauce (500 calories per portion, serves 2, contains dairy, origin"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
125,320.0,220.0,90.0,350.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Banana bread muffins," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Falafel Salad - 350kcals per portion, 2 portions, nut-free, Middle Eastern
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
126,160.0,140.0,250.0,300.0,380.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Baked salmon cakes," Mediterranean Chickpea Salad - 300 calories per portion, 4 portions, vegetarian, Mediterranean
"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
127,300.0,550.0,180.0,400.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Cilantro lime grilled chicken with Mexican rice – 550 calories per portion, 2 portions, contains poultry (origin"," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Greek Spanakopita Wrap - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
128,350.0,350.0,140.0,350.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Cauliflower crust pizza with vegetables," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Quinoa-stuffed zucchini with tomato sauce," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
129,350.0,300.0,350.0,350.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Hungarian Mushroom Soup - 300 calories per portion, 4 portions, vegetarian, Hungarian
", Eggplant rollatini, Vegetable and lentil curry," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
130,320.0,350.0,230.0,300.0,450.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Eggplant rollatini," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Chinese Vegetable Lo Mein (300 calories per portion, serves 4, contains gluten, origin"," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
131,350.0,250.0,250.0,300.0,380.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Mediterranean Chickpea Salad - 300 calories per portion, 4 portions, vegetarian, Mediterranean
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
132,350.0,160.0,350.0,250.0,450.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Quinoa salad," Lebanese Tabbouleh - 250kcals per portion, 3 portions, nut-free, Lebanon

"," Moroccan spiced chicken with couscous – 450 calories per portion, 3 portions (origin"
133,200.0,350.0,150.0,400.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin", Mixed berry smoothie," Mexican Chicken Fajita Bowl (400 calories per portion, serves 2, contains dairy, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
134,350.0,550.0,230.0,300.0,600.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Beef and broccoli stir-fry with brown rice – 550 calories per portion, 2 portions (origin", Roasted red pepper hummus with pita chips," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Pad Thai with chicken – 600 calories per portion, 2 portions (origin"
135,350.0,400.0,150.0,300.0,520.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Beef stir-fry with peppers and noodles – 520 calories per portion, 2 portions (origin"
136,320.0,350.0,250.0,400.0,400.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Israeli Shawarma Chicken Salad (400 calories per portion, serves 2, contains dairy, origin"," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
137,280.0,200.0,220.0,400.0,320.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Portobello Mushroom Burger - 400kcals per portion, 3 portions, gluten-free, International
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
138,320.0,120.0,150.0,300.0,450.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Apple slices with peanut butter, Mini crustless quiche with spinach and feta," Italian Tomato Bruschetta with Mozzarella (300 calories per portion, serves 4, contains gluten and dairy, origin"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
139,350.0,300.0,230.0,300.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Ratatouille - 300 calories per portion, 4 portions, vegetarian, French
", Mediterranean bruschetta," Teriyaki Salmon - 300kcals per portion, 3 portions, soy-free, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
