,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,300.0,130.0,100.0,400.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Paella," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
103,250.0,220.0,120.0,400.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Granola with Almond Milk, Vegan Mediterranean Hummus Bowl, Vegan Roasted Cauliflower Tacos, Lentil Loaf
104,250.0,280.0,80.0,400.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Quiche," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
105,200.0,200.0,840.0,350.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Maple Glazed Donuts, Tempeh Stir-Fry, Vegan Thai Coconut Soup," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
106,350.0,100.0,90.0,350.0,188.0, Vegan Breakfast Stuffed Peppers, Roasted Edamame," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Lentil and Vegetable Stir Fry
107,400.0,160.0,140.0,300.0,450.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
108,450.0,100.0,200.0,300.0,400.0, Vegan Breakfast Lassi, Overnight Chia Pudding, Vegan Thai Papaya Salad, Lentil and Vegetable Stir-Fry, Lentil Bolognese
109,250.0,250.0,960.0,350.0,285.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Almond Butter Toast, Vegan Buffalo Cauliflower Pizza, Vegan Goulash, Stuffed Bell Peppers
110,150.0,240.0,100.0,300.0,300.0, Vegan Breakfast Fruit Pizza, Mango Coconut Chia Pudding," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
111,400.0,150.0,600.0,400.0,400.0, Vegan Cinnamon Rolls, Hummus and Veggie Sticks, Vegan Mushroom Risotto, Vegan Paella, Lentil Curry Bowl
112,400.0,230.0,100.0,500.0,400.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Chia Pudding," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Vegan Meatballs with Marinara Sauce
113,400.0,200.0,200.0,350.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes, Vegan Chocolate Covered Strawberries, Vegan Stuffed Zucchini," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
114,400.0,280.0,340.0,300.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Roll Pancakes, Vegan Nachos, Mediterranean Salad, Quinoa Salad
115,300.0,200.0,180.0,400.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Stuffed Mushrooms," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Chickpea Curry," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
116,500.0,150.0,480.0,400.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Almond Joy Energy Bites, Vegan Lentil Burgers, Vegan Shepherd's Pie," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
117,400.0,100.0,660.0,500.0,450.0, Vegan Breakfast Spanakopita, Toasted Coconut Chips, Vegan Pesto Pasta," Black Bean Quesadillas with Guacamole
Total calories per portion"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
118,400.0,150.0,160.0,300.0,180.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte, Vegan Spinach and Mushroom Puff Pastry, Lentil and Spinach Curry," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
119,400.0,150.0,400.0,300.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Caesar Salad, Chinese Vegetable Stir-Fry, Chickpea Buddha Bowl
120,350.0,180.0,280.0,250.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars, Vegan Greek Salad, Vegan Mushroom and Spinach Lasagna, Vegan Pad Thai
121,300.0,180.0,90.0,250.0,400.0, Vegan Omelette, Sweet Potato Toast with Avocado," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
122,400.0,130.0,90.0,250.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Mexican Quinoa Salad, Jackfruit Tacos
123,350.0,80.0,440.0,400.0,246.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Gyoza, Vegan Vegetable Biryani, Vegan Teriyaki Tofu
124,250.0,180.0,160.0,250.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Apple Cinnamon Muffins," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
125,350.0,200.0,160.0,400.0,293.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Vegan Spinach and Artichoke Dip
126,400.0,150.0,170.0,400.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Ratatouille Pizza
127,250.0,120.0,120.0,550.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Chickpea Flour Pancakes
128,300.0,150.0,440.0,350.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Vegan Chili, Quinoa and Black Bean Burrito Bowl, Mexican Street Corn Salad
129,300.0,210.0,100.0,250.0,400.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Pancakes," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
130,250.0,260.0,720.0,500.0,200.0, Vegan Breakfast Crepes, Vegan Spinach and Mushroom Quiche, Vegan Black Bean Quesadillas," Vegan Chili
Total calories per portion", Lentil and Vegetable Bolognese
131,300.0,200.0,120.0,400.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Falafel," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion", Lentil Salad
132,400.0,180.0,80.0,250.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Antipasto Skewers," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
133,150.0,200.0,160.0,350.0,390.0, Vegan Pancakes, Vegan Blueberry Chia Pudding," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Vegan Tikka Masala
134,250.0,400.0,100.0,350.0,400.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Bagel with Cashew Cream Cheese," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion"," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
135,250.0,230.0,400.0,150.0,450.0, Avocado Toast, Vegan Pumpkin Pie Smoothie, Vegan Tzatziki and Pita Bread, Tom Yum Soup, Roasted Brussels Sprouts and Quinoa Salad
136,100.0,180.0,150.0,250.0,410.0, Vegan Breakfast Steamed Buns, Banana Bread," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Lentil and Vegetable Curry
137,550.0,250.0,180.0,250.0,280.0, Vegan Breakfast Cobbler, Vegan Protein Shake," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Japchae, Sweet Potato Curry
138,250.0,180.0,180.0,400.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Quinoa," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Lentil Loaf
139,300.0,200.0,200.0,350.0,312.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls, Vegan Thai Papaya Salad," Lebanese Fattoush Salad
Total calories per portion", Vegan Kung Pao Tofu
140,350.0,230.0,780.0,300.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Chia Pudding, Lentil Sloppy Joes, Lentil Shepherd's Pie," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
141,300.0,250.0,640.0,200.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Bread, Vegan Tofu Scramble," Vegan Tofu Scramble
Total calories per portion", Quinoa Salad
142,300.0,150.0,340.0,250.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Nachos," Vegan Pumpkin Soup
Total calories per portion", Lentil and Vegetable Curry with Coconut Milk
143,350.0,280.0,640.0,350.0,450.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Tofu Scramble, Vegan Baked Falafel Bowl, Vegan Meatball Pasta, Summer Rolls
144,200.0,250.0,160.0,350.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Tomato Bruschetta," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Cauliflower Buffalo Wings
145,250.0,150.0,840.0,400.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Homemade Vegan Trail Mix, Tempeh Stir-Fry, Vegan BLT Sandwich," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
146,300.0,200.0,140.0,300.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Ratatouille Pizza
147,50.0,200.0,180.0,400.0,250.0, Vegan Breakfast Sushi Burrito, Vegan Lemon Poppy Seed Muffins," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Mexican Bean Burrito Bowl
Total calories per portion", Chickpea Salad
148,70.0,180.0,640.0,400.0,400.0, Fruit Salad, Vegan Granola Bars, Vegan Baked Falafel Bowl," Vegan Lentil Sloppy Joes
Total calories per portion"," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
149,350.0,300.0,100.0,300.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Omelette with Tofu," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
150,300.0,220.0,820.0,350.0,300.0, Vegan Breakfast Tiramisu, Vegan Granola with Almond Milk, Vegan Lasagna, Vegan Argentinian Chimichurri Grilled Vegetables, Mexican Quinoa Bowl
151,100.0,250.0,180.0,150.0,250.0, Vegan Breakfast Falafel, Raspberries and Cream Oatmeal," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
152,250.0,210.0,180.0,350.0,450.0, Vegan Breakfast Oats and Berries, Quinoa Sushi Rolls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Roasted Brussels Sprouts and Quinoa Salad
153,600.0,150.0,320.0,250.0,245.0, Vegan Breakfast Tofu Bowl, Vegan Protein Bites, Vegan Mediterranean Flatbread Pizza, Vegan Moroccan Couscous, Tofu Stir Fry
154,250.0,250.0,100.0,300.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Sweet Potato Black Bean Burrito
155,400.0,250.0,660.0,300.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta, Vegan Pesto Pasta, Vegan Acorn Squash Soup," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
156,300.0,150.0,940.0,300.0,350.0, Vegan Breakfast Parfait, Baked Sweet Potato Fries, Chickpea Curry with Rice, Vegan Baked Ziti, Vegan Lentil Loaf
157,350.0,150.0,380.0,200.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries, Vegan Chocolate Chip Cookies, Quinoa Stuffed Mushrooms," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
158,300.0,100.0,180.0,200.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Ratatouille Pizza
159,550.0,180.0,200.0,250.0,450.0, Vegan Breakfast Chili, Vegan Zucchini Bread," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
160,300.0,220.0,320.0,400.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Granola with Almond Milk, Vegan Raspberry Oat Bars," Vegan Hungarian Goulash
Total calories per portion", Vegan Gyros
161,400.0,200.0,200.0,350.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Banana Bread Overnight Oats," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry with Tofu
Total calories per portion"," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
162,250.0,300.0,460.0,400.0,350.0, Avocado Toast, Vegan Cinnamon French Toast, Veggie Tacos, Vegan Cajun Red Beans and Rice, Vegan Ravioli
163,600.0,250.0,380.0,300.0,150.0, Vegan Breakfast Tofu Bowl, Sweet Potato and Black Bean Quesadillas, Vegan Chocolate Chip Cookies," Quinoa Stuffed Bell Peppers
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
164,300.0,200.0,180.0,400.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Bars," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
165,250.0,350.0,140.0,300.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Peanut Butter and Jelly Sandwich," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella, Vegan Butter Chicken
166,350.0,150.0,360.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Homemade Vegan Trail Mix, Vegan Turkish Delight, Vegan Baked Ziti," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
167,200.0,220.0,140.0,350.0,350.0, Vegan Breakfast Phyllo Cups, Vegan Banana Muffins," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
168,400.0,250.0,280.0,400.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta, Baked Tofu Nuggets, Vegan Chickpea Tikka Masala, Vegan Chili
169,250.0,180.0,540.0,350.0,420.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Strawberry Cheesecake Bites, Stuffed Bell Peppers, Vegan Roasted Vegetable Pasta, Vegan Pad Thai
170,350.0,250.0,540.0,300.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Bread, Stuffed Bell Peppers, Ratatouille, Stuffed Bell Peppers
171,100.0,280.0,280.0,400.0,250.0, Vegan Breakfast Rice Pudding, Vegan Quiche, Vegan Greek Salad," Lentil Tacos with Avocado Crema
Total calories per portion"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
172,300.0,200.0,180.0,350.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chocolate Almond Protein Smoothie," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Chana Masala
173,400.0,200.0,200.0,300.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Baked Falafel," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
174,300.0,180.0,920.0,350.0,220.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Toast with Avocado, Vegan French Onion Dip, Vegan Tacos with Avocado Salsa, Quinoa and Vegetable Stir Fry
175,350.0,220.0,320.0,550.0,300.0, Vegan Breakfast Croissant, Vegan Granola with Almond Milk, Vegan Raspberry Oat Bars," Vegan Pad Thai
Total calories per portion", Chickpea Curry
176,400.0,300.0,90.0,350.0,180.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Sweet Potato Fries," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa, Lentil Soup
177,300.0,300.0,160.0,250.0,400.0, Vegan Omelette, Sweet Potato Fries, Vegan Mexican Street Corn," Vegan Cauliflower ""Steak""", Sweet Potato and Black Bean Enchiladas
178,350.0,300.0,740.0,400.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Peanut Butter, Vegan Buffalo Cauliflower Wings, Falafel Wrap, Lentil and Vegetable Soup
179,300.0,90.0,200.0,450.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
180,500.0,200.0,120.0,350.0,250.0, Vegan Breakfast Risotto, Vegan Spinach and Mushroom Mini Quiches, Vegan Mediterranean Hummus Bowl, Vegan Lentil Sloppy Joes," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
181,550.0,100.0,960.0,350.0,300.0, Vegan Breakfast Pesto Pasta, Toasted Coconut Chips, Vegan Southwestern Black Bean Salad, Mediterranean Wrap, Lentil and Vegetable Stir-Fry
182,550.0,250.0,160.0,400.0,250.0, Granola with Soy Milk, Overnight Oats," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Vegan Swedish Meatballs
183,300.0,300.0,360.0,250.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Carrot Cake Overnight Oats, Vegan Turkish Delight, Vegan Spicy Chickpea and Tomato Stew, Lentil Loaf
184,200.0,180.0,920.0,350.0,292.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado, Vegan French Onion Dip, Veggie Sushi Burrito, Lentil Loaf
185,250.0,100.0,940.0,400.0,256.0, Vegan Breakfast Crepes, Roasted Pumpkin Seeds, Chickpea Curry with Rice, Lentil Curry, Vegan BLT Sandwich
186,200.0,180.0,200.0,250.0,300.0, Vegan Breakfast Enchiladas, Vegan Zucchini Bread," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
187,350.0,150.0,100.0,300.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Bites," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Lentil Loaf
188,550.0,150.0,180.0,250.0,250.0, Granola with Soy Milk, Vegan Cinnamon Sugar Donuts," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Cucumber Avocado Sushi Rolls
189,300.0,180.0,200.0,400.0,450.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Banana Bread," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
190,50.0,250.0,200.0,400.0,220.0, Vegan Breakfast Smoothie, Overnight Quinoa Bowl," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Lentil Soup with Quinoa
191,200.0,220.0,220.0,350.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Chips, Baked Sweet Potato Fries, Vegan Butternut Squash Risotto," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
192,300.0,280.0,700.0,250.0,450.0, Vegan Oatmeal Raisin Cookies, Vegan Quiche, Vegan Pad Thai, Vegan Caesar Salad, Veggie Paella
193,250.0,250.0,700.0,300.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Caramel Popcorn, Vegan Pad Thai, Vegan BBQ Chickpea Pizza, Vegan Chili
194,500.0,150.0,280.0,400.0,160.0, Vegan Breakfast Croque Madame, Almond Joy Energy Bites, Baked Tofu Nuggets," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
195,400.0,180.0,760.0,450.0,400.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins, Moroccan Couscous," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
196,400.0,250.0,120.0,400.0,220.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Peanut Butter Banana Pancakes," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles, Chickpea Salad
197,300.0,200.0,180.0,400.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars, Lentil Soup," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Paella
198,550.0,280.0,640.0,350.0,350.0, Granola with Soy Milk, Vegan Quiche, Vegan Baked Falafel Bowl, Vegan Cajun Jambalaya," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
199,250.0,250.0,140.0,550.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Potato Pancakes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Sweet Potato and Lentil Curry
200,600.0,210.0,90.0,350.0,300.0, Vegan Breakfast BLT, Quinoa Sushi Rolls," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Goulash," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
201,70.0,300.0,140.0,550.0,350.0, Fruit Salad, Vegan Breakfast Burrito," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Tacos
202,500.0,280.0,100.0,400.0,300.0, Vegan Breakfast Cookies, Vegan Chocolate Banana Protein Shake," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
203,400.0,210.0,90.0,350.0,200.0, Vegan Breakfast Skillet, Vegan Banana Pancakes," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich, Greek Salad
204,450.0,180.0,440.0,400.0,400.0, Vegan Blueberry Muffins, Vegan Puffed Quinoa Bars, Vegan Chili, Vegan Tikka Masala," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
205,400.0,150.0,240.0,400.0,450.0, Vegan Breakfast Spanakopita, Spicy Roasted Chickpeas, Vegan Spinach Dip with Pita Chips," Moroccan Couscous Salad
Total calories per portion", Vegan Pad Thai
206,500.0,350.0,220.0,300.0,450.0, Vegan Breakfast Cookies, Vegan Breakfast Burrito, Baked Sweet Potato Fries, Chickpea and Vegetable Couscous," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
