,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
157,450.0,300.0,400.0,250.0,350.0, Nutella Stuffed French Toast, Idli and Sambar, French Toast, Cucumber Sandwich, Banana Walnut Bread
158,400.0,250.0,300.0,300.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Sourdough Toast with Almond Butter, Feta and Spinach Muffins, Vegan Blueberry Muffins, Vegan Breakfast Tacos
159,400.0,300.0,400.0,400.0,450.0, French Toast, Chia Seed Pancakes, French Toast, Mexican Sopes, Nutella Stuffed French Toast
160,300.0,400.0,350.0,400.0,250.0, Chia Seed Pancakes, Mushroom Breakfast Burrito, Blueberry Muffins, Almond Croissant, Vegan Banana Bread
161,400.0,250.0,350.0,400.0,300.0, Vegetarian Breakfast Strata, Tomato Basil Bruschetta, Tomato and Basil Bruschetta Scramble, Veggie Bagel Sandwich, Vegan Blueberry Muffins
162,300.0,350.0,250.0,400.0,250.0, Feta and Spinach Muffins, Lemon Poppy Seed Pancakes, Mozzarella and Tomato Bruschetta, French Toast, Cucumber Sandwich
163,300.0,350.0,300.0,350.0,400.0, Pancakes with Maple Syrup, Blueberry Muffins, Idli and Sambar, Veggie Breakfast Strudel, Nutella Banana Croissant
164,400.0,350.0,350.0,300.0,300.0, Veggie Breakfast Burrito, Apple Cinnamon Muffins, Mushroom and Spinach Breakfast Quesadilla, Irish Soda Bread, Chia Seed Pancakes
165,350.0,400.0,350.0,400.0,300.0, Vegan Breakfast Burrito, Veggie Bagel Sandwich, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Idli and Sambar
166,350.0,350.0,400.0,350.0,350.0, Zucchini and Parmesan Muffins, Bread Upma, Mushroom Breakfast Burrito, Blueberry Muffins, Ricotta Pancakes
167,350.0,300.0,350.0,250.0,350.0, Chocolate Chip Muffins, Idli and Sambar, Apple Cinnamon Muffins, Banana Bread, Veggie Breakfast Strudel
168,300.0,300.0,350.0,400.0,250.0, Idli and Sambar, Feta and Spinach Muffins, Apple Cinnamon Muffins, Vegan Chocolate Waffles, Mozzarella and Tomato Bruschetta
169,400.0,350.0,350.0,400.0,250.0, Sourdough Biscuits and Mushroom Gravy, Banana Walnut Bread, Ricotta Pancakes, Sourdough Biscuits and Mushroom Gravy, Sourdough Toast with Almond Butter
170,400.0,250.0,250.0,300.0,400.0, Veggie Bagel Sandwich, Ragi (Finger Millet) Pancakes, Vegan Banana Bread, Banana Oat Pancakes, Mushroom Breakfast Burrito
171,250.0,250.0,400.0,350.0,400.0, Tomato Basil Bruschetta, Tomato Basil Bruschetta, Veggie Breakfast Pizza Rolls, Apple Cinnamon Muffins, Aloo Paratha (Potato Stuffed Flatbread)
172,350.0,350.0,250.0,350.0,400.0, Cranberry Orange Muffins, Cranberry Orange Muffins, Ragi (Finger Millet) Pancakes, Cranberry Orange Muffins, Aloo Paratha (Potato Stuffed Flatbread)
173,300.0,400.0,300.0,300.0,350.0, Idli and Sambar, Vegan Chocolate Waffles, Banana Pancakes, Irish Soda Bread, Banana Chia Pancakes
174,400.0,400.0,250.0,250.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Burrito, Banana Bread, Tomato Basil Bruschetta, Ricotta Pancakes
175,300.0,400.0,350.0,400.0,350.0, Banana Oat Pancakes, Veggie Breakfast Pizza, Cranberry Orange Muffins, French Toast, Vegan Breakfast Tacos
176,350.0,350.0,400.0,400.0,400.0, Banana Chia Pancakes, Vegan Breakfast Tacos, Vegan Chocolate Waffles, Veggie Biscuits and Gravy, Sourdough Biscuits and Mushroom Gravy
177,400.0,350.0,400.0,350.0,300.0, Vegan Chocolate Waffles, Zucchini and Parmesan Muffins, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Burrito, Idli and Sambar
178,350.0,300.0,400.0,300.0,350.0, Apple Cinnamon Muffins, Irish Soda Bread, Mushroom Breakfast Burrito, Chia Seed Pancakes, Zucchini and Parmesan Muffins
179,400.0,350.0,250.0,300.0,350.0, Veggie Bagel Sandwich, Chocolate Chip Muffins, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Bread Upma
180,350.0,350.0,250.0,350.0,400.0, Vegan Protein Pancakes, Apple Cinnamon Muffins, Sourdough Toast with Almond Butter, Blueberry Muffins, Veggie Sausage Breakfast Sandwich
181,400.0,250.0,350.0,400.0,350.0, Strawberry Banana Pancakes, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Veggie Bagel Sandwich, Banana Walnut Bread
182,400.0,400.0,400.0,400.0,350.0, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Burrito, Vegetarian Breakfast Strata, Veggie Breakfast Pizza Rolls, Veggie Breakfast Wrap
183,350.0,350.0,400.0,300.0,250.0, Banana Chia Pancakes, Zucchini and Parmesan Muffins, Mexican Sopes, Chia Seed Pancakes, Banana Bread
184,250.0,300.0,250.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Cucumber Sandwich, Mushroom Breakfast Burrito, Vegan Protein Pancakes
185,400.0,350.0,350.0,400.0,250.0, French Toast, Lemon Poppy Seed Pancakes, Banana Chia Pancakes, Vegetarian Breakfast Strata, Tomato Basil Bruschetta
186,350.0,350.0,450.0,350.0,400.0, Zucchini and Parmesan Muffins, Banana Walnut Bread, Nutella Stuffed French Toast, Vegan Breakfast Tacos, Veggie Bagel Sandwich
187,300.0,350.0,350.0,250.0,300.0, Vegan Blueberry Muffins, Ricotta Pancakes, Banana Nut Muffins, Mozzarella and Tomato Bruschetta, Vegan Blueberry Muffins
188,400.0,350.0,400.0,400.0,400.0, Strawberry Banana Pancakes, Banana Nut Muffins, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza, Veggie Breakfast Burrito
189,350.0,400.0,350.0,300.0,350.0, Lemon Poppy Seed Pancakes, Nutella Banana Croissant, Apple Cinnamon Muffins, Chia Seed Pancakes, Ricotta Pancakes
190,400.0,350.0,300.0,350.0,350.0, Mushroom Breakfast Burrito, Cranberry Orange Muffins, Idli and Sambar, Lemon Poppy Seed Pancakes, Vegan Protein Pancakes
191,350.0,400.0,350.0,350.0,450.0, Bread Upma, Almond Croissant, Vegan Breakfast Tacos, Blueberry Muffins, Nutella Stuffed French Toast
192,350.0,400.0,450.0,450.0,350.0, Veggie Breakfast Strudel, Vegan Chocolate Waffles, Nutella Stuffed French Toast, Nutella Stuffed French Toast, Vegan Breakfast Tacos
193,250.0,300.0,300.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Irish Soda Bread, Irish Soda Bread, Mexican Sopes, Cranberry Orange Muffins
194,350.0,250.0,350.0,350.0,350.0, Chocolate Chip Muffins, Cucumber Sandwich, Vegan Protein Pancakes, Chocolate Chip Muffins, Banana Nut Muffins
195,350.0,300.0,350.0,250.0,350.0, Tomato and Basil Bruschetta Scramble, Feta and Spinach Muffins, Ricotta Pancakes, Cucumber Sandwich, Vegan Protein Pancakes
196,250.0,350.0,350.0,300.0,250.0, Tomato Basil Bruschetta, Ricotta Pancakes, Blueberry Muffins, Chia Seed Pancakes, Cucumber Sandwich
197,300.0,400.0,450.0,300.0,400.0, Pancakes with Maple Syrup, Veggie Bagel Sandwich, Nutella Stuffed French Toast, Pancakes with Maple Syrup, Veggie Breakfast Pizza Rolls
198,300.0,300.0,400.0,350.0,350.0, Feta and Spinach Muffins, Chia Seed Pancakes, Nutella Banana Croissant, Vegan Breakfast Burrito, Bread Upma
199,350.0,300.0,400.0,300.0,350.0, Veggie Breakfast Strudel, Vegan Blueberry Muffins, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes, Banana Chia Pancakes
200,400.0,400.0,300.0,400.0,350.0, French Toast, Veggie Biscuits and Gravy, Pancakes with Maple Syrup, Vegan Chocolate Waffles, Banana Nut Muffins
201,400.0,300.0,400.0,350.0,300.0, Veggie Breakfast Pizza, Banana Pancakes, Veggie Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Feta and Spinach Muffins
202,350.0,400.0,250.0,350.0,400.0, Vegan Breakfast Burrito, Mexican Sopes, Tomato Basil Bruschetta, Chocolate Chip Muffins, Veggie Breakfast Pizza Rolls
203,250.0,350.0,350.0,350.0,350.0, Tomato Basil Bruschetta, Banana Walnut Bread, Lemon Poppy Seed Pancakes, Bread Upma, Banana Nut Muffins
204,300.0,400.0,350.0,400.0,350.0, Vegan Blueberry Muffins, Veggie Breakfast Pizza, Vegan Protein Pancakes, Veggie Breakfast Burrito, Zucchini and Parmesan Muffins
205,350.0,450.0,400.0,400.0,250.0, Veggie Breakfast Wrap, Nutella Stuffed French Toast, Veggie Biscuits and Gravy, Veggie Sausage Breakfast Sandwich, Ragi (Finger Millet) Pancakes
206,350.0,400.0,300.0,250.0,400.0, Bread Upma, Mexican Sopes, Banana Pancakes, Mozzarella and Tomato Bruschetta, French Toast
207,350.0,300.0,400.0,400.0,300.0, Veggie Breakfast Strudel, Banana Pancakes, Veggie Breakfast Pizza Rolls, Vegan Chocolate Waffles, Pancakes with Maple Syrup
208,350.0,350.0,300.0,400.0,350.0, Cranberry Orange Muffins, Veggie Breakfast Wrap, Chia Seed Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Mushroom and Spinach Breakfast Quesadilla
209,400.0,400.0,250.0,350.0,350.0, French Toast, Sourdough Biscuits and Mushroom Gravy, Ragi (Finger Millet) Pancakes, Mushroom and Spinach Breakfast Quesadilla, Lemon Poppy Seed Pancakes
210,350.0,400.0,400.0,400.0,400.0, Bread Upma, Veggie Breakfast Pizza Rolls, Sourdough Biscuits and Mushroom Gravy, Veggie Bagel Sandwich, Veggie Bagel Sandwich
211,400.0,350.0,400.0,400.0,400.0, French Toast, Banana Chia Pancakes, Mexican Sopes, Mexican Sopes, Veggie Bagel Sandwich
212,350.0,400.0,350.0,400.0,400.0, Tomato and Basil Bruschetta Scramble, French Toast, Bread Upma, Veggie Bagel Sandwich, Mushroom Breakfast Burrito
213,350.0,250.0,250.0,300.0,300.0, Lemon Poppy Seed Pancakes, Cucumber Sandwich, Cucumber Sandwich, Irish Soda Bread, Banana Oat Pancakes
214,350.0,350.0,400.0,450.0,400.0, Ricotta Pancakes, Banana Walnut Bread, Mushroom Breakfast Burrito, Nutella Stuffed French Toast, Veggie Biscuits and Gravy
215,250.0,350.0,350.0,400.0,400.0, Cucumber Sandwich, Cranberry Orange Muffins, Bread Upma, Almond Croissant, Veggie Breakfast Burrito
216,350.0,400.0,400.0,400.0,350.0, Veggie Breakfast Wrap, Aloo Paratha (Potato Stuffed Flatbread), Mushroom Breakfast Burrito, Veggie Sausage Breakfast Sandwich, Cranberry Orange Muffins
217,350.0,350.0,300.0,300.0,300.0, Lemon Poppy Seed Pancakes, Chocolate Chip Muffins, Irish Soda Bread, Banana Oat Pancakes, Feta and Spinach Muffins
218,250.0,250.0,350.0,350.0,350.0, Cucumber Sandwich, Sourdough Toast with Almond Butter, Banana Nut Muffins, Banana Walnut Bread, Veggie Breakfast Strudel
219,350.0,250.0,300.0,350.0,350.0, Apple Cinnamon Muffins, Mozzarella and Tomato Bruschetta, Idli and Sambar, Veggie Breakfast Strudel, Chocolate Chip Muffins
220,350.0,400.0,450.0,250.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Chocolate Waffles, Nutella Stuffed French Toast, Mozzarella and Tomato Bruschetta, Idli and Sambar
221,350.0,400.0,350.0,400.0,250.0, Veggie Breakfast Wrap, Vegetarian Breakfast Strata, Vegan Breakfast Burrito, Veggie Biscuits and Gravy, Vegan Banana Bread
222,400.0,300.0,400.0,300.0,300.0, Veggie Bagel Sandwich, Pancakes with Maple Syrup, Strawberry Banana Pancakes, Chia Seed Pancakes, Pancakes with Maple Syrup
223,400.0,250.0,400.0,400.0,350.0, Vegan Chocolate Waffles, Banana Bread, Veggie Bagel Sandwich, Veggie Bagel Sandwich, Cranberry Orange Muffins
224,400.0,300.0,300.0,350.0,400.0, Mushroom Breakfast Burrito, Chia Seed Pancakes, Irish Soda Bread, Mushroom and Spinach Breakfast Quesadilla, Mexican Sopes
225,350.0,350.0,250.0,350.0,300.0, Lemon Poppy Seed Pancakes, Chocolate Chip Muffins, Ragi (Finger Millet) Pancakes, Blueberry Muffins, Pancakes with Maple Syrup
226,400.0,350.0,400.0,400.0,350.0, Vegetarian Breakfast Strata, Blueberry Muffins, Veggie Biscuits and Gravy, French Toast, Banana Walnut Bread
227,350.0,300.0,350.0,350.0,350.0, Vegan Protein Pancakes, Banana Pancakes, Zucchini and Parmesan Muffins, Zucchini and Parmesan Muffins, Vegan Protein Pancakes
228,350.0,400.0,300.0,400.0,350.0, Chocolate Chip Muffins, Veggie Breakfast Burrito, Irish Soda Bread, Mushroom Breakfast Burrito, Blueberry Muffins
229,450.0,400.0,350.0,400.0,400.0, Nutella Stuffed French Toast, Almond Croissant, Vegan Protein Pancakes, Nutella Banana Croissant, Veggie Sausage Breakfast Sandwich
230,350.0,250.0,300.0,400.0,350.0, Lemon Poppy Seed Pancakes, Sourdough Toast with Almond Butter, Feta and Spinach Muffins, Mexican Sopes, Mushroom and Spinach Breakfast Quesadilla
231,300.0,350.0,350.0,400.0,300.0, Banana Pancakes, Ricotta Pancakes, Vegan Protein Pancakes, Veggie Bagel Sandwich, Feta and Spinach Muffins
232,400.0,350.0,350.0,350.0,350.0, Nutella Banana Croissant, Blueberry Muffins, Zucchini and Parmesan Muffins, Ricotta Pancakes, Lemon Poppy Seed Pancakes
233,350.0,450.0,400.0,350.0,450.0, Vegan Breakfast Tacos, Nutella Stuffed French Toast, Veggie Breakfast Pizza Rolls, Zucchini and Parmesan Muffins, Nutella Stuffed French Toast
234,350.0,250.0,400.0,300.0,350.0, Vegan Breakfast Burrito, Tomato Basil Bruschetta, Veggie Breakfast Pizza, Chia Seed Pancakes, Tomato and Basil Bruschetta Scramble
235,250.0,350.0,400.0,400.0,400.0, Vegan Banana Bread, Banana Walnut Bread, Vegetarian Breakfast Strata, Almond Croissant, Veggie Bagel Sandwich
236,350.0,350.0,300.0,350.0,400.0, Blueberry Muffins, Apple Cinnamon Muffins, Banana Pancakes, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Pizza
237,350.0,400.0,400.0,250.0,300.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza, Veggie Breakfast Pizza Rolls, Sourdough Toast with Almond Butter, Banana Oat Pancakes
238,250.0,350.0,400.0,400.0,300.0, Mozzarella and Tomato Bruschetta, Veggie Breakfast Strudel, Vegetarian Breakfast Strata, Veggie Bagel Sandwich, Banana Pancakes
239,250.0,350.0,350.0,300.0,300.0, Vegan Banana Bread, Cranberry Orange Muffins, Lemon Poppy Seed Pancakes, Irish Soda Bread, Pancakes with Maple Syrup
240,300.0,450.0,300.0,350.0,350.0, Irish Soda Bread, Nutella Stuffed French Toast, Banana Pancakes, Lemon Poppy Seed Pancakes, Banana Walnut Bread
241,400.0,400.0,400.0,250.0,300.0, Sourdough Biscuits and Mushroom Gravy, Mushroom Breakfast Burrito, Almond Croissant, Sourdough Toast with Almond Butter, Idli and Sambar
242,350.0,400.0,350.0,350.0,350.0, Cranberry Orange Muffins, Veggie Bagel Sandwich, Veggie Breakfast Strudel, Mushroom and Spinach Breakfast Quesadilla, Bread Upma
243,400.0,350.0,400.0,350.0,400.0, Vegan Chocolate Waffles, Veggie Breakfast Strudel, Veggie Sausage Breakfast Sandwich, Ricotta Pancakes, Veggie Bagel Sandwich
244,350.0,400.0,250.0,450.0,250.0, Banana Chia Pancakes, Vegetarian Breakfast Strata, Vegan Banana Bread, Nutella Stuffed French Toast, Tomato Basil Bruschetta
245,350.0,350.0,350.0,250.0,350.0, Cranberry Orange Muffins, Mushroom and Spinach Breakfast Quesadilla, Vegan Protein Pancakes, Cucumber Sandwich, Vegan Breakfast Tacos
246,350.0,400.0,400.0,400.0,350.0, Vegan Breakfast Tacos, Vegetarian Breakfast Strata, Veggie Bagel Sandwich, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins
247,300.0,400.0,350.0,350.0,400.0, Feta and Spinach Muffins, Vegetarian Breakfast Strata, Lemon Poppy Seed Pancakes, Zucchini and Parmesan Muffins, Sourdough Biscuits and Mushroom Gravy
248,300.0,350.0,350.0,400.0,400.0, Vegan Blueberry Muffins, Apple Cinnamon Muffins, Bread Upma, Mexican Sopes, Vegetarian Breakfast Strata
249,350.0,400.0,450.0,250.0,400.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza Rolls, Nutella Stuffed French Toast, Ragi (Finger Millet) Pancakes, French Toast
250,300.0,300.0,250.0,400.0,400.0, Idli and Sambar, Idli and Sambar, Vegan Banana Bread, Veggie Breakfast Pizza, Nutella Banana Croissant
251,350.0,350.0,400.0,250.0,400.0, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Wrap, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Veggie Biscuits and Gravy
252,250.0,400.0,350.0,250.0,400.0, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant, Mushroom and Spinach Breakfast Quesadilla, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant
253,450.0,250.0,350.0,350.0,350.0, Nutella Stuffed French Toast, Tomato Basil Bruschetta, Cranberry Orange Muffins, Cranberry Orange Muffins, Chocolate Chip Muffins
254,400.0,250.0,400.0,400.0,350.0, Vegan Chocolate Waffles, Vegan Banana Bread, Strawberry Banana Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Wrap
255,350.0,400.0,350.0,400.0,350.0, Apple Cinnamon Muffins, Vegetarian Breakfast Strata, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich, Lemon Poppy Seed Pancakes
256,300.0,350.0,350.0,350.0,400.0, Chia Seed Pancakes, Lemon Poppy Seed Pancakes, Bread Upma, Blueberry Muffins, Veggie Sausage Breakfast Sandwich
257,250.0,350.0,300.0,250.0,250.0, Tomato Basil Bruschetta, Chocolate Chip Muffins, Chia Seed Pancakes, Banana Bread, Tomato Basil Bruschetta
258,350.0,450.0,250.0,300.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Nutella Stuffed French Toast, Cucumber Sandwich, Irish Soda Bread, Mushroom and Spinach Breakfast Quesadilla
259,350.0,350.0,400.0,400.0,400.0, Apple Cinnamon Muffins, Bread Upma, Sourdough Biscuits and Mushroom Gravy, Veggie Biscuits and Gravy, Sourdough Biscuits and Mushroom Gravy
260,400.0,400.0,400.0,400.0,350.0, Vegan Chocolate Waffles, Almond Croissant, Veggie Breakfast Pizza, Strawberry Banana Pancakes, Bread Upma
261,350.0,350.0,350.0,250.0,250.0, Veggie Breakfast Strudel, Apple Cinnamon Muffins, Cranberry Orange Muffins, Vegan Banana Bread, Cucumber Sandwich
262,400.0,400.0,250.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, French Toast, Banana Bread, Veggie Breakfast Wrap, Feta and Spinach Muffins
263,350.0,400.0,400.0,400.0,400.0, Vegan Breakfast Burrito, Veggie Breakfast Pizza Rolls, Vegan Chocolate Waffles, French Toast, Veggie Biscuits and Gravy
264,350.0,250.0,300.0,250.0,400.0, Zucchini and Parmesan Muffins, Tomato Basil Bruschetta, Banana Oat Pancakes, Ragi (Finger Millet) Pancakes, Sourdough Biscuits and Mushroom Gravy
265,350.0,250.0,400.0,300.0,400.0, Zucchini and Parmesan Muffins, Mozzarella and Tomato Bruschetta, Veggie Sausage Breakfast Sandwich, Irish Soda Bread, Nutella Banana Croissant
266,350.0,400.0,300.0,350.0,350.0, Veggie Breakfast Wrap, Veggie Breakfast Pizza Rolls, Vegan Blueberry Muffins, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread
267,400.0,400.0,400.0,350.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Burrito, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins, Veggie Biscuits and Gravy
268,400.0,300.0,350.0,350.0,400.0, Veggie Breakfast Pizza, Chia Seed Pancakes, Vegan Breakfast Tacos, Vegan Protein Pancakes, French Toast
269,350.0,300.0,400.0,400.0,400.0, Vegan Breakfast Burrito, Irish Soda Bread, Veggie Breakfast Burrito, Veggie Breakfast Pizza, French Toast
270,350.0,400.0,350.0,250.0,350.0, Lemon Poppy Seed Pancakes, Strawberry Banana Pancakes, Veggie Breakfast Wrap, Tomato Basil Bruschetta, Ricotta Pancakes
271,350.0,400.0,400.0,400.0,350.0, Tomato and Basil Bruschetta Scramble, Mushroom Breakfast Burrito, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Banana Chia Pancakes
272,350.0,250.0,350.0,350.0,300.0, Banana Walnut Bread, Banana Bread, Vegan Breakfast Tacos, Lemon Poppy Seed Pancakes, Banana Pancakes
273,400.0,250.0,300.0,400.0,400.0, Almond Croissant, Mozzarella and Tomato Bruschetta, Banana Oat Pancakes, Mexican Sopes, French Toast
274,350.0,350.0,400.0,350.0,400.0, Tomato and Basil Bruschetta Scramble, Lemon Poppy Seed Pancakes, Mexican Sopes, Bread Upma, Veggie Bagel Sandwich
275,350.0,350.0,400.0,400.0,250.0, Banana Walnut Bread, Vegan Breakfast Tacos, Vegetarian Breakfast Strata, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Sandwich
276,350.0,400.0,400.0,250.0,400.0, Bread Upma, Veggie Biscuits and Gravy, Mexican Sopes, Tomato Basil Bruschetta, Almond Croissant
277,300.0,350.0,350.0,250.0,250.0, Banana Oat Pancakes, Vegan Breakfast Burrito, Vegan Breakfast Tacos, Sourdough Toast with Almond Butter, Ragi (Finger Millet) Pancakes
278,400.0,300.0,350.0,400.0,350.0, Vegetarian Breakfast Strata, Pancakes with Maple Syrup, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich, Chocolate Chip Muffins
279,400.0,350.0,300.0,400.0,400.0, Almond Croissant, Blueberry Muffins, Irish Soda Bread, Vegetarian Breakfast Strata, Nutella Banana Croissant
280,400.0,300.0,300.0,350.0,400.0, Vegetarian Breakfast Strata, Banana Oat Pancakes, Idli and Sambar, Banana Chia Pancakes, Veggie Bagel Sandwich
281,400.0,350.0,350.0,400.0,300.0, Veggie Breakfast Pizza, Tomato and Basil Bruschetta Scramble, Zucchini and Parmesan Muffins, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup
282,400.0,350.0,400.0,250.0,250.0, Veggie Breakfast Burrito, Blueberry Muffins, French Toast, Banana Bread, Mozzarella and Tomato Bruschetta
283,250.0,350.0,350.0,350.0,250.0, Banana Bread, Apple Cinnamon Muffins, Banana Walnut Bread, Apple Cinnamon Muffins, Sourdough Toast with Almond Butter
284,350.0,250.0,250.0,400.0,350.0, Banana Chia Pancakes, Banana Bread, Cucumber Sandwich, Veggie Bagel Sandwich, Veggie Breakfast Strudel
285,400.0,450.0,400.0,400.0,300.0, Veggie Bagel Sandwich, Nutella Stuffed French Toast, Mexican Sopes, Veggie Breakfast Pizza, Idli and Sambar
286,350.0,350.0,250.0,250.0,300.0, Chocolate Chip Muffins, Banana Nut Muffins, Mozzarella and Tomato Bruschetta, Sourdough Toast with Almond Butter, Irish Soda Bread
287,350.0,400.0,400.0,350.0,300.0, Veggie Breakfast Strudel, Almond Croissant, Veggie Breakfast Pizza, Banana Chia Pancakes, Chia Seed Pancakes
288,350.0,300.0,250.0,300.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Chia Seed Pancakes, Sourdough Toast with Almond Butter, Pancakes with Maple Syrup, Ragi (Finger Millet) Pancakes
289,400.0,400.0,350.0,350.0,250.0, Almond Croissant, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Wrap, Tomato Basil Bruschetta
290,250.0,350.0,300.0,300.0,400.0, Banana Bread, Mushroom and Spinach Breakfast Quesadilla, Vegan Blueberry Muffins, Pancakes with Maple Syrup, Veggie Breakfast Pizza
291,400.0,250.0,400.0,300.0,300.0, Veggie Sausage Breakfast Sandwich, Vegan Banana Bread, Veggie Breakfast Burrito, Banana Pancakes, Banana Pancakes
292,250.0,400.0,350.0,400.0,400.0, Ragi (Finger Millet) Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Cranberry Orange Muffins, Veggie Breakfast Pizza Rolls, Vegetarian Breakfast Strata
293,400.0,350.0,350.0,350.0,400.0, Veggie Sausage Breakfast Sandwich, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread, Cranberry Orange Muffins, Veggie Biscuits and Gravy
294,350.0,350.0,350.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Apple Cinnamon Muffins, Veggie Breakfast Strudel, Chocolate Chip Muffins, Cranberry Orange Muffins
295,350.0,350.0,350.0,350.0,300.0, Veggie Breakfast Strudel, Vegan Protein Pancakes, Cranberry Orange Muffins, Banana Walnut Bread, Chia Seed Pancakes
296,400.0,350.0,300.0,300.0,250.0, Vegan Chocolate Waffles, Apple Cinnamon Muffins, Pancakes with Maple Syrup, Feta and Spinach Muffins, Cucumber Sandwich
297,300.0,350.0,350.0,400.0,350.0, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla, Chocolate Chip Muffins, Mexican Sopes, Banana Walnut Bread
298,250.0,400.0,350.0,400.0,400.0, Tomato Basil Bruschetta, Almond Croissant, Bread Upma, French Toast, Mexican Sopes
299,300.0,250.0,350.0,400.0,400.0, Irish Soda Bread, Banana Bread, Chocolate Chip Muffins, Sourdough Biscuits and Mushroom Gravy, French Toast
300,400.0,300.0,350.0,350.0,300.0, Veggie Breakfast Pizza Rolls, Idli and Sambar, Banana Chia Pancakes, Blueberry Muffins, Idli and Sambar
301,350.0,400.0,350.0,350.0,350.0, Vegan Protein Pancakes, Nutella Banana Croissant, Lemon Poppy Seed Pancakes, Banana Chia Pancakes, Veggie Breakfast Wrap
302,400.0,400.0,250.0,350.0,300.0, Veggie Biscuits and Gravy, Mexican Sopes, Ragi (Finger Millet) Pancakes, Tomato and Basil Bruschetta Scramble, Banana Pancakes
303,400.0,300.0,250.0,350.0,400.0, Almond Croissant, Idli and Sambar, Mozzarella and Tomato Bruschetta, Chocolate Chip Muffins, Strawberry Banana Pancakes
304,400.0,250.0,400.0,400.0,350.0, Veggie Bagel Sandwich, Tomato Basil Bruschetta, French Toast, Veggie Biscuits and Gravy, Banana Walnut Bread
305,400.0,350.0,400.0,350.0,250.0, Strawberry Banana Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Pizza, Vegan Breakfast Tacos, Mozzarella and Tomato Bruschetta
306,400.0,350.0,300.0,350.0,300.0, Vegetarian Breakfast Strata, Banana Nut Muffins, Chia Seed Pancakes, Veggie Breakfast Strudel, Pancakes with Maple Syrup
307,350.0,300.0,250.0,350.0,350.0, Vegan Breakfast Burrito, Feta and Spinach Muffins, Tomato Basil Bruschetta, Veggie Breakfast Wrap, Banana Walnut Bread
308,350.0,400.0,350.0,300.0,400.0, Zucchini and Parmesan Muffins, Vegetarian Breakfast Strata, Vegan Protein Pancakes, Vegan Blueberry Muffins, Veggie Breakfast Burrito
309,350.0,350.0,250.0,250.0,250.0, Vegan Breakfast Tacos, Vegan Protein Pancakes, Mozzarella and Tomato Bruschetta, Mozzarella and Tomato Bruschetta, Mozzarella and Tomato Bruschetta
310,350.0,400.0,400.0,400.0,300.0, Vegan Protein Pancakes, Veggie Breakfast Pizza Rolls, Mushroom Breakfast Burrito, Mushroom Breakfast Burrito, Idli and Sambar
311,250.0,400.0,350.0,400.0,400.0, Banana Bread, Vegetarian Breakfast Strata, Veggie Breakfast Wrap, Strawberry Banana Pancakes, Vegan Chocolate Waffles
