,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,350.0,50.0,120.0,100.0,350.0, Breakfast Sushi," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Stuffed Mushrooms, Israeli salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
106,250.0,50.0,200.0,20.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Almond Butter Banana Toast, Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
107,300.0,50.0,250.0,100.0,400.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Caramelized Onion and Goat Cheese Tartlets, Israeli salad, Mexican Rice and Bean Burritos
108,400.0,50.0,200.0,20.0,350.0, Shakshuka with Halloumi Cheese," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Chips, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
109,350.0,50.0,150.0,100.0,400.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Caprese Salad Skewers, Israeli salad," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
110,350.0,50.0,90.0,100.0,400.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Buffalo cauliflower dip with celery sticks, Israeli salad," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
111,300.0,50.0,90.0,100.0,250.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Feta and spinach stuffed mushrooms, Israeli salad," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
112,400.0,50.0,50.0,20.0,380.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Fruit Salad, Moroccan Mint Tea," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
113,400.0,50.0,200.0,100.0,250.0, Mexican Sopes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and artichoke dip with tortilla chips, Israeli salad, Mushroom Risotto
114,380.0,50.0,200.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Smashed Avocado Toast, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
115,450.0,50.0,230.0,100.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
116,500.0,50.0,600.0,100.0,300.0, Turkish Breakfast Platter," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Shepherd's Pie, Israeli salad," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
117,300.0,50.0,150.0,100.0,300.0, Quinoa Breakfast Cookies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole with tortilla chips, Israeli salad," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
118,600.0,50.0,200.0,100.0,300.0, Vegan Breakfast Biscotti, Baked Apple Chips - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
119,450.0,50.0,100.0,100.0,300.0, Dutch Baby Pancake," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Tomato Bites, Israeli salad, Sweet Potato Black Bean Burrito
120,350.0,50.0,280.0,100.0,400.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups, Israeli salad," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
121,400.0,50.0,780.0,100.0,350.0, Almond Croissant," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Lentil Sloppy Joes, Israeli salad, Eggplant Parmesan
122,100.0,50.0,200.0,20.0,400.0, Vegan Breakfast Falafel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Falafel, Moroccan Mint Tea," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
123,250.0,50.0,440.0,100.0,350.0, Blueberry Oatmeal Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Gyoza, Israeli salad," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
124,400.0,50.0,220.0,20.0,400.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
125,250.0,50.0,200.0,100.0,350.0, Vegan Breakfast Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mushroom and Pea Risotto
126,200.0,50.0,180.0,20.0,300.0, Vegan Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
127,250.0,50.0,120.0,100.0,400.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Israeli salad, Caprese Panini
128,400.0,50.0,180.0,100.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Baked Apple Chips - Approx, Crispy Tofu Bites, Israeli salad, Vegan Tofu Satay Skewers
129,350.0,50.0,120.0,100.0,350.0, Ricotta Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Garlic and White Bean Dip with Pita Chips, Israeli salad," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
130,320.0,50.0,180.0,100.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Watermelon and feta salad, Israeli salad," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
131,350.0,50.0,120.0,100.0,350.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Caprese stuffed mushrooms, Israeli salad," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
132,300.0,50.0,80.0,100.0,300.0, Vegan Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Shrimp ceviche, Israeli salad, Caprese Stuffed Portobello Mushrooms
133,250.0,50.0,150.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
134,300.0,50.0,250.0,100.0,213.0, Quinoa Breakfast Cookies, Baked Apple Chips - Approx, Veggie Quesadillas, Israeli salad, Lentil Soup
135,300.0,50.0,120.0,100.0,250.0, Acai Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip, Israeli salad," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
136,400.0,50.0,200.0,100.0,400.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed tomatoes with couscous and vegetables, Israeli salad," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
137,380.0,50.0,90.0,100.0,380.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Ants on a log (celery with cream cheese and raisins), Israeli salad," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
138,500.0,50.0,180.0,20.0,200.0, Waffles with Strawberries and Whipped Cream," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
139,250.0,50.0,120.0,20.0,350.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Basil pesto pasta salad, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
140,400.0,50.0,150.0,20.0,350.0, Almond Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Pesto Pasta
141,350.0,50.0,300.0,100.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Bowls, Israeli salad, Greek Stuffed Peppers
142,350.0,50.0,520.0,100.0,390.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Spinach and Artichoke Crostini, Israeli salad, Vegan Jambalaya
143,250.0,50.0,150.0,100.0,350.0, Cheesy Spinach Pita Pocket," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese skewers, Israeli salad," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
144,250.0,50.0,200.0,20.0,300.0, Vegan Breakfast BLT Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Antipasto Skewers, Moroccan Mint Tea, Vegetable Biryani
145,200.0,50.0,80.0,20.0,400.0, Tofu Scramble, Baked Apple Chips - Approx, Shrimp ceviche, Moroccan Mint Tea, Teriyaki Beef Stir Fry
146,300.0,50.0,180.0,100.0,400.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
147,150.0,50.0,160.0,100.0,320.0, Vegan Breakfast Fruit Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
148,350.0,50.0,70.0,100.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Veggie Spring Rolls, Israeli salad, Mexican Quinoa Casserole
149,300.0,50.0,100.0,20.0,200.0, Greek Yogurt with Honey and Pistachios," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek yogurt with honey and walnuts, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
150,220.0,50.0,340.0,20.0,400.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Bread, Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
151,400.0,50.0,180.0,20.0,400.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
152,400.0,50.0,150.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
153,400.0,50.0,150.0,100.0,345.0, Turkish Pogaca," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers, Israeli salad, Eggplant Parmesan
154,400.0,50.0,70.0,20.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Cherry Tomatoes, Moroccan Mint Tea," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
155,300.0,50.0,200.0,20.0,300.0, French Toast, Baked Apple Chips - Approx, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Beetroot Burger
156,250.0,50.0,80.0,20.0,293.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips - Approx," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
157,500.0,50.0,160.0,20.0,250.0, Vegan Breakfast Cookies, Baked Apple Chips - Approx," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
158,350.0,50.0,180.0,100.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Israeli salad," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
159,450.0,50.0,150.0,100.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Pineapple and Coconut Energy Balls, Israeli salad," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
160,200.0,50.0,160.0,100.0,400.0, Quinoa Breakfast Skillet, Baked Apple Chips - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Italian Antipasto Platter
161,450.0,50.0,150.0,100.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Grape Leaves, Israeli salad, Vegan Shakshuka
162,250.0,50.0,150.0,20.0,350.0, Vegan Breakfast Sushi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
163,300.0,50.0,680.0,20.0,400.0, Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
164,350.0,50.0,150.0,100.0,170.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Caprese Salad, Israeli salad, Vegan Caprese Salad
165,150.0,50.0,120.0,20.0,380.0, Vegan Breakfast Fajitas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tabbouleh Salad, Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
166,350.0,50.0,80.0,100.0,350.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Carrot Cake Energy Balls, Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
167,160.0,50.0,90.0,100.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad, Ratatouille
168,200.0,50.0,120.0,100.0,200.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted chickpeas, Israeli salad, Quinoa Salad
169,400.0,50.0,150.0,100.0,350.0, Chorizo Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed mushrooms with cream cheese and bacon, Israeli salad, Shrimp Scampi
170,350.0,50.0,120.0,100.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Bruschetta, Israeli salad, Quinoa and Lentil Salad
171,300.0,50.0,760.0,20.0,380.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Indian Samosa Chaat, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
172,300.0,50.0,100.0,100.0,200.0, Baked Egg in Avocado," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta with Feta, Israeli salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
173,200.0,50.0,200.0,20.0,180.0, Vegetarian Quiche, Baked Apple Chips - Approx, Chicken and vegetable skewers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
174,400.0,50.0,90.0,20.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
175,320.0,50.0,250.0,100.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Peanut Noodle Salad, Israeli salad, Chickpea Salad
176,300.0,50.0,110.0,100.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Israeli salad, Vegan Tikka Wrap
177,500.0,50.0,200.0,20.0,350.0, Israeli Breakfast Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
178,260.0,50.0,200.0,100.0,400.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Baked Zucchini Fries, Israeli salad," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
179,400.0,50.0,100.0,20.0,100.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
180,160.0,50.0,70.0,100.0,256.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan BLT Sandwich
181,500.0,50.0,200.0,100.0,250.0, Cheddar and Herb Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spring Rolls with Peanut Sauce, Israeli salad," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
182,320.0,50.0,180.0,20.0,400.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tabbouleh, Moroccan Mint Tea, Grilled Salmon with Quinoa
183,400.0,50.0,740.0,100.0,300.0, Spinach and Feta Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Buffalo Cauliflower Wings, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
184,400.0,50.0,250.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Baked Samosas, Moroccan Mint Tea, Vegan Pho
185,250.0,50.0,250.0,20.0,250.0, Buckwheat Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mixed Berry Smoothie, Moroccan Mint Tea, Vegan Caesar Salad
186,150.0,50.0,140.0,20.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Blueberry Oat Bars, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
187,350.0,50.0,80.0,100.0,340.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Israeli salad," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
188,400.0,50.0,300.0,100.0,400.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Beef Sliders, Israeli salad, Stuffed Bell Peppers with Ground Turkey
189,350.0,50.0,250.0,100.0,200.0, Veggie Breakfast Strudel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pizzas, Israeli salad, Stuffed Mushrooms
190,250.0,50.0,200.0,20.0,400.0, Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Fajita Skewers, Moroccan Mint Tea," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
191,350.0,50.0,150.0,20.0,240.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Bacon Wrapped Dates, Moroccan Mint Tea, Vegan Lentil Soup
192,300.0,50.0,120.0,20.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
193,350.0,50.0,120.0,100.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Pinwheels, Israeli salad, Lentil Soup with Bread
194,350.0,50.0,180.0,20.0,400.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
195,450.0,50.0,150.0,100.0,220.0, Breakfast Tostadas, Baked Apple Chips - Approx," Energy Balls (Dates, Nuts, and Coconut)", Israeli salad, Lentil Soup with Quinoa
196,500.0,50.0,720.0,20.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Samosas, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
197,250.0,50.0,100.0,100.0,250.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Israeli salad," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
198,100.0,50.0,280.0,20.0,250.0, Vegan Breakfast Steamed Buns," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Pita Pockets, Moroccan Mint Tea, Vegan Fettuccine Alfredo
199,500.0,50.0,160.0,100.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Baked Apple Chips - Approx, Vegan Mexican Street Corn, Israeli salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
200,350.0,50.0,200.0,100.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Israeli salad, Chana Masala
201,400.0,50.0,140.0,100.0,300.0, Veggie Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Dip with Pita Chips, Israeli salad, Ratatouille-Stuffed Peppers
202,300.0,50.0,360.0,20.0,350.0, Cheesy Grits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
203,160.0,50.0,200.0,100.0,350.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Crackers, Israeli salad," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
204,450.0,50.0,150.0,100.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Baked Potato Wedges, Israeli salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
205,350.0,50.0,120.0,100.0,350.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Dark Chocolate Energy Balls, Israeli salad, Ratatouille Pizza
206,350.0,50.0,150.0,20.0,400.0, Veggie Breakfast Strudel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
207,250.0,50.0,150.0,20.0,320.0, Overnight Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
208,450.0,50.0,150.0,20.0,320.0, Vegan Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Frittata, Moroccan Mint Tea, Thai Green Curry Noodles
209,450.0,50.0,200.0,100.0,180.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Banana Bread, Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
