,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
117,200.0,100.0,120.0,20.0,150.0, Banana Pancakes, Fruit salad, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
118,250.0,220.0,180.0,20.0,180.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bars with Almonds," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Frittata
119,220.0,350.0,160.0,20.0,170.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Smoked salmon and cream cheese bagel, Mini Quiches, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
120,200.0,250.0,100.0,20.0,100.0, Veggie Breakfast Couscous, Pumpkin Muffins," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
121,200.0,250.0,290.0,20.0,159.0, Peanut Butter and Banana Smoothie, Spinach and Ricotta Stuffed Shells," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
122,100.0,150.0,150.0,20.0,80.0, Vegan Breakfast Rice Pudding, Oatmeal Raisin Energy Bites, Cauliflower Buffalo Bites, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
123,200.0,180.0,120.0,20.0,180.0, Quinoa Veggie Breakfast Skillet, Whole Wheat Pancakes, Watermelon and Feta Skewers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
124,250.0,200.0,100.0,20.0,160.0, Greek Yogurt with Honey and Nuts," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin"," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
125,250.0,250.0,170.0,20.0,150.0, Vegan Breakfast Sushi, Oatmeal Raisin Cookies," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Minestrone Soup
126,250.0,90.0,180.0,20.0,120.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Turkish-style boiled eggs," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Cucumber and Tomato Salad
127,250.0,200.0,320.0,20.0,150.0, Buckwheat Porridge, Quinoa and Vegetable Stuffed Bell Peppers, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
128,200.0,150.0,80.0,20.0,180.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Almond Butter Banana Bites - Approx, Veggie sticks with hummus, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
129,200.0,250.0,90.0,20.0,160.0, Oatmeal with Berries, Veggie Sushi Rolls, Zucchini Pizza Bites, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
130,250.0,200.0,80.0,20.0,180.0, Quinoa Porridge, Apple Cider Doughnuts, Stuffed Mushroom Caps, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
131,200.0,200.0,140.0,20.0,180.0, Vegan Breakfast Enchiladas, Tomato and cheese bruschetta, Melon and Prosciutto Skewers, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
132,250.0,250.0,80.0,20.0,160.0, Overnight Chia Pudding, Veggie Sushi Rolls, Baked Kale Chips, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
133,200.0,300.0,120.0,20.0,180.0, Congee, Quinoa Salad with Chickpeas and Veggies," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
134,250.0,250.0,120.0,20.0,180.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegetable Quesadilla with Salsa, Caprese stuffed mushrooms, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
135,250.0,180.0,120.0,20.0,180.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Granola bars, Tabbouleh Salad, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
136,250.0,80.0,100.0,20.0,180.0, Vegan Breakfast Crepes, Baked Apple Chips, Guacamole Deviled Eggs, Moroccan Mint Tea, Ratatouille
137,200.0,100.0,150.0,20.0,100.0, Blueberry Almond Baked Oatmeal, Roasted Edamame, Fried Plantain, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
138,250.0,150.0,300.0,20.0,119.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Pumpkin Energy Balls, Sweet potato and black bean quesadillas, Moroccan Mint Tea, Vegan Gazpacho
139,250.0,200.0,200.0,20.0,150.0, Vegan Pancake Skewers, Oatmeal with Berries," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Ratatouille
140,250.0,200.0,180.0,20.0,188.0, Vegetable Scramble, Tomato and Mozzarella Skewers, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
141,200.0,200.0,200.0,20.0,119.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Vegetarian Sausage Rolls, Mediterranean Nachos, Moroccan Mint Tea, Vegan Gazpacho
142,250.0,150.0,160.0,20.0,119.0, Sourdough Toast with Almond Butter, Vegan Raspberry Thumbprint Cookies, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Vegan Gazpacho
143,250.0,180.0,260.0,20.0,180.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Mango Chia Pudding," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Spinach and Mushroom Frittata
144,200.0,200.0,150.0,20.0,160.0, Quinoa Breakfast Skillet," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
145,250.0,200.0,70.0,20.0,160.0, Smoothie Bowl, Veggie Omelette - Approx, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
146,250.0,200.0,220.0,20.0,100.0, Sourdough Toast with Almond Butter, Vegetable and Lentil Soup - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
147,250.0,200.0,120.0,20.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bars," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
148,150.0,250.0,100.0,20.0,180.0, Vegan Peanut Butter Banana Smoothie, Roasted Tomato Bruschetta, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea, Vegan Ratatouille
149,200.0,300.0,380.0,20.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Baked Ham and Cheese Pinwheels - Approx, Mini chicken and vegetable pot pies, Moroccan Mint Tea, Greek Salad
150,250.0,300.0,160.0,20.0,159.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple and Cinnamon Overnight Oats, Roasted Sweet Potato Slices, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
151,100.0,180.0,100.0,20.0,100.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Samosas, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
152,150.0,300.0,80.0,20.0,150.0, Vegan Peanut Butter Banana Smoothie, Sweet Potato and Black Bean Breakfast Hash, Stuffed Mushrooms, Moroccan Mint Tea, Veggie Stir-Fry
153,150.0,250.0,100.0,20.0,150.0, Chia Pudding, Peanut Butter and Jelly Smoothie," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
154,150.0,250.0,180.0,20.0,180.0, Fruit Salad, Veggie Stuffed Mushrooms, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Ratatouille
155,250.0,250.0,180.0,20.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Banana Bread, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Butternut Squash Soup
156,250.0,150.0,180.0,20.0,180.0, Smoothie Bowl, Green smoothie, Mini zucchini and cheese frittatas, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
157,50.0,200.0,180.0,20.0,150.0, Vegan Breakfast Smoothie, Roasted Red Pepper Hummus Dip, Tabbouleh, Moroccan Mint Tea, Butternut Squash Soup
158,200.0,150.0,140.0,20.0,150.0, Veggie Breakfast Pizza Rolls, Cherry Tomatoes with Mozzarella - Approx, Baked sweet potato fries, Moroccan Mint Tea, Ratatouille
159,150.0,250.0,300.0,20.0,150.0, Greek Yogurt with Berries, Pita Bread with Hummus - Approx, Cheese and Crackers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
160,250.0,300.0,160.0,20.0,188.0, Greek Feta and Tomato Toast, Spinach and Mushroom Quesadilla," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
161,200.0,300.0,190.0,20.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Breakfast Sausage and Egg Muffins - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
162,200.0,250.0,180.0,20.0,119.0, Papaya Boat with Lime, Vegan Caramel Popcorn, Mini Margherita Skewers, Moroccan Mint Tea, Vegan Gazpacho
163,200.0,220.0,140.0,20.0,150.0, Zucchini Bread, Greek-style yogurt with pistachios and honey, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
164,150.0,200.0,200.0,20.0,100.0, Chia Pudding, Vegan Energy Muffins," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
165,200.0,200.0,180.0,20.0,150.0, Poha (Flattened Rice), Baked Maple Glazed Donuts, Baba Ganoush with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
166,200.0,200.0,210.0,20.0,159.0, Veggie Breakfast Couscous," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin", Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
167,200.0,100.0,150.0,20.0,150.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Juice - Approx, Roasted Chickpeas, Moroccan Mint Tea, Veggie Stir-Fry
168,200.0,120.0,160.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Cucumber and hummus rolls, Mini Quiches, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
169,200.0,200.0,120.0,20.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Avocado Toast," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Chickpea Salad
170,200.0,250.0,90.0,20.0,170.0, Mini Vegetable Quiche, Veggie Sushi Rolls, Baked kale chips, Moroccan Mint Tea, Vegan Caprese Salad
171,150.0,300.0,200.0,20.0,180.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Pumpkin and Cranberry Energy Balls, Stuffed Grape Leaves, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
172,150.0,250.0,280.0,20.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Tomatoes with Couscous, Apple and Cinnamon Muffins, Moroccan Mint Tea, Minestrone Soup
173,150.0,150.0,400.0,20.0,150.0, Scrambled Tofu, Mediterranean Hummus Dip, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Chickpea Salad
174,200.0,180.0,250.0,20.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cornbread, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Mediterranean Salad
175,200.0,200.0,230.0,20.0,150.0, Apple Cinnamon Porridge, Lentil Salad with Roasted Vegetables," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Butternut Squash Soup
176,200.0,220.0,280.0,20.0,160.0, Mediterranean Vegetable Omelette, Oatmeal with banana, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
177,250.0,200.0,180.0,20.0,150.0, Buckwheat Porridge, Greek Salad Skewers," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
178,200.0,300.0,120.0,20.0,180.0, Vegan Breakfast Enchiladas," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
179,150.0,350.0,250.0,20.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Blueberry Scones, Mini Beef Sliders, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
180,250.0,120.0,150.0,20.0,180.0, Overnight Oats, Sautéed Brussels Sprouts, Caprese Salad Skewers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
181,150.0,150.0,120.0,20.0,119.0, Vegan Breakfast Fruit Pizza, Granola Bar with Dark Chocolate Chips, Vegan Chia Seed Pudding, Moroccan Mint Tea, Vegan Gazpacho
182,250.0,150.0,120.0,20.0,180.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Granola Bar, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
183,200.0,300.0,120.0,20.0,160.0, Mini Vegetable Quiche, Vegan Banana Pancakes, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
184,220.0,260.0,220.0,20.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Quiche, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Caprese Salad
185,250.0,250.0,100.0,20.0,188.0, Whole Wheat Veggie Breakfast Wrap, Quinoa Stuffed Bell Peppers, Watermelon Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
186,250.0,300.0,150.0,20.0,180.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Chocolate protein smoothie, Baked Mozzarella Sticks, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
187,250.0,180.0,250.0,20.0,160.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Mediterranean Stuffed Tomatoes, Mini Cheesecakes, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
188,250.0,180.0,90.0,20.0,160.0, Blueberry Oatmeal Breakfast Bars, Carrot and raisin muffins," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
189,200.0,220.0,340.0,20.0,150.0, Vegan Pumpkin Pancakes, Apple cinnamon muffins, Greek Feta and Olive Bread, Moroccan Mint Tea, Lentil Soup with Kale
190,250.0,250.0,120.0,20.0,150.0, Ragi (Finger Millet) Pancakes, Smoothie Bowl - Approx, Carrot and ginger soup, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
191,200.0,300.0,150.0,20.0,180.0, Poha (Flattened Rice), Breakfast quesadilla, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
192,200.0,280.0,250.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Spinach Quiche, Quinoa Salad, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
193,200.0,220.0,200.0,20.0,188.0, Vegan Breakfast Quinoa Salad, Overnight Chia Pudding," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
194,50.0,210.0,150.0,20.0,120.0, Vegan Breakfast Sushi Burrito, Spinach and Cheese Pinwheels, Vegetable samosa, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
195,250.0,100.0,200.0,20.0,180.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Almond butter energy bites, Moroccan Mint Tea, Rainbow Salad
196,200.0,200.0,90.0,20.0,150.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Watermelon and Mint Salad, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
197,150.0,250.0,280.0,20.0,150.0, Fruit Smoothie, Mini Spinach and Cheese Quiche - Approx, Veggie Sausage Rolls, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
198,250.0,180.0,250.0,20.0,150.0, Overnight Chia Pudding, Avocado Toast, Falafel with Tahini Sauce, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
199,200.0,180.0,80.0,20.0,180.0, Raspberry Coconut Breakfast Bars, Zucchini Fritters, Stuffed Mini Peppers, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
200,250.0,250.0,150.0,20.0,150.0, Vegan Breakfast Pizza, Greek Yogurt Pancakes - Approx, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
201,200.0,220.0,180.0,20.0,180.0, Veggie Breakfast Wrap with Tofu Scramble, Spinach and cheese turnovers, Veggie Fritters, Moroccan Mint Tea, Vegan Ratatouille
202,250.0,150.0,100.0,20.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chocolate Avocado Mousse," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Minestrone Soup
203,200.0,180.0,320.0,20.0,150.0, Zucchini Bread, Egg Muffins, Spicy Peanut Noodles, Moroccan Mint Tea, Chickpea Salad
204,250.0,180.0,150.0,20.0,180.0, Whole Wheat Veggie Breakfast Wrap, Cantaloupe with Cottage Cheese," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Spinach and Mushroom Frittata
205,250.0,80.0,80.0,20.0,182.0, Vegan Breakfast Enchiladas, Energy Balls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Carrot and Ginger Soup
206,250.0,90.0,200.0,20.0,180.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Rice Paper Rolls," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Spinach and Mushroom Frittata
207,250.0,200.0,180.0,20.0,150.0, Vegan Tofu Benedict, Caprese Skewers with Balsamic Glaze, Antipasto Skewers, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
208,250.0,220.0,180.0,20.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Muesli, Strawberry banana smoothie, Moroccan Mint Tea, Minestrone Soup
209,250.0,250.0,200.0,20.0,150.0, Cheesy Spinach Pita Pocket, Cinnamon Rolls, Chocolate Covered Strawberries, Moroccan Mint Tea, Caprese Salad
210,250.0,120.0,120.0,20.0,188.0, Vegan Blueberry Chia Pancakes, Yogurt with Berries - Approx, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
211,100.0,200.0,100.0,20.0,180.0, Vegan Breakfast Falafel, Tofu Scramble with Veggies, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
212,200.0,200.0,200.0,20.0,160.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Almond Joy Protein Bars - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
213,250.0,200.0,180.0,20.0,150.0, Tropical Green Smoothie, Quinoa Salad with Feta and Olives, Veggie Quesadillas, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
214,220.0,400.0,250.0,20.0,119.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Vegan Bagel with Cashew Cream Cheese, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea, Vegan Gazpacho
215,200.0,230.0,250.0,20.0,150.0, Congee, Black Bean Salad, Vegetable Samosas, Moroccan Mint Tea, Lentil Soup with Kale
216,250.0,250.0,100.0,20.0,180.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Pumpkin Muffins," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
217,200.0,200.0,150.0,20.0,150.0, Quinoa Breakfast Skillet, Chia Pudding with Almonds - Approx, Roasted chickpeas, Moroccan Mint Tea, Cauliflower Fried Rice
218,50.0,250.0,150.0,20.0,150.0, Vegan Breakfast Energy Balls, Ricotta and Spinach Stuffed Shells, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Lentil Soup
219,150.0,350.0,150.0,20.0,120.0, Chia Pudding, Veggie Sushi Rolls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Cucumber and Tomato Salad
220,220.0,250.0,130.0,20.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Strawberry Shortcake, Veggie Taco Cups, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
221,250.0,300.0,180.0,20.0,150.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Wraps," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry
222,150.0,250.0,180.0,20.0,150.0, Vegan Breakfast Pita Pockets, Yogurt parfait with granola, Broccoli and cheese bites, Moroccan Mint Tea, Chickpea Salad
223,250.0,100.0,140.0,20.0,150.0, Overnight Chia Oats, Energy Balls - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
224,250.0,250.0,160.0,20.0,160.0, Vegan Sausage and Biscuits, Baked Cinnamon Apple Chips, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
225,250.0,240.0,180.0,20.0,150.0, Cheesy Spinach Pita Pocket, Vegan Raspberry Muffins, Quinoa Stuffed Mushrooms, Moroccan Mint Tea, Swiss Chard and Lentil Soup
226,200.0,200.0,90.0,20.0,100.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Raspberry almond thumbprint cookies, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
227,200.0,200.0,120.0,20.0,180.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Eggplant Dip with Pita Chips - Approx," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Rainbow Salad
228,200.0,250.0,160.0,20.0,150.0, Vegan Breakfast Quinoa Salad, Pita Bread with Hummus - Approx, Baked apples with cinnamon and honey, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
229,200.0,200.0,140.0,20.0,180.0, Spinach and Mushroom Breakfast Tacos, Blueberry Chia Jam with Whole Wheat Toast," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
230,250.0,250.0,150.0,20.0,150.0, Greek Yogurt Parfait Bowl, Apple Cinnamon Oatmeal, Cauliflower Buffalo Wings, Moroccan Mint Tea, Veggie Stir-Fry
231,200.0,150.0,150.0,20.0,180.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Baked Cinnamon Apple Slices - Approx, Caprese bruschetta, Moroccan Mint Tea, Rainbow Salad
232,200.0,150.0,200.0,20.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Stuffed Mushrooms, Veggie Sushi Burrito, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
233,150.0,120.0,70.0,20.0,180.0, Chia Pudding, Beetroot Hummus," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Rainbow Salad
234,250.0,200.0,60.0,20.0,170.0, Vegetable Scramble, Baked Kale Chips, Caprese Skewers, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
