,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,50.0,250.0,150.0,150.0,213.0, Vegan Breakfast Sushi Burrito, Sweet Potato and Black Bean Quesadilla, Beet and Goat Cheese Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil Soup
111,200.0,250.0,200.0,150.0,160.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Almond Butter Toast, Chicken Lettuce Wraps, Thai Tom Yum Soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
112,200.0,250.0,180.0,150.0,150.0, Zucchini Bread, Mini Spinach and Cheese Quiche - Approx, Veggie spring rolls with peanut dipping sauce, Thai Tom Yum Soup," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
113,250.0,200.0,200.0,150.0,180.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Quinoa and Vegetable Stuffed Bell Peppers, Almond butter energy bites, Lentil and vegetable frittata," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
114,250.0,250.0,150.0,150.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Veggie Sushi Rolls, Veggie Nuggets, Tomato Basil Soup," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
115,250.0,300.0,150.0,150.0,180.0, Vegan Breakfast Crepes, Breakfast pizza with eggs and vegetables, Caprese Salad, Greek Tzatziki Dip with Pita," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
116,250.0,250.0,150.0,150.0,160.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Vegan Banana Bread, Spinach and feta stuffed mushrooms, Tom Yum Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
117,250.0,220.0,150.0,150.0,225.0, Sourdough Toast with Almond Butter, Almond butter and banana wrap, Sweet potato fries, Gazpacho Soup, Vegan Stuffed Mushrooms
118,250.0,280.0,110.0,150.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Spinach Quiche," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Lentil and Vegetable Soup
119,280.0,250.0,160.0,150.0,100.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Quinoa salad with roasted vegetables," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Greek Salad - 150 calories
   - Total portions"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
120,200.0,150.0,160.0,150.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Caramelized Onion Tartlets, Greek Taramasalata," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
121,250.0,120.0,160.0,150.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Raspberry Chia Seed Jam, Avocado and Tomato Bruschetta, Greek Tzatziki Dip with Pita, Chickpea Salad
122,250.0,250.0,180.0,150.0,80.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Veggie Sushi Bowl, Chicken Lettuce Wraps, Lentil Soup," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
123,200.0,180.0,120.0,150.0,212.0, Vegetarian Quiche, Vegan Cornbread," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Spinach and mushroom frittata, Vegan Caesar Salad
124,200.0,300.0,180.0,150.0,200.0, Apple Cinnamon Porridge, Stuffed Bell Peppers, Granola Bars," Lentil Soup - 150 calories
   - Total portions"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
125,200.0,350.0,150.0,100.0,200.0, Quinoa Breakfast Burrito, Ricotta Stuffed French Toast - Approx, Vegetable samosa, Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
126,250.0,200.0,100.0,120.0,200.0, Vegan Breakfast Sushi, Fresh Berry Smoothie - Approx, Gazpacho Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
127,200.0,100.0,150.0,150.0,200.0, Raspberry Coconut Breakfast Bars, Caprese Skewers, Bruschetta with Tomato and Basil, Greek Tzatziki Dip with Pita, Greek Salad
128,200.0,200.0,200.0,150.0,180.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Blueberry Chia Jam with Whole Wheat Toast, Baked Falafel," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Spinach and Mushroom Frittata
129,150.0,150.0,120.0,150.0,220.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Zucchini Fritters, Tomato and Mozzarella Skewers," Greek Salad - 150 calories
   - Total portions", Quinoa and Vegetable Stir Fry
130,250.0,150.0,160.0,150.0,200.0, Vegan Blueberry Chia Pancakes, Carrot Cake Energy Balls," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Stuffed Zucchini Boats
131,100.0,200.0,250.0,150.0,200.0, Vegan Breakfast Rice Pudding," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Chicken Skewers with Peanut Sauce," Greek Salad - 150 calories
   - Total portions", Lentil and Vegetable Soup
132,250.0,300.0,180.0,150.0,200.0, Overnight Oats, Guacamole with Tortilla Chips, Mini zucchini and cheese frittatas, Caprese Salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
133,150.0,250.0,180.0,150.0,200.0, Chia Pudding, Quinoa Salad, Grilled Halloumi Skewers, Tomato Basil Soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
134,250.0,180.0,200.0,150.0,200.0, Raspberry Chia Pudding, Ratatouille Bruschetta, Chocolate Covered Strawberries," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Veggie Miso Soup
135,250.0,150.0,150.0,150.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Spicy Roasted Chickpeas, Stuffed mushrooms with cream cheese and bacon, Grilled Chicken Salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
136,250.0,300.0,120.0,150.0,160.0, Vegan Protein Pancakes, Cheese and Vegetable Quesadilla, Watermelon and Feta Skewers," Greek Salad - 150kcals per portion, 2 portions"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
137,250.0,120.0,160.0,150.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Kale Chips," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Greek Stuffed Peppers
138,250.0,100.0,200.0,150.0,200.0, Vegetable Scramble, Chilled Gazpacho Soup - Approx, Coconut Chia Pudding, Spinach and mushroom frittata," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
139,250.0,200.0,130.0,120.0,200.0, Vegan Protein Pancakes, Almond Butter and Banana Toast," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
140,200.0,300.0,200.0,150.0,200.0, Quinoa Breakfast Skillet, Sweet Potato and Black Bean Burritos, Greek yogurt and honey with walnuts," Lentil Soup - 150 calories
   - Total portions", Greek Salad
141,250.0,180.0,160.0,150.0,100.0, Vegan Cinnamon Rolls, Peanut butter on rice cakes," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
142,250.0,200.0,150.0,150.0,180.0, Egg and Cheese Breakfast Taco, Homemade Granola Bars, Beetroot Hummus with Crackers, Spanish Gazpacho," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
143,200.0,300.0,60.0,150.0,150.0, Zucchini Bread," Shakshuka - 300kcals per portion, 1 portion
    Origin", Caprese Skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
144,250.0,200.0,120.0,150.0,200.0, Vegan Breakfast Shakshuka, Chocolate Almond Protein Smoothie, Tomato Bruschetta, Spanish Gazpacho," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
145,250.0,350.0,200.0,150.0,160.0, Overnight Oats, Cinnamon Rolls - Approx, Mediterranean Nachos, Spanish Gazpacho," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
146,200.0,180.0,120.0,150.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Watermelon with Feta Cheese, Greek tomato and cucumber salad," Lentil Soup - 150 calories
   - Total portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
147,200.0,80.0,180.0,150.0,200.0, Tomato Basil Tofu Scramble, Mango with Chili Powder," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup, Lentil Soup
148,150.0,350.0,180.0,150.0,160.0, Fruit Salad, Veggie Spring Rolls," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Gazpacho Soup," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
149,250.0,350.0,140.0,150.0,180.0, Tomato Basil Bruschetta, Veggie Sausage and Egg English Muffin Sandwich, Crispy Baked Potato Skins, Gazpacho Soup, Ratatouille
150,200.0,100.0,150.0,150.0,220.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Rolls with Cream Cheese, Baked Sweet Potato Wedges, Lentil and Vegetable Soup, Chickpea Salad
151,250.0,300.0,120.0,150.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Greek Yogurt Berry Parfait," Lentil Soup - 150kcals per portion, 6 portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
152,250.0,200.0,180.0,150.0,200.0, Vegan Breakfast Sushi," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Parfait, Tomato Basil Soup, Lentil Curry
153,150.0,300.0,210.0,150.0,200.0, Vegan Pancakes, Vegan Protein Smoothie Bowl," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Ratatouille, Ratatouille
154,200.0,300.0,170.0,150.0,225.0, Banana Pancakes, Peanut Butter and Banana Smoothie, Vegetable Sushi Rolls," Potato Latkes - 150 calories
   - Total portions", Vegan Stuffed Mushrooms
155,250.0,150.0,160.0,150.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Mini Caprese Skewers - Approx," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
156,250.0,160.0,230.0,150.0,180.0, Muesli with Almond Milk, Greek Yogurt with Berries," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Ratatouille," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
157,250.0,220.0,140.0,150.0,200.0, Raspberry Chia Jam Toast, Vegan Banana Walnut Bread," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
158,200.0,350.0,230.0,150.0,200.0, Banana Pancakes," Cinnamon Raisin Bagel with Cream Cheese - 350kcals per portion, 1 portion
    Origin", Peanut Butter and Banana Wrap, Tomato Basil Soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
159,200.0,150.0,280.0,150.0,150.0, Vegan Breakfast Phyllo Cups, Apple slices with almond butter, Vegan Chocolate Mousse, Greek Taramasalata," Ratatouille - 150 calories per portion, 6 portions, None, France
"
160,250.0,150.0,200.0,120.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Banana Bread Energy Balls - Approx, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
161,250.0,180.0,120.0,120.0,200.0, Quinoa Porridge, Zucchini Bread," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
162,50.0,300.0,180.0,150.0,220.0, Vegan Breakfast Stuffed Tomatoes, Vegan Cinnamon French Toast, Smashed avocado and tomato toast, Grilled Chicken Salad, Lentil and Vegetable Stir Fry
163,100.0,220.0,160.0,150.0,200.0, Vegan Breakfast Rice Pudding, Baked Tofu Fingers," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Tomato Basil Soup," Miso Soup - 200 calories/portion, 2 portions, Origin"
164,150.0,250.0,200.0,150.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Spinach and Feta Stuffed Mushrooms," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita, Mexican Rice Bowl
165,200.0,160.0,120.0,150.0,220.0, Poha (Flattened Rice), Pumpkin Seeds," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Lentil and Kale Soup
166,250.0,50.0,220.0,150.0,180.0, Middle Eastern Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
167,250.0,200.0,250.0,150.0,200.0, Vegan Breakfast Enchiladas, Homemade Granola Bars, Mini Pizzas, Spinach and feta stuffed bell peppers," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
168,250.0,100.0,150.0,150.0,200.0, Vegan Cinnamon Rolls, Som Tam (Papaya Salad), Deviled eggs, Spinach and feta stuffed bell peppers, Mediterranean Stuffed Eggplant
169,100.0,100.0,120.0,150.0,200.0, Vegan Breakfast Bagel, Cucumber Rolls with Hummus - Approx, Mini pizza rolls, Spinach and mushroom omelet," Miso Soup - 200 calories/portion, 2 portions, Origin"
170,250.0,350.0,120.0,150.0,180.0, Veggie Omelette, Spinach and Artichoke Dip with Whole Wheat Crackers, Roasted Chickpeas," Lentil Soup - 150 calories
   - Total portions"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
171,200.0,200.0,90.0,150.0,150.0, Peanut Butter and Banana Smoothie, Roasted Chickpeas," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Greek Salad
172,200.0,200.0,100.0,150.0,200.0, Veggie Breakfast Pizza Rolls," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin"," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
173,200.0,300.0,200.0,150.0,200.0, Vegan Banana Bread, Spinach and Ricotta Tart," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet, Lentil and Vegetable Bolognese
174,200.0,300.0,140.0,150.0,200.0, Veggie Breakfast Couscous, Guacamole with Tortilla Chips," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
175,250.0,100.0,180.0,150.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Carrot Sticks with Ranch Dip, Watermelon and feta salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
176,250.0,300.0,200.0,150.0,200.0, Vegan Cinnamon Rolls, Stuffed Tomatoes with Quinoa and Feta, Spinach and artichoke dip with tortilla chips, Gazpacho Soup, Veggie Miso Soup
177,180.0,160.0,80.0,150.0,210.0, Overnight Chia Pudding, Energy Balls, Fruit Salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
178,200.0,400.0,250.0,150.0,100.0, Tomato Basil Tofu Scramble, Veggie Breakfast Burrito, Rice Paper Rolls with Peanut Sauce, Greek Taramasalata," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
179,200.0,250.0,80.0,150.0,200.0, Spanish Tortilla, Vegetable Couscous Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
180,200.0,220.0,220.0,150.0,160.0, Banana Pancakes, Sundried tomato and feta muffins," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
181,250.0,100.0,100.0,150.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Kiwi and Strawberry Smoothie," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Caprese Salad, Quinoa Salad
182,200.0,150.0,100.0,120.0,220.0, Spinach and Mushroom Breakfast Tacos, Rainbow Veggie Skewers, Stuffed Dates," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
183,200.0,220.0,250.0,150.0,220.0, Quinoa Veggie Breakfast Skillet, Vegan Banana Muffins, Spinach and artichoke dip with pita chips, Lentil and vegetable soup, Lentil and Vegetable Stir Fry
184,100.0,250.0,200.0,150.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Blueberry Pancakes, Chicken and vegetable lettuce wraps, Caprese Salad, Mediterranean Quinoa Bowl
185,200.0,200.0,200.0,120.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Caprese Toast, Avocado toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
186,200.0,100.0,250.0,150.0,150.0, Quinoa Breakfast Skillet, Greek yogurt with berries, Mini Cheesecakes, Spinach and mushroom omelet," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
187,250.0,100.0,150.0,150.0,180.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Stuffed Dates - Approx, Mini spinach and feta quiches," Potato Latkes - 150 calories
   - Total portions"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
188,200.0,200.0,180.0,150.0,220.0, Poha (Flattened Rice)," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Black Bean Brownies, Caprese Salad, Quinoa and Vegetable Stir Fry
189,250.0,200.0,180.0,150.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Granola Bar, Roasted Cauliflower Bites, Lentil Soup," Lentil Soup - 200 calories/portion, 6 portions, Origin"
190,250.0,250.0,150.0,150.0,200.0, Sourdough Toast with Almond Butter, Chocolate Chip Banana Bread, Tomato and Mozzarella Bruschetta, Butternut squash soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
191,250.0,180.0,200.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Granola bars, Vegan Thai Papaya Salad, Butternut squash soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
192,200.0,200.0,220.0,150.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Mango Lassi - Approx, Coconut Shrimp with Sweet Chili Sauce, Spinach and cheese stuffed tomatoes," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
193,200.0,200.0,180.0,150.0,150.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Skewers with Balsamic Glaze, Strawberry banana smoothie, Gazpacho Soup, Greek Salad
194,150.0,150.0,120.0,150.0,200.0, Vegan Pancakes," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin"," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Zucchini Noodles with Pesto
195,200.0,280.0,160.0,100.0,200.0, Quinoa Breakfast Burrito, Greek yogurt with mango and coconut flakes, Tomato and Mozzarella Skewers, Israeli salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
196,250.0,200.0,140.0,150.0,200.0, Stuffed French Toast, Almond milk chia pudding," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Greek Salad - 150 calories
   - Total portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
197,250.0,200.0,150.0,150.0,200.0, Mexican Churro Waffles, Quinoa and Black Bean Salad, Baked Sweet Potato Wedges, Spanish Gazpacho," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
198,200.0,210.0,150.0,150.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Spinach and Cheese Pinwheels, Cauliflower Buffalo Bites, Lentil Soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
199,250.0,350.0,180.0,100.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cinnamon Rolls, Watermelon and feta salad, Israeli salad, Lebanese Fattoush Salad
200,250.0,210.0,240.0,150.0,200.0, Greek Yogurt Parfait Bowl, Spinach and Cheese Pastries, Vegan Roasted Cauliflower Bites," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
201,180.0,300.0,180.0,150.0,200.0, Overnight Chia Pudding, Berry Smoothie Bowl, Fruit and Yogurt Parfait, Caprese Salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
202,250.0,120.0,280.0,150.0,200.0, Mozzarella and Tomato Bruschetta, Hummus with Veggies, Baked Tofu Nuggets," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
203,250.0,300.0,120.0,100.0,180.0, Spinach and Mushroom Oatmeal, Fruit smoothie bowl," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
204,250.0,180.0,120.0,150.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cantaloupe with Cottage Cheese, Baked Parmesan Zucchini Chips," Potato Latkes - 150 calories
   - Total portions"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
205,200.0,280.0,180.0,150.0,150.0, Veggie Breakfast Couscous, Tofu Scramble, Granola Bars, Lentil Soup," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
206,250.0,150.0,80.0,150.0,200.0, Raspberry Chia Pudding, Baked Cinnamon Apple Slices - Approx, Stuffed Mini Peppers, Thai Tom Yum Soup," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
207,250.0,200.0,150.0,150.0,210.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Avocado Toast, Deviled eggs, Lentil and vegetable frittata," Greek Briam - 210kcals per portion, 4 portions
"
208,200.0,300.0,100.0,150.0,200.0, Vegan Breakfast Quiche Lorraine, Vegetable Potstickers with Soy Dipping Sauce, Grilled Halloumi Skewers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
209,250.0,210.0,250.0,150.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Quinoa Sushi Rolls, Peanut Butter Banana Roll-Ups," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
210,250.0,300.0,180.0,150.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Ham and Cheese Pinwheels - Approx, Pita Bread with Hummus," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
211,250.0,180.0,90.0,150.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Mediterranean Stuffed Tomatoes, Watermelon and Mint Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
212,200.0,200.0,90.0,150.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Protein Bars," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
213,250.0,190.0,180.0,150.0,200.0, Vegan Breakfast Quesadilla, Sweet Potato Bites, Cucumber and Cream Cheese Sandwiches, Greek Taramasalata," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
214,250.0,250.0,120.0,150.0,180.0, Egg and Cheese Breakfast Taco, Vegan Peanut Butter and Jelly Overnight Oats, Ricotta Stuffed Cherry Tomatoes," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Tofu Stir-Fry
215,250.0,300.0,200.0,150.0,208.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Breakfast Wraps, Mini Ricotta and Spinach Pastries, Thai Tom Yum Soup, Spinach and Mushroom Quesadillas
216,250.0,250.0,120.0,150.0,220.0, Vegan Breakfast Pizza, Veggie Sushi Rolls," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Chickpea Salad
217,200.0,180.0,120.0,100.0,200.0, Mediterranean Vegetable Omelette, Blueberry Muffins, Yogurt Covered Strawberries, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
