,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,400.0,100.0,180.0,20.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with berries, Mini Pizza Bagels, Moroccan Mint Tea, Buddha Bowl
112,500.0,120.0,170.0,20.0,300.0, Turkish Breakfast Platter, Cucumber Rolls, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
113,350.0,100.0,150.0,20.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
114,200.0,90.0,200.0,20.0,400.0, Apple Cinnamon Porridge, Fruit Salad, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
115,350.0,100.0,80.0,20.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Frozen Grapes, Baked Kale Chips, Moroccan Mint Tea, Buddha Bowl
116,300.0,100.0,300.0,20.0,320.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit salad, Mini meatball lettuce wraps, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
117,320.0,80.0,250.0,20.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Hard-Boiled Eggs, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Vegan Tikka Wrap
118,300.0,120.0,320.0,20.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Veggie Fritters, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
119,300.0,100.0,180.0,20.0,200.0, Apple Cinnamon Porridge, Fresh Juice - Approx, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Zucchini Noodles with Pesto
120,300.0,120.0,100.0,20.0,300.0, Shakshuka with Spinach, Veggie Fritters, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
121,350.0,100.0,160.0,20.0,300.0, Acai Bowl, Cucumber and Tomato Salad," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
122,250.0,100.0,150.0,20.0,350.0, Smoothie Bowl, Fresh Juice - Approx, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Vegan Pizza
123,350.0,100.0,200.0,20.0,250.0, Lemon Poppy Seed Pancakes, Rice Cake with Hummus and Cucumber, Roasted beet and goat cheese salad, Moroccan Mint Tea, Vegetable Stir-Fry
124,200.0,100.0,160.0,20.0,420.0, Vegetarian Quiche," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Avocado and Tomato Bruschetta, Moroccan Mint Tea," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
125,500.0,50.0,120.0,20.0,300.0, Vegan Breakfast Risotto, Baked Apple Chips - Approx, Hummus and Pita, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
126,200.0,100.0,200.0,20.0,340.0, Vegan Breakfast Quinoa Salad, Cucumber and Tomato Salad, Mini ham and cheese sandwiches, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
127,300.0,100.0,250.0,20.0,220.0, Irish Soda Bread, Fresh Fruit Salad, Mini chicken pot pies, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
128,400.0,120.0,250.0,20.0,300.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber and hummus rolls, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Mediterranean Vegetable Tart
129,400.0,120.0,150.0,20.0,200.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Energy Balls, Quinoa salad with vegetables, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
130,500.0,120.0,120.0,20.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Energy Balls, Miso Soup with Tofu, Moroccan Mint Tea, Vegan Fettuccine Alfredo
131,250.0,100.0,150.0,20.0,400.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Apple Chips, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
132,250.0,120.0,100.0,20.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Basil and Tomato Skewers, Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
133,450.0,120.0,100.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Oatmeal Cookie, Basil and Tomato Skewers, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
134,450.0,120.0,90.0,20.0,300.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Date Balls," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
135,300.0,100.0,200.0,20.0,250.0, Hash Brown Casserole, Rice Paper Spring Rolls, Mini Pita Pizzas, Moroccan Mint Tea, Zucchini Noodles with Pesto
136,400.0,100.0,120.0,20.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Rice Cake with Hummus and Cucumber, Zucchini Fritters, Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
137,350.0,120.0,150.0,20.0,350.0, Vegan Breakfast Stuffed Peppers, Baked Cheese Twists, Vegetable samosa, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
138,300.0,100.0,60.0,20.0,350.0, Vegetable Frittata, Cucumber Rolls with Hummus - Approx, Caprese Skewers, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
139,450.0,90.0,200.0,20.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Stuffed Dates, Tomato and Avocado Bruschetta, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
140,250.0,100.0,280.0,20.0,400.0, Vegan Breakfast Crepes, Guacamole Stuffed Cherry Tomatoes, Vegan Nachos, Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
141,450.0,100.0,120.0,20.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Fruit Salad, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
142,350.0,100.0,300.0,20.0,119.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Overnight Chia Pudding, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Gazpacho
143,400.0,80.0,200.0,20.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Apple with Cinnamon, Greek salad, Moroccan Mint Tea, Lentil Biryani
144,350.0,90.0,240.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
145,450.0,100.0,180.0,20.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Caprese Bruschetta, Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
146,350.0,100.0,200.0,20.0,200.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Mini Quiche, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
147,350.0,100.0,180.0,20.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Guacamole Stuffed Cherry Tomatoes," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
148,500.0,100.0,120.0,20.0,350.0, Pancake Breakfast Sandwich, Energy Balls, Tzatziki and pita chips, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
149,320.0,120.0,120.0,20.0,180.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Raspberry Chia Seed Jam, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Spinach and Mushroom Frittata
150,200.0,120.0,160.0,20.0,400.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Veggie Fritters," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
151,250.0,120.0,90.0,20.0,350.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salsa with Cinnamon Chips, Chicken satay skewers, Moroccan Mint Tea, Greek Phyllo Pie
152,200.0,60.0,200.0,20.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Cucumber and tomato salad, Avocado Toast, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
153,300.0,100.0,120.0,20.0,290.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho Soup - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
154,350.0,90.0,100.0,20.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Greek yogurt with mixed berries, Moroccan Mint Tea, Greek Orzo Salad
155,350.0,100.0,280.0,20.0,400.0, Coconut Milk Rice Pudding, Baked Apple Chips," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Lentil and Spinach Stew
156,600.0,100.0,160.0,20.0,300.0, Vegan Breakfast Danish, Fruit Smoothie Popsicles - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea, Spicy Lentil and Potato Curry
157,250.0,50.0,200.0,20.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Hummus and Pita Bread, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
158,200.0,100.0,160.0,20.0,240.0, Tofu Scramble, Watermelon Fruit Pizza, Stuffed Mushrooms, Moroccan Mint Tea, Vegan Margherita Pizza
159,700.0,100.0,220.0,20.0,400.0, Vegan Breakfast Dutch Baby Pancake, Corn on the Cob, Veggie Mediterranean Flatbread, Moroccan Mint Tea, Chickpea and Spinach Curry
160,400.0,100.0,420.0,20.0,400.0, Huevos Rancheros, Roasted Chickpeas, Vegan Potato Salad, Moroccan Mint Tea," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
161,500.0,100.0,240.0,20.0,320.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Som Tam (Papaya Salad)," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Mediterranean Pasta Salad
162,300.0,120.0,130.0,20.0,300.0, Tofu Scramble, Kale Chips," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
163,450.0,100.0,180.0,20.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Baked Apple Chips, Cheese and tomato bruschetta, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
164,200.0,100.0,140.0,20.0,380.0, Vegetable Frittata, Vegetable Crudité with Hummus," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
165,280.0,50.0,220.0,20.0,300.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
166,300.0,110.0,180.0,20.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Moroccan-style boiled eggs, Fruit skewers with yogurt dip, Moroccan Mint Tea, Vegetable Stir-Fry
167,250.0,100.0,200.0,20.0,400.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates - Approx, Veggie Sushi Burrito, Moroccan Mint Tea, Vegan Kimchi Fried Rice
168,350.0,100.0,200.0,20.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Mini Bagel Pizzas, Moroccan Mint Tea, Lebanese Fattoush Salad
169,300.0,100.0,120.0,20.0,400.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Edamame," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
170,250.0,120.0,180.0,20.0,200.0, Tropical Smoothie, Kale Chips, Grilled Halloumi Skewers, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
171,250.0,100.0,180.0,20.0,410.0, Banana Bread, Energy Balls - Approx, Fruit skewers with yogurt dip, Moroccan Mint Tea," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
172,280.0,100.0,90.0,20.0,400.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Chicken satay skewers, Moroccan Mint Tea, Teriyaki Beef Stir Fry
173,350.0,80.0,180.0,20.0,350.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Nachos
174,300.0,120.0,180.0,20.0,300.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Biscotti, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
175,250.0,100.0,80.0,20.0,410.0, Whole Wheat Veggie Breakfast Wrap, Cucumber and Hummus Rolls, Gazpacho, Moroccan Mint Tea, Lentil and Vegetable Curry
176,300.0,80.0,240.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Fruit Salad," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
177,350.0,80.0,120.0,20.0,220.0, Vegan Breakfast Banana Bread, Fresh Squeezed Orange Juice, Greek Yogurt Parfait, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
178,300.0,90.0,80.0,20.0,300.0, Veggie Breakfast Scramble, Rice Paper Rolls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
179,250.0,120.0,180.0,20.0,300.0, Smoothie Bowl, Roasted Chickpeas," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Greek Spanakopita Triangles
180,300.0,100.0,300.0,20.0,380.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Tortilla Española, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
181,250.0,120.0,80.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Raspberry Chia Seed Jam, Mini vegetable frittatas, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
182,400.0,100.0,320.0,20.0,200.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Ratatouille
183,300.0,80.0,100.0,20.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Energy Balls," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
184,430.0,120.0,360.0,20.0,210.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Granola Bar, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
185,320.0,100.0,120.0,20.0,400.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Watermelon Fruit Pizza, Caprese Salad Skewers, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
186,500.0,100.0,180.0,20.0,350.0, Breakfast Burrito, Roasted Edamame, Guacamole with vegetable sticks, Moroccan Mint Tea, Thai Pineapple Fried Rice
187,400.0,100.0,180.0,20.0,400.0, Veggie Breakfast Skillet, Stuffed Dates - Approx, Mini cauliflower pizza bites, Moroccan Mint Tea," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
188,350.0,120.0,120.0,20.0,330.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Chickpeas, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Vegan Shepherd's Pie
189,350.0,80.0,180.0,20.0,380.0, Quinoa Breakfast Bake, Fruit Salad, Pita Bread with Hummus, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
190,300.0,100.0,90.0,20.0,350.0, Veggie Bagel Sandwich, Tomato Basil Bruschetta, Watermelon Feta Bites, Moroccan Mint Tea, Moroccan Chickpea Tagine
191,250.0,80.0,180.0,20.0,250.0, Vegan Breakfast Crepes, Avocado Deviled Eggs, Mini Pizza Bagels, Moroccan Mint Tea, Lentil Tacos
192,500.0,60.0,90.0,20.0,350.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Shrimp cocktail, Moroccan Mint Tea, Ratatouille Pizza
193,50.0,100.0,200.0,20.0,300.0, Vegan Breakfast Smoothie, Cucumber and Tomato Salad," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
194,400.0,100.0,300.0,20.0,400.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with berries, Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea, Vegetable Pot Pie
195,250.0,100.0,320.0,20.0,400.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit salad, Mini bagel pizzas, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
196,400.0,100.0,290.0,20.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Fruit salad," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
197,350.0,100.0,220.0,20.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Caprese Skewers, Vegetarian sushi rolls, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
198,300.0,100.0,160.0,20.0,420.0, Veggie Breakfast Scramble, Roasted Pumpkin Seeds, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Chicken and vegetable fried rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
199,500.0,90.0,120.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Turkish-style boiled eggs, Miso Soup with Tofu, Moroccan Mint Tea," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
200,380.0,100.0,180.0,20.0,400.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Caprese Skewers, Greek Olive Breadsticks, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
201,400.0,70.0,150.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fresh Fruit Salad, Mini spinach and feta quiches, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
202,600.0,80.0,220.0,20.0,350.0, Vegan Waffles, Fruit Salad, Caprese Bruschetta, Moroccan Mint Tea, Vegan Shepherd's Pie
203,450.0,100.0,130.0,20.0,300.0, Vegan Breakfast Lassi, Guacamole Stuffed Cherry Tomatoes," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
204,500.0,120.0,140.0,20.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with honey, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
205,300.0,120.0,160.0,20.0,400.0, Fruit Smoothie Bowl, Oatmeal Cookie," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
206,350.0,80.0,90.0,20.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips, Vegan Energy Balls, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
207,400.0,50.0,120.0,20.0,346.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese stuffed mushrooms, Moroccan Mint Tea, Lentil Curry
208,300.0,120.0,320.0,20.0,350.0, Quinoa Breakfast Bowl, Beetroot Hummus," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Vegan Bibimbap
209,400.0,100.0,180.0,20.0,400.0, Spinach and Feta Quiche," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Teriyaki Salmon with Steamed Vegetables
210,250.0,80.0,150.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Vegan Gumbo
211,450.0,120.0,220.0,20.0,200.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Energy Balls, Chicken Yakitori Skewers, Moroccan Mint Tea, Quinoa Salad
212,400.0,120.0,200.0,20.0,200.0, Bagel with Cream Cheese and Smoked Salmon, Vegan Energy Balls," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
213,350.0,100.0,360.0,20.0,350.0, Breakfast Sushi, Caprese Skewers, Vegan Turkish Delight, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
214,400.0,120.0,360.0,20.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Cottage Cheese with Sliced Tomato, Vegetable Tempura, Moroccan Mint Tea, Eggplant Parmesan
215,350.0,50.0,90.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
216,380.0,120.0,120.0,20.0,180.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Banana Smoothie," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil Soup
217,350.0,100.0,900.0,20.0,350.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Stuffed Mushrooms, Moroccan Mint Tea," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
218,350.0,100.0,180.0,20.0,350.0, Sweet Potato and Spinach Breakfast Hash, Cucumber and Tomato Salad, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
219,400.0,100.0,80.0,20.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Greek Salad Skewers, Vegetable Soup, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
220,450.0,100.0,150.0,20.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Caprese Skewers, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Vegetable Quesadillas
221,350.0,100.0,300.0,20.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Cucumber Slices with Tzatziki - Approx, Nachos with Salsa and Cheese, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
