,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
120,400.0,180.0,200.0,180.0,200.0, Veggie Breakfast Pizza, Fruit and Yogurt Parfait, Hummus and Veggie Wrap," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
121,400.0,140.0,120.0,200.0,250.0, Veggie Breakfast Pizza, Stuffed Jalapeno Poppers, Yogurt Covered Strawberries, Greek Salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
122,150.0,200.0,170.0,180.0,250.0, Fruit Salad, Mixed Berry Quinoa Salad, Vegetable Sushi Rolls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
123,300.0,150.0,100.0,150.0,350.0, Chia Seed Pancakes, Homemade Energy Balls, Stuffed Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
124,200.0,200.0,180.0,150.0,300.0, Veggie Breakfast Couscous, Quinoa Stuffed Bell Peppers, Veggie Stuffed Pita Bread, Butternut squash soup," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
125,400.0,180.0,160.0,180.0,350.0, Vegetarian Breakfast Strata, Veggie Stuffed Bell Peppers, Hummus with Veggie Sticks, Greek pumpkin and feta salad," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
126,400.0,200.0,120.0,200.0,350.0, French Toast, Blueberry Chia Jam with Whole Wheat Toast, Beetroot Hummus with Crackers, Lentil Salad," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
127,400.0,200.0,220.0,200.0,300.0, Veggie English Breakfast, Quinoa Stuffed Bell Peppers, Quinoa Salad, Minestrone soup," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
128,350.0,210.0,200.0,200.0,410.0, Blueberry Muffins, Tofu Scramble, Veggie Sushi Burrito, French onion soup," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
129,350.0,200.0,160.0,150.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Raspberry Chia Seed Pudding, Greek Yogurt with Chocolate Chips, Lentil and vegetable frittata," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
130,180.0,80.0,200.0,200.0,350.0, Overnight Chia Pudding, Apple with Cinnamon, Chickpea Salad," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
131,350.0,200.0,120.0,150.0,300.0, Coconut Milk Rice Pudding, Vegan Banana Bread, Cheese Stuffed Jalapenos, Spinach and ricotta stuffed tomatoes," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
132,200.0,100.0,100.0,150.0,400.0, Mini Vegetable Quiche, Greek Salad Skewers, Tzatziki with Pita Bread, Spinach and feta stuffed bell peppers," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
133,400.0,180.0,100.0,200.0,450.0, Vegetarian Breakfast Strata, Ratatouille, Stuffed Dates, Spinach and Artichoke Dip, Chickpea Tikka Masala
134,300.0,100.0,170.0,200.0,250.0, Savory Oatmeal with Vegetables, Fruit Salad, Mexican Bean Dip, Greek dolmas (stuffed grape leaves)," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
135,200.0,220.0,180.0,160.0,400.0, Avocado Toast, Salsa with Tortilla Chips, Cheesy Garlic Breadsticks," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
136,200.0,150.0,170.0,200.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Roasted Garlic Hummus, Vegetable Sushi Rolls, Greek spanakopita, Lentil Sloppy Joes
137,250.0,150.0,250.0,150.0,410.0, Raspberry Chia Pudding, Greek Yogurt with Berries, Quinoa Stuffed Bell Peppers, Gazpacho Soup," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
138,350.0,200.0,190.0,150.0,350.0, Veggie Omelette, Blueberry Chia Jam with Whole Wheat Toast, Mini Falafel Bites," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
139,250.0,80.0,120.0,180.0,300.0, Vegan Blueberry Chia Pancakes, Avocado Deviled Eggs, Hummus Stuffed Mini Peppers, Greek pumpkin and feta salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
140,250.0,80.0,120.0,200.0,350.0, Greek Yogurt Parfait Bowl, Apple with Cinnamon, Mediterranean Salad, Greek potato salad, Roasted Vegetable Pasta
141,200.0,200.0,200.0,180.0,400.0, Vegetarian Quiche, Pumpkin Pie Smoothie, Fruit and Yogurt Parfait, Mexican corn and black bean salad," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
142,300.0,150.0,150.0,150.0,200.0, Tofu Scramble Breakfast Burrito, Chia Pudding, Veggie Sushi Rolls, Spinach and feta stuffed bell peppers," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
143,300.0,190.0,200.0,200.0,450.0, Banana Nut Smoothie Bowl, Veggie Stuffed Pita, Stuffed Eggplant, Spinach and Artichoke Dip," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
144,300.0,150.0,160.0,180.0,350.0, Vegetable Frittata, Caprese Salad, Baked Tofu Fingers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
145,300.0,150.0,250.0,200.0,350.0, Vegan Chocolate Chip Pancakes, Zucchini Noodles with Marinara Sauce, Mini Pizzas, Greek potato salad," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
146,300.0,200.0,150.0,180.0,250.0, Vegan Smoothie Bowl, Raspberry Chia Seed Pudding, Roasted Chickpeas," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
147,300.0,120.0,80.0,180.0,420.0, Feta and Spinach Muffins, Banana Smoothie, Veggie Noodle Salad, Greek pumpkin and feta salad," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
148,350.0,220.0,160.0,190.0,400.0, Chocolate Banana Smoothie Bowl, Cinnamon Raisin Bagels, Roasted Eggplant Dip," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Veggie Enchilada Casserole
149,300.0,120.0,280.0,180.0,300.0, Chocolate Peanut Butter Overnight Oats, Baked Cheese Twists, Mexican Street Corn," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
150,400.0,100.0,220.0,150.0,280.0, Vegan Chocolate Waffles, Greek Salad Skewers, Mango Coconut Chia Pudding, Caprese Salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
151,150.0,220.0,180.0,120.0,340.0, Fruit Smoothie, Ricotta Pancakes, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
152,400.0,180.0,150.0,200.0,380.0, Vegetarian Quiche Lorraine, Mango Chia Pudding, Caprese Salad Skewers, Greek spanakopita," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
153,400.0,200.0,250.0,150.0,350.0, Vegetarian Breakfast Casserole, Caprese Skewers with Balsamic Glaze, Vegetable Samosas, Spinach and feta stuffed bell peppers," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
154,300.0,120.0,150.0,200.0,350.0, Mediterranean Chickpea Scramble, Vegetable Samosas, Edamame Salad," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
155,400.0,150.0,300.0,150.0,250.0, Veggie English Breakfast, Veggie Nuggets, Roasted Vegetable Pizza, Spinach and feta stuffed mushrooms, Greek Spanakopita
156,150.0,100.0,150.0,180.0,300.0, Fruit Salad, Caprese Skewers, Greek Yogurt Parfait, Spinach and artichoke dip, Eggplant Rollatini
157,300.0,180.0,180.0,200.0,350.0, Vegan Breakfast Burrito, Muesli, Black Bean Brownies, Greek briam," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
158,250.0,190.0,150.0,180.0,250.0, Ragi (Finger Millet) Pancakes, Rice Cakes with Avocado, Edamame Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
159,250.0,210.0,200.0,180.0,250.0, Mozzarella and Tomato Bruschetta, Spinach and Cheese Pinwheels, Greek Frittata," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
160,400.0,150.0,180.0,200.0,550.0, Veggie Breakfast Pizza, Baked Apple with Cinnamon, Lentil Salad," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Pad Thai with Tofu
161,350.0,150.0,40.0,180.0,390.0, Cranberry Orange Muffins, Veggie Sushi Rolls, Cucumber Roll-Ups, Spinach and artichoke dip," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
162,350.0,100.0,220.0,200.0,450.0, Veggie Breakfast Strudel, Roasted Chickpeas, Cauliflower and Chickpea Salad, Greek spanakopita," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
163,400.0,200.0,300.0,200.0,250.0, Veggie Bagel Sandwich, Greek Yogurt with Pistachios and Honey, Roasted Vegetable Wrap," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
164,300.0,200.0,140.0,200.0,400.0, Mushroom and Spinach Vegan Quiche, Baked Spinach and Cheese Dip, Greek Yogurt Bark, Greek Salad," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
165,150.0,160.0,100.0,180.0,160.0, Scrambled Tofu, Roasted Chickpeas, Caprese Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
166,400.0,120.0,180.0,200.0,200.0, Vegetarian Breakfast Strata, Greek Stuffed Grape Leaves, Sweet and Spicy Roasted Almonds, Minestrone soup," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
167,200.0,150.0,160.0,180.0,400.0, Tomato Basil Tofu Scramble, Oven-Baked Onion Rings, Tomato and Mozzarella Skewers," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
168,300.0,200.0,280.0,180.0,350.0, Vegan Smoothie Bowl, Baked Eggplant Fries, Veggie Pita Pockets," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
169,300.0,220.0,120.0,150.0,350.0, Vegan Berry Protein Smoothie Bowl, Peanut Butter Protein Bars, Greek Yogurt with Berries, Spinach and feta stuffed bell peppers," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
170,350.0,190.0,100.0,200.0,400.0, Greek Yogurt with Fig Compote, Sweet Potato Bites, Greek Cucumber Dip with Pita Bread, Greek roasted potatoes, Veggie Lo Mein
171,350.0,180.0,160.0,150.0,300.0, Coconut Chia Pudding, Pita Bread with Hummus, Spinach and Feta Stuffed Mushrooms, Spinach and cheese stuffed tomatoes, Greek Spanakopita Triangles
172,300.0,160.0,200.0,200.0,400.0, Tomato Basil Avocado Toast, Energy Balls, Apple Cinnamon Muffins, Greek Salad," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
173,200.0,180.0,90.0,150.0,300.0, Mini Vegetable Quiche, Fruit and Yogurt Parfait, Zucchini Pizza Bites, Butternut squash soup," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
174,200.0,100.0,240.0,150.0,350.0, Spinach and Mushroom Breakfast Tacos, Cucumber and Hummus Rolls, Veggie Couscous Salad, Lentil and vegetable soup," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
175,250.0,120.0,150.0,200.0,280.0, Banana Bread, Cottage Cheese with Tomato, Cucumber and Cream Cheese Sandwiches," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
176,250.0,200.0,220.0,180.0,400.0, Mozzarella and Tomato Bruschetta, Quinoa Stuffed Bell Peppers, Caprese Bruschetta," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
177,300.0,150.0,180.0,180.0,350.0, Chia Seed Pancakes, Apple Cinnamon Oatmeal, Oatmeal Raisin Cookies," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Mushroom Risotto
178,350.0,160.0,240.0,180.0,300.0, Coconut Chia Pudding, Quinoa Balls, Greek Stuffed Grape Leaves," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
179,350.0,70.0,180.0,160.0,450.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Veggie Sausage Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
180,250.0,180.0,320.0,180.0,250.0, Vegan Pancake Skewers, Falafel, Spicy Peanut Noodles, Spinach and artichoke dip," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
181,200.0,80.0,220.0,200.0,300.0, Tomato Basil Tofu Scramble, Baked Apple Chips, Caramelized Onion Tart, Spinach and Artichoke Dip, Veggie Chili
182,350.0,200.0,180.0,180.0,160.0, Spinach and Goat Cheese Omelette, Feta and Tomato Bruschetta, Blueberry Muffins," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
183,300.0,150.0,150.0,180.0,350.0, Vegan Berry Protein Smoothie Bowl, Boiled Egg with Whole Wheat Crackers, Greek Yogurt with Fresh Berries, Mexican corn and black bean salad," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
184,250.0,200.0,120.0,190.0,390.0, Raspberry Chia Jam Toast, Sweet Potato Toast, Mediterranean Salad," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
185,250.0,180.0,150.0,150.0,450.0, Cucumber Sandwich, Tomato and Cheese Toast, Baked Potato Wedges, Spinach and mushroom omelet," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
186,250.0,150.0,80.0,150.0,350.0, Sourdough Toast with Almond Butter, Mixed Berry Smoothie, Avocado Deviled Eggs, Spinach and ricotta stuffed tomatoes," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
187,300.0,100.0,250.0,200.0,350.0, Greek Yogurt with Honey and Pistachios, Guacamole Stuffed Cherry Tomatoes, Sweet Potato Fries, Greek potato salad," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
188,200.0,150.0,140.0,200.0,80.0, Spanish Tortilla, Vegan Chocolate Energy Balls, Greek Yogurt Bark, Greek roasted potatoes," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
189,400.0,150.0,250.0,200.0,350.0, Veggie Biscuits and Gravy, Vegetable Smoothie, Quinoa Salad," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
190,300.0,150.0,220.0,200.0,420.0, Acai Bowl, Mixed Berry Smoothie, Roasted Red Pepper and Goat Cheese Crostini, Greek falafel," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
191,200.0,150.0,80.0,200.0,400.0, Spinach Tomato Feta Frittata, Blueberry Almond Energy Balls, Veggie Spring Rolls, Lentil Salad," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
192,350.0,180.0,100.0,165.0,350.0, Huevos Rancheros, Falafel, Watermelon Salad," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
193,400.0,200.0,200.0,150.0,380.0, Tomato Basil Quiche, Veggie Omelette, Stuffed Eggplant, Spinach and mushroom omelet," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
194,300.0,200.0,210.0,200.0,200.0, Baked Egg in Avocado, Caprese Salad Skewers, Veggie Pizza Bagels, Greek spanakopita," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
195,300.0,200.0,150.0,200.0,260.0, Blueberry Coconut Overnight Oats, Feta and Tomato Bruschetta, Lentil Soup, Vegetable and lentil samosas," Greek Style Green Beans - 260kcals per portion, 4 portions
"
196,350.0,100.0,120.0,200.0,350.0, Cranberry Orange Muffins, Vegetable Crudité with Hummus, Cheese Stuffed Jalapenos, Caprese salad," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
197,400.0,220.0,200.0,200.0,400.0, Vegetarian Quiche Lorraine, Ricotta Pancakes, Quinoa-Stuffed Bell Peppers, Greek vegetarian stuffed peppers," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
198,300.0,180.0,200.0,200.0,300.0, Vegan Blueberry Muffins, Greek Yogurt Pancakes, Stuffed Bell Peppers, Greek briam," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
199,400.0,80.0,90.0,200.0,300.0, French Toast, Kale Chips, Greek Feta and Olive Skewers, French onion soup, Quinoa and Vegetable Stuffed Bell Peppers
200,300.0,150.0,120.0,180.0,300.0, Vegetable Frittata, Green Smoothie, Cucumber Avocado Rolls, Mexican corn and black bean salad," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
201,300.0,150.0,180.0,190.0,300.0, Pancakes with Maple Syrup, Raspberry Chia Smoothie, Guacamole and Salsa with Tortilla Chips," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
202,400.0,200.0,200.0,120.0,400.0, Veggie Breakfast Pizza, Mixed Berry Oat Bars, Tomato and Avocado Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
203,300.0,160.0,220.0,180.0,320.0, Chocolate Chia Protein Pudding, Bruschetta, Guacamole with Tortilla Chips, Greek pumpkin and feta salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
204,200.0,100.0,150.0,200.0,250.0, Raspberry Coconut Breakfast Bars, Cucumber Sandwiches, Bruschetta with Mozzarella," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
205,400.0,150.0,300.0,160.0,300.0, Tomato Basil Quiche, Sweet Corn Fritters, Veggie Quesadillas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Tart
206,200.0,180.0,250.0,200.0,340.0, Mexican Black Bean Breakfast Wrap, Quinoa Cakes, Stuffed Bell Peppers with Quinoa," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
207,200.0,150.0,220.0,180.0,400.0, Quinoa Breakfast Burrito, Tomato Bruschetta, Cheese and Spinach Triangles, Mexican black bean and corn salad," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
208,350.0,150.0,150.0,200.0,350.0, Broccoli and Cheese Frittata, Zucchini Fritters, Baked Sweet Potato Wedges," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
209,300.0,150.0,200.0,200.0,200.0, Vegan Breakfast Burrito, Blueberry Almond Energy Balls, Veggie Sushi Burrito, French onion soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
210,400.0,150.0,100.0,180.0,500.0, Veggie English Breakfast, Raspberry Chia Smoothie, Fruit Salad, Mexican avocado and black bean salad, Thai Green Curry
211,350.0,170.0,180.0,200.0,350.0, Apple Cinnamon Muffins, Chia Seed Pudding, Apple with Peanut Butter, Spanakopita triangles," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
212,250.0,200.0,40.0,150.0,300.0, Vegan Breakfast BLT Sandwich, Tofu and Vegetable Stir-Fry, Cucumber Roll-Ups, Spinach and mushroom omelet," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
213,300.0,200.0,300.0,150.0,350.0, Greek Yogurt Parfait, Greek Salad Skewers, Veggie Quesadilla, Spinach and mushroom omelet," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
214,450.0,80.0,200.0,200.0,300.0, Nutella Stuffed French Toast, Fresh Squeezed Orange Juice, Ratatouille, Caprese salad," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
215,400.0,220.0,150.0,150.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Ricotta Pancakes, Tomato and Mozzarella Skewers, Gazpacho Soup," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
216,250.0,180.0,280.0,200.0,320.0, Vegan Breakfast Enchiladas, Samosas, Mexican Street Corn, Ratatouille," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
217,300.0,120.0,120.0,200.0,420.0, Veggie Breakfast Burrito Bowl, Greek Stuffed Grape Leaves, Cucumber Avocado Rolls," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
218,350.0,180.0,120.0,150.0,150.0, Veggie Breakfast Wrap, Carrot Cake Muffins, Tomato Mozzarella Skewers, Lentil and vegetable frittata," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
219,250.0,200.0,250.0,200.0,350.0, Veggie Omelette, Greek Yogurt with Honey and Berries, Veggie Quesadillas, Ratatouille," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
220,400.0,100.0,180.0,200.0,290.0, Nutella Banana Croissant, Greek Salad Skewers, Quinoa Stuffed Mushrooms, Spinach and Artichoke Dip," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
221,450.0,80.0,80.0,150.0,300.0, Nutella Stuffed French Toast, Kale Chips, Vegetable Soup, Spinach and ricotta stuffed tomatoes," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
222,250.0,180.0,150.0,200.0,300.0, Vegan Blueberry Chia Pancakes, Carrot Cake Muffins, Baked Parmesan Zucchini Fries, Caprese salad," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
223,400.0,180.0,300.0,180.0,300.0, Veggie Breakfast Burrito, Zucchini Bread, Veggie Sushi Bowls, Mexican avocado and black bean salad, Greek Spanakopita Triangles
224,200.0,180.0,170.0,180.0,300.0, Quinoa Veggie Breakfast Skillet, Sweet Potato Hash Browns, Vegetable Sushi Rolls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Mediterranean Vegetable Tart
225,400.0,200.0,300.0,150.0,350.0, Mushroom Breakfast Burrito, Roasted Butternut Squash and Sweet Potato Fries, Vegetable Pizza Rolls, Spinach and cheese stuffed tomatoes," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
226,250.0,200.0,120.0,200.0,400.0, Smoothie Bowl, Beet Hummus with Whole Wheat Pita Chips, Granola Bar," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
227,150.0,150.0,140.0,150.0,420.0, Scrambled Tofu, Oven-Baked Onion Rings, Baked Sweet Potato Chips, Spinach and feta stuffed mushrooms," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
228,300.0,200.0,120.0,200.0,200.0, Vegan Smoothie Bowl, Vegetarian Sausage Rolls, Spinach Balls, Caponata," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
229,300.0,180.0,200.0,150.0,200.0, Mexican Quinoa Breakfast Bowl, Banana Bread, Nachos with Salsa and Cheese, Spinach and cheese stuffed tomatoes," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
230,400.0,200.0,120.0,200.0,450.0, Veggie English Breakfast, Veggie Omelette, Mediterranean Salad, Caprese salad, Tofu Pad Thai
231,300.0,150.0,250.0,150.0,330.0, Vegetable Upma, Puffed Rice Bars, Stuffed Bell Peppers with Quinoa, Gazpacho Soup," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
232,350.0,200.0,210.0,180.0,100.0, Chocolate Chip Muffins, Egg Salad Lettuce Wraps, Tomato and Mozzarella Bruschetta, Greek pumpkin and feta salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
233,250.0,200.0,150.0,150.0,150.0, Buckwheat Porridge, Tofu Scramble, Roasted Chickpeas, Spinach and ricotta stuffed tomatoes," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
234,400.0,150.0,150.0,150.0,350.0, Nutella Banana Croissant, Fruit Smoothie, Black Bean and Corn Salsa, Spinach and feta stuffed bell peppers, Vegetable Paella
235,250.0,220.0,80.0,200.0,350.0, Vegan Breakfast Quesadillas, Banana Pancakes, Fresh Fruit Salad, Greek spanakopita, Stuffed Bell Peppers with Rice and Beans
236,400.0,150.0,120.0,150.0,340.0, Veggie Sausage Breakfast Sandwich, Mozzarella Sticks, Hummus with Carrot Sticks," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
237,350.0,200.0,250.0,180.0,400.0, Huevos Rancheros, Tofu Scramble with Veggies, Stuffed Mushrooms," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
238,250.0,200.0,150.0,180.0,200.0, Vegan Blueberry Chia Pancakes, Greek Salad Skewers, Caprese Salad Skewers, Mexican black bean and corn salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
