,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
98,250.0,150.0,120.0,300.0,150.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bites," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Lentil Soup
99,150.0,180.0,90.0,250.0,150.0, Vegan Breakfast Pita Pockets, Sweet Potato Toast with Avocado," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
100,200.0,170.0,160.0,350.0,200.0, Vegan Breakfast Quinoa Salad, Walnut Energy Bars," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion", Vegan Chili
101,300.0,250.0,200.0,350.0,212.0, Vegan Omelette, Raspberries and Cream Oatmeal," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Vegan Caesar Salad
102,350.0,250.0,130.0,200.0,150.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Sweet Potato and Black Bean Quesadillas," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Lentil Soup
103,300.0,100.0,160.0,400.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Vegan Chili
104,250.0,250.0,240.0,300.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Sweet Potato and Black Bean Quesadillas, Vegan Roasted Cauliflower Bites, Vegan Cauliflower Wings," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
105,350.0,150.0,120.0,300.0,180.0, Vegan Breakfast Stuffed Peppers, Hummus and Veggie Sticks," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
106,350.0,90.0,200.0,300.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Vegan Chocolate Covered Strawberries, Lentil and Vegetable Stir-Fry, Chickpea and Vegetable Stir Fry
107,250.0,200.0,340.0,450.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Cookies, Vegan Nachos," Italian Vegan Pizza
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
108,50.0,200.0,180.0,400.0,120.0, Vegan Breakfast Smoothie, Chickpea Flour Pancakes," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Cucumber and Tomato Salad
109,300.0,200.0,200.0,400.0,200.0, Vegan Omelette, Baked Falafel," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
110,300.0,300.0,200.0,200.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Wraps," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Vegan Goulash
111,300.0,180.0,170.0,350.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini and Corn Fritters," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Zucchini Noodles with Pesto
112,250.0,200.0,140.0,350.0,150.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Rice Paper Spring Rolls," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
113,250.0,160.0,120.0,350.0,150.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Swiss Chard and Lentil Soup
114,250.0,180.0,240.0,200.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Roasted Cauliflower Bites, Vegan Caesar Salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
115,300.0,200.0,120.0,400.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Almond Milk Smoothie," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry, Greek Stuffed Peppers
116,300.0,250.0,160.0,300.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Oatmeal," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
117,350.0,220.0,90.0,250.0,208.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Guacamole with Tortilla Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Spinach and Mushroom Quesadillas
118,250.0,220.0,180.0,400.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Sweet Potato Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Minestrone Soup
119,350.0,180.0,120.0,350.0,180.0, Vegan Breakfast Croissant, Antipasto Skewers, Vegan Caprese Skewers, Falafel Wrap, Rainbow Salad
120,300.0,120.0,320.0,350.0,225.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Raspberry Oat Bars, Vegan BBQ Jackfruit Sandwich, Vegan Stuffed Mushrooms
121,250.0,200.0,160.0,250.0,220.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Spinach and Mushroom Mini Quiches," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
122,300.0,180.0,260.0,350.0,150.0, Vegan Breakfast Tiramisu, Vegan Protein Balls, Spicy Mango Salsa, Vegan Ratatouille Tartlets, Swiss Chard and Lentil Soup
123,350.0,200.0,140.0,350.0,220.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Muffins," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Lentil and Vegetable Stir Fry
124,300.0,200.0,150.0,400.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Fritters," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles, Stuffed Mushrooms
125,250.0,350.0,160.0,400.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Quinoa Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
126,300.0,240.0,120.0,400.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Raspberry Muffins," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Mexican Rice and Beans
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
127,200.0,150.0,280.0,350.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie, Baked Tofu Nuggets, Vegan Roasted Vegetable Pasta, Minestrone Soup
128,200.0,250.0,80.0,400.0,200.0, Vegan Breakfast Enchiladas, Vegan Chocolate Oat Bars, Energy Balls, Chana Masala, Spicy Black Bean Soup
129,350.0,180.0,130.0,400.0,180.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Sushi Rolls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Tofu Stir-Fry
130,250.0,250.0,140.0,200.0,159.0, Vegan Breakfast Crepes, Vegan Potato Pancakes," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Quinoa Stuffed Mushrooms
131,150.0,100.0,130.0,400.0,220.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Thai Green Curry, Lentil and Vegetable Stir Fry
132,300.0,150.0,130.0,300.0,220.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Almond Joy Energy Bites," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Lentil and Kale Soup
133,300.0,150.0,120.0,400.0,160.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus and Veggie Sticks," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
134,150.0,250.0,120.0,300.0,170.0, Vegan Peanut Butter Banana Smoothie, Vegan Chocolate Oat Bars," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Miso Soup with Tofu and Vegetables
135,200.0,150.0,180.0,300.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
136,200.0,320.0,100.0,350.0,200.0, Vegan Breakfast Enchiladas, Chickpea Salad Sandwich," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Quinoa Salad
137,250.0,230.0,160.0,300.0,180.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Pie Smoothie," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry, Ratatouille
138,250.0,130.0,180.0,300.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
139,250.0,240.0,80.0,400.0,150.0, Vegan Breakfast Bruschetta, Vegan Pear and Walnut Bread, Vegan Peanut Butter Energy Bars," Thai Coconut Curry Noodles
Total calories per portion", Minestrone Soup
140,250.0,180.0,70.0,300.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Quinoa," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
141,200.0,230.0,120.0,350.0,180.0, Vegan Breakfast Quiche Lorraine, Vegan Pumpkin Pie Smoothie," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Ratatouille
142,200.0,130.0,160.0,200.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Vegan Goulash
143,200.0,220.0,160.0,250.0,200.0, Vegan Breakfast Phyllo Cups, Vegan Protein Bars with Almonds," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
144,350.0,180.0,180.0,550.0,182.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Nut Bread," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Carrot and Ginger Soup
145,250.0,100.0,180.0,400.0,200.0, Vegan Breakfast Oats and Berries, Roasted Edamame," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
146,300.0,300.0,130.0,400.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Funnel Cake," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
147,300.0,180.0,320.0,400.0,180.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Antipasto Skewers, Vegan Breaded Zucchini Sticks, Vegan Bibimbap, Vegan Ratatouille
148,300.0,220.0,130.0,300.0,220.0, Vegan Omelette, Vegan Banana Muffins," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion", Spicy Black Bean Soup
149,150.0,240.0,180.0,300.0,220.0, Vegan Breakfast Pita Pockets, Mango Coconut Chia Pudding," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup, Lentil and Vegetable Stir Fry
150,350.0,150.0,180.0,250.0,220.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Quinoa and Vegetable Stir Fry
151,350.0,300.0,80.0,300.0,220.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Stuffed Bell Peppers," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
152,200.0,200.0,200.0,350.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Fritters," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini, Mediterranean Quinoa Bowl
153,350.0,300.0,100.0,350.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Peanut Butter," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
154,200.0,80.0,140.0,250.0,220.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Quinoa and Vegetable Stir Fry
155,300.0,150.0,90.0,250.0,150.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Swiss Chard and Lentil Soup
156,200.0,200.0,240.0,250.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Chickpea Salad Wraps, Veggie Sushi Rolls, Caprese Salad, Lentil Soup
157,300.0,180.0,180.0,300.0,159.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa Stuffed Mushrooms
158,250.0,220.0,90.0,400.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Waffles," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Mexican Rice Bowl
159,250.0,180.0,180.0,250.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Zucchini Noodles with Pesto
160,300.0,250.0,260.0,400.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Waffles, Spicy Mango Salsa, Vegan Thai Green Curry, Lentil Spinach Soup
161,350.0,300.0,120.0,400.0,221.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Peanut Butter," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Moroccan Couscous Salad
Total calories per portion", Zucchini Noodles with Pesto
162,70.0,150.0,240.0,350.0,200.0, Fruit Salad, Chia Pudding, Vegan Stuffed Portobello Mushrooms," Vegetable Stir-Fry with Tofu
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
163,250.0,200.0,240.0,300.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Breakfast Cookies, Vegan Stuffed Portobello Mushrooms," Chickpea and Vegetable Stew
Total calories per portion", Vegan Caprese Salad
164,150.0,150.0,120.0,400.0,159.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Gingerbread Cookies," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Quinoa Stuffed Mushrooms
165,300.0,150.0,180.0,200.0,210.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Spicy Roasted Chickpeas," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Quinoa Stuffed Portobello Mushrooms
166,200.0,180.0,100.0,350.0,200.0, Vegan Breakfast Enchiladas, Vegan Puffed Quinoa Bars," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Vegan Caprese Salad
167,200.0,250.0,120.0,350.0,225.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Salad with Veggies," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Vegan Stuffed Mushrooms
168,350.0,180.0,180.0,350.0,150.0, Vegan Breakfast Croissant, Vegan Scones," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Lentil Soup
169,300.0,180.0,90.0,450.0,220.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Muffins," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Lasagna
Total calories per portion", Quinoa and Vegetable Stir Fry
170,300.0,250.0,240.0,250.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Oat Bars, Vegan Spinach Dip with Pita Chips, Lentil and Kale Salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
171,250.0,250.0,140.0,500.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit and Nut Yogurt Bowl," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
172,350.0,180.0,240.0,300.0,220.0, Vegan Breakfast Banana Bread, Almond Butter Rice Cakes, Vegan Spinach Dip with Pita Chips, Quinoa and Roasted Veggie Salad, Chickpea Salad
173,350.0,250.0,180.0,250.0,220.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Caramel Popcorn," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
174,300.0,180.0,240.0,400.0,220.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Date and Nut Bars, Vegan Roasted Cauliflower Bites, Falafel Wrap, Lentil and Kale Soup
175,250.0,150.0,130.0,300.0,160.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
176,250.0,150.0,90.0,300.0,200.0, Avocado Toast, Veggie Spring Rolls," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
177,250.0,180.0,160.0,350.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cornbread," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
178,250.0,400.0,180.0,250.0,220.0, Avocado Toast, Vegan Bagel with Cashew Cream Cheese," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Cauliflower ""Steak""", Lentil and Kale Soup
179,300.0,150.0,170.0,400.0,150.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Joy Energy Bites," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Chickpea Salad
180,350.0,220.0,200.0,350.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Butternut Squash Soup
181,350.0,250.0,280.0,300.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pudding, Vegan Lemon Poppy Seed Muffins, Vegan Moroccan Lentil Soup, Quinoa Salad
182,50.0,100.0,200.0,300.0,150.0, Vegan Breakfast Energy Balls, Roasted Edamame," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
183,300.0,300.0,150.0,350.0,220.0, Vegan Oatmeal Raisin Cookies, Vegan Cinnamon Rolls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub, Quinoa and Vegetable Stir Fry
184,350.0,250.0,150.0,300.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Donuts," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich," Lentil Curry (200 calories/portion, 4 portions) - India
"
185,300.0,280.0,180.0,500.0,220.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Quiche," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Lentil and Vegetable Stir Fry
186,350.0,170.0,220.0,400.0,220.0, Vegan Breakfast Banana Bread, Walnut Energy Bars, Baked Sweet Potato Fries," Greek Vegan Moussaka
Total calories per portion", Grilled Vegetable Skewers
187,300.0,250.0,130.0,350.0,221.0, Vegan Oatmeal Raisin Cookies, Vegan Blueberry Waffles," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Tofu Satay Skewers, Zucchini Noodles with Pesto
188,350.0,250.0,150.0,300.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Overnight Oats," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
189,200.0,200.0,200.0,350.0,170.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Toast," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Miso Soup with Tofu and Vegetables
190,200.0,100.0,120.0,200.0,100.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
191,300.0,200.0,100.0,350.0,159.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Lemon Poppy Seed Muffins," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Quinoa Stuffed Mushrooms
192,200.0,210.0,80.0,300.0,150.0, Overnight Chia Pudding, Vegan Banana Pancakes, Vegan Peanut Butter Energy Bars, Lentil and Vegetable Stir-Fry, Butternut Squash Soup
193,300.0,300.0,100.0,200.0,150.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Butternut Squash Soup
194,350.0,100.0,120.0,250.0,180.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Rainbow Salad
195,350.0,230.0,200.0,250.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chia Pudding, Vegan Thai Papaya Salad, Mexican Quinoa Salad, Lentil Soup
