,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,250.0,200.0,440.0,20.0,350.0, Middle Eastern Shakshuka, Avocado toast, Vegan Chili, Moroccan Mint Tea, Moroccan Vegetable Tagine
110,200.0,250.0,150.0,20.0,300.0, Tofu Scramble, Veggie Stuffed Mushrooms, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
111,430.0,200.0,100.0,20.0,380.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Scrambled eggs with spinach, Grilled Halloumi Skewers, Moroccan Mint Tea," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
112,350.0,300.0,150.0,20.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Fries, Roasted Chickpeas, Moroccan Mint Tea, Vegan Kimchi Pancakes
113,450.0,150.0,150.0,20.0,400.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Almond Butter Banana Bites - Approx, Mini cheese and vegetable calzones, Moroccan Mint Tea, Vegan Pad Thai
114,600.0,250.0,200.0,20.0,270.0, Vegan Breakfast Danish, Greek Yogurt Parfait with Granola - Approx, Antipasto Skewers, Moroccan Mint Tea, Mexican Quinoa Bowl
115,400.0,100.0,180.0,20.0,300.0, Strawberry Banana Pancakes, Fruit Salad, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
116,400.0,250.0,250.0,20.0,400.0, Vegan Cinnamon Rolls, Mini Bagel Pizzas - Approx, Stuffed Mushrooms, Moroccan Mint Tea," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
117,300.0,120.0,200.0,20.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Cheese Twists, Smashed Avocado Toast, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
118,300.0,220.0,300.0,20.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Guacamole with Tortilla Chips, Mini Chicken Pot Pies, Moroccan Mint Tea, Eggplant Parmesan Sliders
119,200.0,230.0,150.0,20.0,300.0, Avocado Toast, Quinoa fruit salad, Baked chicken drumsticks, Moroccan Mint Tea, Lentil Curry
120,380.0,350.0,180.0,20.0,450.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Veggie Wrap with Avocado and Spinach, Mini Crab Cakes, Moroccan Mint Tea," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
121,450.0,120.0,250.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Granola Bar, Mini vegetable spring rolls, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
122,100.0,250.0,480.0,20.0,300.0, Healthy Fruit Salad, Mini Spinach and Cheese Quiche - Approx, Vegan Lentil Burgers, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
123,250.0,350.0,180.0,20.0,150.0, Vegan Breakfast Sausage, Veggie Wrap, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
124,400.0,300.0,200.0,20.0,350.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Overnight Oats with Apples and Cinnamon, Mini Crab Cakes, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
125,300.0,250.0,180.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Cornbread, Lentil Salad, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
126,250.0,100.0,150.0,20.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
127,300.0,250.0,220.0,20.0,250.0, Savory Oatmeal with Vegetables, Blueberry and Almond Butter Smoothie Bowl, Quinoa Salad, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
128,320.0,220.0,560.0,20.0,350.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Protein Bars with Almonds, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
129,400.0,200.0,200.0,20.0,390.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Chia Pudding, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Tikka Masala
130,400.0,150.0,200.0,20.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Almond Joy Energy Bites, Baked Mini Samosas, Moroccan Mint Tea," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
131,250.0,220.0,160.0,20.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Chip Waffles, Mini Chicken Satay Skewers, Moroccan Mint Tea, Lentil and Spinach Stew
132,250.0,200.0,250.0,20.0,400.0, Vegan Chocolate Banana Smoothie, Vegetable Frittata, Mini Falafel Burgers, Moroccan Mint Tea, Vegan Ramen
133,70.0,200.0,80.0,20.0,150.0, Fruit Salad, Antipasto Skewers, Avocado Deviled Eggs, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
134,300.0,300.0,190.0,20.0,250.0, Vegan Breakfast Stromboli, Pumpkin and Cranberry Energy Balls, Cucumber and Avocado Gazpacho, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
135,450.0,200.0,300.0,20.0,200.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter and Banana Toast, Mini Beef Sliders, Moroccan Mint Tea, Greek Salad
136,200.0,350.0,340.0,20.0,400.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Veggie Wrap, Vegan Nachos, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
137,350.0,100.0,90.0,20.0,400.0, Acai Bowl, Guacamole Stuffed Cherry Tomatoes, Bruschetta, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
138,250.0,250.0,180.0,20.0,400.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Greek yogurt pancakes with maple syrup, Guacamole and Tortilla Chips, Moroccan Mint Tea, Vegan Lasagna
139,200.0,250.0,200.0,20.0,200.0, Zucchini Bread, Smoothie Bowl, Veggie Sushi Burrito, Moroccan Mint Tea, Greek Salad
140,400.0,200.0,160.0,20.0,450.0, Shakshuka with Halloumi Cheese, Spiced Roasted Nuts, Mini Chicken Satay Skewers, Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
141,250.0,200.0,640.0,20.0,450.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Vegan Tofu Scramble, Moroccan Mint Tea, Vegan Bibimbap
142,300.0,250.0,200.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Mini Bagel Pizzas - Approx, Bruschetta with tomato and basil, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
143,400.0,250.0,120.0,20.0,383.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Watermelon and Feta Salad," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Falafel Burger
144,500.0,200.0,100.0,20.0,350.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Mixed Nuts and Dried Fruit, Baba Ganoush, Moroccan Mint Tea, Vegan Bolognese
145,350.0,150.0,200.0,20.0,300.0, Veggie Breakfast Strudel, Oatmeal Raisin Cookies, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
146,350.0,150.0,200.0,20.0,320.0, Vegan Breakfast Stuffed Peppers, Veggie Sushi Rolls, Zucchini and Feta Fritters, Moroccan Mint Tea, Chickpea Salad Sandwich
147,200.0,180.0,150.0,20.0,300.0, Oatmeal with Berries, Veggie Stuffed Bell Peppers," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
148,400.0,200.0,220.0,20.0,350.0, Veggie Sausage Breakfast Sandwich," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
149,200.0,180.0,170.0,20.0,400.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable omelette, Sweet Corn Fritters, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
150,350.0,150.0,90.0,20.0,400.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
151,450.0,250.0,200.0,20.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Greek Yogurt Pancakes, Mediterranean Nachos, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
152,450.0,200.0,160.0,20.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Homemade Granola Bars, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Fish Tacos with Lime Crema
153,200.0,200.0,250.0,20.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Lentil Salad with Roasted Vegetables, Vegetarian Chili, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
154,550.0,180.0,150.0,20.0,300.0, Vegan Smoothie Bowl, Fruity Nice Cream," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
155,380.0,250.0,150.0,20.0,400.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Sweet Potato and Kale Quesadilla, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Butternut squash and lentil curry with basmati rice - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
156,350.0,250.0,160.0,20.0,250.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Berry Crumble, Spinach and Feta Triangles, Moroccan Mint Tea, Vegan Nachos
157,250.0,300.0,150.0,20.0,400.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Banana and Blueberry Protein Smoothie, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
158,400.0,150.0,90.0,20.0,450.0, Bagel with Cream Cheese and Smoked Salmon, Oven-Baked Onion Rings, Cucumber Sandwiches, Moroccan Mint Tea," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
159,250.0,200.0,280.0,20.0,400.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cheese and Tomato Crostini, Mexican Street Corn, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
160,250.0,300.0,80.0,20.0,400.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Vegan Breakfast Wraps," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Curry Laksa
161,320.0,300.0,240.0,20.0,400.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Sundried Tomato and Olive Focaccia - Approx, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
162,200.0,200.0,250.0,20.0,350.0, Quinoa Breakfast Skillet, Granola Bar, Vegetable Samosas, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
163,300.0,160.0,150.0,20.0,450.0, Greek Yogurt with Berries and Granola, Bruschetta, Sweet potato fries, Moroccan Mint Tea," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
164,500.0,200.0,80.0,20.0,305.0, Cheddar and Herb Quiche, Almond milk chia pudding, Mini spinach and mushroom quiche, Moroccan Mint Tea, Vegan Soba Noodles
165,300.0,150.0,300.0,20.0,450.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Mushrooms, Mini Bagel Pizzas, Moroccan Mint Tea," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
166,350.0,260.0,200.0,20.0,280.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Vegan Spinach and Mushroom Quiche, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Shells
167,400.0,200.0,160.0,20.0,200.0, Aloo Paratha (Potato Stuffed Flatbread)," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
168,200.0,250.0,160.0,20.0,220.0, Vegan Pumpkin Pancakes, Veggie Sushi Bowl, Cabbage Rolls, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
169,400.0,160.0,200.0,20.0,210.0, Veggie Breakfast Skillet, Quinoa Balls," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
170,300.0,400.0,150.0,20.0,180.0, Classic Peanut Butter and Jelly, Acai Bowl, Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Ratatouille
171,250.0,150.0,200.0,20.0,250.0, Whole Wheat Veggie Breakfast Wrap, Vegan Raspberry Thumbprint Cookies, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
172,550.0,200.0,120.0,20.0,200.0, Smoked Salmon Bagel Sandwich," Chocolate Protein Balls - 200kcals per portion, 1 portion
    Origin", Stuffed Dates with Almonds, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
173,320.0,100.0,120.0,20.0,290.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Juice - Approx, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
174,400.0,120.0,320.0,20.0,420.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Toasted Coconut Chips, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
175,250.0,200.0,300.0,20.0,400.0, Smoothie Bowl, Vegan Energy Muffins, Vegetable Pizza Rolls, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
176,300.0,90.0,90.0,20.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Black Bean Salad
177,350.0,180.0,230.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Avocado Toast," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
178,350.0,100.0,280.0,20.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with berries, Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Lentil Tacos
179,400.0,300.0,150.0,20.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Carrot Cake Overnight Oats, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Falafel Wrap
180,400.0,250.0,150.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Cottage Cheese Pancakes - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Hawaiian BBQ Chicken
181,250.0,200.0,100.0,20.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Zucchini Tomato Bites, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
182,380.0,200.0,150.0,20.0,400.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Banana with Almond Butter, Mini Meatballs, Moroccan Mint Tea," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
183,350.0,200.0,120.0,20.0,310.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Granola Bar," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea, Vegan Lentil Curry
184,160.0,300.0,200.0,20.0,356.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Whole Wheat Bagel with Cream Cheese, Baked pita chips with tzatziki, Moroccan Mint Tea, Vegan Miso Ramen
185,350.0,400.0,200.0,20.0,400.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin", Antipasto Skewers, Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
186,350.0,180.0,220.0,20.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Veggie Stuffed Bell Peppers, Chicken Tikka Skewers, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
187,320.0,120.0,320.0,20.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Brussels Sprouts, Avocado toast, Moroccan Mint Tea, Zucchini Noodles with Pesto
188,600.0,220.0,250.0,20.0,450.0, English Breakfast, Vegan Granola with Almond Milk, Mini whole wheat pita pizza, Moroccan Mint Tea," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
189,200.0,120.0,120.0,20.0,250.0, Blueberry Almond Baked Oatmeal, Vegetable Spring Rolls, Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Caesar Salad
190,350.0,200.0,80.0,20.0,400.0, Egg Stuffed Peppers, Tofu Scramble, Stuffed Mushrooms, Moroccan Mint Tea," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
191,350.0,200.0,250.0,20.0,350.0, Greek Yogurt with Fig Compote," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Thai Peanut Noodle Salad, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
192,400.0,350.0,180.0,20.0,150.0, Chorizo Breakfast Burrito, Veggie Wrap, Granola Bars, Moroccan Mint Tea, Butternut Squash Soup
193,150.0,180.0,150.0,20.0,300.0, Fruit Salad, Cereal Bars, Olive Tapenade Crostini, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
194,200.0,160.0,120.0,20.0,400.0, Spinach Tomato Feta Frittata, Zucchini Chips, Granola Bar, Moroccan Mint Tea," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
195,350.0,100.0,80.0,20.0,220.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Caprese Skewers, Cucumber Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
196,350.0,280.0,220.0,20.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Spinach Quiche, Cheese and Spinach Triangles, Moroccan Mint Tea, Vegetable Biryani
197,400.0,250.0,280.0,20.0,250.0, Breakfast Bibimbap," French Toast Sticks - 250kcals per portion, 1 portion
    Origin", Mexican Street Corn, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
198,400.0,200.0,120.0,20.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Oat Bars, Tomato Bruschetta, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
199,100.0,250.0,250.0,20.0,300.0, Vegan Breakfast Rice Pudding, Rice Pudding, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
200,200.0,250.0,200.0,20.0,350.0, Vegan Blueberry Pancakes, Apple Slices with Almond Butter, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
201,350.0,250.0,200.0,20.0,400.0, Lemon Poppy Seed Pancakes, Cheesy Quesadillas, Almond butter energy bites, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
202,300.0,200.0,160.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Sweet Corn Fritters - Approx, Cabbage Rolls, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
203,250.0,250.0,90.0,20.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Pita Bread with Hummus - Approx," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
204,200.0,300.0,210.0,20.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Peanut Butter and Banana Smoothie," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
205,450.0,200.0,250.0,20.0,200.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Muesli with Milk, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Veggie Miso Soup
206,300.0,200.0,180.0,20.0,340.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
207,350.0,250.0,120.0,20.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Vegan Zucchini Fritters, Beetroot Hummus with Crackers, Moroccan Mint Tea, Lebanese Tabbouleh
208,200.0,200.0,90.0,20.0,400.0, Mexican Black Bean Breakfast Wrap, Roasted Butternut Squash and Sweet Potato Fries, Cucumber Sandwiches, Moroccan Mint Tea," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
209,300.0,200.0,360.0,20.0,400.0, Pancakes with Maple Syrup," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Vegan Mushroom Soup, Moroccan Mint Tea, Vegan Kimchi Fried Rice
210,300.0,200.0,150.0,20.0,390.0, Country Style Potatoes with Veggies, Vegan Yogurt Parfait, Caprese Salad, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
211,350.0,80.0,700.0,20.0,400.0, Blueberry Muffins, Fruit Salad, Vegan Pad Thai, Moroccan Mint Tea, Vegan Sushi Burrito
212,450.0,300.0,200.0,20.0,450.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Peanut Butter Banana Wrap - Approx, Chocolate Covered Strawberries, Moroccan Mint Tea," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
213,250.0,160.0,180.0,20.0,300.0, Vegan Breakfast Quesadillas, Quinoa Stuffed Mushrooms," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu and Vegetable Curry
214,430.0,200.0,160.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Banana with Almond Butter," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
215,380.0,300.0,120.0,20.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Vegetable Pad Thai," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
216,400.0,200.0,300.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Scrambled eggs with spinach, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
217,180.0,160.0,180.0,20.0,250.0, Overnight Chia Pudding, Quinoa Balls, Mini Lemon Bars, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
218,400.0,100.0,350.0,20.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Baked Zucchini Chips - Approx, Avocado and black bean quesadilla, Moroccan Mint Tea," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
