,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,350.0,100.0,80.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
110,400.0,100.0,120.0,20.0,180.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Spinach and Mushroom Frittata
111,550.0,70.0,250.0,20.0,400.0, Spanish Tortilla, Fresh Fruit Salad, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
112,400.0,120.0,230.0,20.0,288.0, Breakfast Quesadilla, Baked Cheese Twists, Avocado Toast, Moroccan Mint Tea, Chickpea and Vegetable Curry
113,300.0,120.0,250.0,20.0,380.0, Fruit Smoothie Bowl, Veggie Fritters, Thai Peanut Noodle Salad, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
114,350.0,90.0,120.0,20.0,300.0, Tomato and Basil Bruschetta Scramble, Vegetarian Spring Rolls," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
115,350.0,120.0,160.0,20.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Bruschetta with Tomato and Basil, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
116,500.0,120.0,180.0,20.0,450.0, Pancake Breakfast Sandwich, Melon and Prosciutto Skewers, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
117,500.0,90.0,920.0,20.0,450.0, Vegan Breakfast Cookies, Turkish-style boiled eggs, Vegan Thai Spring Rolls, Moroccan Mint Tea," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
118,200.0,80.0,180.0,20.0,400.0, Vegan Breakfast Quinoa Salad, Hard-Boiled Eggs, Apple and Cheese Quesadillas, Moroccan Mint Tea, Vegetarian Chili
119,350.0,80.0,180.0,20.0,400.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Mango with Chili Powder, Caprese Bruschetta, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
120,350.0,120.0,140.0,20.0,300.0, Banana Walnut Bread, Beetroot Hummus, Greek Yogurt Bark, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
121,300.0,80.0,200.0,20.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
122,300.0,100.0,120.0,20.0,220.0, Vegan Oatmeal Raisin Cookies, Guacamole Stuffed Cherry Tomatoes, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Grilled Vegetable Skewers
123,500.0,120.0,150.0,20.0,380.0, Breakfast Sausage and Egg Casserole, Oatmeal Cookie, Mini cheese and vegetable calzones, Moroccan Mint Tea," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
124,400.0,80.0,150.0,20.0,350.0, Japanese Souffle Pancakes, Fresh Squeezed Orange Juice, Caprese Salad Skewers, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
125,300.0,100.0,160.0,20.0,350.0, Vegan Protein Smoothie, Toasted Coconut Chips, Chocolate Dipped Pretzels, Moroccan Mint Tea," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
126,300.0,100.0,580.0,20.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Falafel with Tahini Sauce, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
127,300.0,100.0,160.0,20.0,320.0, Greek Yogurt Parfait, Fruit salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
128,250.0,100.0,140.0,20.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Zucchini Chips - Approx, Melon and Prosciutto Skewers, Moroccan Mint Tea, Vegetable Dumplings
129,200.0,100.0,200.0,20.0,420.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Greek yogurt with berries, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
130,300.0,90.0,120.0,20.0,300.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Lentil Salad
131,400.0,100.0,160.0,20.0,290.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Lentil Salad
132,350.0,100.0,100.0,20.0,250.0, Blueberry Muffins, Cucumber Sandwich, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Tofu and Vegetable Skewers
133,350.0,120.0,150.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Bell pepper and cream cheese roll-ups," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Hawaiian Grilled Shrimp Skewers
134,400.0,70.0,520.0,20.0,317.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Kale chips, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
135,350.0,100.0,200.0,20.0,180.0, Broccoli and Cheese Frittata," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
136,350.0,80.0,120.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Miso Soup with Tofu, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
137,400.0,100.0,100.0,20.0,400.0, Turkish Menemen with Feta Cheese, Cucumber Rolls with Hummus - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
138,350.0,120.0,280.0,20.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Beetroot Hummus, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Greek Salad
139,550.0,80.0,380.0,20.0,200.0, Belgian Liege Waffles, Kale Chips, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
140,300.0,100.0,760.0,20.0,350.0, Chocolate Chia Protein Pudding, Cucumber Slices with Tzatziki - Approx, Moroccan Couscous, Moroccan Mint Tea," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
141,250.0,120.0,840.0,20.0,400.0, Banana Bread, Cinnamon Sugar Pretzels, Vegan Almond Joy Energy Balls, Moroccan Mint Tea, Vegan Moussaka
142,200.0,120.0,220.0,20.0,300.0, Vegan Breakfast Quiche Lorraine, Cottage cheese and pineapple, Caprese Bruschetta, Moroccan Mint Tea, Quinoa Salad
143,400.0,100.0,200.0,20.0,300.0, Avocado and Egg Breakfast Salad," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked pita chips with tzatziki, Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
144,300.0,100.0,200.0,20.0,400.0, Mushroom and Spinach Vegan Quiche, Guacamole Stuffed Cherry Tomatoes, Spinach and Cheese Puffs, Moroccan Mint Tea," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
145,350.0,90.0,300.0,20.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Fruit Salad, Veggie Nachos, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
146,250.0,120.0,120.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Baked Cheese Twists, Stuffed Dates with Almonds, Moroccan Mint Tea, Moroccan Vegetable Tagine
147,450.0,100.0,520.0,20.0,400.0, Vegan Blueberry Muffins, Chilled Gazpacho Soup - Approx, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Black bean and vegetable enchiladas - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
148,200.0,90.0,90.0,20.0,320.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Turkish-style boiled eggs, Vegetable Spring Rolls, Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
149,400.0,100.0,250.0,20.0,220.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
150,250.0,100.0,100.0,20.0,400.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Caprese Skewers, Moroccan Mint Tea, Italian Stuffed Zucchini
151,400.0,80.0,200.0,20.0,250.0, Turkish Pogaca, Hard-Boiled Eggs, Avocado Toast, Moroccan Mint Tea, Caprese Salad
152,500.0,120.0,180.0,20.0,400.0, Breakfast Sausage and Egg Casserole, Roasted Chickpeas, Mini Margherita Skewers, Moroccan Mint Tea," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
153,400.0,100.0,100.0,20.0,410.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Lentil and Vegetable Curry
154,300.0,50.0,300.0,20.0,450.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Mini Beef Empanadas, Moroccan Mint Tea," Spinach and feta stuffed chicken breast – 450 calories per portion, 3 portions, contains poultry (origin"
155,100.0,100.0,120.0,20.0,350.0, Vegan Breakfast Steamed Buns, Roasted Pumpkin Seeds, Tabouli salad, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
156,400.0,120.0,230.0,20.0,400.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Greek Stuffed Bell Peppers
157,400.0,100.0,200.0,20.0,350.0, Bagel with Cream Cheese and Smoked Salmon, Energy Balls, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
158,380.0,100.0,100.0,20.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Mini Frittatas - Approx," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
159,250.0,100.0,180.0,20.0,400.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
160,400.0,80.0,300.0,20.0,399.0, Veggie Sausage Breakfast Sandwich, Energy Balls, Vegetable Fajitas, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
161,250.0,100.0,180.0,20.0,420.0, Overnight Chia Pudding, Edamame," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
162,250.0,120.0,100.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Date Balls, Cucumber and Watermelon Salad, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
163,400.0,80.0,500.0,20.0,320.0, Sourdough Biscuits and Mushroom Gravy, Avocado Deviled Eggs, Roasted Vegetable Skewers, Moroccan Mint Tea, Vegan Gumbo
164,350.0,100.0,200.0,20.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Coconut Chia Pudding, Moroccan Mint Tea, Mediterranean Quinoa Salad
165,250.0,100.0,90.0,20.0,280.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fresh Juice - Approx, Peanut butter energy balls, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
166,400.0,120.0,160.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta with Tomato and Basil, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
167,400.0,90.0,150.0,20.0,300.0, Vegan Breakfast Hand Pies, Fruit Salad, Caprese Salad, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
168,350.0,100.0,80.0,20.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Coconut macaroons, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
169,400.0,80.0,100.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Energy Balls, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
170,200.0,100.0,720.0,20.0,300.0, Vegan Breakfast Frittata, Energy Balls, Vegan Black Bean Quesadillas, Moroccan Mint Tea, Lebanese Hummus with Pita
171,350.0,100.0,300.0,20.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
172,350.0,100.0,180.0,20.0,450.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Tomato Salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Pad Thai
173,300.0,100.0,200.0,20.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad, Vegetable Dumplings, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
174,150.0,120.0,120.0,20.0,300.0, Greek Yogurt with Berries, Raspberry Chia Seed Jam, Caprese Pasta Salad, Moroccan Mint Tea, Lebanese Hummus with Pita
175,300.0,80.0,220.0,20.0,350.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Fresh Squeezed Orange Juice, Chicken Yakitori Skewers, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
176,450.0,80.0,180.0,20.0,150.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Energy Balls, Grilled Halloumi Skewers, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
177,350.0,60.0,150.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Baked Sweet Potato Chips, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
178,400.0,90.0,280.0,20.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Mini chicken lettuce wraps, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
179,250.0,120.0,250.0,20.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cucumber and hummus rolls, Greek Baklava, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
180,350.0,100.0,200.0,20.0,350.0, Vegan Breakfast Tacos," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Eggplant Parmesan
181,400.0,100.0,280.0,20.0,250.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Cheese and Tomato Nachos, Moroccan Mint Tea, Vegetable Curry
182,250.0,100.0,80.0,20.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
183,350.0,80.0,180.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
184,250.0,120.0,280.0,20.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegetable Spring Rolls, Veggie Sausage Rolls, Moroccan Mint Tea, Stuffed Mushrooms
185,400.0,100.0,250.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Greek Spanakopita Triangles, Moroccan Mint Tea, Greek Spanakopita Triangles
186,380.0,80.0,200.0,20.0,300.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Baked Mini Samosas, Moroccan Mint Tea, Teriyaki Tofu Bowl
187,200.0,70.0,150.0,20.0,350.0, Mini Vegetable Quiche, Fresh Fruit Salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Sweet and Sour Shrimp
188,450.0,120.0,200.0,20.0,400.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Raspberry Chia Seed Jam, Mini Vegetable Quiches, Moroccan Mint Tea," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
189,150.0,120.0,720.0,20.0,300.0, Greek Yogurt with Berries, Yogurt with Berries - Approx, Vegetable Samosas, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
190,300.0,80.0,160.0,20.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Cheesy Popcorn," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
191,450.0,90.0,90.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Baked sweet potato chips, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
192,200.0,120.0,180.0,20.0,280.0, Overnight Chia Pudding, Hummus with Veggies," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
193,300.0,100.0,220.0,20.0,450.0, Hash Brown Casserole," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Banana bread muffins, Moroccan Mint Tea," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
194,500.0,100.0,140.0,20.0,200.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Mini Frittatas - Approx," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spicy Black Bean Soup
195,400.0,120.0,220.0,20.0,300.0, French Toast, Greek Stuffed Grape Leaves, Chicken Tikka Skewers, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
196,300.0,100.0,200.0,20.0,450.0, Cheesy Grits, Cucumber and Tomato Salad, Greek Tiropita, Moroccan Mint Tea," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
197,200.0,100.0,200.0,20.0,450.0, Quinoa Veggie Breakfast Skillet, Mini Frittatas - Approx, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
198,400.0,120.0,180.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Beetroot Hummus," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
199,300.0,120.0,220.0,20.0,360.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Raspberry Chia Seed Jam, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Vegan Chili
200,200.0,100.0,90.0,20.0,400.0, Spanish Tortilla, Baked Zucchini Chips - Approx, Zucchini Pizza Bites, Moroccan Mint Tea," Spicy Black Bean Burritos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
201,300.0,80.0,720.0,20.0,400.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Vegan Lemon Bars, Moroccan Mint Tea," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
202,300.0,80.0,170.0,20.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
203,200.0,100.0,150.0,20.0,350.0, Spinach and Mushroom Breakfast Tacos, Roasted Pumpkin Seeds, Mini Meatballs, Moroccan Mint Tea, Spinach and Mushroom Omelette
204,350.0,80.0,300.0,20.0,400.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
205,300.0,100.0,90.0,20.0,300.0, French Toast, Carrot Sticks with Ranch Dip," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
206,700.0,120.0,150.0,20.0,400.0, Vegan Breakfast Bibimbap, Fruit Salsa with Cinnamon Chips, Roasted Chickpeas, Moroccan Mint Tea, Stuffed Mushrooms
207,350.0,120.0,780.0,20.0,400.0, Baked Oatmeal, Melon and Prosciutto Skewers, Lentil Sloppy Joes, Moroccan Mint Tea," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
208,550.0,50.0,250.0,20.0,250.0, Breakfast Pizza, Baked Apple Chips - Approx, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
209,350.0,100.0,200.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Sandwiches, Spinach Dip, Moroccan Mint Tea, Lentil and Vegetable Curry
210,500.0,120.0,150.0,20.0,350.0, Blueberry Pancakes, Fruit Salsa with Cinnamon Chips, Mango salsa with tortilla chips, Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
211,200.0,120.0,250.0,20.0,331.0, Quinoa Breakfast Burrito, Yogurt with Berries - Approx," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Vegan Tacos
212,250.0,100.0,90.0,20.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho, Zucchini fritters, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
213,400.0,120.0,300.0,20.0,400.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Spring Rolls, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
214,250.0,120.0,920.0,20.0,400.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Granola Bar, Vegan French Onion Dip, Moroccan Mint Tea, Italian Panzanella Salad
215,380.0,100.0,720.0,20.0,420.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips, Vegan Lemon Bars, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
216,300.0,100.0,250.0,20.0,380.0, Vegan Cranberry Orange Muffins, Energy Balls, Stuffed Mushrooms, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
217,250.0,80.0,760.0,20.0,400.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Cheesy Popcorn, Moroccan Couscous, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
218,400.0,120.0,160.0,20.0,200.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Hummus with Veggies, Strawberry Parfait, Moroccan Mint Tea, Spanish Gazpacho
219,200.0,120.0,80.0,20.0,400.0, Vegan Banana Bread, Melon and Prosciutto Skewers, Veggie Spring Rolls, Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
220,650.0,80.0,190.0,20.0,346.0, Vegan Breakfast Zucchini Bread, Cheesy Popcorn, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Sweet Potato and Lentil Curry
