,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,200.0,220.0,150.0,350.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Lemon Poppy Seed Muffins, Mini spinach and feta quiches, Greek salad with grilled chicken, Spinach and Feta Stuffed Mushrooms
111,50.0,250.0,200.0,300.0,150.0, Vegan Breakfast Energy Balls, Stuffed Mushrooms with Sundried Tomato and Spinach, Vegan Thai Papaya Salad, Spicy Eggplant Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
112,250.0,300.0,150.0,200.0,150.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Potstickers with Soy Dipping Sauce, Bruschetta with Tomato and Basil," Tofu Stir-Fry - 200 calories
   - Total portions", Butternut Squash Soup
113,250.0,180.0,300.0,400.0,150.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Egg Muffins, Veggie Nachos," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin", Lentil Soup
114,200.0,180.0,120.0,300.0,150.0, Quinoa Breakfast Skillet, Mediterranean Stuffed Tomatoes, Hummus with Carrot Sticks," Greek Tzatziki Sauce with Pita Bread - 300 calories per portion, 4 portions, contains dairy, Greek
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
115,250.0,400.0,200.0,450.0,160.0, Stuffed French Toast, Veggie Breakfast Burrito, Zucchini and Feta Fritters, Quinoa Stuffed Peppers," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
116,250.0,150.0,80.0,350.0,150.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bites, Cucumber Bites, Avocado and black bean quesadillas, Lentil Soup
117,250.0,200.0,200.0,400.0,150.0, Veggie Omelette, Baked Eggplant Fries, Zucchini and Feta Fritters, Egyptian Kushari, Ratatouille
118,220.0,400.0,250.0,400.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Breakfast Burrito - Approx, Chicken and vegetable lettuce wraps, Roasted Butternut Squash Salad," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
119,200.0,150.0,200.0,350.0,150.0, Vegan Banana Bread, Puffed Rice Bars, Apple Cinnamon Muffins," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
120,250.0,300.0,100.0,200.0,150.0, Vegan Breakfast Shakshuka, Quinoa and Black Bean Stuffed Peppers," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
121,200.0,250.0,120.0,200.0,150.0, Peanut Butter and Banana Smoothie, Veggie Sushi Bowl, Vegan Mediterranean Hummus Bowl," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
122,150.0,200.0,180.0,500.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Green Tea Infused Overnight Oats - Approx, Baked Mozzarella Sticks, Greek Lemon Chicken, Lentil Soup with Kale
123,200.0,100.0,120.0,260.0,100.0, Vegan Breakfast Tacos, Roasted Chickpeas, Greek Yogurt Berry Parfait," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
124,200.0,200.0,90.0,200.0,150.0, Poha (Flattened Rice), Tofu and Vegetable Stir-Fry," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
125,250.0,250.0,200.0,400.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Quiche Lorraine, Mini Vegetable Spring Rolls," Vegan Lentil Bolognese
Total calories per portion", Caprese Salad
126,250.0,250.0,250.0,320.0,160.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Grape Leaves (Dolmas), Mini Buffalo Chicken Wraps," Quinoa and Black Bean Salad - 320kcals per portion, 2 portions, contains legumes
"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
127,250.0,200.0,200.0,300.0,150.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Greek salad, Spinach and mushroom stuffed bell peppers," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
128,250.0,150.0,90.0,400.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Vegan Cuban Sandwich
Total calories per portion", Greek Salad
129,250.0,80.0,180.0,400.0,119.0, Vegan Breakfast Shakshuka, Kale Chips," Antipasto skewers (olives, mozzarella, salami)", Lebanese Falafel Wrap, Vegan Gazpacho
130,200.0,180.0,180.0,300.0,119.0, Vegan Breakfast Quiche Lorraine, Whole Wheat Pancakes, Mini zucchini and cheese frittatas," Stuffed Zucchini Boats - 300kcals per portion, 3 portions, gluten-free, International
", Vegan Gazpacho
131,200.0,150.0,160.0,400.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries - Approx, Black Olive Tapenade with Crackers, Egg salad sandwich on whole wheat bread," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
132,250.0,300.0,100.0,370.0,150.0, Vegan Breakfast Pizza, Vegan Omelette with Tofu, Pita chips with tzatziki dip," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
", Veggie Stir-Fry
133,200.0,260.0,200.0,500.0,100.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Vegan Blueberry Scones," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Fattoush Salad with Grilled Halloumi - 500 calories
    - Total portions"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
134,200.0,300.0,180.0,350.0,150.0, Quinoa Breakfast Skillet, Vegan Protein Smoothie Bowl, Cheesy Garlic Bread, Chicken Noodle Stir Fry, Ratatouille
135,250.0,100.0,100.0,350.0,150.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Watermelon and feta skewers," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Lentil Soup with Kale
136,200.0,130.0,200.0,350.0,100.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates, Stuffed tomatoes with couscous and vegetables," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
137,250.0,250.0,100.0,200.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fruit and Nut Yogurt Bowl, Cheese and bacon stuffed mushrooms, Greek falafel, Swiss Chard and Lentil Soup
138,250.0,250.0,180.0,400.0,150.0, Vegan Breakfast Bruschetta, Apple Cinnamon Muffins - Approx, Spinach and Feta Pinwheels," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
139,200.0,200.0,90.0,400.0,150.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Guacamole and Tortilla Chips," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Lentil Soup with Kale
140,250.0,250.0,120.0,280.0,150.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin"," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
141,200.0,150.0,250.0,300.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt Parfait, Greek Yogurt with Granola, Lentil and Sweet Potato Stew, Ratatouille
142,180.0,100.0,180.0,240.0,150.0, Overnight Chia Pudding, Cucumber and Tomato Salad, Cheese and tomato bruschetta," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
143,250.0,150.0,150.0,200.0,150.0, Vegan Breakfast Oats and Berries, Vegan Pumpkin Muffins, Carrot Hummus with Pita Chips, Caponata," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
144,200.0,100.0,150.0,300.0,150.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Roasted Red Pepper and Feta Dip, Vegetable biryani, Ratatouille
145,250.0,300.0,150.0,500.0,150.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Breakfast Burrito, Mini cheese and vegetable calzones," Greek Moussaka - 500 calories
    - Total portions", Lentil Soup with Kale
146,150.0,150.0,240.0,350.0,150.0, Vegan Pancakes, Quinoa and Black Bean Salad, Peanut butter and banana sushi rolls, Moroccan vegetable tagine," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
147,220.0,180.0,290.0,450.0,160.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Pita Bread with Baba Ganoush," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Chicken and Vegetable Curry," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
148,200.0,100.0,100.0,350.0,150.0, Spinach Tomato Feta Frittata, Quinoa Energy Bites, Veggie Pinwheels," Lebanese Fattoush Salad
Total calories per portion", Veggie Stir-Fry
149,200.0,150.0,150.0,350.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Carrot Soup - Approx, Roasted Brussels Sprouts, Vegan Thai Coconut Soup," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
150,250.0,150.0,250.0,300.0,150.0, Sourdough Toast with Almond Butter, Vegan Protein Bites," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Lentil Burgers, Cauliflower Fried Rice
151,150.0,400.0,240.0,250.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Peanut Butter and Jelly Sandwich, Veggie Couscous Salad, Greek salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
152,200.0,300.0,120.0,350.0,160.0, Oatmeal with Berries," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Spinach and Ricotta Stuffed Mushrooms," Vegan Sweet and Sour Tofu
Total calories per portion"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
153,180.0,200.0,90.0,300.0,150.0, Overnight Chia Pudding, Vegan Zucchini Fritters," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and Mushroom Quesadilla," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
154,200.0,240.0,90.0,400.0,150.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Baked Tomatoes, Parmesan zucchini chips, Quinoa Stuffed Bell Peppers," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
155,100.0,220.0,190.0,350.0,150.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Vegan Banana Muffins, Baba Ganoush with Pita Bread, Indian Vegetable Samosas," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
156,250.0,180.0,180.0,300.0,150.0, Overnight Oats, Vegetable Omelette, Cucumber and Cream Cheese Sandwiches, Thai Mango Sticky Rice," Ratatouille - 150 calories per portion, 6 portions, None, France
"
157,200.0,150.0,140.0,250.0,100.0, Papaya Boat with Lime, Almond Butter Banana Bites - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Caprese Salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
158,250.0,200.0,160.0,300.0,160.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Breakfast Cookies, Roasted Sweet Potato Slices, Vegan Pesto Pasta," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
159,160.0,200.0,120.0,400.0,120.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Chocolate Protein Balls, Frozen yogurt bark with berries," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Cucumber and Tomato Salad
160,200.0,260.0,200.0,430.0,170.0, Vegan Blueberry Pancakes, Vegan Spinach and Mushroom Quiche, Fruit Kabobs with Chocolate Sauce," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
", Vegan Caprese Salad
161,250.0,100.0,120.0,330.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Som Tam (Papaya Salad)," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
", Butternut Squash Soup
162,100.0,300.0,300.0,400.0,160.0, Vegan Breakfast Bagel," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Roasted Vegetable Wrap," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
163,50.0,300.0,290.0,400.0,170.0, Vegan Breakfast Smoothie, Overnight Oats with Apples and Cinnamon," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Thai Basil Chicken Stir-Fry, Miso Soup with Tofu and Vegetables
164,250.0,100.0,250.0,600.0,150.0, Yogurt Parfait, Cucumber Slices with Tzatziki - Approx, Mango Coconut Chia Pudding," Chicken Korma - 600kcals per portion, 2 portions", Butternut Squash Soup
165,200.0,200.0,120.0,250.0,150.0, Spanish Tortilla," Apple Cinnamon Overnight Oats - 200kcals per portion, 1 portion
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Couscous," Ratatouille - 150 calories per portion, 6 portions, None, France
"
166,250.0,200.0,250.0,400.0,150.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Mixed Berry Oat Bars, Veggie Quesadillas, Chickpea and Mushroom Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
167,200.0,50.0,180.0,300.0,159.0, Congee, Baked Apple Chips - Approx, Apple Slices with Cinnamon Yogurt Dip," Chicken Noodle Soup - 300kcals per portion, 4 portions", Quinoa Stuffed Mushrooms
168,200.0,250.0,200.0,200.0,120.0, Veggie Breakfast Couscous, Zucchini Bread - Approx, Baked falafel with tahini sauce, Spinach and Artichoke Dip," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
169,250.0,60.0,90.0,150.0,150.0, Greek Feta and Tomato Toast, Cucumber and tomato salad, Watermelon and Mint Salad," Lentil Soup - 150kcals per portion, 6 portions"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
170,250.0,120.0,180.0,270.0,150.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Brussels Sprouts, Cucumber and Cream Cheese Sandwiches," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
", Caprese Salad
171,250.0,180.0,100.0,400.0,150.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Blueberry Muffins, Baba Ganoush," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
", Lentil Soup with Kale
172,200.0,200.0,160.0,250.0,150.0, Poha (Flattened Rice), Mediterranean Quinoa Salad, Cabbage Rolls, Mexican Guacamole," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
173,200.0,220.0,120.0,400.0,100.0, Congee, Blueberry almond smoothie," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Chicken and Vegetable Stir-Fry - 400kcals per portion, 2 portions"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
174,250.0,100.0,150.0,650.0,100.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Guacamole Stuffed Cherry Tomatoes, Cauliflower Buffalo Bites, Lentil and Vegetable Curry," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
175,250.0,200.0,200.0,350.0,160.0, Vegan Banana Muffins, Greek Yogurt with Pistachios and Honey, Caprese stuffed avocados, Vegetable Stir-Fry," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
176,250.0,180.0,160.0,350.0,150.0, Vegan Breakfast Sushi Rolls, Vegan Pumpkin Bread," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Moussaka," Ratatouille - 150 calories per portion, 6 portions, None, France
"
177,150.0,120.0,200.0,450.0,150.0, Fruit Salad, Banana Smoothie, Hummus and Veggie Wrap, Mexican Stuffed Peppers," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
178,250.0,400.0,100.0,200.0,160.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Vegan Bagel with Cashew Cream Cheese, Stuffed Dates, Spinach and Artichoke Dip," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
179,250.0,180.0,180.0,500.0,150.0, Vegan Breakfast Pizza, Banana Pancakes, Strawberry banana smoothie," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
180,100.0,200.0,120.0,300.0,150.0, Healthy Fruit Salad, Banana Bread Overnight Oats," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Chickpea Salad, Minestrone Soup
181,150.0,200.0,150.0,550.0,150.0, Vegan Breakfast Pita Pockets, Egg salad on whole wheat toast, Zucchini Fritters," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Swiss Chard and Lentil Soup
182,250.0,150.0,100.0,400.0,159.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Rainbow Veggie Skewers, Zucchini Tomato Bites," Thai Coconut Curry Noodles
Total calories per portion", Quinoa Stuffed Mushrooms
183,250.0,200.0,100.0,250.0,150.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Baked zucchini fries, Turkish Imam Bayildi, Lentil Soup with Kale
184,250.0,150.0,200.0,400.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Avocado and tomato salad, Stuffed Grape Leaves," Lentil Shepherd's Pie - 400kcals per portion, 2 portions", Veggie Stir-Fry
185,250.0,200.0,250.0,350.0,150.0, Vegan Protein Pancakes, Greek Yogurt and Honey Toast, Stuffed Bell Peppers with Quinoa," Indian Vegan Vegetable Korma
Total calories per portion", Ratatouille
186,250.0,350.0,100.0,350.0,120.0, Vegan Banana Bread, Vegan Breakfast Burrito, Apple Chips, Italian Chicken Parmesan," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
187,250.0,200.0,220.0,400.0,150.0, Vegan Breakfast Shakshuka, Quinoa and vegetable stuffed mushrooms, Baked Sweet Potato Fries, Chickpea Curry, Greek Salad
188,250.0,300.0,120.0,450.0,160.0, Tropical Smoothie, Banana and Blueberry Protein Smoothie, Hummus with Carrot Sticks, Mexican Stuffed Peppers," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
189,250.0,350.0,200.0,380.0,150.0, Vegan Breakfast Pizza, Homemade Veggie Pizza, Mini chicken empanadas," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Veggie Stir-Fry
190,200.0,220.0,90.0,300.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms, Spinach and cheese turnovers," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Falafel Wrap - 300kcals per portion, 2 portions, nut-free, Middle Eastern
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
191,200.0,80.0,200.0,300.0,119.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Baked Falafel, Greek Chickpea Salad, Vegan Gazpacho
192,200.0,180.0,150.0,400.0,160.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Pumpkin Energy Bars, Baked Buffalo Cauliflower Bites," Vietnamese Bun Cha - 400 calories per portion, 4 portions, contains meat, Vietnamese
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
193,250.0,200.0,160.0,400.0,150.0, Vegan Sausage and Biscuits, Baked Coconut Shrimp - Approx, Spinach and Feta Triangles, Indian Vegetable Biryani," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
194,50.0,250.0,150.0,350.0,150.0, Vegan Breakfast Sushi Burrito, Veggie Spring Rolls with Peanut Sauce - Approx, Roasted Brussels Sprouts, Beetroot and Goat Cheese Salad, Veggie Stir-Fry
195,250.0,200.0,180.0,350.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cheese and Tomato Crostini," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Chicken Tortilla Soup - 350 calories
    - Total portions"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
196,100.0,150.0,180.0,350.0,150.0, Vegan Breakfast Bagel, Carrot Soup - Approx, Strawberry and banana smoothie, Indian Vegetable Korma, Veggie Stir-Fry
197,200.0,170.0,90.0,800.0,160.0, Overnight Chia Pudding, Veggie wrap, Cinnamon roasted chickpeas, Veggie Shepherd's Pie," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
198,200.0,350.0,130.0,400.0,150.0, Poha (Flattened Rice), Peanut Butter and Banana Smoothie," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Chinese Orange Chicken - 400 calories per portion, 2 portions, contains dairy, Chinese
", Butternut Squash Soup
199,250.0,200.0,120.0,400.0,150.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot and Zucchini Muffins, Spiced Roasted Chickpeas," Chicken Shawarma Wrap - 400kcals per portion, 2 portions", Veggie Stir-Fry
200,250.0,150.0,160.0,400.0,160.0, Yogurt Parfait, Hummus and Veggie Sticks," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille Quinoa Bowl - 400 calories
    - Total portions"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
201,200.0,200.0,130.0,400.0,160.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Caprese Toast," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
202,250.0,200.0,190.0,400.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Cucumber sushi rolls, Vietnamese Banh Mi Sandwich," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
203,250.0,250.0,300.0,380.0,170.0, Vegan Breakfast Crepes, Yogurt parfait with granola, Chicken Shawarma Wraps," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
", Vegan Caprese Salad
204,250.0,250.0,100.0,500.0,160.0, Raspberry Chia Pudding, Pumpkin Bread, Greek yogurt with honey and walnuts," Vegetarian Bibimbap - 500 calories
    - Total portions"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
205,250.0,100.0,80.0,450.0,100.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
206,200.0,150.0,160.0,300.0,150.0, Avocado Toast, Avocado and tomato salad, Bruschetta with Tomato and Basil, Lentil and vegetable curry," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
207,250.0,300.0,150.0,500.0,150.0, Vegan Breakfast Crepes, Vegetable Pad Thai, Spinach and ricotta stuffed shells, Teriyaki Chicken with Rice," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
208,250.0,250.0,120.0,400.0,159.0, Tomato Basil Bruschetta, Cheesy Vegetarian Quesadilla, Veggie spring rolls with peanut sauce, Vegan Tikka Masala, Quinoa Stuffed Mushrooms
209,250.0,200.0,180.0,200.0,160.0, Tropical Green Smoothie, Mixed Berry Quinoa Salad, Black Bean Brownies," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
210,250.0,180.0,220.0,350.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Date and Nut Bars, Strawberry Banana Smoothie, Vegan Mushroom Stroganoff, Greek Salad
211,250.0,200.0,230.0,550.0,160.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Egg Salad Lettuce Wraps, Nachos with Salsa and Guacamole," Moroccan Chicken Tajine - 550 calories
    - Total portions"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
212,150.0,120.0,180.0,250.0,150.0, Vegan Breakfast Pita Pockets, Roasted Chickpeas, Guacamole and Salsa with Tortilla Chips," Vegan Pumpkin Soup
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
213,200.0,220.0,90.0,200.0,159.0, Overnight Chia Pudding, Oatmeal with Berries," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Greek Tabbouleh Salad, Quinoa Stuffed Mushrooms
214,150.0,300.0,80.0,400.0,150.0, Fruit Smoothie, Pancake Skewers, Stuffed Mushrooms, Thai pineapple fried rice with tofu," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
215,250.0,400.0,220.0,300.0,170.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Breakfast Burrito - Approx," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin", Miso Soup with Tofu and Vegetables
